"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-09 16:45:00,10.7,62,276.26,NA,NA,NA,NA,2.93482263377052,0.0465844862503258,0.040761425469035,-1,-0.0158730158730159
2021-04-09 16:46:00,10.7,63,265.62,NA,NA,NA,NA,4.20256877934199,0.0656651371772187,0.057569435333452,1,0.015625
2021-04-09 16:47:00,11.2,63,274.98,NA,NA,NA,NA,4.47036837791238,0.0698495059048809,0.0612379229851011,0,0
2021-04-09 16:48:00,11.3,62,279.32,NA,NA,NA,NA,3.73819177029338,0.0593363773062442,0.0519193301429637,-1,-0.0158730158730159
2021-04-09 16:49:00,11.2,60,282.17,NA,NA,NA,NA,2.0060092194256,0.0328853970397639,0.0286572745632229,-2,-0.0327868852459016
2021-04-09 16:50:00,11.1,59,276.81,NA,NA,NA,NA,1.27379092092237,0.0212298486820394,0.0184607379843821,-1,-0.0166666666666667
2021-04-09 16:51:00,11,59,279.42,NA,NA,NA,NA,1.54150701234737,0.0256917835391228,0.0223406813383676,0,0
2021-04-09 16:52:00,10.9,58,271.43,NA,NA,NA,NA,0.809127583155174,0.0137140268331385,0.0118989350463996,-1,-0.0169491525423729
2021-04-09 16:53:00,10.8,56,271.05,NA,NA,NA,NA,-0.923377315121357,-0.0161996020196729,-0.0139905653806266,-2,-0.0350877192982456
2021-04-09 16:54:00,10.7,54,270.98,NA,NA,NA,NA,-2.65603766001492,-0.0482915938184532,-0.0415005884377332,-2,-0.0363636363636364
2021-04-09 16:55:00,10.5,55,269.36,NA,NA,NA,NA,-1.38888344660374,-0.0248014901179238,-0.0213674376400575,1,0.0178571428571429
2021-04-09 16:56:00,10.8,54,271.59,NA,NA,NA,NA,-2.12194467994408,-0.0385808123626196,-0.0331553856241262,-1,-0.0181818181818182
2021-04-09 16:57:00,11.1,51,281.33,NA,NA,NA,NA,-4.85525136313979,-0.0933702185219191,-0.079594284641636,-3,-0.0576923076923077
2021-04-09 16:58:00,11.1,51,276.75,NA,NA,NA,NA,-4.58883348866649,-0.0882467978589711,-0.0752267785027294,0,0
2021-04-09 16:59:00,11,54,271.56,NA,NA,NA,NA,-1.32272102863237,-0.0240494732478612,-0.0206675160723807,3,0.0545454545454545
2021-04-09 17:00:00,10.9,54,278.63,NA,NA,NA,NA,-1.05694392397123,-0.0192171622540223,-0.0165147488120504,0,0
2021-04-09 17:01:00,10.8,54,277.85,NA,NA,NA,NA,-0.791532075791835,-0.0143914922871243,-0.0123676886842474,0,0
2021-04-09 17:02:00,10.7,54,275.5,NA,NA,NA,NA,-0.526515335270012,-0.00957300609581841,-0.00822680211359395,0,0
2021-04-09 17:03:00,10.6,53,276.08,NA,NA,NA,NA,-1.26192349331413,-0.0233689535798913,-0.0200305316399068,-1,-0.0185185185185185
2021-04-09 17:04:00,10.9,53,272.02,NA,NA,NA,NA,-0.997786271783077,-0.0184775235515385,-0.0158378773298901,0,0
2021-04-09 17:05:00,11.2,53,276.79,NA,NA,NA,NA,-0.734133312794867,-0.0135950613480531,-0.0116529097269027,0,0
2021-04-09 17:06:00,11.1,55,274.2,NA,NA,NA,NA,1.52900583020845,0.0273036755394366,0.0235231666185915,2,0.0357142857142857
2021-04-09 17:07:00,11,53,280.55,NA,NA,NA,NA,-0.208398298203228,-0.00385922774450423,-0.00330790949528934,-2,-0.037037037037037
2021-04-09 17:08:00,10.9,53,275.75,NA,NA,NA,NA,0.0536249551221033,0.000993054724483394,0.00085118976384291,0,0
2021-04-09 17:09:00,10.8,51,276.96,NA,NA,NA,NA,-1.68495363904186,-0.0324029545969588,-0.0276221908039649,-2,-0.0384615384615385
2021-04-09 17:10:00,11.1,51,272.18,NA,NA,NA,NA,-1.42416318310563,-0.0273877535212622,-0.0233469374279612,0,0
2021-04-09 17:11:00,11.4,51,274.98,NA,NA,NA,NA,-1.16403264287852,-0.0223852431322793,-0.0190825023422709,0,0
2021-04-09 17:12:00,11.4,50,276.44,NA,NA,NA,NA,-1.90459083825609,-0.0373449183971783,-0.0317431806376015,-1,-0.0196078431372549
2021-04-09 17:13:00,11.2,50,279.18,NA,NA,NA,NA,-1.64586643397324,-0.0322718908622204,-0.0274311072328873,0,0
2021-04-09 17:14:00,11,52,276.71,NA,NA,NA,NA,0.612112069788125,0.011549284335625,0.00987277531916331,2,0.0377358490566038
2021-04-09 17:15:00,10.9,54,271.11,NA,NA,NA,NA,2.86931634631411,0.0521693881148021,0.044833067911158,2,0.0363636363636364
2021-04-09 17:16:00,11.1,50,275.84,NA,NA,NA,NA,-0.874281747941765,-0.0171427793714072,-0.0145713624656961,-4,-0.0784313725490196
2021-04-09 17:17:00,11.4,49,281.08,NA,NA,NA,NA,-1.61871016524655,-0.0323742033049309,-0.0274357655126533,-1,-0.02
2021-04-09 17:18:00,11.4,51,274.39,NA,NA,NA,NA,0.636003343403544,0.0122308335269912,0.0104262843180909,2,0.0384615384615385
2021-04-09 17:19:00,11.3,50,282.92,NA,NA,NA,NA,-0.110168763546568,-0.00216017183424643,-0.00183614605910947,-1,-0.0196078431372549
2021-04-09 17:20:00,11.2,50,280.26,NA,NA,NA,NA,0.14274619119481,0.00279894492538843,0.00237910318658017,0,0
2021-04-09 17:21:00,11,50,283.9,NA,NA,NA,NA,0.394721111775439,0.00773962964265567,0.00657868519625732,0,0
2021-04-09 17:22:00,10.9,49,280.88,NA,NA,NA,NA,-0.354270861578186,-0.00708541723156372,-0.00600459087420655,-1,-0.02
2021-04-09 17:23:00,10.7,48,279.02,NA,NA,NA,NA,-1.10425634385929,-0.0225358437522304,-0.0190389024803326,-1,-0.0204081632653061
2021-04-09 17:24:00,10.6,48,280.21,NA,NA,NA,NA,-0.855261697756362,-0.0174543203623747,-0.0147458913406269,0,0
2021-04-09 17:25:00,10.8,50,273.68,NA,NA,NA,NA,1.39268697593345,0.027307587763401,0.0232114495988908,2,0.0392156862745098
2021-04-09 17:26:00,11.2,49,274.96,NA,NA,NA,NA,0.639563845647601,0.012791276912952,0.0108400651804678,-1,-0.02
2021-04-09 17:27:00,11.3,48,274.1,NA,NA,NA,NA,-0.114656642435534,-0.00233993147827621,-0.00197683866268162,-1,-0.0204081632653061
2021-04-09 17:28:00,11.2,47,279.7,NA,NA,NA,NA,-0.869999756180384,-0.0181249949204247,-0.0152631536171997,-1,-0.0208333333333333
2021-04-09 17:29:00,11.1,47,279.21,NA,NA,NA,NA,-0.626490470060432,-0.0130518847929257,-0.0109910608782532,0,0
2021-04-09 17:30:00,11,47,277.51,NA,NA,NA,NA,-0.384153456305476,-0.00800319700636409,-0.00673953432114871,0,0
2021-04-09 17:31:00,10.9,46,280.2,NA,NA,NA,NA,-1.14301307898036,-0.0243194272123481,-0.020410947838935,-1,-0.0212765957446809
2021-04-09 17:32:00,10.8,45,279.29,NA,NA,NA,NA,-1.90309338385254,-0.0413715953011421,-0.0346016978882279,-1,-0.0217391304347826
2021-04-09 17:33:00,11.2,45,282.22,NA,NA,NA,NA,-1.66441809357351,-0.0361830020342067,-0.030262147155882,0,0
2021-04-09 17:34:00,11.4,45,283.04,NA,NA,NA,NA,-1.42701059800064,-0.0310219695217531,-0.0259456472363753,0,0
2021-04-09 17:35:00,11.3,45,282.31,NA,NA,NA,NA,-1.19089394898411,-0.0258889988909589,-0.0216526172542566,0,0
2021-04-09 17:36:00,11.2,45,282.58,NA,NA,NA,NA,-0.956090851149781,-0.0207845837206474,-0.0173834700209051,0,0
2021-04-09 17:37:00,11,46,279.07,NA,NA,NA,NA,0.27737634285392,0.00590162431604085,0.00495314897953428,1,0.0212765957446809
2021-04-09 17:38:00,10.9,44,278.34,NA,NA,NA,NA,-1.49051435893409,-0.0331225413096463,-0.0276021177580386,-2,-0.0444444444444444
2021-04-09 17:39:00,10.8,43,278.26,NA,NA,NA,NA,-2.25978458198116,-0.0513587404995718,-0.0426374449430407,-1,-0.0227272727272727
2021-04-09 17:40:00,10.7,44,278,NA,NA,NA,NA,-1.03045557855469,-0.022899012856771,-0.0190825107139758,1,0.0222222222222222
2021-04-09 17:41:00,11.1,44,286.09,NA,NA,NA,NA,-0.802548220897478,-0.0178344049088328,-0.014862004090694,0,0
2021-04-09 17:42:00,11.3,43,285.26,NA,NA,NA,NA,-1.57608299608795,-0.0358200680929081,-0.0297374150205274,-1,-0.0227272727272727
2021-04-09 17:43:00,11.2,42,280.95,NA,NA,NA,NA,-2.35107999800886,-0.0546762790234619,-0.0452130768847858,-1,-0.0232558139534884
2021-04-09 17:44:00,11.1,42,277.1,NA,NA,NA,NA,-2.12755892312103,-0.0494781144911867,-0.0409145946754044,0,0
2021-04-09 17:45:00,10.9,42,278.38,NA,NA,NA,NA,-1.90553906316413,-0.0443148619340495,-0.0366449819839255,0,0
2021-04-09 17:46:00,10.8,42,275.33,NA,NA,NA,NA,-1.68503930101535,-0.0391869604887291,-0.0324046019426029,0,0
2021-04-09 17:47:00,10.7,44,275.52,NA,NA,NA,NA,0.533921896745923,0.0118649310387983,0.00988744253233191,2,0.0444444444444444
2021-04-09 17:48:00,10.7,44,271.91,NA,NA,NA,NA,0.751326483892768,0.016696144086506,0.0139134534054216,0,0
2021-04-09 17:49:00,11.2,42,275.88,NA,NA,NA,NA,-1.03284316026742,-0.0240196083783121,-0.0198623684666811,-2,-0.0465116279069767
2021-04-09 17:50:00,11.3,42,283.76,NA,NA,NA,NA,-0.818604224344512,-0.0190373075428956,-0.0157423889297021,0,0
2021-04-09 17:51:00,11.2,42,273.81,NA,NA,NA,NA,-0.605973461499865,-0.0140924060813922,-0.0116533357980743,0,0
2021-04-09 17:52:00,11,43,273.72,NA,NA,NA,NA,0.605032815910327,0.0137507458161438,0.011415713507742,1,0.0227272727272727
2021-04-09 17:53:00,10.8,43,271.95,NA,NA,NA,NA,0.814398741322321,0.01850906230278,0.0153660139872136,0,0
2021-04-09 17:54:00,10.9,43,274.35,NA,NA,NA,NA,1.02210889814587,0.0232297476851333,0.019285073549922,0,0
2021-04-09 17:55:00,11.3,42,278.33,NA,NA,NA,NA,0.228148323554002,0.00530577496637215,0.00438746776065389,-1,-0.0232558139534884
2021-04-09 17:56:00,11.4,41,283.71,NA,NA,NA,NA,-0.567497486591314,-0.0135118449188408,-0.0111274016978689,-1,-0.0238095238095238
2021-04-09 17:57:00,11.3,41,285.78,NA,NA,NA,NA,-0.364842573625253,-0.00868672794345841,-0.00715377595343634,0,0
2021-04-09 17:58:00,11.2,42,278.26,NA,NA,NA,NA,0.836099486350527,0.019444174101175,0.0160788362759717,1,0.0232558139534884
2021-04-09 17:59:00,11.1,41,286.71,NA,NA,NA,NA,0.035315587749551,0.000840847327370262,0.000692462504893157,-1,-0.0238095238095238
2021-04-09 18:00:00,10.9,41,284.12,NA,NA,NA,NA,0.232793097604592,0.00554269280010933,0.00456457054126651,0,0
2021-04-09 18:01:00,10.7,41,280.41,NA,NA,NA,NA,0.428519860275713,0.0102028538160884,0.00840235020148458,0,0
2021-04-09 18:02:00,10.6,40,280.48,NA,NA,NA,NA,-0.377515800993727,-0.00920770246326164,-0.00755031601987454,-1,-0.024390243902439
2021-04-09 18:03:00,10.7,41,278.37,NA,NA,NA,NA,0.814674919859513,0.019397021901417,0.015974018036461,1,0.0238095238095238
2021-04-09 18:04:00,11.1,41,284.8,NA,NA,NA,NA,1.00508131463955,0.023930507491418,0.0197074767576383,0,0
2021-04-09 18:05:00,11.2,41,282.93,NA,NA,NA,NA,1.19369316232937,0.0284212657697468,0.023405748280968,0,0
2021-04-09 18:06:00,11.1,39,279.74,NA,NA,NA,NA,-0.619499266833571,-0.0154874816708393,-0.012642842180277,-2,-0.05
2021-04-09 18:07:00,11,39,285.26,NA,NA,NA,NA,-0.434505210907055,-0.0108626302726764,-0.00886745328381745,0,0
2021-04-09 18:08:00,10.9,40,292.6,NA,NA,NA,NA,0.748666587689328,0.0182601606753495,0.0149733317537866,1,0.024390243902439
2021-04-09 18:09:00,10.8,40,279.1,NA,NA,NA,NA,0.930007882048869,0.0226831190743627,0.0186001576409774,0,0
2021-04-09 18:10:00,10.6,38,283.11,NA,NA,NA,NA,-0.890489075203533,-0.022833053210347,-0.0185518557334069,-2,-0.0512820512820513
2021-04-09 18:11:00,11,37,278.59,NA,NA,NA,NA,-1.71283153303862,-0.0450745140273322,-0.0364432241072048,-1,-0.0263157894736842
2021-04-09 18:12:00,11.2,36,283,NA,NA,NA,NA,-2.53702623794152,-0.0685682767011221,-0.0551527443030765,-1,-0.027027027027027
2021-04-09 18:13:00,11.2,38,275.58,NA,NA,NA,NA,-0.363079434946528,-0.00930972910119301,-0.00756415489471933,2,0.0512820512820513
2021-04-09 18:14:00,11,40,270.5,NA,NA,NA,NA,1.8090031345681,0.0441220276723927,0.036180062691362,2,0.0487804878048781
2021-04-09 18:15:00,10.9,37,282.19,NA,NA,NA,NA,-1.02078376657516,-0.0268627306993462,-0.0217188035441523,-3,-0.0789473684210526
2021-04-09 18:16:00,10.8,35,289.49,NA,NA,NA,NA,-2.85244487057145,-0.0792345797380957,-0.0633876637904766,-2,-0.0555555555555556
2021-04-09 18:17:00,10.8,34,288.32,NA,NA,NA,NA,-3.68598440445727,-0.105313840127351,-0.0837723728285744,-1,-0.0285714285714286
2021-04-09 18:18:00,11.2,33,297.76,NA,NA,NA,NA,-4.52140609010775,-0.132982532061993,-0.105148978839715,-1,-0.0294117647058824
2021-04-09 18:19:00,11.3,33,297.79,NA,NA,NA,NA,-4.35871314334458,-0.128197445392488,-0.101365421938246,0,0
2021-04-09 18:20:00,11.2,34,284.82,NA,NA,NA,NA,-3.19790827428931,-0.0913688078368375,-0.0726797335065753,1,0.0285714285714286
2021-04-09 18:21:00,11,34,293.85,NA,NA,NA,NA,-3.03899368769408,-0.0868283910769737,-0.0690680383566837,0,0
2021-04-09 18:22:00,10.9,33,293.82,NA,NA,NA,NA,-3.88197108385832,-0.11417562011348,-0.0902783972990306,-1,-0.0294117647058824
2021-04-09 18:23:00,10.7,34,291.09,NA,NA,NA,NA,-2.72684165823097,-0.0779097616637419,-0.0619736740507038,1,0.0285714285714286
2021-04-09 18:24:00,10.7,32,291.12,NA,NA,NA,NA,-4.57360610291215,-0.138594124330671,-0.10889538340267,-2,-0.0606060606060606
2021-04-09 18:25:00,11.1,33,289.58,NA,NA,NA,NA,-3.42226460767257,-0.100654841402134,-0.0795875490156411,1,0.0294117647058824
2021-04-09 18:26:00,11.3,34,288.88,NA,NA,NA,NA,-2.2728168603006,-0.0649376245800172,-0.0516549286431955,1,0.0285714285714286
2021-04-09 18:27:00,11.3,34,287.82,NA,NA,NA,NA,-2.12526204884288,-0.0607217728240824,-0.0483014102009746,0,0
2021-04-09 18:28:00,11.1,34,283,NA,NA,NA,NA,-1.97959886249662,-0.0565599674999033,-0.0449908832385594,0,0
2021-04-09 18:29:00,10.9,34,288.41,NA,NA,NA,NA,-1.83582549356809,-0.0524521569590884,-0.0417233066720022,0,0
2021-04-09 18:30:00,11.2,34,290.94,NA,NA,NA,NA,-1.69393963891937,-0.0483982753976964,-0.0384986281572585,0,0
2021-04-09 18:31:00,11.5,34,292.15,NA,NA,NA,NA,-1.553938502478,-0.0443982429279428,-0.0353167841472272,0,0
2021-04-09 18:32:00,11.4,34,288.15,NA,NA,NA,NA,-1.41581879703941,-0.0404519656296975,-0.032177699932714,0,0
2021-04-09 18:33:00,11.3,33,286.88,NA,NA,NA,NA,-2.27957674689133,-0.0670463749085685,-0.053013412718403,-1,-0.0294117647058824
2021-04-09 18:34:00,11.1,34,292.15,NA,NA,NA,NA,-1.14520808952217,-0.0327202311292049,-0.0260274565800493,1,0.0285714285714286
2021-04-09 18:35:00,11,32,286.94,NA,NA,NA,NA,-3.01270807944287,-0.0912941842255416,-0.0717311447486398,-2,-0.0606060606060606
2021-04-09 18:36:00,10.8,34,291.44,NA,NA,NA,NA,-0.882071490447927,-0.0252020425842265,-0.020047079328362,2,0.0571428571428571
2021-04-09 18:37:00,10.7,35,282.89,NA,NA,NA,NA,0.246707381537369,0.00685298282048249,0.00548238625638599,1,0.0277777777777778
2021-04-09 18:38:00,11,35,280.31,NA,NA,NA,NA,0.373634715214678,0.0103787420892966,0.00830299367143728,0,0
2021-04-09 18:39:00,11.3,35,285.51,NA,NA,NA,NA,0.498717160308111,0.0138532544530031,0.0110826035624025,0,0
2021-04-09 18:40:00,11.3,33,275.12,NA,NA,NA,NA,-1.37803816577784,-0.0405305342875835,-0.0320473992041358,-2,-0.0588235294117647
2021-04-09 18:41:00,11.2,34,279.85,NA,NA,NA,NA,-0.256623681234387,-0.00733210517812535,-0.00583235639169062,1,0.0285714285714286
2021-04-09 18:42:00,11,34,280.18,NA,NA,NA,NA,-0.137031344368452,-0.00391518126767007,-0.00311434873564664,0,0
2021-04-09 18:43:00,10.8,33,275.91,NA,NA,NA,NA,-1.01925265698127,-0.0299780193229786,-0.0237035501623552,-1,-0.0294117647058824
2021-04-09 18:44:00,10.7,33,280.76,NA,NA,NA,NA,-0.903278668543187,-0.0265670196630349,-0.0210064806637951,0,0
2021-04-09 18:45:00,10.9,32,278.91,NA,NA,NA,NA,-1.7890999805219,-0.054215150924906,-0.0425976185838547,-1,-0.0303030303030303
2021-04-09 18:46:00,11.3,36,283.53,NA,NA,NA,NA,2.32329324913717,0.0627917094361396,0.0505063749812427,4,0.108108108108108
2021-04-09 18:47:00,11.3,35,279.31,NA,NA,NA,NA,1.43391130138901,0.0398308694830281,0.0318646955864224,-1,-0.0277777777777778
2021-04-09 18:48:00,11.1,33,280.55,NA,NA,NA,NA,-0.457235108467948,-0.0134480914255279,-0.0106333746155337,-2,-0.0588235294117647
2021-04-09 18:49:00,10.9,34,274.44,NA,NA,NA,NA,0.649865164286084,0.0185675761224595,0.0147696628246837,1,0.0285714285714286
2021-04-09 18:50:00,11,34,286.82,NA,NA,NA,NA,0.755223689395997,0.0215778196970285,0.0171641747589999,0,0
2021-04-09 18:51:00,11.3,34,279.53,NA,NA,NA,NA,0.858852454906952,0.0245386415687701,0.019519373975158,0,0
2021-04-09 18:52:00,11.4,33,278.94,NA,NA,NA,NA,-0.0392361357802571,-0.00115400399353697,-0.000912468273959467,-1,-0.0294117647058824
2021-04-09 18:53:00,11.3,33,279.42,NA,NA,NA,NA,0.0609707284586918,0.00179325671937329,0.00141792391764399,0,0
2021-04-09 18:54:00,11.2,34,276.47,NA,NA,NA,NA,1.15948626258628,0.0331281789310365,0.0263519605133245,1,0.0285714285714286
2021-04-09 18:55:00,11,33,279.45,NA,NA,NA,NA,0.256324078392382,0.00753894348212887,0.0059610250788926,-1,-0.0294117647058824
2021-04-09 18:56:00,10.8,34,279.06,NA,NA,NA,NA,1.35149817990909,0.0386142337116882,0.0307158677252065,1,0.0285714285714286
2021-04-09 18:57:00,11.1,32,279.16,NA,NA,NA,NA,-0.554977042994174,-0.0168174861513386,-0.0132137391189089,-2,-0.0606060606060606
2021-04-09 18:58:00,11.3,31,280.03,NA,NA,NA,NA,-1.46308682094862,-0.0457214631546443,-0.0356850444133809,-1,-0.03125
2021-04-09 18:59:00,11.2,31,276.26,NA,NA,NA,NA,-1.37281601087499,-0.0429005003398435,-0.0334833173384144,0,0
2021-04-09 19:00:00,11.1,31,277.94,NA,NA,NA,NA,-1.28414910234898,-0.0401296594484055,-0.0313207098133897,0,0
2021-04-09 19:01:00,10.9,31,274.16,NA,NA,NA,NA,-1.19707022405554,-0.0374084445017357,-0.029196834733062,0,0
2021-04-09 19:02:00,10.8,31,276.45,NA,NA,NA,NA,-1.11156315016238,-0.0347363484425744,-0.027111296345424,0,0
2021-04-09 19:03:00,10.7,30,278.97,NA,NA,NA,NA,-2.02761130700922,-0.065406816355136,-0.0506902826752304,-1,-0.032258064516129
2021-04-09 19:04:00,10.9,30,278.77,NA,NA,NA,NA,-1.94519778033095,-0.0627483154945468,-0.0486299445082738,0,0
2021-04-09 19:05:00,11.3,30,279.8,NA,NA,NA,NA,-1.86430532088934,-0.0601388813190109,-0.0466076330222334,0,0
2021-04-09 19:06:00,11.3,31,277.23,NA,NA,NA,NA,-0.784916352323336,-0.0245286360101042,-0.0191443012761789,1,0.03125
2021-04-09 19:07:00,11.1,32,266.91,NA,NA,NA,NA,0.292987021299499,0.00887839458483331,0.00697588145951188,1,0.0303030303030303
2021-04-09 19:08:00,10.9,32,272.75,NA,NA,NA,NA,0.369423010010557,0.0111946366669866,0.00879578595263231,0,0
2021-04-09 19:09:00,10.9,32,278.56,NA,NA,NA,NA,0.444410129122474,0.0134669736097719,0.0105811935505351,0,0
2021-04-09 19:10:00,11.3,32,279.81,NA,NA,NA,NA,0.51796719269722,0.0156959755362794,0.0123325522070767,0,0
2021-04-09 19:11:00,11.4,33,277.12,NA,NA,NA,NA,1.59011330629928,0.0467680384205669,0.0369793792162622,1,0.0294117647058824
2021-04-09 19:12:00,11.3,32,279.28,NA,NA,NA,NA,0.660867858761041,0.0200262987503346,0.01573494901812,-1,-0.0303030303030303
2021-04-09 19:13:00,11.1,31,280.03,NA,NA,NA,NA,-0.269749485016721,-0.00842967140677253,-0.00657925573211515,-1,-0.03125
2021-04-09 19:14:00,10.9,32,276.19,NA,NA,NA,NA,0.798281208408298,0.0241903396487363,0.0190066954382928,1,0.0303030303030303
2021-04-09 19:15:00,10.8,31,280.52,NA,NA,NA,NA,-0.135019866131564,-0.00421937081661139,-0.00329316746662352,-1,-0.03125
2021-04-09 19:16:00,11.2,31,280.39,NA,NA,NA,NA,-0.069632262231174,-0.00217600819472419,-0.00169834785929693,0,0
2021-04-09 19:17:00,11.4,32,286.47,NA,NA,NA,NA,0.994464712929776,0.0301352943312053,0.0236777312602328,1,0.0303030303030303
2021-04-09 19:18:00,11.2,30,277.93,NA,NA,NA,NA,-0.942708011792817,-0.0304099358642844,-0.0235677002948204,-2,-0.0645161290322581
2021-04-09 19:19:00,11.1,31,284.97,NA,NA,NA,NA,0.118870722137149,0.00371471006678592,0.00289928590578413,1,0.03125
2021-04-09 19:20:00,10.9,31,270.48,NA,NA,NA,NA,0.179222294133503,0.00560069669167196,0.0043712754666708,0,0
2021-04-09 19:21:00,10.8,31,272.65,NA,NA,NA,NA,0.238368296079301,0.00744900925247816,0.00581386087998295,0,0
2021-04-09 19:22:00,10.7,35,262.86,NA,NA,NA,NA,4.2963305253611,0.119342514593364,0.0954740116746912,4,0.111111111111111
2021-04-09 19:23:00,11.1,33,273.7,NA,NA,NA,NA,2.35313097483115,0.0692097345538572,0.0547239761588639,-2,-0.0588235294117647
2021-04-09 19:24:00,11.3,32,277.47,NA,NA,NA,NA,1.40879182660725,0.0426906614123408,0.0335426625382678,-1,-0.0303030303030303
2021-04-09 19:25:00,11.3,31,275.71,NA,NA,NA,NA,0.463335441515905,0.014479232547372,0.0113008644272172,-1,-0.03125
2021-04-09 19:26:00,11.1,31,271.45,NA,NA,NA,NA,0.516784352578675,0.0161495110180836,0.0126044964043579,0,0
2021-04-09 19:27:00,10.9,33,268.03,NA,NA,NA,NA,2.56916125566751,0.0755635663431621,0.0597479361783142,2,0.0588235294117647
2021-04-09 19:28:00,10.9,34,271.68,NA,NA,NA,NA,3.6204890014139,0.10344254289754,0.0822838409412249,1,0.0285714285714286
2021-04-09 19:29:00,11.3,35,270.46,NA,NA,NA,NA,4.67079058600838,0.129744182944677,0.103795346355742,1,0.0277777777777778
2021-04-09 19:30:00,11.4,34,272.29,NA,NA,NA,NA,3.72008914390659,0.106288261254474,0.0845474805433316,-1,-0.0285714285714286
2021-04-09 19:31:00,11.3,34,269.41,NA,NA,NA,NA,3.76840793792529,0.107668798226437,0.0856456349528475,0,0
2021-04-09 19:32:00,11.2,33,267.27,NA,NA,NA,NA,2.81577035233357,0.0828167750686345,0.065483031449618,-1,-0.0294117647058824
2021-04-09 19:33:00,11,34,265.38,NA,NA,NA,NA,3.86219988225428,0.110348568064408,0.0877772700512336,1,0.0285714285714286
2021-04-09 19:34:00,10.8,33,268.88,NA,NA,NA,NA,2.90772012694046,0.0855211802041312,0.067621398300941,-1,-0.0294117647058824
2021-04-09 19:35:00,10.7,34,264.88,NA,NA,NA,NA,3.952354779792,0.112924422279772,0.0898262449952728,1,0.0285714285714286
2021-04-09 19:36:00,10.8,32,271.62,NA,NA,NA,NA,1.99612762052055,0.06048871577335,0.0475268481076321,-2,-0.0606060606060606
2021-04-09 19:37:00,11.1,32,268.66,NA,NA,NA,NA,2.0390625064547,0.0617897729228697,0.0485491072965405,0,0
2021-04-09 19:38:00,11.1,32,270.56,NA,NA,NA,NA,2.08118336339882,0.063066162527237,0.0495519848428291,0,0
2021-04-09 19:39:00,11,32,269.16,NA,NA,NA,NA,2.12251417757527,0.0643186114416747,0.0505360518470301,0,0
2021-04-09 19:40:00,10.9,32,267.84,NA,NA,NA,NA,2.16307898648645,0.0655478480753469,0.0515018806306297,0,0
2021-04-09 19:41:00,10.8,33,266.06,NA,NA,NA,NA,3.20290187087014,0.0942029962020629,0.0744860900202358,1,0.0294117647058824
2021-04-09 19:42:00,11.1,33,267.36,NA,NA,NA,NA,3.24200694578703,0.0953531454643245,0.0753955103671403,0,0
2021-04-09 19:43:00,11.4,32,274.97,NA,NA,NA,NA,2.28041835152349,0.0691035864098029,0.0542956750362737,-1,-0.0303030303030303
2021-04-09 19:44:00,11.3,32,270.66,NA,NA,NA,NA,2.31816024599649,0.070247280181712,0.0551942915713451,0,0
2021-04-09 19:45:00,11.1,32,269.47,NA,NA,NA,NA,2.35525679526242,0.0713714180382553,0.0560775427443434,0,0
2021-04-09 19:46:00,10.9,31,267.52,NA,NA,NA,NA,1.39173216574881,0.0434916301796503,0.0339446869694832,-1,-0.03125
2021-04-09 19:47:00,11.1,30,276.67,NA,NA,NA,NA,0.42761051523259,0.0137938875881481,0.0106902628808148,-1,-0.032258064516129
2021-04-09 19:48:00,11.4,31,274.26,NA,NA,NA,NA,1.46291598427432,0.0457161245085725,0.0356808776652274,1,0.03125
2021-04-09 19:49:00,11.4,32,266.06,NA,NA,NA,NA,2.49767268811159,0.0756870511548966,0.0594683973359902,1,0.0303030303030303
2021-04-09 19:50:00,11.3,30,277.6,NA,NA,NA,NA,0.531904707943319,0.0171582163852684,0.013297617698583,-2,-0.0645161290322581
2021-04-09 19:51:00,11.1,31,279.03,NA,NA,NA,NA,1.5656360826779,0.0489261275836845,0.0381862459189733,1,0.03125
2021-04-09 19:52:00,10.9,33,269.45,NA,NA,NA,NA,3.59889080094778,0.105849729439641,0.0836951349057624,2,0.0588235294117647
2021-04-09 19:53:00,10.8,33,269.79,NA,NA,NA,NA,3.63169279164399,0.106814493871882,0.0844579718986975,0,0
2021-04-09 19:54:00,10.6,32,269,NA,NA,NA,NA,2.66406591730968,0.0807292702215055,0.0634301408883257,-1,-0.0303030303030303
2021-04-09 19:55:00,11,32,270.5,NA,NA,NA,NA,2.69603396413967,0.0816979989133232,0.0641912848604682,0,0
2021-04-09 19:56:00,11.2,33,270.97,NA,NA,NA,NA,3.72762063567749,0.109635901049338,0.0866888519924997,1,0.0294117647058824
2021-04-09 19:57:00,11.1,33,263.64,NA,NA,NA,NA,3.75884954292343,0.110554398321277,0.0874151056493821,0,0
2021-04-09 19:58:00,11,33,270.12,NA,NA,NA,NA,3.78974419750643,0.111463064632542,0.0881335859885217,0,0
2021-04-09 19:59:00,10.9,32,265.78,NA,NA,NA,NA,2.82032800341661,0.0854644849520185,0.0671506667480145,-1,-0.0303030303030303
2021-04-09 20:00:00,11,33,265.12,NA,NA,NA,NA,3.85062424857458,0.113253654369841,0.0895494011296414,1,0.0294117647058824
2021-04-09 20:01:00,11.4,33,271.48,NA,NA,NA,NA,3.88065609799498,0.114136944058676,0.0902478162324413,0,0
