"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-09 14:06:00,-2.99886269727917,3.14878610428803,0.092345051812588,NA,NA,NA,NA,3.02444893292788,0.995469248976333,1.2693248636185,1.70887544525478,0.464445964256925
2021-04-09 14:07:00,-1.43150458724721,3.36196936162031,0.434360465966971,NA,NA,NA,NA,4.1492164969345,1.26454630331363,1.64101609313155,2.13520611766762,0.544472229644836
2021-04-09 14:08:00,-0.255986004723239,4.08679243655006,-0.31647024791882,NA,NA,NA,NA,7.91579270484897,2.00597224288607,2.67992635077603,7.25117418662164,1.50617864945012
2021-04-09 14:09:00,-0.255986004723239,2.97823949842221,-0.0118627696875745,NA,NA,NA,NA,2.21625224937252,0.788271144855793,0.984621879068145,-11.0810447271303,-2.75885957458643
2021-04-09 14:10:00,-0.647825532231228,3.14878610428803,0.411381305328473,NA,NA,NA,NA,3.12112327285096,1.02330725158502,1.30719079870085,1.70887544525478,0.464445964256925
2021-04-09 14:11:00,-1.03966505973922,3.23405940722094,-0.307919862564959,NA,NA,NA,NA,3.58579640867177,1.13763075407747,1.46477035504551,0.856214100429111,0.252840125050617
2021-04-09 14:12:00,-1.43150458724721,3.53251596748613,0.136700175835736,NA,NA,NA,NA,5.15128485373465,1.48976284374254,1.95353010669266,2.98786746249329,0.718081675163996
2021-04-09 14:13:00,-1.82334411475519,3.36196936162031,-0.2400511788187,NA,NA,NA,NA,4.29528599893395,1.30467852898517,1.69580510341241,-1.7017699340479,-0.347249013249028
2021-04-09 14:14:00,-2.21518364226319,3.23405940722094,-0.548399450642259,NA,NA,NA,NA,3.65953395319859,1.15846333134074,1.49314998609511,-1.27543926163507,-0.256581339705312
2021-04-09 14:15:00,-2.21518364226319,3.2766960586874,0.359010195036083,NA,NA,NA,NA,3.90446535385348,1.21735279841728,1.5744630755906,0.429883428016276,0.150003642445681
2021-04-09 14:16:00,-0.255986004723239,3.19142275575449,-0.0444611138491648,NA,NA,NA,NA,3.48907519664151,1.11969280360673,1.43932432849594,-0.849108589222231,-0.156637699953197
2021-04-09 14:17:00,0.135853522784757,3.2766960586874,0.120668203297249,NA,NA,NA,NA,3.95437684475179,1.23132217291083,1.59350708851751,0.856214100429111,0.250935745743118
2021-04-09 14:18:00,-0.255986004723239,3.23405940722094,-0.156150522533954,NA,NA,NA,NA,3.75936534476283,1.18666802938712,1.53157244887092,-0.422777916809395,-0.0528127538029407
2021-04-09 14:19:00,-0.647825532231228,3.19142275575449,-0.268374330303361,NA,NA,NA,NA,3.56447743595051,1.14119858068712,1.4685992208289,-0.422777916809395,-0.0537830804024758
2021-04-09 14:20:00,-1.03966505973922,2.8929661954893,-0.246998366918711,NA,NA,NA,NA,2.04885237055696,0.750661141045811,0.932198178155742,-2.98076195128641,-0.722338107482161
2021-04-09 14:21:00,-1.43150458724721,2.59450963522411,-0.968437131150609,NA,NA,NA,NA,0.533359421956938,0.300084497110516,0.320759465007648,-2.98076195128641,-0.781677311069116
2021-04-09 14:22:00,-1.82334411475519,2.67978293815702,-0.471980381542142,NA,NA,NA,NA,0.999300376585257,0.446350139516881,0.518314620786541,0.856214100429111,0.281323905875679
2021-04-09 14:23:00,-1.82334411475519,2.67978293815702,-0.00170918707986646,NA,NA,NA,NA,1.02509368589712,0.454655993896668,0.529507010108267,0.0035527556034403,0.0490715391482451
2021-04-09 14:24:00,-1.82334411475519,2.93560284695575,-0.610924143542357,NA,NA,NA,NA,2.37189698373957,0.842057793173358,1.05674074143846,2.56153679008045,0.703600936289196
2021-04-09 14:25:00,-0.255986004723239,2.76505624108993,-0.317539046088051,NA,NA,NA,NA,1.51740789404279,0.602902036754513,0.730472616904673,-1.7017699340479,-0.405654147286521
2021-04-09 14:26:00,0.135853522784757,2.59450963522411,-0.046064311103012,NA,NA,NA,NA,0.663072387714349,0.342772141682518,0.378171019112045,-1.7017699340479,-0.42564208954739
2021-04-09 14:27:00,-0.255986004723239,2.80769289255638,-0.427090858434377,NA,NA,NA,NA,1.7901922653238,0.683015165739311,0.839308626588104,2.13520611766762,0.61155773981625
2021-04-09 14:28:00,-1.03966505973922,2.63714628669056,-0.0204131550414324,NA,NA,NA,NA,0.936176807575029,0.42930012998793,0.494945752890365,-1.7017699340479,-0.420482158800698
2021-04-09 14:29:00,-1.82334411475519,2.59450963522411,-0.514197909226821,NA,NA,NA,NA,0.742760301993617,0.36899688599836,0.413441255787281,-0.422777916809395,-0.0696068680256636
2021-04-09 14:30:00,-2.21518364226319,2.38132637789183,-0.506181922957579,NA,NA,NA,NA,-0.331062151864252,0.00927498621552496,-0.0695495774722621,-2.12810060646074,-0.578820033690458
2021-04-09 14:31:00,-2.21518364226319,2.46659968082474,0.531086700282507,NA,NA,NA,NA,0.136299540677371,0.170943978001369,0.146884716204578,0.856214100429111,0.294520063076102
2021-04-09 14:32:00,-2.60702316977118,2.76505624108993,-0.649935276719342,NA,NA,NA,NA,1.70456128367275,0.661899628865849,0.810121606708826,2.98786746249329,0.844841490409085
2021-04-09 14:33:00,-2.21518364226319,2.46659968082474,-1.1560112098509,NA,NA,NA,NA,0.190988119342876,0.189555168706137,0.171838753287741,-2.98076195128641,-0.809998294599253
2021-04-09 14:34:00,-0.647825532231228,2.50923633229119,-1.32541571967425,NA,NA,NA,NA,0.438755922153368,0.272195890271746,0.282850692836408,0.429883428016276,0.170416876820444
2021-04-09 14:35:00,-0.255986004723239,2.67978293815702,-0.847128538942728,NA,NA,NA,NA,1.34714802737007,0.558362595880564,0.669254784577049,1.70887544525478,0.513576272603113
2021-04-09 14:36:00,-0.647825532231228,2.42396302935828,-0.653676070311656,NA,NA,NA,NA,0.0542944051227442,0.143249009502615,0.109724379067909,-2.55443127887357,-0.695737774839734
2021-04-09 14:37:00,-1.03966505973922,2.42396302935828,-0.828958970065775,NA,NA,NA,NA,0.0825058435380475,0.152960059106337,0.122731162557497,0.0035527556034403,0.0490715391482451
2021-04-09 14:38:00,-1.82334411475519,2.38132637789183,-1.37511483454355,NA,NA,NA,NA,-0.109222747285771,0.0865253324692443,0.0338053055194307,-0.422777916809395,-0.0765067754194955
2021-04-09 14:39:00,-1.82334411475519,2.42396302935828,-0.762693483573366,NA,NA,NA,NA,0.139545179164646,0.172594358126439,0.149028945675237,0.429883428016276,0.173206424812908
2021-04-09 14:40:00,0.135853522784757,2.42396302935828,-0.48747795499601,NA,NA,NA,NA,0.1683811283126,0.182520379211358,0.162323657620189,0.0035527556034403,0.0490715391482451
2021-04-09 14:41:00,0.527693050292745,2.38132637789183,0.100895437166449,NA,NA,NA,NA,-0.0227109331286,0.116651033587932,0.0741111224530959,-0.422777916809395,-0.0765067754194955
2021-04-09 14:42:00,0.135853522784757,2.29605307495892,0.0832602673741144,NA,NA,NA,NA,-0.433727081217172,-0.0300717338015918,-0.121726785324674,-0.849108589222231,-0.208065009728557
2021-04-09 14:43:00,-0.255986004723239,2.33868972642537,0.150060152951142,NA,NA,NA,NA,-0.184086768474328,0.0597015375415474,-0.00198621337167634,0.429883428016276,0.176127245652077
2021-04-09 14:44:00,-1.03966505973922,2.210779772026,-0.11446739393389,NA,NA,NA,NA,-0.814795333961349,-0.173014345770115,-0.311606935248504,-1.27543926163507,-0.346040718881963
2021-04-09 14:45:00,-1.82334411475519,2.38132637789183,-0.562828225926899,NA,NA,NA,NA,0.0957368428436888,0.157897681018439,0.129295890233661,1.70887544525478,0.551384797419207
2021-04-09 14:46:00,-1.82334411475519,2.33868972642537,-0.57672260212692,NA,NA,NA,NA,-0.0942165151310543,0.0913649147893801,0.0403297299134273,-0.422777916809395,-0.0779841673555866
2021-04-09 14:47:00,0.135853522784757,2.33868972642537,-0.190886463034007,NA,NA,NA,NA,-0.0637867297884464,0.102086034815528,0.0546577753214804,0.0035527556034403,0.0490715391482451
2021-04-09 14:48:00,0.527693050292745,2.38132637789183,-0.185542472187846,NA,NA,NA,NA,0.187029817160343,0.189688308521672,0.171829247625193,0.429883428016276,0.174649853715986
2021-04-09 14:49:00,0.135853522784757,2.38132637789183,-0.428694055688228,NA,NA,NA,NA,0.217948351013585,0.200454959515704,0.186234179223114,0.0035527556034403,0.0490715391482451
2021-04-09 14:50:00,-0.255986004723239,2.42396302935828,0.0202011753893999,NA,NA,NA,NA,0.469260704735347,0.286090301750411,0.301043117768197,0.429883428016276,0.173206424812908
2021-04-09 14:51:00,-0.647825532231228,2.33868972642537,0.146853758443445,NA,NA,NA,NA,0.0603936454182812,0.145837664756185,0.113128843543567,-0.849108589222231,-0.205039873859418
2021-04-09 14:52:00,-1.43150458724721,2.63714628669056,-0.444191629142096,NA,NA,NA,NA,1.63308055001658,0.65615346297828,0.800344560425032,2.98786746249329,0.870790510558895
2021-04-09 14:53:00,-1.82334411475519,2.55187298375765,-0.208521632826344,NA,NA,NA,NA,1.22472971276614,0.532088037698412,0.63223859410023,-0.849108589222231,-0.19092257313677
2021-04-09 14:54:00,-1.43150458724721,2.33868972642537,-0.199971247472483,NA,NA,NA,NA,0.156209371498218,0.179595770116763,0.158244248027103,-2.12810060646074,-0.586206993370913
2021-04-09 14:55:00,0.135853522784757,2.38132637789183,-0.233103990718689,NA,NA,NA,NA,0.408820194553136,0.266921582213024,0.275161288872203,0.429883428016276,0.174649853715986
2021-04-09 14:56:00,0.135853522784757,2.50923633229119,-0.346396596657328,NA,NA,NA,NA,1.10198860412336,0.495366041177075,0.582391335361896,1.28254477284195,0.413107552164841
2021-04-09 14:57:00,-0.255986004723239,2.59450963522411,-0.802773414919582,NA,NA,NA,NA,1.57528511470525,0.642975073875673,0.781920559680739,0.856214100429111,0.286428353496062
2021-04-09 14:58:00,-1.03966505973922,2.76505624108993,-0.533436276273006,NA,NA,NA,NA,2.48914516760284,0.909229159219303,1.14402586510996,1.70887544525478,0.503797225583011
2021-04-09 14:59:00,-1.43150458724721,2.46659968082474,-0.194092857541704,NA,NA,NA,NA,0.981697450679583,0.458643203477637,0.532634196461784,-2.98076195128641,-0.809998294599253
2021-04-09 15:00:00,-1.82334411475519,2.38132637789183,-0.341052605811165,NA,NA,NA,NA,0.575251420302913,0.324877335569966,0.35270152522569,-0.849108589222231,-0.202085089987236
2021-04-09 15:01:00,-2.21518364226319,2.38132637789183,-0.278527912911069,NA,NA,NA,NA,0.609377274573138,0.336760860336849,0.368600746023693,0.0035527556034403,0.0490715391482451
2021-04-09 15:02:00,-2.60702316977118,2.42396302935828,-0.297231880872635,NA,NA,NA,NA,0.863933462655355,0.421946073192395,0.483005591142809,0.429883428016276,0.173206424812908
2021-04-09 15:03:00,-0.647825532231228,2.33868972642537,-0.312195055241891,NA,NA,NA,NA,0.458345847117777,0.286045466784817,0.300507004512758,-0.849108589222231,-0.205039873859418
2021-04-09 15:04:00,0.135853522784757,2.210779772026,-0.102176214987716,NA,NA,NA,NA,-0.167094792695109,0.063534374379794,0.00342079321047749,-1.27543926163507,-0.346040718881963
2021-04-09 15:05:00,-0.255986004723239,2.29605307495892,-0.119276985695434,NA,NA,NA,NA,0.308478903244107,0.234537722691851,0.231503081226248,0.856214100429111,0.306208088025047
2021-04-09 15:06:00,-1.03966505973922,2.210779772026,-0.180732880426299,NA,NA,NA,NA,-0.0962283024489201,0.0894157447063958,0.0378887425539699,-0.849108589222231,-0.214336632871894
2021-04-09 15:07:00,-1.43150458724721,2.08286981762664,-0.104848210410797,NA,NA,NA,NA,-0.720781731598461,-0.148675761942541,-0.27783207179991,-1.27543926163507,-0.361044981845136
2021-04-09 15:08:00,-1.82334411475519,2.12550646909309,-0.584204189311546,NA,NA,NA,NA,-0.464458464001442,-0.0493073905881105,-0.146287018993402,0.429883428016276,0.184068227308566
2021-04-09 15:09:00,-2.21518364226319,1.95495986322727,-0.433503647449772,NA,NA,NA,NA,-1.30855401381287,-0.391070513356899,-0.596686703071744,-1.7017699340479,-0.519335568895212
2021-04-09 15:10:00,-2.21518364226319,2.04023316616018,0.167695322743476,NA,NA,NA,NA,-0.831480646208585,-0.19468073884755,-0.3383160831365,0.856214100429111,0.325987822554032
2021-04-09 15:11:00,-0.647825532231228,2.16814312055955,0.146319359358829,NA,NA,NA,NA,-0.133957397479881,0.0750325974858331,0.0188141818890798,1.28254477284195,0.449061726289937
2021-04-09 15:12:00,-0.255986004723239,2.12550646909309,0.217394437612785,NA,NA,NA,NA,-0.316703401397855,0.00600374541677023,-0.0728071661927959,-0.422777916809395,-0.0859251490120761
2021-04-09 15:13:00,-0.647825532231228,2.25341642349246,-0.00705317792602685,NA,NA,NA,NA,0.381436283269583,0.262186727216712,0.268198060319166,1.28254477284195,0.439423408527487
2021-04-09 15:14:00,-1.43150458724721,2.210779772026,-0.174320091410904,NA,NA,NA,NA,0.199309823181533,0.197350138642081,0.181632183324257,-0.422777916809395,-0.0826325468618243
2021-04-09 15:15:00,-1.82334411475519,2.04023316616018,-0.27264952298029,NA,NA,NA,NA,-0.642937211003486,-0.122291000332765,-0.242396324574411,-1.7017699340479,-0.504761027663329
2021-04-09 15:16:00,-0.647825532231228,1.99759651469373,0.257474368959002,NA,NA,NA,NA,-0.824438514369223,-0.196087833138565,-0.339610504433903,-0.422777916809395,-0.0911847602391016
2021-04-09 15:17:00,0.527693050292745,1.86968656029436,0.343512621582214,NA,NA,NA,NA,-1.44591372376885,-0.460595331154682,-0.686353709071091,-1.27543926163507,-0.388755557587932
2021-04-09 15:18:00,0.135853522784757,2.04023316616018,0.304501488405229,NA,NA,NA,NA,-0.526064238913046,-0.0774185608343042,-0.182938262546667,1.70887544525478,0.602904105959819
2021-04-09 15:19:00,-0.255986004723239,2.08286981762664,0.271368745159023,NA,NA,NA,NA,-0.266330740584499,0.0235984050272085,-0.0492615094989001,0.429883428016276,0.185777046146039
2021-04-09 15:20:00,-0.647825532231228,2.12550646909309,0.0811226710356484,NA,NA,NA,NA,-0.00627984140030618,0.122208763665173,0.0815691177228143,0.429883428016276,0.184068227308566
2021-04-09 15:21:00,-1.43150458724721,1.95495986322727,0.434894865051587,NA,NA,NA,NA,-0.846631597503909,-0.20905196724372,-0.356158489002601,-1.7017699340479,-0.519335568895212
2021-04-09 15:22:00,-1.82334411475519,1.99759651469373,0.288469515866742,NA,NA,NA,NA,-0.585943664046291,-0.103330452560829,-0.21686757933266,0.429883428016276,0.189327838535592
2021-04-09 15:23:00,-0.255986004723239,1.86968656029436,0.445048447659295,NA,NA,NA,NA,-1.20551298024658,-0.363306209650329,-0.558157958870748,-1.27543926163507,-0.388755557587932
2021-04-09 15:24:00,0.527693050292745,1.91232321176081,0.356338199613001,NA,NA,NA,NA,-0.94418575121718,-0.252453460844497,-0.412808992002115,0.429883428016276,0.193068006519254
2021-04-09 15:25:00,0.135853522784757,2.08286981762664,0.261215162551315,NA,NA,NA,NA,-0.0221057955113963,0.116179672969496,0.0735738107602592,1.70887544525478,0.595893567139419
2021-04-09 15:26:00,-0.647825532231228,1.99759651469373,0.254267974451305,NA,NA,NA,NA,-0.420570378493891,-0.0390121129211919,-0.131757142881643,-0.849108589222231,-0.231441059626448
2021-04-09 15:27:00,-1.03966505973922,2.210779772026,0.143647363935747,NA,NA,NA,NA,0.722294803029145,0.388351102449716,0.436000922768982,2.13520611766762,0.707591969198592
2021-04-09 15:28:00,-1.43150458724721,2.29605307495892,-0.0236195495491298,NA,NA,NA,NA,1.20504809641301,0.55418037160607,0.658197318522906,0.856214100429111,0.306208088025047
2021-04-09 15:29:00,-1.82334411475519,2.12550646909309,0.0960858454049042,NA,NA,NA,NA,0.367256908930041,0.262039789663747,0.267332129468338,-1.7017699340479,-0.490915213493039
2021-04-09 15:30:00,-2.21518364226319,2.08286981762664,-0.0278947422260618,NA,NA,NA,NA,0.190218543053953,0.196667996852642,0.180364409561222,-0.422777916809395,-0.0876339678495485
2021-04-09 15:31:00,-2.60702316977118,2.16814312055955,0.139906570343434,NA,NA,NA,NA,0.673932685241988,0.373727253825594,0.416120692235556,0.856214100429111,0.315731663909373
2021-04-09 15:32:00,-1.03966505973922,2.08286981762664,0.121202602381865,NA,NA,NA,NA,0.277389740129242,0.229713024054353,0.224208014099294,-0.849108589222231,-0.224339474847342
2021-04-09 15:33:00,0.135853522784757,1.99759651469373,0.17143611633579,NA,NA,NA,NA,-0.118834160431759,0.0783416210272719,0.0235333632394935,-0.849108589222231,-0.231441059626448
2021-04-09 15:34:00,-0.255986004723239,1.86968656029436,-0.0359107284953039,NA,NA,NA,NA,-0.734883832453909,-0.172844667509336,-0.307190945277289,-1.27543926163507,-0.388755557587932
2021-04-09 15:35:00,-0.647825532231228,1.78441325736145,-0.0722498662492073,NA,NA,NA,NA,-1.13047170238618,-0.345645582864357,-0.533026338920405,-0.849108589222231,-0.250921101208024
2021-04-09 15:36:00,-1.43150458724721,1.74177660589499,-0.436175642872854,NA,NA,NA,NA,-1.3055986433537,-0.426135930146765,-0.637637804874195,-0.422777916809395,-0.103037405257751
2021-04-09 15:37:00,-1.82334411475519,1.65650330296208,-0.179129683172451,NA,NA,NA,NA,-1.70055397491194,-0.613517169340845,-0.88027324289315,-0.849108589222231,-0.263964259484384
2021-04-09 15:38:00,-2.21518364226319,1.78441325736145,-0.440450835549783,NA,NA,NA,NA,-0.994473791347088,-0.289079001047466,-0.458713623194811,1.28254477284195,0.499060499682649
2021-04-09 15:39:00,-2.60702316977118,1.69913995442854,-0.15240972894164,NA,NA,NA,NA,-1.38880097409082,-0.469598717847,-0.693396074425593,-0.849108589222231,-0.259492319503917
2021-04-09 15:40:00,-1.43150458724721,1.65650330296208,-0.18340487584938,NA,NA,NA,NA,-1.56267184150203,-0.553673378165754,-0.802033159292172,-0.422777916809395,-0.107446360168069
2021-04-09 15:41:00,-0.255986004723239,1.61386665149562,1.00296109199863,NA,NA,NA,NA,-1.73623199419972,-0.640083982600169,-0.913313384338958,-0.422777916809395,-0.109748093981545
2021-04-09 15:42:00,-0.255986004723239,1.48595669709626,0.113721015197239,NA,NA,NA,NA,-2.34977131154651,-0.958051419238326,-1.32073971405915,-1.27543926163507,-0.449377770982171
2021-04-09 15:43:00,-1.03966505973922,1.4433200456298,0.260146364382084,NA,NA,NA,NA,-2.52271478123579,-1.05589252930577,-1.44484915529645,-0.422777916809395,-0.119674321052156
2021-04-09 15:44:00,-1.43150458724721,1.4433200456298,0.117461808789552,NA,NA,NA,NA,-2.47520833806336,-1.03366287357421,-1.41604563497983,0.0035527556034403,0.0490715391482451
2021-04-09 15:45:00,-1.43150458724721,1.52859334856271,-0.0620962836414992,NA,NA,NA,NA,-1.98710969313623,-0.777090656347073,-1.08797969319645,0.856214100429111,0.376336237718721
2021-04-09 15:46:00,0.135853522784757,1.48595669709626,-0.0904194351261575,NA,NA,NA,NA,-2.15914167126512,-0.870222554988817,-1.20672139798791,-0.422777916809395,-0.117078230895227
2021-04-09 15:47:00,0.527693050292745,1.48595669709626,0.292210309459055,NA,NA,NA,NA,-2.11072970238341,-0.847917690767877,-1.17776550654607,0.0035527556034403,0.0490715391482451
2021-04-09 15:48:00,0.135853522784757,1.65650330296208,0.0196667763047842,NA,NA,NA,NA,-1.18144349327591,-0.388212131686166,-0.585708265713681,1.70887544525478,0.675143136413502
2021-04-09 15:49:00,-0.255986004723239,1.52859334856271,0.274040740582105,NA,NA,NA,NA,-1.79287120031809,-0.688955017053763,-0.973351895073419,-1.27543926163507,-0.441825508707468
2021-04-09 15:50:00,-1.03966505973922,1.57123000002917,0.00737559735861015,NA,NA,NA,NA,-1.52342941019801,-0.556378665198758,-0.802514245703539,0.429883428016276,0.210261614563554
2021-04-09 15:51:00,-1.82334411475519,1.61386665149562,0.486197177174743,NA,NA,NA,NA,-1.25369732531398,-0.42757377082676,-0.635947073206709,0.429883428016276,0.207891172278035
2021-04-09 15:52:00,-2.21518364226319,1.57123000002917,0.320533460943716,NA,NA,NA,NA,-1.42396592092375,-0.511920751039182,-0.744589249717028,-0.422777916809395,-0.112118536267064
2021-04-09 15:53:00,-2.21518364226319,1.57123000002917,-0.0519427010337911,NA,NA,NA,NA,-1.3738054428126,-0.489500159862058,-0.715377068297798,0.0035527556034403,0.0490715391482451
2021-04-09 15:54:00,-0.647825532231228,1.57123000002917,0.0121851891201548,NA,NA,NA,NA,-1.3233629115359,-0.46695349734444,-0.686000626318211,0.0035527556034403,0.0490715391482451
2021-04-09 15:55:00,-0.255986004723239,1.4433200456298,0.172504914505021,NA,NA,NA,NA,-1.9330737868579,-0.779982243564931,-1.08734530472547,-1.27543926163507,-0.457166041452959
2021-04-09 15:56:00,-0.647825532231228,1.52859334856271,0.0725722856817875,NA,NA,NA,NA,-1.44178779387864,-0.529651060238229,-0.766163725242597,0.856214100429111,0.376336237718721
2021-04-09 15:57:00,-1.03966505973922,1.61386665149562,0.00470360193552844,NA,NA,NA,NA,-0.950228934469608,-0.29392506916188,-0.461510056467352,0.856214100429111,0.366710805407824
2021-04-09 15:58:00,-1.43150458724721,1.61386665149562,-0.268374330303361,NA,NA,NA,NA,-0.89868881146229,-0.271226591391558,-0.431884218749095,0.0035527556034403,0.0490715391482451
2021-04-09 15:59:00,-1.82334411475519,1.61386665149562,-0.191420862118626,NA,NA,NA,NA,-0.846882460593315,-0.248410865798626,-0.402105350285753,0.0035527556034403,0.0490715391482451
2021-04-09 16:00:00,-0.255986004723239,1.61386665149562,0.11639301062032,NA,NA,NA,NA,-0.794813352550137,-0.225479420887818,-0.372175446067197,0.0035527556034403,0.0490715391482451
