"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-02-28 15:49:00,22,15.9,84,146.75,NA,NA,NA,NA,-26.7405785305343,-0.239309469148679,-0.221471346716696,-24,-0.198773273178488
2021-02-28 15:50:00,21.6,15.1,65,144.71,NA,NA,NA,NA,-45.2059627929814,-0.406506644584829,-0.376070884858412,-19,-0.158062042501597
2021-02-28 15:51:00,21,15.1,74,132.35,NA,NA,NA,NA,-35.6714880671219,-0.322318681080376,-0.298078419873906,9,0.0752058835845924
2021-02-28 15:52:00,20.5,15.1,76,255.92,NA,NA,NA,NA,-33.1371721662966,-0.30087182659899,-0.278143014170927,2,0.016787371763353
2021-02-28 15:53:00,20,15.1,69,205.28,NA,NA,NA,NA,-39.603033840542,-0.361331547609336,-0.333912485691945,-7,-0.0590204126596687
2021-02-28 15:54:00,19.7,15.1,92,220.11,NA,NA,NA,NA,-16.0690927549001,-0.14732948032192,-0.136099061827561,23,0.194801191939063
2021-02-28 15:55:00,19.4,15.4,85,185.21,NA,NA,NA,NA,-22.5353694700161,-0.207631572821476,-0.191732663720289,-7,-0.059556540567385
2021-02-28 15:56:00,19.2,15.4,82,217.96,NA,NA,NA,NA,-25.0018854211296,-0.231494897736247,-0.213687884865399,-3,-0.0256406124497484
2021-02-28 15:57:00,19,15.4,73,203.25,NA,NA,NA,NA,-33.4686628989614,-0.31142718254584,-0.287361956989713,-9,-0.0772740046626624
2021-02-28 15:58:00,18.8,15.4,77,170.42,NA,NA,NA,NA,-28.9357250296178,-0.270589880241411,-0.249584198674963,4,0.0345018759225138
2021-02-28 15:59:00,18.7,15.4,80,218.44,NA,NA,NA,NA,-25.4030957544066,-0.238743953585338,-0.220124907291996,3,0.0259958364232609
2021-02-28 16:00:00,18.6,13,84,218.45,NA,NA,NA,NA,-20.870799810262,-0.197134619247107,-0.181689340062731,4,0.0348217302095716
2021-02-28 16:01:00,18.6,13,71,175.94,NA,NA,NA,NA,-33.3388627112602,-0.316491576354204,-0.291579450069125,-13,-0.11369712529571
2021-02-28 16:02:00,18.6,13,81,247.31,NA,NA,NA,NA,-22.8073107271692,-0.21761183040229,-0.200402861478554,10,0.0878678174186597
2021-02-28 16:03:00,18.6,13,87,188.05,NA,NA,NA,NA,-16.276170865784,-0.156087155199889,-0.143685743799366,6,0.0529678921354003
2021-02-28 16:04:00,18.4,13,81,181.65,NA,NA,NA,NA,-21.7454708529008,-0.209604049929678,-0.192872234140761,-6,-0.0532172153306213
2021-02-28 16:05:00,18.2,18,76,235.13,NA,NA,NA,NA,-26.2152391133231,-0.253986129744095,-0.233615677515563,-5,-0.0445572280507704
2021-02-28 16:06:00,18,18,73,195.41,NA,NA,NA,NA,-28.6855047515975,-0.279353009176798,-0.256841788153526,-3,-0.0268611401867582
2021-02-28 16:07:00,17.8,18,81,204.54,NA,NA,NA,NA,-20.1562975339487,-0.197308418768545,-0.181332933723695,8,0.0719707311001063
2021-02-28 16:08:00,17.8,18,74,195.53,NA,NA,NA,NA,-26.6276478682708,-0.262011848414135,-0.240696140441127,-7,-0.0632753216289736
2021-02-28 16:09:00,17.9,18,72,223.4,NA,NA,NA,NA,-28.0995867856715,-0.277939679861269,-0.255219729752901,-2,-0.018165372444768
2021-02-28 16:10:00,18.3,11.4,66,170.21,NA,NA,NA,NA,-33.5721459228006,-0.333811569936901,-0.306393067688008,-6,-0.0547584420237946
2021-02-28 16:11:00,18.7,11.4,52,140.83,NA,NA,NA,NA,-47.045357502063,-0.47024028576823,-0.43142925640559,-14,-0.128386942099726
2021-02-28 16:12:00,19,11.4,57,143.4,NA,NA,NA,NA,-41.5192543138421,-0.417198205509327,-0.382598042862751,5,0.0460747729198976
2021-02-28 16:13:00,19.1,11.4,78,129.53,NA,NA,NA,NA,-19.9938696987944,-0.201970786266389,-0.185138932000469,21,0.194455482134321
2021-02-28 16:14:00,19,11.4,80,131.84,NA,NA,NA,NA,-17.4692375276734,-0.177408071455628,-0.162551051160177,2,0.018609976640672
2021-02-28 16:15:00,18.7,24.8,91,130.15,NA,NA,NA,NA,-5.94539218616248,-0.0607010912245183,-0.0555927849211896,11,0.102856231344395
2021-02-28 16:16:00,18.1,24.8,95,145.71,NA,NA,NA,NA,-1.42236855388961,-0.0146000202519288,-0.0133653157057712,4,0.0375860832109156
2021-02-28 16:17:00,17.8,24.8,119,197.7,NA,NA,NA,NA,23.099798011025,0.238387511447153,0.218127988210028,24,0.226628462921714
2021-02-28 16:18:00,17.8,24.8,96,189.21,NA,NA,NA,NA,0.621071691732681,0.00644406098541666,0.00589369906962022,-23,-0.218259953570078
2021-02-28 16:19:00,18.4,24.8,91,188.03,NA,NA,NA,NA,-3.85858377183763,-0.0402528768940777,-0.0367979771709184,-5,-0.0476832684565425
2021-02-28 16:20:00,19.2,12.5,89,120.64,NA,NA,NA,NA,-5.33920506347175,-0.0560021982549817,-0.051171609561257,-2,-0.0191682503117733
2021-02-28 16:21:00,20.4,12.5,94,128.41,NA,NA,NA,NA,0.179170725920017,0.00188957138732659,0.00172576858778484,5,0.0481598927202884
2021-02-28 16:22:00,21.3,12.5,105,123.38,NA,NA,NA,NA,11.6965061152825,0.124030464126091,0.113224690428096,11,0.106482361692757
2021-02-28 16:23:00,21.8,12.5,106,120.18,NA,NA,NA,NA,13.2127632518465,0.140880184872579,0.128544785031517,1,0.00972883435367335
2021-02-28 16:24:00,21.8,12.5,112,125.97,NA,NA,NA,NA,19.7279039263382,0.21150917323282,0.192896251114601,6,0.0586670287431005
2021-02-28 16:25:00,21.4,22,123,125.07,NA,NA,NA,NA,31.2418895917275,0.336810328003692,0.3070211255523,11,0.108099491586756
2021-02-28 16:26:00,20.7,22,143,122.54,NA,NA,NA,NA,51.75468137971,0.561054828077724,0.511180981844727,20,0.197539997626236
2021-02-28 16:27:00,19.9,22,131,133.68,NA,NA,NA,NA,40.2662401164536,0.438946797421829,0.399729347568335,-12,-0.119125901920502
2021-02-28 16:28:00,19.4,22,125,139.46,NA,NA,NA,NA,34.7765263409086,0.381223438944768,0.346989832532718,-6,-0.0598662147791129
2021-02-28 16:29:00,19.4,22,114,130.68,NA,NA,NA,NA,24.2855003197755,0.267713545302462,0.243550340197437,-11,-0.110314949533499
2021-02-28 16:30:00,19.7,18.9,115,121.42,NA,NA,NA,NA,25.7931220653878,0.285932987105463,0.259993284763076,1,0.0100799462780803
2021-02-28 16:31:00,20.3,18.9,121,123.49,NA,NA,NA,NA,32.2993513504323,0.360079351003994,0.327245583411071,6,0.0607898740492863
2021-02-28 16:32:00,21,18.9,141,120.76,NA,NA,NA,NA,52.804147725861,0.592002277903494,0.537743158218333,20,0.203674590492432
2021-02-28 16:33:00,21.4,18.9,145,124.94,NA,NA,NA,NA,57.3074705361675,0.646136386937144,0.58661057145932,4,0.0409447889408486
2021-02-28 16:34:00,21.6,18.9,140,121.33,NA,NA,NA,NA,52.8092789347324,0.598807655690171,0.54335720895883,-5,-0.0514452402986198
2021-02-28 16:35:00,21.7,23.6,141,126.79,NA,NA,NA,NA,54.3095319012081,0.619332215674762,0.56168444489993,1,0.0103422810920496
2021-02-28 16:36:00,21.7,23.6,143,121.99,NA,NA,NA,NA,56.8081882558926,0.65153122890262,0.590571975159466,2,0.0207917905249586
2021-02-28 16:37:00,21.6,23.6,138,123.41,NA,NA,NA,NA,52.3052066760422,0.603325813128084,0.546583621316449,-5,-0.0522494466661582
2021-02-28 16:38:00,21.8,23.6,121,125.58,NA,NA,NA,NA,35.8005457118689,0.415322185129311,0.37605830810273,-17,-0.178572452196642
2021-02-28 16:39:00,22,23.6,126,127.38,NA,NA,NA,NA,41.2941638003014,0.481812740316062,0.436025544543716,5,0.0527950567848202
2021-02-28 16:40:00,22.3,23.2,124,130.58,NA,NA,NA,NA,39.7860192825253,0.466895443068485,0.422294217691591,-2,-0.0212282719059089
2021-02-28 16:41:00,22.8,23.2,123,123.07,NA,NA,NA,NA,39.2760704175439,0.463577062717176,0.419061285550597,-1,-0.0106696337259699
2021-02-28 16:42:00,23.2,23.2,135,128.25,NA,NA,NA,NA,51.7642753974036,0.614516888669746,0.555197866678732,12,0.128706030346152
2021-02-28 16:43:00,23.4,23.2,120,129.55,NA,NA,NA,NA,37.2505923628742,0.444786338363901,0.401626202388099,-15,-0.161726100276078
2021-02-28 16:44:00,23.6,23.2,114,127,NA,NA,NA,NA,31.7349794178367,0.381132187275277,0.343954612677124,-6,-0.0650300619039576
2021-02-28 16:45:00,23.7,24.9,89,117.51,NA,NA,NA,NA,7.21739464377305,0.0871849178068975,0.0786357569150097,-25,-0.272382766899321
2021-02-28 16:46:00,23.7,24.9,98,129.35,NA,NA,NA,NA,16.6977961149618,0.202883948750996,0.18288491848583,9,0.0985737432078014
2021-02-28 16:47:00,23.8,24.9,99,129.75,NA,NA,NA,NA,18.1761419126518,0.22213743445571,0.200125190622239,1,0.0110103228498089
2021-02-28 16:48:00,23.8,24.9,84,139.01,NA,NA,NA,NA,3.65239013878085,0.0448985550410714,0.0404259741283764,-15,-0.166025421404751
2021-02-28 16:49:00,23.9,24.9,101,195.16,NA,NA,NA,NA,21.1264989314588,0.261228939671423,0.235069277155672,17,0.189154754160229
2021-02-28 16:50:00,24.1,23.4,61,127.39,NA,NA,NA,NA,-18.4015735220854,-0.228870813296209,-0.20583053292376,-40,-0.447419418076882
2021-02-28 16:51:00,24.4,23.4,65,139.62,NA,NA,NA,NA,-13.9318689702926,-0.174296799885978,-0.156657777821666,4,0.0449782518499746
2021-02-28 16:52:00,24.7,23.4,68,177.41,NA,NA,NA,NA,-10.4644290852885,-0.131686959887326,-0.11828968087638,3,0.0339119353513547
2021-02-28 16:53:00,24.7,23.4,71,169.94,NA,NA,NA,NA,-6.99929544663976,-0.0885994667061116,-0.0795380850630297,3,0.0340911820351352
2021-02-28 16:54:00,24.6,23.4,75,171.53,NA,NA,NA,NA,-2.53650952992584,-0.0322972022202225,-0.0289765898089407,4,0.0456952193036514
2021-02-28 16:55:00,24.6,23.2,61,178.79,NA,NA,NA,NA,-16.07611269223,-0.205903087872952,-0.184621386915207,-14,-0.160778881455724
2021-02-28 16:56:00,24.5,23.2,71,185.27,NA,NA,NA,NA,-5.61814615865865,-0.0723818647671137,-0.064861075973987,10,0.115449249881162
2021-02-28 16:57:00,24.5,23.2,59,159.19,NA,NA,NA,NA,-17.1626510098971,-0.222421738827433,-0.199188985122537,-12,-0.139271480850602
2021-02-28 16:58:00,24.4,23.2,55,170.76,NA,NA,NA,NA,-20.7096681676786,-0.269974680671344,-0.241625812007898,-4,-0.0466691808002991
2021-02-28 16:59:00,24.3,23.2,56,180.02,NA,NA,NA,NA,-19.2592383836484,-0.252549576840528,-0.225890340437652,1,0.0117289342360204
2021-02-28 17:00:00,24.3,13,72,171.19,NA,NA,NA,NA,-2.81140222451907,-0.0370841607208211,-0.0331488709161707,16,0.188653878848467
2021-02-28 17:01:00,24.2,13,63,187.79,NA,NA,NA,NA,-11.3662000609704,-0.150812964590831,-0.134724570419294,-9,-0.106677792689682
2021-02-28 17:02:00,24,13,60,186.37,NA,NA,NA,NA,-13.9236720543693,-0.185838089255387,-0.165908756298678,-3,-0.0357467675877819
2021-02-28 17:03:00,23.5,13,60,184.85,NA,NA,NA,NA,-13.4838581440704,-0.181030608245438,-0.161514554358461,0,0
2021-02-28 17:04:00,22.9,13,51,207.24,NA,NA,NA,NA,-22.0467980351665,-0.29774140976412,-0.265474389827006,-9,-0.108372631011177
2021-02-28 17:05:00,22.1,15,63,195.83,NA,NA,NA,NA,-9.61253118689501,-0.130582810182972,-0.116356817167377,12,0.145256413618934
2021-02-28 17:06:00,21.1,15,60,204.02,NA,NA,NA,NA,-12.1810967993295,-0.166451410709953,-0.148222611694631,-3,-0.0365047452137782
2021-02-28 17:07:00,20,15,60,218.53,NA,NA,NA,NA,-11.7525338024676,-0.161541230090535,-0.143757425684568,0,0
2021-02-28 17:08:00,19.1,15,64,226.8,NA,NA,NA,NA,-7.32688084459411,-0.101302320232379,-0.0900917478774843,4,0.0491842298453402
2021-02-28 17:09:00,18.6,15,70,208.36,NA,NA,NA,NA,-0.904176279063478,-0.0125747394083394,-0.0111758912909495,6,0.0741618081544356
2021-02-28 17:10:00,18.3,21.7,73,211.19,NA,NA,NA,NA,2.51554184591447,0.0351900526479917,0.0312550013213098,3,0.0372742771567146
2021-02-28 17:11:00,18.3,21.7,65,235.12,NA,NA,NA,NA,-5.06776420144882,-0.0713089015600193,-0.063293439651594,-8,-0.0999153664387131
2021-02-28 17:12:00,18.4,21.7,59,234,NA,NA,NA,NA,-10.6541318242321,-0.150792763980672,-0.133754917421209,-6,-0.0753256593561155
2021-02-28 17:13:00,18.7,21.7,55,219.05,NA,NA,NA,NA,-14.2435980857337,-0.20277432355601,-0.179744464285145,-4,-0.0504772637372224
2021-02-28 17:14:00,19.2,21.7,41,167.9,NA,NA,NA,NA,-27.8361996995909,-0.398592704353518,-0.353089060685993,-14,-0.177583395109662
2021-02-28 17:15:00,19.8,12.4,48,169.42,NA,NA,NA,NA,-20.4319730179128,-0.294273259568707,-0.260505661556679,7,0.0892493167105323
2021-02-28 17:16:00,20.5,12.4,29,123.72,NA,NA,NA,NA,-39.0309540203804,-0.565412351240938,-0.500198344503065,-19,-0.243493114224053
2021-02-28 17:17:00,21.1,12.4,45,173.69,NA,NA,NA,NA,-22.6331783042387,-0.329770219940635,-0.291540019344209,16,0.206097448922308
2021-02-28 17:18:00,21.3,12.4,36,110.19,NA,NA,NA,NA,-31.2386810736197,-0.457785534283282,-0.404443481424101,-9,-0.116521927549969
2021-02-28 17:19:00,21.1,12.4,70,176.83,NA,NA,NA,NA,3.15250287066786,0.0464645418636919,0.0410228437941415,34,0.442434708617832
2021-02-28 17:20:00,20.5,11.2,57,196.81,NA,NA,NA,NA,-9.45966085821863,-0.140226925810292,-0.1237209366633,-13,-0.17002429587373
2021-02-28 17:21:00,19.7,11.2,80,201.84,NA,NA,NA,NA,13.9247937765556,0.207599716210465,0.183039842650229,23,0.302332404235908
2021-02-28 17:22:00,18.9,11.2,88,199.77,NA,NA,NA,NA,22.3058332453368,0.3344495378089,0.294683648713733,8,0.105688461120488
2021-02-28 17:23:00,18.2,11.2,81,192.67,NA,NA,NA,NA,15.6834244621514,0.23649327992505,0.2082333716094,-7,-0.0929410285861665
2021-02-28 17:24:00,17.7,11.2,75,184.09,NA,NA,NA,NA,10.0575347937717,0.152519848362098,0.134203415462618,-6,-0.0800614175627167
2021-02-28 17:25:00,17.2,12,79,210.78,NA,NA,NA,NA,14.4281320696039,0.220035398183962,0.193479558312559,4,0.0536395307110245
2021-02-28 17:26:00,16.9,12,67,180.36,NA,NA,NA,NA,2.79518459096306,0.0428677632694392,0.0376685067616159,-12,-0.161714572483261
2021-02-28 17:27:00,16.6,12,78,203.83,NA,NA,NA,NA,14.1586611401596,0.218358556272864,0.191744371903928,11,0.14896804648857
2021-02-28 17:28:00,16.5,12,72,224.97,NA,NA,NA,NA,8.51853098947828,0.132108202872171,0.115927608745963,-6,-0.081653239664786
2021-02-28 17:29:00,16.4,12,82,232.27,NA,NA,NA,NA,18.8747639110498,0.294342213179661,0.258115596209843,10,0.136751695240403
2021-02-28 17:30:00,16.4,12.6,62,239.63,NA,NA,NA,NA,-0.7726698166137,-0.0121160023382671,-0.0106175823775946,-20,-0.274828449340165
2021-02-28 17:31:00,16.3,12.6,90,229.39,NA,NA,NA,NA,27.5762006025874,0.434792630914834,0.380761584341809,28,0.386613243615958
2021-02-28 17:32:00,16.4,12.6,61,176.72,NA,NA,NA,NA,-1.07865351092957,-0.0171001353214022,-0.0149649509027702,-29,-0.402338259490143
2021-02-28 17:33:00,16.4,12.6,80,187.43,NA,NA,NA,NA,18.2627396963928,0.291098776197644,0.254578159509909,19,0.26485538922967
2021-02-28 17:34:00,16.4,12.6,68,205.57,NA,NA,NA,NA,6.60035261979641,0.10577547945992,0.0924423699829674,-12,-0.168068056919938
2021-02-28 17:35:00,16.5,17.2,75,203.65,NA,NA,NA,NA,13.9341582033687,0.22450606968247,0.196073920339679,7,0.0985002052040674
2021-02-28 17:36:00,16.6,17.2,70,203.59,NA,NA,NA,NA,9.2641299486211,0.150060733587615,0.130967922524398,-5,-0.0706854951575304
2021-02-28 17:37:00,16.8,17.2,82,207.83,NA,NA,NA,NA,21.5902419223341,0.351576729790647,0.306637070083168,12,0.170430922183952
2021-02-28 17:38:00,16.9,17.2,67,226.61,NA,NA,NA,NA,6.91246876301224,0.113156787039755,0.0986262269618351,-15,-0.214018096160315
2021-02-28 17:39:00,17.1,17.2,58,168.41,NA,NA,NA,NA,-1.76921431022572,-0.0291136610913012,-0.0253580942211492,-9,-0.128996722822814
2021-02-28 17:40:00,17.4,20.5,59,145.64,NA,NA,NA,NA,-0.454831491549754,-0.00752349283463858,-0.00654859398228886,1,0.0143978464639195
2021-02-28 17:41:00,17.7,20.5,54,178.59,NA,NA,NA,NA,-5.14440638086774,-0.0855342448347927,-0.074400904571993,-5,-0.0723124293297407
2021-02-28 17:42:00,18.1,20.5,42,132.76,NA,NA,NA,NA,-16.8379619767031,-0.281392638056302,-0.244602854196314,-12,-0.174322418260413
2021-02-28 17:43:00,18.5,20.5,39,131.44,NA,NA,NA,NA,-19.5355206700475,-0.328132188146351,-0.285042274121844,-3,-0.0437729219921249
2021-02-28 17:44:00,19,20.5,41,115.98,NA,NA,NA,NA,-17.2371042367283,-0.290984923363508,-0.252606033468513,2,0.0293095673147079
2021-02-28 17:45:00,19.4,23.2,51,124.04,NA,NA,NA,NA,-6.94273383183696,-0.117787781129912,-0.102185082057104,10,0.147182773432158
2021-02-28 17:46:00,19.8,23.2,62,125.26,NA,NA,NA,NA,4.34757001677914,0.0741242949012817,0.0642633238426882,11,0.162595785586282
2021-02-28 17:47:00,20.2,23.2,62,126.61,NA,NA,NA,NA,4.63378741535499,0.0793916070637181,0.0687850368536046,0,0
2021-02-28 17:48:00,20.8,23.2,63,115.78,NA,NA,NA,NA,5.91589910886137,0.101850575597479,0.0881863068930378,1,0.0149066617381869
2021-02-28 17:49:00,21.3,23.2,58,127.5,NA,NA,NA,NA,1.19388648851353,0.0206532910791046,0.0178709166834025,-5,-0.0748434497556509
2021-02-28 17:50:00,21.8,23.2,67,110.06,NA,NA,NA,NA,10.4677315958804,0.181945400141066,0.157333153474323,9,0.135272706249573
2021-02-28 17:51:00,22.4,23.2,60,121.47,NA,NA,NA,NA,3.7374171295593,0.0652680501330865,0.056403130811372,-7,-0.105640313080643
2021-02-28 17:52:00,22.8,23.2,66,120.83,NA,NA,NA,NA,10.0029264499595,0.175498948049197,0.151566212134186,6,0.0909131220102885
2021-02-28 17:53:00,23.2,23.2,77,124.52,NA,NA,NA,NA,21.2642435846911,0.374794396481814,0.323480625221393,11,0.167336630774727
2021-02-28 17:54:00,23.4,23.2,67,124.37,NA,NA,NA,NA,11.5213532334676,0.20399485279933,0.175955884893702,-10,-0.152721543492461
2021-02-28 17:55:00,23.5,22.8,68,130.65,NA,NA,NA,NA,12.7742407734613,0.227195522997119,0.195846563150418,1,0.0153313661941689
2021-02-28 17:56:00,23.5,22.8,55,131.67,NA,NA,NA,NA,0.0228922625982477,0.000408957581473463,0.000352312735905315,-13,-0.200070462546576
2021-02-28 17:57:00,23.5,22.8,47,132.91,NA,NA,NA,NA,-7.73270555361577,-0.13874627970719,-0.119455930158529,-8,-0.123585132608777
2021-02-28 17:58:00,23.5,22.8,62,200.6,NA,NA,NA,NA,7.50743476010013,0.135287217803351,0.116407755407992,15,0.232584949042779
2021-02-28 17:59:00,23.5,22.8,51,136.41,NA,NA,NA,NA,-3.25669866550118,-0.0589376264624206,-0.0506826328325417,-11,-0.171188377685586
2021-02-28 18:00:00,23.6,12.5,58,169.5,NA,NA,NA,NA,3.97488299926403,0.0722376110384818,0.0620831821237116,7,0.109332092277042
2021-02-28 18:01:00,23.6,12.5,60,191.62,NA,NA,NA,NA,6.20216928655589,0.113182752050093,0.0972159902173665,2,0.0313490282917935
2021-02-28 18:02:00,23.5,12.5,67,189.9,NA,NA,NA,NA,13.4251504353823,0.24599518903715,0.211170777866887,7,0.110106434351185
2021-02-28 18:03:00,23,12.5,56,202.04,NA,NA,NA,NA,2.64381739514755,0.0486387613778803,0.0417294301271542,-11,-0.173621571686905
2021-02-28 18:04:00,22.4,12.5,54,169.91,NA,NA,NA,NA,0.858161828079744,0.0158502529107344,0.0135910175079289,-2,-0.0316747192970368
2021-02-28 18:05:00,21.7,17.8,71,229.01,NA,NA,NA,NA,18.0681761142749,0.335018822142057,0.287107142278171,17,0.270133597761026
2021-02-28 18:06:00,20.7,17.8,64,252.62,NA,NA,NA,NA,11.2738533525313,0.209839232030491,0.179731323459628,-7,-0.111596206272712
2021-02-28 18:07:00,19.7,17.8,73,209.66,NA,NA,NA,NA,20.4751873649612,0.38253636690783,0.327472990352868,9,0.143942854375018
2021-02-28 18:08:00,19.1,17.8,58,219.45,NA,NA,NA,NA,5.67217269915955,0.106364218948935,0.0910054616813198,-15,-0.240662969486466
2021-02-28 18:09:00,18.9,17.8,64,183.7,NA,NA,NA,NA,11.8648046300763,0.223294645805457,0.190951433552505,6,0.0965636297466507
2021-02-28 18:10:00,19,23,62,201.94,NA,NA,NA,NA,10.0530791633967,0.189870893423952,0.162285373147522,-2,-0.0322857048094088
2021-02-28 18:11:00,19.1,23,50,170.86,NA,NA,NA,NA,-1.76300696211611,-0.0334136938661538,-0.0285447074034963,-12,-0.19429105851676
2021-02-28 18:12:00,19.4,23,54,190.74,NA,NA,NA,NA,2.41654372582518,0.0459563500958633,0.0392401445452086,4,0.0649525090332213
2021-02-28 18:13:00,19.6,23,59,202.68,NA,NA,NA,NA,7.59172943657975,0.144857469152358,0.123627149353519,5,0.0814222571986286
2021-02-28 18:14:00,20.2,23,31,132.65,NA,NA,NA,NA,-20.237450882048,-0.3874126807486,-0.330475070242893,-28,-0.457236537384722
2021-02-28 18:15:00,20.7,13.5,34,139.65,NA,NA,NA,NA,-17.0709975433809,-0.327840800992462,-0.279527078807154,3,0.0491231537167325
2021-02-28 18:16:00,21.4,13.5,34,120.76,NA,NA,NA,NA,-16.9089101188283,-0.325741959902472,-0.277609796096626,0,0
2021-02-28 18:17:00,21.8,13.5,50,156.54,NA,NA,NA,NA,-0.751187438046514,-0.0145153662208835,-0.0123649836276452,16,0.263369337693947
2021-02-28 18:18:00,21.7,13.5,49,149.86,NA,NA,NA,NA,-1.59782758776285,-0.030966954665059,-0.0263677371175919,-1,-0.0165022417434348
2021-02-28 18:19:00,21.2,13.5,52,218.31,NA,NA,NA,NA,1.55117209001533,0.0301498042422712,0.0256609126035565,3,0.0496287538347269
2021-02-28 18:20:00,20.4,11.8,56,187.68,NA,NA,NA,NA,5.69581499806603,0.111020475185364,0.0944514049522896,4,0.0663303881775373
2021-02-28 18:21:00,19.6,11.8,66,232.83,NA,NA,NA,NA,15.836105283595,0.309517197057939,0.263216092606648,10,0.166212643761165
2021-02-28 18:22:00,19,11.8,63,213.65,NA,NA,NA,NA,12.9720478405488,0.254214548912787,0.216100122918725,-3,-0.0499767173791697
2021-02-28 18:23:00,18.4,11.8,63,228.56,NA,NA,NA,NA,13.1036483076047,0.257457516530319,0.218772061018629,0,0
2021-02-28 18:24:00,18,11.8,65,178.71,NA,NA,NA,NA,15.2309130693753,0.300003683141917,0.254829274649687,2,0.0334621139900102
2021-02-28 18:25:00,17.6,22.4,71,216.06,NA,NA,NA,NA,21.3538492568962,0.421628276639142,0.358008840307131,6,0.100593247428169
2021-02-28 18:26:00,17.4,22.4,61,234.18,NA,NA,NA,NA,11.4724647453896,0.227053718080106,0.192725344598504,-10,-0.167989485150481
2021-02-28 18:27:00,17.3,22.4,56,176.8,NA,NA,NA,NA,6.5867681546496,0.130655542470353,0.110863656964749,-5,-0.0841563376467791
2021-02-28 18:28:00,17.5,22.4,60,237.18,NA,NA,NA,NA,10.6967688495733,0.212645760611062,0.180374132095833,4,0.0674499504036783
2021-02-28 18:29:00,17.9,22.4,44,212.64,NA,NA,NA,NA,-5.19752306339598,-0.103541424875665,-0.0877996712408849,-16,-0.270281578882747
2021-02-28 18:30:00,18.7,11.2,45,172.73,NA,NA,NA,NA,-4.09609673456998,-0.0817647881056494,-0.069312475117305,1,0.0169215913609476
2021-02-28 18:31:00,19.6,11.2,31,143.9,NA,NA,NA,NA,-17.998940574106,-0.359986439048267,-0.305072267373165,-14,-0.237292396496312
2021-02-28 18:32:00,20.5,11.2,34,146.5,NA,NA,NA,NA,-14.9060422524886,-0.298682115013688,-0.253047763557574,3,0.0509285615734776
2021-02-28 18:33:00,20.8,11.2,33,135.27,NA,NA,NA,NA,-15.8173887026622,-0.317507382743778,-0.268923681433005,-1,-0.0170017748497097
2021-02-28 18:34:00,20.7,11.2,44,141.91,NA,NA,NA,NA,-4.7329661208198,-0.0951675817835155,-0.0805844899937675,11,0.187288344624344
2021-02-28 18:35:00,20.2,24.3,70,220.7,NA,NA,NA,NA,21.3472400300325,0.429930582755246,0.363959684767407,26,0.443286897539895
2021-02-28 18:36:00,19.5,24.3,71,182.56,NA,NA,NA,NA,22.4232450200101,0.452293519983885,0.382801079149068,1,0.0170716182607586
2021-02-28 18:37:00,18.9,24.3,67,173.67,NA,NA,NA,NA,18.4950648487009,0.373600425726959,0.316128285594569,-4,-0.0683703005489649
