2021-05-18_12-56-29.jpg; date_time: 2021-05-18 12:56:29; grid_n: 1; count: 30; total_area: 6346; mean_area: 211.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-23-29.jpg; date_time: 2021-05-18 13:23:29; grid_n: 1; count: 42; total_area: 9304; mean_area: 221.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-24-29.jpg; date_time: 2021-05-18 13:24:29; grid_n: 1; count: 36; total_area: 7640; mean_area: 212.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-25-29.jpg; date_time: 2021-05-18 13:25:29; grid_n: 1; count: 43; total_area: 9193; mean_area: 213.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-26-29.jpg; date_time: 2021-05-18 13:26:29; grid_n: 1; count: 38; total_area: 8598; mean_area: 226.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-27-29.jpg; date_time: 2021-05-18 13:27:29; grid_n: 1; count: 42; total_area: 7705; mean_area: 183.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-28-29.jpg; date_time: 2021-05-18 13:28:29; grid_n: 1; count: 28; total_area: 5365; mean_area: 191.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-29-29.jpg; date_time: 2021-05-18 13:29:29; grid_n: 1; count: 35; total_area: 7031; mean_area: 200.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-30-29.jpg; date_time: 2021-05-18 13:30:29; grid_n: 1; count: 38; total_area: 7662; mean_area: 201.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-31-29.jpg; date_time: 2021-05-18 13:31:29; grid_n: 1; count: 43; total_area: 8888; mean_area: 206.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-32-29.jpg; date_time: 2021-05-18 13:32:29; grid_n: 1; count: 39; total_area: 8537; mean_area: 218.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-33-29.jpg; date_time: 2021-05-18 13:33:29; grid_n: 1; count: 35; total_area: 6864; mean_area: 196.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-34-29.jpg; date_time: 2021-05-18 13:34:29; grid_n: 1; count: 37; total_area: 8103; mean_area: 219; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-35-29.jpg; date_time: 2021-05-18 13:35:29; grid_n: 1; count: 37; total_area: 7646; mean_area: 206.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-36-29.jpg; date_time: 2021-05-18 13:36:29; grid_n: 1; count: 40; total_area: 7589; mean_area: 189.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-37-29.jpg; date_time: 2021-05-18 13:37:29; grid_n: 1; count: 41; total_area: 7712; mean_area: 188.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-38-29.jpg; date_time: 2021-05-18 13:38:29; grid_n: 1; count: 40; total_area: 7881; mean_area: 197.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-39-29.jpg; date_time: 2021-05-18 13:39:29; grid_n: 1; count: 45; total_area: 8965; mean_area: 199.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-40-29.jpg; date_time: 2021-05-18 13:40:29; grid_n: 1; count: 45; total_area: 8374; mean_area: 186.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-41-29.jpg; date_time: 2021-05-18 13:41:29; grid_n: 1; count: 36; total_area: 6799; mean_area: 188.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-42-29.jpg; date_time: 2021-05-18 13:42:29; grid_n: 1; count: 39; total_area: 8098; mean_area: 207.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-43-29.jpg; date_time: 2021-05-18 13:43:29; grid_n: 1; count: 41; total_area: 7973; mean_area: 194.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-44-29.jpg; date_time: 2021-05-18 13:44:29; grid_n: 1; count: 38; total_area: 7684; mean_area: 202.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-45-29.jpg; date_time: 2021-05-18 13:45:29; grid_n: 1; count: 37; total_area: 6667; mean_area: 180.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-46-29.jpg; date_time: 2021-05-18 13:46:29; grid_n: 1; count: 48; total_area: 9648; mean_area: 201; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-47-29.jpg; date_time: 2021-05-18 13:47:29; grid_n: 1; count: 37; total_area: 6454; mean_area: 174.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-48-29.jpg; date_time: 2021-05-18 13:48:29; grid_n: 1; count: 42; total_area: 7553; mean_area: 179.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-49-29.jpg; date_time: 2021-05-18 13:49:29; grid_n: 1; count: 47; total_area: 8906; mean_area: 189.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-50-29.jpg; date_time: 2021-05-18 13:50:29; grid_n: 1; count: 49; total_area: 9441; mean_area: 192.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-51-29.jpg; date_time: 2021-05-18 13:51:29; grid_n: 1; count: 47; total_area: 7981; mean_area: 169.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-52-29.jpg; date_time: 2021-05-18 13:52:29; grid_n: 1; count: 48; total_area: 9203; mean_area: 191.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-53-29.jpg; date_time: 2021-05-18 13:53:29; grid_n: 1; count: 54; total_area: 9988; mean_area: 184.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-54-29.jpg; date_time: 2021-05-18 13:54:29; grid_n: 1; count: 42; total_area: 7670; mean_area: 182.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-55-29.jpg; date_time: 2021-05-18 13:55:29; grid_n: 1; count: 50; total_area: 10433; mean_area: 208.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-56-29.jpg; date_time: 2021-05-18 13:56:29; grid_n: 1; count: 43; total_area: 8591; mean_area: 199.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-57-29.jpg; date_time: 2021-05-18 13:57:29; grid_n: 1; count: 47; total_area: 8425; mean_area: 179.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-58-29.jpg; date_time: 2021-05-18 13:58:29; grid_n: 1; count: 45; total_area: 8843; mean_area: 196.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_13-59-29.jpg; date_time: 2021-05-18 13:59:29; grid_n: 1; count: 48; total_area: 9356; mean_area: 194.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-00-29.jpg; date_time: 2021-05-18 14:00:29; grid_n: 1; count: 44; total_area: 8574; mean_area: 194.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-01-29.jpg; date_time: 2021-05-18 14:01:29; grid_n: 1; count: 46; total_area: 8707; mean_area: 189.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-02-29.jpg; date_time: 2021-05-18 14:02:29; grid_n: 1; count: 51; total_area: 9671; mean_area: 189.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-03-29.jpg; date_time: 2021-05-18 14:03:29; grid_n: 1; count: 51; total_area: 9027; mean_area: 177; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-04-29.jpg; date_time: 2021-05-18 14:04:29; grid_n: 1; count: 47; total_area: 7965; mean_area: 169.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-05-29.jpg; date_time: 2021-05-18 14:05:29; grid_n: 1; count: 49; total_area: 9262; mean_area: 189.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-06-29.jpg; date_time: 2021-05-18 14:06:29; grid_n: 1; count: 48; total_area: 8126; mean_area: 169.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-07-29.jpg; date_time: 2021-05-18 14:07:29; grid_n: 1; count: 43; total_area: 7921; mean_area: 184.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-08-29.jpg; date_time: 2021-05-18 14:08:29; grid_n: 1; count: 47; total_area: 8910; mean_area: 189.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-09-29.jpg; date_time: 2021-05-18 14:09:29; grid_n: 1; count: 43; total_area: 7656; mean_area: 178.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-10-29.jpg; date_time: 2021-05-18 14:10:29; grid_n: 1; count: 51; total_area: 9572; mean_area: 187.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-11-29.jpg; date_time: 2021-05-18 14:11:29; grid_n: 1; count: 42; total_area: 8151; mean_area: 194.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-12-29.jpg; date_time: 2021-05-18 14:12:29; grid_n: 1; count: 44; total_area: 7959; mean_area: 180.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-13-29.jpg; date_time: 2021-05-18 14:13:29; grid_n: 1; count: 51; total_area: 9222; mean_area: 180.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-14-29.jpg; date_time: 2021-05-18 14:14:29; grid_n: 1; count: 48; total_area: 8708; mean_area: 181.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-15-29.jpg; date_time: 2021-05-18 14:15:29; grid_n: 1; count: 55; total_area: 10808; mean_area: 196.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-16-29.jpg; date_time: 2021-05-18 14:16:29; grid_n: 1; count: 51; total_area: 8833; mean_area: 173.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-17-29.jpg; date_time: 2021-05-18 14:17:29; grid_n: 1; count: 48; total_area: 8679; mean_area: 180.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-18-29.jpg; date_time: 2021-05-18 14:18:29; grid_n: 1; count: 50; total_area: 8471; mean_area: 169.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-19-29.jpg; date_time: 2021-05-18 14:19:29; grid_n: 1; count: 50; total_area: 9814; mean_area: 196.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-20-29.jpg; date_time: 2021-05-18 14:20:29; grid_n: 1; count: 46; total_area: 8111; mean_area: 176.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-21-29.jpg; date_time: 2021-05-18 14:21:29; grid_n: 1; count: 53; total_area: 9587; mean_area: 180.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-22-29.jpg; date_time: 2021-05-18 14:22:29; grid_n: 1; count: 50; total_area: 9719; mean_area: 194.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-23-29.jpg; date_time: 2021-05-18 14:23:29; grid_n: 1; count: 51; total_area: 9014; mean_area: 176.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-24-29.jpg; date_time: 2021-05-18 14:24:29; grid_n: 1; count: 50; total_area: 9437; mean_area: 188.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-25-29.jpg; date_time: 2021-05-18 14:25:29; grid_n: 1; count: 50; total_area: 8461; mean_area: 169.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-26-29.jpg; date_time: 2021-05-18 14:26:29; grid_n: 1; count: 57; total_area: 10250; mean_area: 179.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-27-29.jpg; date_time: 2021-05-18 14:27:29; grid_n: 1; count: 49; total_area: 8781; mean_area: 179.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-28-29.jpg; date_time: 2021-05-18 14:28:29; grid_n: 1; count: 51; total_area: 9020; mean_area: 176.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-29-29.jpg; date_time: 2021-05-18 14:29:29; grid_n: 1; count: 54; total_area: 9319; mean_area: 172.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-30-29.jpg; date_time: 2021-05-18 14:30:29; grid_n: 1; count: 54; total_area: 8745; mean_area: 161.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-31-29.jpg; date_time: 2021-05-18 14:31:29; grid_n: 1; count: 61; total_area: 10708; mean_area: 175.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-32-29.jpg; date_time: 2021-05-18 14:32:29; grid_n: 1; count: 56; total_area: 9725; mean_area: 173.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-33-29.jpg; date_time: 2021-05-18 14:33:29; grid_n: 1; count: 65; total_area: 10861; mean_area: 167.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-34-29.jpg; date_time: 2021-05-18 14:34:29; grid_n: 1; count: 56; total_area: 9501; mean_area: 169.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-35-29.jpg; date_time: 2021-05-18 14:35:29; grid_n: 1; count: 54; total_area: 8759; mean_area: 162.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-36-29.jpg; date_time: 2021-05-18 14:36:29; grid_n: 1; count: 51; total_area: 8187; mean_area: 160.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-37-29.jpg; date_time: 2021-05-18 14:37:29; grid_n: 1; count: 46; total_area: 7307; mean_area: 158.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-38-29.jpg; date_time: 2021-05-18 14:38:29; grid_n: 1; count: 48; total_area: 7714; mean_area: 160.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-39-29.jpg; date_time: 2021-05-18 14:39:29; grid_n: 1; count: 50; total_area: 8286; mean_area: 165.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-40-29.jpg; date_time: 2021-05-18 14:40:29; grid_n: 1; count: 49; total_area: 8002; mean_area: 163.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-41-29.jpg; date_time: 2021-05-18 14:41:29; grid_n: 1; count: 48; total_area: 8032; mean_area: 167.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-42-29.jpg; date_time: 2021-05-18 14:42:29; grid_n: 1; count: 51; total_area: 8403; mean_area: 164.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-43-29.jpg; date_time: 2021-05-18 14:43:29; grid_n: 1; count: 50; total_area: 8092; mean_area: 161.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-44-29.jpg; date_time: 2021-05-18 14:44:29; grid_n: 1; count: 50; total_area: 8389; mean_area: 167.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-45-29.jpg; date_time: 2021-05-18 14:45:29; grid_n: 1; count: 48; total_area: 8479; mean_area: 176.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-46-29.jpg; date_time: 2021-05-18 14:46:29; grid_n: 1; count: 50; total_area: 8227; mean_area: 164.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-47-29.jpg; date_time: 2021-05-18 14:47:29; grid_n: 1; count: 51; total_area: 8768; mean_area: 171.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-48-29.jpg; date_time: 2021-05-18 14:48:29; grid_n: 1; count: 48; total_area: 8043; mean_area: 167.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-49-29.jpg; date_time: 2021-05-18 14:49:29; grid_n: 1; count: 49; total_area: 8413; mean_area: 171.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-50-29.jpg; date_time: 2021-05-18 14:50:29; grid_n: 1; count: 50; total_area: 8392; mean_area: 167.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-51-29.jpg; date_time: 2021-05-18 14:51:29; grid_n: 1; count: 51; total_area: 8621; mean_area: 169.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-52-29.jpg; date_time: 2021-05-18 14:52:29; grid_n: 1; count: 52; total_area: 8817; mean_area: 169.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-53-29.jpg; date_time: 2021-05-18 14:53:29; grid_n: 1; count: 52; total_area: 8878; mean_area: 170.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-54-29.jpg; date_time: 2021-05-18 14:54:29; grid_n: 1; count: 49; total_area: 8887; mean_area: 181.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-55-29.jpg; date_time: 2021-05-18 14:55:29; grid_n: 1; count: 50; total_area: 8700; mean_area: 174; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-56-29.jpg; date_time: 2021-05-18 14:56:29; grid_n: 1; count: 47; total_area: 8553; mean_area: 181.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-57-29.jpg; date_time: 2021-05-18 14:57:29; grid_n: 1; count: 48; total_area: 8413; mean_area: 175.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-58-29.jpg; date_time: 2021-05-18 14:58:29; grid_n: 1; count: 49; total_area: 8774; mean_area: 179.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_14-59-29.jpg; date_time: 2021-05-18 14:59:29; grid_n: 1; count: 50; total_area: 8806; mean_area: 176.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-18_15-00-29.jpg; date_time: 2021-05-18 15:00:29; grid_n: 1; count: 50; total_area: 8799; mean_area: 175.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
