"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-21 15:04:00,26.1,25.6,43,130.63,NA,NA,NA,NA,-37.8847903648825,-0.462659673324934,-0.416844118898579,-9,-0.0990264703580036
2021-05-21 15:05:00,26,25.6,50,142.26,NA,NA,NA,NA,-30.500319873955,-0.374235584815451,-0.33701891787213,7,0.0773477929036223
2021-05-21 15:06:00,25.9,25.6,50,127.26,NA,NA,NA,NA,-30.1126193357351,-0.371244568099447,-0.334166508031695,0,0
2021-05-21 15:07:00,25.7,25.6,57,122.47,NA,NA,NA,NA,-22.7218719303284,-0.281483461483299,-0.253247858517731,7,0.0780188804452299
2021-05-21 15:08:00,25.6,25.6,64,140.86,NA,NA,NA,NA,-15.3282616095577,-0.190820282938582,-0.171594759958777,7,0.0783626578347591
2021-05-21 15:09:00,25.5,23.8,68,117.99,NA,NA,NA,NA,-10.9319730345887,-0.1367659600904,-0.122925115242902,4,0.0449781992158115
2021-05-21 15:10:00,25.5,23.8,71,132.3,NA,NA,NA,NA,-7.5331914974085,-0.0947175808643426,-0.0850888956975133,3,0.0338855964540865
2021-05-21 15:11:00,25.5,23.8,69,127.65,NA,NA,NA,NA,-9.13210286337403,-0.115403262804421,-0.103618347529989,-2,-0.0226932063907359
2021-05-21 15:12:00,25.6,23.8,66,133.29,NA,NA,NA,NA,-11.7288934957026,-0.148978259118954,-0.13369476153215,-3,-0.0341962594121438
2021-05-21 15:13:00,25.6,23.8,72,140,NA,NA,NA,NA,-5.32375018879441,-0.0679710838150243,-0.0609656614297954,6,0.0687098296514188
2021-05-21 15:14:00,25.6,23.5,65,133.82,NA,NA,NA,NA,-11.9168600942061,-0.152943279284907,-0.137106426548954,-7,-0.0805367335233968
2021-05-21 15:15:00,25.4,23.5,67,124.22,NA,NA,NA,NA,-9.5084106589992,-0.122675856445947,-0.109913135461477,2,0.0231191393395384
2021-05-21 15:16:00,25.2,23.5,78,124.33,NA,NA,NA,NA,1.90141045029657,0.0246620653049299,0.0220841068399275,11,0.127760513360655
2021-05-21 15:17:00,25.2,23.5,91,123.79,NA,NA,NA,NA,15.3124154129973,0.199672678392245,0.178700514054921,13,0.151713927558555
2021-05-21 15:18:00,25.1,23.5,89,129.29,NA,NA,NA,NA,13.7244163250177,0.179931973835433,0.16094192187866,-2,-0.0234533721605757
2021-05-21 15:19:00,25.1,23,91,126.2,NA,NA,NA,NA,16.1372252715798,0.212715990558624,0.190156700913755,2,0.0235674594254629
2021-05-21 15:20:00,24.9,23,102,128.67,NA,NA,NA,NA,27.5506543887344,0.365154318684587,0.32623881442924,11,0.130255597855747
2021-05-21 15:21:00,24.8,23,100,123.5,NA,NA,NA,NA,25.9645159469845,0.34602983211896,0.308970862036623,-2,-0.0237994702206268
2021-05-21 15:22:00,24.8,23,105,121.57,NA,NA,NA,NA,31.3786224018466,0.42050446421612,0.375246417923499,5,0.0597933225235242
2021-05-21 15:23:00,24.8,23,116,122.26,NA,NA,NA,NA,42.7927864807481,0.576666127962834,0.514291786450397,11,0.132200076606357
2021-05-21 15:24:00,24.7,24.8,111,126.5,NA,NA,NA,NA,38.206821242656,0.51775546048878,0.461473056370864,-5,-0.0603914486159414
2021-05-21 15:25:00,24.6,24.8,121,124.55,NA,NA,NA,NA,48.6205401465003,0.662590597589152,0.590202220803886,10,0.12138948251614
2021-05-21 15:26:00,24.5,24.8,116,119.56,NA,NA,NA,NA,44.0337571284556,0.603481218211884,0.537218196088275,-5,-0.0610007220734194
2021-05-21 15:27:00,24.5,24.8,116,121.28,NA,NA,NA,NA,44.4462866611182,0.612598371931551,0.544994027230011,0,0
2021-05-21 15:28:00,24.6,24.8,123,120.2,NA,NA,NA,NA,51.8579438247891,0.718830964681993,0.639100686843666,7,0.0862684572111234
2021-05-21 15:29:00,24.7,23.7,101,116.34,NA,NA,NA,NA,30.2685443805855,0.421970307516509,0.374928757984782,-22,-0.272508402516898
2021-05-21 15:30:00,24.7,23.7,105,121.44,NA,NA,NA,NA,34.677904830526,0.486215453365348,0.431735561227707,4,0.0497994977883049
2021-05-21 15:31:00,24.9,23.7,113,117.92,NA,NA,NA,NA,43.0858424934827,0.607577443175554,0.539151557697394,8,0.100107418399247
2021-05-21 15:32:00,25,23.7,101,116.99,NA,NA,NA,NA,31.4921755664344,0.446647954685937,0.396089011317652,-12,-0.150928541782862
2021-05-21 15:33:00,25.1,23.7,91,123,NA,NA,NA,NA,21.8967231889755,0.312349496191676,0.27681183480081,-10,-0.12641701336398
2021-05-21 15:34:00,25.1,22.2,94,122.02,NA,NA,NA,NA,25.2993055181374,0.362970637687353,0.321462290635432,3,0.0381191045428071
2021-05-21 15:35:00,25.1,22.2,104,127.88,NA,NA,NA,NA,35.6997437903278,0.515145913594208,0.455933933358144,10,0.127713502941629
2021-05-21 15:36:00,25,22.2,105,128.29,NA,NA,NA,NA,37.0978603845448,0.538413764778603,0.476211058822785,1,0.0128366179042815
2021-05-21 15:37:00,24.9,22.2,110,123.58,NA,NA,NA,NA,42.4934788904912,0.620283707450021,0.548256821350071,5,0.064510700896362
2021-05-21 15:38:00,24.7,22.2,122,128.53,NA,NA,NA,NA,54.8864241726739,0.805807410865509,0.711760848751183,12,0.155614622627694
2021-05-21 15:39:00,24.6,23.5,118,127.2,NA,NA,NA,NA,51.2765224339747,0.757145443283406,0.668328966153868,-4,-0.0521352801968527
2021-05-21 15:40:00,24.4,23.5,122,131.43,NA,NA,NA,NA,55.6636012803599,0.826649514186906,0.729188201452098,4,0.0523996424722439
2021-05-21 15:41:00,24.3,23.5,126,124.26,NA,NA,NA,NA,60.0474897815941,0.896866892583777,0.790592563913526,4,0.0526644871776712
2021-05-21 15:42:00,24.1,23.5,138,128.83,NA,NA,NA,NA,72.4280185384923,1.08796549174122,0.958397770512867,12,0.158789008428309
2021-05-21 15:43:00,24.1,23.5,142,124.65,NA,NA,NA,NA,76.8050197368903,1.16028465360379,1.02141152873757,4,0.0531950402323494
2021-05-21 15:44:00,24.1,24.5,149,128.54,NA,NA,NA,NA,84.1783272172847,1.27888465403259,1.12505272995098,7,0.093555780567231
2021-05-21 15:45:00,24.2,24.5,143,126.42,NA,NA,NA,NA,78.5477765292839,1.20007804731787,1.05500914375662,-6,-0.0805885938754709
2021-05-21 15:46:00,24.3,24.5,135,126.94,NA,NA,NA,NA,70.913204996325,1.0895175433955,0.957163891297222,-8,-0.107981456074008
2021-05-21 15:47:00,24.5,24.5,135,121.76,NA,NA,NA,NA,71.2744517687765,1.1011795762062,0.966753770988159,0,0
2021-05-21 15:48:00,24.6,24.5,153,120,NA,NA,NA,NA,89.6313578871104,1.39246929789389,1.2216575816019,18,0.245336420056584
2021-05-21 15:49:00,24.7,21.1,149,124.01,NA,NA,NA,NA,85.9837663408152,1.34315565639379,1.1775979399562,-4,-0.0547823381119891
2021-05-21 15:50:00,24.9,21.1,141,115.09,NA,NA,NA,NA,78.331522117388,1.23030304353661,1.07792985898217,-8,-0.110088999150741
2021-05-21 15:51:00,24.9,21.1,144,122.24,NA,NA,NA,NA,81.6744722686299,1.28975588821665,1.12926202999371,3,0.0414791304538657
2021-05-21 15:52:00,24.9,21.1,142,124.48,NA,NA,NA,NA,80.0124659581854,1.27029049749467,1.11147668856103,-2,-0.027782588006771
2021-05-21 15:53:00,24.7,21.1,161,126.13,NA,NA,NA,NA,99.3453545188308,1.5856023723275,1.38644680810278,19,0.265160756449458
2021-05-21 15:54:00,24.5,15,174,127.61,NA,NA,NA,NA,112.672991507348,1.80777152991165,1.5796679810344,13,0.182259150828599
2021-05-21 15:55:00,24.2,15,173,124.11,NA,NA,NA,NA,111.995232752905,1.80623583823861,1.57729173810002,-1,-0.0140835614099754
2021-05-21 15:56:00,23.8,15,179,131.75,NA,NA,NA,NA,118.311936417294,1.91790647220219,1.67371873564339,6,0.0848799598583224
2021-05-21 15:57:00,23.4,15,185,128.64,NA,NA,NA,NA,124.622963030748,2.03044932065103,1.77079013817953,6,0.0852550811719649
2021-05-21 15:58:00,22.9,15,178,127.79,NA,NA,NA,NA,117.928175562923,1.93097515318615,1.68296139706751,-7,-0.0998974988228038
2021-05-21 15:59:00,22.3,18.8,174,132.74,NA,NA,NA,NA,114.227439449591,1.8795890513967,1.63713985177787,-4,-0.0573291272102913
2021-05-21 16:00:00,21.6,18.8,180,135.52,NA,NA,NA,NA,120.520622659911,1.99275567876763,1.73462439156706,6,0.0863565597297921
2021-05-21 16:01:00,21,18.8,187,131.29,NA,NA,NA,NA,127.807595726495,2.12331767194172,1.84713332416463,7,0.101167173951242
2021-05-21 16:02:00,20.7,18.8,171,133.98,NA,NA,NA,NA,112.08823180894,1.87088839432607,1.62654702871105,-16,-0.232180952802764
2021-05-21 16:03:00,20.5,18.8,168,132.3,NA,NA,NA,NA,109.36240672014,1.83378303331896,1.59333102285091,-3,-0.0437078262257412
2021-05-21 16:04:00,20.5,20.6,166,131.17,NA,NA,NA,NA,107.629998985705,1.81286840378463,1.5742284244057,-2,-0.0292525957305785
2021-05-21 16:05:00,20.7,20.6,147,126.59,NA,NA,NA,NA,88.8908898791855,1.50384415679205,1.30512481681403,-19,-0.278964149792734
2021-05-21 16:06:00,20.9,20.6,152,124.55,NA,NA,NA,NA,94.1449634648669,1.59960759515863,1.38744252841879,5,0.0736864977878801
2021-05-21 16:07:00,21.2,20.6,142,121.65,NA,NA,NA,NA,84.3921066416352,1.43994437942298,1.24825819058222,-10,-0.147911723057566
2021-05-21 16:08:00,21.4,20.6,143,129.62,NA,NA,NA,NA,85.6322091728463,1.46711410438896,1.27111499596831,1,0.0148438888619888
2021-05-21 16:09:00,21.6,15,138,123.86,NA,NA,NA,NA,80.8651637403883,1.39099323118028,1.20451867077163,-5,-0.0744769821179518
2021-05-21 16:10:00,21.8,15,137,121.91,NA,NA,NA,NA,80.09086596708,1.38304375120012,1.19700945349205,-1,-0.0149456425403624
2021-05-21 16:11:00,22,15,151,123.9,NA,NA,NA,NA,94.3092144647808,1.63473618156797,1.41412660986995,14,0.209924053026363
2021-05-21 16:12:00,22,15,149,123.58,NA,NA,NA,NA,92.520110856232,1.60960837312663,1.391700739041,-2,-0.0300842860251989
2021-05-21 16:13:00,21.8,15,150,121.95,NA,NA,NA,NA,93.72345982449,1.63633242396743,1.41412722471668,1,0.0150882951543277
2021-05-21 16:14:00,21.4,15,164,124.85,NA,NA,NA,NA,107.919169134208,1.89063767106523,1.63313880465948,14,0.211861742901293
2021-05-21 16:15:00,20.9,15,142,123.63,NA,NA,NA,NA,86.1071496624415,1.51349684806074,1.30677530599883,-22,-0.333875373237609
2021-05-21 16:16:00,20.4,15,141,128.78,NA,NA,NA,NA,85.2873154409445,1.50384902612137,1.29788207581071,-1,-0.0152177620915903
2021-05-21 16:17:00,20.1,15,147,124.05,NA,NA,NA,NA,91.4595836719935,1.61759657276187,1.3954684574571,6,0.0915465652541178
2021-05-21 16:18:00,19.8,15,122,125.02,NA,NA,NA,NA,66.6238747609444,1.18177463389166,1.01908570629556,-25,-0.38240259589831
2021-05-21 16:19:00,19.6,15.6,123,133.45,NA,NA,NA,NA,67.7801123458065,1.20562518317366,1.03925527608606,1,0.0153327464372425
2021-05-21 16:20:00,19.5,15.6,107,130.74,NA,NA,NA,NA,51.9282233201905,0.92610269192274,0.798014530616606,-16,-0.245882328981997
2021-05-21 16:21:00,19.4,15.6,115,131.23,NA,NA,NA,NA,60.0681378531095,1.07395204724078,0.925094951412104,8,0.123206076895452
2021-05-21 16:22:00,19.3,15.6,113,125.21,NA,NA,NA,NA,58.1997894183655,1.04300304280916,0.89814197982662,-2,-0.0308640972347987
2021-05-21 16:23:00,19.3,15.6,116,128.31,NA,NA,NA,NA,61.3231148172879,1.10141065944679,0.948145765689222,3,0.0463844229951897
2021-05-21 16:24:00,19.3,16,117,129.97,NA,NA,NA,NA,62.4380541875354,1.12375571595948,0.967103042041079,1,0.0154890003320146
2021-05-21 16:25:00,19.4,16,100,123.89,NA,NA,NA,NA,45.5445510358192,0.821281801755344,0.7066051322804,-17,-0.26374806591725
2021-05-21 16:26:00,19.4,16,99,125.17,NA,NA,NA,NA,44.6425522442243,0.806441663445485,0.693665672084293,-1,-0.0155382171765065
2021-05-21 16:27:00,19.4,16,95,127.05,NA,NA,NA,NA,40.7320080984145,0.736990918326959,0.633783737431824,-4,-0.0622393804794018
2021-05-21 16:28:00,19.5,16,88,126.82,NA,NA,NA,NA,33.8128722896192,0.612694910907794,0.526785875938769,-7,-0.109056134006796
2021-05-21 16:29:00,19.5,20.2,88,130.85,NA,NA,NA,NA,33.8851019366842,0.61480839363252,0.528505900595894,0,0
2021-05-21 16:30:00,19.6,20.2,78,125.69,NA,NA,NA,NA,23.9486575997019,0.435024044101785,0.373897824871581,-10,-0.1561247528447
2021-05-21 16:31:00,19.6,20.2,83,130.76,NA,NA,NA,NA,29.0035032814945,0.52737001478397,0.45320454671502,5,0.078129276714683
2021-05-21 16:32:00,19.9,20.2,76,129.91,NA,NA,NA,NA,22.0496064511796,0.401263849653725,0.344792349682131,-7,-0.109459842429333
2021-05-21 16:33:00,20.2,20.2,79,120.72,NA,NA,NA,NA,25.0869380376531,0.456848282474713,0.392516604148345,3,0.0469387619436716
2021-05-21 16:34:00,20.6,15.6,75,121.55,NA,NA,NA,NA,21.1154724522998,0.384725411691752,0.330525610289082,-4,-0.0626129699036088
2021-05-21 16:35:00,21,15.6,71,123.08,NA,NA,NA,NA,17.1351875779606,0.312316525386207,0.268304046175963,-4,-0.0626322985856444
2021-05-21 16:36:00,21.3,15.6,69,119.67,NA,NA,NA,NA,15.1460647926425,0.276116284785995,0.237198611891046,-2,-0.0313214838492266
2021-05-21 16:37:00,21.4,15.6,79,127.27,NA,NA,NA,NA,25.1480889504324,0.458472430114536,0.3938502159334,10,0.156612383831507
2021-05-21 16:38:00,21.4,15.6,85,127.26,NA,NA,NA,NA,31.14124840606,0.567662360272564,0.487658271315497,6,0.0939573645134792
2021-05-21 16:39:00,21.2,15,88,129.4,NA,NA,NA,NA,34.125534996882,0.621883693998565,0.534259425889516,3,0.0469671252865337
2021-05-21 16:40:00,20.9,15,90,125.72,NA,NA,NA,NA,36.1009440521076,0.657587702274975,0.564968347677493,2,0.0312993669562783
2021-05-21 16:41:00,20.5,15,87,127.29,NA,NA,NA,NA,33.067474388299,0.601965302443283,0.517224590717429,-3,-0.0469244718822962
2021-05-21 16:42:00,20.2,15,98,132.43,NA,NA,NA,NA,44.0251283070447,0.80082275698306,0.688162823120127,11,0.171942509775948
2021-05-21 16:43:00,19.9,15,87,125.85,NA,NA,NA,NA,32.9739115877225,0.599241424259844,0.515007435387076,-11,-0.171804966911089
2021-05-21 16:44:00,19.8,15,77,131.75,NA,NA,NA,NA,22.9138334789824,0.415963479190931,0.357547263706636,-10,-0.156039915378889
2021-05-21 16:45:00,19.6,15,86,134.41,NA,NA,NA,NA,31.8449066978613,0.577370190036292,0.496373788295585,9,0.140285042661478
2021-05-21 16:46:00,19.5,15,74,131.51,NA,NA,NA,NA,19.7671474186376,0.357887498055971,0.30774201403388,-12,-0.1868202877328
2021-05-21 16:47:00,19.4,15,65,130.98,NA,NA,NA,NA,10.6805752620747,0.193070974863003,0.166055205039527,-9,-0.139926624613798
2021-05-21 16:48:00,19.3,15,62,124.85,NA,NA,NA,NA,7.58521327992872,0.136880672642652,0.117755777310308,-3,-0.046573157391066
2021-05-21 16:49:00,19.2,15,56,121.12,NA,NA,NA,NA,1.48108795064741,0.02667717893043,0.0229558729944838,-6,-0.0929959884601697
2021-05-21 16:50:00,19.2,15,65,128.31,NA,NA,NA,NA,10.3682291593494,0.186372445156594,0.160420007451764,9,0.139250400900328
2021-05-21 16:51:00,19.2,15,69,124.78,NA,NA,NA,NA,14.2466701820483,0.255530391270171,0.220014479918139,4,0.0617728850620468
2021-05-21 16:52:00,19.1,15,65,126.75,NA,NA,NA,NA,10.1164476756578,0.181027283618936,0.155916982251518,-4,-0.0616489057227809
2021-05-21 16:53:00,19.1,15,61,122.26,NA,NA,NA,NA,5.97760165238537,0.106700209720137,0.0919314237028465,-4,-0.0615172633098835
2021-05-21 16:54:00,19.1,15,62,129.58,NA,NA,NA,NA,6.83017546556817,0.121598661247703,0.104805798000117,1,0.0153445249728147
2021-05-21 16:55:00,19.1,15,63,131.51,NA,NA,NA,NA,7.67421578680177,0.136246940800067,0.117476060633434,1,0.0153078912421867
2021-05-21 16:56:00,19.1,15,65,127.43,NA,NA,NA,NA,9.50977258751107,0.168343676836091,0.14520903291374,2,0.0305389075453684
2021-05-21 16:57:00,19.1,15,52,127.1,NA,NA,NA,NA,-3.66310088810502,-0.0646470247977724,-0.0557862915194457,-13,-0.197980293719937
2021-05-21 16:58:00,19.1,15,55,129.64,NA,NA,NA,NA,-0.844348144094056,-0.0148536868076492,-0.0128233959012912,3,0.0455619971133473
2021-05-21 16:59:00,19.1,15,56,124.93,NA,NA,NA,NA,-0.0339094603846206,-0.000594549114854437,-0.000513515868789593,1,0.0151437346087198
2021-05-21 17:00:00,19.1,15,54,124.5,NA,NA,NA,NA,-2.23172191261438,-0.0389944918331774,-0.0336956649813555,-2,-0.0301970104706122
2021-05-21 17:01:00,19.1,15,61,133.82,NA,NA,NA,NA,4.56228059063366,0.0794300441890642,0.0686700361081124,7,0.105361834549072
2021-05-21 17:02:00,19.1,15,49,128.61,NA,NA,NA,NA,-7.65183271620845,-0.132724882384722,-0.114803035485313,-12,-0.180040060586478
2021-05-21 17:03:00,19.1,15,55,126.73,NA,NA,NA,NA,-1.87398948439585,-0.0323805132700704,-0.0280226961024332,6,0.0897209819023098
2021-05-21 17:04:00,19.1,15,49,129.47,NA,NA,NA,NA,-8.104114282691,-0.139475739078489,-0.120769260866582,-6,-0.0894132955093127
2021-05-21 17:05:00,19.1,15,60,133.42,NA,NA,NA,NA,2.65787136800495,0.0455566402946348,0.0394681816878912,11,0.163344999984964
2021-05-21 17:06:00,19.1,15,63,125.54,NA,NA,NA,NA,5.41204896242553,0.0923747778648462,0.0800741682435893,3,0.0443866096553396
2021-05-21 17:07:00,19.1,15,55,121.33,NA,NA,NA,NA,-2.84149702055012,-0.0482906989879173,-0.0418843502192782,-8,-0.117921926129401
2021-05-21 17:08:00,19.1,15,46,133.74,NA,NA,NA,NA,-12.1026791595504,-0.204773782370316,-0.177712232603123,-9,-0.132153391190742
2021-05-21 17:09:00,19.1,15,44,134.23,NA,NA,NA,NA,-14.3714071226277,-0.242059398949134,-0.210196158418389,-2,-0.0292519941331891
2021-05-21 17:10:00,19.1,15,45,134.62,NA,NA,NA,NA,-13.6475877056255,-0.228803682276207,-0.198806515451387,1,0.0145671542648844
2021-05-21 17:11:00,19.1,15,41,131.71,NA,NA,NA,NA,-17.9311248716008,-0.299195533379079,-0.260131035222762,-4,-0.0580289384152928
2021-05-21 17:12:00,19.1,15,38,133.82,NA,NA,NA,NA,-21.2219197913207,-0.352395271770627,-0.306578029840491,-3,-0.0433388731352017
2021-05-21 17:13:00,19.1,15,45,131.31,NA,NA,NA,NA,-14.5198708847253,-0.239919065791994,-0.208859290153441,7,0.100690635797051
2021-05-21 17:14:00,19.1,15,39,134.08,NA,NA,NA,NA,-20.8248738616389,-0.342374304111492,-0.298244346311165,-6,-0.0859292637139731
2021-05-21 17:15:00,19.1,15,42,131.1,NA,NA,NA,NA,-18.1368217653024,-0.296659545609337,-0.258592010707827,3,0.0427735378426457
2021-05-21 17:16:00,19.1,15,35,124.74,NA,NA,NA,NA,-25.4556050113384,-0.414211283173156,-0.361299927890941,-7,-0.0993533445427863
2021-05-21 17:17:00,19.1,15,45,150.27,NA,NA,NA,NA,-15.7811114459123,-0.255435861802087,-0.22295653632703,10,0.141280629752337
2021-05-21 17:18:00,19.1,15,35,148.6,NA,NA,NA,NA,-26.1132263721288,-0.420413298354457,-0.36720632297143,-10,-0.140620817105679
2021-05-21 17:19:00,19.1,15,34,117.53,NA,NA,NA,NA,-27.4518326153694,-0.439568087338595,-0.384200539145514,-1,-0.0139954422908149
2021-05-21 17:20:00,19.1,15,43,140.6,NA,NA,NA,NA,-18.7968105570988,-0.299327472024093,-0.26180564860214,9,0.125353757769793
2021-05-21 17:21:00,19.1,15,34,124.74,NA,NA,NA,NA,-28.1480381945966,-0.44574683547392,-0.390142807709859,-9,-0.124743516585918
2021-05-21 17:22:00,19.1,15,36,137.19,NA,NA,NA,NA,-26.5053911801809,-0.417372299971039,-0.365564418677586,2,0.0275841557057216
2021-05-21 17:23:00,19.1,15,38,143.18,NA,NA,NA,NA,-24.8687428754401,-0.389372668898271,-0.341281349061419,2,0.0274466104515852
2021-05-21 17:24:00,19.1,15,38,129.47,NA,NA,NA,NA,-25.2379644046883,-0.392882380932116,-0.344602210166247,0,0
2021-05-21 17:25:00,19.1,15,41,140.02,NA,NA,NA,NA,-22.6129247036074,-0.349975253470523,-0.307186880456528,3,0.0407537129074935
2021-05-21 17:26:00,19.1,15,33,138.94,NA,NA,NA,NA,-30.9934905725079,-0.476870688051458,-0.418867799436131,-8,-0.108117618686726
2021-05-21 17:27:00,19.1,15,44,147.66,NA,NA,NA,NA,-20.3795267301072,-0.311711138738063,-0.273993767149102,11,0.147890158518135
2021-05-21 17:28:00,19.1,15,42,132.95,NA,NA,NA,NA,-22.770895866426,-0.346215382397447,-0.304542236649225,-2,-0.026748375508427
2021-05-21 17:29:00,19.1,15,45,141.87,NA,NA,NA,NA,-20.1674586981024,-0.30479421594017,-0.268300392807681,3,0.0399108876567964
2021-05-21 17:30:00,19.1,15,36,123.81,NA,NA,NA,NA,-29.5690740279647,-0.444186350118489,-0.391285382336014,-9,-0.11909633821112
2021-05-21 17:31:00,19.1,15,24,148.33,NA,NA,NA,NA,-41.9755987910795,-0.626729727574546,-0.552487896813866,-12,-0.15794544813439
2021-05-21 17:32:00,19.1,15,44,152.32,NA,NA,NA,NA,-22.3868881191371,-0.332214303699706,-0.293072393269406,20,0.261825039469311
2021-05-21 17:33:00,19.1,15,37,137,NA,NA,NA,NA,-29.8027954021229,-0.439551130895254,-0.388043107564484,-7,-0.0911425158714443
2021-05-21 17:34:00,19.1,15,36,151.78,NA,NA,NA,NA,-31.2231723324116,-0.457662276015577,-0.404323875648665,-1,-0.0129494809606182
2021-05-21 17:35:00,19.1,15,28,139.68,NA,NA,NA,NA,-39.6478689765933,-0.57755425711467,-0.510611166702859,-8,-0.103029228028231
2021-05-21 17:36:00,19.1,15,34,149.97,NA,NA,NA,NA,-34.0767338279921,-0.493317097287579,-0.436451835932078,6,0.0768474768976053
2021-05-21 17:37:00,19.1,15,28,153.39,NA,NA,NA,NA,-40.5096138649701,-0.582791524871773,-0.515982844191928,-6,-0.0764237614179948
2021-05-21 17:38:00,19.1,15,37,159,NA,NA,NA,NA,-31.9463546172288,-0.456726512564392,-0.40465902151569,9,0.114001463931572
2021-05-21 17:39:00,19.1,15,36,148.75,NA,NA,NA,NA,-33.3868002233191,-0.474333257240758,-0.420558583083274,-1,-0.012596552537836
2021-05-21 17:40:00,19.1,15,34,153.26,NA,NA,NA,NA,-35.830793490618,-0.505864634836505,-0.448834239499741,-2,-0.0250529891065496
2021-05-21 17:41:00,19.1,15,35,152.46,NA,NA,NA,NA,-35.2781759520086,-0.494936570328956,-0.439449147011855,1,0.0124566856180339
2021-05-21 17:42:00,19.1,15,33,152.88,NA,NA,NA,NA,-37.7287879445927,-0.525992269198253,-0.467352339842718,-2,-0.0247743097673351
2021-05-21 17:43:00,19.1,15,39,145.82,NA,NA,NA,NA,-32.1824686493053,-0.445848822371047,-0.396421409440448,6,0.0739075824965973
2021-05-21 17:44:00,19.1,16.8,35,145.74,NA,NA,NA,NA,-36.6390561739204,-0.504398846803787,-0.448793235553153,-4,-0.0489961568248696
2021-05-21 17:45:00,19.1,16.8,34,136.56,NA,NA,NA,NA,-38.0983876022577,-0.521193269027647,-0.464057683817543,-1,-0.0121805071821476
2021-05-21 17:46:00,19.1,16.8,35,138.03,NA,NA,NA,NA,-37.560299063627,-0.510605578473328,-0.454943834783508,1,0.0121123592230412
2021-05-21 17:47:00,19.1,16.8,42,155.81,NA,NA,NA,NA,-31.0246257987765,-0.419112227291698,-0.373679802770607,7,0.0843123342199153
2021-05-21 17:48:00,19.3,16.8,35,138.69,NA,NA,NA,NA,-38.4912022135954,-0.516721452494802,-0.461021055946126,-7,-0.0838411690472746
2021-05-21 17:49:00,19.4,15,30,140.17,NA,NA,NA,NA,-43.9598619582896,-0.586445342905908,-0.523581875027415,-5,-0.059552265601312
2021-05-21 17:50:00,19.5,15,40,125.22,NA,NA,NA,NA,-34.430437974289,-0.45645284439695,-0.407796510290323,10,0.118440697906557
2021-05-21 17:51:00,19.7,15,34,133.15,NA,NA,NA,NA,-40.902762577378,-0.538883713592203,-0.481760090352197,-6,-0.070669078565169
2021-05-21 17:52:00,19.7,15,29,147.83,NA,NA,NA,NA,-46.3766675068316,-0.607209885064734,-0.543200722792596,-5,-0.0585640098776587
2021-05-21 17:53:00,19.7,15,36,125.5,NA,NA,NA,NA,-39.8519839980322,-0.518555044619502,-0.46419409472036,7,0.0815356812148417
2021-05-21 17:54:00,19.7,16.6,39,133.49,NA,NA,NA,NA,-37.3285428444146,-0.482726577593999,-0.432400937261264,3,0.0347509630148311
2021-05-21 17:55:00,19.6,16.6,38,150.32,NA,NA,NA,NA,-38.8061744684961,-0.498754433396463,-0.447043942439382,-1,-0.011519917862615
2021-05-21 17:56:00,19.5,16.6,35,133.74,NA,NA,NA,NA,-42.2847089767921,-0.54014007999773,-0.484445780547158,-3,-0.0343702812862952
2021-05-21 17:57:00,19.4,16.6,37,135.43,NA,NA,NA,NA,-40.7639762363495,-0.517545941406755,-0.464472759541289,2,0.0227883932052298
2021-05-21 17:58:00,19.4,16.6,39,140.56,NA,NA,NA,NA,-39.243805926088,-0.495228686473163,-0.444720232867233,2,0.0226644802853639
2021-05-21 17:59:00,19.5,18.3,40,148.53,NA,NA,NA,NA,-38.7240276187711,-0.485725931941329,-0.436454798695497,1,0.0112709040235249
2021-05-21 18:00:00,19.6,18.3,38,149.08,NA,NA,NA,NA,-41.2044708304348,-0.513742817550478,-0.461910377827229,-2,-0.0224204009185357
2021-05-21 18:01:00,19.7,18.3,27,127,NA,NA,NA,NA,-52.6849650968744,-0.652971281906552,-0.587444785574526,-11,-0.122651550199151
2021-05-21 18:02:00,19.9,18.3,29,146.66,NA,NA,NA,NA,-51.1653400320042,-0.630384102449917,-0.567461288434599,2,0.0221814723826578
2021-05-21 18:03:00,20.1,18.3,28,152.43,NA,NA,NA,NA,-52.645425393228,-0.644805574028621,-0.580784139515925,-1,-0.0110319963259454
2021-05-21 18:04:00,20.3,18.3,25,131.12,NA,NA,NA,NA,-56.1250511503724,-0.683409633950419,-0.615912424046447,-3,-0.0329217922169694
2021-05-21 18:05:00,20.5,18.3,26,119.85,NA,NA,NA,NA,-55.6040475454021,-0.673139503359772,-0.607004264884354,1,0.0109165481953219
2021-05-21 18:06:00,20.7,18.3,30,139.33,NA,NA,NA,NA,-52.0822451609834,-0.626875754936079,-0.565605726341757,4,0.043439427359055
2021-05-21 18:07:00,20.8,18.3,35,164.43,NA,NA,NA,NA,-47.5594749797606,-0.569169145551979,-0.513826110051619,5,0.0540193210995582
2021-05-21 18:08:00,20.9,18.3,30,132,NA,NA,NA,NA,-53.0355684507118,-0.631108582061182,-0.570056907601193,-5,-0.0537428865432988
2021-05-21 18:09:00,21,16.2,35,151.63,NA,NA,NA,NA,-48.5103575569001,-0.574016711763576,-0.518769886271286,5,0.0534700126321266
