2021-03-12_15-59-04.jpg; date_time: 2021-03-12 15:59:04; grid_n: 1; count: 19; total_area: 4708; mean_area: 247.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-29-04.jpg; date_time: 2021-03-12 16:29:04; grid_n: 1; count: 19; total_area: 3489; mean_area: 183.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-30-04.jpg; date_time: 2021-03-12 16:30:04; grid_n: 1; count: 20; total_area: 3919; mean_area: 195.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-31-04.jpg; date_time: 2021-03-12 16:31:04; grid_n: 1; count: 21; total_area: 3860; mean_area: 183.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-32-04.jpg; date_time: 2021-03-12 16:32:04; grid_n: 1; count: 24; total_area: 4577; mean_area: 190.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-33-04.jpg; date_time: 2021-03-12 16:33:04; grid_n: 1; count: 23; total_area: 4250; mean_area: 184.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-34-04.jpg; date_time: 2021-03-12 16:34:04; grid_n: 1; count: 28; total_area: 4829; mean_area: 172.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-35-04.jpg; date_time: 2021-03-12 16:35:04; grid_n: 1; count: 27; total_area: 5155; mean_area: 190.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-36-04.jpg; date_time: 2021-03-12 16:36:04; grid_n: 1; count: 36; total_area: 7260; mean_area: 201.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-37-04.jpg; date_time: 2021-03-12 16:37:04; grid_n: 1; count: 27; total_area: 5258; mean_area: 194.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-38-04.jpg; date_time: 2021-03-12 16:38:04; grid_n: 1; count: 25; total_area: 4444; mean_area: 177.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-39-04.jpg; date_time: 2021-03-12 16:39:04; grid_n: 1; count: 23; total_area: 4341; mean_area: 188.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-40-04.jpg; date_time: 2021-03-12 16:40:04; grid_n: 1; count: 18; total_area: 3422; mean_area: 190.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-41-04.jpg; date_time: 2021-03-12 16:41:04; grid_n: 1; count: 23; total_area: 4248; mean_area: 184.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-42-04.jpg; date_time: 2021-03-12 16:42:04; grid_n: 1; count: 20; total_area: 3221; mean_area: 161.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-43-04.jpg; date_time: 2021-03-12 16:43:04; grid_n: 1; count: 21; total_area: 3651; mean_area: 173.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-44-04.jpg; date_time: 2021-03-12 16:44:04; grid_n: 1; count: 22; total_area: 3681; mean_area: 167.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-45-04.jpg; date_time: 2021-03-12 16:45:04; grid_n: 1; count: 23; total_area: 4294; mean_area: 186.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-46-04.jpg; date_time: 2021-03-12 16:46:04; grid_n: 1; count: 23; total_area: 4030; mean_area: 175.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-47-04.jpg; date_time: 2021-03-12 16:47:04; grid_n: 1; count: 24; total_area: 4041; mean_area: 168.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-48-04.jpg; date_time: 2021-03-12 16:48:04; grid_n: 1; count: 24; total_area: 4136; mean_area: 172.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-49-04.jpg; date_time: 2021-03-12 16:49:04; grid_n: 1; count: 25; total_area: 4257; mean_area: 170.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-50-04.jpg; date_time: 2021-03-12 16:50:04; grid_n: 1; count: 24; total_area: 4331; mean_area: 180.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-51-04.jpg; date_time: 2021-03-12 16:51:04; grid_n: 1; count: 25; total_area: 4408; mean_area: 176.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-52-04.jpg; date_time: 2021-03-12 16:52:04; grid_n: 1; count: 22; total_area: 4006; mean_area: 182.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-53-04.jpg; date_time: 2021-03-12 16:53:04; grid_n: 1; count: 24; total_area: 3884; mean_area: 161.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-54-04.jpg; date_time: 2021-03-12 16:54:04; grid_n: 1; count: 23; total_area: 4027; mean_area: 175.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-55-04.jpg; date_time: 2021-03-12 16:55:04; grid_n: 1; count: 22; total_area: 3987; mean_area: 181.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-56-04.jpg; date_time: 2021-03-12 16:56:04; grid_n: 1; count: 21; total_area: 3820; mean_area: 181.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-57-04.jpg; date_time: 2021-03-12 16:57:04; grid_n: 1; count: 24; total_area: 4265; mean_area: 177.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-58-04.jpg; date_time: 2021-03-12 16:58:04; grid_n: 1; count: 25; total_area: 4286; mean_area: 171.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_16-59-04.jpg; date_time: 2021-03-12 16:59:04; grid_n: 1; count: 23; total_area: 4244; mean_area: 184.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-00-04.jpg; date_time: 2021-03-12 17:00:04; grid_n: 1; count: 22; total_area: 3800; mean_area: 172.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-01-04.jpg; date_time: 2021-03-12 17:01:04; grid_n: 1; count: 21; total_area: 3589; mean_area: 170.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-02-04.jpg; date_time: 2021-03-12 17:02:04; grid_n: 1; count: 28; total_area: 4813; mean_area: 171.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-03-04.jpg; date_time: 2021-03-12 17:03:04; grid_n: 1; count: 26; total_area: 4619; mean_area: 177.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-04-04.jpg; date_time: 2021-03-12 17:04:04; grid_n: 1; count: 28; total_area: 4513; mean_area: 161.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-05-04.jpg; date_time: 2021-03-12 17:05:04; grid_n: 1; count: 27; total_area: 5001; mean_area: 185.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-06-04.jpg; date_time: 2021-03-12 17:06:04; grid_n: 1; count: 25; total_area: 4623; mean_area: 184.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-07-04.jpg; date_time: 2021-03-12 17:07:04; grid_n: 1; count: 26; total_area: 4227; mean_area: 162.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-08-04.jpg; date_time: 2021-03-12 17:08:04; grid_n: 1; count: 29; total_area: 4942; mean_area: 170.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-09-04.jpg; date_time: 2021-03-12 17:09:04; grid_n: 1; count: 31; total_area: 5043; mean_area: 162.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-10-04.jpg; date_time: 2021-03-12 17:10:04; grid_n: 1; count: 21; total_area: 4070; mean_area: 193.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-11-04.jpg; date_time: 2021-03-12 17:11:04; grid_n: 1; count: 38; total_area: 9602; mean_area: 252.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-12-04.jpg; date_time: 2021-03-12 17:12:04; grid_n: 1; count: 15; total_area: 2302; mean_area: 153.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-13-04.jpg; date_time: 2021-03-12 17:13:04; grid_n: 1; count: 22; total_area: 4198; mean_area: 190.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-14-04.jpg; date_time: 2021-03-12 17:14:04; grid_n: 1; count: 13; total_area: 2652; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-15-04.jpg; date_time: 2021-03-12 17:15:04; grid_n: 1; count: 13; total_area: 2070; mean_area: 159.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-16-04.jpg; date_time: 2021-03-12 17:16:04; grid_n: 1; count: 12; total_area: 1862; mean_area: 155.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-17-04.jpg; date_time: 2021-03-12 17:17:04; grid_n: 1; count: 11; total_area: 1812; mean_area: 164.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-18-04.jpg; date_time: 2021-03-12 17:18:04; grid_n: 1; count: 11; total_area: 1780; mean_area: 161.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-19-04.jpg; date_time: 2021-03-12 17:19:04; grid_n: 1; count: 12; total_area: 1895; mean_area: 157.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-20-04.jpg; date_time: 2021-03-12 17:20:04; grid_n: 1; count: 11; total_area: 1813; mean_area: 164.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-21-04.jpg; date_time: 2021-03-12 17:21:04; grid_n: 1; count: 11; total_area: 1746; mean_area: 158.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-22-04.jpg; date_time: 2021-03-12 17:22:04; grid_n: 1; count: 17; total_area: 2907; mean_area: 171; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-23-04.jpg; date_time: 2021-03-12 17:23:04; grid_n: 1; count: 17; total_area: 2833; mean_area: 166.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-24-04.jpg; date_time: 2021-03-12 17:24:04; grid_n: 1; count: 19; total_area: 3109; mean_area: 163.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-25-04.jpg; date_time: 2021-03-12 17:25:04; grid_n: 1; count: 21; total_area: 3498; mean_area: 166.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-26-04.jpg; date_time: 2021-03-12 17:26:04; grid_n: 1; count: 20; total_area: 3540; mean_area: 177; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-27-04.jpg; date_time: 2021-03-12 17:27:04; grid_n: 1; count: 19; total_area: 3289; mean_area: 173.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-28-04.jpg; date_time: 2021-03-12 17:28:04; grid_n: 1; count: 21; total_area: 3480; mean_area: 165.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-29-04.jpg; date_time: 2021-03-12 17:29:04; grid_n: 1; count: 18; total_area: 2795; mean_area: 155.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-30-04.jpg; date_time: 2021-03-12 17:30:04; grid_n: 1; count: 18; total_area: 2839; mean_area: 157.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-31-04.jpg; date_time: 2021-03-12 17:31:04; grid_n: 1; count: 19; total_area: 3096; mean_area: 162.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-32-04.jpg; date_time: 2021-03-12 17:32:04; grid_n: 1; count: 18; total_area: 3056; mean_area: 169.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-33-04.jpg; date_time: 2021-03-12 17:33:04; grid_n: 1; count: 18; total_area: 3011; mean_area: 167.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-34-04.jpg; date_time: 2021-03-12 17:34:04; grid_n: 1; count: 18; total_area: 2925; mean_area: 162.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-35-04.jpg; date_time: 2021-03-12 17:35:04; grid_n: 1; count: 18; total_area: 2956; mean_area: 164.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-36-04.jpg; date_time: 2021-03-12 17:36:04; grid_n: 1; count: 17; total_area: 2883; mean_area: 169.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-37-04.jpg; date_time: 2021-03-12 17:37:04; grid_n: 1; count: 18; total_area: 2919; mean_area: 162.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-38-04.jpg; date_time: 2021-03-12 17:38:04; grid_n: 1; count: 19; total_area: 3079; mean_area: 162.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-39-04.jpg; date_time: 2021-03-12 17:39:04; grid_n: 1; count: 18; total_area: 3033; mean_area: 168.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-40-04.jpg; date_time: 2021-03-12 17:40:04; grid_n: 1; count: 18; total_area: 2848; mean_area: 158.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-41-04.jpg; date_time: 2021-03-12 17:41:04; grid_n: 1; count: 19; total_area: 3187; mean_area: 167.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-42-04.jpg; date_time: 2021-03-12 17:42:04; grid_n: 1; count: 19; total_area: 3091; mean_area: 162.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-43-04.jpg; date_time: 2021-03-12 17:43:04; grid_n: 1; count: 20; total_area: 3446; mean_area: 172.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-44-04.jpg; date_time: 2021-03-12 17:44:04; grid_n: 1; count: 20; total_area: 3498; mean_area: 174.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-45-04.jpg; date_time: 2021-03-12 17:45:04; grid_n: 1; count: 20; total_area: 3547; mean_area: 177.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-46-04.jpg; date_time: 2021-03-12 17:46:04; grid_n: 1; count: 22; total_area: 3765; mean_area: 171.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-47-04.jpg; date_time: 2021-03-12 17:47:04; grid_n: 1; count: 17; total_area: 3106; mean_area: 182.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-48-04.jpg; date_time: 2021-03-12 17:48:04; grid_n: 1; count: 16; total_area: 2928; mean_area: 183; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-49-04.jpg; date_time: 2021-03-12 17:49:04; grid_n: 1; count: 16; total_area: 2832; mean_area: 177; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-50-04.jpg; date_time: 2021-03-12 17:50:04; grid_n: 1; count: 21; total_area: 3802; mean_area: 181.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-51-04.jpg; date_time: 2021-03-12 17:51:04; grid_n: 1; count: 17; total_area: 3058; mean_area: 179.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-52-04.jpg; date_time: 2021-03-12 17:52:04; grid_n: 1; count: 13; total_area: 2257; mean_area: 173.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-53-04.jpg; date_time: 2021-03-12 17:53:04; grid_n: 1; count: 14; total_area: 2736; mean_area: 195.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-54-04.jpg; date_time: 2021-03-12 17:54:04; grid_n: 1; count: 16; total_area: 2619; mean_area: 163.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-55-04.jpg; date_time: 2021-03-12 17:55:04; grid_n: 1; count: 17; total_area: 3138; mean_area: 184.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-56-04.jpg; date_time: 2021-03-12 17:56:04; grid_n: 1; count: 16; total_area: 3071; mean_area: 191.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-57-04.jpg; date_time: 2021-03-12 17:57:04; grid_n: 1; count: 16; total_area: 2756; mean_area: 172.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-58-04.jpg; date_time: 2021-03-12 17:58:04; grid_n: 1; count: 13; total_area: 2178; mean_area: 167.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_17-59-04.jpg; date_time: 2021-03-12 17:59:04; grid_n: 1; count: 13; total_area: 2354; mean_area: 181.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_18-00-04.jpg; date_time: 2021-03-12 18:00:04; grid_n: 1; count: 13; total_area: 1959; mean_area: 150.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_18-01-04.jpg; date_time: 2021-03-12 18:01:04; grid_n: 1; count: 11; total_area: 1969; mean_area: 179; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_18-02-04.jpg; date_time: 2021-03-12 18:02:04; grid_n: 1; count: 10; total_area: 1871; mean_area: 187.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-12_18-03-04.jpg; date_time: 2021-03-12 18:03:04; grid_n: 1; count: 10; total_area: 1885; mean_area: 188.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
