2021-03-16_20-13-07.jpg; date_time: 2021-03-16 20:13:07; grid_n: 1; count: 49; total_area: 7830; mean_area: 159.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-14-07.jpg; date_time: 2021-03-16 20:14:07; grid_n: 1; count: 48; total_area: 7373; mean_area: 153.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-15-07.jpg; date_time: 2021-03-16 20:15:07; grid_n: 1; count: 45; total_area: 7186; mean_area: 159.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-16-07.jpg; date_time: 2021-03-16 20:16:07; grid_n: 1; count: 46; total_area: 7099; mean_area: 154.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-17-07.jpg; date_time: 2021-03-16 20:17:07; grid_n: 1; count: 41; total_area: 6577; mean_area: 160.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-18-07.jpg; date_time: 2021-03-16 20:18:07; grid_n: 1; count: 46; total_area: 7492; mean_area: 162.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-19-07.jpg; date_time: 2021-03-16 20:19:07; grid_n: 1; count: 50; total_area: 8132; mean_area: 162.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-20-07.jpg; date_time: 2021-03-16 20:20:07; grid_n: 1; count: 42; total_area: 6628; mean_area: 157.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-21-07.jpg; date_time: 2021-03-16 20:21:07; grid_n: 1; count: 35; total_area: 5773; mean_area: 164.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-22-07.jpg; date_time: 2021-03-16 20:22:07; grid_n: 1; count: 34; total_area: 5417; mean_area: 159.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-23-07.jpg; date_time: 2021-03-16 20:23:07; grid_n: 1; count: 37; total_area: 5958; mean_area: 161.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-24-07.jpg; date_time: 2021-03-16 20:24:07; grid_n: 1; count: 47; total_area: 7921; mean_area: 168.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-25-07.jpg; date_time: 2021-03-16 20:25:07; grid_n: 1; count: 44; total_area: 7182; mean_area: 163.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-26-07.jpg; date_time: 2021-03-16 20:26:07; grid_n: 1; count: 37; total_area: 5693; mean_area: 153.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-27-07.jpg; date_time: 2021-03-16 20:27:07; grid_n: 1; count: 39; total_area: 6353; mean_area: 162.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-28-07.jpg; date_time: 2021-03-16 20:28:07; grid_n: 1; count: 46; total_area: 8111; mean_area: 176.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-29-07.jpg; date_time: 2021-03-16 20:29:07; grid_n: 1; count: 45; total_area: 7239; mean_area: 160.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-30-07.jpg; date_time: 2021-03-16 20:30:07; grid_n: 1; count: 38; total_area: 6048; mean_area: 159.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-31-07.jpg; date_time: 2021-03-16 20:31:07; grid_n: 1; count: 35; total_area: 5653; mean_area: 161.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-32-07.jpg; date_time: 2021-03-16 20:32:07; grid_n: 1; count: 30; total_area: 4594; mean_area: 153.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-33-07.jpg; date_time: 2021-03-16 20:33:07; grid_n: 1; count: 27; total_area: 4535; mean_area: 167.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-34-07.jpg; date_time: 2021-03-16 20:34:07; grid_n: 1; count: 23; total_area: 3691; mean_area: 160.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-35-07.jpg; date_time: 2021-03-16 20:35:07; grid_n: 1; count: 23; total_area: 4045; mean_area: 175.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-36-07.jpg; date_time: 2021-03-16 20:36:07; grid_n: 1; count: 22; total_area: 3345; mean_area: 152.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-37-07.jpg; date_time: 2021-03-16 20:37:07; grid_n: 1; count: 14; total_area: 2206; mean_area: 157.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-38-07.jpg; date_time: 2021-03-16 20:38:07; grid_n: 1; count: 16; total_area: 2646; mean_area: 165.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-39-07.jpg; date_time: 2021-03-16 20:39:07; grid_n: 1; count: 24; total_area: 4325; mean_area: 180.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-40-07.jpg; date_time: 2021-03-16 20:40:07; grid_n: 1; count: 21; total_area: 3201; mean_area: 152.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-41-07.jpg; date_time: 2021-03-16 20:41:07; grid_n: 1; count: 14; total_area: 2583; mean_area: 184.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-42-07.jpg; date_time: 2021-03-16 20:42:07; grid_n: 1; count: 15; total_area: 2523; mean_area: 168.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-43-07.jpg; date_time: 2021-03-16 20:43:07; grid_n: 1; count: 23; total_area: 3832; mean_area: 166.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-44-07.jpg; date_time: 2021-03-16 20:44:07; grid_n: 1; count: 18; total_area: 3327; mean_area: 184.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-45-07.jpg; date_time: 2021-03-16 20:45:07; grid_n: 1; count: 16; total_area: 2496; mean_area: 156; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-46-07.jpg; date_time: 2021-03-16 20:46:07; grid_n: 1; count: 18; total_area: 3184; mean_area: 176.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-47-07.jpg; date_time: 2021-03-16 20:47:07; grid_n: 1; count: 20; total_area: 3268; mean_area: 163.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-48-07.jpg; date_time: 2021-03-16 20:48:07; grid_n: 1; count: 17; total_area: 2788; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-49-07.jpg; date_time: 2021-03-16 20:49:07; grid_n: 1; count: 17; total_area: 3181; mean_area: 187.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-50-07.jpg; date_time: 2021-03-16 20:50:07; grid_n: 1; count: 17; total_area: 2720; mean_area: 160; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-51-07.jpg; date_time: 2021-03-16 20:51:07; grid_n: 1; count: 20; total_area: 3304; mean_area: 165.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-52-07.jpg; date_time: 2021-03-16 20:52:07; grid_n: 1; count: 20; total_area: 3153; mean_area: 157.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-53-07.jpg; date_time: 2021-03-16 20:53:07; grid_n: 1; count: 20; total_area: 3309; mean_area: 165.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-54-07.jpg; date_time: 2021-03-16 20:54:07; grid_n: 1; count: 26; total_area: 3958; mean_area: 152.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-55-07.jpg; date_time: 2021-03-16 20:55:07; grid_n: 1; count: 24; total_area: 3919; mean_area: 163.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-56-07.jpg; date_time: 2021-03-16 20:56:07; grid_n: 1; count: 16; total_area: 2447; mean_area: 152.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-57-07.jpg; date_time: 2021-03-16 20:57:07; grid_n: 1; count: 21; total_area: 3285; mean_area: 156.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-58-07.jpg; date_time: 2021-03-16 20:58:07; grid_n: 1; count: 20; total_area: 3386; mean_area: 169.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_20-59-07.jpg; date_time: 2021-03-16 20:59:07; grid_n: 1; count: 20; total_area: 3095; mean_area: 154.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-00-07.jpg; date_time: 2021-03-16 21:00:07; grid_n: 1; count: 15; total_area: 2424; mean_area: 161.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-01-07.jpg; date_time: 2021-03-16 21:01:07; grid_n: 1; count: 20; total_area: 3475; mean_area: 173.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-02-07.jpg; date_time: 2021-03-16 21:02:07; grid_n: 1; count: 16; total_area: 2524; mean_area: 157.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-03-07.jpg; date_time: 2021-03-16 21:03:07; grid_n: 1; count: 13; total_area: 1989; mean_area: 153; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-04-07.jpg; date_time: 2021-03-16 21:04:07; grid_n: 1; count: 15; total_area: 2672; mean_area: 178.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-05-07.jpg; date_time: 2021-03-16 21:05:07; grid_n: 1; count: 17; total_area: 2676; mean_area: 157.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-06-07.jpg; date_time: 2021-03-16 21:06:07; grid_n: 1; count: 21; total_area: 3130; mean_area: 149.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-07-07.jpg; date_time: 2021-03-16 21:07:07; grid_n: 1; count: 17; total_area: 2232; mean_area: 131.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-08-07.jpg; date_time: 2021-03-16 21:08:07; grid_n: 1; count: 15; total_area: 2584; mean_area: 172.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-09-07.jpg; date_time: 2021-03-16 21:09:07; grid_n: 1; count: 12; total_area: 1857; mean_area: 154.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-10-07.jpg; date_time: 2021-03-16 21:10:07; grid_n: 1; count: 12; total_area: 1826; mean_area: 152.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-11-07.jpg; date_time: 2021-03-16 21:11:07; grid_n: 1; count: 16; total_area: 2418; mean_area: 151.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-12-07.jpg; date_time: 2021-03-16 21:12:07; grid_n: 1; count: 13; total_area: 1958; mean_area: 150.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-13-07.jpg; date_time: 2021-03-16 21:13:07; grid_n: 1; count: 16; total_area: 2365; mean_area: 147.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-14-07.jpg; date_time: 2021-03-16 21:14:07; grid_n: 1; count: 19; total_area: 2982; mean_area: 156.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-15-07.jpg; date_time: 2021-03-16 21:15:07; grid_n: 1; count: 17; total_area: 2684; mean_area: 157.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-16-07.jpg; date_time: 2021-03-16 21:16:07; grid_n: 1; count: 16; total_area: 2201; mean_area: 137.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-17-07.jpg; date_time: 2021-03-16 21:17:07; grid_n: 1; count: 18; total_area: 2584; mean_area: 143.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-18-07.jpg; date_time: 2021-03-16 21:18:07; grid_n: 1; count: 20; total_area: 2909; mean_area: 145.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-19-07.jpg; date_time: 2021-03-16 21:19:07; grid_n: 1; count: 18; total_area: 2573; mean_area: 142.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-20-07.jpg; date_time: 2021-03-16 21:20:07; grid_n: 1; count: 19; total_area: 2614; mean_area: 137.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-21-07.jpg; date_time: 2021-03-16 21:21:07; grid_n: 1; count: 21; total_area: 2969; mean_area: 141.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-22-07.jpg; date_time: 2021-03-16 21:22:07; grid_n: 1; count: 25; total_area: 3704; mean_area: 148.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-23-07.jpg; date_time: 2021-03-16 21:23:07; grid_n: 1; count: 24; total_area: 3461; mean_area: 144.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-24-07.jpg; date_time: 2021-03-16 21:24:07; grid_n: 1; count: 20; total_area: 2913; mean_area: 145.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-25-07.jpg; date_time: 2021-03-16 21:25:07; grid_n: 1; count: 23; total_area: 3231; mean_area: 140.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-26-07.jpg; date_time: 2021-03-16 21:26:07; grid_n: 1; count: 19; total_area: 2664; mean_area: 140.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-27-07.jpg; date_time: 2021-03-16 21:27:07; grid_n: 1; count: 22; total_area: 3191; mean_area: 145.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-28-07.jpg; date_time: 2021-03-16 21:28:07; grid_n: 1; count: 26; total_area: 3530; mean_area: 135.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-29-07.jpg; date_time: 2021-03-16 21:29:07; grid_n: 1; count: 27; total_area: 4187; mean_area: 155.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-30-07.jpg; date_time: 2021-03-16 21:30:07; grid_n: 1; count: 35; total_area: 5264; mean_area: 150.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-31-07.jpg; date_time: 2021-03-16 21:31:07; grid_n: 1; count: 35; total_area: 5466; mean_area: 156.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-32-07.jpg; date_time: 2021-03-16 21:32:07; grid_n: 1; count: 35; total_area: 4948; mean_area: 141.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-33-07.jpg; date_time: 2021-03-16 21:33:07; grid_n: 1; count: 31; total_area: 4619; mean_area: 149; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-34-07.jpg; date_time: 2021-03-16 21:34:07; grid_n: 1; count: 30; total_area: 4222; mean_area: 140.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-35-07.jpg; date_time: 2021-03-16 21:35:07; grid_n: 1; count: 34; total_area: 4987; mean_area: 146.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-36-07.jpg; date_time: 2021-03-16 21:36:07; grid_n: 1; count: 38; total_area: 5273; mean_area: 138.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-37-07.jpg; date_time: 2021-03-16 21:37:07; grid_n: 1; count: 33; total_area: 4544; mean_area: 137.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-38-07.jpg; date_time: 2021-03-16 21:38:07; grid_n: 1; count: 28; total_area: 4238; mean_area: 151.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-39-07.jpg; date_time: 2021-03-16 21:39:07; grid_n: 1; count: 41; total_area: 6075; mean_area: 148.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-40-07.jpg; date_time: 2021-03-16 21:40:07; grid_n: 1; count: 37; total_area: 5314; mean_area: 143.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-41-07.jpg; date_time: 2021-03-16 21:41:07; grid_n: 1; count: 35; total_area: 5408; mean_area: 154.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-42-07.jpg; date_time: 2021-03-16 21:42:07; grid_n: 1; count: 36; total_area: 5154; mean_area: 143.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-43-07.jpg; date_time: 2021-03-16 21:43:07; grid_n: 1; count: 40; total_area: 6216; mean_area: 155.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-44-07.jpg; date_time: 2021-03-16 21:44:07; grid_n: 1; count: 41; total_area: 5921; mean_area: 144.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-45-07.jpg; date_time: 2021-03-16 21:45:07; grid_n: 1; count: 39; total_area: 5786; mean_area: 148.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-46-07.jpg; date_time: 2021-03-16 21:46:07; grid_n: 1; count: 40; total_area: 5706; mean_area: 142.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-47-07.jpg; date_time: 2021-03-16 21:47:07; grid_n: 1; count: 43; total_area: 6060; mean_area: 140.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-48-07.jpg; date_time: 2021-03-16 21:48:07; grid_n: 1; count: 41; total_area: 5874; mean_area: 143.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-49-07.jpg; date_time: 2021-03-16 21:49:07; grid_n: 1; count: 45; total_area: 6428; mean_area: 142.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-50-07.jpg; date_time: 2021-03-16 21:50:07; grid_n: 1; count: 48; total_area: 6803; mean_area: 141.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-51-07.jpg; date_time: 2021-03-16 21:51:07; grid_n: 1; count: 48; total_area: 7042; mean_area: 146.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-52-07.jpg; date_time: 2021-03-16 21:52:07; grid_n: 1; count: 47; total_area: 6788; mean_area: 144.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-53-07.jpg; date_time: 2021-03-16 21:53:07; grid_n: 1; count: 46; total_area: 6528; mean_area: 141.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-54-07.jpg; date_time: 2021-03-16 21:54:07; grid_n: 1; count: 45; total_area: 6555; mean_area: 145.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-55-07.jpg; date_time: 2021-03-16 21:55:07; grid_n: 1; count: 45; total_area: 6706; mean_area: 149.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-56-07.jpg; date_time: 2021-03-16 21:56:07; grid_n: 1; count: 46; total_area: 6655; mean_area: 144.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-57-07.jpg; date_time: 2021-03-16 21:57:07; grid_n: 1; count: 43; total_area: 6312; mean_area: 146.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-58-07.jpg; date_time: 2021-03-16 21:58:07; grid_n: 1; count: 46; total_area: 6833; mean_area: 148.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_21-59-07.jpg; date_time: 2021-03-16 21:59:07; grid_n: 1; count: 49; total_area: 7174; mean_area: 146.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-00-07.jpg; date_time: 2021-03-16 22:00:07; grid_n: 1; count: 47; total_area: 7036; mean_area: 149.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-01-07.jpg; date_time: 2021-03-16 22:01:07; grid_n: 1; count: 46; total_area: 6774; mean_area: 147.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-02-07.jpg; date_time: 2021-03-16 22:02:07; grid_n: 1; count: 46; total_area: 6890; mean_area: 149.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-03-07.jpg; date_time: 2021-03-16 22:03:07; grid_n: 1; count: 51; total_area: 7303; mean_area: 143.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-04-07.jpg; date_time: 2021-03-16 22:04:07; grid_n: 1; count: 54; total_area: 8063; mean_area: 149.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-05-07.jpg; date_time: 2021-03-16 22:05:07; grid_n: 1; count: 50; total_area: 7414; mean_area: 148.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-06-07.jpg; date_time: 2021-03-16 22:06:07; grid_n: 1; count: 51; total_area: 7587; mean_area: 148.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-07-07.jpg; date_time: 2021-03-16 22:07:07; grid_n: 1; count: 48; total_area: 7060; mean_area: 147.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-08-07.jpg; date_time: 2021-03-16 22:08:07; grid_n: 1; count: 49; total_area: 7152; mean_area: 145.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-09-07.jpg; date_time: 2021-03-16 22:09:07; grid_n: 1; count: 58; total_area: 8894; mean_area: 153.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-10-07.jpg; date_time: 2021-03-16 22:10:07; grid_n: 1; count: 57; total_area: 8203; mean_area: 143.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-11-07.jpg; date_time: 2021-03-16 22:11:07; grid_n: 1; count: 53; total_area: 7982; mean_area: 150.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-12-07.jpg; date_time: 2021-03-16 22:12:07; grid_n: 1; count: 50; total_area: 7879; mean_area: 157.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-13-07.jpg; date_time: 2021-03-16 22:13:07; grid_n: 1; count: 51; total_area: 7656; mean_area: 150.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-14-07.jpg; date_time: 2021-03-16 22:14:07; grid_n: 1; count: 51; total_area: 8026; mean_area: 157.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-15-07.jpg; date_time: 2021-03-16 22:15:07; grid_n: 1; count: 46; total_area: 6803; mean_area: 147.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-16-07.jpg; date_time: 2021-03-16 22:16:07; grid_n: 1; count: 51; total_area: 7161; mean_area: 140.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-17-07.jpg; date_time: 2021-03-16 22:17:07; grid_n: 1; count: 53; total_area: 7698; mean_area: 145.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-16_22-18-07.jpg; date_time: 2021-03-16 22:18:07; grid_n: 1; count: 50; total_area: 7153; mean_area: 143.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
