"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-08 15:33:00,1.47488015105799,-0.898568804916239,3.27296584899562,NA,NA,NA,NA,-0.0328203376744664,-0.188537722572545,-0.0891810984123492,0.0908543848661359,1.39966646437262
2021-04-08 15:34:00,0.0426453952033369,-0.898568804916239,-1.10464780205673,NA,NA,NA,NA,-0.0307545696765291,-0.164516382629612,-0.076274050671268,-0.028003680568254,0.0898612953311189
2021-04-08 15:35:00,0.0426453952033369,-0.88753896426417,0.50306795814438,NA,NA,NA,NA,0.0820351584612907,0.908552711632294,0.589015475706862,0.0908543848661359,1.07221517211225
2021-04-08 15:36:00,1.47488015105799,-0.909598645568308,-0.990349795501835,NA,NA,NA,NA,-0.137394605120046,-2.20338899808187,-0.820608583833713,-0.265719811437034,-3.83955421179339
2021-04-08 15:37:00,0.520056980488227,-0.909598645568308,-0.876051788946943,NA,NA,NA,NA,-0.135365648922996,-2.16799907536015,-0.806779079864397,-0.028003680568254,0.0898612953311189
2021-04-08 15:38:00,-0.434766190081537,-0.909598645568308,-0.9217709915689,NA,NA,NA,NA,-0.13334995511075,-2.13284048083272,-0.793039973215424,-0.028003680568254,0.0898612953311189
2021-04-08 15:39:00,1.47488015105799,-0.909598645568308,-1.05892859943477,NA,NA,NA,NA,-0.131348029595998,-2.09792203884529,-0.779394712222216,-0.028003680568254,0.0898612953311189
2021-04-08 15:40:00,0.520056980488227,-0.898568804916239,-1.95045305056292,NA,NA,NA,NA,-0.0186246429062333,-0.0234661317190069,-0.000485509036216429,0.0908543848661359,1.39966646437262
2021-04-08 15:41:00,0.0426453952033369,-0.898568804916239,-1.89330404728548,NA,NA,NA,NA,-0.0166517942759088,-0.000525284706034666,0.0118409726804869,-0.028003680568254,0.0898612953311189
2021-04-08 15:42:00,1.95229173634288,-0.876509123612102,-1.12179250303996,NA,NA,NA,NA,0.206777217183159,1.63578523524724,1.22327413507228,0.209712450300526,1.66162749818092
2021-04-08 15:43:00,-0.434766190081537,-0.898568804916239,-1.9733126518739,NA,NA,NA,NA,-0.0127525823877491,0.044815864139592,0.036203492597206,-0.265719811437034,-2.52974904275189
2021-04-08 15:44:00,0.520056980488227,-0.854449442307964,-0.952174261312501,NA,NA,NA,NA,0.432115685546777,2.34657704805471,2.14079681155105,0.447428581169306,2.33524158511655
2021-04-08 15:45:00,1.47488015105799,-0.88753896426417,-0.0988253443736796,NA,NA,NA,NA,0.101816850119512,1.08107307952073,0.703105242680598,-0.384577876871424,-2.85720033501226
2021-04-08 15:46:00,-0.434766190081537,-0.898568804916239,-2.05332125646233,NA,NA,NA,NA,-0.00702796026177737,0.111383404284521,0.0719712899265022,-0.146861746002644,-1.21994387371038
2021-04-08 15:47:00,0.997468565773118,-0.898568804916239,-1.88187424662999,NA,NA,NA,NA,-0.00515503217218058,0.133162346728103,0.0836734618510241,-0.028003680568254,0.0898612953311189
2021-04-08 15:48:00,1.47488015105799,-0.898568804916239,0.198349472669039,NA,NA,NA,NA,-0.00330065618842222,0.154725559989393,0.0952597190571493,-0.028003680568254,0.0898612953311189
2021-04-08 15:49:00,-0.434766190081537,-0.898568804916239,-0.670315377148138,NA,NA,NA,NA,-0.00146538561106458,0.176066610131515,0.106726604488335,-0.028003680568254,0.0898612953311189
2021-04-08 15:50:00,0.997468565773118,-0.909598645568308,-1.08178820074575,NA,NA,NA,NA,-0.110385518407404,-1.73228494323132,-0.636512804711902,-0.146861746002644,-1.87484645823113
2021-04-08 15:51:00,1.47488015105799,-0.898568804916239,2.06140697951377,NA,NA,NA,NA,0.00214560837804197,0.218056278976625,0.129288320933112,0.0908543848661359,1.39966646437262
2021-04-08 15:52:00,-0.434766190081537,-0.898568804916239,-0.761753782392051,NA,NA,NA,NA,0.00392020805360572,0.238691830554489,0.140376130772687,-0.028003680568254,0.0898612953311189
2021-04-08 15:53:00,0.997468565773118,-0.909598645568308,-1.03606899812379,NA,NA,NA,NA,-0.105062285819389,-1.63943484119685,-0.6002292879398,-0.146861746002644,-1.87484645823113
2021-04-08 15:54:00,1.47488015105799,-0.909598645568308,-1.17322660598966,NA,NA,NA,NA,-0.103330960302611,-1.60923632023617,-0.58842845500843,-0.028003680568254,0.0898612953311189
2021-04-08 15:55:00,0.0426453952033369,-0.909598645568308,-1.1275074033677,NA,NA,NA,NA,-0.10162212826713,-1.57943014020726,-0.576780939181361,-0.028003680568254,0.0898612953311189
2021-04-08 15:56:00,1.47488015105799,-0.898568804916239,-0.796043184358519,NA,NA,NA,NA,0.0107993771954551,0.318684772959588,0.18335761011668,0.0908543848661359,1.39966646437262
2021-04-08 15:57:00,0.0426453952033369,-0.88753896426417,5.95896900303558,NA,NA,NA,NA,0.123197238661062,1.26753602518357,0.82641540182463,0.0908543848661359,1.07221517211225
2021-04-08 15:58:00,0.0426453952033369,-0.909598645568308,-1.1275074033677,NA,NA,NA,NA,-0.0966363454281139,-1.4924659811798,-0.542797502938359,-0.265719811437034,-3.83955421179339
2021-04-08 15:59:00,1.47488015105799,-0.854449442307964,-0.430289563382865,NA,NA,NA,NA,0.458655455590785,2.47883934307476,2.26516341975828,0.566286646603696,2.89658665756291
2021-04-08 16:00:00,-0.434766190081537,-0.909598645568308,-1.03606899812379,NA,NA,NA,NA,-0.0934355382874772,-1.43663613255175,-0.52098058292757,-0.622294007740203,-9.73367747248015
2021-04-08 16:01:00,-0.434766190081537,-0.909598645568308,-1.10464780205673,NA,NA,NA,NA,-0.0918737939929618,-1.40939551987892,-0.510335627185572,-0.028003680568254,0.0898612953311189
2021-04-08 16:02:00,1.47488015105799,-0.909598645568308,-1.21894580861162,NA,NA,NA,NA,-0.0903386011946815,-1.38261802977191,-0.499871648254758,-0.028003680568254,0.0898612953311189
2021-04-08 16:03:00,0.0426453952033369,-0.898568804916239,1.22703153166306,NA,NA,NA,NA,0.0219051958954918,0.447826402902805,0.252747460433025,0.0908543848661359,1.39966646437262
2021-04-08 16:04:00,0.0426453952033369,-0.876509123612102,0.99843551855328,NA,NA,NA,NA,0.244857011175392,1.9014668637818,1.42720979463703,0.209712450300526,1.66162749818092
2021-04-08 16:05:00,1.95229173634288,-0.865479282960033,-0.711462659507899,NA,NA,NA,NA,0.357044775767967,2.26901581692207,1.90055290975296,0.0908543848661359,0.74476387985187
2021-04-08 16:06:00,0.0426453952033369,-0.909598645568308,-1.1275074033677,NA,NA,NA,NA,-0.0844750617933073,-1.28034366495711,-0.459905363352494,-0.503435942305814,-7.7689697189179
2021-04-08 16:07:00,0.0426453952033369,-0.909598645568308,-1.21894580861162,NA,NA,NA,NA,-0.083081419216186,-1.25603515441473,-0.450406200393667,-0.028003680568254,0.0898612953311189
2021-04-08 16:08:00,1.95229173634288,-0.909598645568308,-1.10464780205673,NA,NA,NA,NA,-0.0817178482691494,-1.23225116611998,-0.441112007718686,-0.028003680568254,0.0898612953311189
2021-04-08 16:09:00,0.0426453952033369,-0.88753896426417,-1.66859416639856,NA,NA,NA,NA,0.141086545872339,1.42355250318161,0.929590950524884,0.209712450300526,2.05456904889337
2021-04-08 16:10:00,0.520056980488227,-0.898568804916239,1.20417193035209,NA,NA,NA,NA,0.0316524708043922,0.561170497853307,0.313649044115338,-0.146861746002644,-1.21994387371038
2021-04-08 16:11:00,1.47488015105799,-0.898568804916239,-1.5504100276208,NA,NA,NA,NA,0.0329223043155844,0.575936484388936,0.321583043368181,-0.028003680568254,0.0898612953311189
2021-04-08 16:12:00,-0.434766190081537,-0.898568804916239,-1.67613783483118,NA,NA,NA,NA,0.0341597194888902,0.590325501237973,0.329314490816948,-0.028003680568254,0.0898612953311189
2021-04-08 16:13:00,0.520056980488227,-0.88753896426417,0.602278627834026,NA,NA,NA,NA,0.146099872421229,1.4672747972858,0.95850502256727,0.0908543848661359,1.07221517211225
2021-04-08 16:14:00,0.997468565773118,-0.88753896426417,0.251612343723619,NA,NA,NA,NA,0.147270697021273,1.47748580927722,0.965257685994348,-0.028003680568254,0.0898612953311189
2021-04-08 16:15:00,-0.434766190081537,-0.88753896426417,0.259384608169351,NA,NA,NA,NA,0.148407351646556,1.4873988176035,0.971813276060595,-0.028003680568254,0.0898612953311189
2021-04-08 16:16:00,0.997468565773118,-0.88753896426417,0.343050748967532,NA,NA,NA,NA,0.149509254977913,1.49700875245577,0.978168440041214,-0.028003680568254,0.0898612953311189
2021-04-08 16:17:00,1.47488015105799,-0.898568804916239,-1.74471663876412,NA,NA,NA,NA,0.0398400861904119,0.656378426674911,0.364805777484471,-0.146861746002644,-1.21994387371038
2021-04-08 16:18:00,-0.434766190081537,-0.898568804916239,-1.65327823352021,NA,NA,NA,NA,0.0408707494411907,0.668363273152525,0.371245425981332,-0.028003680568254,0.0898612953311189
2021-04-08 16:19:00,0.997468565773118,-0.88753896426417,1.83669709862686,NA,NA,NA,NA,0.152600668655885,1.52396963296254,0.995997990326042,0.0908543848661359,1.07221517211225
2021-04-08 16:20:00,1.47488015105799,-0.898568804916239,-1.69899743614216,NA,NA,NA,NA,0.0428220466238179,0.691053513779923,0.383437252903985,-0.146861746002644,-1.21994387371038
2021-04-08 16:21:00,0.0426453952033369,-0.898568804916239,-1.90473384794097,NA,NA,NA,NA,0.043741534863457,0.701745585493666,0.389182272973148,-0.028003680568254,0.0898612953311189
2021-04-08 16:22:00,1.47488015105799,-0.909598645568308,-1.15036700467868,NA,NA,NA,NA,-0.0661129180551118,-0.960063291805368,-0.334747737928323,-0.146861746002644,-1.87484645823113
2021-04-08 16:23:00,0.0426453952033369,-0.88753896426417,0.937400383052969,NA,NA,NA,NA,0.156201085504447,1.55536963908929,1.0167631870725,0.209712450300526,2.05456904889337
2021-04-08 16:24:00,-0.434766190081537,-0.88753896426417,3.01008043391937,NA,NA,NA,NA,0.157004276257223,1.56237443759427,1.02139554346562,-0.028003680568254,0.0898612953311189
2021-04-08 16:25:00,1.47488015105799,-0.898568804916239,1.36418913952893,NA,NA,NA,NA,0.0470318343201267,0.740006126774984,0.40974026990799,-0.146861746002644,-1.21994387371038
2021-04-08 16:26:00,0.0426453952033369,-0.898568804916239,1.5013467473948,NA,NA,NA,NA,0.0477546839872523,0.748411629038064,0.414256679869094,-0.028003680568254,0.0898612953311189
2021-04-08 16:27:00,0.0426453952033369,-0.909598645568308,-1.33324381516651,NA,NA,NA,NA,-0.0622992114895822,-0.893542988984828,-0.308753253590779,-0.146861746002644,-1.87484645823113
2021-04-08 16:28:00,1.95229173634288,-0.898568804916239,1.52420634870578,NA,NA,NA,NA,0.049076819955131,0.763785803469513,0.422517468144762,0.0908543848661359,1.39966646437262
2021-04-08 16:29:00,0.0426453952033369,-0.88753896426417,3.29971158252947,NA,NA,NA,NA,0.160410748586522,1.59208301204817,1.04104217637078,0.0908543848661359,1.07221517211225
2021-04-08 16:30:00,0.0426453952033369,-0.898568804916239,-1.05892859943477,NA,NA,NA,NA,0.0502305484156916,0.777201687334804,0.429726035774607,-0.146861746002644,-1.21994387371038
2021-04-08 16:31:00,1.95229173634288,-0.88753896426417,-1.69145376770954,NA,NA,NA,NA,0.161478643820771,1.60139635500499,1.04720120061062,0.0908543848661359,1.07221517211225
2021-04-08 16:32:00,0.0426453952033369,-0.88753896426417,4.90742734273058,NA,NA,NA,NA,0.161947275697599,1.60548339392924,1.04990400796135,-0.028003680568254,0.0898612953311189
2021-04-08 16:33:00,0.0426453952033369,-0.876509123612102,-1.7675762400751,NA,NA,NA,NA,0.273107394540777,2.09856897680195,1.57850422038293,0.0908543848661359,0.87574439675602
2021-04-08 16:34:00,1.95229173634288,-0.88753896426417,-1.56183982827629,NA,NA,NA,NA,0.162751249825215,1.6124950244139,1.05454088242372,-0.146861746002644,-0.892492581450008
2021-04-08 16:35:00,-0.434766190081537,-0.909598645568308,-1.05892859943477,NA,NA,NA,NA,-0.0583859401479014,-0.825286034708274,-0.282080128941045,-0.265719811437034,-3.83955421179339
2021-04-08 16:36:00,0.520056980488227,-0.898568804916239,-1.0246391974683,NA,NA,NA,NA,0.0526382708198113,0.805199370721964,0.444769636047375,0.0908543848661359,1.39966646437262
2021-04-08 16:37:00,0.997468565773118,-0.898568804916239,-1.20751600795613,NA,NA,NA,NA,0.0528804051258863,0.808014977549004,0.446282506346161,-0.028003680568254,0.0898612953311189
2021-04-08 16:38:00,-0.434766190081537,-0.898568804916239,5.63893458468188,NA,NA,NA,NA,0.0530756955144614,0.810285869931999,0.447502692916594,-0.028003680568254,0.0898612953311189
2021-04-08 16:39:00,0.997468565773118,-0.898568804916239,-0.727464380425584,NA,NA,NA,NA,0.0532236387594811,0.812006196214731,0.448427051570783,-0.028003680568254,0.0898612953311189
2021-04-08 16:40:00,0.997468565773118,-0.909598645568308,-1.26466501123357,NA,NA,NA,NA,-0.0574120041919848,-0.808298226757615,-0.275441714968488,-0.146861746002644,-1.87484645823113
2021-04-08 16:41:00,-0.912177775366427,-0.909598645568308,-1.26466501123357,NA,NA,NA,NA,-0.0573602437688385,-0.807395399294974,-0.275088912390297,-0.028003680568254,0.0898612953311189
2021-04-08 16:42:00,0.520056980488227,-0.898568804916239,-0.956060393535367,NA,NA,NA,NA,0.0533784329779078,0.813806187571815,0.4493942155356,0.0908543848661359,1.39966646437262
2021-04-08 16:43:00,1.95229173634288,-0.876509123612102,-1.2932395128723,NA,NA,NA,NA,0.27480354466808,2.11040296750454,1.58758792222761,0.209712450300526,1.66162749818092
2021-04-08 16:44:00,-0.434766190081537,-0.898568804916239,0.392656083812355,NA,NA,NA,NA,0.0532359103446063,0.812148893709429,0.448503725202686,-0.265719811437034,-2.52974904275189
2021-04-08 16:45:00,0.520056980488227,-0.88753896426417,1.72994276050459,NA,NA,NA,NA,0.163825247918828,1.62186159171375,1.06073510455334,0.0908543848661359,1.07221517211225
2021-04-08 16:46:00,1.95229173634288,-0.88753896426417,-0.434175695605731,NA,NA,NA,NA,0.163628129529869,1.62014248004382,1.05959823560143,-0.028003680568254,0.0898612953311189
2021-04-08 16:47:00,-0.434766190081537,-0.909598645568308,-1.2418054099226,NA,NA,NA,NA,-0.0580916432400818,-0.820152782033763,-0.280074181123756,-0.265719811437034,-3.83955421179339
2021-04-08 16:48:00,0.520056980488227,-0.909598645568308,-1.17322660598966,NA,NA,NA,NA,-0.0583915570868098,-0.825384007761704,-0.28211841438015,-0.028003680568254,0.0898612953311189
2021-04-08 16:49:00,0.520056980488227,-0.909598645568308,-1.40182261909944,NA,NA,NA,NA,-0.0587435386990354,-0.831523421749171,-0.284517545081185,-0.028003680568254,0.0898612953311189
2021-04-08 16:50:00,-0.912177775366427,-0.865479282960033,-1.31952805437992,NA,NA,NA,NA,0.38379493829085,2.4245450796787,2.03426226147466,0.447428581169306,2.70947163341412
2021-04-08 16:51:00,0.997468565773118,-0.898568804916239,0.346936881190398,NA,NA,NA,NA,0.0511302908139236,0.787664148768315,0.435347682590828,-0.384577876871424,-3.83955421179339
2021-04-08 16:52:00,0.520056980488227,-0.909598645568308,-1.37896301778847,NA,NA,NA,NA,-0.060116235813102,-0.855466592556785,-0.293873942333747,-0.146861746002644,-1.87484645823113
2021-04-08 16:53:00,-0.912177775366427,-0.909598645568308,-1.33324381516651,NA,NA,NA,NA,-0.0606808000803739,-0.865313964234519,-0.297722050925997,-0.028003680568254,0.0898612953311189
2021-04-08 16:54:00,0.520056980488227,-0.898568804916239,-0.9217709915689,NA,NA,NA,NA,0.0494361876831067,0.767964633990096,0.424762820200859,0.0908543848661359,1.39966646437262
2021-04-08 16:55:00,1.47488015105799,-0.909598645568308,-1.1275074033677,NA,NA,NA,NA,-0.061972898879692,-0.887851304726723,-0.306529084562254,-0.146861746002644,-1.87484645823113
2021-04-08 16:56:00,-0.434766190081537,-0.898568804916239,2.37001159721198,NA,NA,NA,NA,0.0480345087316492,0.751665511040455,0.416005042385443,0.0908543848661359,1.39966646437262
2021-04-08 16:57:00,0.520056980488227,-0.898568804916239,-0.91034119091341,NA,NA,NA,NA,0.0472507989110991,0.742552309541135,0.411108374376695,-0.028003680568254,0.0898612953311189
2021-04-08 16:58:00,1.95229173634288,-0.898568804916239,-1.10464780205673,NA,NA,NA,NA,0.0464113319059606,0.732790747583818,0.405863331988971,-0.028003680568254,0.0898612953311189
2021-04-08 16:59:00,-0.434766190081537,-0.909598645568308,-1.37896301778847,NA,NA,NA,NA,-0.0652200065345274,-0.944488746747789,-0.328661592039063,-0.146861746002644,-1.87484645823113
2021-04-08 17:00:00,0.997468565773118,-0.909598645568308,-1.35610341647749,NA,NA,NA,NA,-0.0661720996645662,-0.961095562777104,-0.335151123819083,-0.028003680568254,0.0898612953311189
2021-04-08 17:01:00,0.520056980488227,-0.876509123612102,1.46134244510059,NA,NA,NA,NA,0.265026177131835,2.04218655513792,1.53522540425502,0.328570515734916,2.44751059960582
2021-04-08 17:02:00,-0.434766190081537,-0.909598645568308,-1.28752461254455,NA,NA,NA,NA,-0.068247195399485,-0.997290271073767,-0.349295118028758,-0.384577876871424,-5.80426196535564
2021-04-08 17:03:00,0.997468565773118,-0.898568804916239,-1.73328683810863,NA,NA,NA,NA,0.0413648520313108,0.674108839109501,0.374332609888741,0.0908543848661359,1.39966646437262
2021-04-08 17:04:00,-0.434766190081537,-0.88753896426417,0.663085167321229,NA,NA,NA,NA,0.150919021814641,1.50930363084692,0.986299189052395,0.0908543848661359,1.07221517211225
2021-04-08 17:05:00,-0.434766190081537,-0.909598645568308,-1.31038421385553,NA,NA,NA,NA,-0.071792234300142,-1.05912435744888,-0.373458345218818,-0.265719811437034,-3.83955421179339
2021-04-08 17:06:00,1.47488015105799,-0.88753896426417,0.205893141101662,NA,NA,NA,NA,0.148380954582674,1.48716860315821,0.971661032515446,0.209712450300526,2.05456904889337
2021-04-08 17:07:00,-0.434766190081537,-0.88753896426417,3.26907971677276,NA,NA,NA,NA,0.147023833830844,1.4753328625441,0.963833916765856,-0.028003680568254,0.0898612953311189
2021-04-08 17:08:00,0.0426453952033369,-0.898568804916239,0.335507080534909,NA,NA,NA,NA,0.0348718449167379,0.59860629898555,0.333763895059847,-0.146861746002644,-1.21994387371038
2021-04-08 17:09:00,1.95229173634288,-0.898568804916239,0.815558708065454,NA,NA,NA,NA,0.0333961790473142,0.58144683503461,0.324543842350369,-0.028003680568254,0.0898612953311189
2021-04-08 17:10:00,0.0426453952033369,-0.876509123612102,0.684116000527328,NA,NA,NA,NA,0.253332295099402,1.96059867619872,1.47259902697884,0.209712450300526,1.66162749818092
2021-04-08 17:11:00,0.0426453952033369,-0.898568804916239,6.06183720893498,NA,NA,NA,NA,0.0302654732442036,0.545042094312068,0.304982996551432,-0.265719811437034,-2.52974904275189
2021-04-08 17:12:00,1.47488015105799,-0.898568804916239,-0.533157769282268,NA,NA,NA,NA,0.0286098954966327,0.525790563687108,0.294638843167168,-0.028003680568254,0.0898612953311189
2021-04-08 17:13:00,0.0426453952033369,-0.88753896426417,0.358366681845887,NA,NA,NA,NA,0.13762956533729,1.39340343585237,0.909653014452942,0.0908543848661359,1.07221517211225
2021-04-08 17:14:00,0.0426453952033369,-0.88753896426417,0.106911067425125,NA,NA,NA,NA,0.135852754250762,1.37790748598053,0.899405358877235,-0.028003680568254,0.0898612953311189
2021-04-08 17:15:00,0.997468565773118,-0.876509123612102,0.221209073980017,NA,NA,NA,NA,0.244750707195094,1.9007251839657,1.42664048556091,0.0908543848661359,0.87574439675602
2021-04-08 17:16:00,-0.912177775366427,-0.898568804916239,-0.990349795501835,NA,NA,NA,NA,0.021380231905485,0.441721971778718,0.249467452567606,-0.265719811437034,-2.52974904275189
2021-04-08 17:17:00,0.0426453952033369,-0.88753896426417,1.295610335596,NA,NA,NA,NA,0.130155556204087,1.32822100213843,0.866547097370651,0.0908543848661359,1.07221517211225
