"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-10 16:38:00,18.8,17,21,233.71,NA,NA,NA,NA,-11.8978808164626,-0.350991877113317,-0.27735357997123,-4,-0.0932446993711581
2021-05-10 16:39:00,18.9,16.8,21,224.29,NA,NA,NA,NA,-11.9195715892363,-0.351406902625994,-0.277718792358192,0,0
2021-05-10 16:40:00,18.8,16.8,16,217.81,NA,NA,NA,NA,-16.9413354174207,-0.49913579447698,-0.394522789152513,-5,-0.116437925178799
2021-05-10 16:41:00,18.9,16.8,20,211.15,NA,NA,NA,NA,-12.9631748590637,-0.381683247055124,-0.301727581882161,4,0.0931029890941251
2021-05-10 16:42:00,18.9,16.8,18,223,NA,NA,NA,NA,-14.985092403267,-0.440931342093069,-0.34861138051494,-2,-0.0465277585394049
2021-05-10 16:43:00,18.8,16.8,27,216.52,NA,NA,NA,NA,-6.00709046912213,-0.176642293911416,-0.139676746417125,9,0.209267818458182
2021-05-10 16:44:00,18.9,16.2,21,253.48,NA,NA,NA,NA,-12.0291713886279,-0.353495865420541,-0.279558518120795,-6,-0.139440286827278
2021-05-10 16:45:00,18.7,16.2,22,248.68,NA,NA,NA,NA,-11.0513374090303,-0.324549290888269,-0.256701372705752,1,0.0232280821048859
2021-05-10 16:46:00,18.8,16.2,24,241.75,NA,NA,NA,NA,-9.07359067745507,-0.266293939018185,-0.210653222431015,2,0.0464321633891686
2021-05-10 16:47:00,18.7,16.2,24,295.33,NA,NA,NA,NA,-9.0959332400403,-0.266774725792068,-0.211062449673094,0,0
2021-05-10 16:48:00,18.6,16.2,22,286.14,NA,NA,NA,NA,-11.1183670274796,-0.325876294703802,-0.257856866912674,-2,-0.0463839458214265
2021-05-10 16:49:00,18.7,15.5,14,256.5,NA,NA,NA,NA,-19.1408938541835,-0.560644192184327,-0.443683293160008,-8,-0.185438902295792
2021-05-10 16:50:00,18.4,15.5,26,260.69,NA,NA,NA,NA,-7.16351540819018,-0.209683205109667,-0.165962279503247,12,0.278012573514115
2021-05-10 16:51:00,18.5,15.5,22,241.64,NA,NA,NA,NA,-11.1862332428167,-0.327214559258127,-0.259023128510876,-4,-0.0926221089399187
2021-05-10 16:52:00,18.3,15.5,23,265.7,NA,NA,NA,NA,-10.2090487734703,-0.298431237934086,-0.2362710835738,1,0.023143300499042
2021-05-10 16:53:00,18.3,15.5,30,219.6,NA,NA,NA,NA,-3.23196326433712,-0.0944136110318058,-0.0747586512483832,7,0.161917236038267
2021-05-10 16:54:00,18.1,13.1,21,234.05,NA,NA,NA,NA,-12.2549778270518,-0.357757575828089,-0.283319480046147,-9,-0.208068538058608
2021-05-10 16:55:00,18,13.1,35,262.57,NA,NA,NA,NA,1.72190658745127,0.050233441130892,0.0397870250680967,14,0.323489296697471
2021-05-10 16:56:00,17.8,13.1,22,262.95,NA,NA,NA,NA,-11.3013108006398,-0.329471688898099,-0.26099234854302,-13,-0.300221858411961
2021-05-10 16:57:00,17.6,13.1,31,219.13,NA,NA,NA,NA,-2.32463059874725,-0.0677248540845848,-0.053656097390064,9,0.207734027406684
2021-05-10 16:58:00,17.3,13.1,32,252.28,NA,NA,NA,NA,-1.34805322995022,-0.039246859813169,-0.0310983568931161,1,0.0230690867409326
2021-05-10 16:59:00,17,12.5,44,234.84,NA,NA,NA,NA,10.6284210688774,0.309221205417524,0.24505497219735,12,0.276678882715624
2021-05-10 17:00:00,16.8,12.5,41,241.17,NA,NA,NA,NA,7.60479225891139,0.221100343869913,0.175244978763087,-3,-0.0691320575750373
2021-05-10 17:01:00,16.4,12.5,46,289.35,NA,NA,NA,NA,12.5810605001345,0.365527255720301,0.289759737227497,5,0.115157119395619
2021-05-10 17:02:00,16.3,12.5,41,244.78,NA,NA,NA,NA,7.55722616049577,0.219413982039129,0.173958186659465,-5,-0.115093939869634
2021-05-10 17:03:00,16,12.5,42,250.71,NA,NA,NA,NA,8.5332898240946,0.247580630137405,0.196317820915744,1,0.023006111940722
2021-05-10 17:04:00,16,13,42,237.52,NA,NA,NA,NA,8.50925229241409,0.246711157571804,0.19565661068096,0,0
2021-05-10 17:05:00,15.8,13,49,248.27,NA,NA,NA,NA,15.4851145948294,0.448650326173121,0.355857873706174,7,0.160864493490735
2021-05-10 17:06:00,15.7,13,43,234.79,NA,NA,NA,NA,9.46087799224946,0.273917732766162,0.217296021505538,-6,-0.137807096772764
2021-05-10 17:07:00,15.7,13,37,214.08,NA,NA,NA,NA,3.43654398136763,0.09942709373426,0.0788859354932601,-6,-0.137730119423991
2021-05-10 17:08:00,15.7,13,50,233.82,NA,NA,NA,NA,16.412114305644,0.474504699425204,0.376529259077599,13,0.298248006128343
2021-05-10 17:09:00,15.8,9.9,34,198.62,NA,NA,NA,NA,0.387590953483041,0.0111980345819718,0.00888717137954703,-16,-0.366868062308823
2021-05-10 17:10:00,15.8,9.9,52,234.27,NA,NA,NA,NA,18.3629761688388,0.530154561136642,0.420811837201627,18,0.412493759180665
2021-05-10 17:11:00,15.8,9.9,41,224.32,NA,NA,NA,NA,7.338272455919,0.211711099694587,0.168071051433176,-11,-0.251936893440598
2021-05-10 17:12:00,15.4,9.9,48,241.52,NA,NA,NA,NA,14.313482581889,0.412652628362375,0.327640732824905,7,0.160232502233685
2021-05-10 17:13:00,15.3,9.9,52,212.85,NA,NA,NA,NA,18.2886095830705,0.52687631819595,0.418394597107175,4,0.0915093288435611
2021-05-10 17:14:00,14.9,8,52,237.15,NA,NA,NA,NA,18.2636567706124,0.525779488330523,0.417585363139208,0,0
2021-05-10 17:15:00,14.3,8,59,257.54,NA,NA,NA,NA,25.2386277329833,0.726053837501952,0.57673300502667,7,0.159958420794437
2021-05-10 17:16:00,13.9,8,59,221.98,NA,NA,NA,NA,25.2135263414754,0.72480834325124,0.575829114190042,0,0
2021-05-10 17:17:00,13.8,8,46,233.85,NA,NA,NA,NA,12.1883567565009,0.35012299391951,0.278199032346285,-13,-0.296724775353555
2021-05-10 17:18:00,13.5,8,52,218.56,NA,NA,NA,NA,18.1631234276719,0.521376346375736,0.414334342382066,6,0.136871065386524
2021-05-10 17:19:00,13,8,69,230.91,NA,NA,NA,NA,35.1378311015256,1.0079072016675,0.801096525355812,17,0.38757773328979
2021-05-10 17:20:00,12.6,8,65,230.42,NA,NA,NA,NA,31.1124848212794,0.891794232396426,0.708914247999467,-4,-0.0911420932235674
2021-05-10 17:21:00,12.5,8,66,237.08,NA,NA,NA,NA,32.0870899366501,0.919060882503361,0.730698327392145,1,0.0227723464120545
2021-05-10 17:22:00,12.5,8,51,237.51,NA,NA,NA,NA,17.0616520990953,0.488335972434777,0.388308912667105,-15,-0.341387437522268
2021-05-10 17:23:00,12.2,8,58,203.36,NA,NA,NA,NA,24.0361772721452,0.68745850409339,0.546726280358528,7,0.15922182297036
2021-05-10 17:24:00,12.3,8,60,216.68,NA,NA,NA,NA,26.0106717312851,0.743388713523098,0.591295042523789,2,0.0454655726412933
2021-05-10 17:25:00,12.3,8,58,234.81,NA,NA,NA,NA,23.9851420663479,0.684998982705945,0.544932852009894,-2,-0.0454392015275537
2021-05-10 17:26:00,12.2,8,71,236.49,NA,NA,NA,NA,36.9595951869501,1.05477078190548,0.839220151146566,13,0.295183481034377
2021-05-10 17:27:00,12.3,8,56,229.29,NA,NA,NA,NA,21.9340383202486,0.625507964627614,0.497754672367606,-15,-0.340398789156008
2021-05-10 17:28:00,12.3,8,62,210.97,NA,NA,NA,NA,27.9084790194118,0.795305482242535,0.632967028491843,6,0.136080585699761
2021-05-10 17:29:00,12.1,8,57,208.35,NA,NA,NA,NA,22.882925159236,0.651618201697497,0.518686364400706,-5,-0.113334803306682
2021-05-10 17:30:00,12.2,8,55,213.35,NA,NA,NA,NA,20.8573849434063,0.593506911982117,0.472499984763508,-2,-0.0453076918363038
2021-05-10 17:31:00,12.2,8,60,229.52,NA,NA,NA,NA,25.8318669039745,0.734524827653014,0.584853039761348,5,0.113203788548354
2021-05-10 17:32:00,12.1,8,55,240.45,NA,NA,NA,NA,20.8063799022368,0.59119749096916,0.470800533071615,-5,-0.113138502537147
2021-05-10 17:33:00,12.2,8,45,215.31,NA,NA,NA,NA,10.7809331303277,0.306110697624974,0.243807341325978,-10,-0.226146789316526
2021-05-10 17:34:00,12.1,8,46,202.59,NA,NA,NA,NA,11.7555361143248,0.333542770036869,0.265695074157965,1,0.0226016977510877
2021-05-10 17:35:00,12.1,8,40,212.75,NA,NA,NA,NA,5.73019871117722,0.162467564349261,0.129438094226695,-6,-0.135532571295528
2021-05-10 17:36:00,12.2,8,54,236.28,NA,NA,NA,NA,19.704931112892,0.558291334515266,0.444856089092878,14,0.31606226947049
2021-05-10 17:37:00,12.1,8,44,240.77,NA,NA,NA,NA,9.67974384744726,0.27405644524359,0.218404510415829,-10,-0.225630464873744
2021-05-10 17:38:00,12.2,8,50,207.02,NA,NA,NA,NA,15.6546477741434,0.442905411499481,0.353016651956061,6,0.135301665185646
2021-05-10 17:39:00,12.2,8.7,44,245.36,NA,NA,NA,NA,9.62965408812526,0.272252188629504,0.217029051484659,-6,-0.135225450155444
2021-05-10 17:40:00,12.1,8.7,55,210,NA,NA,NA,NA,20.6047743205078,0.582134282879648,0.464121400519455,11,0.247774390842645
2021-05-10 17:41:00,12.3,8.7,51,199.98,NA,NA,NA,NA,16.5800203348257,0.468097963057703,0.373255919030057,-4,-0.0900495684546409
2021-05-10 17:42:00,12.2,8.7,43,217.51,NA,NA,NA,NA,8.55540432668278,0.241374013815754,0.192495942337288,-8,-0.179999387509416
2021-05-10 17:43:00,12.3,8.7,39,184.03,NA,NA,NA,NA,4.53093882656913,0.127743410065233,0.101889689294974,-4,-0.0899501787113075
2021-05-10 17:44:00,12.4,8.7,42,196.81,NA,NA,NA,NA,7.50663669566966,0.211494093430188,0.168713626876468,3,0.0674257861608491
2021-05-10 17:45:00,12.4,8.7,43,213,NA,NA,NA,NA,8.48251112399089,0.238826318849667,0.190543342344823,1,0.0224630819293491
2021-05-10 17:46:00,12.6,8.7,40,197.47,NA,NA,NA,NA,5.45857563083825,0.153583479760709,0.122550540484341,-3,-0.067353032424058
2021-05-10 17:47:00,12.5,8.7,41,222.85,NA,NA,NA,NA,6.4348440624202,0.180931135888441,0.14439182196438,1,0.0224390553312139
2021-05-10 17:48:00,12.6,8.7,38,203.55,NA,NA,NA,NA,3.41133059027322,0.095854401036947,0.0765066694115807,-3,-0.0672816668338084
2021-05-10 17:49:00,12.6,9.2,38,196.37,NA,NA,NA,NA,3.38804970753408,0.0951379994471679,0.0759448911129371,0,0
2021-05-10 17:50:00,12.6,9.2,42,182.5,NA,NA,NA,NA,7.36501622772049,0.206679376484958,0.165005464431337,4,0.0896158049511355
2021-05-10 17:51:00,12.7,9.2,57,203.04,NA,NA,NA,NA,22.3422452823123,0.626574652759575,0.500299341559893,15,0.335887912274399
2021-05-10 17:52:00,12.6,9.2,58,194.34,NA,NA,NA,NA,23.3197523165062,0.653575965100944,0.521925314298176,1,0.0223812546211628
2021-05-10 17:53:00,12.8,9.2,58,190.84,NA,NA,NA,NA,23.2975530880561,0.652547797187348,0.521169526419328,0,0
2021-05-10 17:54:00,12.8,12.2,46,198.37,NA,NA,NA,NA,11.2756636625196,0.315629758812267,0.252114722887393,-12,-0.268310297752593
2021-05-10 17:55:00,12.9,12.2,44,195.14,NA,NA,NA,NA,9.25410041001734,0.258885648865691,0.20681449014354,-2,-0.0446968329670744
2021-05-10 17:56:00,13,12.2,40,200.03,NA,NA,NA,NA,5.23288000174303,0.146304203464935,0.116891146935883,-4,-0.089351291752876
2021-05-10 17:57:00,13.2,12.2,48,194.77,NA,NA,NA,NA,13.2120194062113,0.369174767239154,0.294990290489053,8,0.178619350407778
2021-05-10 17:58:00,13.6,12.2,37,182.27,NA,NA,NA,NA,2.19153588192403,0.0612016163181557,0.0489089712186385,-11,-0.245489333687156
2021-05-10 17:59:00,13.9,11.8,34,213.82,NA,NA,NA,NA,-0.828553019905641,-0.0231254948932375,-0.0184827072051235,-3,-0.0669216335988797
2021-05-10 18:00:00,14.4,11.8,40,176.25,NA,NA,NA,NA,5.15177053157686,0.143710599043235,0.114871213258927,6,0.133784545590505
2021-05-10 18:01:00,14.5,11.8,33,185.39,NA,NA,NA,NA,-1.86747535242473,-0.0520659827346042,-0.0416220288251759,-7,-0.156015018563933
2021-05-10 18:02:00,14.7,11.8,34,189.97,NA,NA,NA,NA,-0.886272287059342,-0.0246966940443255,-0.0197448405025887,1,0.0222785263523271
2021-05-10 18:03:00,14.7,11.8,35,168.66,NA,NA,NA,NA,0.0953983795340747,0.00265699590666943,0.00212446778488453,1,0.022269432617833
2021-05-10 18:04:00,14.8,9.9,32,179.88,NA,NA,NA,NA,-2.92244443649365,-0.0813542753680533,-0.0650553297627026,-3,-0.0667817621614966
2021-05-10 18:05:00,14.8,9.9,32,191.97,NA,NA,NA,NA,-2.93978156277205,-0.0817974243307977,-0.0654160180713181,0,0
2021-05-10 18:06:00,14.7,9.9,36,186.75,NA,NA,NA,NA,1.04340642282055,0.029018500337711,0.0232091966901959,4,0.0889747127584531
2021-05-10 18:07:00,14.7,9.9,37,172.11,NA,NA,NA,NA,2.02713918963379,0.0563519037418838,0.0450747218025375,1,0.0222356323793832
2021-05-10 18:08:00,14.3,9.9,41,179.51,NA,NA,NA,NA,6.01143664299873,0.167037416404011,0.1336214405313,4,0.0889114855344429
2021-05-10 18:09:00,14.2,11.4,34,174.29,NA,NA,NA,NA,-1.00368107860865,-0.0278771794601713,-0.0223021996110208,-7,-0.155542831885961
2021-05-10 18:10:00,14,11.4,38,172.58,NA,NA,NA,NA,2.98180638818194,0.0827861169401163,0.0662355849726809,4,0.0888529654174709
2021-05-10 18:11:00,13.8,11.4,43,185.6,NA,NA,NA,NA,7.96791962402855,0.221134043366766,0.176938741400481,5,0.111031956739933
2021-05-10 18:12:00,13.9,11.4,46,176.43,NA,NA,NA,NA,10.954679421742,0.30391405171234,0.243192395602638,3,0.0665995926233955
2021-05-10 18:13:00,13.9,11.4,52,179.83,NA,NA,NA,NA,16.9421067756879,0.4698584765053,0.376007521964854,6,0.133162018257763
2021-05-10 18:14:00,14.2,12,54,179.07,NA,NA,NA,NA,18.9302228770751,0.52482228579767,0.420020334826087,2,0.0443756354643601
2021-05-10 18:15:00,14.2,12,43,169.47,NA,NA,NA,NA,7.91904910557659,0.219480055528514,0.175662867545208,-11,-0.244005500816577
2021-05-10 18:16:00,14.5,12,45,184.69,NA,NA,NA,NA,9.90860701911994,0.274542105504071,0.219744974914884,2,0.0443543627254281
2021-05-10 18:17:00,14.5,12,46,183.72,NA,NA,NA,NA,10.8989183501648,0.301900049872126,0.241655365054671,1,0.0221724172335887
2021-05-10 18:18:00,14.7,12,40,175.15,NA,NA,NA,NA,4.890004991834,0.135419708336265,0.108401807428831,-6,-0.133008216895306
2021-05-10 18:19:00,14.7,11.9,39,170.21,NA,NA,NA,NA,3.88188899462634,0.107477630659707,0.0860383759034698,-1,-0.0221640484883962
2021-05-10 18:20:00,14.9,11.9,41,182.12,NA,NA,NA,NA,5.87459255384252,0.162616644885523,0.130183701077742,2,0.0443209294549595
2021-05-10 18:21:00,14.9,11.9,40,167.47,NA,NA,NA,NA,4.86813800264765,0.13473255275686,0.10786477196586,-1,-0.0221572954396928
2021-05-10 18:22:00,14.9,11.9,42,185.5,NA,NA,NA,NA,6.86254780244347,0.189901262685973,0.152036667300337,2,0.0443091025890421
2021-05-10 18:23:00,15,11.9,41,165.93,NA,NA,NA,NA,5.85784453398384,0.16207789653146,0.129764395908002,-1,-0.0221522430571833
2021-05-10 18:24:00,14.9,12.3,41,165.34,NA,NA,NA,NA,5.85405088651379,0.161955932276526,0.129669460972961,0,0
2021-05-10 18:25:00,15,12.3,38,165.21,NA,NA,NA,NA,2.85118965284448,0.0788736787051686,0.0631509364468793,-3,-0.0664469335288274
2021-05-10 18:26:00,14.9,12.3,40,163.85,NA,NA,NA,NA,4.84928371219185,0.134140736623257,0.107402143553409,2,0.0442960857428834
2021-05-10 18:27:00,15.1,12.3,41,176.76,NA,NA,NA,NA,5.84835602750515,0.161772892874401,0.129526978710686,1,0.0221475878181002
2021-05-10 18:28:00,15,12.3,37,176.46,NA,NA,NA,NA,1.84842963062907,0.0511299955095711,0.0409383243046544,-4,-0.0885904956862696
2021-05-10 18:29:00,15.2,11.7,39,164.59,NA,NA,NA,NA,3.84952761413102,0.106486232686774,0.0852599632026403,2,0.0442963250294214
2021-05-10 18:30:00,15.1,11.7,38,173.92,NA,NA,NA,NA,2.85167312216042,0.0788881082068489,0.0631623211627867,-1,-0.0221492150246642
2021-05-10 18:31:00,15.2,11.7,37,166.78,NA,NA,NA,NA,1.85488933783954,0.0513178491890362,0.0410872697102076,-1,-0.0221507929729455
2021-05-10 18:32:00,15.1,11.7,37,168.76,NA,NA,NA,NA,1.85919947289915,0.0514432288672256,0.0411866748316081,0,0
2021-05-10 18:33:00,15.1,11.7,37,168.16,NA,NA,NA,NA,1.86462675996923,0.0516011484816646,0.041311871956328,0,0
2021-05-10 18:34:00,15,9.8,37,163.7,NA,NA,NA,NA,1.87119443601001,0.0517923138297581,0.0414634159417398,0,0
2021-05-10 18:35:00,15,9.8,43,178.58,NA,NA,NA,NA,7.87892573856548,0.218125454458336,0.174617423625625,6,0.132975557394263
2021-05-10 18:36:00,14.9,9.8,39,184.41,NA,NA,NA,NA,3.88784388911058,0.107660253718819,0.0861817351325683,-4,-0.0886678967475559
2021-05-10 18:37:00,14.6,9.8,31,164.1,NA,NA,NA,NA,-4.10202791621018,-0.113623199393358,-0.0909499662411035,-8,-0.177375616351497
2021-05-10 18:38:00,14.5,9.8,28,165.11,NA,NA,NA,NA,-7.09066651566121,-0.196468150927723,-0.157253530806303,-3,-0.0665326159927175
2021-05-10 18:39:00,14.2,10.7,33,172.03,NA,NA,NA,NA,-2.07804879647117,-0.0575987024214371,-0.046098907384744,5,0.110918731704055
2021-05-10 18:40:00,13.8,10.7,33,166.97,NA,NA,NA,NA,-2.06415170671082,-0.0572355541215848,-0.0458047389921602,0,0
2021-05-10 18:41:00,13.8,10.7,34,175.59,NA,NA,NA,NA,-1.04895226150659,-0.029097995802409,-0.0232847204854283,1,0.0221980745358087
2021-05-10 18:42:00,13.7,10.7,34,175.74,NA,NA,NA,NA,-1.03242756019333,-0.0286527339447335,-0.0229263136851937,0,0
2021-05-10 18:43:00,13.8,10.7,35,186.63,NA,NA,NA,NA,-0.0145547968547959,-0.000404136520307556,-0.00032333535056527,1,0.0222150369937131
2021-05-10 18:44:00,13.8,10.8,38,191.68,NA,NA,NA,NA,3.0046887315706,0.0834744478079222,0.0667778185561185,3,0.0666736136636816
2021-05-10 18:45:00,14,10.8,32,197.28,NA,NA,NA,NA,-2.97467439205504,-0.0826880143487238,-0.0661410990180109,-6,-0.133408414436212
2021-05-10 18:46:00,14,10.8,29,153.45,NA,NA,NA,NA,-5.95262171246215,-0.165568501811401,-0.132419900914068,-3,-0.0667369307057625
2021-05-10 18:47:00,14.1,10.8,32,215.69,NA,NA,NA,NA,-2.92913091442759,-0.0815252370485617,-0.0651944708270071,3,0.0667718235185955
2021-05-10 18:48:00,14.1,10.8,31,175.48,NA,NA,NA,NA,-3.90417983781887,-0.108738867058586,-0.086944686491327,-1,-0.0222696417949589
2021-05-10 18:49:00,14,8.6,29,165.24,NA,NA,NA,NA,-5.87774648760531,-0.163827081234828,-0.130972407222408,-2,-0.0445655175835147
2021-05-10 18:50:00,14.1,8.6,29,178.1,NA,NA,NA,NA,-5.84980904307653,-0.163175458947295,-0.130431080275456,0,0
2021-05-10 18:51:00,13.9,8.6,32,179.91,NA,NA,NA,NA,-2.82034587639552,-0.0787358638725732,-0.062925571446739,3,0.0669338877618367
2021-05-10 18:52:00,13.9,8.6,34,196.47,NA,NA,NA,NA,-0.789335557614592,-0.0220550492328531,-0.0176232924173407,2,0.0446534867138106
2021-05-10 18:53:00,13.6,8.6,30,200.03,NA,NA,NA,NA,-4.75675687075008,-0.133030992955463,-0.106280195524273,-4,-0.0893719804582017
2021-05-10 18:54:00,13.2,13.7,35,180.83,NA,NA,NA,NA,0.277411171870611,0.00776570738604852,0.00620293187787666,5,0.111800325777251
2021-05-10 18:55:00,13.1,13.7,43,184.58,NA,NA,NA,NA,8.31318932363025,0.232948508634863,0.186032281089063,8,0.179023740561535
2021-05-10 18:56:00,13,13.7,35,195.83,NA,NA,NA,NA,0.350598088461851,0.00983461347778253,0.00785224602108202,-8,-0.179173732647123
2021-05-10 18:57:00,13.4,13.7,32,177.72,NA,NA,NA,NA,-2.61034229527831,-0.0733029262701803,-0.0585142852829556,-3,-0.0672489796324395
2021-05-10 18:58:00,13.9,13.7,29,182.93,NA,NA,NA,NA,-5.56961185818501,-0.15658343085939,-0.124964333919493,-3,-0.0673104358623379
2021-05-10 18:59:00,14.3,11.3,26,169.08,NA,NA,NA,NA,-8.52719092089558,-0.240018720908795,-0.191505252086927,-3,-0.0673745623371642
2021-05-10 19:00:00,14.9,11.3,26,172.46,NA,NA,NA,NA,-8.48306010000921,-0.239073520646462,-0.190703159406341,0,0
2021-05-10 19:01:00,15.3,11.3,24,179.21,NA,NA,NA,NA,-10.4372003231861,-0.294526662089016,-0.23487529026803,-2,-0.0450073358745942
2021-05-10 19:02:00,15.3,11.3,25,218.76,NA,NA,NA,NA,-9.38959283924233,-0.265320736618864,-0.211526897181699,1,0.0225278029413219
2021-05-10 19:03:00,15.3,11.3,22,171.32,NA,NA,NA,NA,-12.3402192332281,-0.349183437543172,-0.278307582784839,-3,-0.0676586641269991
2021-05-10 19:04:00,15,11.5,24,181.17,NA,NA,NA,NA,-10.2890614329724,-0.291565176766021,-0.232316086667361,2,0.0451578772623282
2021-05-10 19:05:00,15,11.5,24,177.54,NA,NA,NA,NA,-10.2361017274859,-0.29050040234848,-0.231397011241454,0,0
2021-05-10 19:06:00,14.7,11.5,26,187.88,NA,NA,NA,NA,-8.18132277423084,-0.232547332797451,-0.185176048643804,2,0.0452679973040701
2021-05-10 19:07:00,14.7,11.5,33,184.76,NA,NA,NA,NA,-1.12470761232685,-0.0320204120959331,-0.0254892932626977,7,0.158641277860429
2021-05-10 19:08:00,14.6,11.5,25,186.72,NA,NA,NA,NA,-9.06623967313576,-0.258546104710792,-0.205741169234019,-8,-0.181544875627899
