"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 10:08:00,0.0978139406919933,0.413850197460901,0.66670646127853,-0.565387702860525,NA,NA,NA,NA,-0.927312421947789,-0.490683692873846,-0.598065622480909,1.25306531267327,0.52248019563956
2021-05-11 10:09:00,0.184727987096112,0.70588871821189,0.642769970672754,-0.296034544636659,NA,NA,NA,NA,-1.01600796344293,-0.521077201656132,-0.645618928153447,-0.225647776611662,-0.0980613977177485
2021-05-11 10:10:00,0.300613382301604,0.70588871821189,0.594896989461201,-0.192353517379558,NA,NA,NA,NA,-1.1755834830428,-0.576222853692817,-0.731833387918465,-0.436892503652367,-0.186080987000604
2021-05-11 10:11:00,0.387527428705723,0.70588871821189,0.499151027038095,-0.23186831448104,NA,NA,NA,NA,-1.47668678045388,-0.680692253297061,-0.895101998606338,-0.859381957733776,-0.361672447095462
2021-05-11 10:12:00,0.416498777507095,0.70588871821189,0.642769970672754,-0.293859418190706,NA,NA,NA,NA,-1.07148111134675,-0.53752355787609,-0.671705685453742,1.25306531267327,0.517165147104636
2021-05-11 10:13:00,0.474441475109842,0.70588871821189,0.594896989461201,-0.370713885947717,NA,NA,NA,NA,-1.23170913417018,-0.592356928353796,-0.757503498416077,-0.436892503652367,-0.184738559185826
2021-05-11 10:14:00,0.56135552151396,0.87276787292674,0.594896989461201,-0.194166122751186,NA,NA,NA,NA,-1.25083921923159,-0.597794924991726,-0.766163990273682,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:15:00,0.677240916719452,0.87276787292674,0.738515933095859,-0.278633533069034,NA,NA,NA,NA,-0.846255546569982,-0.456242335276889,-0.545101487067282,1.25306531267327,0.5130895568547
2021-05-11 10:16:00,0.648269567918079,0.87276787292674,1.02575382036518,-0.357663127271998,NA,NA,NA,NA,-0.0179528082185556,-0.168963509593571,-0.0961227482030046,2.5205336749175,1.03303419082427
2021-05-11 10:17:00,0.677240916719452,0.87276787292674,0.930007857942071,-0.0422697926087907,NA,NA,NA,NA,-0.320283908110083,-0.273192619957839,-0.259102712543844,-0.859381957733776,-0.356226015359433
2021-05-11 10:18:00,0.735183614322198,0.87276787292674,0.930007857942071,-0.234768483075645,NA,NA,NA,NA,-0.340190371970192,-0.279715215204388,-0.269347151288888,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:19:00,0.851069009527689,0.893627767266097,0.882134876730518,-0.250719410345968,NA,NA,NA,NA,-0.501582540959645,-0.334698120080862,-0.355409352163846,-0.436892503652367,-0.181988540363469
2021-05-11 10:20:00,0.851069009527689,0.893627767266097,1.0018173297594,-0.221717724399926,NA,NA,NA,NA,-0.16858092940028,-0.220374731991923,-0.176581503015858,1.04182058563257,0.420208331427484
2021-05-11 10:21:00,0.822097660726317,0.893627767266097,0.738515933095859,-0.326848835954328,NA,NA,NA,NA,-0.966190770515091,-0.492013173154694,-0.601774734348321,-2.33809504701871,-0.952616261007842
2021-05-11 10:22:00,0.851069009527689,0.893627767266097,0.738515933095859,-0.21084209217016,NA,NA,NA,NA,-0.986784729323482,-0.498030643989993,-0.611325090795501,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:23:00,0.909011707130436,0.893627767266097,0.762452423701636,-0.256519747535176,NA,NA,NA,NA,-0.936883443751977,-0.48012441813803,-0.583416080666318,0.196841677469748,0.0756606333858108
2021-05-11 10:24:00,0.880040358329063,0.726748612551246,0.786388914307412,-0.011092980216795,NA,NA,NA,NA,-0.887133632920105,-0.462369561417841,-0.555730278730293,0.196841677469748,0.0754261071074987
2021-05-11 10:25:00,0.851069009527689,0.726748612551246,0.834261895518965,-0.31706076694754,NA,NA,NA,NA,-0.766876648385864,-0.420974270171245,-0.490991159483993,0.408086404510452,0.159982863070913
2021-05-11 10:26:00,0.909011707130436,0.726748612551246,0.858198386124742,0.0244340850671061,NA,NA,NA,NA,-0.71741172584386,-0.403588083306058,-0.463846007173553,0.196841677469748,0.0749561415054268
2021-05-11 10:27:00,0.851069009527689,0.726748612551246,0.906071367336294,0.111801663979558,NA,NA,NA,NA,-0.59742743857003,-0.362701208032496,-0.399848055021341,0.408086404510452,0.159042101137415
2021-05-11 10:28:00,0.822097660726317,0.726748612551246,0.906071367336294,0.277473794946323,NA,NA,NA,NA,-0.618875548431474,-0.369249138245506,-0.410194191785143,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:29:00,0.822097660726317,1.06050692198095,0.738515933095859,0.164729740831085,NA,NA,NA,NA,-1.13501305882552,-0.540308107048302,-0.678559305893368,-1.49311613885589,-0.596553940253111
2021-05-11 10:30:00,0.764154963123571,1.06050692198095,0.738515933095859,-0.150663593832123,NA,NA,NA,NA,-1.15669656960662,-0.546344464942812,-0.688178369537061,-0.0144030495709571,-0.00960036561599234
2021-05-11 10:31:00,0.764154963123571,1.06050692198095,0.810325404913189,-0.569737955752431,NA,NA,NA,NA,-0.966530325085281,-0.482298695409922,-0.587832107738981,0.619331131551157,0.240539887952007
2021-05-11 10:32:00,0.822097660726317,1.06050692198095,0.714579442490083,-0.320323456616469,NA,NA,NA,NA,-1.27103441782909,-0.581681059044689,-0.743944395525768,-0.859381957733776,-0.342181075374116
2021-05-11 10:33:00,0.909011707130436,1.06050692198095,0.882134876730518,-0.123474513257709,NA,NA,NA,NA,-0.798454695432965,-0.425112912233668,-0.498305743329267,1.46431003971398,0.570773666244852
2021-05-11 10:34:00,0.966954404733182,-0.357965893095283,0.953944348547847,-0.319235893393492,NA,NA,NA,NA,-0.60857440544005,-0.362106769652753,-0.399467869682896,0.619331131551157,0.238428699142144
