"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-20 12:20:00,19.3,15,40,132.43,NA,NA,NA,NA,-6.18939426846285,-0.131160706008445,-0.110152357913074,0,0
2021-05-20 12:21:00,19.3,15,47,120.55,NA,NA,NA,NA,0.43156463670482,0.00907250014431584,0.00762907147648322,7,0.123743921056973
2021-05-20 12:22:00,19.2,15,43,125.72,NA,NA,NA,NA,-3.94737019899102,-0.0823271470896033,-0.0693161103866261,-4,-0.0702402935547761
2021-05-20 12:23:00,19.2,15,44,126.52,NA,NA,NA,NA,-3.32619146866696,-0.0688279247243028,-0.058022195150421,1,0.0174440334229089
2021-05-20 12:24:00,19.2,15,44,120.39,NA,NA,NA,NA,-3.70489168945912,-0.0760681640158124,-0.0642041182462038,0,0
2021-05-20 12:25:00,19.1,15,46,120.35,NA,NA,NA,NA,-2.08346320916331,-0.0424473554414059,-0.0358701615576238,2,0.0344332085153822
2021-05-20 12:26:00,19.1,15,51,131,NA,NA,NA,NA,2.53810178732195,0.0513142818815507,0.0434146318351613,5,0.085525789493592
2021-05-20 12:27:00,19.1,15,48,124.62,NA,NA,NA,NA,-0.840188728992587,-0.0168576554464594,-0.0142791644134857,-3,-0.050985560460708
2021-05-20 12:28:00,19.1,15,51,123.73,NA,NA,NA,NA,1.78167336300007,0.0354785490136907,0.03008651990289,3,0.0506599927815537
2021-05-20 12:29:00,19.1,15,53,120.21,NA,NA,NA,NA,3.40369632785414,0.0672716400364503,0.0571125408471497,2,0.0335591282804928
2021-05-20 12:30:00,19.1,15,53,121.21,NA,NA,NA,NA,3.02588856667711,0.0593612812770235,0.0504532454809188,0,0
2021-05-20 12:31:00,19.1,15,50,124.82,NA,NA,NA,NA,-0.351741388589488,-0.00684964869883933,-0.00582818955167025,-3,-0.0497085905219324
2021-05-20 12:32:00,19.1,15,59,128.73,NA,NA,NA,NA,8.27081511812824,0.159886824756972,0.136191768984413,9,0.148198926387936
2021-05-20 12:33:00,19.1,15,56,127.09,NA,NA,NA,NA,4.89356686043212,0.0939148309630046,0.0800826788436039,-3,-0.0490946672198114
2021-05-20 12:34:00,19.1,15,53,125.25,NA,NA,NA,NA,1.51652272419636,0.0288952409957676,0.0246655327801281,-3,-0.0487935967986215
2021-05-20 12:35:00,19.1,15,56,124.62,NA,NA,NA,NA,4.13969169977494,0.0783138016567888,0.0669199978709204,3,0.0484963635392644
2021-05-20 12:36:00,19.1,15,61,127.74,NA,NA,NA,NA,8.76308287741176,0.16460537820327,0.140802007594456,5,0.0803381695484106
2021-05-20 12:37:00,19.1,15,60,122.27,NA,NA,NA,NA,7.3867054397837,0.1377774953084,0.117973435060835,-1,-0.0159710490722221
2021-05-20 12:38:00,19.1,15,63,120.25,NA,NA,NA,NA,10.0105686569495,0.185417190139718,0.158924575812756,3,0.047627037361887
2021-05-20 12:39:00,19.1,15,64,124.59,NA,NA,NA,NA,10.6346818790886,0.19561518715589,0.167831271023209,1,0.0157815036623918
2021-05-20 12:40:00,19.1,15,63,121.3,NA,NA,NA,NA,9.2590545315748,0.169143124078084,0.145260702731687,-1,-0.0156885027770735
2021-05-20 12:41:00,19.1,15,61,123.72,NA,NA,NA,NA,6.88369610848125,0.124894008168428,0.107362647106006,-2,-0.0311933140028441
2021-05-20 12:42:00,19.1,15,60,124.95,NA,NA,NA,NA,5.50861616649044,0.0992697565985463,0.0854163120563979,-1,-0.0155059473150436
2021-05-20 12:43:00,19.1,15,65,123.38,NA,NA,NA,NA,10.1338243196253,0.181394630939992,0.15622663450227,5,0.0770817756331736
2021-05-20 12:44:00,19.1,15,63,127.24,NA,NA,NA,NA,7.75933023238039,0.137966533193922,0.118933945037441,-2,-0.0306557245214589
2021-05-20 12:45:00,19.1,15,65,124.65,NA,NA,NA,NA,9.38514361488953,0.165771746394958,0.143033820874038,2,0.0304809018899008
2021-05-20 12:46:00,19.1,15,61,125.23,NA,NA,NA,NA,5.01127421696538,0.0879344843754629,0.0759413696428253,-4,-0.060616415190955
2021-05-20 12:47:00,19.1,15,57,123.26,NA,NA,NA,NA,0.637731821814327,0.0111176186379496,0.00960985571048777,-4,-0.060275215266179
2021-05-20 12:48:00,19.1,15,60,117.13,NA,NA,NA,NA,3.26452624134566,0.0565428155137974,0.0489174056536171,3,0.0449536030993456
2021-05-20 12:49:00,19.1,15,69,120.33,NA,NA,NA,NA,11.8916673096883,0.204646506948454,0.177201054369066,9,0.134111512522914
2021-05-20 12:50:00,19.1,15,64,121.61,NA,NA,NA,NA,6.51916487848544,0.111475235689126,0.0966076496642473,-5,-0.0740951114636416
2021-05-20 12:51:00,19.1,15,67,120.6,NA,NA,NA,NA,9.14702881052776,0.155421699629501,0.134806606846641,3,0.0442132444225449
2021-05-20 12:52:00,19.1,15,63,125.54,NA,NA,NA,NA,4.77526897528392,0.0806296439453509,0.0699932253826303,-4,-0.0586297657743719
2021-05-20 12:53:00,19.1,15,79,125.84,NA,NA,NA,NA,20.4038952430988,0.342369611676853,0.297449765046956,16,0.233249395963303
2021-05-20 12:54:00,19.1,15,80,123,NA,NA,NA,NA,21.0329174795848,0.350741049848814,0.304970381679628,1,0.0144996709075497
2021-05-20 12:55:00,19.1,15,87,123.6,NA,NA,NA,NA,27.6623455411884,0.458459079811567,0.398951273403818,7,0.100955246534266
2021-05-20 12:56:00,19.1,15,84,125.04,NA,NA,NA,NA,24.2921892693017,0.400149321428485,0.348485901574878,-3,-0.0430367840928108
2021-05-20 12:57:00,19.1,15,85,127.95,NA,NA,NA,NA,24.9224584855459,0.408046196156842,0.355641164729489,1,0.0142699069971668
2021-05-20 12:58:00,19.1,15,78,122.42,NA,NA,NA,NA,17.5531629869864,0.2856642235837,0.249168929809479,-7,-0.0993657103257947
2021-05-20 12:59:00,19.1,15,82,124.55,NA,NA,NA,NA,21.1843125402813,0.342701236707009,0.29914717063761,4,0.056484659593044
2021-05-20 13:00:00,19.1,15,87,124.74,NA,NA,NA,NA,25.8159168780316,0.415153132152593,0.362664176398498,5,0.0702404214639984
2021-05-20 13:01:00,19.1,15,79,125.87,NA,NA,NA,NA,17.4479856930719,0.278935632792041,0.243850377408932,-8,-0.111806775497648
2021-05-20 13:02:00,19.1,15,76,122.83,NA,NA,NA,NA,14.0805286338212,0.223786505641753,0.195781870561409,-3,-0.0417133210661872
2021-05-20 13:03:00,19.1,15,76,119.25,NA,NA,NA,NA,13.7135553000018,0.216690246466809,0.189711298666829,0,0
2021-05-20 13:04:00,19,15,70,124.44,NA,NA,NA,NA,7.34707523784408,0.115424000787455,0.101125663721312,-6,-0.082584424779338
2021-05-20 13:05:00,19.1,15,79,127.68,NA,NA,NA,NA,15.981097935395,0.249630928055366,0.218862479215639,9,0.123255756325609
2021-05-20 13:06:00,19,15,80,126.2,NA,NA,NA,NA,16.6156328184414,0.258069365995088,0.226419242362878,1,0.0136268804707563
2021-05-20 13:07:00,19.1,15,92,123.57,NA,NA,NA,NA,28.2506892459583,0.436308725407461,0.383063773169447,12,0.162713385079304
2021-05-20 13:08:00,19,15,92,128.47,NA,NA,NA,NA,27.8862765055119,0.428270340092597,0.376263331415717,0,0
2021-05-20 13:09:00,19.1,15,97,126.12,NA,NA,NA,NA,32.5224038096918,0.496695140050091,0.43667365051313,5,0.0671342827345068
2021-05-20 13:10:00,19,15,97,123.78,NA,NA,NA,NA,32.1590802913735,0.488436073401334,0.429699159454321,0,0
2021-05-20 13:11:00,19.1,15,93,122.14,NA,NA,NA,NA,27.7963150003477,0.419860541005697,0.369613736356564,-4,-0.0531888829655212
2021-05-20 13:12:00,19.1,15,91,124.97,NA,NA,NA,NA,25.4341168983262,0.382089378423595,0.336582011015337,-2,-0.0264669705152992
2021-05-20 13:13:00,19.1,15,98,126.8,NA,NA,NA,NA,32.0724948564008,0.479212467099332,0.422409439056086,7,0.0921932043837398
2021-05-20 13:14:00,19.1,15,94,132.99,NA,NA,NA,NA,27.7114576501074,0.411830256423673,0.363245341917901,-4,-0.0524325131509629
2021-05-20 13:15:00,19.1,15,98,126.02,NA,NA,NA,NA,31.3510139562181,0.463436568527327,0.409020596026469,4,0.0521859480012569
2021-05-20 13:16:00,19.1,15,102,127.15,NA,NA,NA,NA,34.991172349222,0.51450927119598,0.454378717569133,4,0.0519420970562864
2021-05-20 13:17:00,19.1,15,110,124.14,NA,NA,NA,NA,42.6319412973067,0.623565186823404,0.551027672304368,8,0.103401844820832
2021-05-20 13:18:00,19.1,15,105,131.99,NA,NA,NA,NA,37.2733291597306,0.542341549566403,0.479543620704049,-5,-0.064327983509203
2021-05-20 13:19:00,19.1,15,105,128.78,NA,NA,NA,NA,36.9153441824205,0.534349397068216,0.472760541699609,0,0
2021-05-20 13:20:00,19.1,15,107,129.33,NA,NA,NA,NA,38.5579944957841,0.555254621697406,0.491547790603569,2,0.0254965434292654
2021-05-20 13:21:00,19.1,15,99,123.35,NA,NA,NA,NA,30.2012881106468,0.432691195774325,0.383271342725619,-8,-0.101524502218965
2021-05-20 13:22:00,19.1,15,101,130.19,NA,NA,NA,NA,31.8452329155454,0.453928282271796,0.402316046004093,2,0.0252669557839975
2021-05-20 13:23:00,19,15,99,133.02,NA,NA,NA,NA,29.4898366738127,0.4182352625913,0.370893926516939,-2,-0.0251540170004602
2021-05-20 13:24:00,19.1,15,88,128.45,NA,NA,NA,NA,18.1351070206464,0.255911019665106,0.227072326077935,-11,-0.137732608030027
2021-05-20 13:25:00,19,15,111,129.16,NA,NA,NA,NA,40.7810514599662,0.572615185935355,0.508371802454807,23,0.286715301294741
2021-05-20 13:26:00,19.1,15,101,134.64,NA,NA,NA,NA,30.4276773623466,0.425131897936207,0.377644287349796,-10,-0.124112097960234
2021-05-20 13:27:00,19.1,15,98,125.5,NA,NA,NA,NA,27.0749919618104,0.376433631368763,0.334568912853741,-3,-0.037071358690594
2021-05-20 13:28:00,19.1,15,103,133.11,NA,NA,NA,NA,31.7230023532463,0.438908689990185,0.390307261242598,5,0.0615180204093541
2021-05-20 13:29:00,19.1,15,99,129.89,NA,NA,NA,NA,27.3717154907759,0.376874046743778,0.335321459413085,-4,-0.0490026223641096
2021-05-20 13:30:00,19.1,19.6,94,125.82,NA,NA,NA,NA,22.021138184672,0.30174680225331,0.268619711193932,-5,-0.0609913322693073
2021-05-20 13:31:00,19.1,19.6,89,127.97,NA,NA,NA,NA,16.6712770990887,0.227349890189129,0.202496486181145,-5,-0.0607321457671092
2021-05-20 13:32:00,19.1,19.6,90,127.67,NA,NA,NA,NA,17.3221387504158,0.235106427586216,0.209513629026677,1,0.0120951362903526
2021-05-20 13:33:00,19.4,19.6,85,126.05,NA,NA,NA,NA,11.9737295052157,0.161749733240491,0.144216155127198,-5,-0.0602219029018396
2021-05-20 13:34:00,19.7,19.6,82,127.87,NA,NA,NA,NA,8.62605557766875,0.115982225290558,0.103462246358832,-3,-0.0359824645554137
2021-05-20 13:35:00,20.2,21.9,97,128.26,NA,NA,NA,NA,23.2791230282206,0.311547775827294,0.278056368619358,15,0.17916678064866
2021-05-20 13:36:00,20.7,21.9,94,127.18,NA,NA,NA,NA,19.9329377619553,0.265535071812466,0.237107580917591,-3,-0.035685795603618
2021-05-20 13:37:00,21.1,21.9,93,127,NA,NA,NA,NA,18.5875055266162,0.246477797300918,0.220198510217134,-1,-0.0118465874779068
2021-05-20 13:38:00,21.5,21.9,97,124.78,NA,NA,NA,NA,22.2428319111517,0.293606961195033,0.26243009780571,4,0.0471936485163363
2021-05-20 13:39:00,21.9,21.9,93,127.15,NA,NA,NA,NA,17.8989223442064,0.235199328257694,0.210325448717719,-4,-0.0470029300475284
2021-05-20 13:40:00,22.3,22.1,82,124.56,NA,NA,NA,NA,6.55578209303891,0.0857590315210232,0.0767258716115452,-11,-0.128738962910796
2021-05-20 13:41:00,22.6,22.1,80,126.4,NA,NA,NA,NA,4.21341626204773,0.0548717765131164,0.0491150956068176,-2,-0.0233136687913895
2021-05-20 13:42:00,22.9,22.1,78,130.47,NA,NA,NA,NA,1.87182979160215,0.0242690807594252,0.0217330727807627,-2,-0.0232212061996948
2021-05-20 13:43:00,23.1,22.1,76,134.84,NA,NA,NA,NA,-0.46897254277539,-0.00605368223412398,-0.00542359333049512,-2,-0.0231296838761526
2021-05-20 13:44:00,23.2,22.1,67,135.21,NA,NA,NA,NA,-9.80898613169984,-0.126064952384088,-0.112995054646308,-9,-0.103675902704181
2021-05-20 13:45:00,23.2,21.2,54,135.31,NA,NA,NA,NA,-23.1482065325167,-0.296209056608062,-0.265618851536116,-13,-0.149171170782451
2021-05-20 13:46:00,23.4,21.2,48,131.67,NA,NA,NA,NA,-29.4866294701156,-0.375689842579275,-0.337041553078332,-6,-0.0685819083025248
2021-05-20 13:47:00,23.5,21.2,36,128.22,NA,NA,NA,NA,-41.8242508376198,-0.530601311059413,-0.476226673598809,-12,-0.13663651993129
2021-05-20 13:48:00,23.4,21.2,40,127.35,NA,NA,NA,NA,-38.1610666969805,-0.482068626527895,-0.432856226981106,4,0.0453715018417298
2021-05-20 13:49:00,23.4,21.2,42,145.52,NA,NA,NA,NA,-36.497073278905,-0.459099584092791,-0.412409946755106,2,0.0225996174325285
2021-05-20 13:50:00,23.4,24.5,30,140.2,NA,NA,NA,NA,-48.8322669843939,-0.611685836179383,-0.549713168898622,-12,-0.135086049330694
2021-05-20 13:51:00,23.3,24.5,27,152.89,NA,NA,NA,NA,-52.1666443836149,-0.650727553644523,-0.585046625273965,-3,-0.0336448682210652
2021-05-20 13:52:00,23.2,24.5,29,160.38,NA,NA,NA,NA,-50.5002022169518,-0.627330128697506,-0.564246794599669,2,0.0223463182256432
2021-05-20 13:53:00,23.2,24.5,28,155.64,NA,NA,NA,NA,-51.8329373948307,-0.641235356097824,-0.576992569740821,-1,-0.011131774480494
2021-05-20 13:54:00,23.3,24.5,22,142.27,NA,NA,NA,NA,-58.1648469974183,-0.716626090592853,-0.645094501175181,-6,-0.0665447810293885
2021-05-20 13:55:00,23.6,24.7,21,134.43,NA,NA,NA,NA,-59.4959282749668,-0.730047862932496,-0.65744315140983,-1,-0.0110502209222014
2021-05-20 13:56:00,24,24.7,24,135.79,NA,NA,NA,NA,-56.8261786471914,-0.694474306225472,-0.625658587573496,3,0.0330301246257258
2021-05-20 13:57:00,24.3,24.7,26,150.19,NA,NA,NA,NA,-55.155595702825,-0.671355313424745,-0.605070871156328,2,0.0219405071578381
2021-05-20 13:58:00,24.8,24.7,35,278.23,NA,NA,NA,NA,-46.4841771998151,-0.563552656736721,-0.508111660644675,9,0.0983776678706118
2021-05-20 13:59:00,24.9,24.7,27,264.33,NA,NA,NA,NA,-54.8119210639622,-0.661884428710045,-0.597002223988235,-8,-0.087134654272244
2021-05-20 14:00:00,25,23.4,22,283.55,NA,NA,NA,NA,-60.1388253889324,-0.723354282519598,-0.652697981929956,-5,-0.0542659403229776
2021-05-20 14:01:00,25.1,23.4,27,155.48,NA,NA,NA,NA,-55.4648884352859,-0.664529594119181,-0.599848108549221,5,0.0540745799253792
2021-05-20 14:02:00,25.1,23.4,36,276.5,NA,NA,NA,NA,-46.7901086295537,-0.558420431655502,-0.50425750460315,9,0.0969930969248026
2021-05-20 14:03:00,25.2,23.4,25,143.72,NA,NA,NA,NA,-58.1144845636704,-0.690897469858543,-0.624118630262882,-11,-0.118134144773667
2021-05-20 14:04:00,25.2,23.4,28,251.61,NA,NA,NA,NA,-55.4380149934465,-0.656552797902629,-0.59331327829679,3,0.0321068464500538
2021-05-20 14:05:00,25.1,24.8,25,167.88,NA,NA,NA,NA,-58.7606988379278,-0.693254062830601,-0.626709266953559,-3,-0.0319963485466093
2021-05-20 14:06:00,24.9,24.8,34,228.97,NA,NA,NA,NA,-50.0825351781335,-0.588634730654951,-0.532325527614735,9,0.0956606875329343
2021-05-20 14:07:00,24.9,24.8,31,218.74,NA,NA,NA,NA,-53.4035232553809,-0.625308198299142,-0.565694175531657,-3,-0.0317784749609002
2021-05-20 14:08:00,24.9,24.8,15,170.73,NA,NA,NA,NA,-69.7236624706599,-0.813353751589474,-0.736074394210767,-16,-0.16891238770379
2021-05-20 14:09:00,25,24.8,21,278.33,NA,NA,NA,NA,-64.0429523822532,-0.744313748063394,-0.67383168111737,6,0.0631293520413117
2021-05-20 14:10:00,25,23.4,26,293.08,NA,NA,NA,NA,-59.3613927050591,-0.687360298920237,-0.62248873491737,5,0.0524321201500649
2021-05-20 14:11:00,25.1,23.4,48,281.42,NA,NA,NA,NA,-37.6789833083016,-0.434695722885996,-0.393806267640004,22,0.229935553653096
2021-05-20 14:12:00,25.1,23.4,28,295.71,NA,NA,NA,NA,-57.99572421414,-0.666650283539112,-0.60414903568708,-20,-0.208342612795507
2021-05-20 14:13:00,25.2,23.4,28,251.75,NA,NA,NA,NA,-58.3116155957551,-0.667856335011139,-0.605447382799996,0,0
2021-05-20 14:14:00,25.2,23.4,25,266.12,NA,NA,NA,NA,-61.626657775504,-0.703286640617362,-0.637781117490835,-3,-0.0310473327864462
2021-05-20 14:15:00,25.1,28,29,282.97,NA,NA,NA,NA,-57.9408512227079,-0.658861614562428,-0.597692824973115,4,0.0412622743615385
2021-05-20 14:16:00,24.9,28,31,243.68,NA,NA,NA,NA,-56.2541965523379,-0.637411009899235,-0.578424361585301,2,0.0205646652884695
2021-05-20 14:17:00,24.8,28,23,147.43,NA,NA,NA,NA,-64.5666945216445,-0.729017774348148,-0.661769826661776,-8,-0.0819951935361886
2021-05-20 14:18:00,25,28,32,255.53,NA,NA,NA,NA,-55.8783460291299,-0.628705961863391,-0.570895895732103,9,0.0919508794857744
2021-05-20 14:19:00,25.3,28,23,160.13,NA,NA,NA,NA,-65.1891521114147,-0.730908979041891,-0.663913993649733,-9,-0.0916598199135241
2021-05-20 14:20:00,25.8,27.8,32,294.12,NA,NA,NA,NA,-56.4991139412074,-0.631281265848457,-0.57360022522489,9,0.0913713803086535
2021-05-20 14:21:00,26.3,27.8,36,221.44,NA,NA,NA,NA,-52.8082328250284,-0.588011044909683,-0.534451748757204,4,0.0404824566296716
2021-05-20 14:22:00,26.8,27.8,33,248.94,NA,NA,NA,NA,-56.1165102002959,-0.6227106450914,-0.566167130852556,-3,-0.0302674094753082
2021-05-20 14:23:00,27.1,27.8,24,151.58,NA,NA,NA,NA,-65.4239476327672,-0.72352456783161,-0.658030074145607,-9,-0.0905214509609374
2021-05-20 14:24:00,27.4,27.8,42,253.19,NA,NA,NA,NA,-47.7305468143304,-0.52606920701089,-0.478595057772463,18,0.180486326155348
2021-05-20 14:25:00,27.5,27.5,37,241.86,NA,NA,NA,NA,-53.0363095593088,-0.582584133912575,-0.530170592986264,-5,-0.0499818518097862
2021-05-20 14:26:00,27.6,27.5,35,276.57,NA,NA,NA,NA,-55.3412378028108,-0.605873525845752,-0.551530347985837,-2,-0.0199319845338849
2021-05-20 14:27:00,27.7,27.5,30,268.8,NA,NA,NA,NA,-60.6453335968998,-0.661739460336542,-0.602564782980203,-5,-0.0496794021272402
2021-05-20 14:28:00,27.8,27.5,39,256.51,NA,NA,NA,NA,-51.9485991079651,-0.564974340139622,-0.514604457781944,9,0.0891542832639616
2021-05-20 14:29:00,27.8,27.5,38,291.71,NA,NA,NA,NA,-53.2510366140217,-0.577240522907296,-0.52593077952213,-1,-0.00987644209321636
2021-05-20 14:30:00,27.8,26.7,34,261.06,NA,NA,NA,NA,-57.5526485011048,-0.621836861861773,-0.566727203577687,-4,-0.03938843603813
2021-05-20 14:31:00,27.8,26.7,27,275.22,NA,NA,NA,NA,-64.8534372600351,-0.698449504654482,-0.636732927276582,-7,-0.0687262029468824
2021-05-20 14:32:00,27.8,26.7,40,282.43,NA,NA,NA,NA,-52.1534054840735,-0.559865795703379,-0.510540057247271,13,0.127259585114558
2021-05-20 14:33:00,27.6,26.7,31,269.1,NA,NA,NA,NA,-61.4525558647289,-0.657580258729466,-0.599814766413633,-9,-0.0878455390790524
2021-05-20 14:34:00,27.4,26.7,41,247.27,NA,NA,NA,NA,-51.7508911886085,-0.552004258649869,-0.503653940026302,10,0.0973227568566331
2021-05-20 14:35:00,27.3,26.6,36,262.56,NA,NA,NA,NA,-57.0484143346256,-0.606585605275221,-0.553607881331555,-5,-0.0485208824634712
2021-05-20 14:36:00,27.2,26.6,37,269.86,NA,NA,NA,NA,-56.3451282696417,-0.597223505895171,-0.545213201751905,1,0.00967631485623329
2021-05-20 14:37:00,27.1,26.6,39,247.59,NA,NA,NA,NA,-54.6410360456982,-0.577350358030033,-0.527214297831387,2,0.019297375598459
2021-05-20 14:38:00,27,26.6,30,135.3,NA,NA,NA,NA,-63.936140796384,-0.673464712801799,-0.615148304584829,-9,-0.0865916314670118
2021-05-20 14:39:00,26.9,26.6,35,142.89,NA,NA,NA,NA,-59.230445732712,-0.621969636670259,-0.568264342687794,5,0.0479706285895761
2021-05-20 14:40:00,26.8,26.1,52,248.79,NA,NA,NA,NA,-42.5239541398189,-0.445165346455854,-0.406834533667098,17,0.162642143992542
2021-05-20 14:41:00,26.7,26.1,33,145.27,NA,NA,NA,NA,-61.8166693737204,-0.645155689269004,-0.589759908826112,-19,-0.181268877492449
2021-05-20 14:42:00,26.6,26.1,25,130.56,NA,NA,NA,NA,-70.1085948565021,-0.729472686189764,-0.667011056057432,-8,-0.0761117586136384
2021-05-20 14:43:00,26.5,26.1,30,131.53,NA,NA,NA,NA,-65.3997340737044,-0.678422349413266,-0.620492401123284,5,0.0474384498585269
2021-05-20 14:44:00,26.5,26.1,26,147.42,NA,NA,NA,NA,-69.6900905698608,-0.720757320202765,-0.659381501081019,-4,-0.0378464998790623
2021-05-20 14:45:00,26.4,25.8,23,134.78,NA,NA,NA,NA,-72.9796679442439,-0.752525446731281,-0.688619518812263,-3,-0.028307316470871
2021-05-20 14:46:00,26.3,25.8,30,134.93,NA,NA,NA,NA,-66.2684698479927,-0.681294462130398,-0.623594843721583,7,0.0658709023471333
2021-05-20 14:47:00,26.3,25.8,32,137.75,NA,NA,NA,NA,-64.556499979684,-0.661734481992991,-0.605842909549982,2,0.018769385259134
2021-05-20 14:48:00,26.2,25.8,27,136.19,NA,NA,NA,NA,-69.843762080685,-0.713829482786743,-0.65369995140457,-5,-0.0467973038629707
2021-05-20 14:49:00,26.2,25.8,33,134.64,NA,NA,NA,NA,-64.1302599326142,-0.653521757468356,-0.59861947476259,6,0.0560065849156013
2021-05-20 14:50:00,26.1,25.9,29,142.79,NA,NA,NA,NA,-68.4159973518113,-0.69517150861727,-0.636925588719446,-4,-0.0372384011560468
2021-05-20 14:51:00,26.1,25.9,21,143.43,NA,NA,NA,NA,-76.700978186302,-0.777104539336677,-0.712166031147191,-8,-0.0742797338951671
2021-05-20 14:52:00,26,25.9,31,136.32,NA,NA,NA,NA,-66.9852063112012,-0.676719368548166,-0.62031836210544,10,0.0926052775330052
2021-05-20 14:53:00,26,25.9,29,137.59,NA,NA,NA,NA,-69.2686856249267,-0.697789894045695,-0.639785042411003,-2,-0.0184725619271971
2021-05-20 14:54:00,26,25.9,28,133.21,NA,NA,NA,NA,-70.5514200445574,-0.708693256331811,-0.64993548693268,-1,-0.00921222402783967
2021-05-20 14:55:00,25.9,24.7,32,142.5,NA,NA,NA,NA,-66.8334135025641,-0.669449347239106,-0.614089105092895,4,0.0367534185617698
2021-05-20 14:56:00,25.9,24.7,44,134.23,NA,NA,NA,NA,-55.1146699415524,-0.550515423696113,-0.505107791377936,12,0.109976046358675
2021-05-20 14:57:00,25.9,24.7,37,144.95,NA,NA,NA,NA,-62.3951933108426,-0.621495823182736,-0.570365035445953,-7,-0.0639881862090149
2021-05-20 14:58:00,25.9,24.7,36,131.67,NA,NA,NA,NA,-63.6749875620131,-0.632480709493406,-0.580578935789745,-1,-0.00911784922178931
