"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-08 17:53:00,15.3,13.6,29,176.31,NA,NA,NA,NA,-2.04313231097201,-0.0637619409712805,-0.0497801263186338,1,0.0243646121454323
2021-05-08 17:54:00,15.5,13.6,31,241.9,NA,NA,NA,NA,0.172712375822041,0.00542655025648363,0.00423031716949757,2,0.0489868447395617
2021-05-08 17:55:00,15.7,15.4,14,231.21,NA,NA,NA,NA,-16.6109587590936,-0.525481017058421,-0.409026510738045,-17,-0.4186062215548
2021-05-08 17:56:00,15.9,15.4,21,195.67,NA,NA,NA,NA,-9.39417457443702,-0.299233048859811,-0.232562607686288,7,0.173292314391717
2021-05-08 17:57:00,16.1,15.4,21,199.52,NA,NA,NA,NA,-9.17696414644691,-0.294350793850777,-0.228413578311492,0,0
2021-05-08 17:58:00,16.4,15.4,23,228.91,NA,NA,NA,NA,-6.95935676060113,-0.224790095426086,-0.174160880573032,2,0.0500508557224731
2021-05-08 17:59:00,16.7,15.4,26,196.23,NA,NA,NA,NA,-3.74138190308991,-0.121705065662194,-0.0941432261261539,3,0.0754880644890088
2021-05-08 18:00:00,16.9,15.8,24,193.96,NA,NA,NA,NA,-5.52306925253138,-0.180947374813771,-0.13974292373958,-2,-0.0506033574268624
2021-05-08 18:01:00,17.2,15.8,15,208.73,NA,NA,NA,NA,-14.304448671074,-0.472024712486089,-0.363939685065584,-9,-0.228981713375209
2021-05-08 18:02:00,17.4,15.8,19,184,NA,NA,NA,NA,-10.0855501962362,-0.335229042859966,-0.258037820769357,4,0.10233961092798
2021-05-08 18:03:00,17.6,15.8,11,173,NA,NA,NA,NA,-17.8664040320128,-0.598210752550395,-0.459687601077265,-8,-0.205833294826918
2021-05-08 18:04:00,17.8,15.8,15,171.67,NA,NA,NA,NA,-13.6470405403095,-0.460317127497213,-0.353119937504006,4,0.103500809999352
2021-05-08 18:05:00,17.9,15.4,16,179.94,NA,NA,NA,NA,-12.4274902320458,-0.422308872896405,-0.323401038085413,1,0.0260230369967609
2021-05-08 18:06:00,18,15.4,19,188.42,NA,NA,NA,NA,-9.20778375867881,-0.315251024685355,-0.240992354250657,3,0.0785180323191806
2021-05-08 18:07:00,18.1,15.4,18,195.22,NA,NA,NA,NA,-9.98795190319563,-0.344555280642036,-0.262924201038379,-1,-0.0263241356773311
2021-05-08 18:08:00,18.2,15.4,19,178.58,NA,NA,NA,NA,-8.76802557142847,-0.304783710293482,-0.232154724500584,1,0.0264774232932309
2021-05-08 18:09:00,18.2,15.4,13,170.15,NA,NA,NA,NA,-14.5480357831825,-0.50959848494579,-0.38745131349264,-6,-0.159795309525097
2021-05-08 18:10:00,18.2,14.1,18,171.33,NA,NA,NA,NA,-9.32801366325651,-0.329285836070648,-0.249893116399369,5,0.133947657786839
2021-05-08 18:11:00,18.2,14.1,13,160.15,NA,NA,NA,NA,-14.1079904328203,-0.501920991708272,-0.380187400836832,-5,-0.134741869385019
2021-05-08 18:12:00,18.2,14.1,19,155.68,NA,NA,NA,NA,-7.88799740003928,-0.282845601531358,-0.213836422578234,6,0.162654533261258
2021-05-08 18:13:00,18.1,14.1,18,147.44,NA,NA,NA,NA,-8.66806595177004,-0.313287743602595,-0.236392777389802,-1,-0.0272716865221279
2021-05-08 18:14:00,18,14.1,21,148.62,NA,NA,NA,NA,-5.44822754403586,-0.198491051393764,-0.149478531912423,3,0.0823085291707701
2021-05-08 18:15:00,17.9,11.5,16,147.75,NA,NA,NA,NA,-10.2285136934258,-0.375654499865028,-0.282333241161692,-5,-0.138012838240201
2021-05-08 18:16:00,17.8,11.5,18,156.61,NA,NA,NA,NA,-8.00895596812702,-0.296529639194955,-0.222415667238913,2,0.0555417380552604
2021-05-08 18:17:00,17.7,11.5,21,154.71,NA,NA,NA,NA,-4.78958597870603,-0.17878536766471,-0.133826247155173,3,0.0838232664055827
2021-05-08 18:18:00,17.5,11.5,20,169.7,NA,NA,NA,NA,-5.5704353694741,-0.209647877127679,-0.15660295725042,-1,-0.028113234758741
2021-05-08 18:19:00,17.3,11.5,23,179.78,NA,NA,NA,NA,-2.35153580943028,-0.0892371445246655,-0.0665186322353456,3,0.0848619425252914
2021-05-08 18:20:00,17,9.4,30,183.27,NA,NA,NA,NA,4.86708101687487,0.186243297968598,0.138533351563485,7,0.199243336525977
2021-05-08 18:21:00,16.8,9.4,39,183.56,NA,NA,NA,NA,14.0853834179573,0.543530457942363,0.403423688903127,9,0.257771697964519
2021-05-08 18:22:00,16.5,9.4,35,185.31,NA,NA,NA,NA,10.3033397046737,0.400960264348508,0.296954796719158,-4,-0.115284870820849
2021-05-08 18:23:00,16.2,9.4,30,202.23,NA,NA,NA,NA,5.52091819890154,0.216684346873459,0.160123701403301,-5,-0.145015462677168
2021-05-08 18:24:00,15.9,9.4,34,223.71,NA,NA,NA,NA,9.73808724235984,0.385484952623042,0.284224856661741,4,0.11674771424326
2021-05-08 18:25:00,15.7,12.1,29,183.17,NA,NA,NA,NA,4.95481520575991,0.197835042806235,0.145536446219283,-5,-0.146863646953068
2021-05-08 18:26:00,15.4,12.1,32,199.91,NA,NA,NA,NA,8.17107049753352,0.329094756053783,0.24154091240319,3,0.0886814937440939
2021-05-08 18:27:00,15.2,12.1,23,213.04,NA,NA,NA,NA,-0.613178427445657,-0.0249126064423005,-0.0182422030923844,-9,-0.267752126433068
2021-05-08 18:28:00,15,12.1,28,195.86,NA,NA,NA,NA,4.60203694105524,0.188623817899038,0.137793940696124,5,0.149709729040689
2021-05-08 18:29:00,15,12.1,17,220.76,NA,NA,NA,NA,-6.1833148226443,-0.255685164258784,-0.186338069471637,-11,-0.331491897627727
2021-05-08 18:30:00,15.1,15.3,9,192.11,NA,NA,NA,NA,-13.9692650714166,-0.582799056626057,-0.423705685926589,-8,-0.242650237509522
2021-05-08 18:31:00,15.2,15.3,10,194.9,NA,NA,NA,NA,-12.7558450766204,-0.536956064314622,-0.389421950400615,1,0.0305289024805082
2021-05-08 18:32:00,15.4,15.3,11,168.91,NA,NA,NA,NA,-11.5430860194974,-0.490296217331192,-0.354701641162766,1,0.0307284932784561
2021-05-08 18:33:00,15.7,15.3,15,233.8,NA,NA,NA,NA,-7.33101898243989,-0.314217693965381,-0.226748776043307,4,0.123720195834408
2021-05-08 18:34:00,15.9,15.3,14,187.64,NA,NA,NA,NA,-8.11967494068563,-0.351201950788661,-0.252794430695193,-1,-0.0311335653880064
2021-05-08 18:35:00,16.3,16.5,17,183.71,NA,NA,NA,NA,-4.9090847535199,-0.214285503169562,-0.153845990615845,3,0.0940171121544816
2021-05-08 18:36:00,16.7,16.5,13,180.77,NA,NA,NA,NA,-8.69927915602,-0.383240326544903,-0.274431450420408,-4,-0.126185834710453
2021-05-08 18:37:00,17,16.5,14,196.5,NA,NA,NA,NA,-7.49028875051568,-0.333045468363836,-0.237860275270418,1,0.0317558218638824
2021-05-08 18:38:00,17.3,16.5,10,149.2,NA,NA,NA,NA,-11.2821439984205,-0.506331168098344,-0.360657632642292,-4,-0.127868473471987
2021-05-08 18:39:00,17.6,16.5,9,178.11,NA,NA,NA,NA,-12.0748752118122,-0.546996306705337,-0.388573570433641,-1,-0.0321803383983231
2021-05-08 18:40:00,17.8,16.8,12,179.92,NA,NA,NA,NA,-8.86851254515161,-0.405537986492513,-0.287299640116327,3,0.0971864127113603
2021-05-08 18:41:00,18,16.8,11,182.36,NA,NA,NA,NA,-9.66308598741366,-0.446062301235049,-0.315137425873226,-1,-0.0326125035297935
2021-05-08 18:42:00,18.2,16.8,10,176,NA,NA,NA,NA,-10.4586253536565,-0.48738561679764,-0.343371548525127,-1,-0.0328314225736251
2021-05-08 18:43:00,18.4,16.8,9,149.44,NA,NA,NA,NA,-11.2551602772489,-0.52952601299535,-0.372007954149568,-1,-0.0330522129392987
2021-05-08 18:44:00,18.5,16.8,11,184.82,NA,NA,NA,NA,-9.05272020184872,-0.430002399451983,-0.301227980063117,2,0.0665497161840042
2021-05-08 18:45:00,18.6,17,9,157.22,NA,NA,NA,NA,-10.8513343735144,-0.520414385910987,-0.363512539763526,-2,-0.0669986800242331
2021-05-08 18:46:00,18.7,17,11,166.27,NA,NA,NA,NA,-8.65103183302373,-0.418915234013282,-0.291761577866412,2,0.0674512782978477
2021-05-08 18:47:00,18.8,17,11,168,NA,NA,NA,NA,-8.45184140792234,-0.413255767010834,-0.286971578136172,0,0
2021-05-08 18:48:00,18.8,17,11,154.09,NA,NA,NA,NA,-8.25379170539182,-0.407518346458804,-0.282144338363105,0,0
2021-05-08 18:49:00,18.9,17,11,151.09,NA,NA,NA,NA,-8.05691110401247,-0.401702488589675,-0.277280371444053,0,0
2021-05-08 18:50:00,18.9,17.4,11,151.27,NA,NA,NA,NA,-7.86122774706878,-0.395807743966308,-0.272380226367815,0,0
2021-05-08 18:51:00,19,17.4,12,148.42,NA,NA,NA,NA,-6.66676953455244,-0.338986508320029,-0.232560893422206,1,0.0348835957530694
2021-05-08 18:52:00,19,17.4,13,145.38,NA,NA,NA,NA,-5.47356411644897,-0.281076647481945,-0.192233191953555,1,0.0351202960016239
2021-05-08 18:53:00,19.1,17.4,15,171.13,NA,NA,NA,NA,-3.28163888500897,-0.17019501840726,-0.116034254532275,2,0.0707172596365418
2021-05-08 18:54:00,19.1,17.4,14,149.86,NA,NA,NA,NA,-4.09102096829706,-0.21429031873296,-0.145634470632849,-1,-0.0355985637231948
2021-05-08 18:55:00,19.1,18.3,13,160.85,NA,NA,NA,NA,-4.90173722269759,-0.259327339327398,-0.175678567378336,-1,-0.0358400622874791
2021-05-08 18:56:00,19.2,18.3,13,148.92,NA,NA,NA,NA,-4.71381422630444,-0.251889549037821,-0.1700889739597,0,0
2021-05-08 18:57:00,19.3,18.3,14,158.64,NA,NA,NA,NA,-3.52727827213715,-0.19038297046581,-0.128137560031855,1,0.0363276016650133
2021-05-08 18:58:00,19.3,18.3,15,149.4,NA,NA,NA,NA,-2.34215536136056,-0.127692482981694,-0.0856609630946905,1,0.0365735614758407
2021-05-08 18:59:00,19.4,18.3,13,153.38,NA,NA,NA,NA,-4.15847119708485,-0.229009983930091,-0.153118751305149,-2,-0.0736418477119607
2021-05-08 19:00:00,19.5,20.7,13,157.54,NA,NA,NA,NA,-3.9762511773783,-0.221194682812454,-0.147398211530789,0,0
2021-05-08 19:01:00,19.6,20.7,13,155.77,NA,NA,NA,NA,-3.79552038946607,-0.213285158644942,-0.14164757147014,0,0
2021-05-08 19:02:00,19.8,20.7,15,157.6,NA,NA,NA,NA,-1.61630360310028,-0.0917504397915564,-0.0607260732817377,2,0.0751419141369943
2021-05-08 19:03:00,20,20.7,11,159.64,NA,NA,NA,NA,-5.43862526492251,-0.311872362773621,-0.205707566501961,-4,-0.151293796856137
2021-05-08 19:04:00,20.3,20.7,12,161.58,NA,NA,NA,NA,-4.26250949195365,-0.246922933999116,-0.162303967686376,1,0.0380770923778018
2021-05-08 19:05:00,20.5,24.6,11,157.45,NA,NA,NA,NA,-5.08798006611265,-0.297751989785089,-0.195031583633754,-1,-0.038331829350653
2021-05-08 19:06:00,20.7,24.6,10,158.6,NA,NA,NA,NA,-5.91506042851989,-0.349691947807132,-0.228247989034719,-1,-0.0385876005482893
2021-05-08 19:07:00,20.9,24.6,10,155.7,NA,NA,NA,NA,-5.74377367346428,-0.343039376038738,-0.223113120334582,0,0
2021-05-08 19:08:00,21.1,24.6,13,156.69,NA,NA,NA,NA,-2.57414254335031,-0.155310752072191,-0.100654109477682,3,0.117305985720602
2021-05-08 19:09:00,21.5,24.6,13,164.62,NA,NA,NA,NA,-2.40618942319474,-0.146663515892926,-0.0947087885997002,0,0
2021-05-08 19:10:00,22,23.1,13,163.62,NA,NA,NA,NA,-2.23993633528085,-0.13792765495242,-0.0887457204938889,0,0
2021-05-08 19:11:00,22.5,23.1,10,161.6,NA,NA,NA,NA,-5.07540493412743,-0.315724857630106,-0.202405701821768,-3,-0.119639144727611
2021-05-08 19:12:00,23,23.1,12,156.58,NA,NA,NA,NA,-2.91261650167386,-0.183038188685091,-0.116913311835361,2,0.0802806080156254
2021-05-08 19:13:00,23.3,23.1,13,155,NA,NA,NA,NA,-1.7515919421863,-0.111200947094345,-0.0707668398176453,1,0.0404014417475087
2021-05-08 19:14:00,23.4,23.1,11,156,NA,NA,NA,NA,-3.59235177753195,-0.230391914500345,-0.146075975574236,-2,-0.0813260975653081
2021-05-08 19:15:00,23.4,18,11,156.09,NA,NA,NA,NA,-3.43491614298846,-0.222541937463748,-0.140574091718898,0,0
2021-05-08 19:16:00,23.4,18,11,163.45,NA,NA,NA,NA,-3.27930478232267,-0.214623952405008,-0.135065843596483,0,0
2021-05-08 19:17:00,23.3,18,11,161.27,NA,NA,NA,NA,-3.12553704389362,-0.206639740122598,-0.129553055679207,0,0
2021-05-08 19:18:00,23.1,18,17,159.94,NA,NA,NA,NA,3.02636812392322,0.202113164597509,0.126237365269056,6,0.250274970062946
2021-05-08 19:19:00,22.7,18,20,164.1,NA,NA,NA,NA,6.17639217631517,0.416659172984368,0.25925511459543,3,0.125925511461013
2021-05-08 19:20:00,22.3,15.8,20,168,NA,NA,NA,NA,6.32451697618822,0.430958011132855,0.267133598496437,0,0
2021-05-08 19:21:00,21.8,15.8,23,158.57,NA,NA,NA,NA,9.4707247979585,0.651837388066016,0.402508140041662,3,0.127500740005166
2021-05-08 19:22:00,21.3,15.8,17,167.76,NA,NA,NA,NA,3.61499833080697,0.251303295893791,0.15458619084172,-6,-0.256574709079679
2021-05-08 19:23:00,20.9,15.8,15,155.07,NA,NA,NA,NA,1.75732068261728,0.123384136053515,0.0756074916599976,-2,-0.0860485993340622
2021-05-08 19:24:00,20.4,15.8,17,166.65,NA,NA,NA,NA,3.89767538277644,0.276385311548424,0.168713557939485,2,0.0865713746634822
2021-05-08 19:25:00,20,14.7,19,164.84,NA,NA,NA,NA,6.03604638584777,0.432259126089273,0.262848744922705,2,0.0870930168923106
2021-05-08 19:26:00,19.7,14.7,19,163.16,NA,NA,NA,NA,6.17241807403253,0.446384487704524,0.270392987490359,0,0
2021-05-08 19:27:00,19.4,14.7,17,160.06,NA,NA,NA,NA,4.30677526069979,0.314518701241049,0.189782426704024,-2,-0.088132031608813
2021-05-08 19:28:00,19.1,14.7,17,166.65,NA,NA,NA,NA,4.43910319231721,0.327345842638137,0.19676093686485,0,0
2021-05-08 19:29:00,18.9,14.7,13,169.23,NA,NA,NA,NA,0.569387551855383,0.0423947570572517,0.0253843961318474,-4,-0.178327721068933
2021-05-08 19:30:00,18.6,13.4,18,220.44,NA,NA,NA,NA,5.69761446052798,0.428315240432113,0.255471077321417,5,0.224191263809857
2021-05-08 19:31:00,18.4,13.4,14,213.71,NA,NA,NA,NA,1.82377048045239,0.138413684870063,0.0822398811695961,-4,-0.180373313530541
2021-05-08 19:32:00,18.2,13.4,16,187.12,NA,NA,NA,NA,3.94784261667044,0.302466672813067,0.17902296578532,2,0.0906940742923059
2021-05-08 19:33:00,18,13.4,14,177.64,NA,NA,NA,NA,2.06981831918212,0.160076507068774,0.0943821783756941,-2,-0.0911985148657772
2021-05-08 19:34:00,17.9,13.4,11,169.82,NA,NA,NA,NA,-0.810314515323828,-0.0632548493925685,-0.0371528120221729,-3,-0.137549598284039
2021-05-08 19:35:00,17.7,11.4,14,174.21,NA,NA,NA,NA,2.3074324581277,0.181793986957484,0.106369725653502,3,0.138296215707842
2021-05-08 19:36:00,17.5,11.4,13,188.31,NA,NA,NA,NA,1.42304803455043,0.113147290256291,0.0659522270264557,-1,-0.0463457490015727
2021-05-08 19:37:00,17.3,11.4,13,177.46,NA,NA,NA,NA,1.5365214602854,0.123281911660239,0.0715877185265189,0,0
2021-05-08 19:38:00,17.2,11.4,13,173.31,NA,NA,NA,NA,1.6478424342074,0.13340523106611,0.0771745163992307,0,0
2021-05-08 19:39:00,17,11.4,10,165.7,NA,NA,NA,NA,-1.24299889137636,-0.101527322057427,-0.0585133435134166,-3,-0.141222998474179
2021-05-08 19:40:00,16.7,10.5,7,175.14,NA,NA,NA,NA,-4.13601190947671,-0.340804865748239,-0.19568554026277,-3,-0.141937845837244
2021-05-08 19:41:00,16.5,10.5,10,250.3,NA,NA,NA,NA,-1.0312055579008,-0.0857109084329148,-0.0490321658008394,3,0.142645175130707
2021-05-08 19:42:00,16.3,10.5,8,321.88,NA,NA,NA,NA,-2.9285883186282,-0.245510050345722,-0.139932434718472,-2,-0.095563062809742
2021-05-08 19:43:00,16.1,10.5,10,223.1,NA,NA,NA,NA,-0.828168217140897,-0.0700166079772884,-0.0397619324230313,2,0.0960238067582509
2021-05-08 19:44:00,15.9,10.5,12,211.42,NA,NA,NA,NA,1.27004717762489,0.108273852151749,0.0612662840342216,2,0.0964787530945038
2021-05-08 19:45:00,15.8,12.4,10,202.7,NA,NA,NA,NA,-0.633949246376098,-0.0544913195816863,-0.0307236020991195,-2,-0.0969276397905595
2021-05-08 19:46:00,15.6,12.4,15,240.07,NA,NA,NA,NA,4.45983585560149,0.386462081460654,0.217127566472754,5,0.243425513295568
2021-05-08 19:47:00,15.5,12.4,7,208.71,NA,NA,NA,NA,-3.44860371491927,-0.3012248306273,-0.168647393387448,-8,-0.39122475605498
2021-05-08 19:48:00,15.4,12.4,10,229,NA,NA,NA,NA,-0.359273700079109,-0.0316282281391562,-0.0176466855042521,3,0.147352997174854
2021-05-08 19:49:00,15.5,12.4,14,212.43,NA,NA,NA,NA,3.72782061397332,0.330709837585831,0.183888497778034,4,0.197314749630117
2021-05-08 19:50:00,15.5,14.5,10,193,NA,NA,NA,NA,-0.187325603569743,-0.016744449049707,-0.00927936702707998,-4,-0.198144126595598
2021-05-08 19:51:00,15.6,14.5,9,257.11,NA,NA,NA,NA,-1.10471672869615,-0.0994817567791497,-0.0549481369774545,-1,-0.0497395717382749
2021-05-08 19:52:00,15.8,14.5,9,177,NA,NA,NA,NA,-1.02435668379156,-0.0929175926704665,-0.0511555352299791,0,0
2021-05-08 19:53:00,15.9,14.5,10,179.9,NA,NA,NA,NA,0.0537510615044923,0.00491045487882793,0.00269479548111819,1,0.0501347397742642
2021-05-08 19:54:00,16.2,14.5,13,202.77,NA,NA,NA,NA,3.12960348915611,0.287901502586791,0.157500807166311,3,0.150978366152813
2021-05-08 19:55:00,16.4,15.1,12,178.42,NA,NA,NA,NA,2.20319803138905,0.204060242821364,0.111290603143538,-1,-0.0505132092340209
2021-05-08 19:56:00,16.6,15.1,16,177.31,NA,NA,NA,NA,6.27453256914004,0.585012505015374,0.318092972506694,4,0.202783534232441
2021-05-08 19:57:00,16.8,15.1,13,172.46,NA,NA,NA,NA,3.34360543048183,0.313765167824503,0.170102681784868,-3,-0.152622088929035
2021-05-08 19:58:00,17,15.1,13,172.54,NA,NA,NA,NA,3.41041538897857,0.322053745662969,0.174093297877708,0,0
2021-05-08 19:59:00,17.2,15.1,12,175,NA,NA,NA,NA,2.47496166156786,0.235149895135129,0.126758350927302,-1,-0.0512162886785896
2021-05-08 20:00:00,17.4,14.6,11,176.55,NA,NA,NA,NA,1.53724390670272,0.146925331432736,0.0789838756307868,-1,-0.0513801845539279
2021-05-08 20:01:00,17.5,14.6,12,186.08,NA,NA,NA,NA,2.59726222212992,0.249671026762558,0.13386060523371,1,0.0515391184198318
2021-05-08 20:02:00,17.6,14.6,13,189.69,NA,NA,NA,NA,3.65501714257586,0.35331302071407,0.188938763581363,1,0.0516929897210302
2021-05-08 20:03:00,17.7,14.6,13,211.31,NA,NA,NA,NA,3.71050963724683,0.360611605282435,0.192359132743786,0,0
2021-05-08 20:04:00,17.7,14.6,12,188.67,NA,NA,NA,NA,2.76374110722019,0.269995233235226,0.143673524182673,-1,-0.0519851601900519
2021-05-08 20:05:00,17.7,13.2,13,186.38,NA,NA,NA,NA,3.81471338275719,0.374531765878572,0.19883536059957,1,0.0521232765476752
2021-05-08 20:06:00,17.7,13.2,12,167.75,NA,NA,NA,NA,2.86342872042037,0.282484939081469,0.149631231142688,-1,-0.0522559650518281
2021-05-08 20:07:00,17.7,13.2,11,194.36,NA,NA,NA,NA,1.90988980023736,0.1892833440273,0.100046033272731,-1,-0.0523831444412644
2021-05-08 20:08:00,17.6,13.2,13,192.08,NA,NA,NA,NA,3.95409972210972,0.393603322021611,0.207608969090415,2,0.105009475572682
2021-05-08 20:09:00,17.5,13.2,12,193.83,NA,NA,NA,NA,2.99606200322422,0.299488261937523,0.157654797848317,-1,-0.0526206726291567
2021-05-08 20:10:00,17.4,11,13,192.38,NA,NA,NA,NA,4.03578057402268,0.405027268211548,0.212810265655523,1,0.0527308811151256
2021-05-08 20:11:00,17.3,11,10,178.6,NA,NA,NA,NA,1.07325977515323,0.108118047900909,0.0567060023221543,-3,-0.158505900346611
2021-05-08 20:12:00,17,11,14,190.64,NA,NA,NA,NA,5.10850435343876,0.516454188107955,0.270412912188109,4,0.211735485362625
2021-05-08 20:13:00,16.6,11,15,188.93,NA,NA,NA,NA,6.14151945845521,0.622968157459186,0.325663536086667,1,0.0530265414429838
2021-05-08 20:14:00,16.3,11,15,229.87,NA,NA,NA,NA,6.17231063851607,0.628053086674457,0.327831552769305,0,0
2021-05-08 20:15:00,16.1,10.4,11,205.64,NA,NA,NA,NA,2.20088383655288,0.224600239427714,0.117073793117976,-4,-0.212775960591072
2021-05-08 20:16:00,15.9,10.4,16,214.75,NA,NA,NA,NA,7.22724538609957,0.739530017012847,0.38498587632067,5,0.266343437750936
2021-05-08 20:17:00,15.7,10.4,13,219,NA,NA,NA,NA,4.25140200702543,0.436103941300211,0.226758395936955,-3,-0.160011964685229
2021-05-08 20:18:00,15.6,10.4,8,234.62,NA,NA,NA,NA,-0.726639198848172,-0.0747060915871292,-0.0388024349227794,-5,-0.266999323627784
2021-05-08 20:19:00,15.5,10.4,6,239.67,NA,NA,NA,NA,-2.70687075219328,-0.278861315989581,-0.144699281242757,-2,-0.106912589842358
2021-05-08 20:20:00,15.4,12.9,13,248.23,NA,NA,NA,NA,4.31071519921316,0.44489508644502,0.230651694009183,7,0.374546167735458
2021-05-08 20:21:00,15.3,12.9,9,178.78,NA,NA,NA,NA,0.326126875652488,0.033712130751358,0.0174643403365974,-4,-0.214203019014072
2021-05-08 20:22:00,15.2,12.9,10,229,NA,NA,NA,NA,1.33937286100209,0.138642434044933,0.0717753401854678,1,0.0535887670082899
2021-05-08 20:23:00,15.3,12.9,8,245.5,NA,NA,NA,NA,-0.649537902459915,-0.0673128505215899,-0.0348286325292341,-2,-0.107241263049722
2021-05-08 20:24:00,15.3,12.9,7,208.57,NA,NA,NA,NA,-1.64059611920628,-0.170175796065873,-0.0880119985797711,-1,-0.0536463530234067
2021-05-08 20:25:00,15.5,14.9,8,253.25,NA,NA,NA,NA,-0.633792145113514,-0.0657884388139017,-0.0340130522098152,1,0.053665941542591
2021-05-08 20:26:00,15.7,14.9,8,176.88,NA,NA,NA,NA,-0.629115993150133,-0.0653347611108707,-0.0337705768414652,0,0
2021-05-08 20:27:00,15.9,14.9,9,206.22,NA,NA,NA,NA,0.373442661540611,0.0387929608056874,0.0200489362981341,1,0.0536867861197851
2021-05-08 20:28:00,16.1,14.9,7,206.57,NA,NA,NA,NA,-1.62610552373965,-0.168926625586576,-0.0873024971123926,-2,-0.10737617680754
2021-05-08 20:29:00,16.3,14.9,8,198.5,NA,NA,NA,NA,-0.627749564966386,-0.0652021077925901,-0.0336996996207629,1,0.0536833500196331
2021-05-08 20:30:00,16.6,15.5,8,194.12,NA,NA,NA,NA,-0.631478156901373,-0.0655639920043732,-0.0338930787759813,0,0
2021-05-08 20:31:00,16.8,15.5,10,181.2,NA,NA,NA,NA,1.36272032126887,0.14140093124153,0.0731179842084118,2,0.107311798418518
2021-05-08 20:32:00,17,15.5,9,181.33,NA,NA,NA,NA,0.354857800309819,0.0367913497743052,0.0190321852469621,-1,-0.0536332729063457
2021-05-08 20:33:00,17.3,15.5,12,190.67,NA,NA,NA,NA,3.34494651448628,0.346445156347456,0.179305115206655,3,0.160814333888558
2021-05-08 20:34:00,17.4,15.5,11,188.82,NA,NA,NA,NA,2.33299899640673,0.241336376754714,0.124979850587564,-1,-0.0535704690743791
2021-05-08 20:35:00,17.6,15.1,11,171.73,NA,NA,NA,NA,2.31902807028504,0.239544963771033,0.124138512650815,0,0
2021-05-08 20:36:00,17.7,15.1,11,177.91,NA,NA,NA,NA,2.30304684630477,0.237502111198031,0.12317765506037,0,0
2021-05-08 20:37:00,17.8,15.1,11,177.91,NA,NA,NA,NA,2.2850687142311,0.235212030522237,0.122098696451303,0,0
2021-05-08 20:38:00,17.9,15.1,13,167,NA,NA,NA,NA,4.26510733706021,0.438125769284255,0.227655819207763,2,0.106752679928884
2021-05-08 20:39:00,17.9,15.1,11,187.55,NA,NA,NA,NA,2.24317664506611,0.229908502321328,0.119592566532002,-2,-0.106627863476599
2021-05-08 20:40:00,17.9,13.7,12,186.25,NA,NA,NA,NA,3.21929082884137,0.329146974145763,0.171414763916614,1,0.0532461256314352
2021-05-08 20:41:00,17.9,13.7,12,194.75,NA,NA,NA,NA,3.19346433348116,0.325646532262703,0.169806092414907,0,0
2021-05-08 20:42:00,17.9,13.7,11,193.91,NA,NA,NA,NA,2.16571185137042,0.220220499799123,0.114987719961704,-1,-0.0530946533302396
2021-05-08 20:43:00,17.9,13.7,14,186.79,NA,NA,NA,NA,5.13604831616086,0.520688713867713,0.272267889682443,3,0.159033486207131
2021-05-08 20:44:00,17.8,13.7,15,187.47,NA,NA,NA,NA,6.10448889584269,0.61689475473335,0.323065561023734,1,0.0529226224399802
2021-05-08 20:45:00,17.7,11.2,15,190.13,NA,NA,NA,NA,6.07104898614033,0.611449183037218,0.320728231666835,0,0
2021-05-08 20:46:00,17.5,11.2,15,193.87,NA,NA,NA,NA,6.03574420355163,0.605739588240948,0.318269499641164,0,0
2021-05-08 20:47:00,17.4,11.2,16,199.06,NA,NA,NA,NA,6.99859037888908,0.699760398152289,0.368319536195697,1,0.0526276744680923
2021-05-08 20:48:00,17.2,11.2,15,188.87,NA,NA,NA,NA,5.95960355002957,0.59356257290032,0.31299787089828,-1,-0.0525199148350609
2021-05-08 20:49:00,17,11.2,13,192.15,NA,NA,NA,NA,3.9187999554885,0.388723558506603,0.205374921192463,-2,-0.104815210536493
2021-05-08 20:50:00,16.7,9.8,14,196.14,NA,NA,NA,NA,4.87619602687768,0.481656503783934,0.254980443934196,1,0.0522908518297334
2021-05-08 20:51:00,16.4,9.8,17,192.82,NA,NA,NA,NA,7.83180838248338,0.770226277864959,0.408583581518672,3,0.156509286833106
2021-05-08 20:52:00,16.2,9.8,14,199.86,NA,NA,NA,NA,4.78565381981998,0.468522775244553,0.249066701247648,-3,-0.156133337653548
2021-05-08 20:53:00,15.9,9.8,18,194.5,NA,NA,NA,NA,8.73774930881411,0.851445708302887,0.453620371199175,4,0.207660053026053
2021-05-08 20:54:00,15.7,9.8,11,198.27,NA,NA,NA,NA,1.68811198468328,0.163705422530306,0.0874130992949705,-7,-0.362471033092982
2021-05-08 20:55:00,15.5,12.5,12,193.17,NA,NA,NA,NA,2.63675914065951,0.254433837481601,0.136173441201057,1,0.0516442473266622
2021-05-08 20:56:00,15.3,12.5,11,219.09,NA,NA,NA,NA,1.5837082210236,0.15204146106769,0.0815659467332787,-1,-0.0515031403199763
2021-05-08 20:57:00,15.1,12.5,13,202.85,NA,NA,NA,NA,3.52897681375571,0.337023111391806,0.181242494550063,2,0.102716738655574
2021-05-08 20:58:00,15.1,12.5,12,169.42,NA,NA,NA,NA,2.4725826435362,0.23487077217266,0.126621078372986,-1,-0.0512100490165606
