"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-13 06:25:00,22.3,171,149.01,NA,NA,NA,NA,0.716781198695259,0.00418477188665457,0.00397586199903265,1,0.00554682796684654
2021-03-13 06:26:00,22.3,165,141.68,NA,NA,NA,NA,-5.71247393364897,-0.03326767009284,-0.0316108446157811,-6,-0.0332019138988935
2021-03-13 06:27:00,21.9,168,145.15,NA,NA,NA,NA,-3.14084529517086,-0.0182457875688124,-0.0173392438908707,3,0.0165616981366739
2021-03-13 06:28:00,21.5,171,142.95,NA,NA,NA,NA,-0.568314176343421,-0.00329327072038713,-0.00313002948185967,3,0.0165227066936736
2021-03-13 06:29:00,20.9,160,138.42,NA,NA,NA,NA,-11.9948621455453,-0.0693365224653653,-0.0659076965368106,-11,-0.0604412666946878
2021-03-13 06:30:00,20.4,166,142.9,NA,NA,NA,NA,-6.42047105173435,-0.0370225672482468,-0.0351960008365211,6,0.0328910454260334
2021-03-13 06:31:00,19.8,159,139.84,NA,NA,NA,NA,-13.8451230270875,-0.0796405604368452,-0.0757204939233647,-7,-0.0382837665238903
2021-03-13 06:32:00,19.7,160,147.36,NA,NA,NA,NA,-13.2688004895659,-0.0761398509216348,-0.072400760271921,1,0.00545646611604826
2021-03-13 06:33:00,19.2,164,145.32,NA,NA,NA,NA,-9.69148614538145,-0.0554777245258381,-0.0527595826499678,4,0.0217756417781646
2021-03-13 06:34:00,19.1,154,139.73,NA,NA,NA,NA,-20.1131629913894,-0.114858087466453,-0.10924348191407,-10,-0.0543144218345159
2021-03-13 06:35:00,18.8,172,139.45,NA,NA,NA,NA,-2.53381431743105,-0.0144349071846028,-0.0137308943989679,18,0.0975430983561598
2021-03-13 06:36:00,18.7,180,140.49,NA,NA,NA,NA,5.04657629143296,0.0286813190960828,0.0272856603043239,8,0.0432541330654509
2021-03-13 06:37:00,18.9,170,140.54,NA,NA,NA,NA,-5.37197504725506,-0.0304582122291056,-0.0289794347062783,-10,-0.0539455869607697
2021-03-13 06:38:00,18.8,162,138.6,NA,NA,NA,NA,-13.7894525154384,-0.0779992941843382,-0.0742208576899373,-8,-0.0430594949911701
2021-03-13 06:39:00,18.8,182,148.15,NA,NA,NA,NA,5.79415940341786,0.0326973387779542,0.0311169584415545,20,0.107408016504341
2021-03-13 06:40:00,19.1,177,149.63,NA,NA,NA,NA,0.37887592243942,0.00213305666433021,0.0020301877631066,-5,-0.0267922510097117
2021-03-13 06:41:00,19.5,188,145.95,NA,NA,NA,NA,10.9647119494286,0.0615872958079825,0.0586237605946593,11,0.0588124311441541
2021-03-13 06:42:00,19.9,183,152.3,NA,NA,NA,NA,5.5516820851214,0.0311108681213249,0.0296171347221322,-5,-0.026674019034255
2021-03-13 06:43:00,20.4,179,149.82,NA,NA,NA,NA,1.13980062146419,0.00637257827859218,0.00606728101660126,-4,-0.021292429227867
2021-03-13 06:44:00,20.7,169,150.27,NA,NA,NA,NA,-9.27091845999675,-0.0517145699907061,-0.0492424349752534,-10,-0.0531149477667509
2021-03-13 06:45:00,21,177,140.99,NA,NA,NA,NA,-1.68046148967676,-0.00935249985304303,-0.00890638848564,8,0.0423997266958051
2021-03-13 06:46:00,21.3,162,143.34,NA,NA,NA,NA,-17.0888151114024,-0.0948910408502204,-0.0903745422559016,-15,-0.0793278015474578
2021-03-13 06:47:00,22.2,154,150.66,NA,NA,NA,NA,-25.4959662838053,-0.141255047460277,-0.134546221662695,-8,-0.0422172574798724
2021-03-13 06:48:00,22.8,147,213.9,NA,NA,NA,NA,-32.9019022816343,-0.181877038696997,-0.173257360175581,-7,-0.0368611368074619
2021-03-13 06:49:00,23.8,154,213.13,NA,NA,NA,NA,-26.3066106969817,-0.145094602981411,-0.138232773946412,7,0.0367827474535101
2021-03-13 06:50:00,24.3,150,220.15,NA,NA,NA,NA,-30.710079440437,-0.169005921603294,-0.161030185350168,-4,-0.0209742453662472
2021-03-13 06:51:00,24.6,159,212.79,NA,NA,NA,NA,-22.1122967421695,-0.121421217225529,-0.115703160493135,9,0.0470927310980023
2021-03-13 06:52:00,23.8,165,209.42,NA,NA,NA,NA,-16.5132511528965,-0.0904769985115443,-0.0862251100301888,6,0.0313294247989673
2021-03-13 06:53:00,22.5,162,216.98,NA,NA,NA,NA,-19.9129315448207,-0.108865630093202,-0.103760238481746,-3,-0.0156320888636913
2021-03-13 06:54:00,21.1,155,151.7,NA,NA,NA,NA,-27.3113271124698,-0.148988758865481,-0.142016216738489,-7,-0.0363993120171568
2021-03-13 06:55:00,19.7,150,152.25,NA,NA,NA,NA,-32.708427373439,-0.178045328900191,-0.169730134894707,-5,-0.025945933284542
2021-03-13 06:56:00,19.1,158,151.56,NA,NA,NA,NA,-25.1042221690751,-0.136358753065539,-0.130003486651347,8,0.0414284053975567
2021-03-13 06:57:00,19.2,154,156.36,NA,NA,NA,NA,-29.4987016650908,-0.159885686993282,-0.152449093514582,-4,-0.0206719733289133
2021-03-13 06:58:00,19.5,175,148.23,NA,NA,NA,NA,-8.89185635207912,-0.0480922011791969,-0.0458598752901362,21,0.108307797940042
2021-03-13 06:59:00,19.9,158,151.63,NA,NA,NA,NA,-26.2836770459556,-0.141856408859139,-0.135285050425202,-17,-0.087500917516498
2021-03-13 07:00:00,20.3,165,145.58,NA,NA,NA,NA,-19.6741548883417,-0.105960654029491,-0.101061976612283,7,0.0359575209355085
2021-03-13 07:01:00,20.7,156,148.13,NA,NA,NA,NA,-29.0632813468468,-0.156201057707185,-0.148994116915161,-9,-0.0461388731792989
2021-03-13 07:02:00,21,157,151.88,NA,NA,NA,NA,-28.4510482152685,-0.152592589248518,-0.145566107089548,1,0.00511637061623017
2021-03-13 07:03:00,21.3,166,138.95,NA,NA,NA,NA,-19.8374476137684,-0.106174901590264,-0.101295476710314,9,0.045956481304585
2021-03-13 07:04:00,21.5,191,145.59,NA,NA,NA,NA,4.77752801109972,0.0255179197259126,0.0243475070040395,25,0.127406406343785
2021-03-13 07:05:00,21.8,175,143.31,NA,NA,NA,NA,-11.6061141135953,-0.0618642636911483,-0.0590323152762652,-16,-0.0813809889490788
2021-03-13 07:06:00,21.6,163,144.82,NA,NA,NA,NA,-23.9883670870897,-0.127605593148089,-0.121775551733384,-12,-0.0609173027699361
2021-03-13 07:07:00,21.2,180,148.11,NA,NA,NA,NA,-7.36922433475962,-0.0391211693990051,-0.0373372513348906,17,0.0861329827752958
2021-03-13 07:08:00,20.8,173,144.4,NA,NA,NA,NA,-14.748679607853,-0.0781392465287418,-0.0745829486047645,-7,-0.0353984664468112
2021-03-13 07:09:00,20.2,173,135.79,NA,NA,NA,NA,-15.1267269831899,-0.0799819635462399,-0.0763487451366045,0,0
2021-03-13 07:10:00,19.8,188,139.79,NA,NA,NA,NA,-0.503360862783495,-0.00265621074207725,-0.00253578005226531,15,0.0755654712081577
2021-03-13 07:11:00,20.1,178,151.66,NA,NA,NA,NA,-10.8785759733526,-0.0572922770122238,-0.0546995870224329,-10,-0.0502819368605058
2021-03-13 07:12:00,20.6,186,146.61,NA,NA,NA,NA,-3.25236736580004,-0.0170950165342569,-0.016322854321871,8,0.0401500875786972
2021-03-13 07:13:00,21.6,165,145.54,NA,NA,NA,NA,-24.6247304145842,-0.129179096337748,-0.123355109176312,-21,-0.105197386898836
2021-03-13 07:14:00,22.2,167,205.32,NA,NA,NA,NA,-22.9956608170526,-0.120398865181957,-0.114980798698861,2,0.010000216963854
2021-03-13 07:15:00,23.5,169,221.88,NA,NA,NA,NA,-21.3651545926787,-0.111646002837628,-0.106631088804391,2,0.00998177554408433
2021-03-13 07:16:00,23.6,160,148.97,NA,NA,NA,NA,-30.7332080822281,-0.160291523777378,-0.153104752202416,-9,-0.04483563076575
2021-03-13 07:17:00,23.6,164,226.6,NA,NA,NA,NA,-27.0998179468749,-0.14107154414049,-0.134758043162584,4,0.01989061969741
2021-03-13 07:18:00,23.6,154,209.16,NA,NA,NA,NA,-37.4649811672095,-0.194658690323812,-0.185962746230878,-10,-0.0496364179127462
2021-03-13 07:19:00,23.7,158,216.56,NA,NA,NA,NA,-33.8286950422186,-0.175433926132255,-0.167610928838139,4,0.0198187874086138
2021-03-13 07:20:00,23.3,168,205.42,NA,NA,NA,NA,-24.190957188167,-0.125217854604879,-0.119644110323155,10,0.0494581960492571
2021-03-13 07:21:00,23.7,167,214.07,NA,NA,NA,NA,-25.5517655374207,-0.13201515091568,-0.126149310373196,-1,-0.00493700954591376
2021-03-13 07:22:00,23.6,158,205.59,NA,NA,NA,NA,-34.9111183371976,-0.180036702570537,-0.172051283454952,-9,-0.0443543955291942
2021-03-13 07:23:00,23.4,159,204.01,NA,NA,NA,NA,-34.2690141482769,-0.176399794370286,-0.168589464025621,1,0.00491958897026216
2021-03-13 07:24:00,23.6,157,232.32,NA,NA,NA,NA,-36.6254518435669,-0.188184286775614,-0.179866767695133,-2,-0.00982195487790143
2021-03-13 07:25:00,24.3,151,207.13,NA,NA,NA,NA,-42.9804306067217,-0.220434586552995,-0.210708598265414,-6,-0.0294145864000433
2021-03-13 07:26:00,23.9,147,211.96,NA,NA,NA,NA,-47.3339499305751,-0.242323210826349,-0.231649953160759,-4,-0.0195757973716979
2021-03-13 07:27:00,23.4,152,200.9,NA,NA,NA,NA,-42.6860096155928,-0.218135214159872,-0.208543855516819,5,0.0244276587803419
2021-03-13 07:28:00,22.5,154,212.87,NA,NA,NA,NA,-41.0366097682245,-0.209331358141412,-0.200142841878866,2,0.00975435558684192
2021-03-13 07:29:00,21.5,162,203.69,NA,NA,NA,NA,-33.3857507991829,-0.170000881750928,-0.162551446092394,8,0.0389510955305814
2021-03-13 07:30:00,20.8,165,140.29,NA,NA,NA,NA,-30.7334334216974,-0.156218660383038,-0.14938473008759,3,0.0145819760556391
2021-03-13 07:31:00,20,169,215,NA,NA,NA,NA,-27.079658649678,-0.1374046354414,-0.131403840762898,4,0.0194099700388152
2021-03-13 07:32:00,19.8,190,144.91,NA,NA,NA,NA,-6.42442779580125,-0.0325412000304501,-0.0311224202697344,21,0.101732145871663
2021-03-13 07:33:00,19.4,206,140.81,NA,NA,NA,NA,9.2322575304095,0.0466823224815225,0.044650376408525,16,0.0773815093635839
2021-03-13 07:34:00,19.3,176,203.58,NA,NA,NA,NA,-21.109604575378,-0.106555180000588,-0.101924797831826,-30,-0.144850839059359
2021-03-13 07:35:00,19.3,211,137.73,NA,NA,NA,NA,13.5499836897578,0.0682790757173455,0.0653168600839806,35,0.168715339832278
2021-03-13 07:36:00,19.1,192,141.7,NA,NA,NA,NA,-5.78898016188418,-0.0291212327623438,-0.0278598997760764,-19,-0.091438920318076
2021-03-13 07:37:00,19.3,202,212.31,NA,NA,NA,NA,3.87350109357851,0.0194524642116974,0.0186112826282607,10,0.0480477020107583
2021-03-13 07:38:00,19.7,205,205.78,NA,NA,NA,NA,6.53742439383089,0.0327751929100598,0.0313601823963848,3,0.014391072312505
2021-03-13 07:39:00,20,202,208.92,NA,NA,NA,NA,3.20278639268298,0.0160301854808501,0.0153392199893328,-3,-0.0143680078300349
2021-03-13 07:40:00,20.4,202,213.4,NA,NA,NA,NA,2.86958346241664,0.0143385673805215,0.0137215021608313,0,0
2021-03-13 07:41:00,20.3,208,140.4,NA,NA,NA,NA,8.53781169618264,0.0425906340164307,0.0407606344864353,6,0.0286447881051252
2021-03-13 07:42:00,19.5,207,139.99,NA,NA,NA,NA,7.2074669104918,0.0358950943025213,0.0343552118102079,-1,-0.00476661387930863
2021-03-13 07:43:00,18.5,215,136.45,NA,NA,NA,NA,14.878544647694,0.0739779086305213,0.0708092594482747,8,0.0380732181137082
2021-03-13 07:44:00,17.5,225,213.4,NA,NA,NA,NA,24.5510401785796,0.121872260846307,0.116660306610243,10,0.0475174598557449
2021-03-13 07:45:00,16.5,246,211.21,NA,NA,NA,NA,45.2249485049682,0.224135482409081,0.214564998011743,21,0.0996322849931297
2021-03-13 07:46:00,15.8,223,220.35,NA,NA,NA,NA,21.9002643623851,0.108363646757305,0.103743684454322,-23,-0.108953239237955
2021-03-13 07:47:00,15.8,243,207.05,NA,NA,NA,NA,41.5769822227853,0.205396514088793,0.196653054430363,20,0.0945970794015884
2021-03-13 07:48:00,16,261,136.66,NA,NA,NA,NA,59.2550962973016,0.292264294762127,0.279841900613025,18,0.0850079491181898
2021-03-13 07:49:00,16.2,268,140.35,NA,NA,NA,NA,65.9346005390632,0.3246963821216,0.310916352722547,7,0.0330086851404887
2021-03-13 07:50:00,16.8,269,142,NA,NA,NA,NA,66.6154886460486,0.327534718364558,0.313655116474157,1,0.00470844127768418
2021-03-13 07:51:00,17.4,276,139.72,NA,NA,NA,NA,73.2977540639948,0.359827913173826,0.344602633326344,7,0.032909854661827
2021-03-13 07:52:00,17.5,256,143,NA,NA,NA,NA,52.9813899893286,0.259689005755613,0.248717189482458,-20,-0.0938885104873823
2021-03-13 07:53:00,17.8,257,148.3,NA,NA,NA,NA,53.6663893721593,0.262641027128366,0.251560873198574,1,0.00468749390710972
2021-03-13 07:54:00,18.3,242,150.05,NA,NA,NA,NA,38.3527449193081,0.187409036608751,0.17951433499491,-15,-0.0702091866068245
2021-03-13 07:55:00,18.8,256,150.12,NA,NA,NA,NA,52.0404490973936,0.253905948116116,0.243225641846056,14,0.0654329285182
2021-03-13 07:56:00,19.3,260,149.12,NA,NA,NA,NA,55.7294941359193,0.271492944889051,0.260089431866355,4,0.0186679915832015
2021-03-13 07:57:00,19.7,255,213.27,NA,NA,NA,NA,50.4198720304367,0.245256545602932,0.234969903818755,-5,-0.0233013189399719
2021-03-13 07:58:00,20.1,259,141.88,NA,NA,NA,NA,54.1115745457403,0.262819895903996,0.251812420475131,4,0.0186143110851284
2021-03-13 07:59:00,20.5,245,215.63,NA,NA,NA,NA,39.8045932190698,0.193043064539989,0.184969529854241,-14,-0.0650571506586517
2021-03-13 08:00:00,20.7,234,226.06,NA,NA,NA,NA,28.4989193634056,0.138008572524382,0.13224490234208,-11,-0.0510438275645916
2021-03-13 08:01:00,20.2,254,147.29,NA,NA,NA,NA,48.1945440707356,0.233042904280093,0.223324029798959,20,0.092676062863541
2021-03-13 08:02:00,19.9,265,141.94,NA,NA,NA,NA,58.8914582154033,0.284350697020697,0.272508702011835,11,0.0509003480804649
2021-03-13 08:03:00,20,263,213.07,NA,NA,NA,NA,56.5896524574595,0.272839099533552,0.261492359769554,-2,-0.00924170226937258
2021-03-13 08:04:00,19.8,267,139.85,NA,NA,NA,NA,60.289117246074,0.290254975794825,0.278200690615621,4,0.0184577717056381
2021-03-13 08:05:00,19.8,261,212.86,NA,NA,NA,NA,53.9898428229548,0.259553877347404,0.248789473844298,-6,-0.0276484754356633
2021-03-13 08:06:00,20,248,208.98,NA,NA,NA,NA,40.6918192257877,0.195344316649224,0.187253968446137,-13,-0.0598228743790617
2021-03-13 08:07:00,20.3,241,219.06,NA,NA,NA,NA,33.3950362917662,0.1600874480555,0.153466335154642,-7,-0.0321683838489303
2021-03-13 08:08:00,20.5,242,211.45,NA,NA,NA,NA,34.0994836610519,0.163233122917323,0.156491064059736,1,0.00458925025420483
2021-03-13 08:09:00,20.4,259,145.83,NA,NA,NA,NA,50.8051507803613,0.242860428781461,0.232843034389018,17,0.077912013325692
2021-03-13 08:10:00,20.5,257,141.52,NA,NA,NA,NA,48.5120269064928,0.23157428176,0.222035227933235,-2,-0.00915382193208332
2021-03-13 08:11:00,20.7,243,144.76,NA,NA,NA,NA,34.2201011099461,0.163123832602657,0.156413369251718,-14,-0.0639912536344784
2021-03-13 08:12:00,20.5,232,213.53,NA,NA,NA,NA,22.929362278544,0.109150724381317,0.104666524537608,-11,-0.0502121147517061
2021-03-13 08:13:00,20.3,235,213.72,NA,NA,NA,NA,25.6397991210289,0.121885218847927,0.116884462260197,3,0.013676136272573
2021-03-13 08:14:00,20.2,241,146.1,NA,NA,NA,NA,31.3514001707539,0.148832701457148,0.142734350208128,6,0.0273163589691176
2021-03-13 08:15:00,19.8,214,152.71,NA,NA,NA,NA,4.06415378936975,0.0192672505047403,0.0184788148880351,-27,-0.122763071437393
2021-03-13 08:16:00,19.8,222,214.92,NA,NA,NA,NA,11.7780481704891,0.0557614777653209,0.053482625472356,8,0.0363269870852534
2021-03-13 08:17:00,19.9,213,151.47,NA,NA,NA,NA,2.49307134344716,0.011787185220279,0.0113060907366325,-9,-0.0408150440207605
2021-03-13 08:18:00,19.6,191,149.55,NA,NA,NA,NA,-19.7907888230053,-0.0934449932076353,-0.0896359351244066,-22,-0.0996418379465832
2021-03-13 08:19:00,19.7,203,153.74,NA,NA,NA,NA,-8.07354461692233,-0.0380695509734895,-0.0365197230220939,12,0.0542805789846721
2021-03-13 08:20:00,19.9,204,141.83,NA,NA,NA,NA,-7.35520847939887,-0.0346363460169742,-0.0332280795646319,1,0.00451762579642713
2021-03-13 08:21:00,19.5,197,139.28,NA,NA,NA,NA,-14.6357930008094,-0.0688303356375876,-0.0660353312190726,-7,-0.0315833462872797
2021-03-13 08:22:00,19.3,216,142.13,NA,NA,NA,NA,4.08468908301666,0.0191845718629859,0.0184065221373792,19,0.0856182474363323
2021-03-13 08:23:00,18.8,207,140.07,NA,NA,NA,NA,-5.19377510543836,-0.0243617577617834,-0.0233749802530434,-9,-0.0405051851507989
2021-03-13 08:24:00,18.1,225,135,NA,NA,NA,NA,12.5288014184854,0.0586908280917459,0.0563165097251722,18,0.0809093496810839
2021-03-13 08:25:00,17.8,233,138.73,NA,NA,NA,NA,20.2524055054088,0.0947491622223772,0.0909208719015038,8,0.0359150904329747
2021-03-13 08:26:00,17.6,237,141.27,NA,NA,NA,NA,23.9770238757722,0.112030139520431,0.10750920955525,4,0.0179353718146618
2021-03-13 08:27:00,17.9,237,150.73,NA,NA,NA,NA,23.7026431236804,0.110606325104434,0.106148337155695,0,0
2021-03-13 08:28:00,19.1,200,214.6,NA,NA,NA,NA,-13.5707502792659,-0.063246040113135,-0.0607000256621959,-37,-0.165495709764305
2021-03-13 08:29:00,20,217,130.53,NA,NA,NA,NA,3.15683001992565,0.0146936484888903,0.0141028650559546,17,0.075946029541646
2021-03-13 08:30:00,21.2,216,138.98,NA,NA,NA,NA,1.88537025945425,0.00876449110750165,0.00841252648984664,-1,-0.00446200232960171
2021-03-13 08:31:00,21.1,210,209.77,NA,NA,NA,NA,-4.38514343337624,-0.0203595445975285,-0.0195429312577412,-6,-0.0267397382384291
2021-03-13 08:32:00,20.3,213,142.07,NA,NA,NA,NA,-1.65472503830051,-0.00767302936676635,-0.0073656364806869,3,0.0133538255181993
2021-03-13 08:33:00,19.2,230,214.88,NA,NA,NA,NA,15.0766113617913,0.0698238919687178,0.0670299849787721,17,0.0755812906026743
2021-03-13 08:34:00,18.2,241,216.27,NA,NA,NA,NA,25.808851584699,0.119379779301257,0.114608641442276,11,0.0488473906608249
2021-03-13 08:35:00,17.2,235,209.32,NA,NA,NA,NA,19.5419813528145,0.0902806995783812,0.0866768078158217,-6,-0.0266124932526368
2021-03-13 08:36:00,16.7,228,217.89,NA,NA,NA,NA,12.2759862969634,0.0566434059946252,0.0543849371432676,-7,-0.0310113216806899
2021-03-13 08:37:00,16.9,226,140.26,NA,NA,NA,NA,10.010851960296,0.0461352655224316,0.0442979322110595,-2,-0.00884998247636651
2021-03-13 08:38:00,17.4,225,217.29,NA,NA,NA,NA,8.74656380213167,0.0402597259459104,0.0386582584075505,-1,-0.0044198223762032
2021-03-13 08:39:00,18,231,145.64,NA,NA,NA,NA,14.4831072018489,0.0665838271940174,0.0639383095138845,6,0.0264880906932963
2021-03-13 08:40:00,18.5,237,144.17,NA,NA,NA,NA,20.2204674626891,0.0928483371559679,0.0891635468000904,6,0.0264574140923148
2021-03-13 08:41:00,18.4,230,146.9,NA,NA,NA,NA,12.9586298156635,0.0594319775403668,0.0570760729868084,-7,-0.0308313854621213
2021-03-13 08:42:00,18.4,246,147.52,NA,NA,NA,NA,28.6975794233704,0.131457907555828,0.126252854459599,16,0.0703908034037366
2021-03-13 08:43:00,18.1,220,140.8,NA,NA,NA,NA,2.43730138380369,0.0111514974844091,0.0107104608911097,-26,-0.114254226013799
2021-03-13 08:44:00,17.8,220,216.49,NA,NA,NA,NA,2.17778073422585,0.00995228337201549,0.00955912351852611,0,0
2021-03-13 08:45:00,17.5,228,146.36,NA,NA,NA,NA,9.91900245495631,0.0452755034261646,0.0434889471798246,8,0.0350752587287397
2021-03-13 08:46:00,17.4,236,227.9,NA,NA,NA,NA,17.6609514731667,0.0805189572572141,0.0773452967729895,8,0.0350356194072577
2021-03-13 08:47:00,17.7,232,145.74,NA,NA,NA,NA,13.4036126666977,0.0610374916885876,0.0586344028576323,-4,-0.017498089303435
2021-03-13 08:48:00,18.2,230,146.51,NA,NA,NA,NA,11.1469708678275,0.0507019207869459,0.0487079891845853,-2,-0.00873923324320636
2021-03-13 08:49:00,18.7,232,147.74,NA,NA,NA,NA,12.8910108670278,0.0585664898003899,0.0562658449841462,2,0.00872946979325897
2021-03-13 08:50:00,19.2,224,147.48,NA,NA,NA,NA,4.63571741675133,0.0210366097554889,0.0202111565259491,-8,-0.0348790138983284
2021-03-13 08:51:00,19.7,221,147.05,NA,NA,NA,NA,1.38107523510885,0.00626000347241675,0.00601464028508606,-3,-0.0130651251985096
2021-03-13 08:52:00,20.1,195,145.55,NA,NA,NA,NA,-24.8729309903563,-0.112611947869003,-0.108202957534845,-26,-0.113105966361453
2021-03-13 08:53:00,21,197,145.75,NA,NA,NA,NA,-23.126316598984,-0.104584189501638,-0.100494011031719,2,0.00869087912046778
2021-03-13 08:54:00,21.8,199,217.05,NA,NA,NA,NA,-21.37909695332,-0.0965723378925495,-0.0927996386653744,2,0.00868134317066776
2021-03-13 08:55:00,22.8,200,224.28,NA,NA,NA,NA,-20.6312874354265,-0.0930883345675646,-0.0894557181067873,1,0.00433592515187302
2021-03-13 08:56:00,23.2,215,221.55,NA,NA,NA,NA,-5.88290344327589,-0.0265135499490186,-0.0254800305936116,15,0.0649679979604333
2021-03-13 08:57:00,23.9,214,228.12,NA,NA,NA,NA,-7.13396038708521,-0.0321155773509581,-0.0308650462923694,-1,-0.00432649532905246
2021-03-13 08:58:00,24.1,208,223.92,NA,NA,NA,NA,-13.3844736857178,-0.060186187749036,-0.0578451677094757,-6,-0.0259308669437787
2021-03-13 08:59:00,24.7,206,225.7,NA,NA,NA,NA,-15.6344587631253,-0.0702247929183392,-0.067496256155545,-2,-0.00863429392448664
2021-03-13 09:00:00,24.8,195,214.4,NA,NA,NA,NA,-26.8839310447553,-0.120618525161238,-0.115937016090902,-11,-0.0474375259658582
2021-03-13 09:01:00,24.6,160,223.35,NA,NA,NA,NA,-62.1329059540427,-0.278456938874109,-0.267660914762115,-35,-0.150775694019579
2021-03-13 09:02:00,24.6,166,197.83,NA,NA,NA,NA,-56.3813989088818,-0.252399703754585,-0.242624406142739,6,0.0258196225178639
2021-03-13 09:03:00,24.6,153,200.75,NA,NA,NA,NA,-69.6294253181345,-0.31136074878825,-0.299314780247244,-13,-0.055882870287036
2021-03-13 09:04:00,24.6,167,203.27,NA,NA,NA,NA,-55.8770005781831,-0.249587945317647,-0.239942117252694,14,0.0601175726466839
2021-03-13 09:05:00,24.5,147,190.7,NA,NA,NA,NA,-76.1241400695039,-0.339651677172754,-0.326539070757805,-20,-0.0857912011773568
2021-03-13 09:06:00,23.7,138,197.83,NA,NA,NA,NA,-85.3708591532348,-0.380489959682935,-0.365816278274846,-9,-0.0385652263211276
2021-03-13 09:07:00,22.6,131,217.18,NA,NA,NA,NA,-92.6171731678163,-0.412333446555423,-0.39644847984395,-7,-0.0299635506460479
2021-03-13 09:08:00,21.7,133,204.36,NA,NA,NA,NA,-90.8630974256308,-0.404081854541233,-0.388531146751485,2,0.00855201193354626
2021-03-13 09:09:00,20.5,153,220.25,NA,NA,NA,NA,-71.1086472097041,-0.315885898170164,-0.303742078975886,20,0.0854304197575662
2021-03-13 09:10:00,19.3,175,217.63,NA,NA,NA,NA,-49.3538377703863,-0.2190059785921,-0.21059538960375,22,0.0938751428579379
2021-03-13 09:11:00,18.1,192,212.99,NA,NA,NA,NA,-32.5986843221125,-0.1444985568957,-0.138955102908227,17,0.0724641745077268
2021-03-13 09:12:00,17.7,208,210.01,NA,NA,NA,NA,-16.8432020401845,-0.0745791854172742,-0.0717210542773288,16,0.0681305648236881
2021-03-13 09:13:00,17.2,216,212.94,NA,NA,NA,NA,-9.08740605753104,-0.0401942161042761,-0.0386554354821871,8,0.0340298960891283
2021-03-13 09:14:00,17,224,206.86,NA,NA,NA,NA,-1.33131146161332,-0.00588213558705605,-0.00565717946050107,8,0.0339946263432331
2021-03-13 09:15:00,16.8,218,198.41,NA,NA,NA,NA,-7.57493329124014,-0.0334323536200883,-0.0321550904648916,-6,-0.0254696028825046
2021-03-13 09:16:00,16.8,219,212.9,NA,NA,NA,NA,-6.81828653350601,-0.0300605680331662,-0.0289133070795078,1,0.00424055324419468
2021-03-13 09:17:00,17.3,223,136.57,NA,NA,NA,NA,-3.06138612070924,-0.0134826364491673,-0.0129686018159026,4,0.0169447450332049
2021-03-13 09:18:00,17.8,216,138.59,NA,NA,NA,NA,-10.3042469273441,-0.0453323994893885,-0.0436058473824771,-7,-0.0296228277359434
2021-03-13 09:19:00,18.4,218,147.33,NA,NA,NA,NA,-8.54688376711468,-0.0375609791952278,-0.0361318806276479,2,0.00845498350326707
2021-03-13 09:20:00,19.6,210,209.86,NA,NA,NA,NA,-16.7893113899613,-0.0737054398536753,-0.070904008679315,-8,-0.0337853087753011
2021-03-13 09:21:00,20.3,225,136.36,NA,NA,NA,NA,-2.03154447916748,-0.00890905020973224,-0.00857077687120347,15,0.0632827163699297
2021-03-13 09:22:00,21.1,203,216.59,NA,NA,NA,NA,-24.2735976484726,-0.10633554602252,-0.102302143555126,-22,-0.0927199663933785
2021-03-13 09:23:00,21.6,214,227.03,NA,NA,NA,NA,-13.5154854392248,-0.05914472453912,-0.0569035968927782,11,0.046312769795449
2021-03-13 09:24:00,22.3,200,221.75,NA,NA,NA,NA,-27.7572223176012,-0.121339217343121,-0.116746074197171,-14,-0.0588835950535288
2021-03-13 09:25:00,22.7,208,218.77,NA,NA,NA,NA,-19.99882267182,-0.0873315523568541,-0.0840290823597837,8,0.0336136116565252
2021-03-13 09:26:00,22.7,225,214.72,NA,NA,NA,NA,-3.24030080944252,-0.0141349527024762,-0.0136009768222827,17,0.0713565250809493
2021-03-13 09:27:00,22.8,232,218.37,NA,NA,NA,NA,3.51832904534859,0.015331634246485,0.0147530375448349,7,0.0293523605901426
2021-03-13 09:28:00,23,239,211,NA,NA,NA,NA,10.2770527543352,0.0447367269032386,0.0430501251467897,7,0.0293226942812383
2021-03-13 09:29:00,23.3,234,214.65,NA,NA,NA,NA,5.03585626793313,0.0218984411491601,0.021073689923874,-5,-0.0209236411869667
2021-03-13 09:30:00,24.1,248,209.48,NA,NA,NA,NA,18.7947256276849,0.0816433319303106,0.0785715351678814,14,0.0585271375672556
2021-03-13 09:31:00,23.8,224,214.47,NA,NA,NA,NA,-5.44635303115331,-0.0236339302380607,-0.0227456086184164,-24,-0.100231219628889
2021-03-13 09:32:00,22.7,229,210.95,NA,NA,NA,NA,-0.68739347719702,-0.00297976177560403,-0.00286787497341812,5,0.0208605047076708
2021-03-13 09:33:00,21.4,246,211.39,NA,NA,NA,NA,16.0715906195456,0.0695955541488582,0.0669849421377288,17,0.0708544688138395
2021-03-13 09:34:00,20,241,220.21,NA,NA,NA,NA,10.8305856900669,0.0468512918216205,0.0450956077033653,-5,-0.0208186376036543
