"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-23 16:52:00,25.5,24.7,23,237.7,NA,NA,NA,NA,-4.99779942440185,-0.172350989500683,-0.131528654288094,2,0.0526346270104009
2021-05-23 16:53:00,25.5,25.6,23,233.65,NA,NA,NA,NA,-4.94333436492582,-0.1707935340949,-0.13028202311352,0,0
2021-05-23 16:54:00,25.4,25.6,21,216.76,NA,NA,NA,NA,-6.88935006399177,-0.238473695268648,-0.181828140417048,-2,-0.0527852812611165
2021-05-23 16:55:00,25.4,25.6,21,216.67,NA,NA,NA,NA,-6.83587420798438,-0.237061451939403,-0.180671765906099,0,0
2021-05-23 16:56:00,25.4,25.6,25,223.32,NA,NA,NA,NA,-2.78293449874258,-0.0966869621566862,-0.0736558590692779,4,0.105867901817392
2021-05-23 16:57:00,25.4,25.6,19,220.32,NA,NA,NA,NA,-8.73055864319628,-0.30387709307403,-0.231392244295207,-6,-0.159022294278177
2021-05-23 16:58:00,25.4,23.8,23,225.26,NA,NA,NA,NA,-4.67877434433191,-0.163144152816541,-0.124175332814473,4,0.106160565717306
2021-05-23 16:59:00,25.3,23.8,28,227.61,NA,NA,NA,NA,0.372390710290034,0.0130080967123019,0.00989674117792463,5,0.132881150152975
2021-05-23 17:00:00,25.3,23.8,20,203.85,NA,NA,NA,NA,-7.57709114326212,-0.26514564079133,-0.201641237057865,-8,-0.212895670114432
2021-05-23 17:01:00,25.3,23.8,24,223.67,NA,NA,NA,NA,-3.52724753431869,-0.123644860235131,-0.0939916398360662,4,0.106589218841678
2021-05-23 17:02:00,25.3,23.8,30,224.5,NA,NA,NA,NA,2.52189395196245,0.0885555362321996,0.0672897917714739,6,0.160093468765674
2021-05-23 17:03:00,25.3,23.5,24,228.04,NA,NA,NA,NA,-3.42969421472517,-0.120637745479907,-0.0916303028036211,-6,-0.160300534800238
2021-05-23 17:04:00,25.2,23.5,24,220.5,NA,NA,NA,NA,-3.38203950109107,-0.119161256928515,-0.0904723109351253,0,0
2021-05-23 17:05:00,25,23.5,25,231.72,NA,NA,NA,NA,-2.33516929930965,-0.0824123997528497,-0.0625461017901578,1,0.0267843970921715
2021-05-23 17:06:00,24.8,23.5,25,228.68,NA,NA,NA,NA,-2.28911091776712,-0.0809184468355638,-0.0613881870999535,0,0
2021-05-23 17:07:00,24.7,23.5,27,229.33,NA,NA,NA,NA,-0.243891570994748,-0.0086351971147325,-0.00654849857823927,2,0.0537000811592647
2021-05-23 17:08:00,24.7,23,28,227.89,NA,NA,NA,NA,0.800461630670327,0.028385628878509,0.0215180527979499,1,0.0268820540216651
2021-05-23 17:09:00,24.6,23,27,223.78,NA,NA,NA,NA,-0.156078310311699,-0.00554332562222956,-0.00420061312751502,-1,-0.0269134969434646
2021-05-23 17:10:00,24.6,23,25,248.08,NA,NA,NA,NA,-2.11353826672701,-0.0751786646977742,-0.0569479054141822,-2,-0.0538886911211416
2021-05-23 17:11:00,24.6,23,24,216.54,NA,NA,NA,NA,-3.07194497973919,-0.109431141380566,-0.0828644135489489,-1,-0.0269745760732942
2021-05-23 17:12:00,24.6,23,22,213.27,NA,NA,NA,NA,-5.03132504647581,-0.179489376204538,-0.135866730136999,-2,-0.0540083293692846
2021-05-23 17:13:00,24.4,24.8,21,231.33,NA,NA,NA,NA,-5.99170491183065,-0.214052874988228,-0.161974283866907,-1,-0.027033087618699
2021-05-23 17:14:00,24.3,24.8,20,220.2,NA,NA,NA,NA,-6.9531108589228,-0.248741934109322,-0.18816036587135,-1,-0.0270613211394274
2021-05-23 17:15:00,24.3,24.8,16,217.56,NA,NA,NA,NA,-10.9155689982355,-0.391020831412248,-0.295690119238379,-4,-0.108355366279551
2021-05-23 17:16:00,24.3,24.8,22,236.45,NA,NA,NA,NA,-4.8791052595607,-0.175009391961536,-0.132299990075217,6,0.162693751870968
2021-05-23 17:17:00,24.3,24.8,21,236.76,NA,NA,NA,NA,-5.84374538209815,-0.209876412183248,-0.158608885221274,-1,-0.0271416488656674
2021-05-23 17:18:00,24.3,23.7,20,215.7,NA,NA,NA,NA,-6.80951490429189,-0.244862771905277,-0.184993334532815,-1,-0.0271668888508076
2021-05-23 17:19:00,24.4,23.7,26,227.77,NA,NA,NA,NA,-0.776439155724205,-0.027953156682022,-0.0211124071170984,6,0.163147932157592
2021-05-23 17:20:00,24.4,23.7,19,227.58,NA,NA,NA,NA,-7.7445432465457,-0.279137529076729,-0.210767166027304,-7,-0.190504477181297
2021-05-23 17:21:00,24.5,23.7,21,206,NA,NA,NA,NA,-5.7138520592257,-0.206173145741504,-0.155632050004997,2,0.054475351616327
2021-05-23 17:22:00,24.5,23.7,26,218.73,NA,NA,NA,NA,-0.684390239812103,-0.0247211599726976,-0.0186561705231581,5,0.136297754102104
2021-05-23 17:23:00,24.6,22.2,23,226.91,NA,NA,NA,NA,-3.65618218762148,-0.132201262021978,-0.099742580095434,-3,-0.0818415836331624
2021-05-23 17:24:00,24.6,22.2,16,208.69,NA,NA,NA,NA,-10.6292520469357,-0.384710090222409,-0.290184796400788,-7,-0.191104093292351
2021-05-23 17:25:00,24.6,22.2,23,227.39,NA,NA,NA,NA,-3.60362369853257,-0.130548935826497,-0.0984499165550537,7,0.191237896500127
2021-05-23 17:26:00,24.5,22.2,20,215.2,NA,NA,NA,NA,-6.57932075046182,-0.238559927217037,-0.179864486705329,-3,-0.0820135513347807
2021-05-23 17:27:00,24.4,22.2,18,216.17,NA,NA,NA,NA,-8.55636652948462,-0.310504163199325,-0.234059545360198,-2,-0.0547100324778388
2021-05-23 17:28:00,24.3,23.5,29,233.66,NA,NA,NA,NA,2.46521592740302,0.0895309700289386,0.0674758586945665,11,0.301082934516871
2021-05-23 17:29:00,24.1,23.5,22,232.64,NA,NA,NA,NA,-4.51459611840806,-0.1640800431609,-0.123638122792335,-7,-0.191704160648489
2021-05-23 17:30:00,23.9,23.5,24,239.67,NA,NA,NA,NA,-2.49582509913682,-0.0907710567067306,-0.0683865919583708,2,0.0548007887107331
2021-05-23 17:31:00,23.8,23.5,25,208.56,NA,NA,NA,NA,-1.47849313164591,-0.0538054661377253,-0.0405305429245357,1,0.0274134130602392
2021-05-23 17:32:00,23.8,23.5,24,235.38,NA,NA,NA,NA,-2.46262201051289,-0.089671773134607,-0.0675382590389313,-1,-0.0274253453232415
2021-05-23 17:33:00,23.8,24.5,20,210.85,NA,NA,NA,NA,-6.44823319872597,-0.234923433950982,-0.176914836001064,-4,-0.1097446885364
2021-05-23 17:34:00,23.9,24.5,22,200.32,NA,NA,NA,NA,-4.43534782072592,-0.161665448888574,-0.121732001644231,2,0.0548917498985714
2021-05-23 17:35:00,23.9,24.5,20,215.25,NA,NA,NA,NA,-6.4239866538895,-0.234247001906865,-0.176366928612751,-2,-0.0549088714267385
2021-05-23 17:36:00,24,24.5,25,216.68,NA,NA,NA,NA,-1.41417012181245,-0.0515853704687955,-0.0388357092058859,5,0.137309184400363
2021-05-23 17:37:00,24.1,24.5,21,218.86,NA,NA,NA,NA,-5.40591828606654,-0.19725368183935,-0.148490095583497,-4,-0.109872245732032
2021-05-23 17:38:00,24.2,21.1,22,219.05,NA,NA,NA,NA,-4.39925083861885,-0.160560989952685,-0.120861027006224,1,0.0274730929060112
2021-05-23 17:39:00,24.3,21.1,24,222,NA,NA,NA,NA,-2.39418709580468,-0.0873976324765452,-0.0657848762906362,2,0.0549538308062144
2021-05-23 17:40:00,24.4,21.1,28,230.14,NA,NA,NA,NA,1.60925401035425,0.0587517408596258,0.0442215174923322,4,0.109918054471954
2021-05-23 17:41:00,24.4,21.1,26,223.5,NA,NA,NA,NA,-0.388946062063184,-0.0142008407762208,-0.010688577278229,-2,-0.0549617457059775
2021-05-23 17:42:00,24.3,21.1,26,223.42,NA,NA,NA,NA,-0.388805457620805,-0.0141957800318585,-0.0106847546305635,0,0
2021-05-23 17:43:00,24.1,15,26,205.69,NA,NA,NA,NA,-0.390341916646889,-0.0142510786401606,-0.0107265251184517,0,0
2021-05-23 17:44:00,23.9,15,28,221.68,NA,NA,NA,NA,1.60642723064592,0.0586424868389276,0.0441404101979955,2,0.054954758430293
2021-05-23 17:45:00,23.6,15,29,212.24,NA,NA,NA,NA,2.6014850718216,0.0949498569003181,0.0714722860773902,1,0.0274736483601439
2021-05-23 17:46:00,23.1,15,27,218.11,NA,NA,NA,NA,0.594815116144616,0.0217044737572149,0.0163387472972929,-2,-0.0549372295821766
2021-05-23 17:47:00,22.6,15,27,221.85,NA,NA,NA,NA,0.58640130387306,0.0213908910810029,0.0161039096615283,0,0
2021-05-23 17:48:00,22.1,18.8,26,213.23,NA,NA,NA,NA,-0.42377199124661,-0.0154527244233396,-0.0116344894574721,-1,-0.0274545975142126
2021-05-23 17:49:00,21.4,18.8,26,214.08,NA,NA,NA,NA,-0.435719953288327,-0.0158814842114282,-0.0119585932110333,0,0
2021-05-23 17:50:00,21,18.8,31,225.97,NA,NA,NA,NA,4.55054267885745,0.165778966972912,0.124845279275907,5,0.13717625356637
2021-05-23 17:51:00,20.6,18.8,28,232.96,NA,NA,NA,NA,1.53500161957751,0.0558893759336447,0.042095206024842,-3,-0.0822706741568678
2021-05-23 17:52:00,20.4,18.8,26,213.65,NA,NA,NA,NA,-0.482356961081251,-0.0175515135671,-0.0132216501685605,-2,-0.0548210194330889
2021-05-23 17:53:00,20.4,20.6,28,195.93,NA,NA,NA,NA,1.49845357006285,0.0544861567626541,0.0410517831864854,2,0.0547921991133346
2021-05-23 17:54:00,20.5,20.6,29,192.07,NA,NA,NA,NA,2.47742031304816,0.0900141026432461,0.0678325664344549,1,0.0273803222154885
2021-05-23 17:55:00,20.7,20.6,29,189.45,NA,NA,NA,NA,2.45453083965032,0.0891083330356988,0.0671637523331916,0,0
2021-05-23 17:56:00,21,20.6,27,179.56,NA,NA,NA,NA,0.429773198444423,0.0155883084140144,0.0117519970757465,-2,-0.0546892971375751
2021-05-23 17:57:00,21.2,20.6,28,198.86,NA,NA,NA,NA,1.40313591767065,0.0508440347946877,0.0383403319607006,1,0.0273247455772848
2021-05-23 17:58:00,21.3,15,32,189.09,NA,NA,NA,NA,5.37460801184508,0.194553185489196,0.146745405850161,4,0.109213848174043
2021-05-23 17:59:00,21.5,15,33,187.55,NA,NA,NA,NA,6.34417898346609,0.229397600582316,0.173074256896318,1,0.0272807966716223
2021-05-23 18:00:00,21.6,15,36,187.08,NA,NA,NA,NA,9.3118388286984,0.336311204303417,0.253810453596898,3,0.0817702469724905
2021-05-23 18:01:00,21.6,15,35,197.06,NA,NA,NA,NA,8.27757803898163,0.298587838050571,0.225409371083456,-1,-0.0272313193571761
2021-05-23 18:02:00,21.5,15,34,195.56,NA,NA,NA,NA,7.24138760689331,0.260869942066239,0.196998393992768,-1,-0.0272045089542285
2021-05-23 18:03:00,21.2,15,36,205.39,NA,NA,NA,NA,9.20325902768289,0.331091297240579,0.250110710471142,2,0.0543526395853519
2021-05-23 18:04:00,20.8,15,33,199.79,NA,NA,NA,NA,6.16318430224678,0.221404070392959,0.167310452478485,-3,-0.0814402641265292
2021-05-23 18:05:00,20.4,15,36,204.31,NA,NA,NA,NA,9.12115594188049,0.327171238625584,0.247327598651256,3,0.0813474520862973
2021-05-23 18:06:00,20.1,15,37,200.65,NA,NA,NA,NA,10.0771669689582,0.360893429325344,0.272925074859689,1,0.0270835122312065
2021-05-23 18:07:00,19.8,15,34,196.97,NA,NA,NA,NA,7.03121092016966,0.251394899515362,0.190193162807625,-3,-0.0811495338286777
2021-05-23 18:08:00,19.6,15.6,36,211.86,NA,NA,NA,NA,8.98328184931052,0.320640047888913,0.242681747552686,2,0.0540296411987369
2021-05-23 18:09:00,19.4,15.6,31,187.29,NA,NA,NA,NA,3.93337432903394,0.140144183174582,0.106116331279201,-5,-0.134892235523975
2021-05-23 18:10:00,19.3,15.6,34,208.82,NA,NA,NA,NA,6.88148345213369,0.244731383343569,0.185392200235349,3,0.0808221954720531
2021-05-23 18:11:00,19.2,15.6,32,202.12,NA,NA,NA,NA,4.82760483429615,0.171359403632373,0.129870696061511,-2,-0.0538033664805729
2021-05-23 18:12:00,19.2,15.6,31,178.52,NA,NA,NA,NA,3.7717346158185,0.13361552913829,0.1013137350614,-1,-0.0268613106119646
2021-05-23 18:13:00,19.2,16,29,203.55,NA,NA,NA,NA,1.71386946119469,0.0605904529401334,0.0459653344684852,-2,-0.0536392479231692
2021-05-23 18:14:00,19.2,16,29,177.55,NA,NA,NA,NA,1.65400656237983,0.0583506295551927,0.0442887284601951,0,0
2021-05-23 18:15:00,19.3,16,26,184.5,NA,NA,NA,NA,-1.40785636201727,-0.0495586975712776,-0.0376353124448119,-3,-0.0801970572996926
2021-05-23 18:16:00,19.3,16,27,177.7,NA,NA,NA,NA,-0.471721064150756,-0.0165680558303074,-0.0125887215952051,1,0.0266867913093274
2021-05-23 18:17:00,19.3,16,29,190.17,NA,NA,NA,NA,1.46241123158441,0.0512450874364801,0.0389585820407097,2,0.0532799272862546
2021-05-23 18:18:00,19.4,20.2,30,204.43,NA,NA,NA,NA,2.3945398301891,0.0837091875508411,0.063675323197367,1,0.0265918830810755
2021-05-23 18:19:00,19.4,20.2,31,194.61,NA,NA,NA,NA,3.3246645663867,0.115941610317649,0.0882451218619126,1,0.0265425639488855
2021-05-23 18:20:00,19.5,20.2,29,191.76,NA,NA,NA,NA,1.25278580309578,0.0435793811042479,0.033188828097858,-2,-0.0529840424689435
2021-05-23 18:21:00,19.6,20.2,35,196.46,NA,NA,NA,NA,7.17890443329895,0.249085063997227,0.189812175613617,6,0.158641623420852
2021-05-23 18:22:00,19.9,20.2,32,200.31,NA,NA,NA,NA,4.10302187728416,0.141987922062745,0.108267784945565,-3,-0.0791619846423254
2021-05-23 18:23:00,20.2,15.6,32,211.25,NA,NA,NA,NA,4.02514008439147,0.138918362205634,0.105994863272869,0,0
2021-05-23 18:24:00,20.5,15.6,35,206.57,NA,NA,NA,NA,6.94526152957548,0.239040579803429,0.182507141267122,3,0.0788338094209726
2021-05-23 18:25:00,20.8,15.6,35,208,NA,NA,NA,NA,6.86338921531592,0.235558942197881,0.179968515145137,0,0
2021-05-23 18:26:00,21,15.6,36,200.11,NA,NA,NA,NA,7.77952666693946,0.266235477389596,0.203543441220153,1,0.0261639878535475
2021-05-23 18:27:00,21,15.6,36,206.11,NA,NA,NA,NA,7.69367793469331,0.262526219357401,0.200846166381335,0,0
2021-05-23 18:28:00,20.9,15,35,201.69,NA,NA,NA,NA,6.60584758923375,0.224733392452517,0.172053481446674,-1,-0.0260456329218204
2021-05-23 18:29:00,20.6,15,36,202.08,NA,NA,NA,NA,7.51604072135709,0.254919654808499,0.195303208466664,1,0.0259848523587297
2021-05-23 18:30:00,20.4,15,34,193.76,NA,NA,NA,NA,5.4242629395799,0.183402460224697,0.140613332449962,-2,-0.051846060567577
2021-05-23 18:31:00,20.1,15,32,204.91,NA,NA,NA,NA,3.33052036811279,0.112254087688226,0.0861278817282252,-2,-0.0517203753220275
2021-05-23 18:32:00,19.9,15,35,205.83,NA,NA,NA,NA,6.2348196440432,0.209466886129771,0.160835563950793,3,0.0773890375984445
2021-05-23 18:33:00,19.7,15,39,195.9,NA,NA,NA,NA,10.1371679143504,0.339457687254069,0.260844806478342,4,0.102926106653155
2021-05-23 18:34:00,19.5,15,38,194.58,NA,NA,NA,NA,9.03757283411184,0.301630197859266,0.231956104681249,-1,-0.0256657521813537
2021-05-23 18:35:00,19.4,15,38,198.21,NA,NA,NA,NA,8.93604256312642,0.297234407086011,0.228754154716242,0,0
2021-05-23 18:36:00,19.3,15,35,188.77,NA,NA,NA,NA,5.83258576261454,0.193340593159986,0.148914240990631,-3,-0.0765942827339816
2021-05-23 18:37:00,19.2,15,37,184.27,NA,NA,NA,NA,7.72721159119706,0.255252720266128,0.196757396264027,2,0.050925846650343
2021-05-23 18:38:00,19.1,15,28,202.25,NA,NA,NA,NA,-1.38007029738486,-0.0454268302840017,-0.0350448916669411,-9,-0.228541999346076
2021-05-23 18:39:00,19.1,15,27,189.41,NA,NA,NA,NA,-2.48924975896304,-0.0816435228378412,-0.0630361370294225,-1,-0.0253233476482014
2021-05-23 18:40:00,19,15,27,183.33,NA,NA,NA,NA,-2.60031616296828,-0.0849767743956744,-0.0656640253149664,0,0
2021-05-23 18:41:00,19,15,28,195.29,NA,NA,NA,NA,-1.71325839555556,-0.0557823716884361,-0.043140715841367,1,0.025180507478195
2021-05-23 18:42:00,19,15,27,190.59,NA,NA,NA,NA,-2.82806486511225,-0.0917366976334807,-0.0710068358762639,-1,-0.0251079233550202
2021-05-23 18:43:00,19,15,33,207.58,NA,NA,NA,NA,3.05527649399974,0.098733358966663,0.0764876115258021,6,0.150207573702772
2021-05-23 18:44:00,19,15,35,187.2,NA,NA,NA,NA,4.93677821638286,0.158926792940083,0.12322469328862,2,0.0499210974800104
2021-05-23 18:45:00,19,15,39,184.08,NA,NA,NA,NA,8.81645330123573,0.282727727750497,0.219404557975222,4,0.0995432292232388
2021-05-23 18:46:00,19,15,38,178.74,NA,NA,NA,NA,7.69431520667897,0.245780127716453,0.190899007080307,-1,-0.0248103959809964
2021-05-23 18:47:00,19,15,33,177.09,NA,NA,NA,NA,2.57037784501807,0.0817820154618212,0.0635765982472031,-5,-0.123671697471303
2021-05-23 18:48:00,19,15,38,188.39,NA,NA,NA,NA,7.44465557701096,0.2359237623055,0.183567805501703,5,0.123288313074253
2021-05-23 18:49:00,19,15,33,194.24,NA,NA,NA,NA,2.31716320734748,0.0731362290107623,0.0569567756344309,-5,-0.122901950656361
2021-05-23 18:50:00,18.9,15,35,184.49,NA,NA,NA,NA,4.18791597746787,0.131645445628317,0.102614607359671,2,0.0490050936607925
2021-05-23 18:51:00,19,15,41,185.56,NA,NA,NA,NA,10.056929560433,0.314839162990754,0.245632031319366,6,0.146544944862151
2021-05-23 18:52:00,18.9,15,41,184.15,NA,NA,NA,NA,9.9242200550907,0.30939918132238,0.241607586478241,0,0
2021-05-23 18:53:00,18.9,15,38,187.95,NA,NA,NA,NA,6.78980397978222,0.210796729570071,0.164760293217774,-3,-0.0727975183267627
2021-05-23 18:54:00,18.9,15,38,179.32,NA,NA,NA,NA,6.65369826563202,0.205701978555297,0.160926080122888,0,0
2021-05-23 18:55:00,18.9,15,38,184.74,NA,NA,NA,NA,6.51592025022674,0.200588112715377,0.157070381929393,0,0
2021-05-23 18:56:00,18.9,15,43,176.88,NA,NA,NA,NA,11.3764876714299,0.348720504307632,0.273318781502256,5,0.120124413349759
2021-05-23 18:57:00,18.9,15,40,176.88,NA,NA,NA,NA,8.23541865964739,0.251351255617506,0.197186668592692,-3,-0.0718312001157453
2021-05-23 18:58:00,18.9,15,38,171.18,NA,NA,NA,NA,6.09273173161591,0.185148511324411,0.145386038827894,-2,-0.0477244182846483
2021-05-23 18:59:00,18.9,15,33,192,NA,NA,NA,NA,0.948445783213003,0.0286959510889627,0.022554357404445,-5,-0.118901669466222
2021-05-23 19:00:00,18.9,15,36,182.86,NA,NA,NA,NA,3.80258008213244,0.114544446272089,0.0901140422696651,3,0.0710943940613582
2021-05-23 19:01:00,18.9,15,37,170.32,NA,NA,NA,NA,4.65515426040457,0.139606411640478,0.109934377587213,1,0.0236156250550673
2021-05-23 19:02:00,18.9,15,33,164.67,NA,NA,NA,NA,0.506188306803011,0.0151128904478727,0.011912047581329,-4,-0.0941313532630829
2021-05-23 19:03:00,18.9,15,37,186.46,NA,NA,NA,NA,4.35570255937182,0.129463323376685,0.102140328737012,4,0.0937991769132579
2021-05-23 19:04:00,18.9,15,37,172.62,NA,NA,NA,NA,4.2037176975636,0.124384027211007,0.0982262353499657,0,0
2021-05-23 19:05:00,18.9,15,40,177.22,NA,NA,NA,NA,7.05025473507524,0.20766738247813,0.164151258441728,3,0.0698490755057702
2021-05-23 19:06:00,18.9,15,44,180.39,NA,NA,NA,NA,10.8953350097703,0.319467586406995,0.252764637241537,4,0.0927973805357515
2021-05-23 19:07:00,18.9,15,39,183.18,NA,NA,NA,NA,5.73898017851295,0.167507570069945,0.132659382560032,-5,-0.115577488014958
2021-05-23 19:08:00,19,15,36,186.36,NA,NA,NA,NA,2.58121220601905,0.0749942799095903,0.0594492001533601,-3,-0.0690945130525096
2021-05-23 19:09:00,19,15,38,181.84,NA,NA,NA,NA,4.42205335859774,0.127886522711557,0.101474569118382,2,0.0458947737123461
2021-05-23 19:10:00,19,15,37,185.38,NA,NA,NA,NA,3.2615261939165,0.093888010510375,0.0745688157364599,-1,-0.0228631662917649
2021-05-23 19:11:00,19,15,42,177.6,NA,NA,NA,NA,8.09965355395275,0.232079459905604,0.184500902828176,5,0.113894317577408
2021-05-23 19:12:00,19,15,44,183.07,NA,NA,NA,NA,9.9364585556616,0.283384340144732,0.225502949370481,2,0.0453889981238826
2021-05-23 19:13:00,19,15,43,176.09,NA,NA,NA,NA,8.77196458177454,0.249005216366087,0.198334936168455,-1,-0.0226100931347277
2021-05-23 19:14:00,19,15,41,173.95,NA,NA,NA,NA,6.60619527238194,0.186648350551054,0.148808945588663,-2,-0.0450513311983915
2021-05-23 19:15:00,18.9,15,41,174.41,NA,NA,NA,NA,6.43917451581922,0.181074944911785,0.144503034799092,0,0
2021-05-23 19:16:00,19,15,41,178.39,NA,NA,NA,NA,6.27092643950064,0.175513267329185,0.140197995176828,0,0
2021-05-23 19:17:00,18.9,15,43,180.74,NA,NA,NA,NA,8.10147540091518,0.225677113225399,0.180439679766365,2,0.0445448935748128
2021-05-23 19:18:00,19,15,46,180.22,NA,NA,NA,NA,10.9308459782769,0.303052463364192,0.24253497131504,3,0.0665643734612219
2021-05-23 19:19:00,18.9,15,49,176.84,NA,NA,NA,NA,13.7590629605403,0.379655276157386,0.304128602553952,3,0.0663116238568347
2021-05-23 19:20:00,19,15,47,174.47,NA,NA,NA,NA,11.5861513395408,0.318179807003065,0.255123749271971,-2,-0.0440394297977609
2021-05-23 19:21:00,18.9,15,48,179.6,NA,NA,NA,NA,12.4121362993162,0.339241897264172,0.27226843486868,1,0.0219356626694213
2021-05-23 19:22:00,19,15,50,182.14,NA,NA,NA,NA,14.2370432058891,0.387265999438187,0.3111040938497,2,0.0437034697936454
2021-05-23 19:23:00,19,15,49,182.61,NA,NA,NA,NA,13.0608975997788,0.353579181691609,0.284308941986735,-1,-0.0217679481685508
2021-05-23 19:24:00,19,15,44,182.07,NA,NA,NA,NA,7.88372518426419,0.212406153984699,0.170953209369817,-5,-0.108421593456249
2021-05-23 19:25:00,19,15,46,189.78,NA,NA,NA,NA,9.70555181666307,0.260241196450326,0.209648288231943,2,0.0432017245782989
2021-05-23 19:26:00,19,15,44,191.3,NA,NA,NA,NA,7.52640349872627,0.200845507264816,0.161950097798107,-2,-0.0430351888057862
2021-05-23 19:27:00,19,15,46,189.61,NA,NA,NA,NA,9.34630636585348,0.2482175176793,0.200333685017943,2,0.0428690601775815
2021-05-23 19:28:00,19,15,43,193.67,NA,NA,NA,NA,6.16528667766229,0.16295317542873,0.131639253024693,-3,-0.064055052055393
2021-05-23 19:29:00,19,15,50,191.3,NA,NA,NA,NA,12.9833708082367,0.341518200945417,0.276144228773854,7,0.148883493352179
2021-05-23 19:30:00,19,15,48,186.29,NA,NA,NA,NA,10.8005852368871,0.282742165115535,0.228828795666077,-2,-0.0423734067455085
2021-05-23 19:31:00,19,15,47,181.81,NA,NA,NA,NA,9.61695653555856,0.250552214390455,0.202961984541421,-1,-0.0211045962192895
2021-05-23 19:32:00,19,15,47,190.49,NA,NA,NA,NA,9.43251136228514,0.244571572973488,0.198297442896387,0,0
2021-05-23 19:33:00,18.9,16.8,42,197.67,NA,NA,NA,NA,4.24727644799708,0.109599430916567,0.0889431247452246,-5,-0.104706069682806
2021-05-23 19:34:00,18.9,16.8,47,189.62,NA,NA,NA,NA,9.06127858854563,0.232706115136722,0.18901794460414,5,0.104299819698225
2021-05-23 19:35:00,19,16.8,45,199.93,NA,NA,NA,NA,6.87454463366177,0.175705166084136,0.142846329058187,-2,-0.0415580483276605
2021-05-23 19:36:00,19,16.8,42,198.86,NA,NA,NA,NA,3.68710147647167,0.0937885939411029,0.0763171241839848,-3,-0.062095218700367
2021-05-23 19:37:00,19.1,16.8,44,199.18,NA,NA,NA,NA,5.49897604492779,0.139210974653776,0.113378555672577,2,0.0412362428009324
2021-05-23 19:38:00,19.2,15,44,179.61,NA,NA,NA,NA,5.310195289342,0.133792426739642,0.109061749593563,0,0
2021-05-23 19:39:00,19.4,15,46,184.98,NA,NA,NA,NA,7.12078617493782,0.178558840346336,0.145681274663859,2,0.0409171883791696
2021-05-23 19:40:00,19.5,15,43,183.21,NA,NA,NA,NA,3.93077566882175,0.0980996197010225,0.0801067414906328,-3,-0.0611381174403001
2021-05-23 19:41:00,19.5,15,45,178.51,NA,NA,NA,NA,5.74019073225216,0.14257868669406,0.116528886679278,2,0.0406010504231306
2021-05-23 19:42:00,19.5,15,39,189.15,NA,NA,NA,NA,-0.45094169069435,-0.011147866324591,-0.00911897074673239,-6,-0.121332370923937
2021-05-23 19:43:00,19.5,16.6,41,189.78,NA,NA,NA,NA,1.35740531720856,0.0333985890352306,0.0273435610250182,2,0.0402879827835786
2021-05-23 19:44:00,19.4,16.6,45,183.6,NA,NA,NA,NA,5.16525863532439,0.126491768098476,0.10364774640469,4,0.0802652906445839
2021-05-23 19:45:00,19.3,16.6,43,173.26,NA,NA,NA,NA,2.97264509662918,0.0724551973549351,0.0594203931477935,-2,-0.0399781280417047
2021-05-23 19:46:00,19.3,16.6,48,180.19,NA,NA,NA,NA,7.77959147590232,0.188731547165706,0.154908964388146,5,0.0995611176165124
2021-05-23 19:47:00,19.3,16.6,50,176.64,NA,NA,NA,NA,9.58612448182035,0.231471321179946,0.190148533175109,2,0.0396716177712312
2021-05-23 19:48:00,19.4,18.3,54,172.22,NA,NA,NA,NA,13.3922707443649,0.321869781970529,0.264628959664483,4,0.0790393099768627
2021-05-23 19:49:00,19.5,18.3,46,175.57,NA,NA,NA,NA,5.19805680727831,0.12434964525679,0.102320038967386,-8,-0.157474291276105
2021-05-23 19:50:00,19.6,18.3,48,188.73,NA,NA,NA,NA,7.0035091163727,0.166764150259708,0.137333157532898,2,0.0392183847413986
2021-05-23 19:51:00,19.7,18.3,45,176.29,NA,NA,NA,NA,3.80865401067004,0.0902709766951556,0.0744003490620614,-3,-0.0586036554018509
2021-05-23 19:52:00,19.9,18.3,46,179.61,NA,NA,NA,NA,4.61351771248934,0.108844081022014,0.0897807654268532,1,0.019460370810717
2021-05-23 19:53:00,20,18.3,45,181.84,NA,NA,NA,NA,3.41812631701023,0.0802718626793406,0.0662660363587117,-1,-0.0193866552060818
2021-05-23 19:54:00,20.2,18.3,51,173.04,NA,NA,NA,NA,9.22250578330085,0.215592473376915,0.178118039943982,6,0.115880462943054
2021-05-23 19:55:00,20.4,18.3,37,178.35,NA,NA,NA,NA,-4.97331807600798,-0.115730371741377,-0.0956898320142444,-14,-0.269368986203019
2021-05-23 19:56:00,20.6,18.3,41,189.02,NA,NA,NA,NA,-1.16931960356294,-0.0270868203224168,-0.0224139324114614,4,0.0766734170646441
2021-05-23 19:57:00,20.7,18.3,47,175,NA,NA,NA,NA,4.63452669278729,0.106871350391466,0.0885034813975868,6,0.114579313829813
2021-05-23 19:58:00,20.7,16.2,48,181.5,NA,NA,NA,NA,5.43824612990028,0.124839926005869,0.103463939641004,1,0.0190252403384511
2021-05-23 19:59:00,20.8,16.2,39,191.59,NA,NA,NA,NA,-3.75813615876999,-0.0858842832129318,-0.0712333003468313,-9,-0.170589801975485
