"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-07 18:52:00,15.6,13.6,19,174.16,NA,NA,NA,NA,-3.98141277683754,-0.166020776768823,-0.12071686571034,-10,-0.303201080813897
2021-05-07 18:53:00,15.6,13.6,17,203.82,NA,NA,NA,NA,-5.93060917934366,-0.247825249052769,-0.180094122991067,-2,-0.0607337686719726
2021-05-07 18:54:00,15.8,15.4,15,182.4,NA,NA,NA,NA,-7.87978906017144,-0.329977331079692,-0.239654489456217,-2,-0.0608276408482952
2021-05-07 18:55:00,16,15.4,9,181.11,NA,NA,NA,NA,-13.8289325948526,-0.580342092154671,-0.421242224542749,-6,-0.182765613319806
2021-05-07 18:56:00,16.2,15.4,11,178,NA,NA,NA,NA,-11.7780199838201,-0.495332243503629,-0.359326768067231,2,0.0610164982842365
2021-05-07 18:57:00,16.5,15.4,12,180.92,NA,NA,NA,NA,-10.7270314615664,-0.452101708534337,-0.327772822128377,1,0.0305557808143611
2021-05-07 18:58:00,16.7,15.4,13,185.92,NA,NA,NA,NA,-9.67594730696228,-0.408682583301597,-0.296118341006935,1,0.0306035503928246
2021-05-07 18:59:00,16.9,15.8,14,154.5,NA,NA,NA,NA,-8.62474785174514,-0.365072588549881,-0.264362130588008,1,0.0306515778933197
2021-05-07 19:00:00,17.2,15.8,12,175.83,NA,NA,NA,NA,-10.5734134923032,-0.448531286998526,-0.324602562609946,-2,-0.0613997670376247
2021-05-07 19:01:00,17.4,15.8,10,163.1,NA,NA,NA,NA,-12.5219246971062,-0.53235119399043,-0.385030246948282,-2,-0.0614969753072008
2021-05-07 19:02:00,17.5,15.8,12,174.83,NA,NA,NA,NA,-10.4702620177709,-0.446107589683579,-0.322456961147982,2,0.0615948217151939
2021-05-07 19:03:00,17.7,15.8,9,167.89,NA,NA,NA,NA,-13.418406098324,-0.572985456055143,-0.413913196646149,-3,-0.0925400215822609
2021-05-07 19:04:00,17.8,15.4,11,158.09,NA,NA,NA,NA,-11.3663376859041,-0.486440701087717,-0.351177751283465,2,0.0617925951151312
2021-05-07 19:05:00,17.9,15.4,11,159.36,NA,NA,NA,NA,-11.3140376388987,-0.485288640854246,-0.350127636945868,0,0
2021-05-07 19:06:00,18,15.4,17,166.82,NA,NA,NA,NA,-5.26148693802588,-0.226188762217171,-0.163088792156458,6,0.185980268404106
2021-05-07 19:07:00,18.1,15.4,14,168.36,NA,NA,NA,NA,-8.20866669514353,-0.353689714391128,-0.254858941309009,-3,-0.0931426323326505
2021-05-07 19:08:00,18.2,15.4,12,167.58,NA,NA,NA,NA,-10.1555581631869,-0.438579717710647,-0.315825902049548,-2,-0.0621976452647166
2021-05-07 19:09:00,18.2,14.1,14,149.29,NA,NA,NA,NA,-8.10214274647574,-0.350709578541785,-0.252386353463695,2,0.0623011372080497
2021-05-07 19:10:00,18.2,14.1,12,152.92,NA,NA,NA,NA,-10.0484020086477,-0.435969574120298,-0.313538316368235,-2,-0.0624056075977859
2021-05-07 19:11:00,18.2,14.1,11,166.09,NA,NA,NA,NA,-10.9943176852252,-0.478131938286207,-0.343633447439113,-1,-0.0312555501193955
2021-05-07 19:12:00,18.1,14.1,10,147.1,NA,NA,NA,NA,-11.9398716891952,-0.520485548040647,-0.373823408078102,-1,-0.0313088295928998
2021-05-07 19:13:00,18.1,14.1,10,157.7,NA,NA,NA,NA,-11.8850461242067,-0.519336778196509,-0.372746712583078,0,0
2021-05-07 19:14:00,18,11.5,11,168.73,NA,NA,NA,NA,-10.8298232920595,-0.474371752790776,-0.34024138908654,1,0.0314170767066908
2021-05-07 19:15:00,17.9,11.5,12,163.83,NA,NA,NA,NA,-9.774185701955,-0.429178273537918,-0.307614042191602,1,0.0314720889874309
2021-05-07 19:16:00,17.7,11.5,13,160.85,NA,NA,NA,NA,-8.71811608164404,-0.38375171819942,-0.274862354953379,1,0.0315277236938954
2021-05-07 19:17:00,17.6,11.5,16,171,NA,NA,NA,NA,-5.66159738475512,-0.249832228856775,-0.178815911132893,3,0.0947520102441692
2021-05-07 19:18:00,17.4,11.5,14,173.07,NA,NA,NA,NA,-7.60461280063321,-0.33641862688619,-0.240617179774506,-2,-0.0632819016780106
2021-05-07 19:19:00,17.2,9.4,18,198.11,NA,NA,NA,NA,-3.54714576453588,-0.157321276987089,-0.112439514835772,4,0.12679435501065
2021-05-07 19:20:00,16.9,9.4,16,184.81,NA,NA,NA,NA,-5.48917996517442,-0.244080930159096,-0.174319558994641,-2,-0.0635138800697355
2021-05-07 19:21:00,16.7,9.4,22,209.82,NA,NA,NA,NA,0.569300644548797,0.025380423296073,0.018112885050794,6,0.190896165928104
2021-05-07 19:22:00,16.4,9.4,24,185.08,NA,NA,NA,NA,2.6283118398019,0.117483840318343,0.0837797387931412,2,0.0637517493353878
2021-05-07 19:23:00,16.2,9.4,29,156.52,NA,NA,NA,NA,7.68786911542045,0.344560058122462,0.24552366439227,5,0.159682521064123
2021-05-07 19:24:00,15.9,12.1,33,175.58,NA,NA,NA,NA,11.747987675375,0.527951697240584,0.375911398991729,4,0.127991758036886
2021-05-07 19:25:00,15.7,12.1,34,181.24,NA,NA,NA,NA,12.8086824249216,0.577193417196908,0.410648969634242,1,0.0320602038532278
2021-05-07 19:26:00,15.5,12.1,36,177.61,NA,NA,NA,NA,14.8699679624608,0.671936124420894,0.477672748399896,2,0.0642466412309398
2021-05-07 19:27:00,15.3,12.1,23,201.65,NA,NA,NA,NA,1.93185857042525,0.0875406103572814,0.0621813369377564,-13,-0.418435072093757
2021-05-07 19:28:00,15.3,12.1,28,206.96,NA,NA,NA,NA,6.99436820694043,0.317844462360065,0.225583798874602,5,0.161261026157272
2021-05-07 19:29:00,15.3,15.3,22,191.95,NA,NA,NA,NA,1.05751049764227,0.0481946452528429,0.0341766455954467,-6,-0.193908121035076
2021-05-07 19:30:00,15.4,15.3,16,184.19,NA,NA,NA,NA,-4.87870127279461,-0.22298861397202,-0.15799567570423,-6,-0.194308690206474
2021-05-07 19:31:00,15.6,15.3,18,180.72,NA,NA,NA,NA,-2.81425416824684,-0.129009873373705,-0.0913296214374427,2,0.0649050270355199
2021-05-07 19:32:00,15.8,15.3,12,181,NA,NA,NA,NA,-8.7491356101743,-0.402275095725192,-0.284532733558167,-6,-0.195127436287959
2021-05-07 19:33:00,16,15.3,14,172.79,NA,NA,NA,NA,-6.68333338383733,-0.308224444327165,-0.217816405405434,2,0.0651819662123069
2021-05-07 19:34:00,16.3,16.5,13,177.08,NA,NA,NA,NA,-7.61683564781594,-0.352356643289178,-0.248779323086721,-1,-0.0326617685597636
2021-05-07 19:35:00,16.6,16.5,13,170.15,NA,NA,NA,NA,-7.54963094036118,-0.350336901865567,-0.247126747777721,0,0
2021-05-07 19:36:00,17,16.5,12,159.25,NA,NA,NA,NA,-8.48170818794657,-0.394833972860533,-0.278255671744503,-1,-0.0328065603742339
2021-05-07 19:37:00,17.2,16.5,13,154.62,NA,NA,NA,NA,-7.41305671134295,-0.346193297441364,-0.243745861575191,1,0.0328806147135267
2021-05-07 19:38:00,17.5,16.5,12,161.08,NA,NA,NA,NA,-8.34366623388758,-0.390920010757647,-0.274972251852644,-1,-0.0329558067334778
2021-05-07 19:39:00,17.7,16.8,11,167.55,NA,NA,NA,NA,-9.27352688880497,-0.435918639034693,-0.306324628870908,-1,-0.033032160530068
2021-05-07 19:40:00,18,16.8,14,159,NA,NA,NA,NA,-6.20262922456203,-0.292540569328446,-0.205367194308825,3,0.0993291007121225
2021-05-07 19:41:00,18.1,16.8,12,154.83,NA,NA,NA,NA,-8.13096421379771,-0.384789076906093,-0.26985409946457,-2,-0.0663769000499707
2021-05-07 19:42:00,18.3,16.8,11,168.45,NA,NA,NA,NA,-9.05852325836502,-0.43015947260528,-0.301362884021716,-1,-0.0332684340953063
2021-05-07 19:43:00,18.4,16.8,13,158.15,NA,NA,NA,NA,-6.98529819646007,-0.332866282449268,-0.232957436370739,2,0.0666993533615485
2021-05-07 19:44:00,18.5,17,11,168.18,NA,NA,NA,NA,-8.91128130928143,-0.426147072384563,-0.297923757176228,-2,-0.0668644040820324
2021-05-07 19:45:00,18.6,17,12,159.25,NA,NA,NA,NA,-7.83646532629567,-0.376093795372266,-0.262647241919704,1,0.0335160344598702
2021-05-07 19:46:00,18.7,17,11,169.09,NA,NA,NA,NA,-8.76084343309463,-0.421988801273299,-0.294374836964887,-1,-0.0336011982422683
2021-05-07 19:47:00,18.8,17,13,160.15,NA,NA,NA,NA,-6.68440927411419,-0.3231617198229,-0.225182492691285,2,0.0673754354220406
2021-05-07 19:48:00,18.8,17,13,163.54,NA,NA,NA,NA,-6.60715696277438,-0.32062438187058,-0.223160804377374,0,0
2021-05-07 19:49:00,18.9,17.4,12,164.75,NA,NA,NA,NA,-7.52908108237194,-0.366751977485843,-0.25497173656557,-1,-0.0338649210675315
2021-05-07 19:50:00,18.9,17.4,14,168.36,NA,NA,NA,NA,-5.45017669551785,-0.266510005128203,-0.185064312251775,2,0.0679113073174194
2021-05-07 19:51:00,19,17.4,14,161.21,NA,NA,NA,NA,-5.37043934577099,-0.263638857023306,-0.182851856004977,0,0
2021-05-07 19:52:00,19,17.4,15,179.07,NA,NA,NA,NA,-4.28986506639936,-0.211428959865129,-0.146462438694981,1,0.034141502454741
2021-05-07 19:53:00,19,17.4,17,163,NA,NA,NA,NA,-2.20845038131904,-0.109283509613057,-0.0756099811054992,2,0.0684733347374006
2021-05-07 19:54:00,19.1,18.3,15,169.93,NA,NA,NA,NA,-4.12619231302554,-0.205016043232908,-0.141666039587746,-2,-0.0686667168374753
2021-05-07 19:55:00,19.1,18.3,18,167.67,NA,NA,NA,NA,-1.04308838549802,-0.0520422983481211,-0.035915201982189,3,0.10329479979314
2021-05-07 19:56:00,19.2,18.3,16,168.25,NA,NA,NA,NA,-2.95913662875492,-0.148259751109825,-0.102183178553344,-2,-0.0690628324224004
2021-05-07 19:57:00,19.2,18.3,16,169.44,NA,NA,NA,NA,-2.87433558363073,-0.144625493101532,-0.0995463800528012,0,0
2021-05-07 19:58:00,19.3,18.3,16,169.06,NA,NA,NA,NA,-2.78868430371993,-0.1409231791808,-0.0968673758902326,0,0
2021-05-07 19:59:00,19.4,20.7,16,175.69,NA,NA,NA,NA,-2.70218236237064,-0.137151423777571,-0.0941455366829136,0,0
2021-05-07 20:00:00,19.5,20.7,17,185.65,NA,NA,NA,NA,-1.61482985315976,-0.082326987555633,-0.0564333201173131,1,0.0349469140707854
2021-05-07 20:01:00,19.7,20.7,17,182.06,NA,NA,NA,NA,-1.5266273957473,-0.078181826532526,-0.05351587394535,0,0
2021-05-07 20:02:00,19.8,20.7,18,172.06,NA,NA,NA,NA,-0.437576136318132,-0.0225118673882505,-0.0153872515093606,1,0.0351647410181747
2021-05-07 20:03:00,20,20.7,19,177.32,NA,NA,NA,NA,0.652322246178834,0.0337157903129425,0.0230114879903583,1,0.0352762582069747
2021-05-07 20:04:00,20.2,24.6,20,180.8,NA,NA,NA,NA,1.74306553962818,0.0905162523791885,0.0616862930441889,1,0.0353895431019464
2021-05-07 20:05:00,20.4,24.6,20,179,NA,NA,NA,NA,1.83465099627676,0.0957275025835234,0.0651385855729429,0,0
2021-05-07 20:06:00,20.6,24.6,20,175.95,NA,NA,NA,NA,1.92707532783017,0.101037222184123,0.0686453353298869,0,0
2021-05-07 20:07:00,20.9,24.6,20,177.85,NA,NA,NA,NA,2.02033470604806,0.106447330588838,0.0722072506871443,0,0
2021-05-07 20:08:00,21.3,24.6,21,177.1,NA,NA,NA,NA,3.11442475973391,0.16491024075283,0.111685871022126,1,0.0358608345483576
2021-05-07 20:09:00,21.8,23.1,22,170.95,NA,NA,NA,NA,4.20934057234309,0.224012392345499,0.15146601983888,1,0.0359833131189401
2021-05-07 20:10:00,22.3,23.1,21,179.62,NA,NA,NA,NA,3.30507668089487,0.17679006350155,0.119338719328071,-1,-0.0361077006224737
2021-05-07 20:11:00,22.7,23.1,24,177.38,NA,NA,NA,NA,6.40162707548241,0.344203608621868,0.231956684285082,3,0.108702060374675
2021-05-07 20:12:00,23.1,23.1,21,172.81,NA,NA,NA,NA,3.49898519676183,0.189123960695402,0.127231130254703,-3,-0.109086883567656
2021-05-07 20:13:00,23.3,23.1,26,177.77,NA,NA,NA,NA,8.59714393470919,0.467163569802688,0.313731675040251,5,0.18246273263707
2021-05-07 20:14:00,23.4,18,25,177.04,NA,NA,NA,NA,7.69609563027213,0.420461966699104,0.281867952860724,-1,-0.0366247986514114
2021-05-07 20:15:00,23.3,18,26,178.04,NA,NA,NA,NA,8.79583207196921,0.483176825545147,0.323326634900029,1,0.0367590731899504
2021-05-07 20:16:00,23.2,18,29,185.45,NA,NA,NA,NA,11.8963444979057,0.657123888331085,0.438920296049219,3,0.110686176613284
2021-05-07 20:17:00,23,18,33,180.21,NA,NA,NA,NA,15.9976235932043,0.888639545685391,0.592452432741072,4,0.148135110015401
2021-05-07 20:18:00,22.7,18,32,179.5,NA,NA,NA,NA,15.0996594928104,0.843540349692594,0.561318526343714,-1,-0.0371742506253855
2021-05-07 20:19:00,22.3,15.8,33,180.55,NA,NA,NA,NA,16.2024417800693,0.91037442202712,0.604623811083657,1,0.0373168328138916
2021-05-07 20:20:00,21.9,15.8,35,177.54,NA,NA,NA,NA,18.3059594869848,1.03458333732682,0.685769525096017,2,0.0749230900006727
2021-05-07 20:21:00,21.4,15.8,38,177.05,NA,NA,NA,NA,21.4102010969541,1.21719419375271,0.805203573487367,3,0.112825223337382
2021-05-07 20:22:00,21,15.8,40,177.12,NA,NA,NA,NA,23.5151545428373,1.34488775422806,0.887872069291009,2,0.0755148827683511
2021-05-07 20:23:00,20.6,15.8,40,179.1,NA,NA,NA,NA,23.6208072112413,1.35914294151005,0.895433283279277,0,0
2021-05-07 20:24:00,20.2,14.7,34,177.62,NA,NA,NA,NA,17.7271459406018,1.02630091572743,0.674732402466344,-6,-0.228372600325117
2021-05-07 20:25:00,19.8,14.7,37,183.16,NA,NA,NA,NA,20.834157026301,1.21369845077056,0.796234887035984,3,0.114653290655939
2021-05-07 20:26:00,19.5,14.7,32,171.28,NA,NA,NA,NA,15.9418262184323,0.934556443184618,0.61177833684038,-5,-0.191878373424064
2021-05-07 20:27:00,19.2,14.7,26,171.73,NA,NA,NA,NA,10.0501387284047,0.59293339137432,0.387290653401205,-6,-0.231215108885974
2021-05-07 20:28:00,19,14.7,24,182.62,NA,NA,NA,NA,8.15907922645732,0.484479402000502,0.315742588947898,-2,-0.0773966228748079
2021-05-07 20:29:00,18.7,13.4,19,182.21,NA,NA,NA,NA,3.26863184787776,0.195359507830068,0.127029073165588,-5,-0.194315357430151
2021-05-07 20:30:00,18.5,13.4,18,183.39,NA,NA,NA,NA,2.37878019357576,0.14311706487371,0.0928441429166823,-1,-0.0390301479587822
2021-05-07 20:31:00,18.3,13.4,19,186.11,NA,NA,NA,NA,3.48950733336068,0.211350890819245,0.136787140048609,1,0.0391995565508302
2021-05-07 20:32:00,18.1,13.4,19,188.32,NA,NA,NA,NA,3.60079580877331,0.219571374707702,0.141768056251271,0,0
2021-05-07 20:33:00,18,13.4,21,181.95,NA,NA,NA,NA,5.71262763681321,0.350739671750312,0.225908313226895,2,0.0790908589144165
2021-05-07 20:34:00,17.8,11.4,17,185.94,NA,NA,NA,NA,1.82498431389626,0.112827359748975,0.0724918838806101,-4,-0.158887686493794
2021-05-07 20:35:00,17.6,11.4,15,196.87,NA,NA,NA,NA,-0.062153181849677,-0.00386954234224843,-0.00247996177326033,-2,-0.0798016030541553
2021-05-07 20:36:00,17.5,11.4,14,179.93,NA,NA,NA,NA,-0.948804386232588,-0.0594906278351382,-0.0380300543262788,-1,-0.0400820810676103
2021-05-07 20:37:00,17.3,11.4,12,173.75,NA,NA,NA,NA,-2.83498934477556,-0.179033233484921,-0.114153032453644,-2,-0.0805315425005109
2021-05-07 20:38:00,17.1,11.4,15,184.87,NA,NA,NA,NA,0.279271392371873,0.0177645323778729,0.0112970534482672,3,0.121355646408898
2021-05-07 20:39:00,16.9,10.5,14,175.79,NA,NA,NA,NA,-0.606043226796078,-0.0388338810775819,-0.0246298529669267,-1,-0.0406404227915152
2021-05-07 20:40:00,16.7,10.5,15,189.27,NA,NA,NA,NA,0.509045249748894,0.0328608054140896,0.020785030837946,1,0.0408314012324033
2021-05-07 20:41:00,16.5,10.5,11,186.09,NA,NA,NA,NA,-3.37548521693365,-0.219536825611626,-0.13847868818963,-4,-0.164099297481654
2021-05-07 20:42:00,16.3,10.5,13,191.85,NA,NA,NA,NA,-1.25965715307308,-0.0825481949155816,-0.0519239470322906,2,0.0824413959077928
2021-05-07 20:43:00,16.1,10.5,16,209.19,NA,NA,NA,NA,1.85650643469784,0.122594329149589,0.0768946892307531,3,0.124257079523565
2021-05-07 20:44:00,15.9,12.4,11,255.73,NA,NA,NA,NA,-3.02701793622195,-0.201438365812398,-0.12598392127498,-5,-0.208099066357403
2021-05-07 20:45:00,15.8,12.4,9,211.11,NA,NA,NA,NA,-4.91025421824997,-0.329320623657299,-0.205361857439936,-2,-0.083646120266713
2021-05-07 20:46:00,15.7,12.4,8,187.25,NA,NA,NA,NA,-5.79322682843895,-0.391613465772165,-0.243482183820065,-1,-0.0420287675643583
2021-05-07 20:47:00,15.6,12.4,10,156.7,NA,NA,NA,NA,-3.67596064157568,-0.250474959101439,-0.155261309019788,2,0.0844738690962896
2021-05-07 20:48:00,15.6,12.4,9,168.33,NA,NA,NA,NA,-4.55848098461999,-0.31311515187151,-0.193496388308432,-1,-0.0424475585093533
2021-05-07 20:49:00,15.6,14.5,10,189.2,NA,NA,NA,NA,-3.44081362981202,-0.238270066900093,-0.146787295187856,1,0.0426606352393097
2021-05-07 20:50:00,15.7,14.5,6,176.5,NA,NA,NA,NA,-7.32298478950159,-0.511275051732266,-0.313981458866303,-4,-0.171504635277372
2021-05-07 20:51:00,15.8,14.5,6,184.67,NA,NA,NA,NA,-7.20502110741092,-0.50721650131331,-0.31049405531332,0,0
2021-05-07 20:52:00,16,14.5,5,255,NA,NA,NA,NA,-8.08694965270799,-0.574073866365453,-0.350282292558605,-1,-0.0433145138280056
2021-05-07 20:53:00,16.2,14.5,6,143.5,NA,NA,NA,NA,-6.96879791319508,-0.49888315058999,-0.303402813649464,1,0.0435373241452426
2021-05-07 20:54:00,16.3,15.1,7,181.43,NA,NA,NA,NA,-5.85059378790241,-0.422407434457305,-0.256036838344734,1,0.0437625389194094
2021-05-07 20:55:00,16.5,15.1,5,187.8,NA,NA,NA,NA,-7.73236557917659,-0.5630760071396,-0.340147863278029,-2,-0.0879802848934236
2021-05-07 20:56:00,16.8,15.1,5,183.8,NA,NA,NA,NA,-7.61414198533872,-0.559281811020751,-0.33669824794165,0,0
2021-05-07 20:57:00,16.9,15.1,7,171.57,NA,NA,NA,NA,-5.49595209354907,-0.407229668224536,-0.244308490284071,2,0.0889048834944653
2021-05-07 20:58:00,17.1,15.1,5,185.4,NA,NA,NA,NA,-7.37782537065697,-0.551496612203226,-0.329693580515442,-2,-0.0893741892635998
2021-05-07 20:59:00,17.2,14.6,6,164.33,NA,NA,NA,NA,-6.25979165610261,-0.472088236252468,-0.281215195216265,1,0.044924050298401
2021-05-07 21:00:00,17.4,14.6,5,180,NA,NA,NA,NA,-7.14188115359137,-0.543444357011681,-0.322550785272442,-1,-0.0451632809809841
2021-05-07 21:01:00,17.5,14.6,5,180.8,NA,NA,NA,NA,-7.02412442256595,-0.539316440363532,-0.318928656945319,0,0
2021-05-07 21:02:00,17.5,14.6,6,164,NA,NA,NA,NA,-5.90655236957196,-0.457639825138206,-0.269624917235357,1,0.0456484426726409
2021-05-07 21:03:00,17.6,14.6,7,165.43,NA,NA,NA,NA,-4.78919623945444,-0.374472027002598,-0.219796828981806,1,0.0458943041780315
2021-05-07 21:04:00,17.6,13.2,6,163.33,NA,NA,NA,NA,-5.67208760679435,-0.447604829050798,-0.261723176363987,-1,-0.0461423014782918
2021-05-07 21:05:00,17.6,13.2,5,184,NA,NA,NA,NA,-6.55525836680269,-0.522112582269529,-0.304114117091062,-1,-0.0463923921948164
2021-05-07 21:06:00,17.6,13.2,6,160,NA,NA,NA,NA,-5.43874072726617,-0.437242068696999,-0.253687508825019,1,0.0466445307004986
2021-05-07 21:07:00,17.6,13.2,7,186.86,NA,NA,NA,NA,-4.32256719653379,-0.350784631787645,-0.202722643891631,1,0.0468986680077967
2021-05-07 21:08:00,17.5,13.2,7,182.57,NA,NA,NA,NA,-4.20677057818933,-0.344626005011985,-0.19836922188762,0,0
2021-05-07 21:09:00,17.4,11,6,174.67,NA,NA,NA,NA,-5.09138395767665,-0.421075368697635,-0.241396390493084,-1,-0.047412725596763
2021-05-07 21:10:00,17.3,11,6,175.67,NA,NA,NA,NA,-4.97644069556096,-0.415519169893618,-0.2372395187579,0,0
2021-05-07 21:11:00,17,11,12,219.33,NA,NA,NA,NA,1.13802558454456,0.0959389680687876,0.0545502339307277,6,0.287604609271903
2021-05-07 21:12:00,16.8,11,8,183,NA,NA,NA,NA,-2.74801899627531,-0.233913394034119,-0.132447295182747,-4,-0.192789489974076
2021-05-07 21:13:00,16.5,11,6,176.5,NA,NA,NA,NA,-4.63460856141185,-0.398346754646381,-0.224603657877061,-2,-0.0969245427746067
2021-05-07 21:14:00,16.2,10.4,6,210.5,NA,NA,NA,NA,-4.52177746817796,-0.39245485180725,-0.220340439591827,0,0
2021-05-07 21:15:00,16,10.4,9,166,NA,NA,NA,NA,-1.40956029826965,-0.123542035068857,-0.0690637268903737,3,0.146989937873155
2021-05-07 21:16:00,15.9,10.4,7,183.71,NA,NA,NA,NA,-3.29799184733737,-0.291909561668279,-0.162478725602429,-2,-0.0985319146459421
2021-05-07 21:17:00,15.8,10.4,12,184.75,NA,NA,NA,NA,1.81289288548291,0.16205198245088,0.0898044913207865,5,0.247682838958422
2021-05-07 21:18:00,15.7,10.4,10,187.7,NA,NA,NA,NA,-0.0769412922040527,-0.00694607745844125,-0.00383232142247511,-2,-0.099616767867937
2021-05-07 21:19:00,15.5,12.9,9,209.11,NA,NA,NA,NA,-0.967529755375899,-0.0882176549472849,-0.0484551553118192,-1,-0.0500813076213802
2021-05-07 21:20:00,15.4,12.9,8,207.5,NA,NA,NA,NA,-1.85890805008408,-0.171187382919898,-0.0936057534282553,-1,-0.0503552359268236
2021-05-07 21:21:00,15.4,12.9,8,194.38,NA,NA,NA,NA,-1.75111188481361,-0.162877282269183,-0.0886589015960264,0,0
2021-05-07 21:22:00,15.4,12.9,5,149,NA,NA,NA,NA,-4.64417711810114,-0.436311522037365,-0.236414948348007,-3,-0.152717010356833
2021-05-07 21:23:00,15.4,12.9,6,158.33,NA,NA,NA,NA,-3.53813974674474,-0.335746140458303,-0.181088875044239,1,0.0511819453176912
2021-05-07 21:24:00,15.5,14.9,6,149.5,NA,NA,NA,NA,-3.43303589774953,-0.329054355055945,-0.176659782664673,0,0
2021-05-07 21:25:00,15.7,14.9,4,147.5,NA,NA,NA,NA,-5.32890181454516,-0.515921432073115,-0.275696046593841,-2,-0.103471993363185
2021-05-07 21:26:00,15.8,14.9,8,195.75,NA,NA,NA,NA,-1.22577384726137,-0.119871010826788,-0.0637568015288706,4,0.208054044133235
2021-05-07 21:27:00,16,14.9,6,143.83,NA,NA,NA,NA,-3.12368844187735,-0.308552407615201,-0.163341316284253,-2,-0.104582335481629
2021-05-07 21:28:00,16.2,14.9,7,165.14,NA,NA,NA,NA,-2.02268212772575,-0.201810463758985,-0.106330017736194,1,0.0525688224949853
2021-05-07 21:29:00,16.5,15.5,6,176.17,NA,NA,NA,NA,-2.92279150692169,-0.294553352828121,-0.154458791468569,-1,-0.0528463255428185
2021-05-07 21:30:00,16.7,15.5,5,175,NA,NA,NA,NA,-3.82405324326194,-0.389254124502386,-0.203147175285283,-1,-0.0531235216568263
2021-05-07 21:31:00,16.9,15.5,4,158.75,NA,NA,NA,NA,-4.72650405191775,-0.485940686203575,-0.252396498543358,-1,-0.053400250115294
2021-05-07 21:32:00,17.2,15.5,4,173,NA,NA,NA,NA,-4.63018068455713,-0.480798942149726,-0.248531174421797,0,0
2021-05-07 21:33:00,17.3,15.5,3,162.67,NA,NA,NA,NA,-5.5351199226606,-0.580498197110345,-0.298628762404449,-1,-0.0539516336731699
2021-05-07 21:34:00,17.4,15.1,3,168,NA,NA,NA,NA,-5.44135856184091,-0.576332158961606,-0.295062782084698,0,0
2021-05-07 21:35:00,17.6,15.1,3,166,NA,NA,NA,NA,-5.34893340326367,-0.572143706044226,-0.291511952577472,0,0
2021-05-07 21:36:00,17.7,15.1,4,153.25,NA,NA,NA,NA,-4.25788124086901,-0.459919622158295,-0.23320785064901,1,0.0547708678228455
2021-05-07 21:37:00,17.8,15.1,4,157.25,NA,NA,NA,NA,-4.16823884939024,-0.454638990015049,-0.22942448547746,0,0
2021-05-07 21:38:00,17.8,15.1,4,159.5,NA,NA,NA,NA,-4.08004297492398,-0.449341813423495,-0.225665557392848,0,0
2021-05-07 21:39:00,17.8,13.7,6,148.33,NA,NA,NA,NA,-1.99333032030832,-0.221645402753085,-0.110781622142088,2,0.111152297251921
2021-05-07 21:40:00,17.8,13.7,5,172.4,NA,NA,NA,NA,-2.90813753715735,-0.3264585359219,-0.16239195905368,-1,-0.0558405360746505
2021-05-07 21:41:00,17.8,13.7,5,155,NA,NA,NA,NA,-2.82450121050044,-0.320074885150357,-0.158461725106318,0,0
2021-05-07 21:42:00,17.8,13.7,5,169.6,NA,NA,NA,NA,-2.74245785044153,-0.313694146229543,-0.154570346115659,0,0
2021-05-07 21:43:00,17.7,13.7,4,135.5,NA,NA,NA,NA,-3.66204387902191,-0.422769029033628,-0.207339756637104,-1,-0.0566185888227211
2021-05-07 21:44:00,17.6,11.2,4,166.5,NA,NA,NA,NA,-3.58329561933007,-0.417473168753825,-0.203789761459027,0,0
2021-05-07 21:45:00,17.5,11.2,4,173,NA,NA,NA,NA,-3.50624928273579,-0.412196864604678,-0.200285579547536,0,0
2021-05-07 21:46:00,17.4,11.2,3,173,NA,NA,NA,NA,-4.43094095952994,-0.525557109498217,-0.254199757233309,-1,-0.0573692494562771
2021-05-07 21:47:00,17.2,11.2,4,170.5,NA,NA,NA,NA,-3.35740660508185,-0.401728283034071,-0.19342789403678,1,0.0576122932932825
2021-05-07 21:48:00,17.1,11.2,4,173,NA,NA,NA,NA,-3.28568203127949,-0.396549375163467,-0.190081133381165,0,0
2021-05-07 21:49:00,16.9,9.8,4,177.5,NA,NA,NA,NA,-3.21580289163162,-0.391416753173788,-0.186793663491408,0,0
2021-05-07 21:50:00,16.6,9.8,6,153,NA,NA,NA,NA,-1.14780467313688,-0.140872875518879,-0.0669359544953135,2,0.116633005705372
2021-05-07 21:51:00,16.4,9.8,9,172.89,NA,NA,NA,NA,1.91827731740295,0.237359953226519,0.112299991827352,3,0.175626314519617
2021-05-07 21:52:00,16.2,9.8,6,153,NA,NA,NA,NA,-1.01759203668335,-0.126919907158425,-0.0597964761763012,-3,-0.176288160738353
2021-05-07 21:53:00,15.9,9.8,5,153,NA,NA,NA,NA,-1.95544765059559,-0.245799826349646,-0.115328577051173,-1,-0.0589780948705255
2021-05-07 21:54:00,15.7,12.5,7,199.14,NA,NA,NA,NA,0.104675773993955,0.0132579449582974,0.00619554692198658,2,0.118375946708441
2021-05-07 21:55:00,15.5,12.5,9,195.67,NA,NA,NA,NA,2.16274375909264,0.275956749792854,0.128449892806394,2,0.11878419925279
2021-05-07 21:56:00,15.4,12.5,7,188.14,NA,NA,NA,NA,0.218722062301994,0.02810875849568,0.0130336952364983,-2,-0.119180434742815
