"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-15 17:33:00,-0.463291039354692,-0.678291553403429,3.19076844803065,-0.545494931673095,NA,NA,NA,NA,2.76636794596413,1.1639369210032,1.29317101933718,-0.550795228576271,-0.215168502161036
2021-03-15 17:34:00,-0.569702444765764,-0.678291553403429,3.26246013367359,-0.533903739748442,NA,NA,NA,NA,2.97246813145776,1.25757812969163,1.3963781230374,0.552048460040609,0.221202615569903
2021-03-15 17:35:00,-0.534231976295408,-0.678291553403429,3.29830597649506,-0.574472911484727,NA,NA,NA,NA,3.09311360154071,1.3149862570762,1.45953466024398,0.276337537886389,0.112323212184452
2021-03-15 17:36:00,-0.605172913236122,-1.08928777703553,3.3162288979058,-0.531488908097473,NA,NA,NA,NA,3.17102612770308,1.3542868411207,1.50267415980525,0.138482076809279,0.0576732844297467
2021-03-15 17:37:00,-0.640643381706479,-1.08928777703553,3.28038305508433,-0.537284504059799,NA,NA,NA,NA,3.12076096991867,1.33797118036939,1.4843987170294,-0.275084306422051,-0.107986824162226
2021-03-15 17:38:00,-0.711584318647195,-1.08928777703553,3.22661429085212,-0.577853675796083,NA,NA,NA,NA,3.02776205185998,1.30279535344124,1.4453103870308,-0.412939767499161,-0.163928330453618
2021-03-15 17:39:00,-0.817995724058266,-1.08928777703553,3.33415181931654,-0.508789490578361,NA,NA,NA,NA,3.31925063241162,1.43649252608075,1.59259711775435,0.827759382194829,0.336955771097095
2021-03-15 17:40:00,-0.853466192528624,-1.08928777703553,3.26246013367359,-0.65367938963652,NA,NA,NA,NA,3.18350509395226,1.38254400975279,1.53278593236327,-0.550795228576271,-0.221189060204042
2021-03-15 17:41:00,-0.995348066410054,-1.3975349447596,3.35207474072727,-0.671549143853693,NA,NA,NA,NA,3.43224619075696,1.4987108741726,1.66066147270228,0.689903921117719,0.2834362986952
2021-03-15 17:42:00,-0.995348066410054,-1.3975349447596,3.36999766213801,1.18207563143035,NA,NA,NA,NA,3.51008529697142,1.53971106930332,1.70558145336291,0.138482076809279,0.0589877318780024
2021-03-15 17:43:00,-1.17270040876184,-1.3975349447596,3.13699968379844,1.27577109948796,NA,NA,NA,NA,2.98980028267644,1.31350005989179,1.45580764544774,-1.79149437827026,-0.733412243821998
2021-03-15 17:44:00,-1.10175947182113,-1.3975349447596,3.04738507674476,1.35884130828131,NA,NA,NA,NA,2.81127838265902,1.23890864705781,1.37329512303427,-0.688650689653381,-0.281616811538458
2021-03-15 17:45:00,-1.24364134570256,-1.3975349447596,3.1190767623877,1.00241215659824,NA,NA,NA,NA,3.0172412984077,1.33712005009384,1.48130433815273,0.552048460040609,0.230880641260655
2021-03-15 17:46:00,-1.2081708772322,-1.08928777703553,3.13699968379844,1.24775905233672,NA,NA,NA,NA,3.09502254132614,1.37809403948039,1.52618601533476,0.138482076809279,0.0598976725525135
2021-03-15 17:47:00,-1.31458228264327,-1.08928777703553,2.86815586263739,1.11011364823147,NA,NA,NA,NA,2.48923344731541,1.10845832944481,1.22876799710616,-2.06720530042448,-0.860397503278777
2021-03-15 17:48:00,-1.35005275111363,-1.08928777703553,2.77854125558371,1.19994538564753,NA,NA,NA,NA,2.31064989239196,1.03168840885966,1.14395089889467,-0.688650689653381,-0.286236197318803
2021-03-15 17:49:00,-1.31458228264327,-1.08928777703553,2.83231001981592,1.12267077281651,NA,NA,NA,NA,2.47382704419673,1.11105387512545,1.23115454744829,0.414192998963499,0.176602462591437
2021-03-15 17:50:00,-1.31458228264327,-1.08928777703553,2.61723496288709,1.46895763156551,NA,NA,NA,NA,1.99615453740123,0.895829348815686,0.99388059151866,-1.65363891719315,-0.696273598532684
2021-03-15 17:51:00,-1.24364134570256,-0.575542497495404,2.25877653467236,1.13667679639213,NA,NA,NA,NA,1.17668703586703,0.520595218942955,0.580506132858651,-2.75648260581003,-1.1669679569101
2021-03-15 17:52:00,-1.24364134570256,-0.575542497495404,2.11539316338647,1.22699150013838,NA,NA,NA,NA,0.869867378624728,0.380359054044648,0.426002255473994,-1.10221707288471,-0.467156359806061
2021-03-15 17:53:00,-1.06628900335077,-0.575542497495404,2.24085361326163,1.24969091765749,NA,NA,NA,NA,1.20386154341216,0.537996236987725,0.599424989242501,0.965614843271939,0.415329659637548
2021-03-15 17:54:00,-1.06628900335077,-0.575542497495404,2.22293069185089,1.72686165188903,NA,NA,NA,NA,1.19605913564668,0.536781609535502,0.59796601665716,-0.137228845344941,-0.0566099278433644
2021-03-15 17:55:00,-0.853466192528624,-0.575542497495404,1.91824102786837,-0.52859111011631,NA,NA,NA,NA,0.504682271944205,0.213722268444756,0.242395252119872,-2.3429162225787,-1.00810498814014
2021-03-15 17:56:00,-0.853466192528624,-0.370044385679355,1.8823951850469,-0.705839753297457,NA,NA,NA,NA,0.45411760928769,0.190852592506864,0.217185296875138,-0.275084306422051,-0.116806386482221
2021-03-15 17:57:00,-0.711584318647195,-0.370044385679355,2.02577855633279,-0.525210345804953,NA,NA,NA,NA,0.830753753765454,0.370680360700708,0.414914107238529,1.10347030434905,0.482211472722103
2021-03-15 17:58:00,-0.605172913236122,-0.370044385679355,2.11539316338647,-0.500579062965065,NA,NA,NA,NA,1.07920196138593,0.490943417446585,0.547065210669372,0.689903921117719,0.303617560933724
2021-03-15 17:59:00,-0.605172913236122,-0.370044385679355,2.13331608479721,-0.56239875322988,NA,NA,NA,NA,1.15673949584014,0.530377435366848,0.590300925667147,0.138482076809279,0.0630550783576481
2021-03-15 18:00:00,-0.463291039354692,-0.370044385679355,2.15123900620794,-0.585098170748992,NA,NA,NA,NA,1.23425445336962,0.570149873895038,0.633889712099483,0.138482076809279,0.0633113756261029
2021-03-15 18:01:00,-0.49876150782505,-0.472793441587379,2.079547320565,-0.580751473777247,NA,NA,NA,NA,1.0981354124724,0.506996494142345,0.564353752112471,-0.550795228576271,-0.241295858097273
2021-03-15 18:02:00,-0.392350102413977,-0.472793441587379,2.15123900620794,-0.616008015881399,NA,NA,NA,NA,1.30376996679926,0.609233149011259,0.676555243515836,0.552048460040609,0.247530347981656
2021-03-15 18:03:00,-0.463291039354692,-0.472793441587379,2.24085361326163,-0.589444867720736,NA,NA,NA,NA,1.55210234562703,0.733215564254969,0.812594393560849,0.689903921117719,0.310075707481396
2021-03-15 18:04:00,-0.392350102413977,-0.472793441587379,2.20500777044015,-0.632911837438184,NA,NA,NA,NA,1.50135460377564,0.711768162437003,0.78886265521089,-0.275084306422051,-0.120923980108043
2021-03-15 18:05:00,-0.49876150782505,-0.472793441587379,2.20500777044015,-0.627116241475858,NA,NA,NA,NA,1.53602564350514,0.732168201255347,0.811086719756118,0.000626615732168682,0.00259657427406996
2021-03-15 18:06:00,-0.463291039354692,-0.781040609311454,2.24085361326163,-0.712118315589977,NA,NA,NA,NA,1.65611484965249,0.794986728686073,0.879863539618948,0.276337537886389,0.127187492184302
2021-03-15 18:07:00,-0.49876150782505,-0.781040609311454,2.079547320565,-0.532937807088054,NA,NA,NA,NA,1.30623341816485,0.624936058185285,0.693038140293911,-1.24007253396182,-0.560499495033133
2021-03-15 18:08:00,-0.534231976295408,-0.781040609311454,2.09747024197574,-0.417025887841527,NA,NA,NA,NA,1.38354624673581,0.666488786592612,0.738473998368889,0.138482076809279,0.0654357220086088
2021-03-15 18:09:00,-0.569702444765764,-0.781040609311454,1.82862642081469,-0.477879645445954,NA,NA,NA,NA,0.77727633612184,0.365751157708919,0.408396535200737,-2.06720530042448,-0.944116916132296
2021-03-15 18:10:00,-0.640643381706479,-0.781040609311454,1.86447226363616,-0.415576988850945,NA,NA,NA,NA,0.897254586204983,0.427972152420235,0.476541342407465,0.276337537886389,0.129379584828427
2021-03-15 18:11:00,-0.676113850176837,-1.26909862487457,1.79278057799322,-0.585581137079186,NA,NA,NA,NA,0.760870489110351,0.361065566142451,0.403065749721958,-0.550795228576271,-0.252087370263828
2021-03-15 18:12:00,-0.78252525558791,-1.26909862487457,1.63147428529659,-0.545977898003289,NA,NA,NA,NA,0.410845560142607,0.184942643410143,0.209894216117867,-1.24007253396182,-0.572977690529402
2021-03-15 18:13:00,-0.78252525558791,-1.26909862487457,1.54185967824291,-0.537767470389993,NA,NA,NA,NA,0.231678651727482,0.0944238490948594,0.110632947734636,-0.688650689653381,-0.318586706425188
2021-03-15 18:14:00,-0.959877597939697,-1.26909862487457,1.50601383542144,-0.574472911484727,NA,NA,NA,NA,0.180646931523507,0.0687962967286851,0.0825215719772514,-0.275084306422051,-0.12644920064553
2021-03-15 18:15:00,-0.959877597939697,-1.26909862487457,1.63147428529659,1.26707770554447,NA,NA,NA,NA,0.514082736565924,0.241110492128436,0.27126583421754,0.965614843271939,0.456276454065061
2021-03-15 18:16:00,-1.13722994029148,-1.3975349447596,1.50601383542144,1.31392543957328,NA,NA,NA,NA,0.249375529414018,0.105267813979671,0.122418448059466,-0.964361611807601,-0.453119172105354
2021-03-15 18:17:00,-1.17270040876184,-1.3975349447596,1.57770552106438,1.52787952384916,NA,NA,NA,NA,0.454578825468677,0.212661382718942,0.239977267595825,0.552048460040609,0.264178267935526
2021-03-15 18:18:00,-1.27911181417291,-1.3975349447596,1.50601383542144,1.33469299177161,NA,NA,NA,NA,0.317970747546235,0.142362705164191,0.162958754867157,-0.550795228576271,-0.260167246036177
2021-03-15 18:19:00,-1.31458228264327,-1.3975349447596,1.27301585708187,1.41003573928186,NA,NA,NA,NA,-0.203171565145902,-0.130621157153324,-0.135849736191747,-1.79149437827026,-0.85525869059854
2021-03-15 18:20:00,-1.31458228264327,-1.3975349447596,1.2909387784926,1.56796572925525,NA,NA,NA,NA,-0.126238949577462,-0.0905232610651135,-0.0919471937464635,0.138482076809279,0.0688857542806992
2021-03-15 18:21:00,-1.38552321958399,-0.858102401242472,1.20132417143892,1.39651268203643,NA,NA,NA,NA,-0.305675467205208,-0.186017844058926,-0.196391081117731,-0.688650689653381,-0.330363015368419
2021-03-15 18:22:00,-1.31458228264327,-0.858102401242472,1.07586372156377,1.90845699204192,NA,NA,NA,NA,-0.570593155535794,-0.327993622941675,-0.351616270942689,-0.964361611807601,-0.465683145961005
2021-03-15 18:23:00,-1.35005275111363,-0.858102401242472,0.574021922063156,1.58245471916106,NA,NA,NA,NA,-1.73271391867693,-0.951844565352793,-1.03362542970013,-3.85932629442691,-1.8791366404722
2021-03-15 18:24:00,-1.2081708772322,-0.858102401242472,0.663636529116837,1.63558101548239,NA,NA,NA,NA,-1.48504141020962,-0.823075177984067,-0.892613843616275,0.689903921117719,0.340171100379231
2021-03-15 18:25:00,-1.2081708772322,-0.858102401242472,0.753251136170518,1.82490381691838,NA,NA,NA,NA,-1.23740789492707,-0.6930631435997,-0.750313859161819,0.689903921117719,0.341734417682381
2021-03-15 18:26:00,-1.03081853488041,-0.421418913633367,0.591944843473892,1.82635271590897,NA,NA,NA,NA,-1.58792445268583,-0.886830767577824,-0.961821832820747,-1.24007253396182,-0.610688368038706
2021-03-15 18:27:00,-1.03081853488041,-0.421418913633367,0.627790686295364,1.67663315354887,NA,NA,NA,NA,-1.46853762080227,-0.825880103726093,-0.895005050672612,0.276337537886389,0.139517647828878
2021-03-15 18:28:00,-0.888936660998982,-0.421418913633367,0.12594888679475,-0.420406652152884,NA,NA,NA,NA,-2.63085702186932,-1.46774261170263,-1.59566178008667,-3.85932629442691,-1.92326830616503
2021-03-15 18:29:00,-0.78252525558791,-0.421418913633367,0.305178100902112,-0.578819608456472,NA,NA,NA,NA,-2.16977598367769,-1.22060041014573,-1.32544958210858,1.37918122650327,0.693635080824907
2021-03-15 18:30:00,-0.747054787117552,-0.421418913633367,0.484407315009474,-0.421855551143466,NA,NA,NA,NA,-1.70873763464039,-0.971012049974089,-1.05270751492189,1.37918122650327,0.696891044468225
2021-03-15 18:31:00,-0.569702444765764,-0.318669857725342,0.502330236420211,-0.437310473709669,NA,NA,NA,NA,-1.63224223905144,-0.933132670249764,-1.01110120490583,0.138482076809279,0.072354276172316
2021-03-15 18:32:00,-0.605172913236122,-0.318669857725342,0.591944843473892,-0.503476860946229,NA,NA,NA,NA,-1.38490237226287,-0.799220298063984,-0.864762928206674,0.689903921117719,0.353039772721431
2021-03-15 18:33:00,-0.463291039354692,-0.318669857725342,0.645713607706101,-0.531488908097473,NA,NA,NA,NA,-1.22305180393793,-0.71205549871685,-0.769479968594484,0.414192998963499,0.213863429185315
2021-03-15 18:34:00,-0.534231976295408,-0.318669857725342,0.717405293349046,-0.451316497285292,NA,NA,NA,NA,-1.01852479708737,-0.599870705434679,-0.646970610432556,0.552048460040609,0.285631224263523
2021-03-15 18:35:00,-0.427820570884335,-0.318669857725342,0.466484393598738,-0.567228416531818,NA,NA,NA,NA,-1.58304331256082,-0.923650322631425,-0.999682265170248,-1.92934983934737,-0.992772586596882
2021-03-15 18:36:00,-0.463291039354692,-0.472793441587379,0.699482371938309,-0.459043958568393,NA,NA,NA,NA,-0.994110570698208,-0.591790888566571,-0.637817882980138,1.7927476097346,0.93131285895346
2021-03-15 18:37:00,-0.392350102413977,-0.472793441587379,0.538176079241683,-0.369695187482529,NA,NA,NA,NA,-1.3451135772555,-0.796233334049583,-0.860339376325919,-1.24007253396182,-0.643463374837825
2021-03-15 18:38:00,-0.392350102413977,-0.472793441587379,0.538176079241683,-0.39480943665261,NA,NA,NA,NA,-1.31166591119201,-0.780889507142854,-0.843391500777368,0.000626615732168682,0.00259657427406996
2021-03-15 18:39:00,-0.392350102413977,-0.472793441587379,0.574021922063156,-0.427168180775599,NA,NA,NA,NA,-1.19282353508519,-0.715844326058427,-0.772343253960758,0.276337537886389,0.147561399768615
2021-03-15 18:40:00,-0.35687963394362,-0.472793441587379,0.735328214759782,-0.522795514153983,NA,NA,NA,NA,-0.774976400824905,-0.475772680542972,-0.510844323061836,1.24132576542616,0.658117996472736
2021-03-15 18:41:00,-0.427820570884335,-0.883789665219478,0.78909697899199,-0.492851601681964,NA,NA,NA,NA,-0.613513486049472,-0.383478462106252,-0.410282156082364,0.414192998963499,0.22217234898522
2021-03-15 18:42:00,-0.392350102413977,-0.883789665219478,0.681559450527573,-0.482709308747892,NA,NA,NA,NA,-0.836602093275413,-0.516785837367316,-0.555167155438158,-0.826506150730491,-0.438709863046857
2021-03-15 18:43:00,-0.534231976295408,-0.883789665219478,0.699482371938309,-0.52617627846534,NA,NA,NA,NA,-0.760688338894834,-0.474399791242691,-0.508918226021634,0.138482076809279,0.0765097581330203
2021-03-15 18:44:00,-0.49876150782505,-0.883789665219478,0.753251136170518,-0.618905813862562,NA,NA,NA,NA,-0.599383868435956,-0.380728212399241,-0.406944866232199,0.414192998963499,0.225431427238148
2021-03-15 18:45:00,-0.676113850176837,-0.883789665219478,0.466484393598738,-0.478362611776148,NA,NA,NA,NA,-1.24985501717545,-0.77189770476718,-0.83192614775606,-2.20506076150159,-1.19174584081349
