"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-24 16:27:00,18,24.3,17,184.65,NA,NA,NA,NA,-9.27153352828859,-0.339971110089416,-0.255614599819149,-16,-0.44111727414109
2021-05-24 16:28:00,19.4,24.3,26,203.15,NA,NA,NA,NA,-0.263242200951183,-0.00965557210657173,-0.00725920201720168,9,0.248185199480728
2021-05-24 16:29:00,20.7,23.1,27,179.63,NA,NA,NA,NA,0.741091972640746,0.027187148210063,0.020438893858555,1,0.0275794295621969
2021-05-24 16:30:00,22.5,23.1,29,182.66,NA,NA,NA,NA,2.74147366750054,0.100573069646814,0.0756090758409708,2,0.0551594397840086
2021-05-24 16:31:00,23,23.1,38,171.13,NA,NA,NA,NA,11.7379082352067,0.43055787265737,0.323696391007044,9,0.248193073304606
2021-05-24 16:32:00,23.3,23.1,28,162.18,NA,NA,NA,NA,1.73040170568865,0.0634553427196172,0.0477094257172197,-10,-0.275713006756617
2021-05-24 16:33:00,23.6,23.1,33,168.64,NA,NA,NA,NA,6.7189607900482,0.246286834529421,0.185192071012602,5,0.137813031508458
2021-05-24 16:34:00,23.8,20.7,28,164.89,NA,NA,NA,NA,1.70359288130808,0.0624108833752735,0.0469355789318906,-5,-0.137754681434955
2021-05-24 16:35:00,23.9,20.7,31,171.23,NA,NA,NA,NA,4.68430605846584,0.171487719416966,0.128988477155406,3,0.0826089129609422
2021-05-24 16:36:00,23.7,20.7,36,185.69,NA,NA,NA,NA,9.66110908574292,0.353383358373876,0.265861418510372,5,0.1375936324447
2021-05-24 16:37:00,23.3,20.7,37,180.08,NA,NA,NA,NA,10.6340114155607,0.38858495400409,0.292416398655541,1,0.0274982212476893
2021-05-24 16:38:00,23.1,20.7,43,199.93,NA,NA,NA,NA,16.6030231894104,0.606016616511583,0.456164897315643,6,0.164848856299829
2021-05-24 16:39:00,22.7,19.1,43,178.02,NA,NA,NA,NA,16.5681552401165,0.603975247938943,0.454771240639407,0,0
2021-05-24 16:40:00,22.3,19.1,38,171.95,NA,NA,NA,NA,11.5294190911903,0.419700592780703,0.31612929665748,-5,-0.137096801736973
2021-05-24 16:41:00,22.2,19.1,36,177.28,NA,NA,NA,NA,9.48682695918491,0.344810354858286,0.25981929723838,-2,-0.0547747520548647
2021-05-24 16:42:00,21.7,19.1,39,208.23,NA,NA,NA,NA,12.4403917534836,0.451399440901423,0.340276943613389,3,0.0820577720596548
2021-05-24 16:43:00,21.4,19.1,32,199.38,NA,NA,NA,NA,5.39012707711416,0.195224624626979,0.147231515625852,-7,-0.191205252610251
2021-05-24 16:44:00,21.3,13.4,42,224.21,NA,NA,NA,NA,15.3360472278131,0.55436933958234,0.418286793125214,10,0.2727474602234
2021-05-24 16:45:00,20.9,13.4,32,198.72,NA,NA,NA,NA,5.27816719649434,0.190397483249622,0.14373376255507,-10,-0.272317562525369
2021-05-24 16:46:00,20.5,13.4,26,207.38,NA,NA,NA,NA,-0.783497329637868,-0.0282000973597037,-0.0213002402315096,-6,-0.163116626636274
2021-05-24 16:47:00,19.7,13.4,28,214.21,NA,NA,NA,NA,1.15107002864607,0.0413326483250624,0.0312375428433963,2,0.0542756601527344
2021-05-24 16:48:00,19,13.4,29,209.66,NA,NA,NA,NA,2.08188634612004,0.0745711680993049,0.0563920021963679,1,0.0270869744169581
2021-05-24 16:49:00,18.4,21.1,32,300.59,NA,NA,NA,NA,5.00896939052896,0.178949087686401,0.135410376740839,3,0.0811007412005005
2021-05-24 16:50:00,17.6,21.1,39,249.05,NA,NA,NA,NA,11.9323376217615,0.425127588545532,0.321906936048988,7,0.188843848017961
2021-05-24 16:51:00,17.4,21.1,42,247.55,NA,NA,NA,NA,14.8520101928625,0.527640172394598,0.399806564800269,3,0.0807580710506931
2021-05-24 16:52:00,17.7,21.1,38,275.76,NA,NA,NA,NA,10.7680069468981,0.38141150459044,0.289213820284974,-4,-0.107434485030041
2021-05-24 16:53:00,18.6,21.1,23,203.22,NA,NA,NA,NA,-4.31965158361923,-0.152531946634955,-0.115747371710718,-15,-0.401933012895008
2021-05-24 16:54:00,19.6,23.4,14,204.14,NA,NA,NA,NA,-13.410944177048,-0.472034441899656,-0.358476495932556,-9,-0.240571314055172
2021-05-24 16:55:00,20.9,23.4,16,206.38,NA,NA,NA,NA,-11.5058489259091,-0.4036311620516,-0.306774789970594,2,0.0533250161628303
2021-05-24 16:56:00,21.5,23.4,15,166,NA,NA,NA,NA,-12.6043432368035,-0.440644385152685,-0.335183177074847,-1,-0.0265926729205646
2021-05-24 16:57:00,21.8,23.4,22,189,NA,NA,NA,NA,-5.70640383369182,-0.198785046965586,-0.151337790241642,7,0.1856448584022
2021-05-24 16:58:00,22.1,23.4,20,208.1,NA,NA,NA,NA,-7.81200676054141,-0.271137197290374,-0.206601220893698,-2,-0.0528932519457725
2021-05-24 16:59:00,22.5,14.4,21,171.67,NA,NA,NA,NA,-6.92112738181032,-0.239310428365727,-0.182513755793625,1,0.0263705240093249
2021-05-24 17:00:00,23.3,14.4,19,177.16,NA,NA,NA,NA,-9.03374038587278,-0.311146282454519,-0.237519115788746,-2,-0.0525848885717782
2021-05-24 17:01:00,22.9,14.4,23,179.35,NA,NA,NA,NA,-5.14981978824079,-0.17666729421188,-0.134989360820495,4,0.104849774455202
2021-05-24 17:02:00,22,14.4,33,189.55,NA,NA,NA,NA,4.73066106620551,0.16162514217873,0.123614914663955,10,0.261305794124683
2021-05-24 17:03:00,21.2,14.4,25,178.48,NA,NA,NA,NA,-3.39227050000176,-0.11541369355256,-0.0883581631420008,-8,-0.208375277011559
2021-05-24 17:04:00,19.9,17.7,33,197.39,NA,NA,NA,NA,4.48141349970296,0.151816669813414,0.11634418360479,8,0.207691941147589
2021-05-24 17:05:00,18.8,17.7,45,252.78,NA,NA,NA,NA,16.3517417127146,0.551524529889349,0.423091296691855,12,0.310492646563423
2021-05-24 17:06:00,18.3,17.7,26,212.15,NA,NA,NA,NA,-2.78125655692304,-0.0933894965716103,-0.0717165147290353,-19,-0.489927395032969
2021-05-24 17:07:00,18.4,17.7,30,221.13,NA,NA,NA,NA,1.08244864872172,0.0361810576030733,0.0278138940191483,4,0.102781389406302
2021-05-24 17:08:00,18.4,17.7,27,241.44,NA,NA,NA,NA,-2.05711206428723,-0.0684401102804196,-0.052669333589768,-3,-0.0768105945769426
2021-05-24 17:09:00,18.6,16.5,25,221.44,NA,NA,NA,NA,-4.19990744413202,-0.139070209141364,-0.107140748999248,-2,-0.0510205286304306
2021-05-24 17:10:00,18.9,16.5,34,204.41,NA,NA,NA,NA,4.65409440101924,0.153368117026805,0.118286625515378,9,0.228740446133895
2021-05-24 17:11:00,19.2,16.5,31,176.52,NA,NA,NA,NA,1.50492599949069,0.0493498064474561,0.038104144316796,-3,-0.0759588398293831
2021-05-24 17:12:00,19.1,16.5,37,209.41,NA,NA,NA,NA,7.35262050996943,0.239910251134698,0.185450352699825,6,0.151334087580099
2021-05-24 17:13:00,19.2,16.5,33,183.09,NA,NA,NA,NA,3.19721171756608,0.103796178718861,0.0803263252540899,-4,-0.100495472117485
2021-05-24 17:14:00,18.9,18.6,34,174.85,NA,NA,NA,NA,4.03873402892274,0.130444731578032,0.101066218268423,1,0.0250242322333318
2021-05-24 17:15:00,18.8,18.6,30,186.13,NA,NA,NA,NA,-0.12277753488808,-0.003944941441994,-0.00306004575034085,-4,-0.0996939954244984
2021-05-24 17:16:00,19,18.6,29,188.72,NA,NA,NA,NA,-1.28728734168369,-0.0411441019992209,-0.0319526934328338,-1,-0.0248217258091279
2021-05-24 17:17:00,18.9,18.6,29,229.76,NA,NA,NA,NA,-1.45475915560876,-0.0462492543140482,-0.0359601487178976,0,0
2021-05-24 17:18:00,19,18.6,26,205.88,NA,NA,NA,NA,-4.6251561424519,-0.146249274516986,-0.11384955976861,-3,-0.0738458700174322
2021-05-24 17:19:00,19.3,21.1,26,163.08,NA,NA,NA,NA,-4.79844087547955,-0.150901765721513,-0.117613339440731,0,0
2021-05-24 17:20:00,19.7,21.1,18,211.61,NA,NA,NA,NA,-12.9745753426955,-0.405777878303826,-0.316649415736804,-8,-0.19524302406711
2021-05-24 17:21:00,20,21.1,26,182.65,NA,NA,NA,NA,-5.15352095150921,-0.160278588432606,-0.125226732297729,8,0.194394059480529
2021-05-24 17:22:00,20.3,21.1,23,145.48,NA,NA,NA,NA,-8.33523853869826,-0.257775693485648,-0.201649702120674,-3,-0.0725772998041276
2021-05-24 17:23:00,20.7,21.1,26,169.23,NA,NA,NA,NA,-5.51968837271358,-0.169733741269582,-0.132941469187721,3,0.0722548775642372
2021-05-24 17:24:00,20.9,20.2,27,156.04,NA,NA,NA,NA,-4.7068301655821,-0.143909701475906,-0.112855140194422,1,0.0239768881018176
2021-05-24 17:25:00,21.2,20.2,29,184.48,NA,NA,NA,NA,-2.89662307598299,-0.0880522924534468,-0.069137387769883,2,0.0477365442146252
2021-05-24 17:26:00,21.5,20.2,29,160.59,NA,NA,NA,NA,-3.08902572035632,-0.0933549916612616,-0.0733926639395192,0,0
2021-05-24 17:27:00,21.7,20.2,35,172.63,NA,NA,NA,NA,2.71600382330406,0.0816008933760634,0.064232429967791,6,0.141897657322848
2021-05-24 17:28:00,21.8,20.2,37,165.89,NA,NA,NA,NA,4.5185080035486,0.134955395768414,0.106364155094379,2,0.0470793257468375
2021-05-24 17:29:00,21.5,15.4,37,163.05,NA,NA,NA,NA,4.31852979092027,0.128216784002964,0.101180436606133,0,0
2021-05-24 17:30:00,21.4,15.4,38,174.39,NA,NA,NA,NA,5.11611266809198,0.15098954313415,0.119301513603621,1,0.0233187815326425
2021-05-24 17:31:00,21.1,15.4,37,172.51,NA,NA,NA,NA,3.91130062173416,0.114738922074326,0.0907732347006854,-1,-0.0232079411631723
2021-05-24 17:32:00,20.5,15.4,36,194.28,NA,NA,NA,NA,2.70413813472463,0.0788473590552138,0.0624571960950896,-1,-0.023096895566487
2021-05-24 17:33:00,20,15.4,39,224.51,NA,NA,NA,NA,5.4946701753087,0.159241201374609,0.126298782178946,3,0.0689570682949228
2021-05-24 17:34:00,19.2,15,39,230.36,NA,NA,NA,NA,5.28294219164049,0.152171368340669,0.120843955571207,0,0
2021-05-24 17:35:00,18.7,15,46,186.83,NA,NA,NA,NA,12.0690000994772,0.345509722983892,0.274726278176456,7,0.159340784769609
2021-05-24 17:36:00,18.1,15,53,230.51,NA,NA,NA,NA,18.8528902755871,0.536399448571741,0.427046988871084,7,0.158560776538785
2021-05-24 17:37:00,18,15,31,202.52,NA,NA,NA,NA,-3.36534045453335,-0.0951592833895587,-0.0758551702751077,-22,-0.495882591553065
2021-05-24 17:38:00,17.7,15,29,228.72,NA,NA,NA,NA,-5.58564482279432,-0.156963428667757,-0.125278996074862,-2,-0.0448574873803696
2021-05-24 17:39:00,17.7,21.2,32,207.16,NA,NA,NA,NA,-2.8079751307123,-0.0784175905068408,-0.0626668605866395,3,0.0669523671002842
2021-05-24 17:40:00,17.6,21.2,28,199.71,NA,NA,NA,NA,-7.0322832594314,-0.195166184968568,-0.156160930569148,-4,-0.0888251652034704
2021-05-24 17:41:00,17.6,21.2,29,205.28,NA,NA,NA,NA,-6.25852067713929,-0.172608274146532,-0.138283810065826,1,0.0220952869215469
2021-05-24 17:42:00,18.1,21.2,20,207.75,NA,NA,NA,NA,-15.4866384521578,-0.424446841619039,-0.34046566154964,-9,-0.197860301537538
2021-05-24 17:43:00,19.3,21.2,19,168.26,NA,NA,NA,NA,-16.7165872622533,-0.455287065302698,-0.365656936870774,-1,-0.021873898729105
2021-05-24 17:44:00,20.1,17.6,24,153.88,NA,NA,NA,NA,-11.9483174044884,-0.323379202197384,-0.260038192466459,5,0.108817912875655
2021-05-24 17:45:00,21.1,17.6,24,157.04,NA,NA,NA,NA,-12.1817788064347,-0.327627649826878,-0.263778899849981,0,0
2021-05-24 17:46:00,21.1,17.6,24,156.67,NA,NA,NA,NA,-12.4169210378849,-0.331853094638321,-0.267508502514688,0,0
2021-05-24 17:47:00,21.2,17.6,33,161.85,NA,NA,NA,NA,-3.65369332040947,-0.0970341286172158,-0.0783151999444658,9,0.192910772111875
2021-05-24 17:48:00,20.7,17.6,36,183.33,NA,NA,NA,NA,-0.892044538181224,-0.0235417367705956,-0.0190233662659823,3,0.0639767369847993
2021-05-24 17:49:00,20.5,22.9,32,168.38,NA,NA,NA,NA,-5.13192325173958,-0.134583383536598,-0.108884231702602,-4,-0.0848681684128406
2021-05-24 17:50:00,20,22.9,49,187.67,NA,NA,NA,NA,11.6267222936203,0.302990075101756,0.245427862646897,17,0.358852096027666
2021-05-24 17:51:00,19.9,22.9,36,184.5,NA,NA,NA,NA,-1.61605584616915,-0.0418493243509518,-0.0339393050836547,-13,-0.273017152924139
2021-05-24 17:52:00,20.2,22.9,36,177.83,NA,NA,NA,NA,-1.86020532300464,-0.047869158375399,-0.0388674747743711,0,0
2021-05-24 17:53:00,21.2,22.9,31,161,NA,NA,NA,NA,-7.10567351131684,-0.181704414569423,-0.147709677320501,-5,-0.103937844234788
2021-05-24 17:54:00,21.8,21.4,32,159.28,NA,NA,NA,NA,-6.35240751813864,-0.161423605801095,-0.131377274566439,1,0.020681493463904
2021-05-24 17:55:00,22.7,21.4,39,159.15,NA,NA,NA,NA,0.39964580504823,0.010091975518798,0.00822310478363643,7,0.144031872118633
2021-05-24 17:56:00,22.7,21.4,35,150.46,NA,NA,NA,NA,-3.84946015193123,-0.0966000577547585,-0.0788025116379073,-4,-0.0818842211922865
2021-05-24 17:57:00,22.7,21.4,43,159.35,NA,NA,NA,NA,3.90032823272948,0.097265839371195,0.0794369512570131,8,0.162933879442085
2021-05-24 17:58:00,22.8,21.4,39,161.82,NA,NA,NA,NA,-0.350935202881089,-0.00869707730783942,-0.00711101423825863,-4,-0.081052162107181
2021-05-24 17:59:00,22.9,24.5,42,189.83,NA,NA,NA,NA,2.39680358648388,0.0590299237086741,0.0483195390597996,3,0.0604799734099421
2021-05-24 18:00:00,22.5,24.5,37,158.78,NA,NA,NA,NA,-2.85640116311127,-0.0699131857426011,-0.0572925661824917,-5,-0.100288024879683
2021-05-24 18:01:00,23,24.5,40,169.32,NA,NA,NA,NA,-0.110495033340904,-0.00268775730521025,-0.00220502777456335,3,0.0598676983360958
2021-05-24 18:02:00,23,24.5,35,155.31,NA,NA,NA,NA,-5.36542344135398,-0.129707929842997,-0.106529898390518,-5,-0.0992744557395409
2021-05-24 18:03:00,23.7,24.5,38,175.61,NA,NA,NA,NA,-2.62113164776032,-0.0629759822503947,-0.0517793965197435,3,0.0592637877200721
2021-05-24 18:04:00,24,22.5,43,163.91,NA,NA,NA,NA,2.12243522624544,0.0506819161479274,0.0417165254619354,5,0.0982751439150664
2021-05-24 18:05:00,24.5,22.5,40,184.6,NA,NA,NA,NA,-1.13466781206681,-0.0269295540000256,-0.02218979531224,-3,-0.0586686122835045
2021-05-24 18:06:00,24.3,22.5,41,197.59,NA,NA,NA,NA,-0.392385640752849,-0.00925604055635559,-0.0076350929398588,1,0.0194581354333195
2021-05-24 18:07:00,24.2,22.5,37,161.84,NA,NA,NA,NA,-4.65066303624759,-0.109040814500379,-0.0900407228684359,-4,-0.0774433427377148
2021-05-24 18:08:00,24.2,22.5,24,176.21,NA,NA,NA,NA,-17.9094446873478,-0.41737768499304,-0.345013220536421,-13,-0.250436121570092
2021-05-24 18:09:00,23.9,22.6,28,178.14,NA,NA,NA,NA,-14.1686752092509,-0.328216586239556,-0.27159354062111,4,0.0766743641476888
2021-05-24 18:10:00,23.5,22.6,30,181,NA,NA,NA,NA,-12.4282991556822,-0.286179735280563,-0.237053258567262,2,0.03814733707289
2021-05-24 18:11:00,23.4,22.6,26,176.08,NA,NA,NA,NA,-16.6882610330832,-0.381985014715022,-0.316735847915531,-4,-0.0759182391233278
2021-05-24 18:12:00,23.4,22.6,36,215.44,NA,NA,NA,NA,-6.9485053145086,-0.158105611668731,-0.131231377984607,10,0.188862743920759
2021-05-24 18:13:00,23.4,22.6,25,179,NA,NA,NA,NA,-18.2089764542977,-0.411884144695351,-0.342216251242897,-11,-0.206732035329937
2021-05-24 18:14:00,23.4,14,32,192.62,NA,NA,NA,NA,-11.469618900122,-0.257920332668669,-0.21450721243687,7,0.130915464596833
2021-05-24 18:15:00,23.3,14,27,190.41,NA,NA,NA,NA,-16.7303771082109,-0.374027186670169,-0.31137650634278,-5,-0.0930572288744056
2021-05-24 18:16:00,22.6,14,24,190.88,NA,NA,NA,NA,-19.9911955574588,-0.444335726359825,-0.370267695526115,-3,-0.0555646151019668
2021-05-24 18:17:00,21.7,14,22,200.18,NA,NA,NA,NA,-22.2520187619974,-0.49173538266626,-0.410160198091651,-2,-0.0368649876201015
2021-05-24 18:18:00,20.7,14,33,206.36,NA,NA,NA,NA,-11.5127912869704,-0.252957266772559,-0.211194308992675,11,0.201787502353893
2021-05-24 18:19:00,19.5,12.6,44,263.25,NA,NA,NA,NA,-0.773457761595139,-0.0168975165833858,-0.0141210322154627,11,0.200827197143567
2021-05-24 18:20:00,18.3,12.6,49,241.41,NA,NA,NA,NA,3.96603710616341,0.0861545879803336,0.0720652647504564,5,0.0908529885391939
2021-05-24 18:21:00,17.5,12.6,43,224.51,NA,NA,NA,NA,-2.29425148393657,-0.0495580209296485,-0.0414916817279909,-6,-0.108510375654541
2021-05-24 18:22:00,17.2,12.6,39,241.62,NA,NA,NA,NA,-6.55426843952766,-0.140787701306111,-0.117979565273429,-4,-0.0720016681415818
2021-05-24 18:23:00,16.6,12.6,41,272.51,NA,NA,NA,NA,-4.81395878922535,-0.102831696224099,-0.086250086782675,2,0.0358333299303355
2021-05-24 18:24:00,16.4,12.9,33,253.15,NA,NA,NA,NA,-13.0732676974104,-0.277721695073816,-0.23314617168572,-8,-0.142670479688504
2021-05-24 18:25:00,16.1,12.9,43,262.07,NA,NA,NA,NA,-3.33214047705766,-0.0703991081644514,-0.0591516752048469,10,0.177518551850127
2021-05-24 18:26:00,16,12.9,79,358.43,NA,NA,NA,NA,32.4094773938847,0.681006965660954,0.572701503743591,36,0.636148922865986
2021-05-24 18:27:00,15.9,12.9,36,248.92,NA,NA,NA,NA,-10.848359740757,-0.2267237539521,-0.190829775745995,-43,-0.756398253115561
2021-05-24 18:28:00,15.9,12.9,54,360.43,NA,NA,NA,NA,6.89440227059956,0.143318087626189,0.120730760990323,18,0.315205526531719
2021-05-24 18:29:00,15.9,10.3,51,321.65,NA,NA,NA,NA,3.63781737284729,0.0752202893930343,0.0634183918093106,-3,-0.052299265171473
2021-05-24 18:30:00,15.8,10.3,25,218.68,NA,NA,NA,NA,-22.618060710615,-0.465219311100894,-0.392551578999075,-26,-0.451247398464447
2021-05-24 18:31:00,15.8,10.3,20,206.5,NA,NA,NA,NA,-27.8731784919035,-0.570316467074649,-0.481625153801821,-5,-0.0863958077012499
2021-05-24 18:32:00,15.4,10.3,35,247.57,NA,NA,NA,NA,-13.1274827322609,-0.267212606920781,-0.225839518851977,15,0.258053493717771
2021-05-24 18:33:00,15,10.3,68,341.74,NA,NA,NA,NA,19.6190795423895,0.397300806883536,0.336052932853201,33,0.565253163900725
2021-05-24 18:34:00,14.9,17.9,49,240.29,NA,NA,NA,NA,0.366561028257834,0.00738536429982548,0.00625174021322339,-19,-0.324047170578357
2021-05-24 18:35:00,14.6,17.9,35,268.54,NA,NA,NA,NA,-13.8849858706304,-0.278339978019101,-0.235798407105111,-14,-0.237751606680005
2021-05-24 18:36:00,14.7,17.9,43,238.07,NA,NA,NA,NA,-6.13550905673624,-0.122378513197621,-0.103753381929589,8,0.135282508388675
2021-05-24 18:37:00,15.3,17.9,55,355.15,NA,NA,NA,NA,5.61504324672897,0.111442851369936,0.094553293522861,12,0.202071377265939
2021-05-24 18:38:00,16,17.9,24,225.58,NA,NA,NA,NA,-25.6332775183915,-0.506253570272681,-0.42984854405164,-31,-0.519843974538181
2021-05-24 18:39:00,17.2,12.7,18,201.39,NA,NA,NA,NA,-31.8804202590093,-0.626575411454605,-0.532401411361355,-6,-0.100199697564068
2021-05-24 18:40:00,18,12.7,20,166.9,NA,NA,NA,NA,-30.126334244887,-0.589252773343936,-0.501050573315091,2,0.0332632951119918
2021-05-24 18:41:00,18.3,12.7,25,191.6,NA,NA,NA,NA,-25.3709691215316,-0.49387756460544,-0.420251148696063,5,0.0828212644702265
2021-05-24 18:42:00,18.2,12.7,23,224.7,NA,NA,NA,NA,-27.6142749269772,-0.535012357836165,-0.455573789507449,-2,-0.0329955279080954
2021-05-24 18:43:00,17.6,12.7,42,223.45,NA,NA,NA,NA,-8.85620210135255,-0.170783855013179,-0.145526697286874,19,0.312211399063299
2021-05-24 18:44:00,17.2,12.2,28,228.36,NA,NA,NA,NA,-23.0967015047355,-0.44334287655869,-0.378035162873704,-14,-0.229144939988367
2021-05-24 18:45:00,16.7,12.2,40,196.4,NA,NA,NA,NA,-11.3357244277871,-0.216596303030678,-0.184814388894688,12,0.195644546659926
2021-05-24 18:46:00,15.9,12.2,59,201.59,NA,NA,NA,NA,7.42677739217292,0.141265401350174,0.120617000011508,19,0.308575695648815
2021-05-24 18:47:00,15.8,12.2,43,207.79,NA,NA,NA,NA,-8.80914824013054,-0.16681102675304,-0.142521754315412,-16,-0.258861357180748
2021-05-24 18:48:00,15.6,12.2,42,201.31,NA,NA,NA,NA,-10.0434539922515,-0.189343891395419,-0.16187773803253,-1,-0.0161177358065679
2021-05-24 18:49:00,15.5,18.9,48,207.62,NA,NA,NA,NA,-4.27609301790375,-0.080262886700912,-0.0686634759915691,6,0.0963451576531369
2021-05-24 18:50:00,15.5,18.9,46,206.33,NA,NA,NA,NA,-6.50701896949617,-0.121610568007502,-0.104100612644427,-2,-0.0319964066902013
2021-05-24 18:51:00,15.7,18.9,43,191.74,NA,NA,NA,NA,-9.73618601144732,-0.181184909718248,-0.155192507388992,-3,-0.0478192920327913
2021-05-24 18:52:00,16.3,18.9,33,166.03,NA,NA,NA,NA,-19.9635488333071,-0.369945069665765,-0.317065178227334,-10,-0.158822051567477
2021-05-24 18:53:00,16.9,18.9,38,156.26,NA,NA,NA,NA,-15.189062662436,-0.280297571420455,-0.240374869034846,5,0.079127617805316
2021-05-24 18:54:00,18.1,10,44,163.16,NA,NA,NA,NA,-9.41268327692844,-0.172986934472474,-0.148435341167518,6,0.0946182954214661
2021-05-24 18:55:00,18.8,10,41,151.22,NA,NA,NA,NA,-12.6343670192246,-0.23125310510582,-0.198546282623442,-3,-0.0471443363141179
2021-05-24 18:56:00,18.8,10,44,148.73,NA,NA,NA,NA,-9.85407080644887,-0.179641559161657,-0.154321732062502,3,0.0469821259945204
2021-05-24 18:57:00,18.4,10,43,146.91,NA,NA,NA,NA,-11.0717521445332,-0.201042307768341,-0.172802393776975,-1,-0.0156075020034022
2021-05-24 18:58:00,17.5,10,55,155.36,NA,NA,NA,NA,0.712630858538638,0.0128895780278756,0.0110850835557052,12,0.186661861571983
2021-05-24 18:59:00,16.6,15.4,78,174.33,NA,NA,NA,NA,23.4991194836013,0.423400840919833,0.364322460320876,23,0.356584279390879
2021-05-24 19:00:00,15.7,15.4,82,185.9,NA,NA,NA,NA,27.2877543853731,0.48979814191607,0.421678372076719,4,0.0618121031319088
2021-05-24 19:01:00,15.1,15.4,77,191.32,NA,NA,NA,NA,22.0785755820271,0.394814256088657,0.340081502817892,-5,-0.0770161783205645
2021-05-24 19:02:00,15.3,15.4,53,167.74,NA,NA,NA,NA,-2.1283775562769,-0.0379198125589505,-0.0326797263504285,-24,-0.368502961374136
2021-05-24 19:03:00,15.8,15.4,59,171.03,NA,NA,NA,NA,3.6669336797161,0.0650938058061797,0.0561267652978329,6,0.0918371100218727
2021-05-24 19:04:00,16.1,11.9,50,175.94,NA,NA,NA,NA,-5.53545267241707,-0.0979111762700654,-0.0844650101041871,-9,-0.137330248477357
2021-05-24 19:05:00,16.6,11.9,46,146.98,NA,NA,NA,NA,-9.73549925776975,-0.171594493476988,-0.148101092519116,-4,-0.0608499219599523
2021-05-24 19:06:00,16.9,11.9,53,154.38,NA,NA,NA,NA,-2.93316941415586,-0.0515195174303164,-0.044487007678837,7,0.10616811025267
2021-05-24 19:07:00,16.7,11.9,61,157.44,NA,NA,NA,NA,4.87157281330946,0.0852740579947836,0.0736683604971915,8,0.120976716670928
2021-05-24 19:08:00,16.5,11.9,65,156.51,NA,NA,NA,NA,8.67876266641552,0.151405710512658,0.130859480536615,4,0.0603125056261791
2021-05-24 19:09:00,16,10.2,72,154.31,NA,NA,NA,NA,15.4884346588579,0.269309912991927,0.232868292585212,7,0.105244854241241
2021-05-24 19:10:00,15.5,10.2,81,169.75,NA,NA,NA,NA,24.3006225688513,0.42115918142402,0.364330575541497,9,0.134933793180941
2021-05-24 19:11:00,15.3,10.2,76,188.16,NA,NA,NA,NA,19.1153594276025,0.330231979286827,0.285795950506497,-5,-0.0747555785149948
2021-05-24 19:12:00,15,10.2,62,170.69,NA,NA,NA,NA,4.93267750880248,0.0849475625347087,0.0735481502072216,-14,-0.208745473642585
2021-05-24 19:13:00,14.5,10.2,75,182.59,NA,NA,NA,NA,17.7526083210089,0.304779455496496,0.263989544827109,13,0.193316048024958
2021-05-24 19:14:00,14.5,12.9,68,178.24,NA,NA,NA,NA,10.5751825947609,0.181004974664633,0.156844067233194,-7,-0.103819339363112
2021-05-24 19:15:00,14.3,12.9,58,172.4,NA,NA,NA,NA,0.400430276961664,0.0068333313509276,0.0059235625105734,-10,-0.147929935656202
2021-05-24 19:16:00,14.2,12.9,65,179.75,NA,NA,NA,NA,7.22838051759588,0.122991004516584,0.106657928089437,7,0.103288073283997
2021-05-24 19:17:00,14.4,12.9,63,183.9,NA,NA,NA,NA,5.05906166413295,0.0858327303010545,0.0744626404613132,-2,-0.0294373326141598
2021-05-24 19:18:00,14.6,12.9,46,169.78,NA,NA,NA,NA,-12.1074987489632,-0.2048386246184,-0.177770421331674,-17,-0.249605407797151
2021-05-24 19:19:00,15,19.7,63,192.35,NA,NA,NA,NA,4.72872599183115,0.0797810755836473,0.0692637725063027,17,0.249006631942989
2021-05-24 19:20:00,15.3,19.7,64,163.2,NA,NA,NA,NA,5.56776176944864,0.093682518695891,0.0813616785476251,1,0.0146129956554664
2021-05-24 19:21:00,15.7,19.7,67,162.34,NA,NA,NA,NA,8.40963363031329,0.141124046422439,0.122606629400634,3,0.0437379206242781
2021-05-24 19:22:00,16.6,19.7,64,153.5,NA,NA,NA,NA,5.25436577394781,0.087945602080946,0.0764319921243374,-3,-0.0436391348143114
2021-05-24 19:23:00,17.7,19.7,68,145.62,NA,NA,NA,NA,9.10198154830412,0.151957974289732,0.132108030861937,4,0.0580568220934489
2021-05-24 19:24:00,18.8,24.1,62,140.81,NA,NA,NA,NA,2.95250343864918,0.0491694676315081,0.042760470481635,-6,-0.0868967058704567
2021-05-24 19:25:00,19.6,24.1,67,141.88,NA,NA,NA,NA,7.80595306376919,0.12967981820053,0.112812494847725,5,0.0722605516111397
2021-05-24 19:26:00,20.7,24.1,71,137.25,NA,NA,NA,NA,11.6623511665017,0.193284812907285,0.168196518951949,4,0.0576887169836105
2021-05-24 19:27:00,21.3,24.1,78,137.12,NA,NA,NA,NA,18.5217176084441,0.306254028312203,0.266582836684364,7,0.100750907461184
2021-05-24 19:28:00,22.4,24.1,79,137.01,NA,NA,NA,NA,19.3840713633526,0.319785109272581,0.278443048055609,1,0.0143645286295237
2021-05-24 19:29:00,23,15.2,81,136.04,NA,NA,NA,NA,21.2494305099824,0.349781585386671,0.304648846092686,2,0.0286736010124667
