"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-22 15:29:00,19,15,9,261.44,NA,NA,NA,NA,2.62024081566972,0.355057766820877,0.159968213584842,3,0.183152875829035
2021-05-22 15:30:00,18.9,15,5,223.6,NA,NA,NA,NA,-1.53221635404662,-0.203421713081952,-0.0926806376853647,-4,-0.241951829950366
2021-05-22 15:31:00,18.8,15.6,4,278.5,NA,NA,NA,NA,-2.68463095208864,-0.349350667430414,-0.160904425143628,-1,-0.0599353982037808
2021-05-22 15:32:00,18.8,15.6,8,423,NA,NA,NA,NA,1.16300275501766,0.148399025628758,0.0690742380064819,4,0.237572052889705
2021-05-22 15:33:00,18.7,15.6,7,296,NA,NA,NA,NA,0.0106908158878696,0.00133814021230036,0.000629267251067292,-1,-0.0588605451321349
2021-05-22 15:34:00,18.7,15.6,5,303.4,NA,NA,NA,NA,-2.14156041430027,-0.26304053587986,-0.124933807805622,-2,-0.11667549229186
2021-05-22 15:35:00,18.8,15.6,7,266,NA,NA,NA,NA,-0.293744281921363,-0.0354175715975521,-0.0169855802844397,2,0.115648755259766
2021-05-22 15:36:00,18.8,15,4,256.75,NA,NA,NA,NA,-3.44585384326336,-0.407993544188539,-0.197517064753401,-3,-0.17196062897985
2021-05-22 15:37:00,18.8,15,5,160,NA,NA,NA,NA,-2.59788187265031,-0.302153706120522,-0.147624690938914,1,0.0568250206035388
2021-05-22 15:38:00,18.9,15,12,263.25,NA,NA,NA,NA,4.25017912926319,0.485744701745849,0.239449127975822,7,0.394370177080355
2021-05-22 15:39:00,18.9,15,6,187,NA,NA,NA,NA,-1.90166307267964,-0.213630088795593,-0.106228290910279,-6,-0.335164390905249
2021-05-22 15:40:00,18.9,15,7,182.86,NA,NA,NA,NA,-1.05340045623518,-0.116354121449597,-0.0583491436297286,1,0.0553912268447904
2021-05-22 15:41:00,18.8,15,12,292.75,NA,NA,NA,NA,3.79497525009964,0.412272139742163,0.208457571587792,5,0.274649448085753
2021-05-22 15:42:00,18.8,15,4,141.5,NA,NA,NA,NA,-4.35652744115845,-0.465613708555009,-0.2373285173397,-8,-0.435812275800273
2021-05-22 15:43:00,18.8,15,9,207.56,NA,NA,NA,NA,0.492100215726794,0.051756983864234,0.0265886578951607,5,0.270154909969825
2021-05-22 15:44:00,18.8,15,8,147.38,NA,NA,NA,NA,-0.659132808585582,-0.0682393359357339,-0.0353249433047474,-1,-0.0535930587047402
2021-05-22 15:45:00,18.7,15,12,266.83,NA,NA,NA,NA,3.18978267361911,0.325149032629834,0.169577130250127,4,0.212650387316483
2021-05-22 15:46:00,18.7,15,10,184.4,NA,NA,NA,NA,1.03885605908761,0.104290839007294,0.0547886805941551,-2,-0.105478868058534
2021-05-22 15:47:00,18.7,15,8,194.5,NA,NA,NA,NA,-1.11190305430296,-0.109959821441069,-0.0581785629160966,-2,-0.104646826341472
2021-05-22 15:48:00,18.7,15,11,185.09,NA,NA,NA,NA,1.737515124384,0.169307447992436,0.0902020240683579,3,0.155743146294056
2021-05-22 15:49:00,18.7,15,11,180.64,NA,NA,NA,NA,1.58712057148711,0.15241899057382,0.0817560618617923,0,0
2021-05-22 15:50:00,18.7,15,11,218.09,NA,NA,NA,NA,1.43692344081376,0.136032663659871,0.0734507906490702,0,0
2021-05-22 15:51:00,18.7,15,15,173.27,NA,NA,NA,NA,5.28693405572608,0.493503361516332,0.268194408248195,4,0.202911105318383
2021-05-22 15:52:00,18.7,15,16,171.88,NA,NA,NA,NA,6.13716290155349,0.564968695180494,0.308977155231591,1,0.0503452752009206
2021-05-22 15:53:00,18.7,15,13,205.31,NA,NA,NA,NA,2.98762061774426,0.271296557628178,0.149288625837753,-3,-0.149907212064767
2021-05-22 15:54:00,18.7,15,11,247.27,NA,NA,NA,NA,0.838317990134215,0.0751067795502782,0.0415797645116643,-2,-0.0991980728100738
2021-05-22 15:55:00,18.7,15,14,212.93,NA,NA,NA,NA,3.68926594352331,0.326173873866723,0.181641191954913,3,0.147705148993495
2021-05-22 15:56:00,18.7,15,11,191.09,NA,NA,NA,NA,0.540475533687982,0.0471638710027898,0.0264168179751594,-3,-0.146630973995633
2021-05-22 15:57:00,18.7,15,10,212.5,NA,NA,NA,NA,-0.608042059797071,-0.0523811041223851,-0.029505086316763,-1,-0.0485247456838925
2021-05-22 15:58:00,18.7,15,10,235.5,NA,NA,NA,NA,-0.756275541370655,-0.0643295181968166,-0.0364359944952694,0,0
2021-05-22 15:59:00,18.7,15,13,198.31,NA,NA,NA,NA,2.09578649326897,0.176054175445052,0.100256653644634,3,0.143511737431214
2021-05-22 16:00:00,18.7,15,10,194.4,NA,NA,NA,NA,-1.05184445058092,-0.08727663677415,-0.0499644795041573,-3,-0.142505328073641
2021-05-22 16:01:00,18.7,15,10,181,NA,NA,NA,NA,-1.1991567736892,-0.0982983329033494,-0.0565662486713789,0,0
2021-05-22 16:02:00,18.7,15,14,236.29,NA,NA,NA,NA,2.65386120959221,0.214954752625671,0.124325117326343,4,0.18738751955374
2021-05-22 16:03:00,18.7,15,13,187.38,NA,NA,NA,NA,1.50722126403747,0.120647399260488,0.070126868310031,-1,-0.0465272551437993
2021-05-22 16:04:00,18.7,15,15,229,NA,NA,NA,NA,3.36093522644717,0.265916449250104,0.155317952120652,2,0.0924254361693472
2021-05-22 16:05:00,18.7,15,13,192.62,NA,NA,NA,NA,1.21501499816486,0.095034526671995,0.0557730472643639,-2,-0.0918063519357417
2021-05-22 16:06:00,18.7,15,12,190.33,NA,NA,NA,NA,0.0694725382592765,0.0053727536223553,0.00316784620800078,-1,-0.0455985384639058
2021-05-22 16:07:00,18.7,15,15,175.93,NA,NA,NA,NA,2.92431985632487,0.223645716641736,0.132467939256409,3,0.135896152710416
2021-05-22 16:08:00,18.7,15,14,202.93,NA,NA,NA,NA,1.7795690052904,0.134607487910017,0.0800870606745309,-1,-0.0450036275280384
2021-05-22 16:09:00,18.7,15,14,231,NA,NA,NA,NA,1.63523207475441,0.122353944632286,0.073116433857792,0,0
2021-05-22 16:10:00,18.7,15,13,168.31,NA,NA,NA,NA,0.491321183751609,0.0363707798841065,0.0218280774168091,-1,-0.0444273077137347
2021-05-22 16:11:00,18.7,15,19,204.84,NA,NA,NA,NA,6.34784847416387,0.464970555163851,0.280231591551682,6,0.264875501700057
2021-05-22 16:12:00,18.7,15,15,171.33,NA,NA,NA,NA,2.20482610368606,0.159825901453206,0.0967233728381516,-4,-0.175475739653931
2021-05-22 16:13:00,18.8,15,16,189,NA,NA,NA,NA,3.06226623925596,0.219710484632702,0.133503434611137,1,0.0435962859465722
2021-05-22 16:14:00,18.7,15,18,182.56,NA,NA,NA,NA,4.92018105034919,0.349449170329317,0.2131810938846,2,0.0866557924202691
2021-05-22 16:15:00,18.8,15,19,204.63,NA,NA,NA,NA,5.77858270222617,0.40632959298148,0.248847115062996,1,0.0430636936228548
2021-05-22 16:16:00,18.7,15,12,157.67,NA,NA,NA,NA,-1.36251665040862,-0.0948661494062719,-0.0583206283294075,-7,-0.299625254622334
2021-05-22 16:17:00,18.7,15,11,167.64,NA,NA,NA,NA,-2.50310487009079,-0.172590965349246,-0.10650102971186,-1,-0.0425475700137154
2021-05-22 16:18:00,18.7,15,16,168.5,NA,NA,NA,NA,2.35683015710936,0.160950817507367,0.0996833408029663,5,0.211477565539189
2021-05-22 16:19:00,18.7,15,12,165.92,NA,NA,NA,NA,-1.78269948475304,-0.120593636270012,-0.0749578274701749,-4,-0.168189485914524
2021-05-22 16:20:00,18.7,15,16,177.31,NA,NA,NA,NA,2.07831825200572,0.139281770453981,0.0868801062527127,4,0.167212324039146
2021-05-22 16:21:00,18.7,15,11,165.18,NA,NA,NA,NA,-3.06010462718081,-0.203192786700076,-0.127185840402811,-5,-0.207812895142712
2021-05-22 16:22:00,18.7,15,15,155.73,NA,NA,NA,NA,0.802043834451581,0.0527731377638495,0.0331451065108815,4,0.165303217041973
2021-05-22 16:23:00,18.7,15,12,151.17,NA,NA,NA,NA,-2.33522446103763,-0.152278466283727,-0.0959606707051412,-3,-0.123278090358606
2021-05-22 16:24:00,18.7,15,14,151.5,NA,NA,NA,NA,-0.471897672183616,-0.0305003097993271,-0.0192832480139428,2,0.0817263959990024
2021-05-22 16:25:00,18.7,15,11,146.82,NA,NA,NA,NA,-3.60796402411347,-0.231161733750248,-0.146617738086161,-3,-0.121911751702281
2021-05-22 16:26:00,18.7,15,14,199.64,NA,NA,NA,NA,-0.743411814450781,-0.0472205023419371,-0.0300448386030128,3,0.121244395175006
2021-05-22 16:27:00,18.7,15,20,160.35,NA,NA,NA,NA,5.12177058101094,0.322565598839079,0.205873597142747,6,0.241174719429286
2021-05-22 16:28:00,18.7,15,15,159.73,NA,NA,NA,NA,-0.0124052974598499,-0.00077473041866396,-0.000495965794267429,-5,-0.199900806841851
2021-05-22 16:29:00,18.7,15,11,190.73,NA,NA,NA,NA,-4.14592799919797,-0.256778551188182,-0.164874726410817,-4,-0.159071480684385
2021-05-22 16:30:00,18.7,15,12,156.5,NA,NA,NA,NA,-3.27878616858516,-0.201414659216539,-0.12970504781089,1,0.0395588614633139
2021-05-22 16:31:00,18.7,15,10,166.5,NA,NA,NA,NA,-5.41096855063756,-0.329716587657916,-0.212938304176826,-2,-0.0787061695827952
2021-05-22 16:32:00,18.7,15,17,188.29,NA,NA,NA,NA,1.45753600378254,0.0881087608306046,0.0570632498103651,7,0.274053435137066
2021-05-22 16:33:00,18.7,15,19,148.21,NA,NA,NA,NA,3.32673853238566,0.199525362141863,0.129579895277392,2,0.0779020617436192
2021-05-22 16:34:00,18.7,15,19,155.89,NA,NA,NA,NA,3.19664995656956,0.190238848106697,0.123885075046701,0,0
2021-05-22 16:35:00,18.7,15,17,167.65,NA,NA,NA,NA,1.06728107600583,0.0630306970076604,0.0411557723329876,-2,-0.0771226498028209
2021-05-22 16:36:00,18.7,15,18,143.56,NA,NA,NA,NA,1.93864256370028,0.113627685895087,0.0743876280600067,1,0.0383709867166143
2021-05-22 16:37:00,18.7,15,21,189,NA,NA,NA,NA,4.81074496104446,0.27986931080947,0.183691554185579,3,0.114550795566825
2021-05-22 16:38:00,18.7,15,19,144.58,NA,NA,NA,NA,2.68359867282413,0.154974386545098,0.101974378619483,-2,-0.0759982330086405
2021-05-22 16:39:00,18.7,15,18,155.78,NA,NA,NA,NA,1.55721396261788,0.0892755296827951,0.0588899354411851,-1,-0.0378174976945258
2021-05-22 16:40:00,18.7,15,17,136.47,NA,NA,NA,NA,0.431600947836614,0.0245668911867961,0.0162448985726213,-1,-0.0376386999473665
2021-05-22 16:41:00,18.7,15,18,132.11,NA,NA,NA,NA,1.30676959535566,0.0738570382842292,0.0489550936905766,1,0.0374626819177351
2021-05-22 16:42:00,18.7,15,18,147.56,NA,NA,NA,NA,1.18272971678596,0.066381084082796,0.0441032850958325,0,0
2021-05-22 16:43:00,18.7,15,24,142.79,NA,NA,NA,NA,7.059490964112,0.393494462729504,0.26203999912351,6,0.222712941022771
2021-05-22 16:44:00,18.7,15,17,153.24,NA,NA,NA,NA,-0.062937174631827,-0.00348432671962,-0.00232558551298699,-7,-0.258656329683358
2021-05-22 16:45:00,18.7,15,17,156.35,NA,NA,NA,NA,-0.184545379617759,-0.0101484736498373,-0.0067886137892588,0,0
2021-05-22 16:46:00,18.7,15,19,151.68,NA,NA,NA,NA,1.6946754965137,0.0925782821389971,0.0620639207678348,2,0.0732457876395963
2021-05-22 16:47:00,18.7,15,21,155.52,NA,NA,NA,NA,3.57473442474605,0.194012640424577,0.130344569133134,2,0.0729254560735059
2021-05-22 16:48:00,18.7,15,16,169.81,NA,NA,NA,NA,-1.54435980443162,-0.0832792191658628,-0.0560680958063654,-5,-0.181525366192111
2021-05-22 16:49:00,18.7,15,18,166,NA,NA,NA,NA,0.337401415080535,0.0180790158213194,0.0121970253100735,2,0.072299787522599
2021-05-22 16:50:00,18.7,15,22,168.64,NA,NA,NA,NA,4.22002650140075,0.224708863500482,0.151908946264462,4,0.143988618283832
2021-05-22 16:51:00,18.7,19.6,20,154.45,NA,NA,NA,NA,2.10352368077758,0.111318303225413,0.0754046373713497,-2,-0.0716936424917981
2021-05-22 16:52:00,18.7,19.6,18,158.78,NA,NA,NA,NA,-0.0120990159863368,-0.000636385071225467,-0.000431921077370817,-2,-0.0713977199234348
2021-05-22 16:53:00,18.8,19.6,22,172.41,NA,NA,NA,NA,3.87316624304339,0.202499080208153,0.137703599222538,4,0.142212949903576
2021-05-22 16:54:00,19.1,19.6,19,148.74,NA,NA,NA,NA,0.75932708757864,0.0394646845794417,0.0268877122700902,-3,-0.106229763338868
2021-05-22 16:55:00,19.4,19.6,17,142.94,NA,NA,NA,NA,-1.35360905836927,-0.0699409115011707,-0.0477402737545615,-2,-0.0705377575000501
2021-05-22 16:56:00,19.8,21.9,15,153.93,NA,NA,NA,NA,-3.46563497959045,-0.178038629782819,-0.121748029934855,-2,-0.0702601576056592
2021-05-22 16:57:00,20.2,21.9,12,129.58,NA,NA,NA,NA,-6.57674367271176,-0.335946763298226,-0.230143215338754,-3,-0.104980470636403
2021-05-22 16:58:00,20.7,21.9,12,124.58,NA,NA,NA,NA,-6.68692834931755,-0.339663366001987,-0.233100186535378,0,0
2021-05-22 16:59:00,21.1,21.9,14,129.93,NA,NA,NA,NA,-4.79618243880526,-0.242278149014911,-0.166556190183134,2,0.0694536508184301
2021-05-22 17:00:00,21.4,21.9,13,130.15,NA,NA,NA,NA,-5.90449959124845,-0.296641448543782,-0.204276139520602,-1,-0.0345966895862566
2021-05-22 17:01:00,21.8,22.1,15,137.33,NA,NA,NA,NA,-4.01187367996545,-0.200474665398633,-0.138283853164347,2,0.0689372917472008
2021-05-22 17:02:00,22.1,22.1,14,128.93,NA,NA,NA,NA,-5.11829880424727,-0.254410119567212,-0.175776024508738,-1,-0.0343426656456389
2021-05-22 17:03:00,22.4,22.1,17,128.35,NA,NA,NA,NA,-2.22376929183031,-0.109958201152056,-0.0760945403596978,3,0.102656162182724
2021-05-22 17:04:00,22.6,22.1,15,130.6,NA,NA,NA,NA,-4.3282797012389,-0.212919133585045,-0.147580415399279,-2,-0.0681935667683568
2021-05-22 17:05:00,22.8,22.1,15,135.2,NA,NA,NA,NA,-4.43182482417518,-0.216907929777819,-0.150579342282188,0,0
2021-05-22 17:06:00,23.1,21.2,16,138.31,NA,NA,NA,NA,-3.53439968765264,-0.172120916190737,-0.119670612067298,1,0.0338588226128939
2021-05-22 17:07:00,23.2,21.2,16,131.81,NA,NA,NA,NA,-3.63599955610408,-0.176196919670825,-0.122688608805912,0,0
2021-05-22 17:08:00,23.2,21.2,16,137.12,NA,NA,NA,NA,-3.73661993338146,-0.180194262391509,-0.125657184365864,0,0
2021-05-22 17:09:00,23.2,21.2,16,137.75,NA,NA,NA,NA,-3.83625656466103,-0.1841144810617,-0.12857700684917,0,0
2021-05-22 17:10:00,23.2,21.2,17,138.18,NA,NA,NA,NA,-2.93490543808832,-0.140191960588032,-0.0980429166265434,1,0.0334058179027412
2021-05-22 17:11:00,23.1,24.5,17,145.53,NA,NA,NA,NA,-3.03256278676241,-0.144184178481245,-0.100975824417508,0,0
2021-05-22 17:12:00,23,24.5,16,140.44,NA,NA,NA,NA,-4.12922508998878,-0.195427190178763,-0.137050490932224,-1,-0.0331903657333914
2021-05-22 17:13:00,22.9,24.5,16,144.25,NA,NA,NA,NA,-4.22488907493482,-0.199053529091125,-0.139781789255184,0,0
2021-05-22 17:14:00,22.9,24.5,15,139.87,NA,NA,NA,NA,-5.31955171801422,-0.249515176884163,-0.17544955042497,-1,-0.0329820179829861
2021-05-22 17:15:00,23.1,24.5,13,135.08,NA,NA,NA,NA,-7.41321024602888,-0.346197985301732,-0.243749679367994,-2,-0.0657608974461682
2021-05-22 17:16:00,23.4,24.7,16,150.12,NA,NA,NA,NA,-4.50586213749665,-0.209517856511825,-0.147704795792396,3,0.0983417543314744
2021-05-22 17:17:00,23.8,24.7,18,145.22,NA,NA,NA,NA,-2.59750512361529,-0.120268758300729,-0.0848927098179449,2,0.0653648064414891
2021-05-22 17:18:00,24.2,24.7,21,145.14,NA,NA,NA,NA,0.31186281081375,0.0143794189465175,0.0101623245780787,3,0.0977576443138117
2021-05-22 17:19:00,24.4,24.7,18,145.5,NA,NA,NA,NA,-2.77775657364879,-0.127550170939255,-0.0902520808167842,-3,-0.0974729913408843
2021-05-22 17:20:00,24.5,24.7,21,153,NA,NA,NA,NA,0.133638228388122,0.00611158956316411,0.00432957500390505,3,0.0971931846776083
2021-05-22 17:21:00,24.6,23.4,19,142,NA,NA,NA,NA,-1.95395153368236,-0.0890022705332959,-0.0631244618817546,-2,-0.0646121060769528
2021-05-22 17:22:00,24.7,23.4,17,148.06,NA,NA,NA,NA,-4.04052486696594,-0.183322533893404,-0.130169347466693,-2,-0.0644319001874812
2021-05-22 17:23:00,24.8,23.4,17,149.53,NA,NA,NA,NA,-4.1260810354637,-0.186480426824591,-0.132560248453765,0,0
2021-05-22 17:24:00,24.9,23.4,16,139.31,NA,NA,NA,NA,-5.21061956051886,-0.234600369715321,-0.16695021226364,-1,-0.0320403764513208
2021-05-22 17:25:00,24.9,23.4,15,148.8,NA,NA,NA,NA,-6.29414022095614,-0.282322626419268,-0.20112839581161,-1,-0.0319548641674615
2021-05-22 17:26:00,24.9,24.8,18,145.56,NA,NA,NA,NA,-3.37664305330503,-0.150900340379527,-0.107616453664636,3,0.0956125228214171
2021-05-22 17:27:00,24.7,24.8,15,147.6,NA,NA,NA,NA,-6.45812835186723,-0.287563070736255,-0.205292834958916,-3,-0.0953648598047265
2021-05-22 17:28:00,24.5,24.8,14,142.64,NA,NA,NA,NA,-7.53859666854527,-0.33447497993716,-0.23902765071498,-1,-0.0317071812201229
2021-05-22 17:29:00,24.4,24.8,16,145.25,NA,NA,NA,NA,-5.61804881286776,-0.24838786313249,-0.177684867466329,2,0.0632550101947687
2021-05-22 17:30:00,24.4,24.8,16,150.62,NA,NA,NA,NA,-5.69648585153112,-0.250985367901387,-0.179719792225627,0,0
2021-05-22 17:31:00,24.4,23.4,20,154.4,NA,NA,NA,NA,-1.77390910824374,-0.077892165978546,-0.0558291113063127,4,0.125889451825604
2021-05-22 17:32:00,24.5,23.4,20,157.3,NA,NA,NA,NA,-1.8503201631309,-0.0809756777987247,-0.0580942406120697,0,0
2021-05-22 17:33:00,24.5,23.4,20,168.1,NA,NA,NA,NA,-1.92572085226396,-0.0839982683497888,-0.0603187900180223,0,0
2021-05-22 17:34:00,24.5,23.4,17,152.65,NA,NA,NA,NA,-5.00011326699251,-0.217395158403936,-0.156252986521319,-3,-0.0937496681641988
2021-05-22 17:35:00,24.6,23.4,15,143.53,NA,NA,NA,NA,-7.07349975321193,-0.306563799547691,-0.220540315451552,-2,-0.0623567747638387
2021-05-22 17:36:00,24.6,28,16,152.19,NA,NA,NA,NA,-6.14588291048511,-0.265528125854702,-0.191187248693428,1,0.031108182742508
2021-05-22 17:37:00,24.6,28,19,159.42,NA,NA,NA,NA,-3.21726559126165,-0.138572114731241,-0.0998615348700373,3,0.0931177722547394
2021-05-22 17:38:00,24.6,28,17,163.59,NA,NA,NA,NA,-5.28765089958944,-0.227058148646218,-0.163766974439445,-2,-0.0619431870784664
2021-05-22 17:39:00,24.7,28,18,156.11,NA,NA,NA,NA,-4.35704219027156,-0.186540836582528,-0.134655144455014,1,0.0309051734122919
2021-05-22 17:40:00,25.1,28,21,169.1,NA,NA,NA,NA,-1.42544306743332,-0.0608502073292241,-0.0439606350009817,3,0.0925199385482397
2021-05-22 17:41:00,25.5,27.8,22,165.41,NA,NA,NA,NA,-0.492857383318153,-0.0209790309997512,-0.0151681761164722,1,0.0307759944963241
2021-05-22 17:42:00,25.9,27.8,26,169.62,NA,NA,NA,NA,3.44071076305022,0.146044760877071,0.105675241802917,4,0.122852804644625
2021-05-22 17:43:00,26.4,27.8,25,173.52,NA,NA,NA,NA,2.37525702747666,0.100541073832452,0.0728053866807345,-1,-0.030651582476562
2021-05-22 17:44:00,26.7,27.8,27,173.07,NA,NA,NA,NA,4.31077682215198,0.181972063405362,0.131871497792789,2,0.0611822431238542
2021-05-22 17:45:00,27,27.8,26,191.42,NA,NA,NA,NA,3.24726531719784,0.136711219173653,0.0991448606854887,-1,-0.0305318016856854
2021-05-22 17:46:00,27.1,27.5,21,179.86,NA,NA,NA,NA,-1.81528255734781,-0.0762234314446213,-0.0553182059052174,-5,-0.152368031305383
2021-05-22 17:47:00,27.3,27.5,21,187,NA,NA,NA,NA,-1.87687210996796,-0.0786062806434687,-0.0570879158968499,0,0
2021-05-22 17:48:00,27.3,27.5,19,165.53,NA,NA,NA,NA,-3.93750888550568,-0.164491171756014,-0.119544829549388,-2,-0.0607210462378605
2021-05-22 17:49:00,27.4,27.5,19,173.26,NA,NA,NA,NA,-3.9971986632458,-0.166569386674019,-0.121137515460901,0,0
2021-05-22 17:50:00,27.4,27.5,20,179.3,NA,NA,NA,NA,-3.05594745488105,-0.127035007064317,-0.09244773452777,1,0.0302517421823172
2021-05-22 17:51:00,27.5,26.7,21,172.33,NA,NA,NA,NA,-2.11376150220059,-0.0876578920298724,-0.063833325068048,1,0.0301989249977316
2021-05-22 17:52:00,27.5,26.7,19,178.11,NA,NA,NA,NA,-4.17064727483245,-0.172550086366805,-0.125733068765991,-2,-0.0602942711193636
2021-05-22 17:53:00,27.5,26.7,18,167.11,NA,NA,NA,NA,-5.2266114680715,-0.215738444269656,-0.157301970833714,-1,-0.0300963581843889
2021-05-22 17:54:00,27.4,26.7,25,172.68,NA,NA,NA,NA,1.71833899974047,0.0707669462857059,0.051630205587446,7,0.210326041116862
2021-05-22 17:55:00,27.4,26.7,22,177.68,NA,NA,NA,NA,-1.33580301031981,-0.0548904430951559,-0.0400711214276502,-3,-0.0899933323658031
2021-05-22 17:56:00,27.2,26.6,23,199.09,NA,NA,NA,NA,-0.389044855305713,-0.0159516232641297,-0.0116518713545198,1,0.0299499432921784
2021-05-22 17:57:00,27,26.6,23,182.43,NA,NA,NA,NA,-0.441394107540305,-0.0180592852271777,-0.0131990342902315,0,0
2021-05-22 17:58:00,26.8,26.6,19,188.05,NA,NA,NA,NA,-4.4928585520322,-0.183435450886928,-0.134143777098935,-4,-0.119428444537395
2021-05-22 17:59:00,26.7,26.6,20,175.6,NA,NA,NA,NA,-3.54344618367662,-0.144374435323172,-0.105637511550131,1,0.0298120829481662
2021-05-22 18:00:00,26.5,26.6,19,177.95,NA,NA,NA,NA,-4.59316520421754,-0.186765923216764,-0.136729158335438,-1,-0.0297679600572368
2021-05-22 18:01:00,26.4,26.1,19,175.26,NA,NA,NA,NA,-4.64202401940162,-0.188378357869923,-0.137982899503861,0,0
2021-05-22 18:02:00,26.3,26.1,24,196.75,NA,NA,NA,NA,0.309968763950451,0.0125544095503457,0.0092006077933558,5,0.148411854086474
2021-05-22 18:03:00,26.2,26.1,20,189.45,NA,NA,NA,NA,-3.73719565870158,-0.151075963105608,-0.110773749439209,-4,-0.118563500073952
2021-05-22 18:04:00,26.1,26.1,25,183.6,NA,NA,NA,NA,1.21647371326173,0.0490839640483866,0.0360078963613406,5,0.148001128050653
2021-05-22 18:05:00,26,26.1,18,175.39,NA,NA,NA,NA,-5.82903231101631,-0.23476679388684,-0.172308573812919,-7,-0.206922856545315
2021-05-22 18:06:00,25.9,25.8,25,170.84,NA,NA,NA,NA,1.12627688955399,0.0452797872093097,0.0332492795632359,7,0.206649855911381
2021-05-22 18:07:00,25.8,25.8,20,179.45,NA,NA,NA,NA,-3.91760824890241,-0.157222483383273,-0.115503670545547,-5,-0.147416054907874
2021-05-22 18:08:00,25.7,25.8,21,188.52,NA,NA,NA,NA,-2.96069747170793,-0.118614372656767,-0.0871801138405761,1,0.0294458027791285
2021-05-22 18:09:00,25.7,25.8,22,193.91,NA,NA,NA,NA,-2.00300070192736,-0.0801104125775052,-0.0589065864942588,1,0.0294091691718214
2021-05-22 18:10:00,25.6,25.8,19,199.53,NA,NA,NA,NA,-5.04452803724541,-0.201422363787202,-0.148174415333085,-3,-0.0881198880682581
2021-05-22 18:11:00,25.5,25.9,22,190.82,NA,NA,NA,NA,-2.08528974595572,-0.0831279912272672,-0.0611785835321552,3,0.0880145077931836
2021-05-22 18:12:00,25.5,25.9,25,196.56,NA,NA,NA,NA,0.874703736414403,0.0348136685525791,0.0256321213932277,3,0.087911324690229
2021-05-22 18:13:00,25.5,25.9,23,200.04,NA,NA,NA,NA,-1.16455818904092,-0.046277712498701,-0.0340867334677226,-2,-0.0585401979712066
2021-05-22 18:14:00,25.4,25.9,26,193.77,NA,NA,NA,NA,1.79691371907001,0.0712973680692815,0.052536595800116,3,0.087711382982773
2021-05-22 18:15:00,25.5,25.9,25,186.72,NA,NA,NA,NA,0.759108546391815,0.0300745537367095,0.0221696490412505,-1,-0.0292048471152473
2021-05-22 18:16:00,25.7,24.7,21,180.19,NA,NA,NA,NA,-3.27798477355731,-0.12967745660469,-0.0956294483234516,-4,-0.116692974408998
2021-05-22 18:17:00,25.8,24.7,23,194.52,NA,NA,NA,NA,-1.31437745515416,-0.0519221717962857,-0.0383039866266948,2,0.058284606870714
2021-05-22 18:18:00,25.9,24.7,26,175.42,NA,NA,NA,NA,1.64991914305728,0.0650853601751514,0.0480324675193161,3,0.0873360389594231
2021-05-22 18:19:00,25.8,24.7,29,189,NA,NA,NA,NA,4.61489352248691,0.181795318705262,0.134211988713052,3,0.0872470760543531
