"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-26 14:02:00,18.4,16.9,7,275.86,NA,NA,NA,NA,-4.96454953316544,-0.382932667303432,-0.226025556574418,-1,-0.0455279084364986
2021-03-26 14:03:00,18.7,16.9,6,290.5,NA,NA,NA,NA,-6.23156825887011,-0.470962182025583,-0.280302684285564,-1,-0.0449810822318406
2021-03-26 14:04:00,18.3,16.9,5,209.2,NA,NA,NA,NA,-7.498131534528,-0.555494033769498,-0.333277966793976,-1,-0.0444481355467387
2021-03-26 14:05:00,18.2,16.9,4,253.75,NA,NA,NA,NA,-8.76420920412625,-0.636739029034343,-0.384999501871479,-1,-0.0439286070088581
2021-03-26 14:06:00,18.4,17,5,244.4,NA,NA,NA,NA,-8.02977040929736,-0.572337976672543,-0.348669147219081,1,0.0434220568517588
2021-03-26 14:07:00,18.4,17,5,232.6,NA,NA,NA,NA,-8.29478361408178,-0.58026646908035,-0.356079015433483,0,0
2021-03-26 14:08:00,18.1,17,8,299.38,NA,NA,NA,NA,-5.55921662963812,-0.381834872782784,-0.23596780474516,3,0.127338699208338
2021-03-26 14:09:00,18.2,17,4,174.25,NA,NA,NA,NA,-9.82303663863121,-0.662687199528563,-0.412333523538318,-4,-0.16790470755926
2021-03-26 14:10:00,18.5,17,8,227.38,NA,NA,NA,NA,-6.08621021967735,-0.403428702835876,-0.252684426654962,4,0.166070127409012
2021-03-26 14:11:00,18.7,16.8,2,291.5,NA,NA,NA,NA,-12.3487033716487,-0.804543750215507,-0.507160614802133,-6,-0.246419692596966
2021-03-26 14:12:00,18.2,16.8,5,170,NA,NA,NA,NA,-9.6104815377127,-0.615642862421697,-0.390503595915073,3,0.12189928081627
2021-03-26 14:13:00,18.2,16.8,4,166.75,NA,NA,NA,NA,-10.8715096293932,-0.684970105754472,-0.437106946516186,-1,-0.0402066466771443
2021-03-26 14:14:00,18.4,16.8,2,239,NA,NA,NA,NA,-13.131752050441,-0.814031359353889,-0.522516377849258,-2,-0.0795806036912963
2021-03-26 14:15:00,18.5,16.8,5,279.6,NA,NA,NA,NA,-10.3911727204421,-0.63394931513514,-0.409243512885883,3,0.118151297422127
2021-03-26 14:16:00,18,16.2,9,278.11,NA,NA,NA,NA,-6.64973509861983,-0.399389843694489,-0.259251609150531,4,0.155947029651957
2021-03-26 14:17:00,18.1,16.2,8,266.62,NA,NA,NA,NA,-7.90740220704262,-0.467688773839016,-0.305217873402797,-1,-0.0385990070330505
2021-03-26 14:18:00,18.4,16.2,8,256.38,NA,NA,NA,NA,-8.16413665411142,-0.475650877093925,-0.312035392645498,0,0
2021-03-26 14:19:00,17.9,16.2,4,195.75,NA,NA,NA,NA,-12.4199006575662,-0.712971956709971,-0.470096417791705,-4,-0.151401023487358
2021-03-26 14:20:00,17.9,16.2,6,251.33,NA,NA,NA,NA,-10.674656067693,-0.603952689476497,-0.400179707681278,2,0.0749775365395475
2021-03-26 14:21:00,18.1,15.5,4,198.75,NA,NA,NA,NA,-12.9283643899729,-0.721112317260011,-0.480102103593111,-2,-0.0742711280578497
2021-03-26 14:22:00,17.7,15.5,4,152.75,NA,NA,NA,NA,-13.1809868079068,-0.724987424892696,-0.48493407914276,0,0
2021-03-26 14:23:00,17.6,15.5,5,180,NA,NA,NA,NA,-12.4324842055591,-0.674487717818641,-0.453203002410696,1,0.036453133172536
2021-03-26 14:24:00,17.8,15.5,10,282.6,NA,NA,NA,NA,-7.68281718988348,-0.411223698855457,-0.277530178275284,5,0.180617455430755
2021-03-26 14:25:00,17.3,15.5,6,191.67,NA,NA,NA,NA,-11.9319461131097,-0.630254599384235,-0.427179189905806,-4,-0.143205202523154
2021-03-26 14:26:00,17.4,13.1,6,249,NA,NA,NA,NA,-12.1798310946627,-0.635033282333557,-0.432218030467855,0,0
2021-03-26 14:27:00,17.4,13.1,12,265.92,NA,NA,NA,NA,-6.42643204310082,-0.330808664649857,-0.226072411527028,6,0.211071160492297
2021-03-26 14:28:00,16.9,13.1,10,176.5,NA,NA,NA,NA,-8.67170867798461,-0.44082132467125,-0.302448269664419,-2,-0.0697551730334906
2021-03-26 14:29:00,16.9,13.1,14,218.5,NA,NA,NA,NA,-4.91562055126286,-0.246822364314691,-0.169998791571641,4,0.138333534737922
2021-03-26 14:30:00,16.3,13.1,19,181.84,NA,NA,NA,NA,-0.158127068848614,-0.00784433337028161,-0.00542308730856393,5,0.171478778050196
2021-03-26 14:31:00,16.2,12.5,15,187.13,NA,NA,NA,NA,-4.39918751169159,-0.215655035729532,-0.149636363587909,-4,-0.136058181825826
2021-03-26 14:32:00,15.5,12.5,13,184,NA,NA,NA,NA,-6.63876105700461,-0.32166470839325,-0.22398915542497,-2,-0.0674792038760416
2021-03-26 14:33:00,15.6,12.5,14,185.07,NA,NA,NA,NA,-5.87680679896704,-0.28149931431361,-0.196701302067199,1,0.0334707790805328
2021-03-26 14:34:00,15.2,12.5,17,185,NA,NA,NA,NA,-3.11328376950559,-0.147456160940773,-0.103385728150228,3,0.099623807983279
2021-03-26 14:35:00,15.3,12.5,16,215.81,NA,NA,NA,NA,-4.34815095882729,-0.203678106231006,-0.143275646833527,-1,-0.0329509366602508
2021-03-26 14:36:00,15,13,12,175.17,NA,NA,NA,NA,-8.58136733565595,-0.39762852845164,-0.280607706040902,-4,-0.130798598901583
2021-03-26 14:37:00,15,13,18,197.83,NA,NA,NA,NA,-2.81289186746517,-0.128955476630785,-0.0912894472730409,6,0.19472368987004
2021-03-26 14:38:00,15,13,19,225.32,NA,NA,NA,NA,-2.04268354034647,-0.0926694581723166,-0.0658024148489767,1,0.0322137098328092
2021-03-26 14:39:00,14.9,13,11,192.64,NA,NA,NA,NA,-10.2707013787459,-0.461175479122921,-0.328444867748545,-8,-0.255830526572002
2021-03-26 14:40:00,15.3,13,12,229.92,NA,NA,NA,NA,-9.49690446515058,-0.422142721007289,-0.301518661164459,1,0.031749151765283
2021-03-26 14:41:00,14.9,9.9,21,192.05,NA,NA,NA,NA,-0.721251959247923,-0.0317434954967557,-0.0227371845277516,9,0.283721462556781
2021-03-26 14:42:00,15.2,9.9,17,193.94,NA,NA,NA,NA,-4.94370311722156,-0.215471020173574,-0.154762993479001,-4,-0.125220297262495
2021-03-26 14:43:00,14.8,9.9,16,175.31,NA,NA,NA,NA,-6.16421731069684,-0.26610945787732,-0.191648291987211,-1,-0.0310904503082073
2021-03-26 14:44:00,14.6,9.9,20,183.7,NA,NA,NA,NA,-2.38275404543361,-0.101902198552285,-0.0735809573853117,4,0.12352253901543
2021-03-26 14:45:00,14.2,9.9,19,175.26,NA,NA,NA,NA,-3.59927297985138,-0.152516265349776,-0.110409608891582,-1,-0.0306755307279142
2021-03-26 14:46:00,13.7,8,17,204.82,NA,NA,NA,NA,-5.81373394345439,-0.244133656539148,-0.177173800259403,-2,-0.0609500888697806
2021-03-26 14:47:00,13.5,8,26,185.85,NA,NA,NA,NA,2.97390304516529,0.123778033975423,0.0900470633643878,9,0.272511765841528
2021-03-26 14:48:00,12.8,8,27,191.3,NA,NA,NA,NA,3.76367776035613,0.155290795490756,0.113239898603253,1,0.0300875648271593
2021-03-26 14:49:00,12.9,8,28,200.96,NA,NA,NA,NA,4.5556297517106,0.186367237341296,0.136215145266536,1,0.0299003985596916
2021-03-26 14:50:00,12.2,8,33,187.12,NA,NA,NA,NA,9.34979832666639,0.379299060129136,0.277852668386601,5,0.148587519580044
2021-03-26 14:51:00,12.2,8,37,198.97,NA,NA,NA,NA,13.1462225331703,0.528942634605742,0.388323652983188,4,0.118155204509395
2021-03-26 14:52:00,11.8,8,34,208.62,NA,NA,NA,NA,9.94494114278433,0.396923479584978,0.292025369402581,-3,-0.0880926388230452
2021-03-26 14:53:00,11.6,8,39,170.64,NA,NA,NA,NA,14.7459926337127,0.583907037797249,0.430489562171917,5,0.145968322670838
2021-03-26 14:54:00,11.6,8,50,188.24,NA,NA,NA,NA,25.5494151744176,1.00388322506534,0.741625005898573,11,0.319297917748532
2021-03-26 14:55:00,11.3,8,42,182.52,NA,NA,NA,NA,17.3552466071571,0.676756229290045,0.500948770233826,-8,-0.230915195420958
2021-03-26 14:56:00,11.6,8,46,199.67,NA,NA,NA,NA,21.163524431898,0.819133568593341,0.607510492574994,4,0.114822178041261
2021-03-26 14:57:00,11.3,8,45,179.11,NA,NA,NA,NA,19.9742857905159,0.76748271458759,0.57027490349224,-1,-0.0285504527908084
2021-03-26 14:58:00,11.6,8,37,182.05,NA,NA,NA,NA,11.7875674510126,0.449693763790435,0.334755840416503,-8,-0.227192483475627
2021-03-26 14:59:00,11.3,8,48,196.52,NA,NA,NA,NA,22.603405792323,0.85630008229737,0.63857572453909,11,0.310764361551024
2021-03-26 15:00:00,11.5,8,41,205.07,NA,NA,NA,NA,15.4218367889326,0.580244641682847,0.433463546093947,-7,-0.196749898483891
2021-03-26 15:01:00,11.4,8,40,191.05,NA,NA,NA,NA,14.2428959961518,0.532303346212481,0.39832353298684,-1,-0.0279664706597913
2021-03-26 15:02:00,11.4,8,41,191.02,NA,NA,NA,NA,15.0666185353011,0.559403153855839,0.419293089634299,1,0.0278292762673917
2021-03-26 15:03:00,11.4,8,39,194.69,NA,NA,NA,NA,12.8930390793568,0.475635727558908,0.357079043781243,-2,-0.0553909813789313
2021-03-26 15:04:00,11.3,8,40,193.25,NA,NA,NA,NA,13.722191838748,0.503053315635878,0.378253057014662,1,0.0275650611403473
2021-03-26 15:05:00,11.5,8,37,182.89,NA,NA,NA,NA,10.5541105474418,0.384542485523047,0.289583014874888,-3,-0.082313809460262
2021-03-26 15:06:00,11.3,8,39,184.87,NA,NA,NA,NA,12.388828449218,0.448688981794278,0.338389292789259,2,0.0546281343996847
2021-03-26 15:07:00,11.5,8,31,177.84,NA,NA,NA,NA,4.22637828432676,0.152172386000244,0.114929617675843,-8,-0.217547242473873
2021-03-26 15:08:00,11.2,8,31,188.19,NA,NA,NA,NA,4.06679227620285,0.145589876981857,0.110112078718596,0,0
2021-03-26 15:09:00,11.6,8,34,194.74,NA,NA,NA,NA,6.91010211858506,0.245999545736478,0.18630685208945,3,0.0808845580972103
2021-03-26 15:10:00,11.3,8,35,202.57,NA,NA,NA,NA,7.75633896294821,0.274622293221918,0.208259304992981,1,0.0268502067776858
2021-03-26 15:11:00,11.5,8.7,37,174.97,NA,NA,NA,NA,9.60553340596041,0.338288918870175,0.256870448514866,2,0.0534838488730825
2021-03-26 15:12:00,11.3,8.7,29,185.41,NA,NA,NA,NA,1.45771547738607,0.0510721374189941,0.0388286300614372,-8,-0.213093052320818
2021-03-26 15:13:00,11.6,8.7,41,179.98,NA,NA,NA,NA,13.312914628235,0.464073448234916,0.35324871894303,12,0.318411463281378
2021-03-26 15:14:00,11.5,8.7,38,187,NA,NA,NA,NA,10.17115971916,0.352811962607976,0.268873157191083,-3,-0.079304572324607
2021-03-26 15:15:00,11.6,8.7,34,187.59,NA,NA,NA,NA,6.03247900901818,0.208249750156933,0.158885248538242,-4,-0.105353204412792
2021-03-26 15:16:00,11.7,8.7,36,180.36,NA,NA,NA,NA,7.89690014381716,0.271342234430936,0.207250858162285,2,0.0524891677462963
2021-03-26 15:17:00,11.8,8.7,40,181.8,NA,NA,NA,NA,11.7644501459476,0.402402219377391,0.307683561263928,4,0.104614684901329
2021-03-26 15:18:00,11.9,8.7,37,179.84,NA,NA,NA,NA,8.63515540357022,0.294064399872469,0.225079900477288,-3,-0.0781965893923213
2021-03-26 15:19:00,11.8,8.7,32,168.44,NA,NA,NA,NA,3.50904166032208,0.118987033921185,0.0911653492584529,-5,-0.129900636816727
2021-03-26 15:20:00,12,8.7,34,172.5,NA,NA,NA,NA,5.3861340053071,0.181878786318799,0.13948704349,2,0.0517948656132802
2021-03-26 15:21:00,11.8,9.2,35,187.09,NA,NA,NA,NA,6.26645686340473,0.210753788562407,0.161783724285653,1,0.0258174160952816
2021-03-26 15:22:00,12.1,9.2,39,188.56,NA,NA,NA,NA,10.1500339857239,0.34003502653551,0.261262364605749,4,0.102960193029192
2021-03-26 15:23:00,11.8,9.2,39,179.26,NA,NA,NA,NA,10.0368884404245,0.3349748379935,0.257599766514988,0,0
2021-03-26 15:24:00,12.2,9.2,38,195.21,NA,NA,NA,NA,8.92704260383348,0.29684618264351,0.228471126803529,-1,-0.0255931484751085
2021-03-26 15:25:00,11.9,9.2,39,182.44,NA,NA,NA,NA,9.82051815170527,0.325403802526804,0.250654620439983,1,0.0255235636824782
2021-03-26 15:26:00,12.3,12.2,38,176,NA,NA,NA,NA,8.71733605091941,0.28786556115377,0.221913057175289,-1,-0.0254565220245104
2021-03-26 15:27:00,12.1,12.2,45,183.31,NA,NA,NA,NA,15.6175165513445,0.51403028253946,0.396559972448661,7,0.177743996493581
2021-03-26 15:28:00,12.5,12.2,45,189.47,NA,NA,NA,NA,15.5210791780099,0.509239788005394,0.393148517103714,0,0
2021-03-26 15:29:00,13,12.2,39,184.05,NA,NA,NA,NA,9.4280427235565,0.308388587564603,0.238250604025027,-6,-0.151622522941954
2021-03-26 15:30:00,13.1,12.2,36,178.75,NA,NA,NA,NA,6.33842524103449,0.206722103834011,0.159812747717582,-3,-0.0756399618076897
2021-03-26 15:31:00,13.7,11.8,32,190.25,NA,NA,NA,NA,2.25224403674878,0.0732490539940978,0.0566634262027691,-4,-0.100634612019336
2021-03-26 15:32:00,14.2,11.8,34,179.12,NA,NA,NA,NA,4.16951566371674,0.135240031205456,0.104681520528731,2,0.0502127963876826
2021-03-26 15:33:00,14.1,11.8,35,183.09,NA,NA,NA,NA,5.0902559151433,0.164681270125325,0.127544188314514,1,0.0250565375180991
2021-03-26 15:34:00,14.5,11.8,33,189.03,NA,NA,NA,NA,3.01447981824091,0.0972867262049456,0.0753892860349945,-2,-0.0500181063272054
2021-03-26 15:35:00,14.2,11.8,29,183.79,NA,NA,NA,NA,-1.05779837155953,-0.034059026300061,-0.0264068025343623,-4,-0.0998557125605338
2021-03-26 15:36:00,14.5,9.9,28,184.36,NA,NA,NA,NA,-2.12656517630828,-0.0683199435678532,-0.0529964418076448,-1,-0.0249211462682027
2021-03-26 15:37:00,14.1,9.9,27,184.37,NA,NA,NA,NA,-3.19180790081182,-0.102328403373083,-0.079414389835047,-1,-0.0248806921666082
2021-03-26 15:38:00,14.3,9.9,26,190.04,NA,NA,NA,NA,-4.25351463761541,-0.136097161773007,-0.105668155337594,-1,-0.024842551240598
2021-03-26 15:39:00,13.9,9.9,27,183.19,NA,NA,NA,NA,-3.31167427190627,-0.105764841673596,-0.0821517421868031,1,0.0248067096706086
2021-03-26 15:40:00,13.8,9.9,30,179.97,NA,NA,NA,NA,-0.36627648584107,-0.0116773977302036,-0.00907382393739628,3,0.0743194632046362
2021-03-26 15:41:00,13.5,11.4,31,187.61,NA,NA,NA,NA,0.582688237138427,0.0185467248609863,0.0144167984391584,1,0.0247418731326362
2021-03-26 15:42:00,13.1,11.4,36,184.31,NA,NA,NA,NA,5.5352286084202,0.17591828459602,0.136791298160309,5,0.123564271539048
2021-03-26 15:43:00,13.3,11.4,36,190.33,NA,NA,NA,NA,5.49135253059893,0.174280807702831,0.135560006903236,0,0
2021-03-26 15:44:00,13.2,11.4,33,177.91,NA,NA,NA,NA,2.4510670940561,0.0776909666441075,0.0604471417222991,-3,-0.0739846843061354
2021-03-26 15:45:00,13.6,11.4,34,182.47,NA,NA,NA,NA,3.41437857393365,0.108099141944133,0.0841277884619969,1,0.0246392679195719
2021-03-26 15:46:00,13.4,12,39,179.79,NA,NA,NA,NA,8.38129242727734,0.265073846171274,0.206340696888575,5,0.123095989478322
2021-03-26 15:47:00,13.9,12,36,183,NA,NA,NA,NA,5.35181329048282,0.169103315131435,0.131661796594385,-3,-0.0738040302126312
2021-03-26 15:48:00,13.8,12,34,186.62,NA,NA,NA,NA,3.3259449771204,0.105005341902507,0.0817706760549524,-2,-0.0491713943660904
2021-03-26 15:49:00,14,12,34,185.35,NA,NA,NA,NA,3.30369047582371,0.10422949944065,0.08117911708576,0,0
2021-03-26 15:50:00,14.1,12,31,180.19,NA,NA,NA,NA,0.285051948731251,0.00898793680097162,0.00700116203935808,-3,-0.0736830118564685
2021-03-26 15:51:00,14.1,11.9,29,177.66,NA,NA,NA,NA,-1.72996927009831,-0.0545216182017228,-0.0424741118419429,-2,-0.0491038917003759
2021-03-26 15:52:00,14.5,11.9,29,182.55,NA,NA,NA,NA,-1.74137267572384,-0.0548612907675013,-0.0427421208799971,0,0
2021-03-26 15:53:00,14.2,11.9,31,184.84,NA,NA,NA,NA,0.250841406720411,0.00790072612422977,0.00615574444674903,2,0.0490807680217664
2021-03-26 15:54:00,14.6,11.9,31,176.55,NA,NA,NA,NA,0.246671821417237,0.00776837690933779,0.0060528018800385,0,0
2021-03-26 15:55:00,14.3,11.9,32,177.66,NA,NA,NA,NA,1.24611658153852,0.0392429664465468,0.0305766341024035,1,0.024537538907196
2021-03-26 15:56:00,14.5,12.3,33,182.3,NA,NA,NA,NA,2.24917286917619,0.0708382449347605,0.055193305940866,1,0.0245393792079138
2021-03-26 15:57:00,14.3,12.3,31,183.61,NA,NA,NA,NA,0.255837035438432,0.00805934104244404,0.00627910887900358,-2,-0.0490867857989596
2021-03-26 15:58:00,14.5,12.3,32,180.28,NA,NA,NA,NA,1.26610460108157,0.0398975475643543,0.0310823354526124,1,0.0245495794155242
2021-03-26 15:59:00,14.5,12.3,31,182.48,NA,NA,NA,NA,0.279970257046998,0.00882629238735448,0.00687549244964293,-1,-0.0245579388402275
2021-03-26 16:00:00,14.5,12.3,37,186.27,NA,NA,NA,NA,6.29742786560617,0.198640912759645,0.154718179598372,6,0.147410831438063
2021-03-26 16:01:00,14.7,11.7,35,184.03,NA,NA,NA,NA,4.31847046152103,0.136308774368761,0.106153099711598,-2,-0.0491623599871559
2021-03-26 16:02:00,14.5,11.7,33,178.45,NA,NA,NA,NA,2.34309025354138,0.0740151288393495,0.0576308004752928,-2,-0.0491921302546403
2021-03-26 16:03:00,14.8,11.7,37,182.76,NA,NA,NA,NA,6.37127862626073,0.201439651984977,0.156817108952266,4,0.0984525199107802
2021-03-26 16:04:00,14.4,11.7,41,180.39,NA,NA,NA,NA,10.4030261420937,0.329241217493388,0.256251270808945,4,0.0985295114359381
2021-03-26 16:05:00,14.7,11.7,38,174.74,NA,NA,NA,NA,7.43832254354226,0.235675767037407,0.183383011008946,-3,-0.0739614381880308
2021-03-26 16:06:00,14.3,9.8,36,176.83,NA,NA,NA,NA,5.4771567558395,0.17375199037127,0.13516220278114,-2,-0.0493548783817574
2021-03-26 16:07:00,14.5,9.8,38,181.29,NA,NA,NA,NA,7.51951688959495,0.238862817423027,0.185756599521852,2,0.0494065249800531
2021-03-26 16:08:00,14,9.8,43,193.26,NA,NA,NA,NA,12.5653902439948,0.399731071628197,0.310758291468827,5,0.123656442591325
2021-03-26 16:09:00,14.1,9.8,39,175.38,NA,NA,NA,NA,8.61476331001033,0.274484573593927,0.213314666845441,-4,-0.0990460952525857
2021-03-26 16:10:00,13.7,9.8,40,176.25,NA,NA,NA,NA,9.66762177394199,0.308550525726942,0.239698777982876,1,0.0247939755596311
2021-03-26 16:11:00,13.5,10.7,38,171.47,NA,NA,NA,NA,7.72395052126383,0.246960554481306,0.191775276404247,-2,-0.0496573031834669
2021-03-26 16:12:00,13.3,10.7,37,176.35,NA,NA,NA,NA,6.7837336406847,0.217314061924818,0.168681338542554,-1,-0.0248655603944863
2021-03-26 16:13:00,13.1,10.7,41,177.54,NA,NA,NA,NA,10.8469544282825,0.348182793341626,0.270140266418669,4,0.0996188444248648
2021-03-26 16:14:00,13.2,10.7,38,178.92,NA,NA,NA,NA,7.91359539218207,0.254567727982804,0.197413449013248,-3,-0.074838340563232
2021-03-26 16:15:00,13.1,10.7,35,172.14,NA,NA,NA,NA,4.98363825727151,0.160677719024478,0.12454001413979,-3,-0.0749693342758637
2021-03-26 16:16:00,13.4,10.8,34,173.59,NA,NA,NA,NA,4.05706397009926,0.131114383139646,0.101571501079815,-1,-0.0250357159335917
2021-03-26 16:17:00,13.3,10.8,33,179.48,NA,NA,NA,NA,3.13385270425491,0.101530413699496,0.0786093695234738,-1,-0.0250839388260795
2021-03-26 16:18:00,13.6,10.8,34,167.44,NA,NA,NA,NA,4.21398386569831,0.136879804366404,0.105916205620152,1,0.0251344592185808
2021-03-26 16:19:00,13.3,10.8,29,170.34,NA,NA,NA,NA,-0.702563901537687,-0.0228829065803276,-0.0176956808955285,-5,-0.125936451166921
2021-03-26 16:20:00,13.6,10.8,27,169.26,NA,NA,NA,NA,-2.61581270934909,-0.0854399239430308,-0.0660295101992295,-2,-0.0504848913404508
2021-03-26 16:21:00,13.3,8.6,32,176.72,NA,NA,NA,NA,2.47421458050279,0.0810532651819383,0.0625974804608209,5,0.126499700054513
2021-03-26 16:22:00,13.6,8.6,25,172.44,NA,NA,NA,NA,-4.4325056373078,-0.145650367738958,-0.112407405151089,-7,-0.177518518969225
2021-03-26 16:23:00,13.2,8.6,27,172.33,NA,NA,NA,NA,-2.33599770494563,-0.0770041495801847,-0.0593857494720244,2,0.0508440135418769
2021-03-26 16:24:00,13.3,8.6,28,164.07,NA,NA,NA,NA,-1.23628669478582,-0.0408875172821218,-0.0315087588282358,1,0.0254866116096918
2021-03-26 16:25:00,12.9,8.6,26,160.27,NA,NA,NA,NA,-3.13339840234977,-0.103984235714121,-0.0800696727159821,-2,-0.0511072404044995
2021-03-26 16:26:00,12.5,13.7,25,171,NA,NA,NA,NA,-4.027359339,-0.134122994083981,-0.103193231804485,-1,-0.0256230505197751
2021-03-26 16:27:00,12.5,13.7,25,174.96,NA,NA,NA,NA,-3.91819672469518,-0.130963666050169,-0.100677756279349,0,0
2021-03-26 16:28:00,12.5,13.7,28,163.79,NA,NA,NA,NA,-0.805938480294074,-0.027039527066839,-0.0207684316332293,3,0.0773077553971038
2021-03-26 16:29:00,13.2,13.7,27,161.22,NA,NA,NA,NA,-1.690613219618,-0.0569410004132905,-0.043695694612407,-1,-0.0258460623076638
2021-03-26 16:30:00,14,13.7,23,158.7,NA,NA,NA,NA,-5.57225024166488,-0.188428347389872,-0.144462669580636,-4,-0.103701494595816
2021-03-26 16:31:00,14.8,11.3,25,183.4,NA,NA,NA,NA,-3.45087952214728,-0.117174073512291,-0.0897477395841143,2,0.0520144148806851
2021-03-26 16:32:00,15.3,11.3,22,162.86,NA,NA,NA,NA,-6.326531705256,-0.215727238693202,-0.165069246387446,-3,-0.0782747581508088
2021-03-26 16:33:00,15,11.3,21,171.62,NA,NA,NA,NA,-7.19923809495585,-0.246555683114306,-0.188465489207713,-1,-0.026178532606077
2021-03-26 16:34:00,15.2,11.3,24,184.88,NA,NA,NA,NA,-4.06903064627465,-0.139978202086217,-0.106885585925934,3,0.0788042130062042
2021-03-26 16:35:00,14.7,11.3,24,182.92,NA,NA,NA,NA,-3.93594195624819,-0.136022596471139,-0.103752319127107,0,0
2021-03-26 16:36:00,14.7,11.5,24,190.42,NA,NA,NA,NA,-3.80000525489861,-0.131944602830709,-0.100529225571786,0,0
2021-03-26 16:37:00,14.2,11.5,21,168.19,NA,NA,NA,NA,-6.66125439574623,-0.232413219035636,-0.176872876450833,-3,-0.0796574635689252
2021-03-26 16:38:00,14.3,11.5,21,170.38,NA,NA,NA,NA,-6.51972384643459,-0.228604031424374,-0.173767905997834,0,0
2021-03-26 16:39:00,14,11.5,21,186.62,NA,NA,NA,NA,-6.37544867900144,-0.224681863222469,-0.170578518902455,0,0
