"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-11 15:49:00,18.3,16.9,20,151.05,NA,NA,NA,NA,-11.06867555626,-0.345155369329898,-0.26951625309991,1,0.0243494582283136
2021-05-11 15:50:00,18.4,17,21,155.43,NA,NA,NA,NA,-10.435530718143,-0.321731461962856,-0.251849814320393,1,0.0241338769558248
2021-05-11 15:51:00,18,17,24,192.58,NA,NA,NA,NA,-7.80144068810145,-0.237838354776213,-0.186630904563236,3,0.0717678613571518
2021-05-11 15:52:00,18.4,17,17,158.53,NA,NA,NA,NA,-15.1663504258389,-0.457281257361104,-0.359678992178873,-7,-0.166009150161968
2021-05-11 15:53:00,18.1,17,17,150.76,NA,NA,NA,NA,-15.5302038698831,-0.463170576869216,-0.365157052072109,0,0
2021-05-11 15:54:00,18,17,23,166.04,NA,NA,NA,NA,-9.89294398335161,-0.291888010306988,-0.230642690012452,6,0.139883147261678
2021-05-11 15:55:00,18.5,16.8,18,139.83,NA,NA,NA,NA,-15.254512800405,-0.445328558267763,-0.352668700029841,-5,-0.115594874986921
2021-05-11 15:56:00,18.1,16.8,20,130.8,NA,NA,NA,NA,-13.614851469023,-0.393323989285971,-0.31216090413947,2,0.0458559397213713
2021-05-11 15:57:00,18.2,16.8,18,145.17,NA,NA,NA,NA,-15.9739002965912,-0.456737743296457,-0.363258664529987,-2,-0.0454815239591179
2021-05-11 15:58:00,18.5,16.8,20,146.2,NA,NA,NA,NA,-14.3315987950861,-0.405631199358697,-0.323281794118745,2,0.0451145470566184
2021-05-11 15:59:00,18,16.8,22,155.95,NA,NA,NA,NA,-12.687885722047,-0.355523603170859,-0.28392226476072,2,0.0447548584501144
2021-05-11 16:00:00,18.2,16.2,28,159.54,NA,NA,NA,NA,-7.04269912905039,-0.195398771428795,-0.156356063580194,6,0.133206937324846
2021-05-11 16:01:00,18.1,16.2,23,149.91,NA,NA,NA,NA,-12.395976400437,-0.340586450095745,-0.273063328140288,-5,-0.110141919974397
2021-05-11 16:02:00,17.8,16.2,25,153.4,NA,NA,NA,NA,-10.7476543004838,-0.292471846292844,-0.234933451006188,2,0.0437180885126932
2021-05-11 16:03:00,18.2,16.2,33,168.64,NA,NA,NA,NA,-3.09766901323673,-0.08350036796177,-0.0671979533772245,8,0.173544566808343
2021-05-11 16:04:00,17.7,16.2,24,151.38,NA,NA,NA,NA,-12.4459561887961,-0.332371167814562,-0.267966411066837,-9,-0.193773597063803
2021-05-11 16:05:00,17.8,15.5,30,143.93,NA,NA,NA,NA,-6.79245098249666,-0.179730364285213,-0.14516125656446,6,0.128225811512094
2021-05-11 16:06:00,17.6,15.5,30,147.63,NA,NA,NA,NA,-7.13708809859335,-0.187142974313126,-0.151411306602539,0,0
2021-05-11 16:07:00,17.4,15.5,25,156.8,NA,NA,NA,NA,-12.4798018326294,-0.324320844652519,-0.262844438071836,-5,-0.105307937416366
2021-05-11 16:08:00,17.6,15.5,34,172.79,NA,NA,NA,NA,-3.82052611115137,-0.0984151039098153,-0.0798930171156866,9,0.188203701040663
2021-05-11 16:09:00,17.1,15.5,33,168.15,NA,NA,NA,NA,-5.1591945360633,-0.131749250644158,-0.107127924079212,-1,-0.0207644668814824
2021-05-11 16:10:00,17.4,13.1,30,162.87,NA,NA,NA,NA,-8.49574042276762,-0.215105232405096,-0.175185291504156,-3,-0.061861103136348
2021-05-11 16:11:00,16.8,13.1,29,144.69,NA,NA,NA,NA,-9.83009684144815,-0.246800726606707,-0.20131225365441,-1,-0.020479172982873
2021-05-11 16:12:00,16.9,13.1,33,162.12,NA,NA,NA,NA,-6.16219665921551,-0.153432759453928,-0.125344209126399,4,0.0813633293828416
2021-05-11 16:13:00,16.3,13.1,35,174.03,NA,NA,NA,NA,-4.49197257731532,-0.110934891321718,-0.090761639582219,2,0.0404105937959504
2021-05-11 16:14:00,16,13.1,41,170.59,NA,NA,NA,NA,1.18064282652446,0.0289236016505509,0.0236984757231487,6,0.120435114790363
2021-05-11 16:15:00,15.7,12.5,42,188.31,NA,NA,NA,NA,1.85571706117071,0.0451026711027659,0.0370075500614259,1,0.0199424528856134
2021-05-11 16:16:00,15,12.5,36,163.86,NA,NA,NA,NA,-4.46668231960498,-0.10771737862095,-0.0885075482333739,-6,-0.118890319794941
2021-05-11 16:17:00,15.2,12.5,36,170.92,NA,NA,NA,NA,-4.78648775293289,-0.114546304566823,-0.0942472686083753,0,0
2021-05-11 16:18:00,14.7,12.5,36,185.03,NA,NA,NA,NA,-5.10363170652224,-0.12121594978005,-0.0998682781648346,0,0
2021-05-11 16:19:00,15,12.5,34,198.26,NA,NA,NA,NA,-7.41804671751811,-0.174879498033303,-0.144269321591837,-2,-0.0388968490185259
2021-05-11 16:20:00,14.6,13,40,182.8,NA,NA,NA,NA,-1.72966542769282,-0.0404792644729671,-0.033436625065889,6,0.115987604991873
2021-05-11 16:21:00,14.6,13,36,204.14,NA,NA,NA,NA,-6.03842062280341,-0.140303025422817,-0.116037738089111,-4,-0.0768662836443736
2021-05-11 16:22:00,14.6,13,40,167.9,NA,NA,NA,NA,-2.34424526821999,-0.0540843485387384,-0.0447851574938204,4,0.0764171874009177
2021-05-11 16:23:00,14.6,13,49,194.37,NA,NA,NA,NA,6.35292745538754,0.145552200526388,0.120670098988261,9,0.170949676117165
2021-05-11 16:24:00,14.8,13,37,172.84,NA,NA,NA,NA,-5.94683588657634,-0.13531886350118,-0.112317115594447,-12,-0.226642438574055
2021-05-11 16:25:00,14.6,9.9,34,163.24,NA,NA,NA,NA,-9.24346901455846,-0.208922790653104,-0.173607565129632,-3,-0.0563449387420026
2021-05-11 16:26:00,15,9.9,43,173.91,NA,NA,NA,NA,-0.536905972638948,-0.0120553047168338,-0.010028707540897,9,0.168108332683363
2021-05-11 16:27:00,14.3,9.9,33,168.88,NA,NA,NA,NA,-10.8270811630319,-0.241529916342086,-0.201145611636478,-10,-0.185780090319514
2021-05-11 16:28:00,14,9.9,46,177.57,NA,NA,NA,NA,1.88607062076349,0.041806835421875,0.0348536992678784,13,0.240233894475809
2021-05-11 16:29:00,13.8,9.9,54,170.07,NA,NA,NA,NA,9.60261415950993,0.211523504754141,0.176527125545887,8,0.147065890694828
2021-05-11 16:30:00,13,8,51,167.84,NA,NA,NA,NA,6.32261377421034,0.138418904774577,0.11563489425425,-3,-0.0548672898821936
2021-05-11 16:31:00,12.2,8,57,169.32,NA,NA,NA,NA,12.0461332942488,0.262135357872731,0.219204471252215,6,0.109182489964744
2021-05-11 16:32:00,12,8,60,194.97,NA,NA,NA,NA,14.7732360242253,0.319581877552436,0.267501388112809,3,0.0543214880627694
2021-05-11 16:33:00,12.1,8,53,165.23,NA,NA,NA,NA,7.50398471093791,0.161389845225977,0.135216639825577,-7,-0.12613518220518
2021-05-11 16:34:00,11.6,8,73,187.15,NA,NA,NA,NA,27.2384415136516,0.582496443575377,0.48848063529102,20,0.358670032605352
2021-05-11 16:35:00,11,8,78,182.79,NA,NA,NA,NA,31.9766679710555,0.680017059454086,0.570774118814898,5,0.0892485294796114
2021-05-11 16:36:00,10.6,8,73,168.66,NA,NA,NA,NA,26.7187249725843,0.565101617031389,0.47473560185282,-5,-0.0888394940888719
2021-05-11 16:37:00,10.9,8,75,176.05,NA,NA,NA,NA,28.4646727250755,0.598810913016933,0.503484707667471,2,0.035376110769328
2021-05-11 16:38:00,10.9,8,73,176.32,NA,NA,NA,NA,26.2145707269886,0.548589206515856,0.461642556257215,-2,-0.0352203025611205
2021-05-11 16:39:00,10.6,8,73,165.21,NA,NA,NA,NA,25.9684777357413,0.540654897293254,0.455335518069396,0,0
2021-05-11 16:40:00,10.7,8,63,164.56,NA,NA,NA,NA,15.7264517403759,0.325777828809158,0.274584903829562,-10,-0.174600671761575
2021-05-11 16:41:00,10.9,8,64,167.38,NA,NA,NA,NA,16.4885499336164,0.339889859230984,0.286700299071536,1,0.0173878418797168
2021-05-11 16:42:00,10.6,8,59,175.88,NA,NA,NA,NA,11.2548286825655,0.230891150422002,0.194905105070391,-5,-0.0865873264567378
2021-05-11 16:43:00,10.7,8,71,174.13,NA,NA,NA,NA,23.0253435039276,0.470148136855402,0.397162223914033,12,0.206986996139946
2021-05-11 16:44:00,10.9,8,66,173.92,NA,NA,NA,NA,17.8001490340391,0.361792742971936,0.305845268316593,-5,-0.0859108729178973
2021-05-11 16:45:00,10.6,8,63,175.13,NA,NA,NA,NA,14.5792990058693,0.295003889325336,0.249557070666233,-3,-0.0513516604397303
2021-05-11 16:46:00,10.5,8,70,177.7,NA,NA,NA,NA,21.3628462206075,0.430380160722738,0.364322700614798,7,0.119378236306523
2021-05-11 16:47:00,10.9,8,65,168.12,NA,NA,NA,NA,16.1508425235671,0.323994292818242,0.274444753615019,-5,-0.084962983576415
2021-05-11 16:48:00,10.6,8,72,172.78,NA,NA,NA,NA,22.9433387797235,0.458347365191761,0.388497051922702,7,0.118530236142539
2021-05-11 16:49:00,10.5,8,77,173.19,NA,NA,NA,NA,27.7403848494482,0.55194184769174,0.468116182999843,5,0.0843744932776506
2021-05-11 16:50:00,10.9,8,73,166.04,NA,NA,NA,NA,23.5420295638799,0.466567112418342,0.395944049082764,-4,-0.0672744120057096
2021-05-11 16:51:00,10.7,8,68,170.34,NA,NA,NA,NA,18.3483207037543,0.362245061949606,0.307591017065623,-5,-0.0838199369936579
2021-05-11 16:52:00,10.4,8,61,169.49,NA,NA,NA,NA,11.1593049750859,0.219495523615952,0.18648354553344,-7,-0.116977250971137
2021-05-11 16:53:00,10.9,8,61,156.92,NA,NA,NA,NA,10.9750279870059,0.215091308323906,0.182841034645061,0,0
2021-05-11 16:54:00,10.7,8,60,164.43,NA,NA,NA,NA,9.7955342326737,0.191302342213676,0.162704445728069,-1,-0.0166100635109168
2021-05-11 16:55:00,10.4,8.7,67,162.94,NA,NA,NA,NA,16.6208670661094,0.323494502877318,0.275275020673522,7,0.115934092791328
2021-05-11 16:56:00,10.9,8.7,69,164.1,NA,NA,NA,NA,18.4510686817732,0.357933097944181,0.304729881777297,2,0.0330311362483109
2021-05-11 16:57:00,10.7,8.7,64,169.62,NA,NA,NA,NA,13.2861800962393,0.256917398898576,0.218832880516549,-5,-0.0823535730102324
2021-05-11 16:58:00,11,8.7,64,169.78,NA,NA,NA,NA,13.1262411288832,0.253042027703874,0.215630533956158,0,0
2021-05-11 16:59:00,11.2,8.7,69,161.83,NA,NA,NA,NA,17.9712903814138,0.345411033903734,0.294472724300704,5,0.0819286534386124
2021-05-11 17:00:00,10.9,8.7,63,152.97,NA,NA,NA,NA,11.8213652212405,0.226555663478021,0.193227018948107,-6,-0.0980734536147751
2021-05-11 17:01:00,11.4,8.7,59,157.61,NA,NA,NA,NA,7.6765017643078,0.146712319004699,0.125180428145997,-4,-0.0652278509088756
2021-05-11 17:02:00,11.2,8.7,66,166.03,NA,NA,NA,NA,14.5367348571482,0.277084066690728,0.236510943956443,7,0.113889165893467
2021-05-11 17:03:00,11.2,8.7,65,150.77,NA,NA,NA,NA,13.4020980607777,0.254802902151291,0.217573937410195,-1,-0.0162343191658135
2021-05-11 17:04:00,11.4,8.7,70,156.86,NA,NA,NA,NA,18.2726236347399,0.346549077441308,0.296021388096551,5,0.0810013367576169
2021-05-11 17:05:00,11.1,9.2,72,157.62,NA,NA,NA,NA,20.1483425226676,0.381224421048599,0.325752669288668,2,0.0323354309588677
2021-05-11 17:06:00,11.4,9.2,69,157.33,NA,NA,NA,NA,17.0292843369697,0.321484883190385,0.274795670102792,-3,-0.0484099621566994
2021-05-11 17:07:00,11.4,9.2,67,150.25,NA,NA,NA,NA,14.9154773447305,0.280976009561406,0.240244697183364,-2,-0.0322141479794128
2021-05-11 17:08:00,11.2,9.2,59,160.58,NA,NA,NA,NA,6.80694845491732,0.12796687269041,0.109448697016027,-8,-0.128631732989794
2021-05-11 17:09:00,11.7,9.2,56,147.43,NA,NA,NA,NA,3.70372320447822,0.0694930945883006,0.0594533637491886,-3,-0.0481569710803194
2021-05-11 17:10:00,11.4,12.2,62,146.32,NA,NA,NA,NA,9.60582574681663,0.17990400416036,0.153953888514992,6,0.096162824044156
2021-05-11 17:11:00,11.9,12.2,67,155.93,NA,NA,NA,NA,14.5132788398951,0.271343588189776,0.232261808118795,5,0.0800170005279365
2021-05-11 17:12:00,12,12.2,65,153.55,NA,NA,NA,NA,12.4261038349645,0.231943254543452,0.198582869161605,-2,-0.0319622098445425
2021-05-11 17:13:00,12.5,12.2,66,152.83,NA,NA,NA,NA,13.3443206659339,0.248702855536136,0.212978628719972,1,0.0159602451148882
2021-05-11 17:14:00,13.1,12.2,68,159.07,NA,NA,NA,NA,15.2679478409571,0.284149724931933,0.243383522705471,2,0.0318816287874107
2021-05-11 17:15:00,13.2,11.8,62,166.44,NA,NA,NA,NA,9.19700242956674,0.170938476384501,0.14644209329799,-6,-0.095536841108493
2021-05-11 17:16:00,14,11.8,61,150.23,NA,NA,NA,NA,8.13150005799565,0.150950928033415,0.129341404129448,-1,-0.0159062169595962
2021-05-11 17:17:00,13.9,11.8,60,151.82,NA,NA,NA,NA,7.07145489835821,0.131126380009334,0.112372769574253,-1,-0.0158910395653294
2021-05-11 17:18:00,14.1,11.8,65,149.94,NA,NA,NA,NA,12.0168796617281,0.222604391639535,0.190795241600725,5,0.0793863494399377
2021-05-11 17:19:00,14,11.8,60,144.42,NA,NA,NA,NA,6.96778559192285,0.128956136042274,0.11054324613713,-5,-0.0793245175807885
2021-05-11 17:20:00,14,9.9,61,139.64,NA,NA,NA,NA,7.92418245765452,0.146538375520121,0.125629484743006,1,0.0158539364047141
2021-05-11 17:21:00,14,9.9,64,143.28,NA,NA,NA,NA,10.8860785478439,0.20116964832018,0.1724830005377,3,0.0475330946161127
2021-05-11 17:22:00,13.4,9.9,59,146.46,NA,NA,NA,NA,5.853480666743,0.108104468001721,0.0926968062291076,-5,-0.0791809279868059
2021-05-11 17:23:00,13.6,9.9,57,145.89,NA,NA,NA,NA,3.82639412740033,0.0706320737880208,0.0605695064340544,-2,-0.031658791236545
2021-05-11 17:24:00,13,9.9,62,146.03,NA,NA,NA,NA,8.80482275009007,0.162465060486322,0.139327447649539,5,0.0791199616415409
2021-05-11 17:25:00,12.5,11.4,58,151.91,NA,NA,NA,NA,4.78876885695854,0.0883353643869506,0.0757581962936234,-4,-0.0632798938988583
2021-05-11 17:26:00,12.6,11.4,56,149.86,NA,NA,NA,NA,2.7782332698805,0.0512383390911359,0.0439442523285379,-2,-0.0316346743125915
2021-05-11 17:27:00,12.3,11.4,56,141.73,NA,NA,NA,NA,2.77321530848542,0.0511410610865708,0.043861400227365,0,0
2021-05-11 17:28:00,12.9,11.4,53,141.09,NA,NA,NA,NA,-0.226287212576324,-0.0041730168928229,-0.0035790052294671,-3,-0.0474486187980235
2021-05-11 17:29:00,12.7,11.4,57,139.72,NA,NA,NA,NA,3.77972201679364,0.0697104876134197,0.0597865453510899,4,0.0632708385277573
2021-05-11 17:30:00,13.3,12,57,139.74,NA,NA,NA,NA,3.79123780021897,0.069937730476012,0.0599796241570305,0,0
2021-05-11 17:31:00,13.3,12,58,142.62,NA,NA,NA,NA,4.80825343509511,0.0887266740754677,0.0760898961720142,1,0.015824851414162
2021-05-11 17:32:00,13.6,12,56,137.55,NA,NA,NA,NA,2.83076071435227,0.0522577158483816,0.0448123286955778,-2,-0.0316609796570755
2021-05-11 17:33:00,13.6,12,58,137.43,NA,NA,NA,NA,4.85874992540252,0.0897421082567516,0.0769504867201316,2,0.0316750143150274
2021-05-11 17:34:00,13.8,12,54,140.91,NA,NA,NA,NA,0.892209854606989,0.0164894898164888,0.0141378719258163,-4,-0.0633836169946537
2021-05-11 17:35:00,13.9,11.9,52,140.9,NA,NA,NA,NA,-1.068872213025,-0.0197687166250038,-0.016947698214807,-2,-0.0317113645734011
2021-05-11 17:36:00,13.9,11.9,54,143.74,NA,NA,NA,NA,0.975489510970192,0.018056424799237,0.0154779387161111,2,0.0317336855846194
2021-05-11 17:37:00,14.1,11.9,57,147.82,NA,NA,NA,NA,4.02527932094009,0.0745771218501304,0.0639189706204114,3,0.0476381628633042
2021-05-11 17:38:00,13.8,11.9,58,139.95,NA,NA,NA,NA,5.08048002137576,0.0942233911459054,0.0807456894629158,1,0.0158933189626146
2021-05-11 17:39:00,14.1,11.9,57,138.77,NA,NA,NA,NA,4.14107293131468,0.0768874011548689,0.0658788357424222,-1,-0.0159086393393964
2021-05-11 17:40:00,13.7,12.3,57,141.39,NA,NA,NA,NA,4.20703789009937,0.0782079611355477,0.0669985576201991,0,0
2021-05-11 17:41:00,14.1,12.3,58,143.64,NA,NA,NA,NA,5.27835326077124,0.09825375023149,0.0841552085309588,1,0.0159434589489114
2021-05-11 17:42:00,13.8,12.3,55,145.33,NA,NA,NA,NA,2.35499593987558,0.0438996320555336,0.0375927174910786,-3,-0.0478888946531238
2021-05-11 17:43:00,14.2,12.3,56,138.95,NA,NA,NA,NA,3.43694136060981,0.0641662639867381,0.0549356351070541,1,0.0159838732591315
2021-05-11 17:44:00,14,12.3,58,140.17,NA,NA,NA,NA,5.52416350252361,0.103302049380077,0.088420800940045,2,0.0320123764981437
2021-05-11 17:45:00,14.3,11.7,59,142.41,NA,NA,NA,NA,6.61663489821146,0.123945631481721,0.106064090761563,1,0.0160299143587676
2021-05-11 17:46:00,14.2,11.7,57,140.02,NA,NA,NA,NA,4.71432664106825,0.0884726858807126,0.0756887802089876,-2,-0.032110112841836
2021-05-11 17:47:00,14.1,11.7,60,137.18,NA,NA,NA,NA,7.81720839521958,0.146987552914704,0.125713371713069,3,0.0482448587874204
2021-05-11 17:48:00,14.2,11.7,60,137.28,NA,NA,NA,NA,7.9252484046645,0.149322383362287,0.127672655965732,0,0
2021-05-11 17:49:00,13.8,11.7,64,146.56,NA,NA,NA,NA,12.0384135017166,0.227304623928518,0.194288335434942,4,0.0645561262394711
2021-05-11 17:50:00,14.1,9.8,59,136.85,NA,NA,NA,NA,7.15666912011517,0.135431832189227,0.115722568921048,-5,-0.0808494615154052
2021-05-11 17:51:00,13.6,9.8,59,140.47,NA,NA,NA,NA,7.27997930235679,0.138087565330001,0.11795166657443,0,0
2021-05-11 17:52:00,13.7,9.8,58,139.83,NA,NA,NA,NA,6.40830671381681,0.121850168977765,0.10404498353345,-1,-0.0162359556400633
2021-05-11 17:53:00,13.3,9.8,59,136.85,NA,NA,NA,NA,7.5416126535448,0.143763715106233,0.122710877701922,1,0.0162711721403835
2021-05-11 17:54:00,12.8,9.8,53,141.21,NA,NA,NA,NA,1.67985706559361,0.0321072721010313,0.0273948654581859,-6,-0.097847130042003
2021-05-11 17:55:00,12.9,10.7,55,142.67,NA,NA,NA,NA,3.82299855331217,0.0732698017756786,0.0624907802418047,2,0.0326920240070004
2021-05-11 17:56:00,12.3,10.7,51,142.02,NA,NA,NA,NA,-0.0290056071735023,-0.000557489170402102,-0.00047527576247261,-4,-0.0655426048666607
2021-05-11 17:57:00,12.5,10.7,51,142.63,NA,NA,NA,NA,0.123800544113237,0.00238646133310691,0.0020336444327508,0,0
2021-05-11 17:58:00,12.6,10.7,49,146.12,NA,NA,NA,NA,-1.71862833207885,-0.0332303540805997,-0.0283047950728491,-2,-0.0329388205053174
2021-05-11 17:59:00,12.6,10.7,49,141.53,NA,NA,NA,NA,-1.5563388601955,-0.0301871485554989,-0.0257006762537303,0,0
2021-05-11 18:00:00,12.9,10.8,48,152.1,NA,NA,NA,NA,-2.38937893662367,-0.0464955791644345,-0.0395662114537744,-1,-0.0165592032503993
2021-05-11 18:01:00,12.8,10.8,45,146.44,NA,NA,NA,NA,-5.21779771144415,-0.101874698726385,-0.0866487634820106,-3,-0.0498191583540876
2021-05-11 18:02:00,13.2,10.8,47,143.34,NA,NA,NA,NA,-3.04164557473868,-0.0595914481277268,-0.050658930905755,2,0.0333102129495198
2021-05-11 18:03:00,12.8,10.8,43,142.88,NA,NA,NA,NA,-6.86097413997811,-0.13489663255042,-0.114615143477497,-4,-0.0668214986030321
2021-05-11 18:04:00,13.2,10.8,43,148.35,NA,NA,NA,NA,-6.67583622571891,-0.131736084151358,-0.111868331434154,0,0
2021-05-11 18:05:00,12.9,8.6,44,150.41,NA,NA,NA,NA,-5.48628583946189,-0.108668834476443,-0.0922277422742732,1,0.0168105973645951
2021-05-11 18:06:00,13.1,8.6,39,148.82,NA,NA,NA,NA,-10.2923781614351,-0.204650854409053,-0.173586866983878,-5,-0.0843278707122793
2021-05-11 18:07:00,12.9,8.6,40,147.43,NA,NA,NA,NA,-9.09416952345475,-0.181541476972591,-0.153892839114399,1,0.0169221432168704
2021-05-11 18:08:00,12.2,8.6,44,145.75,NA,NA,NA,NA,-4.89171739402283,-0.0980466828818054,-0.0830629095271892,4,0.0679212659575824
2021-05-11 18:09:00,11.7,8.6,43,160.49,NA,NA,NA,NA,-5.68508035772194,-0.114422283641737,-0.0968743728872963,-1,-0.0170401061711843
2021-05-11 18:10:00,11.9,13.7,45,141.02,NA,NA,NA,NA,-3.47431809493187,-0.0702246787531981,-0.0594161369977435,2,0.034203049562109
2021-05-11 18:11:00,11.5,13.7,41,142.39,NA,NA,NA,NA,-7.25949136543383,-0.147372438565267,-0.124606157639432,-4,-0.068658340573416
2021-05-11 18:12:00,11.9,13.7,36,150.03,NA,NA,NA,NA,-12.040661987111,-0.245524050830153,-0.20745218221738,-5,-0.0861465019279873
2021-05-11 18:13:00,13,13.7,41,152.02,NA,NA,NA,NA,-6.81789281375953,-0.139659711232274,-0.117920119215775,5,0.086478419679607
2021-05-11 18:14:00,13.3,13.7,39,150.85,NA,NA,NA,NA,-8.59124771893596,-0.176806485153943,-0.149176273458023,-2,-0.0347274990405
2021-05-11 18:15:00,14,11.3,35,149.11,NA,NA,NA,NA,-12.3607915706365,-0.25559531116929,-0.215491997783634,-4,-0.069734044636929
2021-05-11 18:16:00,14.8,11.3,35,146.91,NA,NA,NA,NA,-12.1265902132014,-0.251972769289215,-0.212275757529475,0,0
2021-05-11 18:17:00,14.8,11.3,33,143.09,NA,NA,NA,NA,-13.8887104442779,-0.290020556297389,-0.244138254059294,-2,-0.0351563602738766
2021-05-11 18:18:00,14.7,11.3,32,154.91,NA,NA,NA,NA,-14.6472199940258,-0.307409750138652,-0.258569087677142,-1,-0.0176531169588908
2021-05-11 18:19:00,14.5,11.3,32,153.44,NA,NA,NA,NA,-14.4021875014762,-0.303829596473804,-0.255348030611758,0,0
2021-05-11 18:20:00,13.8,11.5,38,147.82,NA,NA,NA,NA,-8.15368249480039,-0.172917194647949,-0.145202988159375,6,0.106849626473906
2021-05-11 18:21:00,13.8,11.5,38,146.24,NA,NA,NA,NA,-7.90177536541626,-0.168474973567871,-0.141351062884744,0,0
2021-05-11 18:22:00,13.3,11.5,42,150.79,NA,NA,NA,NA,-3.64653734732985,-0.0781738056991948,-0.0655303550048767,4,0.0718822803807133
2021-05-11 18:23:00,13.7,11.5,42,146.52,NA,NA,NA,NA,-3.38804049316659,-0.0730369391971941,-0.0611691705075807,0,0
