2021-04-23_15-26-34.jpg; date_time: 2021-04-23 15:26:34; grid_n: 1; count: 24; total_area: 4373; mean_area: 182.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-38-34.jpg; date_time: 2021-04-23 15:38:34; grid_n: 1; count: 24; total_area: 4310; mean_area: 179.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-39-34.jpg; date_time: 2021-04-23 15:39:34; grid_n: 1; count: 31; total_area: 6786; mean_area: 218.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-40-34.jpg; date_time: 2021-04-23 15:40:34; grid_n: 1; count: 25; total_area: 4867; mean_area: 194.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-41-34.jpg; date_time: 2021-04-23 15:41:34; grid_n: 1; count: 22; total_area: 4535; mean_area: 206.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-42-34.jpg; date_time: 2021-04-23 15:42:34; grid_n: 1; count: 23; total_area: 5196; mean_area: 225.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-43-34.jpg; date_time: 2021-04-23 15:43:34; grid_n: 1; count: 24; total_area: 7372; mean_area: 307.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-44-34.jpg; date_time: 2021-04-23 15:44:34; grid_n: 1; count: 20; total_area: 5429; mean_area: 271.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-45-34.jpg; date_time: 2021-04-23 15:45:34; grid_n: 1; count: 32; total_area: 9544; mean_area: 298.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-46-34.jpg; date_time: 2021-04-23 15:46:34; grid_n: 1; count: 20; total_area: 5256; mean_area: 262.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-47-34.jpg; date_time: 2021-04-23 15:47:34; grid_n: 1; count: 20; total_area: 5104; mean_area: 255.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-48-34.jpg; date_time: 2021-04-23 15:48:34; grid_n: 1; count: 29; total_area: 7817; mean_area: 269.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-49-34.jpg; date_time: 2021-04-23 15:49:34; grid_n: 1; count: 25; total_area: 6140; mean_area: 245.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-50-34.jpg; date_time: 2021-04-23 15:50:34; grid_n: 1; count: 28; total_area: 8823; mean_area: 315.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-51-34.jpg; date_time: 2021-04-23 15:51:34; grid_n: 1; count: 14; total_area: 3766; mean_area: 269; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-52-34.jpg; date_time: 2021-04-23 15:52:34; grid_n: 1; count: 31; total_area: 9315; mean_area: 300.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-53-34.jpg; date_time: 2021-04-23 15:53:34; grid_n: 1; count: 30; total_area: 6718; mean_area: 223.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-54-34.jpg; date_time: 2021-04-23 15:54:34; grid_n: 1; count: 19; total_area: 4477; mean_area: 235.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-55-34.jpg; date_time: 2021-04-23 15:55:34; grid_n: 1; count: 30; total_area: 7679; mean_area: 255.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-56-34.jpg; date_time: 2021-04-23 15:56:34; grid_n: 1; count: 46; total_area: 12114; mean_area: 263.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-57-34.jpg; date_time: 2021-04-23 15:57:34; grid_n: 1; count: 39; total_area: 8799; mean_area: 225.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-58-34.jpg; date_time: 2021-04-23 15:58:34; grid_n: 1; count: 34; total_area: 8581; mean_area: 252.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_15-59-34.jpg; date_time: 2021-04-23 15:59:34; grid_n: 1; count: 30; total_area: 8141; mean_area: 271.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-00-34.jpg; date_time: 2021-04-23 16:00:34; grid_n: 1; count: 29; total_area: 7157; mean_area: 246.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-01-34.jpg; date_time: 2021-04-23 16:01:34; grid_n: 1; count: 18; total_area: 3965; mean_area: 220.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-02-34.jpg; date_time: 2021-04-23 16:02:34; grid_n: 1; count: 16; total_area: 3442; mean_area: 215.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-03-34.jpg; date_time: 2021-04-23 16:03:34; grid_n: 1; count: 20; total_area: 4193; mean_area: 209.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-04-34.jpg; date_time: 2021-04-23 16:04:34; grid_n: 1; count: 26; total_area: 6483; mean_area: 249.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-05-34.jpg; date_time: 2021-04-23 16:05:34; grid_n: 1; count: 33; total_area: 8136; mean_area: 246.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-06-34.jpg; date_time: 2021-04-23 16:06:34; grid_n: 1; count: 38; total_area: 8539; mean_area: 224.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-07-34.jpg; date_time: 2021-04-23 16:07:34; grid_n: 1; count: 39; total_area: 9759; mean_area: 250.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-08-34.jpg; date_time: 2021-04-23 16:08:34; grid_n: 1; count: 31; total_area: 8923; mean_area: 287.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-09-34.jpg; date_time: 2021-04-23 16:09:34; grid_n: 1; count: 16; total_area: 4035; mean_area: 252.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-10-34.jpg; date_time: 2021-04-23 16:10:34; grid_n: 1; count: 20; total_area: 4675; mean_area: 233.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-11-34.jpg; date_time: 2021-04-23 16:11:34; grid_n: 1; count: 20; total_area: 3713; mean_area: 185.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-12-34.jpg; date_time: 2021-04-23 16:12:34; grid_n: 1; count: 23; total_area: 4524; mean_area: 196.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-13-34.jpg; date_time: 2021-04-23 16:13:34; grid_n: 1; count: 20; total_area: 3490; mean_area: 174.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-14-34.jpg; date_time: 2021-04-23 16:14:34; grid_n: 1; count: 18; total_area: 3187; mean_area: 177.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-15-34.jpg; date_time: 2021-04-23 16:15:34; grid_n: 1; count: 18; total_area: 3272; mean_area: 181.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-16-34.jpg; date_time: 2021-04-23 16:16:34; grid_n: 1; count: 28; total_area: 5695; mean_area: 203.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-17-34.jpg; date_time: 2021-04-23 16:17:34; grid_n: 1; count: 29; total_area: 6173; mean_area: 212.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-18-34.jpg; date_time: 2021-04-23 16:18:34; grid_n: 1; count: 42; total_area: 10198; mean_area: 242.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-19-34.jpg; date_time: 2021-04-23 16:19:34; grid_n: 1; count: 18; total_area: 3412; mean_area: 189.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-20-34.jpg; date_time: 2021-04-23 16:20:34; grid_n: 1; count: 22; total_area: 4182; mean_area: 190.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-21-34.jpg; date_time: 2021-04-23 16:21:34; grid_n: 1; count: 20; total_area: 4376; mean_area: 218.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-22-34.jpg; date_time: 2021-04-23 16:22:34; grid_n: 1; count: 22; total_area: 4586; mean_area: 208.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-23-34.jpg; date_time: 2021-04-23 16:23:34; grid_n: 1; count: 24; total_area: 4579; mean_area: 190.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-24-34.jpg; date_time: 2021-04-23 16:24:34; grid_n: 1; count: 22; total_area: 4099; mean_area: 186.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-25-34.jpg; date_time: 2021-04-23 16:25:34; grid_n: 1; count: 21; total_area: 3816; mean_area: 181.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-26-34.jpg; date_time: 2021-04-23 16:26:34; grid_n: 1; count: 21; total_area: 3856; mean_area: 183.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-27-34.jpg; date_time: 2021-04-23 16:27:34; grid_n: 1; count: 22; total_area: 4015; mean_area: 182.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-28-34.jpg; date_time: 2021-04-23 16:28:34; grid_n: 1; count: 23; total_area: 4250; mean_area: 184.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-29-34.jpg; date_time: 2021-04-23 16:29:34; grid_n: 1; count: 23; total_area: 4288; mean_area: 186.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-30-34.jpg; date_time: 2021-04-23 16:30:34; grid_n: 1; count: 23; total_area: 4242; mean_area: 184.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-31-34.jpg; date_time: 2021-04-23 16:31:34; grid_n: 1; count: 22; total_area: 4077; mean_area: 185.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-32-34.jpg; date_time: 2021-04-23 16:32:34; grid_n: 1; count: 22; total_area: 4079; mean_area: 185.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-33-34.jpg; date_time: 2021-04-23 16:33:34; grid_n: 1; count: 23; total_area: 4203; mean_area: 182.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-34-34.jpg; date_time: 2021-04-23 16:34:34; grid_n: 1; count: 22; total_area: 4069; mean_area: 184.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-35-34.jpg; date_time: 2021-04-23 16:35:34; grid_n: 1; count: 22; total_area: 4056; mean_area: 184.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-36-34.jpg; date_time: 2021-04-23 16:36:34; grid_n: 1; count: 22; total_area: 4028; mean_area: 183.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-37-34.jpg; date_time: 2021-04-23 16:37:34; grid_n: 1; count: 22; total_area: 4067; mean_area: 184.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-38-34.jpg; date_time: 2021-04-23 16:38:34; grid_n: 1; count: 22; total_area: 4048; mean_area: 184; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-39-34.jpg; date_time: 2021-04-23 16:39:34; grid_n: 1; count: 21; total_area: 4037; mean_area: 192.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-40-34.jpg; date_time: 2021-04-23 16:40:34; grid_n: 1; count: 22; total_area: 4057; mean_area: 184.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-41-34.jpg; date_time: 2021-04-23 16:41:34; grid_n: 1; count: 21; total_area: 3966; mean_area: 188.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-42-34.jpg; date_time: 2021-04-23 16:42:34; grid_n: 1; count: 22; total_area: 4056; mean_area: 184.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-43-34.jpg; date_time: 2021-04-23 16:43:34; grid_n: 1; count: 21; total_area: 3856; mean_area: 183.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-44-34.jpg; date_time: 2021-04-23 16:44:34; grid_n: 1; count: 21; total_area: 3961; mean_area: 188.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-45-34.jpg; date_time: 2021-04-23 16:45:34; grid_n: 1; count: 20; total_area: 3801; mean_area: 190.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-46-34.jpg; date_time: 2021-04-23 16:46:34; grid_n: 1; count: 21; total_area: 4080; mean_area: 194.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-47-34.jpg; date_time: 2021-04-23 16:47:34; grid_n: 1; count: 22; total_area: 4174; mean_area: 189.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-48-34.jpg; date_time: 2021-04-23 16:48:34; grid_n: 1; count: 20; total_area: 3880; mean_area: 194; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-49-34.jpg; date_time: 2021-04-23 16:49:34; grid_n: 1; count: 20; total_area: 3845; mean_area: 192.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-50-34.jpg; date_time: 2021-04-23 16:50:34; grid_n: 1; count: 18; total_area: 3473; mean_area: 192.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-51-34.jpg; date_time: 2021-04-23 16:51:34; grid_n: 1; count: 19; total_area: 3775; mean_area: 198.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-52-34.jpg; date_time: 2021-04-23 16:52:34; grid_n: 1; count: 19; total_area: 3731; mean_area: 196.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-53-34.jpg; date_time: 2021-04-23 16:53:34; grid_n: 1; count: 20; total_area: 3567; mean_area: 178.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-54-34.jpg; date_time: 2021-04-23 16:54:34; grid_n: 1; count: 20; total_area: 3725; mean_area: 186.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-55-34.jpg; date_time: 2021-04-23 16:55:34; grid_n: 1; count: 18; total_area: 3425; mean_area: 190.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-56-34.jpg; date_time: 2021-04-23 16:56:34; grid_n: 1; count: 20; total_area: 3841; mean_area: 192.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-57-34.jpg; date_time: 2021-04-23 16:57:34; grid_n: 1; count: 20; total_area: 4047; mean_area: 202.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-58-34.jpg; date_time: 2021-04-23 16:58:34; grid_n: 1; count: 14; total_area: 3020; mean_area: 215.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_16-59-34.jpg; date_time: 2021-04-23 16:59:34; grid_n: 1; count: 10; total_area: 2858; mean_area: 285.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-00-34.jpg; date_time: 2021-04-23 17:00:34; grid_n: 1; count: 7; total_area: 2240; mean_area: 320; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-01-34.jpg; date_time: 2021-04-23 17:01:34; grid_n: 1; count: 7; total_area: 1782; mean_area: 254.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-02-34.jpg; date_time: 2021-04-23 17:02:34; grid_n: 1; count: 12; total_area: 3411; mean_area: 284.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-03-34.jpg; date_time: 2021-04-23 17:03:34; grid_n: 1; count: 9; total_area: 1894; mean_area: 210.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-04-34.jpg; date_time: 2021-04-23 17:04:34; grid_n: 1; count: 8; total_area: 1575; mean_area: 196.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-05-34.jpg; date_time: 2021-04-23 17:05:34; grid_n: 1; count: 10; total_area: 1888; mean_area: 188.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-06-34.jpg; date_time: 2021-04-23 17:06:34; grid_n: 1; count: 7; total_area: 1179; mean_area: 168.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-07-34.jpg; date_time: 2021-04-23 17:07:34; grid_n: 1; count: 8; total_area: 1725; mean_area: 215.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-08-34.jpg; date_time: 2021-04-23 17:08:34; grid_n: 1; count: 7; total_area: 1261; mean_area: 180.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-09-34.jpg; date_time: 2021-04-23 17:09:34; grid_n: 1; count: 8; total_area: 1559; mean_area: 194.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-10-34.jpg; date_time: 2021-04-23 17:10:34; grid_n: 1; count: 7; total_area: 1287; mean_area: 183.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-11-34.jpg; date_time: 2021-04-23 17:11:34; grid_n: 1; count: 8; total_area: 1600; mean_area: 200; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-12-34.jpg; date_time: 2021-04-23 17:12:34; grid_n: 1; count: 7; total_area: 1292; mean_area: 184.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-13-34.jpg; date_time: 2021-04-23 17:13:34; grid_n: 1; count: 13; total_area: 2622; mean_area: 201.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-14-34.jpg; date_time: 2021-04-23 17:14:34; grid_n: 1; count: 13; total_area: 2452; mean_area: 188.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-15-34.jpg; date_time: 2021-04-23 17:15:34; grid_n: 1; count: 9; total_area: 2728; mean_area: 303.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-16-34.jpg; date_time: 2021-04-23 17:16:34; grid_n: 1; count: 12; total_area: 4187; mean_area: 348.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-17-34.jpg; date_time: 2021-04-23 17:17:34; grid_n: 1; count: 12; total_area: 4068; mean_area: 339; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-18-34.jpg; date_time: 2021-04-23 17:18:34; grid_n: 1; count: 12; total_area: 3165; mean_area: 263.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-19-34.jpg; date_time: 2021-04-23 17:19:34; grid_n: 1; count: 14; total_area: 4097; mean_area: 292.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-20-34.jpg; date_time: 2021-04-23 17:20:34; grid_n: 1; count: 12; total_area: 2793; mean_area: 232.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-21-34.jpg; date_time: 2021-04-23 17:21:34; grid_n: 1; count: 15; total_area: 3960; mean_area: 264; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-22-34.jpg; date_time: 2021-04-23 17:22:34; grid_n: 1; count: 15; total_area: 3733; mean_area: 248.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-23-34.jpg; date_time: 2021-04-23 17:23:34; grid_n: 1; count: 13; total_area: 3149; mean_area: 242.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-24-34.jpg; date_time: 2021-04-23 17:24:34; grid_n: 1; count: 10; total_area: 2214; mean_area: 221.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-25-34.jpg; date_time: 2021-04-23 17:25:34; grid_n: 1; count: 15; total_area: 3488; mean_area: 232.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-26-34.jpg; date_time: 2021-04-23 17:26:34; grid_n: 1; count: 10; total_area: 2024; mean_area: 202.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-27-34.jpg; date_time: 2021-04-23 17:27:34; grid_n: 1; count: 15; total_area: 2975; mean_area: 198.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-28-34.jpg; date_time: 2021-04-23 17:28:34; grid_n: 1; count: 8; total_area: 1758; mean_area: 219.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-29-34.jpg; date_time: 2021-04-23 17:29:34; grid_n: 1; count: 10; total_area: 2145; mean_area: 214.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-23_17-30-34.jpg; date_time: 2021-04-23 17:30:34; grid_n: 1; count: 13; total_area: 3452; mean_area: 265.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
