"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-12 19:41:00,25.4,22,259.82,NA,NA,NA,NA,3.64548702079608,0.158499435686786,0.113921469399878,3,0.130434782608696
2021-04-12 19:42:00,25.5,20,258.4,NA,NA,NA,NA,1.6282971656008,0.0775379602667047,0.0542765721866933,-2,-0.0952380952380952
2021-04-12 19:43:00,25.5,23,253.04,NA,NA,NA,NA,4.6104914839776,0.1921038118324,0.139711863150836,3,0.125
2021-04-12 19:44:00,25.6,19,230.95,NA,NA,NA,NA,0.592055229427899,0.029602761471395,0.0204156975664793,-4,-0.2
2021-04-12 19:45:00,25.5,17,300.29,NA,NA,NA,NA,-1.42702634568289,-0.0792792414268272,-0.0528528276178848,-2,-0.111111111111111
2021-04-12 19:46:00,25.7,18,217.78,NA,NA,NA,NA,-0.446767986506075,-0.0235141045529513,-0.0159559995180741,1,0.0526315789473684
2021-04-12 19:47:00,25.6,23,254.3,NA,NA,NA,NA,4.5328155680636,0.188867315335983,0.137358047517079,5,0.208333333333333
2021-04-12 19:48:00,25.8,19,240.63,NA,NA,NA,NA,0.511709588118151,0.0255854794059076,0.0176451582109707,-4,-0.2
2021-04-12 19:49:00,25.6,22,227.09,NA,NA,NA,NA,3.48989935746965,0.151734754672594,0.109059354920927,3,0.130434782608696
2021-04-12 19:50:00,25.3,20,193.9,NA,NA,NA,NA,1.46737017538391,0.0698747702563765,0.0489123391794635,-2,-0.0952380952380952
2021-04-12 19:51:00,25.2,20,200.95,NA,NA,NA,NA,1.44410736160347,0.0687670172192129,0.048136912053449,0,0
2021-04-12 19:52:00,25.1,18,204.17,NA,NA,NA,NA,-0.57990374115127,-0.0305212495342774,-0.0207108478982596,-2,-0.105263157894737
2021-04-12 19:53:00,25.1,16,217.81,NA,NA,NA,NA,-2.6046777638544,-0.153216339050259,-0.1001799139944,-2,-0.117647058823529
2021-04-12 19:54:00,25,21,203.67,NA,NA,NA,NA,2.36977069295241,0.107716849679655,0.0764442159016908,5,0.227272727272727
2021-04-12 19:55:00,24.9,16,210.38,NA,NA,NA,NA,-2.65657293838092,-0.156268996375348,-0.10217588224542,-5,-0.294117647058824
2021-04-12 19:56:00,24.8,21,210.62,NA,NA,NA,NA,2.31627681094412,0.105285309588369,0.074718606804649,5,0.227272727272727
2021-04-12 19:57:00,25.3,22,213.23,NA,NA,NA,NA,3.28830544989503,0.142969802169349,0.10275954530922,1,0.0434782608695652
2021-04-12 19:58:00,25.1,28,222.64,NA,NA,NA,NA,9.25949853017718,0.31929305276473,0.243671013952031,6,0.206896551724138
2021-04-12 19:59:00,25.6,30,222.3,NA,NA,NA,NA,11.2298416501705,0.362252956457112,0.280746041254262,2,0.0645161290322581
2021-04-12 20:00:00,25.3,28,218.32,NA,NA,NA,NA,9.19932045760694,0.317217946814033,0.242087380463341,-2,-0.0689655172413793
2021-04-12 20:01:00,25.7,22,216.14,NA,NA,NA,NA,3.16792065247012,0.137735680542179,0.0989975203896911,-6,-0.260869565217391
2021-04-12 20:02:00,25.4,20,207.15,NA,NA,NA,NA,1.13562799095166,0.0540775233786506,0.0378542663650554,-2,-0.0952380952380952
2021-04-12 20:03:00,25.7,26,238.5,NA,NA,NA,NA,7.1024282880924,0.263052899558978,0.197289674669233,6,0.222222222222222
2021-04-12 20:04:00,25.4,22,187.32,NA,NA,NA,NA,3.0683074206357,0.133404670462422,0.0958846068948658,-4,-0.173913043478261
2021-04-12 20:05:00,25.7,18,194.5,NA,NA,NA,NA,-0.966748669653128,-0.050881508929112,-0.0345267382018974,-4,-0.210526315789474
2021-04-12 20:06:00,25.4,16,182.25,NA,NA,NA,NA,-3.00275397311196,-0.176632586653645,-0.115490537427383,-2,-0.117647058823529
2021-04-12 20:07:00,25.8,29,236.41,NA,NA,NA,NA,9.96027759073709,0.33200925302457,0.255391733095823,13,0.433333333333333
2021-04-12 20:08:00,25.5,26,220.35,NA,NA,NA,NA,6.92233217621927,0.256382673193306,0.19228700489498,-3,-0.111111111111111
2021-04-12 20:09:00,25.3,21,221.9,NA,NA,NA,NA,1.88339601408461,0.0856089097311186,0.0607547101317616,-5,-0.227272727272727
2021-04-12 20:10:00,25.2,22,225.73,NA,NA,NA,NA,2.84345541482128,0.123628496296577,0.0888579817131649,1,0.0434782608695652
2021-04-12 20:11:00,25.2,26,218.96,NA,NA,NA,NA,6.80249677067749,0.251944324839907,0.18895824362993,4,0.148148148148148
2021-04-12 20:12:00,25.1,23,222.22,NA,NA,NA,NA,3.76050655918391,0.15668777329933,0.113954744217694,-3,-0.125
2021-04-12 20:13:00,25,19,226.11,NA,NA,NA,NA,-0.28252865470364,-0.014126432735182,-0.00974236740357379,-4,-0.2
2021-04-12 20:14:00,24.9,25,243.72,NA,NA,NA,NA,5.67337778444588,0.218206837863303,0.162096508127025,6,0.230769230769231
2021-04-12 20:15:00,24.8,24,244.96,NA,NA,NA,NA,4.62821262460935,0.185128504984374,0.136123900723804,-1,-0.04
2021-04-12 20:16:00,25.2,23,237.78,NA,NA,NA,NA,3.58196270923094,0.149248446217956,0.10854432452215,-1,-0.0416666666666667
2021-04-12 20:17:00,25.2,23,231.09,NA,NA,NA,NA,3.53461497996247,0.147275624165103,0.107109544847348,0,0
2021-04-12 20:18:00,25.5,26,254.92,NA,NA,NA,NA,6.48615647822177,0.240228017711918,0.180171013283938,3,0.111111111111111
2021-04-12 20:19:00,25.4,31,207.19,NA,NA,NA,NA,11.4365743486533,0.357392948395415,0.278940837772032,5,0.15625
2021-04-12 20:20:00,25.5,31,221.65,NA,NA,NA,NA,11.3858558406917,0.355807995021615,0.27770380099248,0,0
2021-04-12 20:21:00,25.4,31,230.9,NA,NA,NA,NA,11.3339883111491,0.354187134723409,0.276438739296319,0,0
2021-04-12 20:22:00,25.6,25,232.8,NA,NA,NA,NA,5.28095922656138,0.203113816406207,0.150884549330325,-6,-0.230769230769231
2021-04-12 20:23:00,25.4,28,223.29,NA,NA,NA,NA,8.22675616496429,0.283681247067734,0.216493583288534,3,0.103448275862069
2021-04-12 20:24:00,25.7,26,217.65,NA,NA,NA,NA,6.17136681882715,0.228569141438043,0.171426856078532,-2,-0.0740740740740741
2021-04-12 20:25:00,25.5,25,215.56,NA,NA,NA,NA,5.11477899573225,0.196722269066625,0.146136542735207,-1,-0.0384615384615385
2021-04-12 20:26:00,25.2,27,206.96,NA,NA,NA,NA,7.05698062232031,0.252035022225725,0.190729206008657,2,0.0714285714285714
2021-04-12 20:27:00,25.1,27,221.85,NA,NA,NA,NA,6.99795974419092,0.249927133721104,0.189134047140295,0,0
2021-04-12 20:28:00,25.1,28,216.82,NA,NA,NA,NA,7.93770452960297,0.273713949296654,0.208886961305341,1,0.0344827586206897
2021-04-12 20:29:00,25.1,22,212,NA,NA,NA,NA,1.87620326979197,0.0815740552083466,0.0586313521809991,-6,-0.260869565217391
2021-04-12 20:30:00,25,24,209.79,NA,NA,NA,NA,3.81344438227165,0.152537775290866,0.112160128890343,2,0.08
2021-04-12 20:31:00,24.9,32,217.69,NA,NA,NA,NA,11.7494164109611,0.356042921544275,0.279748009784788,8,0.242424242424242
2021-04-12 20:32:00,24.8,28,205.5,NA,NA,NA,NA,7.68410802918996,0.264969242385861,0.202213369189209,-4,-0.137931034482759
2021-04-12 20:33:00,24.7,26,201.88,NA,NA,NA,NA,5.6175080406623,0.208055853357863,0.156041890018397,-2,-0.0740740740740741
2021-04-12 20:34:00,25.3,25,221.48,NA,NA,NA,NA,4.54960538107341,0.174984822348977,0.129988725173526,-1,-0.0384615384615385
2021-04-12 20:35:00,25.2,23,226.52,NA,NA,NA,NA,2.48038911986214,0.103349546660922,0.075163306662489,-2,-0.0833333333333333
2021-04-12 20:36:00,25.6,27,230.15,NA,NA,NA,NA,6.40984846079485,0.228923159314102,0.17323914758905,4,0.142857142857143
2021-04-12 20:37:00,25.4,22,219.86,NA,NA,NA,NA,1.33797274473312,0.0581727280318749,0.0418116482729101,-5,-0.217391304347826
2021-04-12 20:38:00,25.7,23,212.83,NA,NA,NA,NA,2.2647514495836,0.09436464373265,0.0686288318055636,1,0.0416666666666667
2021-04-12 20:39:00,25.5,23,218.22,NA,NA,NA,NA,2.19017419257898,0.0912572580241241,0.0663689149266357,0,0
2021-04-12 20:40:00,25.8,22,205.77,NA,NA,NA,NA,1.11423073030298,0.0484448143609991,0.0348197103219681,-1,-0.0434782608695652
2021-04-12 20:41:00,25.5,15,192.8,NA,NA,NA,NA,-5.96308903879017,-0.372693064924386,-0.238523561551607,-7,-0.4375
2021-04-12 20:42:00,25.8,22,210.36,NA,NA,NA,NA,0.958204925616769,0.0416610837224682,0.029943903925524,7,0.304347826086957
2021-04-12 20:43:00,25.5,19,235.11,NA,NA,NA,NA,-2.12189719333287,-0.106094859666644,-0.0731688687356162,-3,-0.15
2021-04-12 20:44:00,25.8,18,174.33,NA,NA,NA,NA,-3.20340506769762,-0.168600266720927,-0.114407323846343,-1,-0.0526315789473684
2021-04-12 20:45:00,25.4,26,219.31,NA,NA,NA,NA,4.71367177495836,0.174580436109569,0.130935327082177,8,0.296296296296296
2021-04-12 20:46:00,25.3,20,206,NA,NA,NA,NA,-1.37067604723788,-0.0652702879637085,-0.045689201574596,-6,-0.285714285714286
2021-04-12 20:47:00,25.2,20,196.05,NA,NA,NA,NA,-1.4564577694351,-0.0693551318778621,-0.0485485923145035,0,0
2021-04-12 20:48:00,25.1,20,207.25,NA,NA,NA,NA,-1.54368247963333,-0.0735086895063492,-0.0514560826544444,0,0
2021-04-12 20:49:00,25.1,18,207.06,NA,NA,NA,NA,-3.63235911847059,-0.191176795708978,-0.12972711137395,-2,-0.105263157894737
2021-04-12 20:50:00,25,21,227.05,NA,NA,NA,NA,-0.722496478060179,-0.0328407490027354,-0.0233063380019413,3,0.136363636363636
2021-04-12 20:51:00,24.9,22,212.09,NA,NA,NA,NA,0.185896798578881,0.0080824695034296,0.00580927495559003,1,0.0434782608695652
2021-04-12 20:52:00,24.8,26,221.42,NA,NA,NA,NA,4.092812216873,0.151585637661963,0.113689228246472,4,0.148148148148148
2021-04-12 20:53:00,25.4,20,220.15,NA,NA,NA,NA,-2.00175856767393,-0.0953218365559015,-0.0667252855891311,-6,-0.285714285714286
2021-04-12 20:54:00,25.2,20,238.05,NA,NA,NA,NA,-2.09782375027532,-0.0998963690607297,-0.0699274583425108,0,0
2021-04-12 20:55:00,25.6,24,249.46,NA,NA,NA,NA,1.80460862449655,0.0721843449798621,0.0530767242498986,4,0.16
2021-04-12 20:56:00,25.2,20,245.9,NA,NA,NA,NA,-2.29446933840484,-0.109260444685945,-0.0764823112801613,-4,-0.19047619047619
2021-04-12 20:57:00,25,20,215.9,NA,NA,NA,NA,-2.39506538357301,-0.114050732551096,-0.0798355127857671,0,0
2021-04-12 20:58:00,24.9,12,197.5,NA,NA,NA,NA,-10.4971871050836,-0.807475931160276,-0.47714486841289,-8,-0.615384615384615
2021-04-12 20:59:00,24.9,13,183.15,NA,NA,NA,NA,-9.60084194736427,-0.685774424811734,-0.417427910754968,1,0.0714285714285714
2021-04-12 21:00:00,24.8,21,185.9,NA,NA,NA,NA,-1.70603720405788,-0.0775471456389945,-0.0550334581954154,8,0.363636363636364
2021-04-12 21:01:00,24.7,17,204.71,NA,NA,NA,NA,-5.81278001952177,-0.322932223306765,-0.215288148871177,-4,-0.222222222222222
2021-04-12 21:02:00,24.7,12,197.67,NA,NA,NA,NA,-10.9210773876846,-0.840082875975735,-0.496412608531116,-5,-0.384615384615385
2021-04-12 21:03:00,24.6,22,219.36,NA,NA,NA,NA,-1.03093615382525,-0.0448233110358805,-0.0322167548070391,10,0.434782608695652
2021-04-12 21:04:00,24.6,17,194.06,NA,NA,NA,NA,-6.14236301316902,-0.341242389620501,-0.227494926413667,-5,-0.277777777777778
2021-04-12 21:05:00,24.6,14,182.36,NA,NA,NA,NA,-9.25536451335611,-0.617024300890408,-0.385640188056505,-3,-0.2
2021-04-12 21:06:00,25.2,21,224.76,NA,NA,NA,NA,-2.36994705279997,-0.107724866036362,-0.0764499049290314,7,0.318181818181818
2021-04-12 21:07:00,25,23,219.7,NA,NA,NA,NA,-0.486116882930475,-0.0202548701221031,-0.0147308146342568,2,0.0833333333333333
2021-04-12 21:08:00,25.5,14,207.64,NA,NA,NA,NA,-9.60388010784774,-0.640258673856516,-0.400161671160323,-9,-0.6
2021-04-12 21:09:00,25.1,23,222.09,NA,NA,NA,NA,-0.723242685198898,-0.0301351118832874,-0.0219164450060272,9,0.375
2021-04-12 21:10:00,25.6,21,216.71,NA,NA,NA,NA,-2.84421042675746,-0.129282292125339,-0.0917487234437889,-2,-0.0909090909090909
2021-04-12 21:11:00,25.3,27,210.7,NA,NA,NA,NA,3.03321100056175,0.108328964305777,0.0819786756908581,6,0.214285714285714
2021-04-12 21:12:00,25.7,27,226.26,NA,NA,NA,NA,2.90901607368207,0.103893431202931,0.0786220560454613,0,0
2021-04-12 21:13:00,25.3,23,226,NA,NA,NA,NA,-1.21680058692169,-0.0507000244550705,-0.0368727450582331,-4,-0.166666666666667
2021-04-12 21:14:00,25.1,26,217,NA,NA,NA,NA,1.65575578163146,0.0613242882085724,0.0459932161564293,3,0.111111111111111
2021-04-12 21:15:00,25.1,25,203.96,NA,NA,NA,NA,0.526680083583145,0.0202569262916594,0.0150480023880898,-1,-0.0384615384615385
2021-04-12 21:16:00,25,24,223.75,NA,NA,NA,NA,-0.604032636933312,-0.0241613054773325,-0.0177656657921562,-1,-0.04
2021-04-12 21:17:00,24.9,23,195.52,NA,NA,NA,NA,-1.73638719616085,-0.072349466506702,-0.052617793823056,-1,-0.0416666666666667
2021-04-12 21:18:00,24.9,18,212.56,NA,NA,NA,NA,-6.87038827246687,-0.361599382761414,-0.24537100973096,-5,-0.263157894736842
2021-04-12 21:19:00,24.8,27,217.85,NA,NA,NA,NA,1.99395959239534,0.0712128425855479,0.0538907997944687,9,0.321428571428571
2021-04-12 21:20:00,24.7,26,242.12,NA,NA,NA,NA,0.856651992669157,0.0317278515803391,0.0237958886852544,-1,-0.037037037037037
2021-04-12 21:21:00,24.7,26,208.77,NA,NA,NA,NA,0.717684656526558,0.0265809132046873,0.0199356849035155,0,0
2021-04-12 21:22:00,25.3,25,215.96,NA,NA,NA,NA,-0.422946554821436,-0.0162671751854399,-0.0120841872806125,-1,-0.0384615384615385
2021-04-12 21:23:00,25.1,28,213.04,NA,NA,NA,NA,2.43475435125799,0.0839570465951032,0.0640724829278419,3,0.103448275862069
2021-04-12 21:24:00,25.6,21,225.62,NA,NA,NA,NA,-4.70921650241579,-0.214055295564354,-0.151910209755348,-7,-0.318181818181818
2021-04-12 21:25:00,25.3,21,214.9,NA,NA,NA,NA,-4.85486286466298,-0.220675584757408,-0.156608479505257,0,0
2021-04-12 21:26:00,25.7,18,213.89,NA,NA,NA,NA,-8.00218835724701,-0.421167808276158,-0.28579244133025,-3,-0.157894736842105
2021-04-12 21:27:00,25.4,18,221.61,NA,NA,NA,NA,-8.1511964766933,-0.429010340878595,-0.291114159881904,0,0
2021-04-12 21:28:00,25.8,30,240.87,NA,NA,NA,NA,3.69810940468038,0.119293851763883,0.0924527351170095,12,0.387096774193548
2021-04-12 21:29:00,25.4,17,252.59,NA,NA,NA,NA,-9.45427396378969,-0.52523744243276,-0.350158294955174,-13,-0.722222222222222
2021-04-12 21:30:00,25.2,24,234.04,NA,NA,NA,NA,-2.6083497124161,-0.104333988496644,-0.0767161680122382,7,0.28
2021-04-12 21:31:00,25.2,24,214.83,NA,NA,NA,NA,-2.76412085279901,-0.11056483411196,-0.0812976721411474,0,0
2021-04-12 21:32:00,25.2,21,195.71,NA,NA,NA,NA,-5.92159027970013,-0.269163194531824,-0.191019041280649,-3,-0.136363636363636
2021-04-12 21:33:00,25.1,27,200.37,NA,NA,NA,NA,-0.0807607731053963,-0.00288431332519273,-0.00218272359744314,6,0.214285714285714
2021-04-12 21:34:00,25,23,183.13,NA,NA,NA,NA,-4.24163500001526,-0.176734791667303,-0.128534393939856,-4,-0.166666666666667
2021-04-12 21:35:00,24.9,22,183.09,NA,NA,NA,NA,-5.40421551604426,-0.234965892001924,-0.168881734876383,-1,-0.0434782608695652
2021-04-12 21:36:00,24.8,18,173.17,NA,NA,NA,NA,-9.56850476799664,-0.503605514105086,-0.341732313142737,-4,-0.210526315789474
2021-04-12 21:37:00,24.8,23,191.87,NA,NA,NA,NA,-4.73450509537309,-0.197271045640546,-0.143469851374942,5,0.208333333333333
2021-04-12 21:38:00,25.4,27,191.52,NA,NA,NA,NA,-0.902218732466295,-0.032222097588082,-0.0243842900666566,4,0.142857142857143
2021-04-12 21:39:00,25.1,26,189.62,NA,NA,NA,NA,-2.07164781046478,-0.0767276966838808,-0.0575457725129106,-1,-0.037037037037037
2021-04-12 21:40:00,25.6,27,211.89,NA,NA,NA,NA,-1.24279435962154,-0.0443855128436265,-0.0335890367465281,1,0.0357142857142857
2021-04-12 21:41:00,25.3,31,220.87,NA,NA,NA,NA,2.584339688591,0.0807606152684688,0.0630326753314878,4,0.125
2021-04-12 21:42:00,25.7,28,233.79,NA,NA,NA,NA,-0.590247500572815,-0.0203533620887178,-0.0155328289624425,-3,-0.103448275862069
2021-04-12 21:43:00,25.4,37,240.16,NA,NA,NA,NA,8.23344233265567,0.216669535069886,0.175179624099057,9,0.236842105263158
2021-04-12 21:44:00,25.8,29,224.66,NA,NA,NA,NA,0.0554075407713839,0.0018469180257128,0.00142070617362523,-8,-0.266666666666667
2021-04-12 21:45:00,25.4,25,217.72,NA,NA,NA,NA,-4.12435343443777,-0.158628978247606,-0.117838669555365,-4,-0.153846153846154
2021-04-12 21:46:00,25.8,29,229.21,NA,NA,NA,NA,-0.305842062378289,-0.0101947354126096,-0.00784210416354588,4,0.133333333333333
2021-04-12 21:47:00,25.5,28,218.18,NA,NA,NA,NA,-1.48905972763754,-0.0513468871599151,-0.039185782306251,-1,-0.0344827586206897
2021-04-12 21:48:00,25.3,37,218.51,NA,NA,NA,NA,7.32599226899748,0.192789270236776,0.155872175936117,9,0.236842105263158
2021-04-12 21:49:00,25.2,34,229.68,NA,NA,NA,NA,4.13931270714181,0.118266077346909,0.0940752887986775,-3,-0.0857142857142857
2021-04-12 21:50:00,25.2,36,218.19,NA,NA,NA,NA,5.9509004454505,0.160835147174338,0.129367400988054,2,0.0540540540540541
2021-04-12 21:51:00,25.1,30,222.53,NA,NA,NA,NA,-0.239245581140693,-0.00771759939163527,-0.00598113952851733,-6,-0.193548387096774
2021-04-12 21:52:00,25.1,35,239.4,NA,NA,NA,NA,4.56887363597947,0.126913156554985,0.101530525243988,5,0.138888888888889
2021-04-12 21:53:00,25,28,209.71,NA,NA,NA,NA,-2.62474282298389,-0.090508373206341,-0.0690721795522076,-7,-0.241379310344828
2021-04-12 21:54:00,24.9,27,229,NA,NA,NA,NA,-3.82009580871998,-0.136431993168571,-0.103245832668108,-1,-0.0357142857142857
2021-04-12 21:55:00,24.8,34,217.47,NA,NA,NA,NA,2.98281389475692,0.0852232541359119,0.067791224880839,7,0.2
2021-04-12 21:56:00,24.7,31,211.71,NA,NA,NA,NA,-0.216014432238552,-0.00675045100745475,-0.00526864468874517,-3,-0.09375
2021-04-12 21:57:00,24.7,24,200.67,NA,NA,NA,NA,-7.4165814475321,-0.296663257901284,-0.218134748456826,-7,-0.28
2021-04-12 21:58:00,25.3,32,208.09,NA,NA,NA,NA,0.38111225006692,0.0115488560626339,0.00907410119206952,8,0.242424242424242
2021-04-12 21:59:00,25.2,33,223.09,NA,NA,NA,NA,1.17706611926081,0.0346195917429651,0.0273736306804841,1,0.0294117647058824
2021-04-12 22:00:00,25.6,37,230.97,NA,NA,NA,NA,4.97127967309868,0.13082314929207,0.10577190793827,4,0.105263157894737
2021-04-12 22:01:00,25.5,36,220.56,NA,NA,NA,NA,3.7637524761289,0.101723039895376,0.0818207060028022,-1,-0.027027027027027
2021-04-12 22:02:00,25.7,37,205.43,NA,NA,NA,NA,4.55448414317954,0.119854845873146,0.0969039179399901,1,0.0263157894736842
2021-04-12 22:03:00,25.6,38,213.58,NA,NA,NA,NA,5.34347433571953,0.137012162454347,0.111322381994157,1,0.0256410256410256
2021-04-12 22:04:00,25.7,43,212.58,NA,NA,NA,NA,10.1307227599669,0.230243699090157,0.191145712452205,5,0.113636363636364
2021-04-12 22:05:00,25.6,40,233.78,NA,NA,NA,NA,6.91622916455903,0.168688516208757,0.138324583291181,-3,-0.0731707317073171
2021-04-12 22:06:00,25.8,33,220.48,NA,NA,NA,NA,-0.300006662463019,-0.00882372536655939,-0.00697689912704696,-7,-0.205882352941176
2021-04-12 22:07:00,25.4,34,220.88,NA,NA,NA,NA,0.482015104128322,0.0137718601179521,0.0109548887301891,1,0.0285714285714286
2021-04-12 22:08:00,25.3,40,219.28,NA,NA,NA,NA,6.26229432445325,0.152738885962274,0.125245886489065,6,0.146341463414634
2021-04-12 22:09:00,25.2,38,213.11,NA,NA,NA,NA,4.04083089149221,0.1036110484998,0.0841839769060876,-2,-0.0512820512820513
2021-04-12 22:10:00,25.2,35,201.09,NA,NA,NA,NA,0.817624727110413,0.0227117979752893,0.0181694383802314,-3,-0.0833333333333333
2021-04-12 22:11:00,25.1,33,215,NA,NA,NA,NA,-1.40732421829188,-0.0413918887732905,-0.0327284701928343,-2,-0.0588235294117647
2021-04-12 22:12:00,25,33,206.39,NA,NA,NA,NA,-1.63401597005922,-0.048059293237036,-0.0380003713967261,0,0
2021-04-12 22:13:00,24.9,37,209.49,NA,NA,NA,NA,2.13754946959165,0.0562513018313591,0.0454797759487585,4,0.105263157894737
2021-04-12 22:14:00,24.8,37,208.97,NA,NA,NA,NA,1.90737211858276,0.0501940031205989,0.0405823855017608,0,0
2021-04-12 22:15:00,24.7,39,210.59,NA,NA,NA,NA,3.6754520123983,0.0918863003099574,0.0750092247428224,2,0.05
2021-04-12 22:16:00,24.7,43,220.42,NA,NA,NA,NA,7.44178920267854,0.169131572788149,0.14041111703167,4,0.0909090909090909
2021-04-12 22:17:00,25.3,43,224.14,NA,NA,NA,NA,7.20638375343249,0.163781448941648,0.135969504781745,0,0
2021-04-12 22:18:00,25.2,40,223.07,NA,NA,NA,NA,3.96923574037523,0.0968106278140299,0.0793847148075045,-3,-0.0731707317073171
2021-04-12 22:19:00,25.5,46,226.28,NA,NA,NA,NA,9.73034524683445,0.207028622273073,0.173756165122044,6,0.127659574468085
2021-04-12 22:20:00,25.5,37,209.92,NA,NA,NA,NA,0.489712362950485,0.0128871674460654,0.0104194119776699,-9,-0.236842105263158
2021-04-12 22:21:00,25.6,38,208.26,NA,NA,NA,NA,1.24733718265428,0.031983004683443,0.0259861913052974,1,0.0256410256410256
2021-04-12 22:22:00,25.2,38,195.13,NA,NA,NA,NA,1.00321980171887,0.0257235846594582,0.0209004125358098,0,0
2021-04-12 22:23:00,25.1,38,220.03,NA,NA,NA,NA,0.757360314960536,0.0194194952553984,0.0157783398950112,0,0
2021-04-12 22:24:00,25,36,211.39,NA,NA,NA,NA,-1.49024118500225,-0.0402767887838445,-0.0323965475000489,-2,-0.0540540540540541
2021-04-12 22:25:00,24.9,37,210.24,NA,NA,NA,NA,-0.73958461098097,-0.0194627529205518,-0.0157358427868291,1,0.0263157894736842
2021-04-12 22:26:00,24.9,41,223.83,NA,NA,NA,NA,3.00933011792705,0.0716507170935012,0.0590064729005304,4,0.0952380952380952
2021-04-12 22:27:00,24.9,45,224.98,NA,NA,NA,NA,6.75650307264895,0.146880501579325,0.122845510411799,4,0.0869565217391304
2021-04-12 22:28:00,24.8,46,220.85,NA,NA,NA,NA,7.50193431352032,0.159615623691922,0.133963112741434,1,0.0212765957446809
2021-04-12 22:29:00,24.8,45,219.49,NA,NA,NA,NA,6.24562388715009,0.13577443232935,0.113556797948183,-1,-0.0217391304347826
2021-04-12 22:30:00,25,47,221.06,NA,NA,NA,NA,7.98757182503263,0.166407746354846,0.14013283903566,2,0.0416666666666667
2021-04-12 22:31:00,25.3,44,214.48,NA,NA,NA,NA,4.72777814149839,0.105061736477742,0.087551447064785,-3,-0.0666666666666667
2021-04-12 22:32:00,25.5,42,208.71,NA,NA,NA,NA,2.46624283135908,0.0573544844502112,0.0474277467569054,-2,-0.0465116279069767
2021-04-12 22:33:00,25.5,50,202.78,NA,NA,NA,NA,10.2029658684551,0.200058154283432,0.170049431140918,8,0.156862745098039
2021-04-12 22:34:00,25.6,43,203.14,NA,NA,NA,NA,2.93794720336797,0.066771527349272,0.0554329661012824,-7,-0.159090909090909
2021-04-12 22:35:00,25.6,49,208.29,NA,NA,NA,NA,8.67118676202452,0.17342373524049,0.146969267152958,6,0.12
2021-04-12 22:36:00,25.3,40,209.65,NA,NA,NA,NA,-0.597315556306356,-0.0145686721050331,-0.0119463111261271,-9,-0.219512195121951
2021-04-12 22:37:00,25.2,42,220.19,NA,NA,NA,NA,1.13244011878551,0.0263358167159421,0.021777694592029,2,0.0465116279069767
2021-04-12 22:38:00,25.1,41,210.63,NA,NA,NA,NA,-0.139546372045842,-0.00332253266775815,-0.00273620337344789,-1,-0.0238095238095238
2021-04-12 22:39:00,25.1,35,204.06,NA,NA,NA,NA,-6.41327522034926,-0.178146533898591,-0.142517227118873,-6,-0.166666666666667
2021-04-12 22:40:00,25,46,199.07,NA,NA,NA,NA,4.31125334912426,0.0917287946622182,0.0769866669486474,11,0.234042553191489
2021-04-12 22:41:00,24.9,37,189.97,NA,NA,NA,NA,-4.96596092357365,-0.130683182199306,-0.105658743054758,-9,-0.236842105263158
2021-04-12 22:42:00,24.8,48,191.19,NA,NA,NA,NA,5.7550816647894,0.117450646220192,0.0992255459446448,11,0.224489795918367
2021-04-12 22:43:00,25.3,50,190.82,NA,NA,NA,NA,7.47438077942401,0.146556485871059,0.1245730129904,2,0.0392156862745098
2021-04-12 22:44:00,25.2,53,190.79,NA,NA,NA,NA,10.1919360458032,0.188739556403764,0.161776762631797,3,0.0555555555555556
2021-04-12 22:45:00,25.7,52,197.65,NA,NA,NA,NA,8.9077470483852,0.168070699026136,0.143673339490084,-1,-0.0188679245283019
2021-04-12 22:46:00,25.4,52,194.63,NA,NA,NA,NA,8.62181332951079,0.162675723198317,0.13906150531469,0,0
2021-04-12 22:47:00,25.7,51,209.22,NA,NA,NA,NA,7.33413438719811,0.141041045907656,0.120231711265543,-1,-0.0192307692307692
2021-04-12 22:48:00,25.4,50,199.86,NA,NA,NA,NA,6.0447096751578,0.118523719120741,0.10074516125263,-1,-0.0196078431372549
2021-04-12 22:49:00,25.8,44,207.45,NA,NA,NA,NA,-0.246461399838736,-0.00547691999641636,-0.00456409999701364,-6,-0.133333333333333
2021-04-12 22:50:00,25.4,52,206.04,NA,NA,NA,NA,7.46062052233755,0.140766424949765,0.12033258906996,8,0.150943396226415
2021-04-12 22:51:00,25.8,38,197.63,NA,NA,NA,NA,-6.83404524732886,-0.175231929418689,-0.142375942652685,-14,-0.358974358974359
2021-04-12 22:52:00,25.5,38,189.89,NA,NA,NA,NA,-7.13045944712788,-0.182832293516099,-0.148551238481831,0,0
2021-04-12 22:53:00,25.9,41,173.68,NA,NA,NA,NA,-4.42862286588846,-0.105443401568773,-0.0868357424684011,3,0.0714285714285714
2021-04-12 22:54:00,25.5,45,185.53,NA,NA,NA,NA,-0.728536344273408,-0.0158377466146393,-0.0132461153504256,4,0.0869565217391304
2021-04-12 22:55:00,25.3,52,191.75,NA,NA,NA,NA,5.96979922504373,0.11263772122724,0.0962870842748989,7,0.132075471698113
2021-04-12 22:56:00,25.3,45,205.93,NA,NA,NA,NA,-1.33361710433007,-0.0289916761810886,-0.0242475837150922,-7,-0.152173913043478
