"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-12 16:45:00,0.115228082531751,-1.03834049454112,-0.621495996931246,NA,NA,NA,NA,-0.0525940168492893,-1.02729887119991,-0.777945779701786,-0.0565037886801971,-0.599233766724128
2021-04-12 16:46:00,-0.364949510605315,-1.03059420113259,-0.852991774684955,NA,NA,NA,NA,-0.012484705997233,-0.109112992734794,-0.0833215269206681,0.0639889432388016,1.14455899857549
2021-04-12 16:47:00,0.355316879100288,-1.01510161431552,-0.829129425438589,NA,NA,NA,NA,0.0683775528813779,1.18627490682649,1.02712193906258,0.144317431184801,1.81037078168988
2021-04-12 16:48:00,-0.364949510605315,-1.02284790772406,-0.877164024570885,NA,NA,NA,NA,0.0269844586838653,0.594060664590437,0.499181053872078,-0.0966680326531967,-0.951515133451323
2021-04-12 16:49:00,0.595405675668816,-1.02284790772406,-0.88057293160608,NA,NA,NA,NA,0.0263444752331563,0.583092538498569,0.489969020815573,-0.0163395447071976,0.0348726933848227
2021-04-12 16:50:00,-0.364949510605315,-1.03446734783685,-0.660233576876646,NA,NA,NA,NA,-0.0354225505914797,-0.596894736178964,-0.462851081637395,-0.136832276626196,-1.74062539492024
2021-04-12 16:51:00,0.595405675668816,-1.03834049454112,-0.745456252756525,NA,NA,NA,NA,-0.0564362931121391,-1.11196247446661,-0.84287067529511,-0.0565037886801971,-0.599233766724128
2021-04-12 16:52:00,-0.364949510605315,-1.03059420113259,-0.561685173495548,NA,NA,NA,NA,-0.0163206150285321,-0.183070882772911,-0.14295344774555,0.0639889432388016,1.14455899857549
2021-04-12 16:53:00,0.595405675668816,-1.03059420113259,-0.365518068652043,NA,NA,NA,NA,-0.016955662853086,-0.195314863741718,-0.152825715644714,-0.0163395447071976,0.0348726933848227
2021-04-12 16:54:00,-0.124860714036778,-1.03446734783685,-0.421300183773419,NA,NA,NA,NA,-0.0379652952538413,-0.649188233541076,-0.504026878980622,-0.0565037886801971,-0.556960002716865
2021-04-12 16:55:00,0.595405675668816,-1.01897476101979,-0.770868105200708,NA,NA,NA,NA,0.0429068691531804,0.828238854694256,0.706313536483777,0.144317431184801,1.90381804949541
2021-04-12 16:56:00,-0.124860714036778,-1.03059420113259,-0.442063526624153,NA,NA,NA,NA,-0.0188516441773803,-0.231870156672894,-0.182300087245618,-0.136832276626196,-1.62965676440117
2021-04-12 16:57:00,0.595405675668816,-1.02672105442832,-0.485139715523438,NA,NA,NA,NA,0.000895787655741912,0.147852430100913,0.124152115155908,0.023824699265802,0.557078013474547
2021-04-12 16:58:00,0.115228082531751,-1.04608678794965,-1.14243897203698,NA,NA,NA,NA,-0.101611211558333,-2.48054355254111,-1.76973579404985,-0.217160764572196,-3.66408165725072
2021-04-12 16:59:00,0.595405675668816,-1.04995993465392,-1.64540771004805,NA,NA,NA,NA,-0.122612063774463,-3.3069636131921,-2.27185207624277,-0.0565037886801971,-0.772171892208387
2021-04-12 17:00:00,0.355316879100288,-1.04608678794965,-1.53694248620094,NA,NA,NA,NA,-0.102858761480119,-2.51261458070492,-1.79282394465695,0.023824699265802,0.774663563511932
2021-04-12 17:01:00,0.595405675668816,-1.04995993465392,-1.83444710018161,NA,NA,NA,NA,-0.123855391354357,-3.34183177704626,-2.2960125852638,-0.0565037886801971,-0.772171892208387
2021-04-12 17:02:00,0.355316879100288,-1.04995993465392,-1.45017030712324,NA,NA,NA,NA,-0.124473705581102,-3.35917192305456,-2.30802775061096,-0.0163395447071976,0.0348726933848227
2021-04-12 17:03:00,0.595405675668816,-1.05383308135818,-1.66431164906141,NA,NA,NA,NA,-0.145465693707097,-4.35582338158724,-2.86472104727137,-0.0565037886801971,-0.852876350767708
2021-04-12 17:04:00,0.595405675668816,-1.04608678794965,-1.88620050698866,NA,NA,NA,NA,-0.105327058655601,-2.57606761520815,-1.83850421438839,0.0639889432388016,1.51445443363904
2021-04-12 17:05:00,0.355316879100288,-1.03834049454112,-1.51555934207107,NA,NA,NA,NA,-0.065185836252379,-1.3047564847132,-0.990716154383083,0.0639889432388016,1.30308561360272
2021-04-12 17:06:00,0.835494472237354,-1.03059420113259,-1.42537825595818,NA,NA,NA,NA,-0.0250419188508062,-0.351221176175021,-0.278532288321821,0.0639889432388016,1.14455899857549
2021-04-12 17:07:00,0.355316879100288,-1.04221364124538,0.0488190864439531,NA,NA,NA,NA,-0.0867754366534801,-1.92756067548174,-1.4221760946105,-0.136832276626196,-2.01377894696717
2021-04-12 17:08:00,1.07558326880589,-1.02284790772406,-2.00737165705787,NA,NA,NA,NA,0.0145023380802904,0.380140331928336,0.319511239772962,0.1844816751578,2.50084226047519
2021-04-12 17:09:00,0.355316879100288,-1.03446734783685,-1.54809890922521,NA,NA,NA,NA,-0.0472252484863928,-0.839626285425524,-0.653977427832503,-0.136832276626196,-1.74062539492024
2021-04-12 17:10:00,1.07558326880589,-1.01122846761126,-0.0308253779237888,NA,NA,NA,NA,0.0744347222210584,1.22503097504205,1.07504576360939,0.2246459191308,2.57129853382063
2021-04-12 17:11:00,0.355316879100288,-1.02284790772406,-2.02193698711734,NA,NA,NA,NA,0.0127135011020206,0.34948299303352,0.293762409302016,-0.136832276626196,-1.4447090468694
2021-04-12 17:12:00,1.07558326880589,-1.03446734783685,-1.82700948483209,NA,NA,NA,NA,-0.049004374630774,-0.876215381340349,-0.682787610252092,-0.136832276626196,-1.74062539492024
2021-04-12 17:13:00,0.355316879100288,-1.03446734783685,-1.28003485600304,NA,NA,NA,NA,-0.049590653896104,-0.888272664821783,-0.692281491636684,-0.0163395447071976,0.0348726933848227
2021-04-12 17:14:00,1.07558326880589,-1.03446734783685,-1.45729802183319,NA,NA,NA,NA,-0.0501733718557028,-0.900256707314998,-0.701717703210683,-0.0163395447071976,0.0348726933848227
2021-04-12 17:15:00,0.355316879100288,-1.03834049454112,-0.990897559290579,NA,NA,NA,NA,-0.0711284688319911,-1.43570091782037,-1.09113183857302,-0.0565037886801971,-0.599233766724128
2021-04-12 17:16:00,1.31567206537442,-1.02672105442832,-0.826030419042957,NA,NA,NA,NA,-0.0105755998488109,-0.0603104197964972,-0.0473198443039838,0.104153187211801,1.60148865365399
2021-04-12 17:17:00,0.355316879100288,-1.03834049454112,-1.83971541105418,NA,NA,NA,NA,-0.0722751352870844,-1.46096742839691,-1.1105076446797,-0.136832276626196,-1.86744668694203
2021-04-12 17:18:00,1.31567206537442,-1.04995993465392,-0.721903804149722,NA,NA,NA,NA,-0.133970683951644,-3.62550736296464,-2.49257431364428,-0.136832276626196,-2.38626106339481
2021-04-12 17:19:00,0.355316879100288,-1.01897476101979,-1.94663113170348,NA,NA,NA,NA,0.028474382705449,0.593911088048564,0.505989235875898,0.304974407076799,3.77276340560601
2021-04-12 17:20:00,1.31567206537442,-1.02284790772406,-1.00267378359398,NA,NA,NA,NA,0.00753921523870855,0.26080535657073,0.219282838988402,-0.0565037886801971,-0.45832122003325
2021-04-12 17:21:00,0.355316879100288,-1.00348217420273,-1.06093510383186,NA,NA,NA,NA,0.108864630751439,1.59173946576142,1.43293217027114,0.1844816751578,1.96476191980337
2021-04-12 17:22:00,1.31567206537442,-1.01510161431552,-0.569742590124191,NA,NA,NA,NA,0.0471860634522508,0.859410461991102,0.743124782310803,-0.136832276626196,-1.29675087284397
2021-04-12 17:23:00,0.355316879100288,-1.01122846761126,-1.05814599807579,NA,NA,NA,NA,0.0670161850865519,1.11605389274184,0.978940421644006,0.023824699265802,0.457610333457456
2021-04-12 17:24:00,1.31567206537442,-1.00735532090699,-0.886151143118218,NA,NA,NA,NA,0.0868509037237058,1.34943056221649,1.19959978074842,0.023824699265802,0.438394986181428
2021-04-12 17:25:00,0.355316879100288,-1.00348217420273,-1.52981477149098,NA,NA,NA,NA,0.106690316575883,1.56257656921821,1.40652494154549,0.023824699265802,0.420850538668532
2021-04-12 17:26:00,1.31567206537442,-1.02284790772406,-1.58249788021673,NA,NA,NA,NA,0.00427823343963637,0.204918193370048,0.172343700020934,-0.217160764572196,-2.43109687370554
2021-04-12 17:27:00,0.355316879100288,-1.00735532090699,-1.38199216641934,NA,NA,NA,NA,0.0852554630749703,1.32705911045298,1.17959796293689,0.144317431184801,1.64896186457124
2021-04-12 17:28:00,1.31567206537442,-1.00735532090699,-0.567263385007686,NA,NA,NA,NA,0.0847334784308229,1.31973978190441,1.17305391395524,-0.0163395447071976,0.0348726933848227
2021-04-12 17:29:00,0.355316879100288,-1.00735532090699,-1.22270323768385,NA,NA,NA,NA,0.0842165606505248,1.31249150150187,1.16657338754189,-0.0163395447071976,0.0348726933848227
2021-04-12 17:30:00,-0.124860714036778,-1.01510161431552,-1.14553797843261,NA,NA,NA,NA,0.042952703128797,0.794113731596495,0.686391521565373,-0.0966680326531967,-0.852876350767708
2021-04-12 17:31:00,-0.364949510605315,-1.02284790772406,-1.73558879616095,NA,NA,NA,NA,0.00169408786929748,0.160630744337079,0.135147059404045,-0.0966680326531967,-0.951515133451323
2021-04-12 17:32:00,-0.605038307173852,-1.01510161431552,-1.77339667418766,NA,NA,NA,NA,0.0419449901375933,0.778570437741439,0.672886683914352,0.0639889432388016,0.922621737537354
2021-04-12 17:33:00,-1.08521590031092,-1.02284790772406,-2.23328922329944,NA,NA,NA,NA,0.000697111312747249,0.1435444203536,0.120796405515534,-0.0966680326531967,-0.951515133451323
2021-04-12 17:34:00,0.355316879100288,-1.01510161431552,-1.62185526144125,NA,NA,NA,NA,0.0409589129062653,0.763360860903494,0.659671797298129,0.0639889432388016,0.922621737537354
2021-04-12 17:35:00,-0.364949510605315,-1.02672105442832,-1.83506690146073,NA,NA,NA,NA,-0.0206539558362636,-0.243194949134919,-0.197969052921249,-0.136832276626196,-1.53174326688435
2021-04-12 17:36:00,0.835494472237354,-1.02284790772406,-1.61348794417305,NA,NA,NA,NA,-0.000756990393656307,0.118623821471605,0.0998658127446306,0.023824699265802,0.528066606802895
2021-04-12 17:37:00,0.115228082531751,-1.01122846761126,-2.04208052868895,NA,NA,NA,NA,0.0598977872077633,1.01148580641737,0.886723310644513,0.104153187211801,1.30308561360272
2021-04-12 17:38:00,1.07558326880589,-1.02672105442832,-2.46292559721577,NA,NA,NA,NA,-0.0220739810851781,-0.268963105133746,-0.219195300558445,-0.176996520599196,-2.05394858697407
2021-04-12 17:39:00,0.115228082531751,-1.02672105442832,-2.28256342498999,NA,NA,NA,NA,-0.022535702977804,-0.2773416334496,-0.226097025186148,-0.0163395447071976,0.0348726933848227
2021-04-12 17:40:00,1.07558326880589,-1.01897476101979,-1.24935469268629,NA,NA,NA,NA,0.0177605917640672,0.419960555498613,0.357280786714064,0.0639889432388016,0.969345371440118
2021-04-12 17:41:00,0.355316879100288,-1.01122846761126,-1.57413056294852,NA,NA,NA,NA,0.0580628706656345,0.984531186200465,0.862952413692473,0.0639889432388016,0.88034797353009
2021-04-12 17:42:00,1.31567206537442,-1.01510161431552,-1.22704184663774,NA,NA,NA,NA,0.037243050812939,0.706046191999166,0.609873774704401,-0.0565037886801971,-0.409001828691443
2021-04-12 17:43:00,0.595405675668816,-1.01897476101979,-0.786363137178868,NA,NA,NA,NA,0.0164293323276216,0.398346050492973,0.338802777640614,-0.0565037886801971,-0.432363645642825
2021-04-12 17:44:00,1.31567206537442,-1.00735532090699,-1.19760128587923,NA,NA,NA,NA,0.0771259600465657,1.21306628658616,1.07767951263209,0.104153187211801,1.24543957177464
2021-04-12 17:45:00,0.595405675668816,-1.00348217420273,-0.773347310317213,NA,NA,NA,NA,0.0970766993821022,1.43363433686739,1.28976675132118,0.023824699265802,0.420850538668532
2021-04-12 17:46:00,1.31567206537442,-1.00348217420273,-1.3974871983975,NA,NA,NA,NA,0.0966576462203842,1.42801380413174,1.28467731539049,-0.0163395447071976,0.0348726933848227
2021-04-12 17:47:00,0.115228082531751,-1.01897476101979,-1.17187953279549,NA,NA,NA,NA,0.0147407027646286,0.370929236652816,0.315364436824051,-0.176996520599196,-1.83407266272577
2021-04-12 17:48:00,-0.124860714036778,-1.01897476101979,-1.14956668674694,NA,NA,NA,NA,0.0143342921751478,0.364330700349382,0.309723418736681,-0.0163395447071976,0.0348726933848227
2021-04-12 17:49:00,-0.364949510605315,-1.01897476101979,-1.05845589871536,NA,NA,NA,NA,0.0139342626350051,0.357835767610424,0.304170970228117,-0.0163395447071976,0.0348726933848227
2021-04-12 17:50:00,-0.605038307173852,-1.03059420113259,-0.722833506068411,NA,NA,NA,NA,-0.0475874932817785,-0.785909043120426,-0.629019199885491,-0.136832276626196,-1.62965676440117
2021-04-12 17:51:00,-0.845127103742381,-1.00735532090699,-0.77985522374804,NA,NA,NA,NA,0.0742816283594152,1.1731827414421,1.04202052133897,0.2246459191308,2.45600645016445
2021-04-12 17:52:00,-0.845127103742381,-1.02672105442832,-1.74023730575439,NA,NA,NA,NA,-0.0279792965478697,-0.3761225307716,-0.307466751001092,-0.217160764572196,-2.5761539070638
2021-04-12 17:53:00,0.355316879100288,-1.01510161431552,-1.8353768021003,NA,NA,NA,NA,0.0327746626658053,0.637124315794732,0.549990795110475,0.104153187211801,1.36649625961362
2021-04-12 17:54:00,0.115228082531751,-1.03059420113259,-1.35503081077734,NA,NA,NA,NA,-0.0490971867739014,-0.815016549156323,-0.652488453733157,-0.176996520599196,-2.1844999169965
2021-04-12 17:55:00,0.835494472237354,-1.03446734783685,-0.901646175096377,NA,NA,NA,NA,-0.0698343499969214,-1.3045998266943,-1.02009668301771,-0.0565037886801971,-0.556960002716865
2021-04-12 17:56:00,0.595405675668816,-1.01897476101979,-1.15483499761951,NA,NA,NA,NA,0.0113152831367174,0.315313668667377,0.267819282790134,0.144317431184801,1.90381804949541
2021-04-12 17:57:00,1.07558326880589,-1.02284790772406,-0.656514769201887,NA,NA,NA,NA,-0.00940875259870992,-0.0296512920125901,-0.0246691566231975,-0.0565037886801971,-0.45832122003325
2021-04-12 17:58:00,0.595405675668816,-1.02672105442832,-1.54871871050434,NA,NA,NA,NA,-0.0301262113696643,-0.415081018366444,-0.339558395637847,-0.0565037886801971,-0.487332626704901
2021-04-12 17:59:00,1.07558326880589,-1.01897476101979,-1.45264951223974,NA,NA,NA,NA,0.0102910536743014,0.298684143094644,0.253602879299055,0.0639889432388016,0.969345371440118
2021-04-12 18:00:00,0.835494472237354,-1.00735532090699,-2.05044784595716,NA,NA,NA,NA,0.0710909474232611,1.12844264740444,1.00201939761792,0.104153187211801,1.24543957177464
2021-04-12 18:01:00,1.07558326880589,-1.01510161431552,-1.78641250104931,NA,NA,NA,NA,0.0300171804354248,0.594592010484567,0.513036473620205,-0.0966680326531967,-0.852876350767708
2021-04-12 18:02:00,0.835494472237354,-1.02284790772406,-0.888010546955597,NA,NA,NA,NA,-0.0110500164202961,-0.0577795014611857,-0.0482937934198916,-0.0966680326531967,-0.951515133451323
2021-04-12 18:03:00,1.07558326880589,-0.984116440681397,-0.586477224660605,NA,NA,NA,NA,0.192401917416034,2.25136146368132,2.13172421417264,0.385302895022798,3.20540499392958
2021-04-12 18:04:00,0.835494472237354,-0.991862734089929,-1.65966313946796,NA,NA,NA,NA,0.151347823385795,1.92731891508315,1.79133994527033,-0.0966680326531967,-0.648011186732509
2021-04-12 18:05:00,1.31567206537442,-1.01510161431552,-0.705169169613309,NA,NA,NA,NA,0.0287960637294648,0.575757108128707,0.496671712015573,-0.257325008545195,-2.62837443907277
2021-04-12 18:06:00,0.115228082531751,-1.01510161431552,-1.53694248620094,NA,NA,NA,NA,0.0285070920556474,0.571299914779869,0.492799066158356,-0.0163395447071976,0.0348726933848227
2021-04-12 18:07:00,-0.124860714036778,-1.03059420113259,-0.867557104744426,NA,NA,NA,NA,-0.0532795948918691,-0.895655082854401,-0.717506948101236,-0.176996520599196,-2.1844999169965
2021-04-12 18:08:00,-0.364949510605315,-1.02284790772406,-1.41856044188779,NA,NA,NA,NA,-0.0128035514039756,-0.087831829824038,-0.0735344808431298,0.0639889432388016,1.02126052022097
2021-04-12 18:09:00,-0.605038307173852,-0.984116440681397,-1.35565061205646,NA,NA,NA,NA,0.190687283067236,2.23247069264831,2.11371394085153,0.385302895022798,3.20540499392958
2021-04-12 18:10:00,-0.845127103742381,-1.00348217420273,-1.41577133613172,NA,NA,NA,NA,0.0885437739009131,1.31918683621805,1.18613365293371,-0.217160764572196,-1.89501653303372
2021-04-12 18:11:00,-0.605038307173852,-1.02284790772406,-1.42382875276037,NA,NA,NA,NA,-0.0135934069928325,-0.101368485628734,-0.0849037995127816,-0.217160764572196,-2.43109687370554
2021-04-12 18:12:00,0.355316879100288,-1.03834049454112,-0.487928821279507,NA,NA,NA,NA,-0.0953482587959951,-1.96937797497041,-1.5003859439868,-0.176996520599196,-2.50155314705098
2021-04-12 18:13:00,0.595405675668816,-1.04221364124538,-0.847413563172818,NA,NA,NA,NA,-0.115968737106055,-2.62030988772178,-1.93789259190216,-0.0565037886801971,-0.648011186732509
2021-04-12 18:14:00,0.835494472237354,-1.01897476101979,0.334547476121222,NA,NA,NA,NA,0.00604929369385575,0.229814364732847,0.194726842622587,0.2246459191308,2.83829072755071
2021-04-12 18:15:00,-0.124860714036778,-1.03059420113259,-0.361489360337722,NA,NA,NA,NA,-0.0553109877905446,-0.93482116614746,-0.749086388465865,-0.136832276626196,-1.62965676440117
2021-04-12 18:16:00,-0.364949510605315,-1.02672105442832,-1.5195880503854,NA,NA,NA,NA,-0.0351610253141237,-0.506444091836494,-0.414817767028604,0.023824699265802,0.557078013474547
2021-04-12 18:17:00,-0.364949510605315,-1.02672105442832,-0.407664555632639,NA,NA,NA,NA,-0.0353811243719335,-0.510438067902184,-0.418107762829283,-0.0163395447071976,0.0348726933848227
2021-04-12 18:18:00,-0.605038307173852,-1.03446734783685,-0.868486806663115,NA,NA,NA,NA,-0.0763474039895754,-1.43854578549452,-1.12556546848276,-0.0966680326531967,-1.14879269881855
2021-04-12 18:19:00,-0.845127103742381,-1.03834049454112,-1.12694394005882,NA,NA,NA,NA,-0.096931796729765,-2.00427084008757,-1.5271437895931,-0.0565037886801971,-0.599233766724128
2021-04-12 18:20:00,-1.08521590031092,-1.04221364124538,-0.870656111140057,NA,NA,NA,NA,-0.11751042986781,-2.65689384464563,-1.96512748410916,-0.0565037886801971,-0.648011186732509
2021-04-12 18:21:00,0.355316879100288,-1.02672105442832,-0.661473179434898,NA,NA,NA,NA,-0.0362031489189991,-0.525354744052727,-0.430395218008835,0.144317431184801,2.12369397374372
2021-04-12 18:22:00,-0.124860714036778,-1.02284790772406,-0.412313065226087,NA,NA,NA,NA,-0.0160184229473833,-0.142928748999354,-0.119809900773873,0.023824699265802,0.528066606802895
2021-04-12 18:23:00,0.835494472237354,-1.01510161431552,-0.43586551383289,NA,NA,NA,NA,0.024547846626744,0.510231221924953,0.43973934855561,0.0639889432388016,0.922621737537354
2021-04-12 18:24:00,0.115228082531751,-1.02672105442832,-0.715705791358458,NA,NA,NA,NA,-0.0367607222132661,-0.535472617406343,-0.43872970982794,-0.136832276626196,-1.53174326688435
2021-04-12 18:25:00,1.07558326880589,-1.01897476101979,-1.52485636125797,NA,NA,NA,NA,0.00381624673674116,0.193558317781362,0.163731935991038,0.0639889432388016,0.969345371440118
2021-04-12 18:26:00,0.595405675668816,-1.00735532090699,-1.10153208761464,NA,NA,NA,NA,0.0647744585209581,1.03987211555506,0.922830453590113,0.104153187211801,1.24543957177464
2021-04-12 18:27:00,1.31567206537442,-1.01510161431552,-1.06217470639011,NA,NA,NA,NA,0.0238575187770152,0.499583380011309,0.430487939059113,-0.0966680326531967,-0.852876350767708
2021-04-12 18:28:00,0.595405675668816,-1.01510161431552,-1.15049638866563,NA,NA,NA,NA,0.0236976484485337,0.497117487921018,0.42834544129417,-0.0163395447071976,0.0348726933848227
2021-04-12 18:29:00,1.31567206537442,-1.02284790772406,-1.31815263466932,NA,NA,NA,NA,-0.017209459713654,-0.163340904060605,-0.136953891060249,-0.0966680326531967,-0.951515133451323
2021-04-12 18:30:00,0.835494472237354,-1.01897476101979,-1.24780518948847,NA,NA,NA,NA,0.00301631177251324,0.180570467468238,0.152628761716731,0.023824699265802,0.502109032412471
2021-04-12 18:31:00,1.31567206537442,-0.995735880794194,-0.723453307347538,NA,NA,NA,NA,0.125126933397393,1.67559613495537,1.5410464320889,0.2246459191308,2.1654703993509
2021-04-12 18:32:00,0.835494472237354,-1.00348217420273,-0.743906749558709,NA,NA,NA,NA,0.0842336569043928,1.26137757503963,1.13378691912635,-0.0966680326531967,-0.737082997182595
2021-04-12 18:33:00,1.55576086194296,-1.00735532090699,-0.444852632380222,NA,NA,NA,NA,0.063720778227365,1.02509728962784,0.909620610102203,-0.0565037886801971,-0.368649599411782
2021-04-12 18:34:00,0.355316879100288,-1.01897476101979,-0.572841596519823,NA,NA,NA,NA,0.00246001753519357,0.171538400353463,0.14490734417535,-0.136832276626196,-1.36683632369812
2021-04-12 18:35:00,0.115228082531751,-1.02284790772406,-1.38013276258196,NA,NA,NA,NA,-0.0180445754757531,-0.177653235058948,-0.148974692532445,-0.0565037886801971,-0.45832122003325
2021-04-12 18:36:00,-0.124860714036778,-1.02672105442832,0.793200422674757,NA,NA,NA,NA,-0.0385452409488521,-0.567854969196608,-0.465404331721966,-0.0565037886801971,-0.487332626704901
2021-04-12 18:37:00,-0.124860714036778,-1.03446734783685,-0.257362745444487,NA,NA,NA,NA,-0.0794181753325603,-1.50169855718292,-1.17529183714957,-0.0966680326531967,-1.14879269881855
2021-04-12 18:38:00,-0.364949510605315,-1.03446734783685,-1.13190235029183,NA,NA,NA,NA,-0.079535388413571,-1.50410913423903,-1.17718992079953,-0.0163395447071976,0.0348726933848227
2021-04-12 18:39:00,-0.605038307173852,-1.03834049454112,-0.924268921784491,NA,NA,NA,NA,-0.100025179745408,-2.07243276663109,-1.57941425521855,-0.0565037886801971,-0.599233766724128
2021-04-12 18:40:00,-0.845127103742381,-1.03059420113259,-0.766219595607259,NA,NA,NA,NA,-0.0593835192373714,-1.01334123282881,-0.812396772213877,0.0639889432388016,1.14455899857549
2021-04-12 18:41:00,0.355316879100288,-1.02672105442832,-1.00639259126874,NA,NA,NA,NA,-0.0391147617968008,-0.578189646038268,-0.473917413135376,0.023824699265802,0.557078013474547
2021-04-12 18:42:00,-0.124860714036778,-1.02284790772406,-0.875304620733506,NA,NA,NA,NA,-0.0188430279192767,-0.191337224964039,-0.160467755822811,0.023824699265802,0.528066606802895
2021-04-12 18:43:00,1.07558326880589,-1.02672105442832,0.213996127331138,NA,NA,NA,NA,-0.0393205848105151,-0.581924565209312,-0.476994013542216,-0.0565037886801971,-0.487332626704901
2021-04-12 18:44:00,0.355316879100288,-1.04608678794965,-0.779235422468914,NA,NA,NA,NA,-0.141299703422859,-3.50082395827019,-2.50424257532983,-0.217160764572196,-3.66408165725072
2021-04-12 18:45:00,-0.124860714036778,-1.03834049454112,-1.25338340100061,NA,NA,NA,NA,-0.100644039016245,-2.0860691769774,-1.58987143497279,0.0639889432388016,1.30308561360272
2021-04-12 18:46:00,-0.364949510605315,-1.03834049454112,-0.371096280164181,NA,NA,NA,NA,-0.100738203452111,-2.08814406693704,-1.5914625793229,-0.0163395447071976,0.0348726933848227
2021-04-12 18:47:00,-0.364949510605315,-1.03059420113259,-0.784813633981051,NA,NA,NA,NA,-0.060078192821209,-1.02673482274625,-0.823195964742307,0.0639889432388016,1.14455899857549
2021-04-12 18:48:00,-0.605038307173852,-1.02672105442832,-0.38070319999064,NA,NA,NA,NA,-0.0397923403516143,-0.590485166780057,-0.484045719099738,0.023824699265802,0.557078013474547
2021-04-12 18:49:00,-0.845127103742381,-1.03446734783685,-0.892659056549045,NA,NA,NA,NA,-0.0806329351664362,-1.5266810263662,-1.19496298442627,-0.0966680326531967,-1.14879269881855
2021-04-12 18:50:00,-0.124860714036778,-1.04995993465392,-0.728101816940986,NA,NA,NA,NA,-0.162224126979961,-4.41785340023284,-3.04159902458883,-0.176996520599196,-3.19330564898802
2021-04-12 18:51:00,-0.124860714036778,-1.03834049454112,-0.34971313603432,NA,NA,NA,NA,-0.101181687804381,-2.09791613450506,-1.59895635990989,0.104153187211801,1.93719207371167
