"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-24 11:03:00,1.26618169788442,-0.676817448889648,1.88305618953996,-0.158090102425619,NA,NA,NA,NA,2.58052849728342,0.831041664053904,1.31967326805301,-4.56177892796093,-1.8783712869748
2021-04-24 11:04:00,0.841452507943755,-0.676817448889648,1.84142793395876,-0.162836682857808,NA,NA,NA,NA,2.38019301032804,0.760076143093636,1.21321210836092,-0.456374323638406,-0.19601509369953
2021-04-24 11:05:00,0.501669155991227,-0.676817448889648,1.97671976459766,-0.241371013644926,NA,NA,NA,NA,2.96036943469175,0.960102429658547,1.5135801022882,1.38025405197957,0.554563406507144
2021-04-24 11:06:00,0.076939966050567,-0.493205414494428,1.77898555058696,0.187978761812121,NA,NA,NA,NA,2.07063398278184,0.650300987433571,1.0485352633697,-2.07692877271309,-0.856549213637851
2021-04-24 11:07:00,-0.305316304896026,-0.493205414494428,1.22741116413609,-0.205987414059521,NA,NA,NA,NA,-0.380868269721001,-0.19871363266299,-0.226172805399413,-5.75018552394903,-2.35141717335423
2021-04-24 11:08:00,-0.47520798087229,-0.493205414494428,1.20659703634549,-0.674172847598109,NA,NA,NA,NA,-0.490343555354923,-0.236308122977759,-0.282634269398256,-0.240300397095114,-0.107082456104634
2021-04-24 11:09:00,-0.602626737854488,-0.493205414494428,1.27944648361259,-0.103288673799444,NA,NA,NA,NA,-0.186726495897209,-0.131360491710115,-0.125055270949409,0.732032272349695,0.287869982848568
2021-04-24 11:10:00,-0.645099656848555,-0.493205414494428,1.050491077916,-0.367802656065946,NA,NA,NA,NA,-1.2152436644969,-0.485271591554191,-0.656539362420653,-2.40103966252802,-0.982801164862718
2021-04-24 11:11:00,-0.645099656848555,-0.14893285000339,1.050491077916,-0.420015040820019,NA,NA,NA,NA,-1.2336189503345,-0.490896847419948,-0.665024508908459,-0.0242264705518235,-0.0192093154423465
2021-04-24 11:12:00,-0.68757257584262,-0.14893285000339,1.0296769501254,-0.158090102425619,NA,NA,NA,NA,-1.34410085440399,-0.528092008198726,-0.720926103834705,-0.240300397095114,-0.106528796914664
2021-04-24 11:13:00,-0.602626737854488,-0.14893285000339,1.15456171686899,-0.397145153283111,NA,NA,NA,NA,-0.811857982942762,-0.34503073852629,-0.44601028941288,1.27221708870792,0.503855150368824
2021-04-24 11:14:00,-0.560153818860423,-0.14893285000339,1.40433125035618,-0.0881859178788443,NA,NA,NA,NA,0.271255201615827,0.0257569074661723,0.110920159114069,2.56866064796767,1.02519751900932
2021-04-24 11:15:00,-0.517680899866356,-0.14893285000339,1.26903941971729,-0.155501058553516,NA,NA,NA,NA,-0.345184494729181,-0.184798164367875,-0.205363047677241,-1.42870699308321,-0.583987624528575
2021-04-24 11:16:00,-0.432735061878225,-0.194835858602196,1.19618997245019,-0.348816334337192,NA,NA,NA,NA,-0.686316594035145,-0.300819788069102,-0.379670264487828,-0.780485213453342,-0.322808514508726
2021-04-24 11:17:00,-0.305316304896026,-0.194835858602196,1.0400840140207,-0.354425929393414,NA,NA,NA,NA,-1.39511930684701,-0.541477159657416,-0.741248136662014,-1.64478091962651,-0.668670994680003
2021-04-24 11:18:00,-0.347789223890093,-0.194835858602196,1.17537584465959,-0.35054236358526,NA,NA,NA,NA,-0.818220991412313,-0.344772046288641,-0.445751065284911,1.38025405197957,0.542688206891476
2021-04-24 11:19:00,-0.305316304896026,-0.194835858602196,1.17537584465959,-0.275891598606297,NA,NA,NA,NA,-0.838628608409131,-0.351186733696613,-0.455416108696112,-0.0242264705518235,-0.0192093154423465
2021-04-24 11:20:00,-0.305316304896026,-0.194835858602196,1.30026061140319,-0.0497817671093188,NA,NA,NA,NA,-0.308167334937695,-0.171228597193055,-0.18502855974343,1.27221708870792,0.497651446389335
2021-04-24 11:21:00,-0.347789223890093,0.172388210188245,1.33148180308908,-0.655618033181372,NA,NA,NA,NA,-0.191304083656615,-0.131577857648614,-0.125453470133495,0.299884419263113,0.109776133359305
2021-04-24 11:22:00,-0.26284338590196,0.172388210188245,1.51880895320448,-0.563275468409707,NA,NA,NA,NA,0.614209106492987,0.140015992719492,0.282705226559752,1.9204388683378,0.753313106230257
2021-04-24 11:23:00,-0.177897547913828,0.172388210188245,1.53962308099507,-0.408795850707573,NA,NA,NA,NA,0.68463549953159,0.163317139844725,0.317746203390884,0.191847455991467,0.0664707391743933
2021-04-24 11:24:00,-0.177897547913828,0.172388210188245,1.44595950593738,-0.577946717018289,NA,NA,NA,NA,0.249610271604714,0.0168214241246712,0.0975788480137045,-0.996559139996633,-0.404062850081219
2021-04-24 11:25:00,-0.177897547913828,0.172388210188245,1.52921601709978,-0.638789248012705,NA,NA,NA,NA,0.595089566750986,0.132431772541577,0.271367059088634,0.84006923562134,0.322249496192766
2021-04-24 11:26:00,-0.0504787909316298,1.36586643375717,1.44595950593738,-0.639220755324722,NA,NA,NA,NA,0.205482857330356,0.00174013726858049,0.0749248216167974,-0.888522176724987,-0.360029954527341
2021-04-24 11:27:00,0.076939966050567,1.36586643375717,1.46677363372798,-0.352268392833328,NA,NA,NA,NA,0.274892428657501,0.0247747298355716,0.109561009607303,0.191847455991467,0.0658350828332993
2021-04-24 11:28:00,0.204358723032765,1.36586643375717,1.56043720878567,-0.28883681796681,NA,NA,NA,NA,0.6655377566275,0.154733930448871,0.304958604292163,0.948106198892986,0.362761659462332
2021-04-24 11:29:00,0.629087912973425,1.36586643375717,1.49799482541388,-0.332850563792558,NA,NA,NA,NA,0.367025464527627,0.0550436348716953,0.155091147342053,-0.672448250181697,-0.273367222741369
2021-04-24 11:30:00,0.926398345931887,1.36586643375717,1.46677363372798,-0.416994489635898,NA,NA,NA,NA,0.206042069511609,0.00138252933828644,0.0744155314647304,-0.34833736036676,-0.146041830864744
2021-04-24 11:31:00,1.26618169788442,-0.768623466087258,1.61247252826217,-0.442884928356927,NA,NA,NA,NA,0.825566171164083,0.206392116617124,0.382710230824079,1.48829101525121,0.571517773484551
2021-04-24 11:32:00,1.26618169788442,-0.768623466087258,1.66450784773867,-0.12788459058442,NA,NA,NA,NA,1.03149660581907,0.273885470644874,0.484240913244433,0.515958345806404,0.19134829980144
2021-04-24 11:33:00,1.13876294090222,-0.768623466087258,1.82061380616816,-0.111487312727769,NA,NA,NA,NA,1.69644708122505,0.492470526463184,0.813025654822274,1.59632797852286,0.611206324553693
2021-04-24 11:34:00,0.79897958894969,-0.768623466087258,1.70613610331987,-0.0847338593827067,NA,NA,NA,NA,1.16704660555725,0.317084823369358,0.549289628757151,-1.21263306653992,-0.480586301229884
2021-04-24 11:35:00,0.289304561020897,-0.768623466087258,1.49799482541388,0.351951540378632,NA,NA,NA,NA,0.224055023356929,0.00659650265478923,0.0822948438791855,-2.18496573598473,-0.856379189045165
2021-04-24 11:36:00,-0.220370466907895,-1.48012009936874,1.36270299477498,-0.051507796357387,NA,NA,NA,NA,-0.397694753066659,-0.197313764235204,-0.224440968360508,-1.42870699308321,-0.562259811774069
2021-04-24 11:37:00,-0.602626737854488,-1.48012009936874,1.14415465297369,-0.390672543602854,NA,NA,NA,NA,-1.38710661530383,-0.520588474209952,-0.710795216579035,-2.29300269925638,-0.894641324555823
2021-04-24 11:38:00,-0.814991332824818,-1.48012009936874,1.0713052057066,-0.704809866751326,NA,NA,NA,NA,-1.73378555118485,-0.632741615473391,-0.879582504834484,-0.780485213453342,-0.310415447626295
2021-04-24 11:39:00,-1.11230176578328,-1.48012009936874,0.863163927800605,-0.561549439161639,NA,NA,NA,NA,-2.67775927612615,-0.938884792213081,-1.340279544806,-2.18496573598473,-0.849490111422375
2021-04-24 11:40:00,-1.32466636075361,-1.48012009936874,0.436474308093323,-0.592186458314854,NA,NA,NA,NA,-4.58644252556341,-1.5571173260376,-2.27066097885914,-4.45374196468929,-1.71770574498596
2021-04-24 11:41:00,-1.49455803672987,-0.493205414494428,0.488509627569821,-0.792837358402821,NA,NA,NA,NA,-4.38272529585485,-1.4878081749763,-2.16652679754057,0.515958345806404,0.187485662761545
2021-04-24 11:42:00,-1.66444971270614,-0.493205414494428,0.29077541355913,-0.768241441617845,NA,NA,NA,NA,-5.28149593487078,-1.77539837612172,-2.59950161203824,-2.07692877271309,-0.802974757568682
2021-04-24 11:43:00,-1.57950387471801,-0.493205414494428,0.405253116407425,-1.04354310668477,NA,NA,NA,NA,-4.8026952628758,-1.61706681772505,-2.3613917649706,1.16418012543628,0.433574952455507
2021-04-24 11:44:00,-1.45208511773581,-0.493205414494428,0.321996605245029,-1.2709474601178,NA,NA,NA,NA,-5.19674459883551,-1.74049404612199,-2.54734986812997,-0.888522176724987,-0.347794825092435
2021-04-24 11:45:00,-1.36713927974768,-0.493205414494428,0.665429713789913,-1.09273494025473,NA,NA,NA,NA,-3.70802267104885,-1.25839076159266,-1.82182425796354,3.54099331741248,1.33325520057667
2021-04-24 11:46:00,-1.19724760377141,-1.61782912516515,0.623801458208715,-0.896399113286933,NA,NA,NA,NA,-3.91883355753932,-1.32327104396539,-1.91963293050688,-0.456374323638406,-0.182785206007345
2021-04-24 11:47:00,-1.06982884678921,-1.61782912516515,0.707057969371112,-0.812255187443591,NA,NA,NA,NA,-3.57875282434579,-1.21163207581927,-1.75170001020713,0.84006923562134,0.307221084673442
2021-04-24 11:48:00,-1.11230176578328,-1.61782912516515,0.9568275028583,-0.510631576343617,NA,NA,NA,NA,-2.50407078788015,-0.866061810359502,-1.23152172000289,2.56866064796767,0.957909126634439
