"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-23 15:44:00,18.6,15.1,20,271.45,NA,NA,NA,NA,-5.07541224355472,-0.194643605091315,-0.144700002615609,-4,-0.114039999646818
2021-04-23 15:45:00,18.3,15.1,32,298.25,NA,NA,NA,NA,7.01965850176833,0.270191155949173,0.200674384548848,12,0.343049824144515
2021-04-23 15:46:00,18.1,15.4,20,262.8,NA,NA,NA,NA,-4.88523150885013,-0.188726591334232,-0.140037239179494,-12,-0.343985104310742
2021-04-23 15:47:00,18,15.4,20,255.2,NA,NA,NA,NA,-4.79007856479876,-0.185733383961895,-0.137685189633677,0,0
2021-04-23 15:48:00,17.9,15.4,29,269.55,NA,NA,NA,NA,4.30512116529781,0.167547828992344,0.124085205357547,9,0.259404278146646
2021-04-23 15:49:00,17.9,15.4,25,245.6,NA,NA,NA,NA,0.400371627535861,0.0156397437369174,0.0115715586076106,-4,-0.115608178120205
2021-04-23 15:50:00,17.8,15.4,28,315.11,NA,NA,NA,NA,3.49567687696867,0.137062130990374,0.101311272338623,3,0.0869456267592529
2021-04-23 15:51:00,17.9,13,14,269,NA,NA,NA,NA,-10.408958929017,-0.409657040934271,-0.302507232194937,-14,-0.406870781180907
2021-04-23 15:52:00,17.8,13,31,300.48,NA,NA,NA,NA,6.68646846108169,0.264146014168051,0.194863896567609,17,0.495431371721965
2021-04-23 15:53:00,17.8,13,30,223.93,NA,NA,NA,NA,5.78196338958372,0.229278887901431,0.168974142352241,-1,-0.0292243535572449
2021-04-23 15:54:00,17.6,13,19,235.63,NA,NA,NA,NA,-5.12246971961173,-0.203899926095976,-0.150120133782336,-11,-0.322368225093357
2021-04-23 15:55:00,17.4,13,30,255.97,NA,NA,NA,NA,5.97317363365298,0.238670838472239,0.175543072074285,11,0.323274344803572
2021-04-23 15:56:00,17.1,18,46,263.35,NA,NA,NA,NA,22.0688980190259,0.885195449205322,0.650403220917563,16,0.471543777387955
2021-04-23 15:57:00,16.8,18,39,225.62,NA,NA,NA,NA,15.1647080694162,0.610611226571767,0.448192026818912,-7,-0.206884575250064
2021-04-23 15:58:00,16.9,18,34,252.38,NA,NA,NA,NA,10.2606084730025,0.414747810626975,0.304113619361076,-5,-0.148194729465243
2021-04-23 15:59:00,17.2,18,30,271.37,NA,NA,NA,NA,6.3566039685445,0.257943505834803,0.188940615930204,-4,-0.118894061587081
2021-04-23 16:00:00,17.4,18,29,246.79,NA,NA,NA,NA,5.45269933834822,0.222130303166429,0.162537647753165,-1,-0.0298086576331205
2021-04-23 16:01:00,17.7,11.4,18,220.28,NA,NA,NA,NA,-5.45110059985834,-0.222938864333656,-0.162957286959219,-11,-0.328838208672575
2021-04-23 16:02:00,18.1,11.4,16,215.12,NA,NA,NA,NA,-7.3547909974902,-0.301985387504319,-0.220501786314872,-2,-0.0599614010486819
2021-04-23 16:03:00,18.5,11.4,20,209.65,NA,NA,NA,NA,-3.25836698272047,-0.134319304543095,-0.0979713461046005,4,0.120270487178583
2021-04-23 16:04:00,18.3,11.4,26,249.35,NA,NA,NA,NA,2.83817633195488,0.11746531928974,0.0855856529557851,6,0.180930942152213
2021-04-23 16:05:00,17.9,11.4,33,246.55,NA,NA,NA,NA,9.93484384631751,0.412831056743824,0.300462632011813,7,0.211703219156513
2021-04-23 16:06:00,17.4,24.8,38,224.71,NA,NA,NA,NA,15.0316404611123,0.627145150918933,0.455941413851289,5,0.151660563938725
2021-04-23 16:07:00,16.6,24.8,39,250.23,NA,NA,NA,NA,16.1285710763268,0.675643302586045,0.490656220425708,1,0.0304215555180758
2021-04-23 16:08:00,16.8,24.8,31,287.84,NA,NA,NA,NA,8.22564058071816,0.345987895417414,0.250977920734877,-8,-0.244093252820404
2021-04-23 16:09:00,17.5,24.8,16,252.19,NA,NA,NA,NA,-6.67714615152886,-0.282008064165983,-0.204336881816553,-15,-0.459036414313994
2021-04-23 16:10:00,18.8,24.8,20,233.75,NA,NA,NA,NA,-2.57978427080718,-0.109406610384981,-0.0791835897153361,4,0.12277552136646
2021-04-23 16:11:00,20.2,12.5,20,185.65,NA,NA,NA,NA,-2.48226895542442,-0.105708224364093,-0.0764191983864769,0,0
2021-04-23 16:12:00,21.8,12.5,23,196.7,NA,NA,NA,NA,0.615404580501149,0.0263166657124404,0.0190030035117306,3,0.0926366366801609
2021-04-23 16:13:00,22.2,12.5,20,174.5,NA,NA,NA,NA,-2.28675891996352,-0.0981999653863395,-0.0708265244457251,-3,-0.0929173475534383
2021-04-23 16:14:00,22.1,12.5,18,177.06,NA,NA,NA,NA,-4.18875476107931,-0.180637330640448,-0.130130997363943,-2,-0.0621335001863001
2021-04-23 16:15:00,21.3,12.5,18,181.78,NA,NA,NA,NA,-4.09057830391967,-0.177153566703031,-0.127469759662011,0,0
2021-04-23 16:16:00,20.1,22,28,203.39,NA,NA,NA,NA,6.00777503007677,0.261295939727108,0.187788596623762,10,0.312575946475417
2021-04-23 16:17:00,19,22,29,212.86,NA,NA,NA,NA,7.10630975213067,0.310404730516858,0.222812402602383,1,0.0313541641687625
2021-04-23 16:18:00,18.1,22,42,242.81,NA,NA,NA,NA,20.205030298082,0.886381099073283,0.635478834773337,13,0.408869708690196
2021-04-23 16:19:00,18.2,22,18,189.56,NA,NA,NA,NA,-3.69605897517241,-0.162850254272972,-0.116609417530948,-24,-0.757191927818792
2021-04-23 16:20:00,19,22,22,190.09,NA,NA,NA,NA,0.40304620151457,0.0178363068360531,0.0127558562791123,4,0.126594482033854
2021-04-23 16:21:00,20,18.9,20,218.8,NA,NA,NA,NA,-1.49764999431059,-0.0665691747652306,-0.0475479915027951,-2,-0.0634968005654521
2021-04-23 16:22:00,20.8,18.9,22,208.45,NA,NA,NA,NA,0.601856514550036,0.0268708214559705,0.0191685382552548,2,0.0636980336404126
2021-04-23 16:23:00,21.3,18.9,24,190.79,NA,NA,NA,NA,2.70156970161736,0.121155151526726,0.0863164598306001,2,0.0639009682251949
2021-04-23 16:24:00,21.6,18.9,22,186.32,NA,NA,NA,NA,0.801493429359454,0.0361057365188381,0.0256901216581905,-2,-0.0641056326031813
2021-04-23 16:25:00,21.5,18.9,21,181.71,NA,NA,NA,NA,-0.0983685578175368,-0.00445139457059948,-0.00316314206755048,-1,-0.0321560276752026
2021-04-23 16:26:00,21.4,23.6,21,183.62,NA,NA,NA,NA,0.00198736295979529,9.03428410820028e-05,6.41125927349091e-05,0,0
2021-04-23 16:27:00,21.1,23.6,22,182.5,NA,NA,NA,NA,1.10256468490718,0.0503513159893103,0.0356846668230603,1,0.0323651458381913
2021-04-23 16:28:00,21.4,23.6,23,184.78,NA,NA,NA,NA,2.20336676692096,0.101087481877907,0.0715457027482347,1,0.0324710819017273
2021-04-23 16:29:00,21.6,23.6,23,186.43,NA,NA,NA,NA,2.30439682855538,0.10621492338136,0.0750725377733445,0,0
2021-04-23 16:30:00,22.2,23.6,23,184.43,NA,NA,NA,NA,2.40565794174262,0.111402233756843,0.078630811448788,0,0
2021-04-23 16:31:00,22.6,23.2,22,185.32,NA,NA,NA,NA,1.5071530287949,0.0701234708859128,0.0494264451676289,-1,-0.0327945764121574
2021-04-23 16:32:00,23.3,23.2,22,185.41,NA,NA,NA,NA,1.6088848543105,0.0752127620926197,0.0529393161989812,0,0
2021-04-23 16:33:00,23.4,23.2,23,182.74,NA,NA,NA,NA,2.71085601996933,0.127335134873677,0.0894992615772792,1,0.033015129139279
2021-04-23 16:34:00,23.4,23.2,22,184.95,NA,NA,NA,NA,1.8130689603743,0.0855748742959152,0.0600613874273922,-1,-0.0331269183578064
2021-04-23 16:35:00,23.4,23.2,22,184.36,NA,NA,NA,NA,1.91552593710909,0.0908500696511531,0.0636715780089263,0,0
2021-04-23 16:36:00,23.5,24.9,22,183.09,NA,NA,NA,NA,2.01822903312575,0.0961896417800449,0.0673152041424698,0,0
2021-04-23 16:37:00,23.5,24.9,22,184.86,NA,NA,NA,NA,2.12118014868196,0.101594829779784,0.0709927687679094,0,0
2021-04-23 16:38:00,23.5,24.9,22,184,NA,NA,NA,NA,2.22438099579483,0.107066893913138,0.0747047776086929,0,0
2021-04-23 16:39:00,23.6,24.9,21,192.24,NA,NA,NA,NA,1.3278330923593,0.0642328933568856,0.0447501221108856,-1,-0.0337016168435548
2021-04-23 16:40:00,24.1,24.9,22,184.41,NA,NA,NA,NA,2.4315377592971,0.118216798659083,0.0822341635354525,1,0.0338198176117259
2021-04-23 16:41:00,24.4,23.4,21,188.86,NA,NA,NA,NA,1.53549611395738,0.0750321689994496,0.0521134216266642,-1,-0.0339391426347242
2021-04-23 16:42:00,24.8,23.4,22,184.36,NA,NA,NA,NA,2.63970906748111,0.129649869758307,0.0899074560827734,1,0.03405960800391
2021-04-23 16:43:00,24.6,23.4,21,183.62,NA,NA,NA,NA,1.74417731722048,0.0861074538751905,0.0596181258079867,-1,-0.0341812298665793
2021-04-23 16:44:00,24.4,23.4,21,188.62,NA,NA,NA,NA,1.84890134631289,0.0917518879858225,0.0634247569322311,0,0
2021-04-23 16:45:00,24.3,23.4,20,190.05,NA,NA,NA,NA,0.953881415891175,0.0475843446683184,0.0328402369212324,-1,-0.0344280078992325
2021-04-23 16:46:00,24.3,23.2,21,194.29,NA,NA,NA,NA,2.05911756242543,0.103261105372168,0.0711490939154156,1,0.0345531965798054
2021-04-23 16:47:00,24.2,23.2,22,189.73,NA,NA,NA,NA,3.16460959385569,0.159543600065856,0.109747416263694,1,0.0346796067599544
2021-04-23 16:48:00,24.1,23.2,20,194,NA,NA,NA,NA,1.27035708422841,0.0643882451280042,0.0442176426638992,-2,-0.0696145095152616
2021-04-23 16:49:00,24,23.2,20,192.25,NA,NA,NA,NA,1.37635937216362,0.0701378199076081,0.0480847069785236,0,0
2021-04-23 16:50:00,23.9,23.2,18,192.94,NA,NA,NA,NA,-0.517384445982429,-0.0265089027409813,-0.0181427734720809,-2,-0.0701326590428543
2021-04-23 16:51:00,23.9,13,19,198.68,NA,NA,NA,NA,0.589124483453276,0.0303502272739344,0.0207358792287529,1,0.0351977889413206
2021-04-23 16:52:00,23.8,13,19,196.37,NA,NA,NA,NA,0.69588476524919,0.0360485190257106,0.0245859925145902,0,0
2021-04-23 16:53:00,23.2,13,20,178.35,NA,NA,NA,NA,1.80289475296684,0.0939149277945026,0.0639390014431876,1,0.0354646333836015
2021-04-23 16:54:00,22.2,13,20,186.25,NA,NA,NA,NA,1.9101525459854,0.100061173918742,0.0680015279272574,0,0
2021-04-23 16:55:00,21.3,13,18,190.28,NA,NA,NA,NA,0.0176559861744465,0.000930126762180223,0.000630968805432906,-2,-0.0714736406336913
2021-04-23 16:56:00,20.1,15,20,192.05,NA,NA,NA,NA,2.12540265384007,0.112606516319154,0.0762487302545324,2,0.0717499153553517
2021-04-23 16:57:00,18.9,15,20,202.35,NA,NA,NA,NA,2.23338986673639,0.11900869955357,0.0804343726579458,0,0
2021-04-23 16:58:00,17.9,15,14,215.71,NA,NA,NA,NA,-3.65838532440947,-0.196071914110704,-0.132270386783042,-6,-0.216932403320954
2021-04-23 16:59:00,17.6,15,10,285.8,NA,NA,NA,NA,-7.54992613886034,-0.407005725155352,-0.274045240680086,-4,-0.145190951879406
2021-04-23 17:00:00,17.3,15,7,320,NA,NA,NA,NA,-10.4412360659484,-0.566189599755622,-0.380494378667269,-3,-0.109324521425627
2021-04-23 17:01:00,17.4,21.7,7,254.57,NA,NA,NA,NA,-10.332318869706,-0.563612216446514,-0.378025696234078,0,0
2021-04-23 17:02:00,17.5,21.7,12,284.25,NA,NA,NA,NA,-5.22317859130112,-0.28662280653547,-0.191865126041088,5,0.183667016824418
2021-04-23 17:03:00,18,21.7,9,210.44,NA,NA,NA,NA,-8.11381954963358,-0.447935319679326,-0.299250333779501,-3,-0.110644684152366
2021-04-23 17:04:00,18.6,21.7,8,196.88,NA,NA,NA,NA,-9.00424634345444,-0.50011792621804,-0.333438164856327,-1,-0.0370312130674565
2021-04-23 17:05:00,19.5,21.7,10,188.8,NA,NA,NA,NA,-6.89446385506255,-0.385284740106782,-0.256352530121949,2,0.0743647469944198
2021-04-23 17:06:00,20.2,12.4,7,168.43,NA,NA,NA,NA,-9.78447725047144,-0.550169516580889,-0.365304021418072,-3,-0.112005172703673
2021-04-23 17:07:00,21.3,12.4,8,215.62,NA,NA,NA,NA,-8.67429198073282,-0.490785825601889,-0.325192960609206,1,0.0374892799702291
2021-04-23 17:08:00,21.6,12.4,7,180.14,NA,NA,NA,NA,-9.56391378437334,-0.544520651990158,-0.360034062098776,-1,-0.0376450551746966
2021-04-23 17:09:00,21.1,12.4,8,194.88,NA,NA,NA,NA,-8.45334868836372,-0.484339643931292,-0.319556846600228,1,0.0378023974144244
2021-04-23 17:10:00,20.1,12.4,7,183.86,NA,NA,NA,NA,-9.34260300949623,-0.538708232277131,-0.35465754871214,-1,-0.0379613206674468
2021-04-23 17:11:00,19,11.2,8,200,NA,NA,NA,NA,-8.23168335464123,-0.47770628010977,-0.313806904567826,1,0.0381218386383744
2021-04-23 17:12:00,18,11.2,7,184.57,NA,NA,NA,NA,-9.12059662224297,-0.532726564632348,-0.349172599487565,-1,-0.0382839647393259
2021-04-23 17:13:00,17,11.2,13,201.69,NA,NA,NA,NA,-3.00935000313288,-0.176923280598088,-0.115702622439317,6,0.230686272422015
2021-04-23 17:14:00,16.4,11.2,13,188.62,NA,NA,NA,NA,-2.89795098049228,-0.171497182354254,-0.111898851875205,0,0
2021-04-23 17:15:00,16.1,11.2,9,303.11,NA,NA,NA,NA,-6.78640733122376,-0.404279915157701,-0.263177698403014,-4,-0.15512048455574
2021-04-23 17:16:00,15.7,12,12,348.92,NA,NA,NA,NA,-3.67472712557208,-0.220377047138588,-0.143126238800179,3,0.116846421986691
2021-04-23 17:17:00,15.6,12,12,339,NA,NA,NA,NA,-3.56291872740545,-0.215114182844059,-0.139378400623901,0,0
2021-04-23 17:18:00,15.3,12,12,263.75,NA,NA,NA,NA,-3.45099079440845,-0.209774039609552,-0.135593573639594,0,0
2021-04-23 17:19:00,15.4,12,14,292.64,NA,NA,NA,NA,-1.33895227804581,-0.0819484784164514,-0.0528416590943259,2,0.0789298617445096
2021-04-23 17:20:00,15.3,12,12,232.75,NA,NA,NA,NA,-3.22681242174076,-0.198856826462114,-0.12791201551042,-2,-0.0792807258634613
2021-04-23 17:21:00,15.4,12.6,15,264,NA,NA,NA,NA,-0.114580764006547,-0.00711037821500299,-0.00456232039405111,3,0.119452521553891
2021-04-23 17:22:00,15.4,12.6,15,248.87,NA,NA,NA,NA,-0.00226713372890686,-0.000141675783185957,-9.06771260698222e-05,0,0
2021-04-23 17:23:00,15.5,12.6,13,242.23,NA,NA,NA,NA,-1.8898816521727,-0.118936169163039,-0.0759297162829957,-2,-0.080353937714251
2021-04-23 17:24:00,15.6,12.6,10,221.4,NA,NA,NA,NA,-4.77743473138284,-0.30280174265891,-0.192813936678878,-3,-0.12107790949751
2021-04-23 17:25:00,15.6,12.6,15,232.53,NA,NA,NA,NA,0.335062927515736,0.0213893567498526,0.0135845847295595,5,0.202716916942736
2021-04-23 17:26:00,15.7,17.2,10,202.4,NA,NA,NA,NA,-4.55239966593695,-0.292713649569667,-0.18541567128996,-5,-0.203646082172136
2021-04-23 17:27:00,15.7,17.2,15,198.33,NA,NA,NA,NA,0.560166210912911,0.036280585565149,0.0229202136044299,5,0.204584042717219
2021-04-23 17:28:00,16,17.2,8,219.75,NA,NA,NA,NA,-6.32725100447368,-0.412810555678516,-0.26008902539484,-7,-0.287743156779557
2021-04-23 17:29:00,16.6,17.2,10,214.5,NA,NA,NA,NA,-4.21466316003901,-0.277013241471879,-0.174054172551331,2,0.0825945827422756
2021-04-23 17:30:00,17.2,17.2,13,265.54,NA,NA,NA,NA,-1.10208238500618,-0.0729755246235173,-0.0457256085747477,3,0.124470572790684
2021-04-23 17:31:00,17.7,20.5,8,215.38,NA,NA,NA,NA,-5.98952108984128,-0.399580550546893,-0.249672391007945,-5,-0.208424335821615
2021-04-23 17:32:00,18.3,20.5,8,308.88,NA,NA,NA,NA,-5.87699196353412,-0.39503899562595,-0.246136195560465,0,0
2021-04-23 17:33:00,18.7,20.5,10,213.3,NA,NA,NA,NA,-3.76450797112639,-0.254970093026232,-0.158408832850654,2,0.0841591167109447
2021-04-23 17:34:00,19.2,20.5,6,188.67,NA,NA,NA,NA,-7.65208235241909,-0.522252207431926,-0.323526793039111,-4,-0.169118301732251
2021-04-23 17:35:00,19.6,20.5,5,190.8,NA,NA,NA,NA,-8.53972861797186,-0.587337552297895,-0.362779399724885,-1,-0.0424813733496655
2021-04-23 17:36:00,19.9,23.2,5,183.4,NA,NA,NA,NA,-8.4274605479261,-0.584126396984194,-0.359725738537402,0,0
2021-04-23 17:37:00,20.3,23.2,5,188.2,NA,NA,NA,NA,-8.31529218899405,-0.580867793607209,-0.356645420584363,0,0
2021-04-23 17:38:00,20.6,23.2,5,185,NA,NA,NA,NA,-8.20323785050911,-0.577561112220357,-0.3535384976481,0,0
2021-04-23 17:39:00,21.4,23.2,6,248.5,NA,NA,NA,NA,-7.09131210358265,-0.503240014213173,-0.307098707582898,1,0.0433063307744905
2021-04-23 17:40:00,21.8,23.2,6,203.83,NA,NA,NA,NA,-6.97952977530815,-0.499267850001674,-0.303728137317736,0,0
2021-04-23 17:41:00,22.5,23.2,6,196.17,NA,NA,NA,NA,-6.8679059480157,-0.495237418933568,-0.300329464509868,0,0
2021-04-23 17:42:00,22.8,23.2,7,223.71,NA,NA,NA,NA,-5.75645595401517,-0.418454867520961,-0.252959246620589,1,0.0439435737268428
2021-04-23 17:43:00,23.3,23.2,6,191.5,NA,NA,NA,NA,-6.64519537298969,-0.486998917284998,-0.293448356855178,-1,-0.0441594776954097
2021-04-23 17:44:00,23.3,23.2,6,197.17,NA,NA,NA,NA,-6.53414002806298,-0.482789450556729,-0.289966247650525,0,0
2021-04-23 17:45:00,23.2,23.2,6,205.67,NA,NA,NA,NA,-6.42330598216799,-0.478518927499064,-0.286456688733708,0,0
2021-04-23 17:46:00,23.2,22.8,5,203.2,NA,NA,NA,NA,-7.31270953341792,-0.549302868417646,-0.327737405548453,-1,-0.0448175062951352
2021-04-23 17:47:00,23.2,22.8,5,210.8,NA,NA,NA,NA,-7.20236721328456,-0.545536046434409,-0.324396364765628,0,0
2021-04-23 17:48:00,23.2,22.8,4,222.5,NA,NA,NA,NA,-8.09229577881385,-0.618096009689327,-0.366294922885387,-1,-0.0452646483639873
2021-04-23 17:49:00,23.2,22.8,4,224.5,NA,NA,NA,NA,-7.9825122118379,-0.614866528251007,-0.363130116103813,0,0
2021-04-23 17:50:00,23.2,22.8,3,234.33,NA,NA,NA,NA,-8.87303371216538,-0.689272933670782,-0.405660862084668,-1,-0.0457183952235509
2021-04-23 17:51:00,23.2,12.5,4,213.5,NA,NA,NA,NA,-7.76387769404965,-0.608269514947027,-0.356732279194325,1,0.0459476943419304
2021-04-23 17:52:00,23.2,12.5,5,211.8,NA,NA,NA,NA,-6.65506178207491,-0.525881413811252,-0.307321302007939,1,0.046178579864682
2021-04-23 17:53:00,22.8,12.5,6,196.67,NA,NA,NA,NA,-5.54660380532926,-0.442080095236154,-0.257423576139324,1,0.0464110264901177
2021-04-23 17:54:00,21.7,12.5,7,233.29,NA,NA,NA,NA,-4.43852179259312,-0.356836758128752,-0.20703488026887,1,0.0466450070413902
2021-04-23 17:55:00,20.7,12.5,8,178.5,NA,NA,NA,NA,-3.3308339688347,-0.270122359702161,-0.15615113659674,1,0.0468804924105449
2021-04-23 17:56:00,19.6,17.8,8,215.62,NA,NA,NA,NA,-3.22355874724636,-0.263716877692132,-0.151885872937598,0,0
2021-04-23 17:57:00,18.5,17.8,9,220.78,NA,NA,NA,NA,-2.11671472757195,-0.1746937825204,-0.100238827621965,1,0.0473558511764821
2021-04-23 17:58:00,17.7,17.8,13,240.69,NA,NA,NA,NA,1.98967931197922,0.165664128674899,0.0947000924674594,4,0.190382624772345
2021-04-23 17:59:00,17.5,17.8,13,217.85,NA,NA,NA,NA,2.09560441922019,0.176036188047889,0.100247070575562,0,0
2021-04-23 18:00:00,17.8,17.8,9,184.11,NA,NA,NA,NA,-1.79895852754399,-0.152467569335405,-0.0864927215019352,-4,-0.192317321778437
2021-04-23 18:01:00,18.2,23,13,213.46,NA,NA,NA,NA,2.30597118767,0.197192193084524,0.111431718225804,4,0.193292472727548
2021-04-23 18:02:00,18.6,23,10,221.5,NA,NA,NA,NA,-0.589625875535319,-0.0508753157179391,-0.0286370368778539,-3,-0.145704444459062
2021-04-23 18:03:00,19,23,10,215,NA,NA,NA,NA,-0.485769310727989,-0.0422931453287241,-0.0237125246959384,0,0
2021-04-23 18:04:00,19.8,23,12,216.92,NA,NA,NA,NA,1.61752114396816,0.142106228726779,0.0793584114717068,2,0.0981234919464754
2021-04-23 18:05:00,20.5,23,14,214.5,NA,NA,NA,NA,3.72022561130512,0.329813831608141,0.18344511826049,2,0.0986204265155491
2021-04-23 18:06:00,21.6,13.5,13,200.77,NA,NA,NA,NA,2.82232407919884,0.252496502747485,0.139873595456771,-1,-0.0495597215385968
2021-04-23 18:07:00,21.9,13.5,13,199.77,NA,NA,NA,NA,2.92379640961073,0.263970988374539,0.145634925259462,0,0
2021-04-23 18:08:00,21.4,13.5,16,193.25,NA,NA,NA,NA,6.02462234257547,0.548921643477054,0.301602425010596,3,0.150184895182158
2021-04-23 18:09:00,20.3,13.5,16,194.38,NA,NA,NA,NA,6.12478150278491,0.563186983623873,0.308161719230805,0,0
2021-04-23 18:10:00,19.2,13.5,15,210.67,NA,NA,NA,NA,5.22425340746818,0.484815911519535,0.264174775022007,-1,-0.050566990997099
2021-04-23 18:11:00,18.1,11.8,13,216.23,NA,NA,NA,NA,3.32301747190266,0.311231891825709,0.168878407386989,-2,-0.101641600632509
2021-04-23 18:12:00,17.5,11.8,11,267.45,NA,NA,NA,NA,1.42105301452509,0.134328399243551,0.0725806661321446,-2,-0.102150539621354
2021-04-23 18:13:00,17.1,11.8,11,217.73,NA,NA,NA,NA,1.51833926670949,0.14485674598568,0.0779368498046832,0,0
2021-04-23 18:14:00,16.7,11.8,10,189.8,NA,NA,NA,NA,0.614855375970961,0.059205278122982,0.0317178637462526,-1,-0.0515858931804323
2021-04-23 18:15:00,16.5,11.8,13,195.92,NA,NA,NA,NA,3.71058041460063,0.360620964376088,0.192363507762525,3,0.155525674909727
2021-04-23 18:16:00,16,22.4,12,183.58,NA,NA,NA,NA,2.8054933875446,0.27519658316827,0.146161266023203,-1,-0.0520982393585767
2021-04-23 18:17:00,15.9,22.4,11,180.45,NA,NA,NA,NA,1.89957323621235,0.188068611366036,0.0994518740035106,-1,-0.0523548511358333
2021-04-23 18:18:00,16.4,22.4,9,219.89,NA,NA,NA,NA,-0.00720115318043213,-0.000719597124942554,-0.000378864469387513,-2,-0.105223277409793
2021-04-23 18:19:00,17.1,22.4,7,194.43,NA,NA,NA,NA,-1.91485094068085,-0.19312957416669,-0.101235317496369,-2,-0.105737021452306
2021-04-23 18:20:00,18.3,22.4,7,175.14,NA,NA,NA,NA,-1.82339732994842,-0.185617792722389,-0.0968686628513976,0,0
2021-04-23 18:21:00,19.4,11.2,8,185.25,NA,NA,NA,NA,-0.732861556804636,-0.0752976452308867,-0.0391217089000815,1,0.0533821272747023
2021-04-23 18:22:00,20.9,11.2,7,184.14,NA,NA,NA,NA,-1.64326488521559,-0.170405449220892,-0.0881425488012569,-1,-0.0536386735907724
2021-04-23 18:23:00,21.1,11.2,7,192.14,NA,NA,NA,NA,-1.55462859868268,-0.162709474485771,-0.0837865651777943,0,0
2021-04-23 18:24:00,20.6,11.2,7,182.71,NA,NA,NA,NA,-1.46697399407992,-0.154957011032724,-0.0794377029137717,0,0
2021-04-23 18:25:00,19.6,11.2,8,189.25,NA,NA,NA,NA,-0.380322372937798,-0.0405447017377184,-0.0206918227633914,1,0.0544060098372798
2021-04-23 18:26:00,18.6,24.3,8,182.88,NA,NA,NA,NA,-0.294695036937185,-0.0317057241446234,-0.0161082235204063,0,0
2021-04-23 18:27:00,17.6,24.3,8,185.12,NA,NA,NA,NA,-0.210113277464046,-0.022813321733901,-0.0115382740476379,0,0
2021-04-23 18:28:00,17.4,24.3,9,183.89,NA,NA,NA,NA,0.873401629364963,0.0956984841068248,0.0481834269940758,1,0.0551675487817778
2021-04-23 18:29:00,18,24.3,9,173.44,NA,NA,NA,NA,0.955828430690246,0.105684464640118,0.0529715884645231,0,0
2021-04-23 18:30:00,19.2,24.3,10,185.1,NA,NA,NA,NA,2.0371459036231,0.227287634183836,0.113408809782249,1,0.0556704404827112
