"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-01 14:39:00,0.00966411153226368,-0.857353958820837,0.573171216652181,NA,NA,NA,NA,0.0526835244631885,1.34205966150028,0.849486502611838,-0.00251942385455643,0.0760266970445747
2021-04-01 14:40:00,1.03096741826168,-0.857353958820837,0.663732506659972,NA,NA,NA,NA,0.0509785570916556,1.3028247141286,0.822986050907854,-0.00251942385455643,0.0760266970445747
2021-04-01 14:41:00,0.00966411153226368,-0.860443998899311,0.0448970249400614,NA,NA,NA,NA,0.0265840722624052,0.89439451714865,0.475605013355467,-0.0493594166434928,-1.16935936161101
2021-04-01 14:42:00,1.03096741826168,-0.860443998899311,0.615030657366893,NA,NA,NA,NA,0.0248851569087211,0.84552492028446,0.447167368315521,-0.00251942385455643,0.0760266970445747
2021-04-01 14:43:00,0.264989938214612,-0.860443998899311,0.232660766222883,NA,NA,NA,NA,0.0231896412327134,0.796753115742384,0.418786629481526,-0.00251942385455643,0.0760266970445747
2021-04-01 14:44:00,0.775641591579319,-0.863534038977785,2.68123680072245,NA,NA,NA,NA,-0.00119463932227445,0.0838803572821624,0.00895892722601031,-0.0493594166434928,-1.58448804782954
2021-04-01 14:45:00,0.775641591579319,-0.860443998899311,0.40050102370399,NA,NA,NA,NA,0.0198098387731341,0.699532507710285,0.362213108945479,0.04432056893438,1.32141275570016
2021-04-01 14:46:00,0.52031576489697,-0.863534038977785,0.246144336068488,NA,NA,NA,NA,-0.00456634228037327,-0.0454364753277518,-0.0521821802473628,-0.0493594166434928,-1.58448804782954
2021-04-01 14:47:00,1.28629324494403,-0.863534038977785,0.447391647196914,NA,NA,NA,NA,-0.00624565066813224,-0.109843940747749,-0.082634084194086,-0.00251942385455643,0.0760266970445747
2021-04-01 14:48:00,0.264989938214612,-0.860443998899311,0.447391647196914,NA,NA,NA,NA,0.014772186514785,0.554623560673205,0.277889327629973,0.04432056893438,1.32141275570016
2021-04-01 14:49:00,1.54161907162638,-0.863534038977785,0.366892722745544,NA,NA,NA,NA,-0.00958981720113978,-0.238104653255015,-0.143275857192607,-0.0493594166434928,-1.58448804782954
2021-04-01 14:50:00,0.264989938214612,-0.863534038977785,0.346767991632701,NA,NA,NA,NA,-0.011254120666026,-0.301936626372287,-0.173455667893457,-0.00251942385455643,0.0760266970445747
2021-04-01 14:51:00,1.28629324494403,-0.860443998899311,0.467516378309757,NA,NA,NA,NA,0.00977955709523581,0.411009703457437,0.19431917038744,0.04432056893438,1.32141275570016
2021-04-01 14:52:00,0.264989938214612,-0.863534038977785,-0.287161038421842,NA,NA,NA,NA,-0.0145657634421779,-0.428949936817921,-0.233507668145665,-0.0493594166434928,-1.58448804782954
2021-04-01 14:53:00,0.775641591579319,-0.866624079056258,1.69512497619316,NA,NA,NA,NA,-0.0389049561892797,-2.10851668345156,-0.738999983987929,-0.0493594166434928,-2.4147454202666
2021-04-01 14:54:00,0.775641591579319,-0.866624079056258,-0.659468564009431,NA,NA,NA,NA,-0.0405453147142826,-2.20288708237201,-0.771449732471417,-0.00251942385455643,0.0760266970445747
2021-04-01 14:55:00,0.52031576489697,-0.863534038977785,3.47616367967973,NA,NA,NA,NA,-0.0194865525381757,-0.617679747167123,-0.322739281579919,0.04432056893438,1.73654144191869
2021-04-01 14:56:00,0.775641591579319,-0.869714119134732,NA,NA,NA,NA,NA,-0.0664980660244159,-7.52161489668741,-1.41639703396427,-0.0961994094324292,-9.88706177220011
2021-04-01 14:57:00,0.264989938214612,-0.866624079056258,-3.11468575977623,NA,NA,NA,NA,-0.0454250431864006,-2.48361956586154,-0.867981045092645,0.04432056893438,2.56679881435574
2021-04-01 14:58:00,1.28629324494403,-0.866624079056258,-3.3360578020175,NA,NA,NA,NA,-0.0470368803929423,-2.57634912336843,-0.899866581791714,-0.00251942385455643,0.0760266970445747
2021-04-01 14:59:00,0.264989938214612,-0.866624079056258,-2.47069436416527,NA,NA,NA,NA,-0.0486408704997669,-2.66862723448761,-0.931596886321555,-0.00251942385455643,0.0760266970445747
2021-04-01 15:00:00,1.54161907162638,-0.866624079056258,3.44597658301047,NA,NA,NA,NA,-0.0502367279031379,-2.76043746833634,-0.963166308838388,-0.00251942385455643,0.0760266970445747
2021-04-01 15:01:00,0.52031576489697,-0.860443998899311,0.809636807228081,NA,NA,NA,NA,-0.00643932656485968,-0.0555293176522853,-0.0771639588160286,0.0911605617233164,2.56679881435574
2021-04-01 15:02:00,1.54161907162638,-0.860443998899311,2.07749486733717,NA,NA,NA,NA,-0.00801806672500596,-0.100942054085769,-0.103590026593444,-0.00251942385455643,0.0760266970445747
2021-04-01 15:03:00,0.775641591579319,-0.857353958820837,-0.453190070102794,NA,NA,NA,NA,0.0131045953642645,0.431263815109729,0.234307868349528,0.04432056893438,1.07233554396904
2021-04-01 15:04:00,1.03096741826168,-0.863534038977785,-0.0456642650677304,NA,NA,NA,NA,-0.0338407441961355,-1.16821418716705,-0.583032428918016,-0.0961994094324292,-3.24500279270365
2021-04-01 15:05:00,1.03096741826168,-0.863534038977785,-0.146287920631944,NA,NA,NA,NA,-0.0353917042144543,-1.22769903490307,-0.611156915073939,-0.00251942385455643,0.0760266970445747
2021-04-01 15:06:00,0.52031576489697,-0.866624079056258,0.527890571648285,NA,NA,NA,NA,-0.0596252725550828,-3.30056372158027,-1.14889150728614,-0.0493594166434928,-2.4147454202666
2021-04-01 15:07:00,1.28629324494403,-0.866624079056258,1.19200669837209,NA,NA,NA,NA,-0.061156335713019,-3.38864631985653,-1.17917916308217,-0.00251942385455643,0.0760266970445747
2021-04-01 15:08:00,0.264989938214612,-0.863534038977785,0.859948635010188,NA,NA,NA,NA,-0.039984624868289,-1.4038539212509,-0.694443093839557,0.04432056893438,1.73654144191869
2021-04-01 15:09:00,1.28629324494403,-0.854263918742363,0.338718099187564,NA,NA,NA,NA,0.0265825464635389,0.639466763389685,0.416251815257818,0.138000554512253,2.56679881435574
2021-04-01 15:10:00,0.264989938214612,-0.857353958820837,0.487641109422599,NA,NA,NA,NA,0.0023909155174082,0.184719117559028,0.067784238575728,-0.0493594166434928,-0.920282149879894
2021-04-01 15:11:00,1.03096741826168,-0.854263918742363,0.833786484563492,NA,NA,NA,NA,0.0235952656871545,0.58218032788228,0.372915695256299,0.04432056893438,0.906284069481631
2021-04-01 15:12:00,0.264989938214612,-0.866624079056258,1.73537443841884,NA,NA,NA,NA,-0.0686510941355895,-3.81982238982524,-1.32744127898546,-0.189879395010302,-9.88706177220011
2021-04-01 15:13:00,0.775641591579319,-0.854263918742363,-0.659468564009431,NA,NA,NA,NA,0.0206535572025268,0.52576782232926,0.330240686965445,0.184840547301189,3.3970561867928
2021-04-01 15:14:00,1.03096741826168,-0.866624079056258,1.715249707306,NA,NA,NA,NA,-0.0715692671776401,-3.98770590425191,-1.38516889145705,-0.189879395010302,-9.88706177220011
2021-04-01 15:15:00,0.775641591579319,-0.863534038977785,-0.448158887324583,NA,NA,NA,NA,-0.0503178548806521,-1.80017014258909,-0.881821737386858,0.04432056893438,1.73654144191869
2021-04-01 15:16:00,1.54161907162638,-0.863534038977785,1.12157013947714,NA,NA,NA,NA,-0.0517464937074906,-1.85496353641002,-0.907728100176782,-0.00251942385455643,0.0760266970445747
2021-04-01 15:17:00,0.52031576489697,-0.863534038977785,-0.488408349550268,NA,NA,NA,NA,-0.0531625305823726,-1.90927360043233,-0.933405944230469,-0.00251942385455643,0.0760266970445747
2021-04-01 15:18:00,1.54161907162638,-0.863534038977785,-0.136225555075522,NA,NA,NA,NA,-0.0545657382574403,-1.96309161889028,-0.958851148726524,-0.00251942385455643,0.0760266970445747
2021-04-01 15:19:00,0.264989938214612,-0.860443998899311,-0.733326327193563,NA,NA,NA,NA,-0.0332634737710914,-0.827130596875269,-0.526165479166005,0.04432056893438,1.32141275570016
2021-04-01 15:20:00,1.28629324494403,-0.866624079056258,-2.06819974190842,NA,NA,NA,NA,-0.0800252036308932,-4.47417888206517,-1.55244513437471,-0.0961994094324292,-4.90551753757777
2021-04-01 15:21:00,0.264989938214612,-0.863534038977785,-2.42038253638316,NA,NA,NA,NA,-0.0586961915551872,-2.1215092328811,-1.03375113016904,0.04432056893438,1.73654144191869
2021-04-01 15:22:00,1.28629324494403,-0.863534038977785,-2.36000834304463,NA,NA,NA,NA,-0.0600459150750081,-2.17327594325014,-1.05822647447139,-0.00251942385455643,0.0760266970445747
2021-04-01 15:23:00,0.775641591579319,-0.863534038977785,-2.45056963305242,NA,NA,NA,NA,-0.0613817533759091,-2.22451010595613,-1.08245002978971,-0.00251942385455643,0.0760266970445747
2021-04-01 15:24:00,0.775641591579319,-0.866624079056258,-2.14869866635979,NA,NA,NA,NA,-0.0853959330731516,-4.78315882287346,-1.65868948091099,-0.0493594166434928,-2.4147454202666
2021-04-01 15:25:00,1.03096741826168,-0.860443998899311,-2.83964105965701,NA,NA,NA,NA,-0.0413185827263544,-1.05883721279772,-0.660997581737289,0.0911605617233164,2.56679881435574
2021-04-01 15:26:00,0.52031576489697,-0.863534038977785,-2.49081909527811,NA,NA,NA,NA,-0.0653040451556984,-2.37494398338769,-1.15357529385664,-0.0493594166434928,-1.58448804782954
2021-04-01 15:27:00,1.28629324494403,-0.866624079056258,-2.69206640640654,NA,NA,NA,NA,-0.0892748819694435,-5.00631610779352,-1.7354232644994,-0.0493594166434928,-2.4147454202666
2021-04-01 15:28:00,0.264989938214612,-0.860443998899311,3.23124570203644,NA,NA,NA,NA,-0.0451536611027683,-1.16915391209147,-0.725191832105521,0.0911605617233164,2.56679881435574
2021-04-01 15:29:00,1.54161907162638,-0.863534038977785,-2.62162984751159,NA,NA,NA,NA,-0.0690947442587717,-2.5203308123814,-1.22231430916744,-0.0493594166434928,-1.58448804782954
2021-04-01 15:30:00,0.52031576489697,-0.860443998899311,-2.78598852651017,NA,NA,NA,NA,-0.0476358705817384,-1.24055510127179,-0.766740807411837,0.04432056893438,1.32141275570016
2021-04-01 15:31:00,1.54161907162638,-0.860443998899311,-2.24268116065676,NA,NA,NA,NA,-0.0488541523635301,-1.27559918949787,-0.78713326828053,-0.00251942385455643,0.0760266970445747
2021-04-01 15:32:00,0.775641591579319,-0.866624079056258,-2.14869866635979,NA,NA,NA,NA,-0.0954418668951758,-5.36110490469801,-1.85741922251177,-0.0961994094324292,-4.90551753757777
2021-04-01 15:33:00,1.03096741826168,-0.866624079056258,-1.9675760863442,NA,NA,NA,NA,-0.0966291940501361,-5.42941225065611,-1.88090705578652,-0.00251942385455643,0.0760266970445747
2021-04-01 15:34:00,1.03096741826168,-0.860443998899311,-0.424612951922557,NA,NA,NA,NA,-0.0524160037978703,-1.37805646808381,-0.84675405312725,0.0911605617233164,2.56679881435574
2021-04-01 15:35:00,0.775641591579319,-0.863534038977785,0.205894873842802,NA,NA,NA,NA,-0.0762642770204432,-2.79530796177867,-1.352323737211,-0.0493594166434928,-1.58448804782954
2021-04-01 15:36:00,1.28629324494403,-0.863534038977785,0.819699172784503,NA,NA,NA,NA,-0.0774042141562719,-2.83902861618143,-1.37299489946958,-0.00251942385455643,0.0760266970445747
2021-04-01 15:37:00,0.264989938214612,-0.857353958820837,0.306518529407016,NA,NA,NA,NA,-0.0331432849840291,-0.632998869216866,-0.484526837841738,0.0911605617233164,2.06864439089351
2021-04-01 15:38:00,1.54161907162638,-0.854263918742363,3.26082905677231,NA,NA,NA,NA,-0.0115586496346253,-0.0919586813578771,-0.137057891743366,0.04432056893438,0.906284069481631
2021-04-01 15:39:00,0.264989938214612,-0.854263918742363,0.656688850770477,NA,NA,NA,NA,-0.0126502127616875,-0.112891350685465,-0.152893065670625,-0.00251942385455643,0.0760266970445747
2021-04-01 15:40:00,1.28629324494403,-0.860443998899311,0.963993494863585,NA,NA,NA,NA,-0.0591103069183406,-1.57061926650378,-0.95880802657385,-0.0961994094324292,-2.4147454202666
2021-04-01 15:41:00,0.264989938214612,-0.857353958820837,1.44356583728262,NA,NA,NA,NA,-0.0374767468500316,-0.732721099148403,-0.551882201239574,0.04432056893438,1.07233554396904
2021-04-01 15:42:00,0.775641591579319,-0.863534038977785,2.4699271240376,NA,NA,NA,NA,-0.0839039834233611,-3.08831794705095,-1.49085910525813,-0.0961994094324292,-3.24500279270365
2021-04-01 15:43:00,0.775641591579319,-0.863534038977785,3.28497873410773,NA,NA,NA,NA,-0.0849298456809235,-3.12766342305837,-1.50946167948308,-0.00251942385455643,0.0760266970445747
2021-04-01 15:44:00,0.775641591579319,-0.866624079056258,0.628514227212498,NA,NA,NA,NA,-0.108631536334604,-6.11991119469826,-2.11833867967072,-0.0493594166434928,-2.4147454202666
2021-04-01 15:45:00,1.54161907162638,-0.860443998899311,0.212536035110041,NA,NA,NA,NA,-0.0642393195928514,-1.71815621186784,-1.04466106305788,0.0911605617233164,2.56679881435574
2021-04-01 15:46:00,0.775641591579319,-0.866624079056258,-1.92732662411852,NA,NA,NA,NA,-0.110600095839932,-6.23316311065744,-2.15728093518927,-0.0961994094324292,-4.90551753757777
2021-04-01 15:47:00,1.54161907162638,-0.866624079056258,-2.12857393524694,NA,NA,NA,NA,-0.11155930198376,-6.28834657516243,-2.17625605412613,-0.00251942385455643,0.0760266970445747
2021-04-01 15:48:00,0.52031576489697,-0.866624079056258,-2.22919759081116,NA,NA,NA,NA,-0.112501748706599,-6.34256586432392,-2.19489963639738,-0.00251942385455643,0.0760266970445747
2021-04-01 15:49:00,1.54161907162638,-0.863534038977785,-0.981464261814913,NA,NA,NA,NA,-0.0907349914292508,-3.35031146481703,-1.61472986132114,0.04432056893438,1.73654144191869
2021-04-01 15:50:00,0.264989938214612,-0.866624079056258,3.2246045407692,NA,NA,NA,NA,-0.114336276005036,-6.44810686060315,-2.2311904524068,-0.0493594166434928,-2.4147454202666
2021-04-01 15:51:00,1.28629324494403,-0.866624079056258,-1.9675760863442,NA,NA,NA,NA,-0.11522833057525,-6.49942707162208,-2.24883717170368,-0.00251942385455643,0.0760266970445747
2021-04-01 15:52:00,0.52031576489697,-0.857353958820837,-1.3990524324064,NA,NA,NA,NA,-0.0480263112478824,-0.975489149056388,-0.715854970743047,0.138000554512253,3.06495323781798
2021-04-01 15:53:00,1.03096741826168,-0.860443998899311,0.957151086285218,NA,NA,NA,NA,-0.0715771686150484,-1.92923072054624,-1.16748716230847,-0.0493594166434928,-1.16935936161101
2021-04-01 15:54:00,1.03096741826168,-0.863534038977785,-2.15876103191621,NA,NA,NA,NA,-0.0951112314249691,-3.51815587519956,-1.69408684004454,-0.0493594166434928,-1.58448804782954
2021-04-01 15:55:00,0.52031576489697,-0.860443998899311,-0.0289607382440708,NA,NA,NA,NA,-0.0732436771378224,-1.97716812925945,-1.19538235892549,0.04432056893438,1.32141275570016
2021-04-01 15:56:00,1.03096741826168,-0.863534038977785,-0.438096521768162,NA,NA,NA,NA,-0.0967442151721176,-3.58078662544921,-1.72369871156094,-0.0493594166434928,-1.58448804782954
2021-04-01 15:57:00,0.264989938214612,-0.863534038977785,0.286393798294173,NA,NA,NA,NA,-0.0975356162598544,-3.61113967945842,-1.73804966108442,-0.00251942385455643,0.0760266970445747
2021-04-01 15:58:00,1.54161907162638,-0.854263918742363,-0.0718264155144261,NA,NA,NA,NA,-0.0302330789815941,-0.450074162460239,-0.407965573919672,0.138000554512253,2.56679881435574
2021-04-01 15:59:00,0.264989938214612,-0.857353958820837,3.46610131412331,NA,NA,NA,NA,-0.0536835962150033,-1.10567538115536,-0.803786628292637,-0.0493594166434928,-0.920282149879894
2021-04-01 16:00:00,1.54161907162638,-0.863534038977785,1.2423185261542,NA,NA,NA,NA,-0.0998099595692389,-3.69836885613624,-1.77929168935278,-0.0961994094324292,-3.24500279270365
2021-04-01 16:01:00,0.775641591579319,-0.857353958820837,0.0147099282707974,NA,NA,NA,NA,-0.0551501259135388,-1.13942336748152,-0.826581023128215,0.0911605617233164,2.06864439089351
2021-04-01 16:02:00,1.28629324494403,-0.851173878663889,-0.984885466104096,NA,NA,NA,NA,-0.0104738463159861,-0.0424621178353989,-0.111824355380747,0.0911605617233164,1.49932504979381
2021-04-01 16:03:00,1.03096741826168,-0.860443998899311,1.97687121177295,NA,NA,NA,NA,-0.0792432994514743,-2.14974831294533,-1.29580827441292,-0.143039402221366,-3.66013147892218
2021-04-01 16:04:00,1.03096741826168,-0.857353958820837,2.44980239292476,NA,NA,NA,NA,-0.0572267792255166,-1.18721160364666,-0.858858620763709,0.04432056893438,1.07233554396904
2021-04-01 16:05:00,1.28629324494403,-0.857353958820837,0.387017453858386,NA,NA,NA,NA,-0.0578864777345082,-1.20239267790862,-0.869112370347786,-0.00251942385455643,0.0760266970445747
2021-04-01 16:06:00,0.52031576489697,-0.854263918742363,0.793537022337807,NA,NA,NA,NA,-0.0358376479443559,-0.557551765827894,-0.489270376282776,0.04432056893438,0.906284069481631
2021-04-01 16:07:00,1.54161907162638,-0.854263918742363,0.342743045410133,NA,NA,NA,NA,-0.0364652326655663,-0.569586821903396,-0.498374671735852,-0.00251942385455643,0.0760266970445747
2021-04-01 16:08:00,0.264989938214612,-0.860443998899311,0.97727581739806,NA,NA,NA,NA,-0.082461760404489,-2.24232790436281,-1.3496811468655,-0.0961994094324292,-2.4147454202666
2021-04-01 16:09:00,1.54161907162638,-0.857353958820837,-0.699718026235116,NA,NA,NA,NA,-0.0603652411717551,-1.25943432845925,-0.907639999586405,0.04432056893438,1.07233554396904
2021-04-01 16:10:00,0.264989938214612,-0.857353958820837,0.432298098862282,NA,NA,NA,NA,-0.0609454787433882,-1.27278683652844,-0.916658681116992,-0.00251942385455643,0.0760266970445747
2021-04-01 16:11:00,1.03096741826168,-0.860443998899311,1.15839839741364,NA,NA,NA,NA,-0.0842025999305181,-2.29240345736656,-1.37882054831088,-0.0493594166434928,-1.16935936161101
2021-04-01 16:12:00,0.52031576489697,-0.857353958820837,0.658701323881762,NA,NA,NA,NA,-0.0620594753180774,-1.29842228135274,-0.933973623865376,0.04432056893438,1.07233554396904
2021-04-01 16:13:00,0.52031576489697,-0.851173878663889,0.920322828348716,NA,NA,NA,NA,-0.017208664936839,-0.153163965757975,-0.203419227666759,0.0911605617233164,1.49932504979381
2021-04-01 16:14:00,0.775641591579319,-0.857353958820837,-0.095976092849837,NA,NA,NA,NA,-0.0631124182533239,-1.32265275129577,-0.9503396047448,-0.0961994094324292,-1.91659099680436
2021-04-01 16:15:00,0.264989938214612,-0.851173878663889,0.846465065164583,NA,NA,NA,NA,-0.01823152000732,-0.169976882754527,-0.217330259993261,0.0911605617233164,1.49932504979381
2021-04-01 16:16:00,1.28629324494403,-0.863534038977785,0.26626906718133,NA,NA,NA,NA,-0.109490335729306,-4.06964580403152,-1.95483174330791,-0.189879395010302,-6.56603228245188
2021-04-01 16:17:00,0.264989938214612,-0.851173878663889,0.682247259283788,NA,NA,NA,NA,-0.0191951371094439,-0.185816090890678,-0.230435644172187,0.184840547301189,2.92262340254306
2021-04-01 16:18:00,1.54161907162638,-0.851173878663889,3.68405215207539,NA,NA,NA,NA,-0.0196551429558474,-0.193377318611701,-0.236691815143397,-0.00251942385455643,0.0760266970445747
2021-04-01 16:19:00,0.264989938214612,-0.854263918742363,1.54217701973555,NA,NA,NA,NA,-0.0427932655157666,-0.690938135321112,-0.590174676990713,-0.0493594166434928,-0.754230675392482
2021-04-01 16:20:00,1.54161907162638,-0.844993798506941,2.22843035068349,NA,NA,NA,NA,0.0248524190006365,0.447425334736714,0.331064561110596,0.138000554512253,1.73654144191869
2021-04-01 16:21:00,0.52031576489697,-0.848083838585415,1.04247994620367,NA,NA,NA,NA,0.00174235814750647,0.15475865382159,0.0529245472994752,-0.0493594166434928,-0.546666332283218
2021-04-01 16:22:00,1.28629324494403,-0.848083838585415,1.20066033275061,NA,NA,NA,NA,0.00133846465265074,0.14894962036184,0.0477546349854156,-0.00251942385455643,0.0760266970445747
2021-04-01 16:23:00,0.775641591579319,-0.851173878663889,0.115333583835011,NA,NA,NA,NA,-0.0217442998432958,-0.227717297319462,-0.265104764186863,-0.0493594166434928,-0.635622479330045
2021-04-01 16:24:00,1.03096741826168,-0.851173878663889,0.182348938440777,NA,NA,NA,NA,-0.0221212957642112,-0.233914070752289,-0.270231983667085,-0.00251942385455643,0.0760266970445747
2021-04-01 16:25:00,1.28629324494403,-0.851173878663889,0.55143650705031,NA,NA,NA,NA,-0.0224851511881969,-0.239894850648447,-0.275180489776418,-0.00251942385455643,0.0760266970445747
2021-04-01 16:26:00,0.52031576489697,-0.844993798506941,1.16685078448104,NA,NA,NA,NA,0.0225487631404983,0.417974195558831,0.30321551424877,0.0911605617233164,1.18303652696065
2021-04-01 16:27:00,1.28629324494403,-0.851173878663889,1.2926303539363,NA,NA,NA,NA,-0.0231742951429399,-0.251222477058237,-0.28455298457916,-0.0961994094324292,-1.34727165570467
2021-04-01 16:28:00,0.264989938214612,-0.844993798506941,0.681241022728145,NA,NA,NA,NA,0.021884818152143,0.409485976204168,0.29518903971569,0.0911605617233164,1.18303652696065
2021-04-01 16:29:00,1.54161907162638,-0.838813718349994,1.4335034717262,NA,NA,NA,NA,0.0669561924778532,0.830065061257473,0.759116061115023,0.0911605617233164,0.981762012430455
2021-04-01 16:30:00,0.264989938214612,-0.844993798506941,0.779449710558817,NA,NA,NA,NA,0.0212699125283891,0.401624701688385,0.287755405279297,-0.0961994094324292,-1.0309831328715
2021-04-01 16:31:00,1.54161907162638,-0.83572367827152,1.44255960072698,NA,NA,NA,NA,0.0890575289907599,0.98361749405077,0.953441161563457,0.138000554512253,1.32141275570016
2021-04-01 16:32:00,0.775641591579319,-0.844993798506941,1.07367327942858,NA,NA,NA,NA,0.0207021715191355,0.394366404227446,0.280891946962595,-0.143039402221366,-1.58448804782954
2021-04-01 16:33:00,1.28629324494403,-0.838813718349994,1.2543933648219,NA,NA,NA,NA,0.0658202233595487,0.818182752135667,0.746756536421689,0.0911605617233164,0.981762012430455
2021-04-01 16:34:00,0.52031576489697,-0.838813718349994,1.18395680592695,NA,NA,NA,NA,0.0655644885368687,0.815507749648954,0.74397410087399,-0.00251942385455643,0.0760266970445747
2021-04-01 16:35:00,0.775641591579319,-0.832633638193046,1.69009379341495,NA,NA,NA,NA,0.110704395819941,1.10952404492957,1.12560515974707,0.0911605617233164,0.842418117755704
2021-04-01 16:36:00,0.775641591579319,-0.83572367827152,1.24332476270984,NA,NA,NA,NA,0.0877775823478332,0.971344864475305,0.940178282456642,-0.0493594166434928,-0.339101989173954
2021-04-01 16:37:00,0.52031576489697,-0.844993798506941,0.633545409990708,NA,NA,NA,NA,0.0194762060566827,0.378693021719779,0.266071170037704,-0.143039402221366,-1.58448804782954
2021-04-01 16:38:00,1.28629324494403,-0.838813718349994,0.823724119007071,NA,NA,NA,NA,0.0646469457647915,0.805910193980739,0.733991089570297,0.0911605617233164,0.981762012430455
2021-04-01 16:39:00,0.264989938214612,-0.83572367827152,0.723704205376244,NA,NA,NA,NA,0.0871350056829706,0.965183587811722,0.933519866912503,0.04432056893438,0.491155383263103
2021-04-01 16:40:00,1.28629324494403,-0.841903758428467,1.05777474184943,NA,NA,NA,NA,0.0415552694341453,0.607836868773082,0.506546185583329,-0.0961994094324292,-0.920282149879894
2021-04-01 16:41:00,0.00966411153226368,-0.838813718349994,0.175707777173538,NA,NA,NA,NA,0.0640619834983011,0.799791451522839,0.727626607067332,0.04432056893438,0.528894354737515
2021-04-01 16:42:00,1.28629324494403,-0.844993798506941,0.0851464871657467,NA,NA,NA,NA,0.0185003407770347,0.36621705051805,0.254273870634608,-0.0961994094324292,-1.0309831328715
2021-04-01 16:43:00,0.264989938214612,-0.844993798506941,0.495288507245479,NA,NA,NA,NA,0.0183321596812976,0.364066935588407,0.252240718332,-0.00251942385455643,0.0760266970445747
2021-04-01 16:44:00,1.03096741826168,-0.851173878663889,-0.441517726057345,NA,NA,NA,NA,-0.027212532277062,-0.317599960738751,-0.339473812500983,-0.0961994094324292,-1.34727165570467
