"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-19 13:26:00,19,15,101,180.31,NA,NA,NA,NA,11.2894913533955,0.124456267755904,0.113222683403398,1,0.0100290331830888
2021-05-19 13:27:00,19.1,15,105,181.85,NA,NA,NA,NA,14.797158889567,0.162244494884903,0.147672049257171,4,0.0399190277969615
2021-05-19 13:28:00,19,15,106,189.15,NA,NA,NA,NA,15.307974160314,0.166949895793942,0.152027670826231,1,0.00993127302372666
2021-05-19 13:29:00,19,15,109,178.95,NA,NA,NA,NA,17.8220675087827,0.193344187981652,0.176145796505747,3,0.0296507343638345
2021-05-19 13:30:00,19,15,108,178.35,NA,NA,NA,NA,16.3395702570189,0.176338166155122,0.16072694456851,-1,-0.00983666902129617
2021-05-19 13:31:00,19,15,103,179.48,NA,NA,NA,NA,10.860614620656,0.116606037022573,0.106331309705286,-5,-0.0489527128156509
2021-05-19 13:32:00,19,15,111,179.69,NA,NA,NA,NA,18.3853335860813,0.196393730694659,0.179168672738453,8,0.0779615651354158
2021-05-19 13:33:00,19,15,101,185.18,NA,NA,NA,NA,7.91386082662834,0.0841129298712579,0.0767693978031284,-10,-0.0970062520493371
2021-05-19 13:34:00,19,15,115,174.65,NA,NA,NA,NA,21.4463305930878,0.226816481331321,0.207103531094357,14,0.135195595476622
2021-05-19 13:35:00,19,15,120,182.6,NA,NA,NA,NA,25.9828776099855,0.273454688538499,0.249794235910978,5,0.0480690090721475
2021-05-19 13:36:00,19,15,115,170.7,NA,NA,NA,NA,20.5236369867162,0.214960397923442,0.196442873715881,-5,-0.0478577149466803
2021-05-19 13:37:00,19,15,101,168.32,NA,NA,NA,NA,6.06874410109739,0.0632613848733334,0.0578354280508659,-14,-0.133420684613429
2021-05-19 13:38:00,19,15,113,168.73,NA,NA,NA,NA,17.6183345170549,0.182797572839246,0.16718595626472,12,0.113871800608314
2021-05-19 13:39:00,19,15,120,177.37,NA,NA,NA,NA,24.1725438838923,0.249645553570796,0.22841467394356,7,0.0661454055181329
2021-05-19 13:40:00,19,15,120,171.24,NA,NA,NA,NA,23.7315078297007,0.243979394556693,0.223316500917016,0,0
2021-05-19 13:41:00,19,15,118,174.42,NA,NA,NA,NA,21.2953618813226,0.217956509443432,0.199572973174245,-2,-0.0187433277054834
2021-05-19 13:42:00,19,15,103,174.67,NA,NA,NA,NA,5.86424135478538,0.0597564173921397,0.0547365457514966,-15,-0.140009275982895
2021-05-19 13:43:00,19,15,110,171.8,NA,NA,NA,NA,12.4382812749267,0.126197893416128,0.115638550797041,7,0.0650789154616587
2021-05-19 13:44:00,19,15,119,175.32,NA,NA,NA,NA,21.0176162674504,0.212336937893065,0.194639306344721,9,0.0833469283486445
2021-05-19 13:45:00,19,15,118,171.3,NA,NA,NA,NA,19.602380483051,0.197211770042732,0.180837739521698,-1,-0.00922529483998423
2021-05-19 13:46:00,19,15,118,167.36,NA,NA,NA,NA,19.1927074984182,0.192297646966684,0.176391738613579,0,0
2021-05-19 13:47:00,19,15,119,170.01,NA,NA,NA,NA,19.7887302210087,0.197470107549894,0.181196778144034,1,0.00915656417164485
2021-05-19 13:48:00,19,15,117,175.35,NA,NA,NA,NA,17.39058081357,0.172852412369646,0.158659547168219,-2,-0.0182466070419472
2021-05-19 13:49:00,19,15,125,182.63,NA,NA,NA,NA,24.9983905938088,0.247504873840486,0.2272547713503,8,0.0727262086725158
2021-05-19 13:50:00,19,15,125,169.94,NA,NA,NA,NA,24.6122899538921,0.242754175462506,0.222962229617437,0,0
2021-05-19 13:51:00,19,15,126,164.4,NA,NA,NA,NA,25.2324082789358,0.247941489548614,0.227795945429809,1,0.00902791136349733
2021-05-19 13:52:00,19,15,127,164.36,NA,NA,NA,NA,25.8588738473928,0.253168090289967,0.232667013042107,1,0.00899756943845277
2021-05-19 13:53:00,19,15,127,169.22,NA,NA,NA,NA,25.4918137681823,0.248680761080451,0.228609348160635,0,0
2021-05-19 13:54:00,19,15,137,166.42,NA,NA,NA,NA,35.1313538836692,0.341516635155665,0.314041110751042,10,0.0893905517535502
2021-05-19 13:55:00,19,15,128,165.16,NA,NA,NA,NA,25.7776186899825,0.249728967338709,0.229701227061977,-9,-0.0801979061146239
2021-05-19 13:56:00,19,15,136,169.21,NA,NA,NA,NA,33.4307312636724,0.322786205530034,0.296979199030999,8,0.0710673533734422
2021-05-19 13:57:00,19,15,134,165.53,NA,NA,NA,NA,31.0908131796555,0.29921139922484,0.275361235487481,-2,-0.0177133504933648
2021-05-19 13:58:00,19,15,135,173.09,NA,NA,NA,NA,31.7579844309028,0.30465627759725,0.280443475619786,1,0.00883064465976925
2021-05-19 13:59:00,19,15,141,169.65,NA,NA,NA,NA,37.4323633584128,0.357972739587113,0.329604141351367,6,0.0528319526387516
2021-05-19 14:00:00,19,15,136,174.32,NA,NA,NA,NA,32.1140665731565,0.306180872169297,0.281984487534725,-5,-0.0439035783419641
2021-05-19 14:01:00,19,15,129,165.84,NA,NA,NA,NA,24.8032088769098,0.235779139398379,0.21719707387938,-7,-0.0612976943709505
2021-05-19 14:02:00,19,15,131,168.82,NA,NA,NA,NA,26.4999032011135,0.251183686146919,0.231440006982825,2,0.0174672341424326
2021-05-19 14:03:00,19,15,127,166,NA,NA,NA,NA,22.2042605252739,0.209878589036489,0.193424082012892,-4,-0.034844498747027
2021-05-19 14:04:00,19,15,129,169.26,NA,NA,NA,NA,23.9163898186278,0.225448490858706,0.207817514435076,2,0.0173786692733377
2021-05-19 14:05:00,19,15,126,167.84,NA,NA,NA,NA,20.6363979542946,0.194017479280551,0.178881359371825,-3,-0.0260047358702828
2021-05-19 14:06:00,19,15,120,166.8,NA,NA,NA,NA,14.364389665133,0.134705373010912,0.124221160114155,-6,-0.0518871304705749
2021-05-19 14:07:00,19.1,15,122,167.36,NA,NA,NA,NA,16.1004674584816,0.150613076381997,0.138917449507397,2,0.0172563249937462
2021-05-19 14:08:00,19,15,129,162.16,NA,NA,NA,NA,22.8447315606158,0.213192798594031,0.196674088652707,7,0.0602641627421179
2021-05-19 14:09:00,19,15,129,165.73,NA,NA,NA,NA,22.597279855545,0.21039764939888,0.194130170061744,0,0
2021-05-19 14:10:00,19,15,130,164.91,NA,NA,NA,NA,23.3582078155945,0.216999432505663,0.200255906397611,1,0.00857325647492166
2021-05-19 14:11:00,19,15,131,166.69,NA,NA,NA,NA,24.127608455108,0.223668059193034,0.206444038136382,1,0.00855634069661288
2021-05-19 14:12:00,19.1,15,129,163.69,NA,NA,NA,NA,21.9055722543829,0.202652187662321,0.18707612888431,-2,-0.0170802320717168
2021-05-19 14:13:00,19,15,129,163.83,NA,NA,NA,NA,21.6921871209268,0.200282754739057,0.184916814921538,0,0
2021-05-19 14:14:00,19.1,15,132,162.29,NA,NA,NA,NA,24.4875383188829,0.225665678778762,0.208382481063957,3,0.0255292073482865
2021-05-19 14:15:00,19,15,133,165.03,NA,NA,NA,NA,25.2917084213009,0.23265666359426,0.214867687605816,1,0.00849557823562653
2021-05-19 14:16:00,19.1,15,129,162.99,NA,NA,NA,NA,21.104777259136,0.19380810957601,0.179012997901464,-4,-0.0339284315969686
2021-05-19 14:17:00,19,15,133,165.9,NA,NA,NA,NA,24.9268218694967,0.228533011498751,0.211113330448082,4,0.0338772959590848
2021-05-19 14:18:00,19.1,15,133,163.49,NA,NA,NA,NA,24.7579164405036,0.226633506397292,0.209383289753764,0,0
2021-05-19 14:19:00,19,15,134,159.81,NA,NA,NA,NA,25.5981322743582,0.233982589231218,0.216197031082973,1,0.00844581271656053
2021-05-19 14:20:00,19.1,15,135,161,NA,NA,NA,NA,26.4475377308875,0.241414361536344,0.223087207359755,1,0.00843508418930115
2021-05-19 14:21:00,19,15,137,162.42,NA,NA,NA,NA,28.3061981816903,0.258047380213029,0.238480845258577,2,0.0168500795287187
2021-05-19 14:22:00,19.1,15,137,164.31,NA,NA,NA,NA,28.1741759803347,0.256535074833252,0.237104823094728,0,0
2021-05-19 14:23:00,19,19.6,140,162.41,NA,NA,NA,NA,31.0515304079792,0.282418941584273,0.261050272586646,3,0.0252210054535249
2021-05-19 14:24:00,19.1,19.6,133,162.78,NA,NA,NA,NA,23.9383176325205,0.217499107045394,0.201058116756494,-7,-0.0587930546707875
2021-05-19 14:25:00,19.1,19.6,134,160.66,NA,NA,NA,NA,24.8345906786913,0.225430022312863,0.208404358468161,1,0.00839169693450904
2021-05-19 14:26:00,19.3,19.6,129,162.11,NA,NA,NA,NA,19.7403993903805,0.179035651164974,0.16552461429754,-5,-0.0419253458413307
2021-05-19 14:27:00,19.6,19.6,128,166.08,NA,NA,NA,NA,18.6557903850944,0.16906904722886,0.156319191746979,-1,-0.00837912457849413
2021-05-19 14:28:00,20.1,21.9,123,161.5,NA,NA,NA,NA,13.5808070287544,0.122993174145421,0.113723821875745,-5,-0.041869316615338
2021-05-19 14:29:00,20.6,21.9,123,160.84,NA,NA,NA,NA,13.5154894054043,0.122329268908672,0.113114991553372,0,0
2021-05-19 14:30:00,21.1,21.9,125,161.54,NA,NA,NA,NA,15.4598742811384,0.139857578250936,0.129327907173558,2,0.0167307838112685
2021-05-19 14:31:00,21.6,21.9,127,161.71,NA,NA,NA,NA,17.4139950769271,0.157470152669564,0.145619005246042,2,0.0167243650411939
2021-05-19 14:32:00,22,21.9,126,162.6,NA,NA,NA,NA,16.3778818404669,0.148052506264237,0.136913491364838,-1,-0.00835965802528558
2021-05-19 14:33:00,22.4,22.1,127,164.02,NA,NA,NA,NA,17.3515612248931,0.156817045214097,0.145021208833123,1,0.00835781904311129
2021-05-19 14:34:00,22.8,22.1,124,164.96,NA,NA,NA,NA,14.3350564614112,0.129535659659828,0.119793283132959,-3,-0.0250699988776674
2021-05-19 14:35:00,23.1,22.1,125,165.11,NA,NA,NA,NA,15.3283873364631,0.138503334041377,0.128087079269535,1,0.00835620058770582
2021-05-19 14:36:00,23.3,22.1,122,165.11,NA,NA,NA,NA,12.3315701750434,0.111428075697586,0.10304781464789,-3,-0.0250692685161307
2021-05-19 14:37:00,23.4,22.1,122,169.61,NA,NA,NA,NA,12.3446178161319,0.11155912684233,0.103168094836004,0,0
2021-05-19 14:38:00,23.5,21.2,120,167.86,NA,NA,NA,NA,10.367539599586,0.0937115523107449,0.0866615930604632,-2,-0.0167178706631464
2021-05-19 14:39:00,23.6,21.2,120,168.17,NA,NA,NA,NA,10.4003413495147,0.0940359263021339,0.0869596240258763,0,0
2021-05-19 14:40:00,23.7,21.2,117,170.26,NA,NA,NA,NA,7.44302535953256,0.0673229833210264,0.0622550493780073,-3,-0.0250926389623038
2021-05-19 14:41:00,23.6,21.2,118,168.32,NA,NA,NA,NA,8.49559037977019,0.076880102878088,0.0710901832581728,1,0.00836789205697272
2021-05-19 14:42:00,23.6,21.2,118,169.24,NA,NA,NA,NA,8.55803161487037,0.0774889450097861,0.0716501220690362,0,0
2021-05-19 14:43:00,23.5,24.5,116,170.66,NA,NA,NA,NA,6.63034069500216,0.0600739436620461,0.0555446060052851,-2,-0.0167546762859874
2021-05-19 14:44:00,23.5,24.5,119,170.42,NA,NA,NA,NA,9.7125056918704,0.0880653400719184,0.0814209884133608,3,0.0251493253120599
2021-05-19 14:45:00,23.5,24.5,119,170.24,NA,NA,NA,NA,9.80451109751306,0.0889737973407375,0.0822557228277101,0,0
2021-05-19 14:46:00,23.7,24.5,119,173.87,NA,NA,NA,NA,9.9063378245346,0.089981000075109,0.0831810664272657,0,0
2021-05-19 14:47:00,23.9,24.5,117,175.06,NA,NA,NA,NA,8.01796320751851,0.0729024797248222,0.0673880143887173,-2,-0.0168092600688232
2021-05-19 14:48:00,24.1,24.7,115,177.1,NA,NA,NA,NA,6.13936099427829,0.055883172077606,0.0516517582732288,-2,-0.0168264281319723
2021-05-19 14:49:00,24.3,24.7,115,176.46,NA,NA,NA,NA,6.2705013531162,0.0571450834123611,0.0528133397718865,0,0
2021-05-19 14:50:00,24.5,24.7,115,178.58,NA,NA,NA,NA,6.41135087691359,0.0585037860032156,0.0540637820238752,0,0
2021-05-19 14:51:00,24.7,24.7,109,176.01,NA,NA,NA,NA,0.561872576768963,0.00513415744567471,0.00474401773294045,-6,-0.0506593622371197
2021-05-19 14:52:00,24.9,24.7,108,177.66,NA,NA,NA,NA,-0.277974098509674,-0.00254373400305371,-0.00235017635885853,-1,-0.0084546595220876
2021-05-19 14:53:00,25.1,23.4,112,176.88,NA,NA,NA,NA,3.89176673428389,0.0356688640044206,0.0329508504743657,4,0.033867240997864
2021-05-19 14:54:00,25.2,23.4,108,177.56,NA,NA,NA,NA,0.071047405812493,0.000652236197240775,0.000602459398195208,-4,-0.0339187274358874
2021-05-19 14:55:00,25.4,23.4,111,175.94,NA,NA,NA,NA,3.25981670640843,0.0299780321083847,0.027686526511775,3,0.0254798312346947
2021-05-19 14:56:00,25.4,23.4,112,176.06,NA,NA,NA,NA,4.45801989235588,0.0410718496913149,0.0379270443471327,1,0.00850759872385626
2021-05-19 14:57:00,25.3,23.4,107,177.2,NA,NA,NA,NA,-0.334401291451911,-0.00308675072232912,-0.00284998506627056,-5,-0.0426132484999749
2021-05-19 14:58:00,25.2,24.8,109,175.67,NA,NA,NA,NA,1.88249139570681,0.0174115313970379,0.0160735266491984,2,0.0170768659934972
2021-05-19 14:59:00,25.2,24.8,103,178.99,NA,NA,NA,NA,-3.89136729128367,-0.0360674573773972,-0.0332904591789012,-6,-0.0513297101306304
2021-05-19 15:00:00,25.2,24.8,106,179.19,NA,NA,NA,NA,-0.656046058620802,-0.00609390816970092,-0.00562376388332844,3,0.0257166267951577
2021-05-19 15:01:00,25.3,24.8,103,177.39,NA,NA,NA,NA,-3.41161706627111,-0.0317620864422987,-0.0293065000912404,-3,-0.0257706238906282
2021-05-19 15:02:00,25.4,24.8,100,177.71,NA,NA,NA,NA,-6.15815589098025,-0.0574679159000508,-0.0530152690831726,-3,-0.0258268562967803
2021-05-19 15:03:00,25.5,23.4,105,180.47,NA,NA,NA,NA,-0.895741518182064,-0.00837958093962289,-0.00772885618074564,5,0.0431422236429969
2021-05-19 15:04:00,25.5,23.4,104,185.24,NA,NA,NA,NA,-1.6244563065857,-0.0152353068218163,-0.0140494179037381,-1,-0.00864868931640721
2021-05-19 15:05:00,25.6,23.4,107,179.66,NA,NA,NA,NA,1.65561403214897,0.0155684196870771,0.0143536594193354,3,0.0260090681897117
2021-05-19 15:06:00,25.6,23.4,107,183.07,NA,NA,NA,NA,1.94438046241692,0.0183335920421815,0.01689948279102,0,0
2021-05-19 15:07:00,25.4,23.4,105,184.6,NA,NA,NA,NA,0.241750652622443,0.00228587986385823,0.00210660805645846,-2,-0.0174279410095201
2021-05-19 15:08:00,25.3,28,94,190.53,NA,NA,NA,NA,-10.4523709904644,-0.0991193549465266,-0.0913250717283234,-11,-0.096109848179712
2021-05-19 15:09:00,25.2,28,95,185.43,NA,NA,NA,NA,-9.13808330295407,-0.0869150646057199,-0.0800616502255004,1,0.00876131761674998
2021-05-19 15:10:00,25.3,28,97,182.48,NA,NA,NA,NA,-6.81548830980248,-0.0650236755993908,-0.0598819054495374,2,0.0175723008323296
2021-05-19 15:11:00,25.5,28,102,183.6,NA,NA,NA,NA,-1.48469121049291,-0.0142096530436182,-0.0130827444180875,5,0.0440588060521488
2021-05-19 15:12:00,25.8,28,95,185.43,NA,NA,NA,NA,-8.14580032947038,-0.0782153510137939,-0.071993837205351,-7,-0.0618670775189776
2021-05-19 15:13:00,26.2,27.8,93,188.37,NA,NA,NA,NA,-9.79892708457885,-0.0944029708166103,-0.086870747245946,-2,-0.0177306651016231
2021-05-19 15:14:00,26.8,27.8,95,188.85,NA,NA,NA,NA,-7.44418595164638,-0.0719633093244621,-0.0662033869378711,2,0.0177866021531151
2021-05-19 15:15:00,27.1,27.8,92,186.77,NA,NA,NA,NA,-10.0816944183284,-0.0978029559466533,-0.089949518254889,-3,-0.0267661906389551
2021-05-19 15:16:00,27.2,27.8,92,186.61,NA,NA,NA,NA,-9.71157294364599,-0.0945518860728554,-0.0869343496600468,0,0
2021-05-19 15:17:00,27.3,27.8,89,188,NA,NA,NA,NA,-12.3339449235888,-0.1205264287681,-0.110783327868896,-3,-0.0269459597611032
2021-05-19 15:18:00,27.3,27.5,78,188.22,NA,NA,NA,NA,-22.9489366313737,-0.225102265791033,-0.206842330603043,-11,-0.0991447086712914
2021-05-19 15:19:00,27.3,27.5,82,188.93,NA,NA,NA,NA,-18.5566771924421,-0.182722374391337,-0.167847638543269,4,0.0361805374534684
2021-05-19 15:20:00,27.3,27.5,84,187.21,NA,NA,NA,NA,-16.1572985224259,-0.159724495987189,-0.146674789039712,2,0.0181558555517349
2021-05-19 15:21:00,27.3,27.5,75,190.51,NA,NA,NA,NA,-24.7509352851583,-0.245664570892395,-0.225519128558091,-9,-0.0820038569710089
2021-05-19 15:22:00,27.3,27.5,71,188.56,NA,NA,NA,NA,-28.3377248499226,-0.282423434362493,-0.259176097611958,-4,-0.0365838964115238
2021-05-19 15:23:00,27.2,26.7,66,191.56,NA,NA,NA,NA,-32.9178072327738,-0.329448855442185,-0.302226128744179,-5,-0.0459061757375011
2021-05-19 15:24:00,27.2,26.7,66,198.06,NA,NA,NA,NA,-32.4913250443428,-0.326574452873132,-0.299483161708047,0,0
2021-05-19 15:25:00,27.1,26.7,67,195.1,NA,NA,NA,NA,-31.058423452734,-0.313536419900153,-0.287422511435304,1,0.00925425309731885
2021-05-19 15:26:00,27.1,26.7,60,193.45,NA,NA,NA,NA,-37.6192501147677,-0.381459502767618,-0.349558745969704,-7,-0.0650441253965182
2021-05-19 15:27:00,27,26.7,70,193.97,NA,NA,NA,NA,-27.1739551250319,-0.276793932648099,-0.253549988811849,10,0.0933062513885899
2021-05-19 15:28:00,27,26.6,61,197.11,NA,NA,NA,NA,-35.7226909709007,-0.365551650421175,-0.334724421238545,-9,-0.0843307071575562
2021-05-19 15:29:00,26.9,26.6,55,192.85,NA,NA,NA,NA,-41.2656124607288,-0.424256953849608,-0.388325174077165,-6,-0.0564622916158177
2021-05-19 15:30:00,26.9,26.6,50,193.36,NA,NA,NA,NA,-45.8028766792347,-0.473156152432348,-0.432907668600002,-5,-0.0472576942745024
2021-05-19 15:31:00,26.9,26.6,53,185.81,NA,NA,NA,NA,-42.3346429278243,-0.439453987022238,-0.401906170151604,3,0.0284806585592424
2021-05-19 15:32:00,26.9,26.6,52,195.23,NA,NA,NA,NA,-42.8610726567712,-0.447116555908702,-0.408741504988319,-1,-0.00953642733725997
2021-05-19 15:33:00,26.8,26.1,50,197.14,NA,NA,NA,NA,-44.3823294109591,-0.465309766275763,-0.425190064793677,-2,-0.0191603311694896
2021-05-19 15:34:00,26.8,26.1,54,193.09,NA,NA,NA,NA,-39.8985787767456,-0.420433891486943,-0.384014673173331,4,0.0384990829194296
2021-05-19 15:35:00,26.8,26.1,55,198.31,NA,NA,NA,NA,-38.4099883021107,-0.406842421942203,-0.371434026127646,1,0.00967024574978159
2021-05-19 15:36:00,26.8,26.1,59,195.44,NA,NA,NA,NA,-33.9167274538532,-0.361136172094873,-0.329555051816529,4,0.0388663737991725
2021-05-19 15:37:00,26.7,26.1,62,191.47,NA,NA,NA,NA,-30.4189675432322,-0.325618751083047,-0.297005215625084,3,0.0292914493435359
2021-05-19 15:38:00,26.7,25.8,58,192.5,NA,NA,NA,NA,-33.9168816554159,-0.365023890662083,-0.332789633077631,-4,-0.039247668634005
2021-05-19 15:39:00,26.7,25.8,68,193.12,NA,NA,NA,NA,-23.4106446018983,-0.253332770251707,-0.230849973294373,10,0.0986089777620453
2021-05-19 15:40:00,26.7,25.8,68,195.99,NA,NA,NA,NA,-22.9004328463675,-0.249187431803972,-0.22696069974109,0,0
2021-05-19 15:41:00,26.7,25.8,57,196.44,NA,NA,NA,NA,-33.3864244271512,-0.365332429079798,-0.332579077419756,-11,-0.10957656935081
2021-05-19 15:42:00,26.7,25.8,60,200.03,NA,NA,NA,NA,-29.8687989147582,-0.328702472863537,-0.299080385810945,3,0.0300394120297053
2021-05-19 15:43:00,26.7,25.9,58,209.34,NA,NA,NA,NA,-31.3477373189958,-0.346967597014194,-0.315535493406442,-2,-0.0201313090125478
2021-05-19 15:44:00,26.7,25.9,57,199.84,NA,NA,NA,NA,-31.8234220380259,-0.354288684511462,-0.322023072834476,-1,-0.0101190586119145
2021-05-19 15:45:00,26.7,25.9,57,205.28,NA,NA,NA,NA,-31.2960367809222,-0.35047509277225,-0.31838554025614,0,0
2021-05-19 15:46:00,26.7,25.9,61,206.34,NA,NA,NA,NA,-26.7657665037457,-0.30153253391687,-0.273774424899169,4,0.0409141168979197
2021-05-19 15:47:00,26.6,25.9,49,207.61,NA,NA,NA,NA,-38.2327973309545,-0.433317297875522,-0.39320885929064,-12,-0.123415147226683
2021-05-19 15:48:00,26.6,24.7,48,209.98,NA,NA,NA,NA,-38.6973165000186,-0.441259984198728,-0.4001901799799,-1,-0.010341548618228
2021-05-19 15:49:00,26.6,24.7,49,199.22,NA,NA,NA,NA,-37.1595122723081,-0.426339148730855,-0.386436155804697,1,0.0103993871871315
2021-05-19 15:50:00,26.6,24.7,56,198.45,NA,NA,NA,NA,-29.6195738745559,-0.341950122180195,-0.3097647549541,7,0.0732067683978863
2021-05-19 15:51:00,26.6,24.7,48,206.31,NA,NA,NA,NA,-37.0776914230321,-0.430746814926098,-0.38997256730072,-8,-0.0841417148336209
2021-05-19 15:52:00,26.5,24.7,58,201.28,NA,NA,NA,NA,-26.5340558546283,-0.310216270998055,-0.28068250760078,10,0.105781984155966
2021-05-19 15:53:00,26.2,25.6,54,202.59,NA,NA,NA,NA,-29.9888588458301,-0.352856353746527,-0.319068230108327,-4,-0.0425582356099146
