"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-06 19:37:00,16.3,15.4,2,113.5,NA,NA,NA,NA,-0.374879134045337,-0.111079276978597,-0.0302935592339537,1,0.0808088700671457
2021-05-06 19:38:00,16.5,15.4,2,80.5,NA,NA,NA,NA,-0.384933696957594,-0.113719715501804,-0.03108080401485,0,0
2021-05-06 19:39:00,16.8,15.8,2,97,NA,NA,NA,NA,-0.394948549777662,-0.116334178271765,-0.031863669962108,0,0
2021-05-06 19:40:00,17.1,15.8,2,129.5,NA,NA,NA,NA,-0.404918443822926,-0.118921627796641,-0.0326417658983602,0,0
2021-05-06 19:41:00,17.3,15.8,1,142,NA,NA,NA,NA,-1.41483814561322,-0.414320704342398,-0.113963478947054,-1,-0.0805487746428124
2021-05-06 19:42:00,17.5,15.8,2,81.5,NA,NA,NA,NA,-0.424702439700947,-0.124011486311398,-0.0341821014843441,1,0.080484824877421
2021-05-06 19:43:00,17.7,15.8,2,67.5,NA,NA,NA,NA,-0.434506130874091,-0.126511968334779,-0.0349435776782016,0,0
2021-05-06 19:44:00,17.7,15.4,2,84.5,NA,NA,NA,NA,-0.4442440468552,-0.128981582257495,-0.035698757206908,0,0
2021-05-06 19:45:00,17.9,15.4,2,91,NA,NA,NA,NA,-0.453911040112214,-0.131419435768268,-0.0364472685442171,0,0
2021-05-06 19:46:00,17.9,15.4,3,84,NA,NA,NA,NA,0.536498009324259,0.154900447791321,0.0430455268281602,1,0.0802342712927822
2021-05-06 19:47:00,18,15.4,3,91.333,NA,NA,NA,NA,0.526988191820754,0.151738093872995,0.0422502760288795,0,0
2021-05-06 19:48:00,18,15.4,3,80.333,NA,NA,NA,NA,0.51756456572271,0.148621439055578,0.0414634282252388,0,0
2021-05-06 19:49:00,18,14.1,0,NA,NA,NA,NA,NA,-2.49176784518569,-0.713612117229861,-0.199472794882274,-3,-0.240158161524967
2021-05-06 19:50:00,18,14.1,3,88,NA,NA,NA,NA,0.498995946574932,0.142529382678138,0.0399164694626239,3,0.239980723710928
2021-05-06 19:51:00,17.9,14.1,3,105.33,NA,NA,NA,NA,0.489860888887982,0.139555975789178,0.0391571096463783,0,0
2021-05-06 19:52:00,17.9,14.1,3,71,NA,NA,NA,NA,0.480831889092495,0.13663225905793,0.0384076549500904,0,0
2021-05-06 19:53:00,17.7,14.1,3,76.333,NA,NA,NA,NA,0.471913810476678,0.133759150151959,0.0376684677378946,0,0
2021-05-06 19:54:00,17.6,11.5,3,91,NA,NA,NA,NA,0.463111470697248,0.130937536412988,0.0369399049521539,0,0
2021-05-06 19:55:00,17.4,11.5,1,64,NA,NA,NA,NA,-1.54557036040023,-0.435915862018725,-0.123196500110207,-2,-0.159418818148538
2021-05-06 19:56:00,17.3,11.5,2,77,NA,NA,NA,NA,-0.554126963597534,-0.155910852124103,-0.0441390281588699,1,0.0796550809805537
2021-05-06 19:57:00,17,11.5,2,76,NA,NA,NA,NA,-0.562553671828647,-0.15790742358058,-0.0447802004659063,0,0
2021-05-06 19:58:00,16.8,11.5,3,84,NA,NA,NA,NA,0.429154127442499,0.1201827641528,0.0341388425059534,1,0.079549141725376
2021-05-06 19:59:00,16.5,9.4,2,87,NA,NA,NA,NA,-0.578999010276015,-0.161776800848094,-0.0460290210499977,-1,-0.0794975815728168
2021-05-06 20:00:00,16.2,9.4,3,84.667,NA,NA,NA,NA,0.412991411898006,0.11513532840335,0.0328109263589316,1,0.0794469943288667
2021-05-06 20:01:00,15.9,9.4,1,85,NA,NA,NA,NA,-1.59487017046426,-0.443651674291672,-0.126628551842344,-2,-0.158794808740429
2021-05-06 20:02:00,15.5,9.4,3,78.333,NA,NA,NA,NA,0.397420615224732,0.110315574667706,0.0315348630673331,2,0.158697671229264
2021-05-06 20:03:00,15.3,9.4,3,79.333,NA,NA,NA,NA,0.389868076678932,0.107992750640212,0.0309170497992748,0,0
2021-05-06 20:04:00,15,12.1,1,355,NA,NA,NA,NA,-1.61752354589329,-0.447135595642155,-0.128196594195421,-2,-0.15850971013176
2021-05-06 20:05:00,14.6,12.1,4,138,NA,NA,NA,NA,1.37524991850263,0.379405445123898,0.108932842988485,3,0.237628466338157
2021-05-06 20:06:00,14.4,12.1,4,109.5,NA,NA,NA,NA,1.36819256983123,0.376724976692092,0.108313285908928,0,0
2021-05-06 20:07:00,14.4,12.1,3,72.667,NA,NA,NA,NA,0.361308434867881,0.0992962520489415,0.0285874873186464,-1,-0.0791221144037227
2021-05-06 20:08:00,14.5,12.1,3,90,NA,NA,NA,NA,0.354601465317332,0.0972737169509931,0.0280419367030149,0,0
2021-05-06 20:09:00,14.7,15.3,3,82,NA,NA,NA,NA,0.34807553596336,0.0953129067471599,0.0275116672511865,0,0
2021-05-06 20:10:00,14.9,15.3,2,114.5,NA,NA,NA,NA,-0.658265557275837,-0.179939249035385,-0.0520028241041755,-1,-0.0789997646533167
2021-05-06 20:11:00,15.2,15.3,2,74,NA,NA,NA,NA,-0.664418098999521,-0.181316127397562,-0.0524633736639117,0,0
2021-05-06 20:12:00,15.5,15.3,2,90,NA,NA,NA,NA,-0.670378456469402,-0.182645594812634,-0.0529091107060124,0,0
2021-05-06 20:13:00,15.8,15.3,2,118.5,NA,NA,NA,NA,-0.676143080810697,-0.183927302571729,-0.0533398113664642,0,0
2021-05-06 20:14:00,16.3,16.5,2,75.5,NA,NA,NA,NA,-0.681708509332991,-0.185160913073534,-0.0537552577249134,0,0
2021-05-06 20:15:00,16.7,16.5,1,66,NA,NA,NA,NA,-1.68707136678987,-0.457564066110214,-0.132975634641628,-1,-0.0788203968482092
2021-05-06 20:16:00,17,16.5,4,77.25,NA,NA,NA,NA,1.30777163261837,0.354195759961659,0.103037196837359,3,0.236365113604114
2021-05-06 20:17:00,17.3,16.5,3,89.333,NA,NA,NA,NA,0.302823684061381,0.0819067467094984,0.0238496872472282,-1,-0.0787576682489406
2021-05-06 20:18:00,17.6,16.5,3,72.667,NA,NA,NA,NA,0.29808789016229,0.0805226816058388,0.0234679540829753,0,0
2021-05-06 20:19:00,17.7,16.8,1,112,NA,NA,NA,NA,-1.7064327406331,-0.460397600619257,-0.134296759402773,-2,-0.157400589199839
2021-05-06 20:20:00,17.9,16.8,1,80,NA,NA,NA,NA,-1.71073529499353,-0.461023263321804,-0.134589797938398,0,0
2021-05-06 20:21:00,18.2,16.8,2,75,NA,NA,NA,NA,-0.714816956888769,-0.192423197485204,-0.0562192093933114,1,0.0786483992181786
2021-05-06 20:22:00,18.3,16.8,1,118,NA,NA,NA,NA,-1.71867500845393,-0.462174028291275,-0.135130035742207,-1,-0.0786245422069445
2021-05-06 20:23:00,18.4,16.8,3,82.667,NA,NA,NA,NA,0.27769316842747,0.0746024390288744,0.0218272654566601,2,0.157204194689155
2021-05-06 20:24:00,18.5,17,1,139,NA,NA,NA,NA,-1.72570990930677,-0.463189553532465,-0.135608144587389,-2,-0.15716215553501
2021-05-06 20:25:00,18.5,17,2,89.5,NA,NA,NA,NA,-0.72888182687447,-0.19546927491622,-0.0572620468010752,1,0.0785614961023538
2021-05-06 20:26:00,18.7,17,2,86,NA,NA,NA,NA,-0.731820273501302,-0.196102764862884,-0.0574796264643182,0,0
2021-05-06 20:27:00,18.7,17,4,81.5,NA,NA,NA,NA,1.26547695744259,0.338859057280999,0.0993737223811403,2,0.157053388916643
2021-05-06 20:28:00,18.7,17,4,107,NA,NA,NA,NA,1.26301196579874,0.337975919223395,0.0991609603826468,0,0
2021-05-06 20:29:00,18.9,17.4,2,119,NA,NA,NA,NA,-0.739213254920854,-0.197692189406325,-0.0580266018127246,-2,-0.15699556637127
2021-05-06 20:30:00,18.8,17.4,3,102,NA,NA,NA,NA,0.25880318004028,0.0691765743789407,0.0203123131766681,1,0.0784855625557099
2021-05-06 20:31:00,18.8,17.4,2,88,NA,NA,NA,NA,-0.742936953141388,-0.198490373347774,-0.0583018621142145,-1,-0.0784748448272691
2021-05-06 20:32:00,19,17.4,2,104.5,NA,NA,NA,NA,-0.744431989080304,-0.198810391369532,-0.0584123317347511,0,0
2021-05-06 20:33:00,19,17.4,1,224,NA,NA,NA,NA,-1.74568037279196,-0.466051611277578,-0.136962509792753,-1,-0.078457953659467
2021-05-06 20:34:00,19,18.3,1,116,NA,NA,NA,NA,-1.74668066166255,-0.466194164822542,-0.137030236192531,0,0
2021-05-06 20:35:00,19.1,18.3,2,92.5,NA,NA,NA,NA,-0.747431525739795,-0.199451683294818,-0.0586338921892057,1,0.0784471756542124
2021-05-06 20:36:00,19.1,18.3,1,179,NA,NA,NA,NA,-1.74793174858391,-0.466372353084713,-0.137114928375583,-1,-0.078444097423522
2021-05-06 20:37:00,19.1,18.3,0,NA,NA,NA,NA,NA,-2.74818022822174,-0.733203864612523,-0.215574315638245,-1,-0.0784425684401841
2021-05-06 20:38:00,19.3,18.3,1,67,NA,NA,NA,NA,-1.74817597714543,-0.466407123889293,-0.137131459460096,1,0.0784425945973792
2021-05-06 20:39:00,19.5,20.7,4,77.25,NA,NA,NA,NA,1.25208187595892,0.334073967105723,0.0982185376320354,3,0.23533254378468
2021-05-06 20:40:00,19.6,20.7,2,82,NA,NA,NA,NA,-0.747405913318874,-0.199446211769493,-0.058632000770775,-2,-0.156894666541821
2021-05-06 20:41:00,19.6,20.7,2,68.5,NA,NA,NA,NA,-0.746638706482317,-0.199282280742207,-0.0585753408167901,0,0
2021-05-06 20:42:00,19.7,20.7,2,71,NA,NA,NA,NA,-0.745615981680126,-0.199063648105439,-0.0584997996771727,0,0
2021-05-06 20:43:00,19.9,20.7,3,100.33,NA,NA,NA,NA,0.255662664765658,0.0682798161286536,0.020060883358848,1,0.0784662217975236
2021-05-06 20:44:00,20.1,24.6,3,104.33,NA,NA,NA,NA,0.257197518787834,0.0687178979089059,0.0201837483685222,0,0
2021-05-06 20:45:00,20.4,24.6,3,72.667,NA,NA,NA,NA,0.258988748289513,0.069229609552495,0.0203271736577523,0,0
2021-05-06 20:46:00,20.7,24.6,3,111.67,NA,NA,NA,NA,0.261036402027147,0.069815176099175,0.0204911804651711,0,0
2021-05-06 20:47:00,21.3,24.6,2,99.5,NA,NA,NA,NA,-0.736659589681038,-0.197143885327976,-0.0578377387326136,-1,-0.0785135217715097
2021-05-06 20:48:00,21.9,24.6,3,91.333,NA,NA,NA,NA,0.265900584538597,0.0712087587765041,0.020880988584964,1,0.0785293068129113
2021-05-06 20:49:00,22.5,23.1,1,324,NA,NA,NA,NA,-1.73128338321624,-0.463991395255747,-0.135986556190922,-2,-0.157093353415426
2021-05-06 20:50:00,23.1,23.1,2,239,NA,NA,NA,NA,-0.728211920015119,-0.195324712108843,-0.0572124289393069,1,0.0785656309198002
2021-05-06 20:51:00,23.4,23.1,1,404,NA,NA,NA,NA,-1.72488557181464,-0.463070754360501,-0.13555214795692,-1,-0.0785861683649625
2021-05-06 20:52:00,23.5,23.1,1,63,NA,NA,NA,NA,-1.72130500387653,-0.462554131371605,-0.135308838462871,0,0
2021-05-06 20:53:00,23.6,23.1,2,93.5,NA,NA,NA,NA,-0.7174710007664,-0.192999757233584,-0.0564161695902604,1,0.0786319858642326
2021-05-06 20:54:00,23.6,18,2,112.5,NA,NA,NA,NA,-0.713384465400731,-0.192111663076847,-0.0561128680809109,0,0
2021-05-06 20:55:00,23.6,18,3,90.333,NA,NA,NA,NA,0.290953580181989,0.0784443081064627,0.0228934233582833,1,0.0786841094856565
2021-05-06 20:56:00,23.4,18,1,237,NA,NA,NA,NA,-1.70445800413104,-0.460109954521513,-0.134162197512282,-2,-0.157425054987706
2021-05-06 20:57:00,23,18,2,72.5,NA,NA,NA,NA,-0.699620477062751,-0.189106012703154,-0.055089872826385,1,0.0787425105932738
2021-05-06 20:58:00,22.6,18,1,106,NA,NA,NA,NA,-1.69453521466174,-0.458659916844974,-0.133485408162898,-1,-0.0787740537983117
2021-05-06 20:59:00,22,15.8,1,63,NA,NA,NA,NA,-1.68920371049108,-0.457877591668057,-0.133121332821716,0,0
2021-05-06 21:00:00,21.4,15.8,1,92,NA,NA,NA,NA,-1.68362757524382,-0.457056947402847,-0.132740224762905,0,0
2021-05-06 21:01:00,20.8,15.8,1,78,NA,NA,NA,NA,-1.67780853556165,-0.456197901269781,-0.13234215761731,0,0
2021-05-06 21:02:00,20.4,15.8,3,67.667,NA,NA,NA,NA,0.328251565563492,0.0893992525247397,0.025904204715138,2,0.15783141610106
2021-05-06 21:03:00,19.9,15.8,4,68.5,NA,NA,NA,NA,1.33455077045989,0.364089279810259,0.105369398762558,1,0.0789549570498903
2021-05-06 21:04:00,19.6,14.7,3,102.67,NA,NA,NA,NA,0.341087006342203,0.0932208573598939,0.0269444150926219,-1,-0.0789957242334505
2021-05-06 21:05:00,19.2,14.7,2,72.5,NA,NA,NA,NA,-0.652141912782581,-0.178564231130469,-0.0515439928856019,-1,-0.0790380005874369
2021-05-06 21:06:00,18.9,14.7,2,89.5,NA,NA,NA,NA,-0.645138286699001,-0.176985956590718,-0.0510186818077264,0,0
2021-05-06 21:07:00,18.6,14.7,3,89.667,NA,NA,NA,NA,0.362095473396918,0.099534078114028,0.0286515436647916,1,0.0791270418158048
2021-05-06 21:08:00,18.4,14.7,2,99,NA,NA,NA,NA,-0.63044315582513,-0.17365460045779,-0.049914571326909,-1,-0.0791737857183655
2021-05-06 21:09:00,18.2,13.4,3,107.33,NA,NA,NA,NA,0.377243192384153,0.104131525341927,0.0298859589957482,1,0.0792219968420659
2021-05-06 21:10:00,17.9,13.4,2,79,NA,NA,NA,NA,-0.614848224879865,-0.170089637662695,-0.0487400414090833,-1,-0.0792716632118546
2021-05-06 21:11:00,17.8,13.4,3,122,NA,NA,NA,NA,0.393279741006896,0.10904082177038,0.0311960393272154,1,0.0793227722519996
2021-05-06 21:12:00,17.6,13.4,1,90,NA,NA,NA,NA,-1.59837586881903,-0.444193693716053,-0.126871581335973,-2,-0.158750621566519
2021-05-06 21:13:00,17.5,13.4,2,71.5,NA,NA,NA,NA,-0.589818119419711,-0.164303064869436,-0.0468488197211104,1,0.0794292650202105
2021-05-06 21:14:00,17.2,11.4,3,103.33,NA,NA,NA,NA,0.418949819276635,0.116990770328912,0.0333000674224382,1,0.0794846205684837
2021-05-06 21:15:00,17.1,11.4,1,65,NA,NA,NA,NA,-1.57207532677569,-0.440101392825064,-0.125045013322086,-2,-0.159082724844429
2021-05-06 21:16:00,16.8,11.4,1,215,NA,NA,NA,NA,-1.56289693431261,-0.438659035873806,-0.124405775390088,0,0
2021-05-06 21:17:00,16.7,11.4,3,91,NA,NA,NA,NA,0.446481518595961,0.125644912468979,0.0355662453713804,2,0.15931788389909
2021-05-06 21:18:00,16.4,11.4,3,72.667,NA,NA,NA,NA,0.456056454181817,0.128686150961975,0.0363567049312367,0,0
2021-05-06 21:19:00,16.2,10.5,3,69.333,NA,NA,NA,NA,0.465824195795697,0.131805609443972,0.0371643260044312,0,0
2021-05-06 21:20:00,15.9,10.5,1,710,NA,NA,NA,NA,-1.52421903023261,-0.432498382494659,-0.121701722600434,-2,-0.15969059588747
2021-05-06 21:21:00,15.7,10.5,2,84.5,NA,NA,NA,NA,-0.514077093061797,-0.14629078401227,-0.0410799045928911,1,0.0799100079488523
2021-05-06 21:22:00,15.5,10.5,1,69,NA,NA,NA,NA,-1.50375395627535,-0.429183662706338,-0.120264199176187,-1,-0.0799759818913923
2021-05-06 21:23:00,15.3,10.5,2,95.5,NA,NA,NA,NA,-0.493253675756165,-0.141201791083405,-0.039481602515185,1,0.0800431997889507
2021-05-06 21:24:00,15.2,12.4,2,113.5,NA,NA,NA,NA,-0.482580398409158,-0.138569779638832,-0.038660307644652,0,0
2021-05-06 21:25:00,15,12.4,3,93.333,NA,NA,NA,NA,0.528261639667328,0.152160556126805,0.0423566967487468,1,0.0801812843639771
2021-05-06 21:26:00,14.9,12.4,3,83,NA,NA,NA,NA,0.539268114669512,0.155824875347471,0.0432774029346469,0,0
2021-05-06 21:27:00,14.9,12.4,3,73,NA,NA,NA,NA,0.550434617123249,0.159566367355539,0.044213159270136,0,0
2021-05-06 21:28:00,15,12.4,2,151.5,NA,NA,NA,NA,-0.438243346549831,-0.127461410483204,-0.0352335401660634,-1,-0.0803972049854203
2021-05-06 21:29:00,15.2,14.5,1,75,NA,NA,NA,NA,-1.42677035203769,-0.416360072423193,-0.114814252745897,-1,-0.0804714315670503
2021-05-06 21:30:00,15.3,14.5,0,NA,NA,NA,NA,NA,-2.41515105575163,-0.707187183287011,-0.194532555010325,-1,-0.0805467444974302
2021-05-06 21:31:00,15.5,14.5,2,64.5,NA,NA,NA,NA,-0.40339019225647,-0.118525990101358,-0.0325225753603531,2,0.161246237437898
2021-05-06 21:32:00,15.7,14.5,1,81,NA,NA,NA,NA,-1.39149257267346,-0.410289140485525,-0.112294186071127,-1,-0.0807005285377685
2021-05-06 21:33:00,15.9,14.5,1,167,NA,NA,NA,NA,-1.37946308280541,-0.408190013892871,-0.111431576115634,0,0
2021-05-06 21:34:00,16.2,15.1,3,78.667,NA,NA,NA,NA,0.632693318913016,0.187892989501019,0.0511585371995788,2,0.161716698028266
2021-05-06 21:35:00,16.4,15.1,2,92,NA,NA,NA,NA,-0.35502839638302,-0.105819788812651,-0.0287355386801257,-1,-0.0809387051088854
2021-05-06 21:36:00,16.7,15.1,3,75.333,NA,NA,NA,NA,0.657366673996964,0.196661317545412,0.0532598398271167,1,0.0810199876779314
2021-05-06 21:37:00,16.9,15.1,2,75,NA,NA,NA,NA,-0.330126633814961,-0.0991333574083959,-0.0267739856707524,-1,-0.0811021678601049
2021-05-06 21:38:00,17,15.1,2,99,NA,NA,NA,NA,-0.317513547687156,-0.095708289692749,-0.0257774060045824,0,0
2021-05-06 21:39:00,17.2,14.6,3,70,NA,NA,NA,NA,0.695200642338173,0.210360922732457,0.0564983322463781,1,0.0812691024800508
2021-05-06 21:40:00,17.3,14.6,2,89.5,NA,NA,NA,NA,-0.291989413725423,-0.0886969479608525,-0.0237544472172336,-1,-0.0813537960645777
2021-05-06 21:41:00,17.4,14.6,4,72.25,NA,NA,NA,NA,1.72091087646055,0.524813694163366,0.140149717876835,2,0.162878531124267
2021-05-06 21:42:00,17.4,14.6,2,105,NA,NA,NA,NA,-0.266103950151487,-0.0814744277008352,-0.0216942519998628,-2,-0.16305095799978
2021-05-06 21:43:00,17.5,14.6,2,74,NA,NA,NA,NA,-0.253039409681223,-0.0777855346396998,-0.020651154478666,0,0
2021-05-06 21:44:00,17.4,13.2,2,89.5,NA,NA,NA,NA,-0.239901069098026,-0.0740458007792911,-0.019599918965529,0,0
2021-05-06 21:45:00,17.4,13.2,1,167,NA,NA,NA,NA,-1.22669454385335,-0.38017064436021,-0.100329205040931,-1,-0.0817882540879108
2021-05-06 21:46:00,17.3,13.2,3,149.67,NA,NA,NA,NA,0.786574504127664,0.244777576202314,0.0644024483064916,2,0.163754222819403
2021-05-06 21:47:00,17.3,13.2,3,137.33,NA,NA,NA,NA,0.799900369756529,0.249961083161473,0.0655650686478896,0,0
2021-05-06 21:48:00,17.2,13.2,2,209.5,NA,NA,NA,NA,-0.18672269418608,-0.0585939575295747,-0.0153218136553839,-1,-0.0820565155305375
2021-05-06 21:49:00,17,11,2,205,NA,NA,NA,NA,-0.173300473317183,-0.0546120592079211,-0.0142361123592776,0,0
2021-05-06 21:50:00,16.9,11,1,264,NA,NA,NA,NA,-1.15983879018943,-0.367056317541207,-0.0953827439856455,-1,-0.082237932368228
2021-05-06 21:51:00,16.5,11,2,171,NA,NA,NA,NA,-0.146343501039183,-0.0465122454088871,-0.0120483585066001,1,0.0823293034610001
2021-05-06 21:52:00,15.9,11,3,284,NA,NA,NA,NA,0.867179505972929,0.276804722056259,0.071473859390979,1,0.0824210661099391
2021-05-06 21:53:00,15.7,11,4,141,NA,NA,NA,NA,1.88072431354162,0.602936227156185,0.155184547515762,1,0.0825131819684577
2021-05-06 21:54:00,15.4,10.4,2,180.5,NA,NA,NA,NA,-0.105715022105839,-0.0340388674983201,-0.00873265411565635,-2,-0.165211224321808
2021-05-06 21:55:00,15.3,10.4,2,73.5,NA,NA,NA,NA,-0.0921444689130979,-0.0297995355189322,-0.00762019252702245,0,0
2021-05-06 21:56:00,15.1,10.4,2,74.5,NA,NA,NA,NA,-0.0785700164089418,-0.0255215947685082,-0.00650491045764229,0,0
2021-05-06 21:57:00,15,10.4,3,114,NA,NA,NA,NA,0.935002326869298,0.305058087080059,0.0774970996474038,1,0.082884392284766
2021-05-06 21:58:00,14.9,10.4,1,105,NA,NA,NA,NA,-1.05143346415028,-0.344570339396848,-0.0872455104480719,-2,-0.165955361747173
2021-05-06 21:59:00,14.8,12.9,1,123,NA,NA,NA,NA,-1.03788342847071,-0.341646891061378,-0.0862180992785623,0,0
2021-05-06 22:00:00,14.8,12.9,2,81.5,NA,NA,NA,NA,-0.0243536161565698,-0.00805250286623054,-0.00202535761467981,1,0.083164553537296
2021-05-06 22:01:00,14.7,12.9,2,128.5,NA,NA,NA,NA,-0.0108500864641528,-0.00360366214033872,-0.000903357080199568,0,0
2021-05-06 22:02:00,14.8,12.9,2,95.5,NA,NA,NA,NA,0.00262109528084764,0.000874462443666966,0.000218472326485307,0,0
2021-05-06 22:03:00,14.9,12.9,5,113.6,NA,NA,NA,NA,3.01605386058487,1.01076015468176,0.251674517367641,3,0.250334903487603
2021-05-06 22:04:00,15.2,14.9,2,122.5,NA,NA,NA,NA,0.0294421394044777,0.00991131659268721,0.00245954614225404,-3,-0.250614886554064
2021-05-06 22:05:00,15.4,14.9,4,82.25,NA,NA,NA,NA,2.04277986367851,0.690777071075716,0.170840700475658,2,0.167262957221458
2021-05-06 22:06:00,15.6,14.9,1,123,NA,NA,NA,NA,-0.943939030530451,-0.320638104597076,-0.0790307978116522,-3,-0.251173418797739
2021-05-06 22:07:00,15.9,14.9,2,99.5,NA,NA,NA,NA,0.0692793994741452,0.023639032490075,0.00580680763542937,1,0.0838172339758293
2021-05-06 22:08:00,16.1,14.9,2,100,NA,NA,NA,NA,0.0824291060554039,0.0282526488915717,0.00691660295505475,0,0
2021-05-06 22:09:00,16.4,15.5,2,102.5,NA,NA,NA,NA,0.095504053628428,0.0328814553107344,0.00802251973259243,0,0
2021-05-06 22:10:00,16.8,15.5,2,82,NA,NA,NA,NA,0.108498221178357,0.0375231383241744,0.00912401336722703,0,0
2021-05-06 22:11:00,16.9,15.5,0,NA,NA,NA,NA,NA,-1.87859439548218,-0.652608230976336,-0.158149553145331,-2,-0.168370089387751
2021-05-06 22:12:00,17.2,15.5,2,110,NA,NA,NA,NA,0.134220220053257,0.0468354969335016,0.011311538099701,2,0.168551923029371
2021-05-06 22:13:00,17.3,15.5,2,126.5,NA,NA,NA,NA,0.146936105776049,0.0515011620047555,0.0123964661879329,0,0
2021-05-06 22:14:00,17.4,15.1,2,77.5,NA,NA,NA,NA,0.159547325265487,0.0561696826490491,0.0134747656750393,0,0
2021-05-06 22:15:00,17.6,15.1,1,82,NA,NA,NA,NA,-0.827952030712739,-0.292774425451805,-0.0699996101295362,-1,-0.0845454899956914
2021-05-06 22:16:00,17.6,15.1,2,76,NA,NA,NA,NA,0.184432158782868,0.0655044272602447,0.0156092505478919,1,0.0846341042196915
2021-05-06 22:17:00,17.7,15.1,3,74,NA,NA,NA,NA,1.1966940475791,0.42688670744743,0.101386344851363,1,0.0847220265334039
2021-05-06 22:18:00,17.7,15.1,2,87,NA,NA,NA,NA,0.208827824214069,0.0748172492203208,0.0177105228487379,-1,-0.0848092102448132
2021-05-06 22:19:00,17.7,13.7,2,66,NA,NA,NA,NA,0.220827715512125,0.0794580878705825,0.0187473033076283,0,0
2021-05-06 22:20:00,17.7,13.7,2,61,NA,NA,NA,NA,0.232687987875056,0.0840844787085857,0.0197740985924486,0,0
2021-05-06 22:21:00,17.6,13.7,3,97,NA,NA,NA,NA,1.24440295108118,0.451591045224888,0.105856210110838,1,0.0850658623228646
2021-05-06 22:22:00,17.6,13.7,2,68,NA,NA,NA,NA,0.255966959671834,0.0932812965444181,0.0217954904259937,-1,-0.0851496242090655
2021-05-06 22:23:00,17.4,13.7,3,112.33,NA,NA,NA,NA,1.26737441596039,0.463793658301874,0.108021380805397,1,0.085232413914195
2021-05-06 22:24:00,17.3,11.2,2,68,NA,NA,NA,NA,0.278619772264707,0.102381787567471,0.0237702187690339,-1,-0.0853141849044749
2021-05-06 22:25:00,17.1,11.2,3,119.67,NA,NA,NA,NA,1.28969753375253,0.475850038977198,0.110133580031282,1,0.0853948907778673
2021-05-06 22:26:00,17,11.2,2,75,NA,NA,NA,NA,0.300602260129327,0.111359010122087,0.0256938234632305,-1,-0.0854744852955406
2021-05-06 22:27:00,16.7,11.2,2,82.5,NA,NA,NA,NA,0.311328568822165,0.115792716547379,0.0266350688936392,0,0
2021-05-06 22:28:00,16.5,11.2,1,119,NA,NA,NA,NA,-0.678128863632419,-0.253209945594295,-0.0580682805954675,-1,-0.0856301563163421
2021-05-06 22:29:00,16.1,9.8,2,84,NA,NA,NA,NA,0.332224701929307,0.124532490524767,0.0284736972957545,1,0.0857061414470418
2021-05-06 22:30:00,15.8,9.8,2,115.5,NA,NA,NA,NA,0.342384068511659,0.128831282413137,0.0293699904463705,0,0
2021-05-06 22:31:00,15.6,9.8,1,69,NA,NA,NA,NA,-0.647655893954354,-0.244614829146655,-0.0556039687206452,-1,-0.0858541846676439
2021-05-06 22:32:00,15.3,9.8,1,68,NA,NA,NA,NA,-0.637900246813495,-0.241821216607092,-0.0548123143626545,0,0
2021-05-06 22:33:00,15.1,9.8,4,78.5,NA,NA,NA,NA,2.37164601957999,0.902331283310077,0.2039537172416,3,0.257990082277607
2021-05-06 22:34:00,14.8,12.5,2,82.5,NA,NA,NA,NA,0.380977988362136,0.145465745133978,0.0327891614284973,-2,-0.17213152691294
2021-05-06 22:35:00,14.6,12.5,1,65,NA,NA,NA,NA,-0.609909182005475,-0.233689810487412,-0.0525335015522156,-1,-0.0861333180449544
2021-05-06 22:36:00,14.5,12.5,2,69,NA,NA,NA,NA,0.398979744697106,0.153393555452389,0.0343917807168607,1,0.0861993150628987
2021-05-06 22:37:00,14.5,12.5,2,115.5,NA,NA,NA,NA,0.407640084222666,0.157246716320279,0.0351645469254157,0,0
2021-05-06 22:38:00,14.6,12.5,2,78,NA,NA,NA,NA,0.416067234095859,0.161020921148306,0.0359176147269121,0,0
2021-05-06 22:39:00,14.8,15.1,3,86,NA,NA,NA,NA,1.42425667595593,0.552949769025875,0.123038031867006,1,0.0863875409145792
2021-05-06 22:40:00,15.1,15.1,1,90,NA,NA,NA,NA,-0.567796023029138,-0.22112193413503,-0.0490842008200414,-2,-0.172893781672446
2021-05-06 22:41:00,15.3,15.1,2,118.5,NA,NA,NA,NA,0.439904792357873,0.171831419026811,0.038053734373259,1,0.0865044778650681
2021-05-06 22:42:00,15.7,15.1,2,110,NA,NA,NA,NA,0.447354866852329,0.175251491498508,0.0387231548875635,0,0
2021-05-06 22:43:00,16,15.1,1,106,NA,NA,NA,NA,-0.545449963094518,-0.214284299826798,-0.047243716341603,-1,-0.0866142076049906
2021-05-06 22:44:00,16.2,16,1,77,NA,NA,NA,NA,-0.538513767420016,-0.212137422422073,-0.0466709819194311,0,0
2021-05-06 22:45:00,16.6,16,0,NA,NA,NA,NA,NA,-1.53184052083837,-0.605030414898118,-0.132835735809664,-1,-0.0867164264181785
2021-05-06 22:46:00,17,16,2,87,NA,NA,NA,NA,0.474565899109337,0.187914584234949,0.0411755336023823,2,0.173529255598265
