"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-02-25 16:40:00,16.7,18,21,118.38,NA,NA,NA,NA,6.1485059006487,0.387881789586731,0.247409909236844,-2,-0.080478058648603
2021-02-25 16:41:00,16.5,18,15,123.13,NA,NA,NA,NA,-0.0092986148673333,-0.000580825874261979,-0.000371806303270925,-6,-0.239910766437122
2021-02-25 16:42:00,16.3,18,22,113.59,NA,NA,NA,NA,6.83379357410789,0.422720914971263,0.271546432429402,7,0.278150782049918
2021-02-25 16:43:00,16.4,18,23,122.74,NA,NA,NA,NA,7.67783079098018,0.470392794642908,0.303205887546241,1,0.0394910874960208
2021-02-25 16:44:00,16.6,18,21,130.14,NA,NA,NA,NA,5.52286200020365,0.335183330910506,0.216777174863165,-2,-0.0785017532051938
2021-02-25 16:45:00,17,11.4,21,130.62,NA,NA,NA,NA,5.36893675428621,0.322825827405317,0.20946991944638,0,0
2021-02-25 16:46:00,17.6,11.4,21,118.24,NA,NA,NA,NA,5.21610514887634,0.310780375707453,0.202300900550777,0,0
2021-02-25 16:47:00,17.9,11.4,31,143.68,NA,NA,NA,NA,15.0644177714202,0.889512835423976,0.580839775880976,10,0.385570677004809
2021-02-25 16:48:00,17.9,11.4,22,133,NA,NA,NA,NA,5.91392565034451,0.346125477872854,0.226708149733647,-9,-0.345011667078359
2021-02-25 16:49:00,17.6,11.4,23,122.7,NA,NA,NA,NA,6.7646802137095,0.392489393647493,0.257846302917193,1,0.038116554629535
2021-02-25 16:50:00,17,24.8,19,129.53,NA,NA,NA,NA,2.61673323074117,0.150531730602211,0.0991815476579687,-4,-0.151611247937378
2021-02-25 16:51:00,16.5,24.8,21,115.48,NA,NA,NA,NA,4.47013677494635,0.255001235138428,0.16849452771507,2,0.0753867437164009
2021-02-25 16:52:00,16.4,24.8,27,128.81,NA,NA,NA,NA,10.3249431681875,0.58415332211553,0.38706358649667,6,0.224929230229138
2021-02-25 16:53:00,17,24.8,26,127.88,NA,NA,NA,NA,9.18120494099912,0.515253972510848,0.342342186507976,-1,-0.0372872829555552
2021-02-25 16:54:00,17.7,24.8,18,125.22,NA,NA,NA,NA,1.03897477814913,0.0578460731034577,0.0385361747002567,-8,-0.29672462131492
2021-02-25 16:55:00,18.8,12.5,19,134.74,NA,NA,NA,NA,1.89830547987877,0.104868937962241,0.0700437929558716,1,0.0368980618231922
2021-02-25 16:56:00,20.3,12.5,21,134,NA,NA,NA,NA,3.75924991301444,0.20609075255352,0.138000969162417,2,0.0734194173601814
2021-02-25 16:57:00,21.3,12.5,19,135.89,NA,NA,NA,NA,1.62186096445798,0.088249466455453,0.0592392697789674,-2,-0.0730509841190548
2021-02-25 16:58:00,21.3,12.5,18,121.28,NA,NA,NA,NA,0.486191500733625,0.0262610202919502,0.0176708179353233,-1,-0.0363453863522078
2021-02-25 16:59:00,20.7,12.5,15,135.93,NA,NA,NA,NA,-2.6477056832842,-0.14198560015863,-0.0957658372610848,-3,-0.108508099520673
2021-02-25 17:00:00,19.8,22,14,129.64,NA,NA,NA,NA,-3.77977790203913,-0.201268509218209,-0.136062207379813,-1,-0.0359974080240031
2021-02-25 17:01:00,18.8,22,14,136.71,NA,NA,NA,NA,-3.90997262409336,-0.206767756966759,-0.140092313114998,0,0
2021-02-25 17:02:00,18.3,22,15,115.93,NA,NA,NA,NA,-3.03823751915936,-0.159586070714839,-0.108360502937732,1,0.0356655798812311
2021-02-25 17:03:00,18.3,22,22,110.77,NA,NA,NA,NA,3.83547950555906,0.200134384080975,0.1361812464083,7,0.248539647644175
2021-02-25 17:04:00,18.6,22,18,126.06,NA,NA,NA,NA,-0.288769742658296,-0.0149708740631114,-0.0102079286331415,-4,-0.14139886733522
2021-02-25 17:05:00,19.2,18.9,20,121.05,NA,NA,NA,NA,1.58906622174852,0.0818644914156298,0.0559315027830519,2,0.070395433516305
2021-02-25 17:06:00,20,18.9,18,117.22,NA,NA,NA,NA,-0.530961484478489,-0.0271856295904447,-0.0186100102079015,-2,-0.0700992849836566
2021-02-25 17:07:00,20.5,18.9,17,114.59,NA,NA,NA,NA,-1.64880214764167,-0.0839136215652867,-0.057552219430867,-1,-0.0349054733542078
2021-02-25 17:08:00,20.7,18.9,15,126.53,NA,NA,NA,NA,-3.76440550041011,-0.190463887225689,-0.130870269517291,-2,-0.0695303784371974
2021-02-25 17:09:00,20.9,18.9,18,118.06,NA,NA,NA,NA,-0.877721763353435,-0.0441560543909006,-0.0303944255209495,3,0.103886311551023
2021-02-25 17:10:00,20.7,23.6,14,123.57,NA,NA,NA,NA,-4.98870167881464,-0.249576073470072,-0.172091242100193,-4,-0.137984792982116
2021-02-25 17:11:00,20.6,23.6,14,130.21,NA,NA,NA,NA,-5.09729655419147,-0.253630956802056,-0.175181104701127,0,0
2021-02-25 17:12:00,20.5,23.6,13,125.62,NA,NA,NA,NA,-6.203458297455,-0.307049328204942,-0.212422043800566,-1,-0.0342425198357041
2021-02-25 17:13:00,20.7,23.6,12,137.25,NA,NA,NA,NA,-7.30713945283387,-0.359831056949119,-0.249329671517682,-1,-0.0341213785677768
2021-02-25 17:14:00,21.1,23.6,14,125.14,NA,NA,NA,NA,-5.40829324358922,-0.26500468115285,-0.183903676388216,2,0.0680080269708779
2021-02-25 17:15:00,21.6,23.2,12,123.67,NA,NA,NA,NA,-7.5068736000685,-0.366066215016779,-0.254411012911366,-2,-0.0677808170125695
2021-02-25 17:16:00,22,23.2,12,124.17,NA,NA,NA,NA,-7.60283520120306,-0.369018881497943,-0.256827940628953,0,0
2021-02-25 17:17:00,22.5,23.2,12,125.25,NA,NA,NA,NA,-7.69613350893926,-0.37186334858596,-0.259162813467112,0,0
2021-02-25 17:18:00,22.7,23.2,14,135.21,NA,NA,NA,NA,-5.78672480013947,-0.278385597356189,-0.194271939572548,2,0.0671440050399029
2021-02-25 17:19:00,23,23.2,14,137.07,NA,NA,NA,NA,-5.87456620164112,-0.281422193176699,-0.196641054544373,0,0
2021-02-25 17:20:00,23.1,24.9,15,118.53,NA,NA,NA,NA,-4.959615724679,-0.236627225915095,-0.165543369134141,1,0.0333782652374454
2021-02-25 17:21:00,23.2,24.9,14,124.43,NA,NA,NA,NA,-6.04183229494746,-0.287134324188073,-0.201113974545508,-1,-0.0332869177308499
2021-02-25 17:22:00,23.3,24.9,14,125.57,NA,NA,NA,NA,-6.12117578577865,-0.28981226464496,-0.203218354747393,0,0
2021-02-25 17:23:00,23.5,24.9,14,121.79,NA,NA,NA,NA,-6.19760705164843,-0.292372956877333,-0.205235038709721,0,0
2021-02-25 17:24:00,23.7,24.9,17,118,NA,NA,NA,NA,-3.27108795438777,-0.153780942555075,-0.108059808078409,3,0.099104465778849
2021-02-25 17:25:00,23.8,23.4,16,111.25,NA,NA,NA,NA,-4.34158139731831,-0.203432975146642,-0.14309014882708,-1,-0.0329580712031482
2021-02-25 17:26:00,24.1,23.4,16,131.5,NA,NA,NA,NA,-4.40905135009412,-0.205943331097502,-0.144991413896574,0,0
2021-02-25 17:27:00,24.1,23.4,15,122.6,NA,NA,NA,NA,-5.47346288432495,-0.25489428112987,-0.179614076213361,-1,-0.0328154369563269
2021-02-25 17:28:00,24.2,23.4,14,128.93,NA,NA,NA,NA,-6.53478219247548,-0.303452439648787,-0.214011095677221,-1,-0.0327495376852262
2021-02-25 17:29:00,24.1,23.4,15,122.13,NA,NA,NA,NA,-5.59297662296819,-0.259018324410657,-0.182818974844075,1,0.0326872410110402
2021-02-25 17:30:00,23.9,23.2,15,121.73,NA,NA,NA,NA,-5.6480147033786,-0.26090220196971,-0.184286478545256,0,0
2021-02-25 17:31:00,23.7,23.2,15,115.93,NA,NA,NA,NA,-5.69986616572097,-0.262668263625548,-0.185664202430523,0,0
2021-02-25 17:32:00,23.5,23.2,16,113.62,NA,NA,NA,NA,-4.74850197484891,-0.21833696781794,-0.154430351741532,1,0.0325219095536851
2021-02-25 17:33:00,23.4,23.2,15,115.73,NA,NA,NA,NA,-5.79389434759604,-0.26584942811273,-0.188150751020541,-1,-0.0324739699643655
2021-02-25 17:34:00,23.3,23.2,14,129.64,NA,NA,NA,NA,-6.83601678349302,-0.313061528241338,-0.221689358665151,-1,-0.0324296100618807
2021-02-25 17:35:00,23.1,13,14,125.21,NA,NA,NA,NA,-6.87484408071361,-0.314280826722655,-0.222668139270104,0,0
2021-02-25 17:36:00,23,13,15,132.6,NA,NA,NA,NA,-5.91035236433267,-0.269751588982473,-0.191209478800403,1,0.0323516208533182
2021-02-25 17:37:00,22.7,13,16,125.19,NA,NA,NA,NA,-4.94251910546035,-0.225248481390814,-0.159732279368623,1,0.0323179892602044
2021-02-25 17:38:00,22,13,17,127.71,NA,NA,NA,NA,-3.97132314161118,-0.180750295137027,-0.128225814699959,1,0.0322879327940908
2021-02-25 17:39:00,21.2,13,16,130.12,NA,NA,NA,NA,-4.99674469713904,-0.227158371244528,-0.16120224064273,-1,-0.0322614522881326
2021-02-25 17:40:00,20.3,15,19,120.68,NA,NA,NA,NA,-2.01876540489426,-0.0916838600261909,-0.0650820681885154,3,0.0967156481343472
2021-02-25 17:41:00,19.3,15,13,129.77,NA,NA,NA,NA,-8.03736832052638,-0.364715432685127,-0.258957790452983,-6,-0.19331535905227
2021-02-25 17:42:00,18.4,15,17,133.71,NA,NA,NA,NA,-4.05253794454262,-0.183767417405676,-0.130505852768768,4,0.128813947757864
2021-02-25 17:43:00,17.9,15,17,127.29,NA,NA,NA,NA,-4.06426023970108,-0.184201065271788,-0.130833961889619,0,0
2021-02-25 17:44:00,17.4,15,21,160.71,NA,NA,NA,NA,-0.0725226422631877,-0.00328565263946785,-0.00233397986734323,4,0.128731099392276
2021-02-25 17:45:00,17.3,21.7,24,123.12,NA,NA,NA,NA,2.92268591734616,0.132384125485688,0.094045640815996,3,0.0965334389075142
2021-02-25 17:46:00,17.3,21.7,13,249.15,NA,NA,NA,NA,-8.0786250006388,-0.365902541573788,-0.259941519342427,-11,-0.353941012553572
2021-02-25 17:47:00,17.5,21.7,13,143.69,NA,NA,NA,NA,-8.07644735608361,-0.365839993526215,-0.259889660641798,0,0
2021-02-25 17:48:00,17.7,21.7,18,119,NA,NA,NA,NA,-3.07077464266408,-0.139133070451038,-0.0988316087515769,5,0.160922927033542
2021-02-25 17:49:00,18.4,21.7,15,115.73,NA,NA,NA,NA,-6.06160190445995,-0.274758013122465,-0.195147755865635,-3,-0.0965822693117067
2021-02-25 17:50:00,19.2,12.4,17,113.82,NA,NA,NA,NA,-4.04892574455197,-0.183633696818667,-0.130404696717431,2,0.0644144669202183
2021-02-25 17:51:00,19.9,12.4,14,110.5,NA,NA,NA,NA,-7.03274433528095,-0.319195113857391,-0.226623345338054,-3,-0.0966720818505342
2021-02-25 17:52:00,20.1,12.4,13,119.23,NA,NA,NA,NA,-8.0130574307944,-0.364013833947814,-0.258376893337331,-1,-0.0322444829041635
2021-02-25 17:53:00,20,12.4,14,121.71,NA,NA,NA,NA,-6.98986637594994,-0.317867614909059,-0.225553291903994,1,0.0322686128421648
2021-02-25 17:54:00,19.5,12.4,13,129.77,NA,NA,NA,NA,-7.96317411541013,-0.362569366105263,-0.25718209918118,-1,-0.0322964304753162
2021-02-25 17:55:00,18.9,11.2,12,127.25,NA,NA,NA,NA,-8.93298519992535,-0.407285425121562,-0.288785099245691,-1,-0.0323279500393782
2021-02-25 17:56:00,18.1,11.2,14,113.71,NA,NA,NA,NA,-6.89930579487713,-0.315046780958945,-0.223283521041245,2,0.0647263732554186
2021-02-25 17:57:00,17.4,11.2,15,107.27,NA,NA,NA,NA,-5.86214368697267,-0.268141302692351,-0.189946095354496,1,0.0324021561901681
2021-02-25 17:58:00,16.9,11.2,17,106.29,NA,NA,NA,NA,-3.82150828821343,-0.175125762997408,-0.123988360752575,2,0.0648897510624214
2021-02-25 17:59:00,16.4,11.2,16,100.75,NA,NA,NA,NA,-4.77741064304382,-0.219374595166579,-0.155224580093548,-1,-0.0324913623072289
2021-02-25 18:00:00,15.9,12,16,132.69,NA,NA,NA,NA,-4.72986343070527,-0.217666505187356,-0.153917489470547,0,0
2021-02-25 18:01:00,15.5,12,27,203.33,NA,NA,NA,NA,6.32111903103419,0.291579581093502,0.206041381944882,11,0.358552843296623
2021-02-25 18:02:00,15.3,12,18,138.61,NA,NA,NA,NA,-2.62447921684827,-0.121366123580674,-0.0856987378747435,-9,-0.293882548553358
2021-02-25 18:03:00,15.1,12,27,205.26,NA,NA,NA,NA,6.43332422334294,0.298299297047406,0.210468559639606,9,0.294438298303605
2021-02-25 18:04:00,15.1,12,13,145.31,NA,NA,NA,NA,-7.50548989152307,-0.34900343724134,-0.246037349943813,-14,-0.458933787000864
2021-02-25 18:05:00,15,12.6,14,133.86,NA,NA,NA,NA,-6.44094245338127,-0.300403886981983,-0.211588141969193,1,0.0328504940853983
2021-02-25 18:06:00,15,12.6,23,137.17,NA,NA,NA,NA,2.62694400680326,0.122909143534279,0.0864892886449524,9,0.296315260541779
2021-02-25 18:07:00,15.1,12.6,13,126,NA,NA,NA,NA,-7.3018546857104,-0.342780231739506,-0.240970553169165,-10,-0.330012802967362
2021-02-25 18:08:00,15.2,12.6,14,145,NA,NA,NA,NA,-6.2273643455348,-0.293364934246972,-0.206017444137673,1,0.0330826064939325
2021-02-25 18:09:00,15.3,12.6,22,235.64,NA,NA,NA,NA,1.85038757722154,0.0874903776087027,0.061373511248555,8,0.265343377805036
2021-02-25 18:10:00,15.2,17.2,12,137.33,NA,NA,NA,NA,-8.06862800247368,-0.382968838838549,-0.26834041119196,-10,-0.332572540349725
2021-02-25 18:11:00,15.3,17.2,21,119.62,NA,NA,NA,NA,1.01555820235657,0.048395769213323,0.0338695050312127,9,0.300155662741513
2021-02-25 18:12:00,15.6,17.2,21,138.29,NA,NA,NA,NA,1.10291385658495,0.0527783562230726,0.0368903461439659,0,0
2021-02-25 18:13:00,15.9,17.2,19,134.42,NA,NA,NA,NA,-0.806594995263431,-0.0387663140169061,-0.0270609573268463,-2,-0.0670992443190359
2021-02-25 18:14:00,16.3,17.2,14,129.71,NA,NA,NA,NA,-5.71300391679748,-0.27581725660347,-0.192272849035451,-5,-0.168276489772855
2021-02-25 18:15:00,16.7,20.5,9,134.89,NA,NA,NA,NA,-10.6163500765765,-0.51494808907468,-0.358462472535145,-5,-0.168825665105958
2021-02-25 18:16:00,17.1,20.5,10,139.5,NA,NA,NA,NA,-9.51667223824383,-0.463850673583022,-0.322416841601843,1,0.0338791579167952
2021-02-25 18:17:00,17.5,20.5,11,120.73,NA,NA,NA,NA,-8.41401075093127,-0.412168429453283,-0.286054520805391,1,0.0339974037677252
2021-02-25 18:18:00,17.9,20.5,8,121.75,NA,NA,NA,NA,-11.3084075419595,-0.556833790027374,-0.385841759744596,-3,-0.102359706699535
2021-02-25 18:19:00,18.6,20.5,8,121,NA,NA,NA,NA,-11.1999061028251,-0.554453374433219,-0.38355966155429,0,0
2021-02-25 18:20:00,19.1,23.2,6,121.83,NA,NA,NA,NA,-13.0885514813016,-0.651542819919002,-0.449955422804908,-2,-0.0687555721422216
2021-02-25 18:21:00,19.7,23.2,7,138.29,NA,NA,NA,NA,-11.9743902690308,-0.599487148643299,-0.413274969975983,1,0.0345132370576589
2021-02-25 18:22:00,20.2,23.2,6,133.5,NA,NA,NA,NA,-12.8574705864077,-0.647487832316991,-0.445550851282707,-1,-0.0346530717910973
2021-02-25 18:23:00,20.7,23.2,7,121.86,NA,NA,NA,NA,-11.7378420743827,-0.594687201841547,-0.408445493000737,1,0.0347973239384563
2021-02-25 18:24:00,21.2,23.2,8,105,NA,NA,NA,NA,-10.6155558742627,-0.541180476426215,-0.370971506558016,1,0.0349460274103434
2021-02-25 18:25:00,21.6,23.2,9,127.89,NA,NA,NA,NA,-9.49066461905655,-0.48693386315333,-0.333114890280511,1,0.0350992162984709
2021-02-25 18:26:00,22.2,23.2,9,106.89,NA,NA,NA,NA,-9.3632224137178,-0.48355703472751,-0.330118428602787,0,0
2021-02-25 18:27:00,22.4,23.2,8,128.38,NA,NA,NA,NA,-10.2332848214336,-0.532061211381225,-0.362454630618229,-1,-0.0354191871860214
2021-02-25 18:28:00,22.7,23.2,8,117.88,NA,NA,NA,NA,-10.1009088462749,-0.528818232010612,-0.359451322420395,0,0
2021-02-25 18:29:00,22.8,23.2,7,119.57,NA,NA,NA,NA,-10.9661529162419,-0.578195955945168,-0.392122325474197,-1,-0.0357575102653755
2021-02-25 18:30:00,23,22.8,7,132.86,NA,NA,NA,NA,-10.8290768636175,-0.575125214122332,-0.389128138033888,0,0
2021-02-25 18:31:00,23,22.8,8,123.12,NA,NA,NA,NA,-9.68974191155652,-0.518452419356274,-0.349939769834604,1,0.0361144572299957
2021-02-25 18:32:00,23.2,22.8,9,117.44,NA,NA,NA,NA,-8.54821064645685,-0.460864436411635,-0.310300032037275,1,0.0362999983120317
2021-02-25 18:33:00,23.1,22.8,7,125.86,NA,NA,NA,NA,-10.4045470060761,-0.565324808173231,-0.379664987840651,-2,-0.0729805896631409
2021-02-25 18:34:00,23.3,22.8,7,130.57,NA,NA,NA,NA,-10.2588162536283,-0.561855495497482,-0.376348560333992,0,0
2021-02-25 18:35:00,23.2,12.5,5,107,NA,NA,NA,NA,-12.1110849588417,-0.668711178030338,-0.446720777749116,-2,-0.0737705629623192
2021-02-25 18:36:00,23,12.5,9,100.44,NA,NA,NA,NA,-7.96142097754704,-0.44325117634277,-0.295289368608191,4,0.148360132916459
2021-02-25 18:37:00,22.7,12.5,8,113.75,NA,NA,NA,NA,-8.80989342680777,-0.494662894113406,-0.328606059198225,-1,-0.0372996633759841
2021-02-25 18:38:00,21.9,12.5,7,127.29,NA,NA,NA,NA,-9.65657266236787,-0.546910934885758,-0.362258598815576,-1,-0.0375142000667913
2021-02-25 18:39:00,21.1,12.5,6,113.83,NA,NA,NA,NA,-10.5015302583073,-0.600034974252361,-0.39626127833731,-1,-0.0377336701023972
2021-02-25 18:40:00,20.1,17.8,7,108.29,NA,NA,NA,NA,-9.34483897671864,-0.538767698485523,-0.354712320867176,1,0.0379580987699084
2021-02-25 18:41:00,19,17.8,7,117.14,NA,NA,NA,NA,-9.18657275098412,-0.534520342331059,-0.350812335693113,0,0
2021-02-25 18:42:00,18.2,17.8,6,100.5,NA,NA,NA,NA,-10.0268066543774,-0.588883567962648,-0.385249208135511,-1,-0.0384219244885232
2021-02-25 18:43:00,18,17.8,10,123.8,NA,NA,NA,NA,-5.86561687653936,-0.347785492741429,-0.226772742519607,4,0.154645451479538
2021-02-25 18:44:00,17.9,17.8,10,137.7,NA,NA,NA,NA,-5.7030806995914,-0.341438851991196,-0.221883157342999,0,0
2021-02-25 18:45:00,18,23,9,117.89,NA,NA,NA,NA,-6.53927646785972,-0.395378629759698,-0.256047835794553,-1,-0.0391553770593762
2021-02-25 18:46:00,18.2,23,14,121.07,NA,NA,NA,NA,-1.37428356019579,-0.0839293856676939,-0.0541604872027509,5,0.197049898475955
2021-02-25 18:47:00,18.7,23,10,124.4,NA,NA,NA,NA,-5.20818236814951,-0.321330439704794,-0.206606818828086,-4,-0.158678636210271
2021-02-25 18:48:00,19.2,23,15,112.87,NA,NA,NA,NA,-0.0410542615889113,-0.00255932440052473,-0.00163947816076364,5,0.199672104345735
2021-02-25 18:49:00,19.9,23,14,123.07,NA,NA,NA,NA,-0.872981561326021,-0.0549979572374838,-0.0350975840614711,-1,-0.0402042673251419
2021-02-25 18:50:00,20.5,13.5,17,101.71,NA,NA,NA,NA,2.29595248593447,0.146201320610012,0.0929383124096386,3,0.121437590253718
2021-02-25 18:51:00,21.2,13.5,15,124.8,NA,NA,NA,NA,0.465663743284566,0.0299764171112567,0.0189800831921637,-2,-0.0815184066437617
2021-02-25 18:52:00,21.2,13.5,15,128.87,NA,NA,NA,NA,0.636067208625256,0.0414000254413341,0.0261069185322489,0,0
2021-02-25 18:53:00,20.7,13.5,15,119.53,NA,NA,NA,NA,0.807077045604423,0.0531219073378165,0.0333600469435247,0,0
2021-02-25 18:54:00,19.8,13.5,15,116.67,NA,NA,NA,NA,0.978606617932975,0.0651475261161123,0.0407389613997985,0,0
2021-02-25 18:55:00,18.8,11.8,17,122.29,NA,NA,NA,NA,3.15056851814133,0.212167618735036,0.132102457866718,2,0.0838594413078513
2021-02-25 18:56:00,18.1,11.8,15,121.6,NA,NA,NA,NA,1.32287459617796,0.0901317226195211,0.0558714190743207,-2,-0.0844697135098731
2021-02-25 18:57:00,17.5,11.8,16,123.5,NA,NA,NA,NA,2.4954359984476,0.172044881681383,0.106168146649735,1,0.0425449287081623
2021-02-25 18:58:00,17,11.8,15,120.47,NA,NA,NA,NA,1.66816319221459,0.116395631201112,0.0714972938276042,-1,-0.0428598917427779
2021-02-25 18:59:00,16.6,11.8,17,114.41,NA,NA,NA,NA,3.84096600255243,0.271273167492667,0.165851736393773,2,0.0863593878641776
2021-02-25 19:00:00,16.2,22.4,17,125.41,NA,NA,NA,NA,4.01375364782794,0.286978617785919,0.174615445485017,0,0
2021-02-25 19:01:00,16,22.4,16,155.69,NA,NA,NA,NA,3.18643476602732,0.230674319812571,0.139672810121655,-1,-0.043833569609144
2021-02-25 19:02:00,16.3,22.4,16,101.75,NA,NA,NA,NA,3.35891745169231,0.246235402384654,0.148354984513374,0,0
2021-02-25 19:03:00,16.7,22.4,17,120,NA,NA,NA,NA,4.53110929413614,0.336412952692715,0.201661459485683,1,0.0445059799697746
2021-02-25 19:04:00,17.4,22.4,20,134.85,NA,NA,NA,NA,7.70291740182679,0.579293791794654,0.345467500767874,3,0.134546750047954
2021-02-25 19:05:00,18.3,11.2,16,98.125,NA,NA,NA,NA,3.87424844672518,0.295163932447054,0.175101326445218,-4,-0.180784819407467
2021-02-25 19:06:00,19.4,11.2,18,101.44,NA,NA,NA,NA,6.04500869202634,0.466616190259798,0.275336419196425,2,0.0910954584927586
2021-02-25 19:07:00,19.9,11.2,17,109.71,NA,NA,NA,NA,5.21510403035428,0.40791133850489,0.239390816280164,-1,-0.0459033635545524
2021-02-25 19:08:00,19.8,11.2,16,105.56,NA,NA,NA,NA,4.38444001666544,0.347542243092681,0.202837216281667,-1,-0.0462629698457898
2021-02-25 19:09:00,19.3,11.2,16,115.31,NA,NA,NA,NA,4.55292190685422,0.365782384450185,0.212286349013438,0,0
2021-02-25 19:10:00,18.5,24.3,16,106,NA,NA,NA,NA,4.7204546872732,0.38441608094279,0.221830617925269,0,0
2021-02-25 19:11:00,17.6,24.3,16,99.812,NA,NA,NA,NA,4.88694311751561,0.403444247191925,0.23146544545195,0,0
2021-02-25 19:12:00,17.4,24.3,17,99.471,NA,NA,NA,NA,6.0522917611215,0.506565078189953,0.288923814025282,1,0.0477379190278401
2021-02-25 19:13:00,17.5,24.3,15,102.47,NA,NA,NA,NA,4.21640502307328,0.357819920765736,0.202871785490771,-2,-0.0962297428167376
2021-02-25 19:14:00,18.2,24.3,14,96.929,NA,NA,NA,NA,3.37918718453999,0.290787506579336,0.163872647209966,-1,-0.0484946936232756
2021-02-25 19:15:00,19.2,23.1,17,102.65,NA,NA,NA,NA,6.54054244247082,0.570754977433512,0.319683081650555,3,0.146631453489868
