"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-17 11:05:00,24.7,435,159.01,NA,NA,NA,NA,27.2157531599042,0.0624214522016151,0.0611589958649532,-2,-0.00458715596330275
2021-04-17 11:06:00,24.8,478,160.29,NA,NA,NA,NA,71.0811410837708,0.148394866563196,0.145658075991334,43,0.0897703549060543
2021-04-17 11:07:00,24.9,438,162.72,NA,NA,NA,NA,31.9578230242299,0.0727968633809338,0.0713344263933704,-40,-0.0911161731207289
2021-04-17 11:08:00,25,403,160.2,NA,NA,NA,NA,-2.15425696490996,-0.00533231922007416,-0.00521611855910402,-35,-0.0866336633663366
2021-04-17 11:09:00,25.1,393,163.91,NA,NA,NA,NA,-11.2551559710394,-0.0285663857132979,-0.0279284267271448,-10,-0.0253807106598985
2021-04-17 11:10:00,25,397,168.88,NA,NA,NA,NA,-6.34493221299886,-0.015942040736178,-0.0155895140368522,4,0.0100502512562814
2021-04-17 11:11:00,25,385,167.92,NA,NA,NA,NA,-17.4236450295026,-0.0451389767603693,-0.0441104937455761,-12,-0.0310880829015544
2021-04-17 11:12:00,24.9,414,160.25,NA,NA,NA,NA,12.5086451320001,0.0301413135710845,0.029501521537736,29,0.0698795180722892
2021-04-17 11:13:00,24.8,400,160.86,NA,NA,NA,NA,-0.548123273570866,-0.00136689095653583,-0.00133688603309967,-14,-0.0349127182044888
2021-04-17 11:14:00,24.8,404,157.91,NA,NA,NA,NA,4.4059871231205,0.0108789805509148,0.010642480973721,4,0.00987654320987654
2021-04-17 11:15:00,24.8,415,166.19,NA,NA,NA,NA,16.3709126173894,0.039353155330263,0.0385197943938575,11,0.0264423076923077
2021-04-17 11:16:00,24.8,421,162.06,NA,NA,NA,NA,23.3465884430757,0.055323669296388,0.0541684186614286,6,0.014218009478673
2021-04-17 11:17:00,24.9,396,167.76,NA,NA,NA,NA,-0.667051215401386,-0.00168022976171634,-0.00164298328916598,-25,-0.0629722921914358
2021-04-17 11:18:00,25,399,164.75,NA,NA,NA,NA,3.32992678927127,0.00832481697317817,0.0081416302916168,3,0.0075
2021-04-17 11:19:00,25.1,427,165.58,NA,NA,NA,NA,32.3374545807001,0.0755548004221966,0.0739987519009156,28,0.0654205607476635
2021-04-17 11:20:00,25.1,407,156.5,NA,NA,NA,NA,13.3554632711935,0.0327339786058665,0.0320274898589772,-20,-0.0490196078431373
2021-04-17 11:21:00,25,368,163.58,NA,NA,NA,NA,-24.6161170244466,-0.0667103442396927,-0.0651220027101762,-39,-0.105691056910569
2021-04-17 11:22:00,25,359,159.84,NA,NA,NA,NA,-32.5773571759387,-0.0904926588220521,-0.088285520802002,-9,-0.025
2021-04-17 11:23:00,24.9,399,159.36,NA,NA,NA,NA,8.47167097623691,0.0211791774405923,0.0207131319712394,40,0.1
2021-04-17 11:24:00,24.8,376,159.35,NA,NA,NA,NA,-13.4691053653403,-0.0357270699345898,-0.0348940553506226,-23,-0.0610079575596817
2021-04-17 11:25:00,24.8,377,164.7,NA,NA,NA,NA,-11.3997599404181,-0.030158095080471,-0.029456744032088,1,0.00264550264550265
2021-04-17 11:26:00,24.8,387,165.76,NA,NA,NA,NA,-0.320367417518867,-0.00082568922040945,-0.000806970824984551,10,0.0257731958762887
2021-04-17 11:27:00,24.8,368,162.97,NA,NA,NA,NA,-18.2310033792949,-0.0494065132230215,-0.0482301676700924,-19,-0.0514905149051491
2021-04-17 11:28:00,24.9,386,160.15,NA,NA,NA,NA,0.868255692949504,0.00224355476214342,0.00219256488118562,18,0.0465116279069767
2021-04-17 11:29:00,25,361,161.64,NA,NA,NA,NA,-23.0226675668969,-0.063598529190323,-0.062055707727485,-25,-0.069060773480663
2021-04-17 11:30:00,25.1,362,162.05,NA,NA,NA,NA,-20.9038513940638,-0.0575863674767598,-0.0561931489087736,1,0.00275482093663912
2021-04-17 11:31:00,25.1,346,157.35,NA,NA,NA,NA,-35.7753748771301,-0.103099063046484,-0.100492626059354,-16,-0.0461095100864553
2021-04-17 11:32:00,25,362,163.38,NA,NA,NA,NA,-18.637317943562,-0.0513424736737246,-0.0501003170525861,16,0.0440771349862259
2021-04-17 11:33:00,24.9,340,164.39,NA,NA,NA,NA,-39.4897613429933,-0.115805751738983,-0.112827889551409,-22,-0.0645161290322581
2021-04-17 11:34:00,24.8,342,171.53,NA,NA,NA,NA,-36.3327866317883,-0.105926491637867,-0.103218143840308,2,0.00583090379008746
2021-04-17 11:35:00,24.8,383,159.69,NA,NA,NA,NA,5.83352384362388,0.0151914683427705,0.0148435721211804,41,0.106770833333333
2021-04-17 11:36:00,24.7,354,161.61,NA,NA,NA,NA,-21.9909130377625,-0.0619462339091901,-0.0604145962575892,-29,-0.0816901408450704
2021-04-17 11:37:00,24.7,364,156.66,NA,NA,NA,NA,-10.8061811542349,-0.0296059757650272,-0.0288935324979544,10,0.0273972602739726
2021-04-17 11:38:00,24.8,386,161.02,NA,NA,NA,NA,12.3876348753056,0.0320093924426501,0.0312819062507717,22,0.0568475452196382
2021-04-17 11:39:00,25,365,161.11,NA,NA,NA,NA,-7.40955029217872,-0.0202446729294501,-0.0197588007791433,-21,-0.0573770491803279
2021-04-17 11:40:00,25,381,161.66,NA,NA,NA,NA,9.80217729371032,0.0256601499835349,0.0250695071450392,16,0.0418848167539267
2021-04-17 11:41:00,25.1,345,160.11,NA,NA,NA,NA,-24.9772691058038,-0.0721886390341149,-0.0703585045233909,-36,-0.104046242774566
2021-04-17 11:42:00,25,341,155.81,NA,NA,NA,NA,-27.7479769015342,-0.0811344353846028,-0.0790540652465361,-4,-0.0116959064327485
2021-04-17 11:43:00,25,327,159.67,NA,NA,NA,NA,-40.5100341585907,-0.12350620170302,-0.120207816494334,-14,-0.0426829268292683
2021-04-17 11:44:00,24.9,343,159.42,NA,NA,NA,NA,-23.2635295778095,-0.0676265394703766,-0.0659023500787806,16,0.0465116279069767
2021-04-17 11:45:00,24.8,326,158.54,NA,NA,NA,NA,-39.008552478732,-0.119292209415083,-0.116096882377179,-17,-0.0519877675840979
2021-04-17 11:46:00,24.8,351,158.11,NA,NA,NA,NA,-12.7451927803298,-0.0362079340350279,-0.0353052431588084,25,0.0710227272727273
2021-04-17 11:47:00,24.7,345,162.26,NA,NA,NA,NA,-17.47354098313,-0.0505015635350577,-0.0492212422059999,-6,-0.0173410404624277
2021-04-17 11:48:00,24.8,369,154.51,NA,NA,NA,NA,7.80631184952517,0.0210981401338518,0.0205971288905677,24,0.0648648648648649
2021-04-17 11:49:00,24.8,360,161.51,NA,NA,NA,NA,0.0942741102686568,0.000261147119857775,0.000254794892617991,-9,-0.0249307479224377
2021-04-17 11:50:00,25,352,156.64,NA,NA,NA,NA,-6.60974633300077,-0.018724493861192,-0.0182589677707204,-8,-0.0226628895184136
2021-04-17 11:51:00,25.1,339,154.23,NA,NA,NA,NA,-18.3058421182171,-0.0538407121124033,-0.0524522696797052,-13,-0.0382352941176471
2021-04-17 11:52:00,25.1,340,157,NA,NA,NA,NA,-15.9941063697376,-0.0469035377411658,-0.0456974467706787,1,0.00293255131964809
2021-04-17 11:53:00,25,314,162.41,NA,NA,NA,NA,-40.6746326786235,-0.129125818027376,-0.125538989748838,-26,-0.0825396825396825
2021-04-17 11:54:00,25,335,153.79,NA,NA,NA,NA,-18.347515083409,-0.054605699653003,-0.053181203140316,21,0.0625
2021-04-17 11:55:00,24.9,355,158.12,NA,NA,NA,NA,2.98715195068735,0.0083908762659757,0.00818397794708862,20,0.0561797752808989
2021-04-17 11:56:00,24.8,345,152.77,NA,NA,NA,NA,-5.67072644919654,-0.0163893828011461,-0.0159738773216804,-10,-0.0289017341040462
2021-04-17 11:57:00,24.8,324,155.85,NA,NA,NA,NA,-25.3212455427519,-0.0779115247469288,-0.0758121124034487,-21,-0.0646153846153846
2021-04-17 11:58:00,24.7,343,155.34,NA,NA,NA,NA,-4.96450095610908,-0.0144316888258985,-0.0140637420852948,19,0.0552325581395349
2021-04-17 11:59:00,24.8,348,157.34,NA,NA,NA,NA,1.39941133848419,0.00400977460883721,0.00390897021922957,5,0.0143266475644699
2021-04-17 12:00:00,24.8,332,154.59,NA,NA,NA,NA,-13.2296049563111,-0.0397285434123455,-0.0386830554278101,-16,-0.048048048048048
2021-04-17 12:01:00,24.9,327,150.75,NA,NA,NA,NA,-16.8516464420973,-0.0513769708600526,-0.0500048855848583,-5,-0.0152439024390244
2021-04-17 12:02:00,25,352,154.35,NA,NA,NA,NA,9.53318999620086,0.0270062039552432,0.02633477899503,25,0.0708215297450425
2021-04-17 12:03:00,25.1,322,156.36,NA,NA,NA,NA,-19.0751927884444,-0.0590563244224284,-0.0574553999651939,-30,-0.0928792569659443
2021-04-17 12:04:00,25,309,155.79,NA,NA,NA,NA,-30.6768921833798,-0.0989577167205799,-0.0961658062174915,-13,-0.0419354838709677
2021-04-17 12:05:00,25,304,149.05,NA,NA,NA,NA,-34.2720057953196,-0.112367232115802,-0.109146515271718,-5,-0.0163934426229508
2021-04-17 12:06:00,24.9,329,150.6,NA,NA,NA,NA,-7.86063142813191,-0.0238200952367634,-0.0231877033278227,25,0.0757575757575758
2021-04-17 12:07:00,24.8,353,151.48,NA,NA,NA,NA,17.5571329390941,0.0495964207319041,0.0483667574079726,24,0.0677966101694915
2021-04-17 12:08:00,24.8,294,151.49,NA,NA,NA,NA,-40.0188108265742,-0.135656985852794,-0.131640825087415,-59,-0.2
2021-04-17 12:09:00,24.7,315,154.2,NA,NA,NA,NA,-17.5885609888622,-0.0556600031293109,-0.0541186491964992,21,0.0664556962025316
2021-04-17 12:10:00,24.8,329,151.36,NA,NA,NA,NA,-2.15221592054121,-0.00652186642588245,-0.00634871952962009,14,0.0424242424242424
2021-04-17 12:11:00,24.9,344,153.23,NA,NA,NA,NA,14.2901259191365,0.0414206548380769,0.0403675873421936,15,0.0434782608695652
2021-04-17 12:12:00,25,339,152.21,NA,NA,NA,NA,10.7383660078053,0.0315834294347215,0.0307689570424221,-5,-0.0147058823529412
2021-04-17 12:13:00,25.1,325,149.81,NA,NA,NA,NA,-1.8075942184617,-0.00554476754129356,-0.00539580363719911,-14,-0.0429447852760736
2021-04-17 12:14:00,25.1,328,155.96,NA,NA,NA,NA,2.65214665895718,0.00806123604546255,0.00784658774839402,3,0.00911854103343465
2021-04-17 12:15:00,25,278,156.05,NA,NA,NA,NA,-45.8825099362829,-0.164453440631838,-0.159314270612093,-50,-0.17921146953405
2021-04-17 12:16:00,25,308,154.16,NA,NA,NA,NA,-14.4116625521166,-0.0466396846346817,-0.0453196935601152,30,0.0970873786407767
2021-04-17 12:17:00,24.9,274,153.54,NA,NA,NA,NA,-46.9354096843866,-0.170674217034133,-0.165265527057699,-34,-0.123636363636364
2021-04-17 12:18:00,24.8,304,150.4,NA,NA,NA,NA,-15.4538497539162,-0.0506683598489057,-0.0492160820188415,30,0.0983606557377049
2021-04-17 12:19:00,24.8,273,156.67,NA,NA,NA,NA,-44.9670810819263,-0.164113434605571,-0.158894279441436,-31,-0.113138686131387
2021-04-17 12:20:00,24.7,283,150.23,NA,NA,NA,NA,-33.4752018671365,-0.117870429109636,-0.114249835724015,10,0.0352112676056338
2021-04-17 12:21:00,24.8,293,153.64,NA,NA,NA,NA,-21.9783101609916,-0.0747561570101755,-0.0725356770989822,10,0.0340136054421769
2021-04-17 12:22:00,24.8,288,148.9,NA,NA,NA,NA,-25.4765038440541,-0.0881539925399796,-0.0854916236377654,-5,-0.0173010380622837
2021-04-17 12:23:00,25,274,143.57,NA,NA,NA,NA,-37.969880601431,-0.138072293096113,-0.133696762681095,-14,-0.0509090909090909
2021-04-17 12:24:00,25.1,281,148.44,NA,NA,NA,NA,-29.4585378986149,-0.104462900349698,-0.101232088998677,7,0.024822695035461
2021-04-17 12:25:00,25.1,274,148.77,NA,NA,NA,NA,-34.9425729567234,-0.127063901660812,-0.123037228720857,-7,-0.0254545454545455
2021-04-17 12:26:00,25.1,285,144.96,NA,NA,NA,NA,-22.4220827280327,-0.078398890657457,-0.0760070600950261,11,0.0384615384615385
2021-04-17 12:27:00,25,288,145.99,NA,NA,NA,NA,-17.8971638707749,-0.0619279026670413,-0.0600575968817951,3,0.0103806228373702
2021-04-17 12:28:00,24.9,282,148.8,NA,NA,NA,NA,-22.3679127248642,-0.0790385608652445,-0.076602440838576,-6,-0.0212014134275618
2021-04-17 12:29:00,24.9,271,147,NA,NA,NA,NA,-31.8344252859937,-0.11703832825733,-0.113289769701045,-11,-0.0404411764705882
2021-04-17 12:30:00,24.8,272,148.53,NA,NA,NA,NA,-29.2967971809389,-0.107314275388055,-0.103889351705457,1,0.00366300366300366
2021-04-17 12:31:00,24.7,281,148.69,NA,NA,NA,NA,-18.755123642244,-0.0665075306462552,-0.0644505967087422,9,0.0319148936170213
2021-04-17 12:32:00,24.7,278,151.88,NA,NA,NA,NA,-20.2094994824932,-0.0724354820161048,-0.0701718732031015,-3,-0.010752688172043
2021-04-17 12:33:00,24.8,275,148.27,NA,NA,NA,NA,-21.6600190685475,-0.0784783299585053,-0.0760000669071841,-3,-0.0108695652173913
2021-04-17 12:34:00,24.9,274,151.04,NA,NA,NA,NA,-21.1067762964694,-0.0767519138053434,-0.0743196348467234,-1,-0.00363636363636364
2021-04-17 12:35:00,25,256,150.38,NA,NA,NA,NA,-37.5498645645887,-0.146108422430306,-0.141164904378153,-18,-0.0700389105058366
2021-04-17 12:36:00,25.1,253,146.22,NA,NA,NA,NA,-38.9893767487238,-0.153501483262692,-0.148248580793627,-3,-0.0118110236220472
2021-04-17 12:37:00,25.1,259,149.79,NA,NA,NA,NA,-31.4254051750701,-0.120866942981039,-0.116823067565316,6,0.0230769230769231
2021-04-17 12:38:00,25,253,148.12,NA,NA,NA,NA,-35.8580415945036,-0.141173392104345,-0.1363423634772,-6,-0.0236220472440945
2021-04-17 12:39:00,24.9,264,150.24,NA,NA,NA,NA,-23.2873771558351,-0.0878768949276798,-0.0849904275760407,11,0.0415094339622641
2021-04-17 12:40:00,24.9,244,142.78,NA,NA,NA,NA,-41.7135023795854,-0.170259193386063,-0.164226387321202,-20,-0.0816326530612245
2021-04-17 12:41:00,24.8,237,146.39,NA,NA,NA,NA,-47.1365071314544,-0.198052550972498,-0.190836061260949,-7,-0.0294117647058824
2021-04-17 12:42:00,24.7,265,144.89,NA,NA,NA,NA,-17.5564805949901,-0.0660018067480833,-0.063841747618146,28,0.105263157894737
2021-04-17 12:43:00,24.7,258,150.66,NA,NA,NA,NA,-22.9735112454014,-0.0887008156193103,-0.085722056885826,-7,-0.027027027027027
2021-04-17 12:44:00,24.8,253,151.02,NA,NA,NA,NA,-26.3876868219166,-0.103888530794947,-0.100333409969265,-5,-0.0196850393700787
2021-04-17 12:45:00,24.9,277,147.27,NA,NA,NA,NA,-0.799094301389459,-0.00287443993305561,-0.00278430070170543,24,0.0863309352517986
2021-04-17 12:46:00,25,262,143.16,NA,NA,NA,NA,-14.2078198707095,-0.0540221287859677,-0.0522346318776085,-15,-0.0570342205323194
2021-04-17 12:47:00,25.1,283,147.21,NA,NA,NA,NA,8.3860511011884,0.0295283489478465,0.0286213348163427,21,0.073943661971831
2021-04-17 12:48:00,25,258,149.06,NA,NA,NA,NA,-15.0175659106194,-0.0579828799637815,-0.056035693696341,-25,-0.0965250965250965
2021-04-17 12:49:00,25,266,150.39,NA,NA,NA,NA,-5.41875455816546,-0.0202949608920055,-0.0196331686890053,8,0.0299625468164794
2021-04-17 12:50:00,24.9,260,148.64,NA,NA,NA,NA,-9.81759759327667,-0.0376153164493359,-0.0363614725676914,-6,-0.0229885057471264
2021-04-17 12:51:00,24.9,255,147.87,NA,NA,NA,NA,-13.214176840414,-0.0516178782828671,-0.0498648182657131,-5,-0.01953125
2021-04-17 12:52:00,24.8,238,147.91,NA,NA,NA,NA,-28.6085731675701,-0.119701142960544,-0.115357149869234,-17,-0.0711297071129707
2021-04-17 12:53:00,24.7,258,144.63,NA,NA,NA,NA,-7.00086645901325,-0.0270303724286226,-0.0261226360410942,20,0.0772200772200772
2021-04-17 12:54:00,24.7,247,142.04,NA,NA,NA,NA,-16.3911355870644,-0.0660932886575176,-0.0637787376928574,-11,-0.0443548387096774
2021-04-17 12:55:00,24.6,268,144.12,NA,NA,NA,NA,6.22054161651045,0.0231246900242024,0.0223760489802534,21,0.0780669144981413
2021-04-17 12:56:00,24.7,253,139.16,NA,NA,NA,NA,-7.16591161159437,-0.0282122504393479,-0.0272468122113854,-15,-0.0590551181102362
2021-04-17 12:57:00,24.8,255,147.77,NA,NA,NA,NA,-3.55057093688936,-0.0138694177222241,-0.0133983808939221,2,0.0078125
2021-04-17 12:58:00,24.9,249,154.59,NA,NA,NA,NA,-7.93351089949488,-0.0317340435979795,-0.0306313162142659,-6,-0.024
2021-04-17 12:59:00,25,252,150.71,NA,NA,NA,NA,-3.31480488471249,-0.013101995591749,-0.0126519270408874,3,0.0118577075098814
2021-04-17 13:00:00,25,237,146.05,NA,NA,NA,NA,-16.6945250942648,-0.0701450634212807,-0.0675891704221247,-15,-0.0630252100840336
2021-04-17 13:01:00,24.9,219,143.08,NA,NA,NA,NA,-33.0727425177003,-0.150330647807729,-0.144422456409172,-18,-0.0818181818181818
2021-04-17 13:02:00,24.8,242,138.69,NA,NA,NA,NA,-8.44952690297686,-0.0347717156501105,-0.0335298686626066,23,0.0946502057613169
2021-04-17 13:03:00,24.8,249,137.82,NA,NA,NA,NA,0.175053272429523,0.00070021308971809,0.000675881360731748,7,0.028
2021-04-17 13:04:00,24.7,238,146.29,NA,NA,NA,NA,-9.19906916866518,-0.0384898291575949,-0.0370930208413918,-11,-0.0460251046025105
2021-04-17 13:05:00,24.7,250,144.37,NA,NA,NA,NA,4.42803992522721,0.0176415933275984,0.0170309227893354,12,0.047808764940239
2021-04-17 13:06:00,24.9,271,140.42,NA,NA,NA,NA,27.0563160649815,0.0994717502389026,0.0962858222953078,21,0.0772058823529412
2021-04-17 13:07:00,25,286,141.25,NA,NA,NA,NA,43.6856961495894,0.152214969162333,0.147586811316181,15,0.0522648083623693
2021-04-17 13:08:00,25.1,253,141.08,NA,NA,NA,NA,12.316118496193,0.048488655496823,0.0468293478942701,-33,-0.12992125984252
2021-04-17 13:09:00,25,264,145.84,NA,NA,NA,NA,24.9475228696024,0.0941415957343488,0.091049353538695,11,0.0415094339622641
2021-04-17 13:10:00,25,237,137.35,NA,NA,NA,NA,-0.420149487090782,-0.00176533397937303,-0.00170101006919345,-27,-0.113445378151261
2021-04-17 13:11:00,24.9,268,139.72,NA,NA,NA,NA,32.2130441766519,0.119751093593501,0.115874259628244,31,0.115241635687732
2021-04-17 13:12:00,24.8,258,140.34,NA,NA,NA,NA,23.8470481494959,0.0920735449787488,0.0889815229458804,-10,-0.0386100386100386
2021-04-17 13:13:00,24.7,239,139.44,NA,NA,NA,NA,6.48180828848677,0.0270075345353616,0.0260313585883003,-19,-0.0791666666666667
2021-04-17 13:14:00,24.7,230,145.17,NA,NA,NA,NA,-0.882727950915012,-0.00382133312084421,-0.00367803312881255,-9,-0.038961038961039
2021-04-17 13:15:00,24.8,240,143.87,NA,NA,NA,NA,10.7533885157432,0.0446198693599303,0.0430135540629728,10,0.04149377593361
2021-04-17 13:16:00,24.9,237,146.51,NA,NA,NA,NA,9.39010843226896,0.0394542371103738,0.0380166333290241,-3,-0.0126050420168067
2021-04-17 13:17:00,25,212,145.49,NA,NA,NA,NA,-13.9726157667902,-0.0655991350553529,-0.062939710661217,-25,-0.117370892018779
2021-04-17 13:18:00,25,239,144.05,NA,NA,NA,NA,14.6651700735188,0.0611048753063284,0.0588962653554973,27,0.1125
2021-04-17 13:19:00,25,226,143,NA,NA,NA,NA,3.30342186049637,0.0145525192092351,0.0139975502563406,-13,-0.0572687224669604
2021-04-17 13:20:00,24.9,221,151.2,NA,NA,NA,NA,-0.0579027162173702,-0.00026082304602419,-0.000250661109166105,-5,-0.0225225225225225
2021-04-17 13:21:00,24.9,224,145.3,NA,NA,NA,NA,4.58115584705405,0.0203606926535736,0.0195775890899746,3,0.0133333333333333
2021-04-17 13:22:00,24.8,226,146.35,NA,NA,NA,NA,8.22055889911616,0.0362139158551373,0.0348328766911702,2,0.00881057268722467
2021-04-17 13:23:00,24.7,198,143.56,NA,NA,NA,NA,-18.1397303350395,-0.0911544237941682,-0.0872102419953821,-28,-0.14070351758794
2021-04-17 13:24:00,24.7,232,146.28,NA,NA,NA,NA,17.5002532771993,0.0751083831639455,0.072315096186774,34,0.145922746781116
2021-04-17 13:25:00,24.8,237,149.19,NA,NA,NA,NA,24.1404768076005,0.101430574821851,0.0977347239174108,5,0.0210084033613445
2021-04-17 13:26:00,25,239,147.47,NA,NA,NA,NA,27.7809092989216,0.115753788745507,0.111569916863139,2,0.00833333333333333
2021-04-17 13:27:00,25,230,145.6,NA,NA,NA,NA,20.4215217959609,0.0884048562595711,0.0850896741498372,-9,-0.038961038961039
2021-04-17 13:28:00,25.1,236,145.27,NA,NA,NA,NA,28.0622873779065,0.118406275856146,0.114074338934579,6,0.0253164556962025
2021-04-17 13:29:00,25,227,143.41,NA,NA,NA,NA,20.7031811900652,0.0908034262722158,0.0873551948947899,-9,-0.0394736842105263
2021-04-17 13:30:00,25,253,144.02,NA,NA,NA,NA,48.3441804757456,0.190331419195849,0.183818176713862,26,0.102362204724409
2021-04-17 13:31:00,24.9,232,144.7,NA,NA,NA,NA,28.9852646081722,0.124400277288293,0.119773820694926,-21,-0.0901287553648069
2021-04-17 13:32:00,24.8,252,143.52,NA,NA,NA,NA,50.6264151234121,0.200104407602419,0.193230592074092,20,0.0790513833992095
2021-04-17 13:33:00,24.7,233,143.45,NA,NA,NA,NA,33.2676157517973,0.142169298084604,0.136903768525915,-19,-0.0811965811965812
2021-04-17 13:34:00,24.7,258,142.64,NA,NA,NA,NA,59.9088524506309,0.231308310620196,0.223540494218772,25,0.0965250965250965
2021-04-17 13:35:00,24.8,237,142.46,NA,NA,NA,NA,40.5501134369586,0.17037862788638,0.164170499744771,-21,-0.0882352941176471
2021-04-17 13:36:00,24.8,252,145.21,NA,NA,NA,NA,57.1913892197463,0.226052921817179,0.218287745113535,15,0.0592885375494071
2021-04-17 13:37:00,25,251,144.22,NA,NA,NA,NA,57.8326726330326,0.229494732670764,0.221581121199359,-1,-0.00396825396825397
2021-04-17 13:38:00,25,238,143.97,NA,NA,NA,NA,46.4739588682149,0.194451710745669,0.187394995436351,-13,-0.0543933054393305
