"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-03-13 16:46:00,-0.728436935783613,-0.472793441587379,0.483075986115625,0.31072388406495,NA,NA,NA,NA,-0.565144104894324,-0.378133605844684,-0.513816510919339,-4.68220438486994,-3.84327808490666
2021-03-13 16:47:00,-0.646576859886536,-0.575542497495404,0.6679914823946,0.268448722559264,NA,NA,NA,NA,0.0515944684062146,-0.0578170649078862,0.0163181584857399,0.933888107659201,0.769985470656907
2021-03-13 16:48:00,-0.605646821937996,-0.575542497495404,0.945364726813062,0.124429990539897,NA,NA,NA,NA,0.964334760457045,0.420185383762028,0.805380842815483,1.40189581536996,1.15870475023738
2021-03-13 16:49:00,-0.523786746040918,-0.575542497495404,0.945364726813062,0.103191273037041,NA,NA,NA,NA,0.988997764631444,0.435292856489093,0.829183642342501,-0.00212730776232164,-0.000745567143334154
2021-03-13 16:50:00,-0.523786746040918,-0.575542497495404,0.575533734255113,0.340660362068976,NA,NA,NA,NA,-0.170437250476062,-0.174713198538524,-0.176326262728245,-1.87415813860537,-1.55569026589117
2021-03-13 16:51:00,-0.482856708092378,-0.575542497495404,-0.0716705027212983,-0.244314600009691,NA,NA,NA,NA,-2.21795217528156,-1.26086142164839,-1.96205527648367,-3.27818126173765,-2.72984223140297
2021-03-13 16:52:00,-0.482856708092378,-0.883789665219478,0.575533734255113,-0.123355046993425,NA,NA,NA,NA,-0.121217962851746,-0.14927220883689,-0.134152027672534,3.27392664621301,2.73633357849978
2021-03-13 16:53:00,-0.482856708092378,-0.883789665219478,0.760449230534087,-0.19091439600251,NA,NA,NA,NA,0.495394733766727,0.180240677731313,0.406335296794038,0.933888107659201,0.783568859370803
2021-03-13 16:54:00,-0.482856708092378,-0.883789665219478,0.390618237976138,-0.210939472505203,NA,NA,NA,NA,-0.664134927591366,-0.441454833841204,-0.612336321590975,-1.87415813860537,-1.57398014718974
2021-03-13 16:55:00,-0.523786746040918,-0.883789665219478,0.205702741697164,-0.491088270042877,NA,NA,NA,NA,-1.23165289542521,-0.749155256985375,-1.11472419502467,-0.938142723183845,-0.789676711532696
2021-03-13 16:56:00,-0.564716783989456,-0.883789665219478,0.020787245418189,-0.165023387999028,NA,NA,NA,NA,-1.79919949497114,-1.0595382984785,-1.62009621066345,-0.938142723183845,-0.792001492873565
2021-03-13 16:57:00,-0.605646821937996,-1.26909862487457,0.390618237976138,-0.194353045502972,NA,NA,NA,NA,-0.590659590207689,-0.406133574280487,-0.552312303565513,1.86990352308072,1.58643756379114
2021-03-13 16:58:00,-0.646576859886536,-1.26909862487457,0.205702741697164,0.0853912050346475,NA,NA,NA,NA,-1.15826790217359,-0.717756771619687,-1.05905865444146,-0.938142723183845,-0.796683557477151
2021-03-13 16:59:00,-0.687506897835074,-1.26909862487457,0.205702741697164,0.114316315538537,NA,NA,NA,NA,-1.13387046390833,-0.707134973358785,-1.04033253561761,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:00:00,-0.728436935783613,-1.26909862487457,0.483075986115625,-0.0497274929835232,NA,NA,NA,NA,-0.221449373646662,-0.206811379993575,-0.226418687185411,1.40189581536996,1.20024875138645
2021-03-13 17:01:00,-0.810297011680691,-1.26909862487457,0.945364726813062,-0.141357388495846,NA,NA,NA,NA,1.28297438274769,0.625754597152065,1.12394583598238,2.33791123079149,2.00685736530587
2021-03-13 17:02:00,-0.892157087577769,-1.26909862487457,0.483075986115625,0.0621297525315192,NA,NA,NA,NA,-0.172833984370371,-0.180849790078122,-0.183813294181183,-2.34216584631613,-2.01432034810048
2021-03-13 17:03:00,-0.974017163474847,-1.26909862487457,0.760449230534087,0.655600201611328,NA,NA,NA,NA,0.739473781731687,0.328409808918029,0.639848259702122,1.40189581536996,1.21099793396351
2021-03-13 17:04:00,-1.05587723937193,-1.26909862487457,0.020787245418189,-0.647041138563849,NA,NA,NA,NA,-1.6044731828714,-0.985078782386479,-1.48185845348331,-3.74618896944841,-3.24169891501174
2021-03-13 17:05:00,-1.09680727732046,-1.26909862487457,0.020787245418189,-0.71783686357337,NA,NA,NA,NA,-1.58030721018805,-0.975465586794609,-1.46423881225714,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:06:00,-1.17866735321754,-1.26909862487457,0.483075986115625,-0.253214634010888,NA,NA,NA,NA,-0.0760882199230391,-0.127796025505756,-0.0975000947803785,2.33791123079149,2.03697274778082
2021-03-13 17:07:00,-1.17866735321754,-0.80672787328846,0.575533734255113,0.117148144538918,NA,NA,NA,NA,0.244007246990805,0.0540509589026973,0.19491900910286,0.46588039994844,0.408017809809969
2021-03-13 17:08:00,-1.21959739116608,-0.80672787328846,0.852906978673575,-0.854169202591704,NA,NA,NA,NA,1.15609417239395,0.575708409816178,1.03190204470092,1.40189581536996,1.22921840302283
2021-03-13 17:09:00,-1.21959739116608,-0.80672787328846,0.113244993557676,-1.00182885761156,NA,NA,NA,NA,-1.18808173991588,-0.766467751014736,-1.12079680098714,-3.74618896944841,-3.29048509122347
2021-03-13 17:10:00,-1.21959739116608,-0.80672787328846,0.205702741697164,-0.0922049279892354,NA,NA,NA,NA,-0.868133424655801,-0.585119046363647,-0.828944958490884,0.46588039994844,0.411706097198486
2021-03-13 17:11:00,-1.17866735321754,-0.80672787328846,0.6679914823946,-0.35859912752506,NA,NA,NA,NA,0.635840295939919,0.283444432256787,0.560133812991691,2.33791123079149,2.06770740987008
2021-03-13 17:12:00,-1.137737315269,-0.472793441587379,0.483075986115625,-0.428181211534417,NA,NA,NA,NA,0.0676239846885156,-0.0453844183405009,0.0346052360725715,-0.938142723183845,-0.83061389793355
2021-03-13 17:13:00,-1.09680727732046,-0.472793441587379,0.852906978673575,-0.333112666521632,NA,NA,NA,NA,1.27546865150796,0.660510360318319,1.15902896178934,1.86990352308072,1.66398364844351
2021-03-13 17:14:00,-1.01494720142339,-0.472793441587379,0.483075986115625,-0.380444665527997,NA,NA,NA,NA,0.115100551679179,-0.0171605790252338,0.0793065872170499,-1.87415813860537,-1.67048532069006
2021-03-13 17:15:00,-0.974017163474847,-0.472793441587379,0.390618237976138,-0.267778326012846,NA,NA,NA,NA,-0.157268174795921,-0.177443881819426,-0.175413339281185,-0.470135015473083,-0.419437561417278
2021-03-13 17:16:00,-0.892157087577769,-0.472793441587379,0.298160489836651,-0.469040458539912,NA,NA,NA,NA,-0.429697480525756,-0.33922769762836,-0.431725792172296,-0.470135015473083,-0.420698962070023
2021-03-13 17:17:00,-0.810297011680691,-0.447106177610373,0.205702741697164,-0.413010699032377,NA,NA,NA,NA,-0.702189008844663,-0.502527803165753,-0.689640650267157,-0.470135015473083,-0.421964628847059
2021-03-13 17:18:00,-0.769366973732152,-0.447106177610373,0.298160489836651,-0.744132418576906,NA,NA,NA,NA,-0.382705527565523,-0.313475145374962,-0.389760572186087,0.46588039994844,0.421743346844522
2021-03-13 17:19:00,-0.646576859886536,-0.447106177610373,0.205702741697164,-0.722084607073941,NA,NA,NA,NA,-0.655326411135164,-0.478230026056047,-0.649222344559861,-0.470135015473083,-0.424508436364133
2021-03-13 17:20:00,-0.605646821937996,-0.447106177610373,0.298160489836651,-0.543274833049895,NA,NA,NA,NA,-0.335975544244728,-0.287392974028642,-0.347523753106057,0.46588039994844,0.424295275796077
2021-03-13 17:21:00,-0.523786746040918,-0.447106177610373,0.390618237976138,-0.395412904530011,NA,NA,NA,NA,-0.0166934155351326,-0.0948337099971233,-0.044065344322408,0.46588039994844,0.425577181671687
2021-03-13 17:22:00,-0.523786746040918,-0.678291553403429,0.298160489836651,-0.7091391030722,NA,NA,NA,NA,-0.289520504717039,-0.260983511728887,-0.305026640675368,-0.470135015473083,-0.428354065836401
2021-03-13 17:23:00,-0.482856708092378,-0.678291553403429,0.575533734255113,-0.638141104562652,NA,NA,NA,NA,0.621658201774463,0.295511243874808,0.568155594276582,1.40189581536996,1.28594844076337
2021-03-13 17:24:00,-0.44192667014384,-0.678291553403429,0.483075986115625,-0.940944534103373,NA,NA,NA,NA,0.34868563383353,0.129538537726386,0.307324381820929,-0.470135015473083,-0.430936736108589
2021-03-13 17:25:00,-0.44192667014384,-0.678291553403429,0.298160489836651,-0.660593463065671,NA,NA,NA,NA,-0.22038147740446,-0.220761684612932,-0.240818836933243,-0.938142723183845,-0.863721375765655
2021-03-13 17:26:00,-0.44192667014384,-0.678291553403429,0.205702741697164,-0.70044134257103,NA,NA,NA,NA,-0.493505822344942,-0.390778919108661,-0.505821129685589,-0.470135015473083,-0.433533680800215
2021-03-13 17:27:00,-0.482856708092378,-1.08928777703553,0.390618237976138,-0.504236047544645,NA,NA,NA,NA,0.121349922896655,-0.00910877021919113,0.089661432912948,0.933888107659201,0.867437833636501
2021-03-13 17:28:00,-0.482856708092378,-1.08928777703553,0.020787245418189,-0.731389188075192,NA,NA,NA,NA,-1.03999069096796,-0.735707873122569,-1.0408442961517,-1.87415813860537,-1.74233983255669
2021-03-13 17:29:00,-0.564716783989456,-1.08928777703553,0.113244993557676,-0.527295226547746,NA,NA,NA,NA,-0.721315389319276,-0.538332828788416,-0.732646216184736,0.46588039994844,0.435963044756007
2021-03-13 17:30:00,-0.605646821937996,-1.08928777703553,0.113244993557676,-0.847696450590833,NA,NA,NA,NA,-0.698742281036412,-0.526185331874247,-0.712651455700682,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:31:00,-0.646576859886536,-1.08928777703553,0.575533734255113,-0.278498821514288,NA,NA,NA,NA,0.803843767980061,0.425524071052637,0.761679319410497,2.33791123079149,2.19594361299966
2021-03-13 17:32:00,-0.728436935783613,-1.3975349447596,0.020787245418189,-0.136300550995165,NA,NA,NA,NA,-0.949869666292151,-0.690463582854161,-0.964258916780807,-2.81017355402689,-2.64468641736456
2021-03-13 17:33:00,-0.810297011680691,-1.3975349447596,0.020787245418189,-0.382467400528269,NA,NA,NA,NA,-0.927553620528377,-0.678996286976079,-0.945008010202365,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:34:00,-0.892157087577769,-1.3975349447596,0.113244993557676,0.121598161539516,NA,NA,NA,NA,-0.609306687688011,-0.476922381903438,-0.63223515379184,0.46588039994844,0.442557381336864
2021-03-13 17:35:00,-0.933087125526309,-1.3975349447596,0.113244993557676,-0.437081245535614,NA,NA,NA,NA,-0.587169131978534,-0.464441019373371,-0.612029803835939,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:36:00,-1.01494720142339,-1.3975349447596,0.390618237976138,-0.631870626061809,NA,NA,NA,NA,0.322935417811045,0.125103838118803,0.293938175316083,1.40189581536996,1.33713233893262
2021-03-13 17:37:00,-1.09680727732046,-1.08928777703553,0.020787245418189,-0.342012700522829,NA,NA,NA,NA,-0.839188737637036,-0.632517054719637,-0.867632529424672,-1.87415813860537,-1.78990971584652
2021-03-13 17:38:00,-1.17866735321754,-1.08928777703553,0.298160489836651,-0.702261804071275,NA,NA,NA,NA,0.0707291759773046,-0.0383306408768503,0.0428161426058146,1.40189581536996,1.34512942613879
2021-03-13 17:39:00,-1.26052742911462,-1.08928777703553,0.483075986115625,-0.306817111518096,NA,NA,NA,NA,0.684532381484576,0.366325014427172,0.660711677208829,0.933888107659201,0.899176578024488
2021-03-13 17:40:00,-1.26052742911462,-1.08928777703553,0.760449230534087,-0.79368942608357,NA,NA,NA,NA,1.59425848187861,0.970672856863823,1.58096075858431,1.40189581536996,1.35315188187125
2021-03-13 17:41:00,-1.30145746706316,-1.08928777703553,0.483075986115625,-0.406740220531534,NA,NA,NA,NA,0.727770189914885,0.399321442213198,0.708581745786845,-1.40615043089461,-1.3586629161867
2021-03-13 17:42:00,-1.26052742911462,-0.575542497495404,-0.0716705027212983,-0.286589761515376,NA,NA,NA,NA,-1.02687539954096,-0.770892278686423,-1.0707488058182,-2.81017355402689,-2.72463072301605
2021-03-13 17:43:00,-1.26052742911462,-0.575542497495404,0.298160489836651,-0.405728853031398,NA,NA,NA,NA,0.1785731912315,0.0351680037564599,0.15369529792473,1.86990352308072,1.82055149173132
2021-03-13 17:44:00,-1.17866735321754,-0.575542497495404,-0.0716705027212983,0.0277432575268952,NA,NA,NA,NA,-0.98423502586148,-0.748581133245767,-1.03337312044752,-1.87415813860537,-1.82742244017157
2021-03-13 17:45:00,-1.137737315269,-0.575542497495404,0.205702741697164,0.203923476050587,NA,NA,NA,NA,-0.0750096414801684,-0.135548068426926,-0.104984014891696,1.40189581536996,1.37330124855985
2021-03-13 17:46:00,-1.09680727732046,-0.575542497495404,0.205702741697164,0.209789407551376,NA,NA,NA,NA,-0.0539460983640797,-0.121445494956466,-0.0835704568454131,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:47:00,-1.01494720142339,-0.370044385679355,0.298160489836651,-0.288410223015621,NA,NA,NA,NA,0.263032287793824,0.0952037018841948,0.242871003266189,0.46588039994844,0.459966652185706
2021-03-13 17:48:00,-0.933087125526309,-0.370044385679355,0.298160489836651,-0.122545952993316,NA,NA,NA,NA,0.283885622314235,0.110377396261729,0.265214713636504,-0.00212730776232164,-0.000745567143334154
2021-03-13 17:49:00,-0.810297011680691,-0.370044385679355,0.390618237976138,-0.328460376021007,NA,NA,NA,NA,0.60065178559117,0.330000773997707,0.594371445187855,0.46588039994844,0.462667617898989
2021-03-13 17:50:00,-0.769366973732152,-0.370044385679355,0.483075986115625,-0.487649620542415,NA,NA,NA,NA,0.917310386181351,0.551600007387717,0.92533228431867,0.46588039994844,0.464019444259461
2021-03-13 17:51:00,-0.687506897835074,-0.370044385679355,0.575533734255113,-0.676168522567766,NA,NA,NA,NA,1.23386050287895,0.77518585184977,1.25809679856776,0.46588039994844,0.46537201267722
2021-03-13 17:52:00,-0.605646821937996,-0.472793441587379,0.298160489836651,-0.485222338542088,NA,NA,NA,NA,0.366223508689186,0.171704345819821,0.35473144831095,-1.40615043089461,-1.40315789321559
2021-03-13 17:53:00,-0.564716783989456,-0.472793441587379,0.390618237976138,-0.386512870528814,NA,NA,NA,NA,0.682554036810407,0.395423406315643,0.687515994135042,0.46588039994844,0.468078916259545
2021-03-13 17:54:00,-0.482856708092378,-0.472793441587379,0.298160489836651,-0.0064409639777024,NA,NA,NA,NA,0.406734662170981,0.202734040766046,0.399548317997084,-0.470135015473083,-0.470924156912147
2021-03-13 17:55:00,-0.482856708092378,-0.472793441587379,0.113244993557676,-0.228537267007569,NA,NA,NA,NA,-0.165215955487839,-0.202024236798146,-0.202380307954748,-0.938142723183845,-0.9438115287123
2021-03-13 17:56:00,-0.482856708092378,-0.472793441587379,0.390618237976138,-0.491492817042931,NA,NA,NA,NA,0.742818057785374,0.445157088718458,0.75745334830724,1.40189581536996,1.41791706303554
2021-03-13 17:57:00,-0.482856708092378,-0.781040609311454,0.483075986115625,-0.434047143035206,NA,NA,NA,NA,1.05869995456564,0.673998229323763,1.09473653775333,0.46588039994844,0.473496598104347
2021-03-13 17:58:00,-0.482856708092378,-0.781040609311454,0.760449230534087,-0.500392851044128,NA,NA,NA,NA,1.96650681512336,1.33112502896658,2.0635381627613,1.40189581536996,1.42604463728892
2021-03-13 17:59:00,-0.482856708092378,-0.781040609311454,0.298160489836651,-0.274857898513798,NA,NA,NA,NA,0.506043663671776,0.281314367488975,0.511640404264147,-2.34216584631613,-2.38550127439669
2021-03-13 18:00:00,-0.523786746040918,-0.781040609311454,0.205702741697164,-0.476524578040918,NA,NA,NA,NA,0.22954314168017,0.0820856879383605,0.217396546722264,-0.470135015473083,-0.479050842685364
2021-03-13 18:01:00,-0.523786746040918,-0.781040609311454,0.575533734255113,-0.820187254587134,NA,NA,NA,NA,1.43302414176284,0.961443374255181,1.50911532581532,1.86990352308072,1.91789054711452
2021-03-13 18:02:00,-0.564716783989456,-1.26909862487457,0.298160489836651,-0.300546633017253,NA,NA,NA,NA,0.564252937080798,0.329112667501181,0.578856277024881,-1.40615043089461,-1.44378244675089
2021-03-13 18:03:00,-0.605646821937996,-1.26909862487457,0.298160489836651,-0.419078904033193,NA,NA,NA,NA,0.583423419160956,0.34514774066654,0.60124423901108,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:04:00,-0.646576859886536,-1.26909862487457,0.6679914823946,-0.407549314531643,NA,NA,NA,NA,1.78655460229083,1.23767873414337,1.90457570806739,1.86990352308072,1.93412217161909
2021-03-13 18:05:00,-0.687506897835074,-1.26909862487457,0.298160489836651,-0.595865943056967,NA,NA,NA,NA,0.621412882335918,0.377365276893874,0.645983749252689,-1.87415813860537,-1.94101798249188
2021-03-13 18:06:00,-0.769366973732152,-1.26909862487457,0.575533734255113,-0.806634930085311,NA,NA,NA,NA,1.52828945134915,1.056939332284,1.63441357208385,1.40189581536996,1.45850954103665
2021-03-13 18:07:00,-0.851227049629231,-1.3975349447596,0.390618237976138,-0.0566047919844482,NA,NA,NA,NA,0.954950788386364,0.631917996152009,1.01358394916591,-0.938142723183845,-0.976280830290038
2021-03-13 18:08:00,-0.933087125526309,-1.3975349447596,0.390618237976138,-0.616700113559769,NA,NA,NA,NA,0.97353268628144,0.649207354554984,1.03678980910102,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:09:00,-1.01494720142339,-1.3975349447596,0.113244993557676,-0.273644257513635,NA,NA,NA,NA,0.103937755776409,-0.00600266674509709,0.0858607902109628,-1.40615043089461,-1.4721338345316
2021-03-13 18:10:00,-1.09680727732046,-1.3975349447596,0.205702741697164,-0.404312938531207,NA,NA,NA,NA,0.418301874174226,0.233517288153057,0.431946793605025,0.46588039994844,0.491062860556688
2021-03-13 18:11:00,-1.17866735321754,-1.3975349447596,0.113244993557676,-0.570784029053594,NA,NA,NA,NA,0.140508301706413,0.0226649881317406,0.126820448980917,-0.470135015473083,-0.493898283292048
2021-03-13 18:12:00,-1.26052742911462,-0.858102401242472,0.575533734255113,-0.0570093389845028,NA,NA,NA,NA,1.63871243620146,1.17334207399978,1.78414033648339,2.33791123079149,2.47173208977502
2021-03-13 18:13:00,-1.30145746706316,-0.858102401242472,0.113244993557676,-0.307828479018232,NA,NA,NA,NA,0.176603269623073,0.0514780408250772,0.167690413080495,-2.34216584631613,-2.47992949687807
2021-03-13 18:14:00,-1.3423875050117,-0.858102401242472,-0.0716705027212983,-0.257260104011432,NA,NA,NA,NA,-0.397566537870329,-0.392704483812659,-0.470210420035127,-0.938142723183845,-0.99509835669904
2021-03-13 18:15:00,-1.3423875050117,-0.858102401242472,-0.256585999000273,-0.723500521574131,NA,NA,NA,NA,-0.971855248946612,-0.840993935539778,-1.11168047821766,-0.938142723183845,-0.997774117760236
2021-03-13 18:16:00,-1.30145746706316,-0.858102401242472,0.020787245418189,-0.0216114764797425,NA,NA,NA,NA,-0.0661656007372849,-0.136437640176911,-0.102115326610868,1.40189581536996,1.49880547553156
2021-03-13 18:17:00,-1.26052742911462,-0.421418913633367,-0.0716705027212983,0.141825511542237,NA,NA,NA,NA,-0.344672382119351,-0.35535260852118,-0.414486105757502,-0.470135015473083,-0.501930101371176
2021-03-13 18:18:00,-1.17866735321754,-0.421418913633367,0.020787245418189,0.288473799061958,NA,NA,NA,NA,-0.0312588090407863,-0.109371429459013,-0.0632794822319268,0.46588039994844,0.501771193647367
2021-03-13 18:19:00,-1.09680727732046,-0.421418913633367,0.020787245418189,-0.677382163567929,NA,NA,NA,NA,-0.0139829726971136,-0.0957950156154196,-0.0439054267395039,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:20:00,-1.01494720142339,-0.421418913633367,-0.164128250860786,0.0548479065305397,NA,NA,NA,NA,-0.588864050789235,-0.553323374573698,-0.693451657993319,-0.938142723183845,-1.01109566694097
2021-03-13 18:21:00,-0.933087125526309,-0.421418913633367,-0.34904374713976,-0.419483451033248,NA,NA,NA,NA,-1.16386287236662,-1.01501877257555,-1.346540695739,-0.938142723183845,-1.01374752327498
2021-03-13 18:22:00,-0.810297011680691,-0.318669857725342,-0.164128250860786,-0.291039778515975,NA,NA,NA,NA,-0.554901353070408,-0.530231664324437,-0.658368598767202,0.933888107659201,1.0149037879432
2021-03-13 18:23:00,-0.769366973732152,-0.318669857725342,-0.256585999000273,0.0362387445280374,NA,NA,NA,NA,-0.834115155109392,-0.757370679621791,-0.977945942762127,-0.470135015473083,-0.509891656143298
2021-03-13 18:24:00,-0.687506897835074,-0.318669857725342,-0.256585999000273,0.186730228548275,NA,NA,NA,NA,-0.817426109596115,-0.746824410174733,-0.961353772260649,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:25:00,-0.605646821937996,-0.318669857725342,-0.164128250860786,0.176212006546861,NA,NA,NA,NA,-0.504833746803388,-0.495429435220626,-0.605972968049786,0.46588039994844,0.511036259930427
2021-03-13 18:26:00,-0.523786746040918,-0.318669857725342,0.020787245418189,-0.00320458797726667,NA,NA,NA,NA,0.103662444664386,-1.08449272862678e-05,0.0908060490815368,0.933888107659201,1.02544653648443
2021-03-13 18:27:00,-0.482856708092378,-0.472793441587379,-0.256585999000273,0.463238103085459,NA,NA,NA,NA,-0.768053594206574,-0.715071715691104,-0.911760578518872,-1.40615043089461,-1.54396892194349
2021-03-13 18:28:00,-0.44192667014384,-0.472793441587379,-0.164128250860786,0.639418321609153,NA,NA,NA,NA,-0.455806350703487,-0.460440493457949,-0.553868531322189,0.46588039994844,0.514971417205505
2021-03-13 18:29:00,-0.400996632195301,-0.472793441587379,-0.256585999000273,0.341874003069139,NA,NA,NA,NA,-0.735711801445105,-0.693812031551013,-0.878856844393688,-0.470135015473083,-0.517769178792571
2021-03-13 18:30:00,-0.400996632195301,-0.472793441587379,-0.256585999000273,0.407006070077898,NA,NA,NA,NA,-0.719710963937902,-0.683155801788116,-0.862453944227387,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:31:00,-0.400996632195301,-0.472793441587379,-0.256585999000273,0.451910787083937,NA,NA,NA,NA,-0.703822556807406,-0.672482355066244,-0.846084222280363,-0.00212730776232164,-0.000745567143334154
2021-03-13 18:32:00,-0.400996632195301,-0.883789665219478,-0.164128250860786,0.728418661621121,NA,NA,NA,NA,-0.392026387771479,-0.413515778545284,-0.484874303473513,0.46588039994844,0.520182166125646
2021-03-13 18:33:00,-0.400996632195301,-0.883789665219478,-0.0716705027212983,0.259548688558068,NA,NA,NA,NA,-0.0803410954897263,-0.152391015912027,-0.121982150605222,0.46588039994844,0.521478196666778
2021-03-13 18:34:00,-0.400996632195301,-0.883789665219478,0.205702741697164,-0.0764275949871137,NA,NA,NA,NA,0.823273026649206,0.611735213395331,0.935762549114205,1.40189581536996,1.56980569563299
2021-03-13 18:35:00,-0.44192667014384,-0.883789665219478,0.205702741697164,-0.132659627994676,NA,NA,NA,NA,0.838719676892599,0.627845423279202,0.956268796522297,-0.00212730776232164,-0.000745567143334154
