"time_rec","temperature","temperature_input","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-18 13:22:00,19.2,15,37,189.65,NA,NA,NA,NA,6.800903572636,0.21798399148281,0.16918050839268,-12,-0.298514172275682
2021-05-18 13:23:00,19.1,15,42,221.52,NA,NA,NA,NA,11.3386979025788,0.358124813159803,0.278857225768967,5,0.122967040909321
2021-05-18 13:24:00,19.1,15,36,212.22,NA,NA,NA,NA,4.87782942716623,0.151852422742892,0.118617995055155,-6,-0.145906694967068
2021-05-18 13:25:00,19,15,43,213.79,NA,NA,NA,NA,11.4183842564372,0.350454819121884,0.274601745239144,7,0.16834362669047
2021-05-18 13:26:00,19,15,38,226.26,NA,NA,NA,NA,5.96045021026305,0.180403493571368,0.14178197051038,-5,-0.118935621898369
2021-05-18 13:27:00,18.9,15,42,183.45,NA,NA,NA,NA,9.50411672882808,0.283739844923073,0.22364793938047,4,0.0941267645428202
2021-05-18 13:28:00,18.9,15,28,191.61,NA,NA,NA,NA,-4.95052522678526,-0.145815865638791,-0.115261110291536,-14,-0.325956432935778
2021-05-18 13:29:00,18.9,15,35,200.89,NA,NA,NA,NA,1.59661674630007,0.0464087131773064,0.0367855366603912,7,0.161277750104685
2021-05-18 13:30:00,18.9,15,38,201.63,NA,NA,NA,NA,4.14563639959349,0.118941675299686,0.094531901915395,3,0.0684082438522573
2021-05-18 13:31:00,18.9,15,43,206.7,NA,NA,NA,NA,8.69662873475144,0.246339893906278,0.196297222631288,5,0.11285822852647
2021-05-18 13:32:00,18.9,15,39,218.9,NA,NA,NA,NA,4.24968992618446,0.118871414434876,0.09496447998229,-4,-0.0893848554899655
2021-05-18 13:33:00,18.9,15,35,196.11,NA,NA,NA,NA,-0.195082773698971,-0.00538975901392975,-0.00431646014740462,-4,-0.0885052035207431
2021-05-18 13:34:00,18.9,15,37,219,NA,NA,NA,NA,1.36240887158672,0.0371860930075973,0.0298527778888105,2,0.0438235224555499
2021-05-18 13:35:00,18.9,15,37,206.65,NA,NA,NA,NA,0.922264013502229,0.024873795249866,0.0200153934120144,0,0
2021-05-18 13:36:00,18.9,15,40,189.72,NA,NA,NA,NA,3.48458260345663,0.0928840152810537,0.0749124225451772,3,0.0644947453426982
2021-05-18 13:37:00,18.9,15,41,188.1,NA,NA,NA,NA,4.04946533469064,0.106703775574544,0.0862496106356844,1,0.0212990119700021
2021-05-18 13:38:00,18.9,15,40,197.03,NA,NA,NA,NA,2.61701353308879,0.0681816026729283,0.0552310803497181,-1,-0.021104621604509
2021-05-18 13:39:00,18.9,15,45,199.22,NA,NA,NA,NA,7.18732909066702,0.185179966254975,0.15032268544777,5,0.10457478957167
2021-05-18 13:40:00,18.9,15,45,186.09,NA,NA,NA,NA,6.76051435980986,0.172288557006032,0.140144826776494,0,0
2021-05-18 13:41:00,18.9,15,36,188.86,NA,NA,NA,NA,-2.66332791196439,-0.0671483723573428,-0.0547296706969196,-9,-0.184944194839671
2021-05-18 13:42:00,18.9,15,39,207.64,NA,NA,NA,NA,-0.0840946741126629,-0.00209795617898663,-0.00171327748145667,3,0.061119595249089
2021-05-18 13:43:00,18.9,15,41,194.46,NA,NA,NA,NA,1.49831734066032,0.036993952896273,0.0302680082787516,2,0.040402666988306
2021-05-18 13:44:00,18.9,15,38,202.21,NA,NA,NA,NA,-1.9159884544938,-0.0468273779179364,-0.0383842635118039,-3,-0.0601009835238464
2021-05-18 13:45:00,18.9,15,37,180.19,NA,NA,NA,NA,-3.32690860037957,-0.0805022372265777,-0.0661059598648511,-1,-0.0198700859582704
2021-05-18 13:46:00,18.9,15,48,201,NA,NA,NA,NA,7.26566034387562,0.174093094635679,0.143209912510102,11,0.216815673050142
2021-05-18 13:47:00,18.9,15,37,174.43,NA,NA,NA,NA,-4.13817828291135,-0.0982049640291678,-0.0809215036895102,-11,-0.215103477842035
2021-05-18 13:48:00,18.9,15,42,179.83,NA,NA,NA,NA,0.461678666067172,0.0108532413025301,0.00895796863570352,5,0.0970151892875225
2021-05-18 13:49:00,18.9,15,47,189.49,NA,NA,NA,NA,5.06533408314607,0.117977722073104,0.0975328134584066,5,0.0962748081937264
2021-05-18 13:50:00,18.9,15,49,192.67,NA,NA,NA,NA,6.67289051279872,0.154011901360141,0.127522627907348,2,0.0382211060297655
2021-05-18 13:51:00,18.9,15,47,169.81,NA,NA,NA,NA,4.28445008851983,0.0980074618050632,0.0812748818039364,-2,-0.0379394695350575
2021-05-18 13:52:00,18.9,15,48,191.73,NA,NA,NA,NA,4.90011444082944,0.111113994481421,0.0922810734727958,1,0.0188324323007394
2021-05-18 13:53:00,18.9,15,54,184.96,NA,NA,NA,NA,10.5199846385004,0.236510364326582,0.196708706370164,6,0.112191441221461
2021-05-18 13:54:00,18.9,15,42,182.62,NA,NA,NA,NA,-1.855838894436,-0.0413734073449765,-0.0344593814243085,-12,-0.222817065819374
2021-05-18 13:55:00,18.9,15,50,208.66,NA,NA,NA,NA,5.7727435420413,0.127638596592304,0.106454648807359,8,0.147527286507124
2021-05-18 13:56:00,19,15,43,199.79,NA,NA,NA,NA,-1.59416913487561,-0.0349643203310003,-0.0292003552782743,-7,-0.128218820999736
2021-05-18 13:57:00,18.9,15,47,179.26,NA,NA,NA,NA,2.04352112426633,0.0444664424744981,0.0371843532566993,4,0.0727848668949762
2021-05-18 13:58:00,19,15,45,196.51,NA,NA,NA,NA,-0.314088563256234,-0.00678170666876908,-0.0056782742231465,-2,-0.0361571536656949
2021-05-18 13:59:00,18.9,15,48,194.92,NA,NA,NA,NA,2.33309792203718,0.0499947032732804,0.0419117614771873,3,0.0538919876632413
2021-05-18 14:00:00,19,15,44,194.86,NA,NA,NA,NA,-2.01482438287894,-0.0428550868679114,-0.0359694849566108,-4,-0.0714096677849703
2021-05-18 14:01:00,18.9,15,46,189.28,NA,NA,NA,NA,-0.35776157009218,-0.00755444426130401,-0.0063480443536029,2,0.0354875698469642
2021-05-18 14:02:00,18.9,15,51,189.63,NA,NA,NA,NA,4.30437905687165,0.0902468396895251,0.0759208380735598,5,0.0881902326333891
2021-05-18 14:03:00,18.9,15,51,177,NA,NA,NA,NA,3.97168891860647,0.0826947446091993,0.0696441617072291,0,0
2021-05-18 14:04:00,18.9,15,47,169.47,NA,NA,NA,NA,-0.355741898224693,-0.00735676642089499,-0.00620237637028432,-4,-0.0697401841192941
2021-05-18 14:05:00,19,15,49,189.02,NA,NA,NA,NA,1.32217529176117,0.0271617579420841,0.0229234597272558,2,0.0346753715185846
2021-05-18 14:06:00,18.9,15,48,169.29,NA,NA,NA,NA,0.00552770703160377,0.000112823075206795,9.5314377622164e-05,-1,-0.0172430226633249
2021-05-18 14:07:00,19,15,43,184.21,NA,NA,NA,NA,-5.30559895607882,-0.107606419334529,-0.0909963888835454,-5,-0.0857550576634589
2021-05-18 14:08:00,18.9,15,47,189.57,NA,NA,NA,NA,-1.61112058705768,-0.0324749888369418,-0.0274883088923344,4,0.0682464344708922
2021-05-18 14:09:00,19,15,43,178.05,NA,NA,NA,NA,-5.91095472633566,-0.1184300071911,-0.100337106307106,-4,-0.0678990863253035
2021-05-18 14:10:00,19,15,51,187.69,NA,NA,NA,NA,1.79497938823093,0.0357529857892461,0.0303180265777409,8,0.135123675632271
2021-05-18 14:11:00,19,15,42,194.07,NA,NA,NA,NA,-7.49323924665779,-0.148400842563227,-0.125951105413646,-9,-0.151277693319136
2021-05-18 14:12:00,19,15,44,180.89,NA,NA,NA,NA,-5.77553344374999,-0.113746386357365,-0.0966203580584002,2,0.0334585052616943
2021-05-18 14:13:00,18.9,15,51,180.82,NA,NA,NA,NA,0.948172101897143,0.0185727356123405,0.0157892296577536,7,0.116565977192466
2021-05-18 14:14:00,19,15,48,181.42,NA,NA,NA,NA,-2.32204921666232,-0.0452446707126751,-0.0384942031511714,-3,-0.0497330584661367
2021-05-18 14:15:00,18.9,15,55,196.51,NA,NA,NA,NA,4.41387400901246,0.0855631998923348,0.0728528840146006,7,0.115538002911031
2021-05-18 14:16:00,19,15,51,173.2,NA,NA,NA,NA,0.156011160884503,0.00300924300788485,0.00256411790033998,-4,-0.0657419093814249
2021-05-18 14:17:00,18.9,15,48,180.81,NA,NA,NA,NA,-3.09557045364048,-0.0594209915976077,-0.0506676741232018,-3,-0.0491033961739897
2021-05-18 14:18:00,19,15,50,169.42,NA,NA,NA,NA,-1.34080565846017,-0.0256168326390321,-0.0218582987998004,2,0.0326047233793796
2021-05-18 14:19:00,19,15,50,196.28,NA,NA,NA,NA,-1.57963144177791,-0.030042649573189,-0.025651849565554,0,0
2021-05-18 14:20:00,19,15,46,176.33,NA,NA,NA,NA,-5.81198702021953,-0.110050527342169,-0.0940268595388492,-4,-0.0647123671899031
2021-05-18 14:21:00,19,15,53,180.89,NA,NA,NA,NA,0.962186135631185,0.0181415119843532,0.0155096718578287,7,0.112834408005247
2021-05-18 14:22:00,18.9,15,50,194.38,NA,NA,NA,NA,-2.25705575766119,-0.0423804081170005,-0.0362538146172376,-3,-0.0481873092778238
2021-05-18 14:23:00,19,15,51,176.75,NA,NA,NA,NA,-1.46965883171194,-0.0274858464430638,-0.0235259621943419,1,0.0160077711144277
2021-05-18 14:24:00,18.9,15,50,188.74,NA,NA,NA,NA,-2.67557160525743,-0.0498471003812537,-0.042689225438544,-1,-0.0159551795790704
2021-05-18 14:25:00,19,15,50,169.22,NA,NA,NA,NA,-2.87474502414136,-0.0533597889593551,-0.0457217762638974,0,0
2021-05-18 14:26:00,19,15,57,179.82,NA,NA,NA,NA,3.93286749494359,0.0727404490239872,0.062360017643287,7,0.110992837685031
2021-05-18 14:27:00,19,15,49,179.2,NA,NA,NA,NA,-4.25268996052233,-0.0783867116008774,-0.067233345554495,-8,-0.126476834528021
2021-05-18 14:28:00,19,15,51,176.86,NA,NA,NA,NA,-2.43137584446197,-0.0446686457439649,-0.0383308073096999,2,0.0315301374709364
2021-05-18 14:29:00,19,15,54,172.57,NA,NA,NA,NA,0.396848813015083,0.00726787382193502,0.00623945206625614,3,0.0471674743249313
2021-05-18 14:30:00,19,15,54,161.94,NA,NA,NA,NA,0.232020387346211,0.00423642407556061,0.00363850930831601,0,0
2021-05-18 14:31:00,18.9,19.6,61,175.54,NA,NA,NA,NA,7.07417261540965,0.128795012359258,0.11066219877108,7,0.10950190693823
2021-05-18 14:32:00,19,19.6,56,173.66,NA,NA,NA,NA,1.92333656520961,0.0349210799211754,0.0300161784719141,-5,-0.0780315286852639
2021-05-18 14:33:00,19,19.6,65,167.09,NA,NA,NA,NA,10.7795406167995,0.195209180431634,0.167852125668987,9,0.140142255103762
2021-05-18 14:34:00,19.2,19.6,56,169.66,NA,NA,NA,NA,1.64281043482003,0.0296765505630166,0.0255264477241745,-9,-0.139844515622849
2021-05-18 14:35:00,19.6,19.6,54,162.2,NA,NA,NA,NA,-0.486831067409895,-0.00877381277931454,-0.00754930982700993,-2,-0.0310140840730432
2021-05-18 14:36:00,20,21.9,51,160.53,NA,NA,NA,NA,-3.60936374281761,-0.0649056831553725,-0.0558644062465413,-3,-0.0464328980621926
2021-05-18 14:37:00,20.6,21.9,46,158.85,NA,NA,NA,NA,-8.72477023109627,-0.1565689763589,-0.134798010120593,-5,-0.0772501776838514
2021-05-18 14:38:00,21.1,21.9,48,160.71,NA,NA,NA,NA,-6.83303598547616,-0.12238338586105,-0.105394354633505,2,0.0308484705356517
2021-05-18 14:39:00,21.6,21.9,50,165.72,NA,NA,NA,NA,-4.93414929046932,-0.0882135395620166,-0.0759869705709885,2,0.0308004343191492
2021-05-18 14:40:00,22,21.9,49,163.31,NA,NA,NA,NA,-6.02810128090937,-0.10759067582317,-0.092699942994251,-1,-0.0153779670702989
2021-05-18 14:41:00,22.5,22.1,48,167.33,NA,NA,NA,NA,-7.1148859540784,-0.126791417896799,-0.109266657705469,-1,-0.0153574714212862
2021-05-18 14:42:00,22.9,22.1,51,164.76,NA,NA,NA,NA,-4.19450018840561,-0.0746425393052692,-0.0643382521047322,3,0.0460161515423758
2021-05-18 14:43:00,23.2,22.1,50,161.84,NA,NA,NA,NA,-5.26694375774304,-0.0936063593794303,-0.08069848923837,-1,-0.0153216918482818
2021-05-18 14:44:00,23.4,22.1,50,167.78,NA,NA,NA,NA,-5.33221933945433,-0.0946566530257487,-0.0816169937895296,0,0
2021-05-18 14:45:00,23.4,22.1,48,176.65,NA,NA,NA,NA,-7.39033253097807,-0.131056729055138,-0.11301873297894,-2,-0.030585560935235
2021-05-18 14:46:00,23.5,21.2,50,164.54,NA,NA,NA,NA,-5.44129185473639,-0.0964062245292055,-0.0831476839924189,2,0.0305617438697183
2021-05-18 14:47:00,23.6,21.2,51,171.92,NA,NA,NA,NA,-4.48510876694476,-0.0794033837446937,-0.0684905141289165,1,0.0152706473104268
2021-05-18 14:48:00,23.7,21.2,48,167.56,NA,NA,NA,NA,-7.52179766471889,-0.133077820874913,-0.11479840195447,-3,-0.0457862895566576
2021-05-18 14:49:00,23.6,21.2,49,171.69,NA,NA,NA,NA,-6.5513758916421,-0.115848213926582,-0.0999426145211517,1,0.0152552099244761
2021-05-18 14:50:00,23.5,21.2,50,167.84,NA,NA,NA,NA,-5.57386373211494,-0.0985236532303547,-0.08500130105185,1,0.015249978316136
2021-05-18 14:51:00,23.5,24.5,51,169.04,NA,NA,NA,NA,-4.58928443412512,-0.0810981174287162,-0.0699700335782505,1,0.0152463928925315
2021-05-18 14:52:00,23.4,24.5,52,169.56,NA,NA,NA,NA,-3.5976641853286,-0.0635655947494417,-0.0548443946906361,1,0.0152444452470838
2021-05-18 14:53:00,23.2,24.5,52,170.73,NA,NA,NA,NA,-3.59903212826273,-0.0635882274466646,-0.0548641041105622,0,0
2021-05-18 14:54:00,23.2,24.5,49,181.37,NA,NA,NA,NA,-6.59342035338679,-0.116505069178375,-0.100519538664094,-3,-0.0457362946437021
2021-05-18 14:55:00,23.3,24.5,50,174,NA,NA,NA,NA,-5.58086389124557,-0.0986351834738154,-0.0850989688136135,1,0.0152483505191919
2021-05-18 14:56:00,23.8,24.7,47,181.98,NA,NA,NA,NA,-8.56140071544044,-0.151364722349166,-0.130585994527424,-3,-0.0457586318644961
2021-05-18 14:57:00,24.1,24.7,48,175.27,NA,NA,NA,NA,-7.53507172918148,-0.133281368509222,-0.1149776986591,1,0.0152590051948436
2021-05-18 14:58:00,24.7,24.7,49,179.06,NA,NA,NA,NA,-6.50192075545681,-0.115074331421679,-0.0992630548852943,1,0.0152667278822165
2021-05-18 14:59:00,24.9,24.7,50,176.12,NA,NA,NA,NA,-5.46199453829834,-0.0967375414666597,-0.0834376431166154,1,0.0152760392804439
2021-05-18 15:00:00,25,24.7,50,175.98,NA,NA,NA,NA,-5.41534271741264,-0.0959906021332867,-0.0827839844919964,0,0
2021-05-18 15:01:00,25.1,23.4,45,180.8,NA,NA,NA,NA,-10.3620178268354,-0.18384753111177,-0.158532710136285,-5,-0.0764970263444826
2021-05-18 15:02:00,25.2,23.4,44,177.73,NA,NA,NA,NA,-11.3020752767818,-0.200739941116659,-0.173073753445623,-1,-0.015313449008889
2021-05-18 15:03:00,25.3,23.4,44,174.7,NA,NA,NA,NA,-11.2355733366639,-0.199794768131513,-0.172230774729493,0,0
2021-05-18 15:04:00,25.4,23.4,43,178.79,NA,NA,NA,NA,-12.1625731245501,-0.216560111955786,-0.186649675427407,-1,-0.0153462325378053
2021-05-18 15:05:00,25.3,23.4,42,181.24,NA,NA,NA,NA,-13.0831385798111,-0.233281141357899,-0.201021936932608,-1,-0.0153649627500553
2021-05-18 15:06:00,25.2,24.8,41,178.78,NA,NA,NA,NA,-13.9973364521502,-0.249964325767701,-0.215352462350606,-1,-0.0153852458349334
2021-05-18 15:07:00,25.1,24.8,38,178.55,NA,NA,NA,NA,-16.9052362792931,-0.302390927995037,-0.260460284062034,-3,-0.0462212322428881
2021-05-18 15:08:00,25.1,24.8,38,184.05,NA,NA,NA,NA,-16.8069103582657,-0.301161813994102,-0.259338244396763,0,0
2021-05-18 15:09:00,25.2,24.8,33,178.61,NA,NA,NA,NA,-21.7024337351236,-0.389613743574975,-0.335419125388857,-5,-0.0772768458788123
2021-05-18 15:10:00,25.3,24.8,37,186.05,NA,NA,NA,NA,-17.591884163995,-0.316446985512547,-0.272354404745035,4,0.0619272846969871
2021-05-18 15:11:00,25.4,23.4,42,189.69,NA,NA,NA,NA,-12.4753420965339,-0.224880850198292,-0.193490126460226,5,0.0775490262964352
2021-05-18 15:12:00,25.5,23.4,38,181.29,NA,NA,NA,NA,-16.3528906431552,-0.295429749959347,-0.25411275979881,-4,-0.0621572700127297
2021-05-18 15:13:00,25.5,23.4,39,183.64,NA,NA,NA,NA,-15.2246155502586,-0.275685315286996,-0.237052653709665,1,0.0155703540051386
2021-05-18 15:14:00,25.6,23.4,41,180.44,NA,NA,NA,NA,-13.0906051686569,-0.237619556512764,-0.204251545664335,2,0.0312058217374669
2021-05-18 15:15:00,25.4,23.4,36,181.25,NA,NA,NA,NA,-17.950950423404,-0.326672246516858,-0.280698727763242,-5,-0.078184920893457
2021-05-18 15:16:00,25.3,28,40,176.9,NA,NA,NA,NA,-13.8057447771631,-0.251903241758323,-0.216371501103504,4,0.0626902799076562
2021-05-18 15:17:00,25.2,28,40,185.5,NA,NA,NA,NA,-13.655084210152,-0.249841060662882,-0.214516788080408,0,0
2021-05-18 15:18:00,25.2,28,40,196.6,NA,NA,NA,NA,-13.4990671635229,-0.247693545330008,-0.212586857823203,0,0
2021-05-18 15:19:00,25.3,28,35,187.17,NA,NA,NA,NA,-18.3377945244433,-0.337477711128732,-0.289523730051791,-5,-0.07894180776916
2021-05-18 15:20:00,25.5,28,37,186.68,NA,NA,NA,NA,-16.1713695746981,-0.29852244278312,-0.255992068610672,2,0.0316599119732197
2021-05-18 15:21:00,26,27.8,36,184.67,NA,NA,NA,NA,-16.9998979582743,-0.314813520030232,-0.269840087183713,-1,-0.0158730415821334
2021-05-18 15:22:00,26.6,27.8,36,186.67,NA,NA,NA,NA,-16.8234876452345,-0.312567772554214,-0.267789775370266,0,0
2021-05-18 15:23:00,27.1,27.8,34,187.03,NA,NA,NA,NA,-18.6422488846451,-0.347529219438543,-0.297598652919667,-2,-0.0319273339564507
2021-05-18 15:24:00,27.2,27.8,42,185.38,NA,NA,NA,NA,-10.4562941636558,-0.195604546229224,-0.167417780755237,8,0.128089572182964
2021-05-18 15:25:00,27.2,27.8,46,188.98,NA,NA,NA,NA,-6.26573817322577,-0.117631678221536,-0.100628987254964,4,0.0642407866226923
2021-05-18 15:26:00,27.3,27.5,36,192.19,NA,NA,NA,NA,-16.0706977476133,-0.302816778914574,-0.258909571343336,-10,-0.161106614914581
2021-05-18 15:27:00,27.3,27.5,36,193.22,NA,NA,NA,NA,-15.8712918403862,-0.300187328264393,-0.256521099972062,0,0
2021-05-18 15:28:00,27.3,27.5,39,191.79,NA,NA,NA,NA,-12.6676414620648,-0.240520386134916,-0.205417965744312,3,0.0486478796450313
2021-05-18 15:29:00,27.3,27.5,31,197.42,NA,NA,NA,NA,-20.4598696388761,-0.390009921441464,-0.332898031792541,-8,-0.130166237681201
2021-05-18 15:30:00,27.2,27.5,31,193.71,NA,NA,NA,NA,-20.2481013710296,-0.387537553275392,-0.330591494523385,0,0
2021-05-18 15:31:00,27.2,26.7,35,195.83,NA,NA,NA,NA,-16.0324635745768,-0.308124245356839,-0.262687472112603,4,0.0655388913601911
2021-05-18 15:32:00,27.1,26.7,33,197.55,NA,NA,NA,NA,-17.8130850303128,-0.343795105373457,-0.292915332600293,-2,-0.0328876589430561
2021-05-18 15:33:00,27.1,26.7,34,186.71,NA,NA,NA,NA,-16.5900963486291,-0.321575215404533,-0.273808713737246,1,0.0165043474120554
2021-05-18 15:34:00,27.1,26.7,36,181.33,NA,NA,NA,NA,-14.36362990164,-0.279645927032475,-0.237951725621978,2,0.0331325336633478
2021-05-18 15:35:00,27,26.7,36,202.75,NA,NA,NA,NA,-14.1338197740887,-0.276408448147995,-0.235039447437405,0,0
2021-05-18 15:36:00,27,26.6,33,189.27,NA,NA,NA,NA,-16.900801720717,-0.332034096647689,-0.282146502766209,-3,-0.0500828021229941
2021-05-18 15:37:00,26.9,26.6,39,186.28,NA,NA,NA,NA,-10.6647130959405,-0.210495874589644,-0.178744060616077,6,0.10056195174202
2021-05-18 15:38:00,26.9,26.6,32,202.31,NA,NA,NA,NA,-17.4256928120525,-0.345571708314724,-0.293234996245459,-7,-0.117794167259651
2021-05-18 15:39:00,26.9,26.6,27,206.3,NA,NA,NA,NA,-22.1838812820067,-0.442051924048719,-0.374829781304963,-5,-0.0844824619596634
2021-05-18 15:40:00,26.9,26.6,31,222.03,NA,NA,NA,NA,-17.9394203539148,-0.359223639817841,-0.304370491647428,4,0.067866293479434
2021-05-18 15:41:00,26.8,26.1,36,201.31,NA,NA,NA,NA,-12.6924532599307,-0.255420137745228,-0.216253582055214,5,0.0851898280129632
2021-05-18 15:42:00,26.8,26.1,34,201.59,NA,NA,NA,NA,-14.4431245665206,-0.29211593501591,-0.247131286537941,-2,-0.0342213051476128
2021-05-18 15:43:00,26.8,26.1,37,204.81,NA,NA,NA,NA,-11.1915800970994,-0.227510075335245,-0.192323014353524,3,0.0515538501315029
2021-05-18 15:44:00,26.8,26.1,33,203.73,NA,NA,NA,NA,-14.9379668935556,-0.305242899060518,-0.257826908509104,-4,-0.0690393573225371
2021-05-18 15:45:00,26.8,26.1,30,201.5,NA,NA,NA,NA,-17.6824331450353,-0.363219995338184,-0.306547976163175,-3,-0.0520089017697054
2021-05-18 15:46:00,26.8,25.8,32,196.72,NA,NA,NA,NA,-15.4251281209756,-0.318535618069156,-0.268612863768674,2,0.0348279588554476
2021-05-18 15:47:00,26.8,25.8,39,203.1,NA,NA,NA,NA,-8.16620212826709,-0.16954216368611,-0.14285017758399,7,0.122449974588141
2021-05-18 15:48:00,26.7,25.8,40,192.62,NA,NA,NA,NA,-6.90580644095724,-0.144153850060593,-0.121355040390127,1,0.0175728991867466
2021-05-18 15:49:00,26.7,25.8,30,198.63,NA,NA,NA,NA,-16.6440932266082,-0.349342218377458,-0.293836343266576,-10,-0.17654091410449
2021-05-18 15:50:00,26.7,25.8,32,194.03,NA,NA,NA,NA,-14.3812155094417,-0.303521455700908,-0.255071044055728,2,0.035472807411622
2021-05-18 15:51:00,26.7,25.9,27,200.67,NA,NA,NA,NA,-19.1173270811332,-0.405738785674305,-0.340667099977939,-5,-0.0890990405018864
2021-05-18 15:52:00,26.7,25.9,33,179.58,NA,NA,NA,NA,-12.8525824555143,-0.27431961649054,-0.230116171652162,6,0.107425650424098
2021-05-18 15:53:00,26.6,25.9,33,194.3,NA,NA,NA,NA,-12.5871367958899,-0.270184811877735,-0.226439739792873,0,0
2021-05-18 15:54:00,26.6,25.9,31,191.74,NA,NA,NA,NA,-14.3211458565933,-0.309170802807896,-0.258872907105414,-2,-0.0361525411021818
2021-05-18 15:55:00,26.6,25.9,31,189.87,NA,NA,NA,NA,-14.0547659094994,-0.305175059007052,-0.255286997823079,0,0
2021-05-18 15:56:00,26.6,24.7,34,185.21,NA,NA,NA,NA,-10.7881536948992,-0.235610148487654,-0.196906684458516,3,0.0547563624028504
2021-05-18 15:57:00,26.6,24.7,36,197.31,NA,NA,NA,NA,-8.52146633740321,-0.187196657316414,-0.156295619091525,2,0.0366827991575811
2021-05-18 15:58:00,26.6,24.7,34,194.68,NA,NA,NA,NA,-10.2548612939161,-0.22660242451945,-0.189012763953202,-2,-0.0368630561712887
2021-05-18 15:59:00,26.6,24.7,39,201.67,NA,NA,NA,NA,-4.98849628378741,-0.110883819068113,-0.0923992447602389,5,0.0926123219341027
