"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
396,-1.32358401023802,-0.391979543793432,-0.331238459156641,-0.308616759104171,1.64876038213168,2.94340334436405,1.69489111273036,0.939596683673423
397,-1.32358401023802,-0.47313317310368,-0.333337437058873,0.290852022730828,1.9987766267094,2.28991569656143,1.98427012960317,0.908762614360815
398,-1.32358401023802,-0.554286802413927,0.297573004382699,-0.307949860847719,1.91079064743899,2.27864937632146,2.86427549713237,1.4339949246944
399,-1.32358401023802,-0.635440431724174,0.294350089221016,0.291175094693192,1.91011550462916,2.58666162655777,2.26120247856167,0.846842847179667
400,-1.32358401023802,-0.757170875689546,-0.342197827634728,0.29103167177116,2.17176941645625,2.04280626427108,1.95406626831545,0.540185667304565
401,-1.83705196996061,-0.878901319654917,0.286520166877386,0.290683887009901,2.34559124412986,2.03126170951203,1.94155718505666,0.235964282911175
402,-1.83705196996061,-1.04120857827541,0.281919853261348,0.889113885433653,2.95652784273031,2.2313064127365,1.9278349097488,-0.0658053787830686
403,-1.83705196996061,-1.20351583689591,0.276867626337947,0.888292347966896,2.69228457699112,1.47912659066043,1.32577610455022,0.722314810993687
404,-1.83705196996061,-1.32524628086128,0.902622095150552,0.288408440700527,2.34050685307791,0.835205664284442,1.01818792201008,1.2323170075392
405,-1.83705196996061,-1.44697672482665,0.265424248864688,0.287237863459481,2.51317243802195,-0.0168052984516296,0.4189095880581,0.659876919436579
406,-0.938483040446083,-1.56870716879202,1.51949699339604,-0.312766110091657,1.37484043982105,-0.130175247788324,1.56966718160591,1.16486815832632
407,-0.938483040446083,-1.69043761275739,2.14120486457321,0.28427726703002,1.72200479555767,-0.0335787021164213,0.389056935384398,-0.20315344155158
408,-0.938483040446083,-1.77159124206764,0.874038502878166,1.47917883284505,1.37025278622852,-0.251312829214977,1.53096905246563,-0.496226565013969
409,-0.938483040446083,-1.81216805672276,2.12256670692109,0.280490855599201,0.407780242060247,-0.885696176555805,-0.510174049776969,-1.05114901779129
410,-0.938483040446083,-1.77159124206764,1.48471909757367,-0.319707461510861,1.01608327188063,-0.476067217145266,0.912753755869714,-0.548583639332574
411,-0.0912609069038183,-1.69043761275739,1.47480911732672,-0.321914848998641,0.751844319495754,-0.380077390438148,0.891755765378338,-0.836589296592998
412,-0.0912609069038183,-1.56870716879202,2.71701497199735,0.870844657237586,0.400612350978243,-0.595635622123951,-0.271960825893494,-0.60080467470559
413,-0.0912609069038183,-1.44697672482665,1.45358144653636,0.270449473947436,0.310883291417954,-0.0863169040505762,-0.290242195457984,-0.367455788052924
414,-0.0912609069038183,-1.32524628086128,1.44227944537193,-0.329662885011961,0.917356841557444,0.420540966421034,1.38945129035744,0.121625288733323
415,-0.0912609069038183,-1.16293902224078,1.43052957408138,0.264203570832801,-0.216512366032659,0.204271382630236,1.36236135845197,-0.935690453382946
416,0.216819868929733,-0.960054948965164,1.41834033246507,0.260777200580371,0.0416270001158716,0.297012758419373,1.61493985920311,-0.448950500497162
417,0.216819868929733,-0.79774769034467,1.40572046246277,0.257149950869913,-0.0481133243679211,0.184272769726604,1.02608711883684,-0.475977386169462
418,0.216819868929733,-0.676017246379298,1.39267893737956,0.253323010412733,-0.398221143138266,0.17417350404519,1.55347905430881,-0.756160745629968
419,0.216819868929733,-0.513709987758802,1.99943288607106,0.249297677521703,-0.0540491251014539,-0.0399197860676925,1.52137806449904,-0.277778430179937
420,0.216819868929733,-0.391979543793432,1.98458604800774,0.245075358764385,-0.230492149525435,-0.15135425201325,1.21329247402938,-0.0549769592483964
421,0.396533654832637,-0.310825914483184,1.9693176412809,0.240657567881239,0.0262578987982544,-0.160868947297154,0.907300877429399,-0.583254328613433
422,0.396533654832637,-0.229672285172936,1.33648319282654,0.236045923844761,-0.150153176422541,-0.0692106538267607,0.33140805411787,-0.609842145025513
423,0.396533654832637,-0.107941841207565,1.93755822819609,0.23124214957817,0.105957473813781,0.0219039249545366,0.572731255496818,-0.636328656092604
424,0.396533654832637,-0.0267882118973175,1.92108872499568,0.226248070115958,-0.0704007167595305,-0.0889435399599719,1.61733608580782,-0.662709865017632
425,0.396533654832637,0.0137886027578054,1.90424063367232,0.221065610829189,0.0987386746284875,-0.0988589181535564,1.57881942312495,-0.444204505995511
426,0.653267634693929,0.094942232068054,1.27431101411985,0.215696795323644,0.0087741151698401,-0.00860070311509809,1.27380063453852,-0.958729818834309
427,0.653267634693929,0.135519046723177,1.2579107579756,0.210143744010107,0.177403478597699,-0.318657278591898,0.707304367271834,-0.498780137680477
428,0.653267634693929,0.176095861378301,1.8515369227926,0.204408671231766,0.173475298423938,-0.128751531150157,0.409365543201926,-0.525882566070092
429,0.653267634693929,0.216672676033424,1.22415563327,0.198493883815871,-0.174574611503853,-0.337616778277021,0.635726151134773,-0.312803682342134
430,0.653267634693929,0.297826305343673,1.20682233457143,0.192401778645698,-0.264241436214754,-0.247938369748962,1.11707454963828,-0.340814532002472
431,1.19240899240264,0.338403119998796,1.79583443498049,0.186134840083249,-0.439653060933164,-0.257700039966949,1.59087524966758,-0.130960938292759
432,1.19240899240264,0.338403119998796,1.1712987908774,0.179695637851636,0.242950392533371,0.0285211455194405,0.524556162439814,-0.15984560908057
433,1.19240899240264,0.37897993465392,2.36124722199339,-0.416142280961869,0.0672822727330156,0.116389826648893,0.993811664426387,0.753101517490738
434,1.19240899240264,0.460133563964167,1.13470608027406,-0.422353331120632,0.0631175564669743,-0.0906966338404848,0.700027656687249,0.251393699455347
435,1.19240899240264,0.541287193274415,1.71744524964261,-0.428714776078584,0.0589124474296571,0.192709089946356,0.409525365777578,0.686974352753756
436,1.91126413601426,0.663017637239786,1.09713290766039,-0.43522397025932,0.567303638102,0.18168126883316,0.370458789132987,0.886192984031783
437,1.91126413601426,0.744171266550033,1.67669880889053,0.145011274977135,0.391807672556915,0.268047496680907,0.577276597656692,1.31423291753172
438,1.91126413601426,0.865901710515405,2.25329041691976,0.137596919783143,-0.0391798280650986,0.35392102678577,1.02433999626707,2.65706318931991
439,1.91126413601426,0.947055339825652,1.63504506217013,0.130030466496254,-0.0434273850371378,0.342438773435648,0.736302306175499,2.15751968549171
440,1.91126413601426,1.06878578379102,2.20841402757104,0.122315075035748,0.888328412758532,0.234369751920863,1.41380896141091,3.25550163200583
441,1.65453015615297,1.23109304241152,2.18566374844123,0.114453967055994,0.118020368136432,0.223198581032533,2.31813310601,2.98402383539262
442,1.65453015615297,1.43397711568714,2.16272227670143,0.106450422691005,0.113534133403582,0.500380177427743,2.49686066776411,3.84180887393817
443,1.65453015615297,1.63686118896276,2.13960219964923,0.681305296720282,-0.145456397809218,0.488521468241132,3.61031649327511,2.67269592022012
444,1.65453015615297,1.67743800361788,1.52756590616282,-0.492278232859096,-0.149705381729819,0.285499322972966,4.2386197346464,2.18425559718771
445,1.65453015615297,1.718014818273,2.09287626543321,-0.499987974703211,-0.492572803308698,0.178876947278462,3.93179977392038,1.70036471441021
446,0.704614430666188,1.718014818273,0.311861231150456,-0.507815769990205,-0.158228131501275,-0.212508830697447,3.85759662627785,1.22098344084156
447,0.704614430666188,1.75859163292813,0.876926340658697,0.0644147143348723,-1.00724200578773,0.0621233626207161,3.32948089778903,1.18608178442891
448,0.704614430666188,1.718014818273,0.273237656879685,0.635069264178191,-0.673079698869095,-0.326933291753132,4.15881737596595,2.24617749764396
449,0.704614430666188,1.63686118896276,0.253793397178696,1.20412167120761,-0.5925177012677,-0.808331344278646,3.41154078832842,1.77068742121089
450,0.704614430666188,1.51513074499739,0.814116908852302,0.0377050911514777,-0.764753494139027,-0.346061878434182,4.44428654542928,1.08273304425242
451,0.242493266915861,1.39340030103201,2.52803468339315,0.0285754942644625,-0.51603312323736,-0.918791011716625,3.04767888573155,1.4804225969371
452,0.242493266915861,1.23109304241152,1.34869854143906,-0.557077916832293,-1.69635669554347,-1.30129897839187,3.41159884736744,1.44460577246631
453,0.242493266915861,1.06878578379102,0.750670381295445,0.0099989188602463,-1.11140933800575,-1.40166039536396,3.12231516343085,1.40902904901705
454,0.242493266915861,0.90647852517053,0.729427621659177,1.15026308198808,-2.12091741793409,-1.59465271164331,2.62385353310854,0.522517451442024
455,0.242493266915861,0.784748081205158,0.708154530738411,0.565081408259474,-1.53674335334936,-1.507904654428,4.24619844869223,0.915012873985159
456,0.114126276985215,0.622440822584662,1.25761425526102,1.12790688214528,-1.37217885855164,-1.51426529298258,2.69752337258732,1.3037360419224
457,0.114126276985215,0.541287193274415,1.80401958382826,0.54412695786336,-2.12746494921999,-1.61302656865675,3.66519273393595,1.05930991211622
458,0.114126276985215,0.419556749309043,0.0765407039874138,0.533510637861147,-1.29456630644628,-1.80349069421503,2.35340958075064,0.817086023573045
459,0.114126276985215,0.338403119998796,1.75532951808493,-0.0479982231051433,-1.6312540843038,-1.80901949525185,2.28643632284505,-0.462195764307554
460,0.114126276985215,0.257249490688549,1.73100875121755,-0.0579550220790632,-1.80057040711412,-2.08976986788637,2.21976747973448,-0.0745974108729592
461,0.062779481012957,0.176095861378301,1.14356779918447,0.501155213279225,-1.05378122201152,-2.36911525135073,1.75385336502676,-0.720250511323424
462,0.062779481012957,0.176095861378301,0.559198438411507,1.05851343043991,-1.30647696937984,-2.37316053629203,1.09792931876586,0.279713035304712
463,0.062779481012957,0.094942232068054,0.538023381411853,1.61410721296588,-1.72481070421364,-2.46825151496541,2.21783443459968,-0.361738716279093
464,0.062779481012957,0.094942232068054,0.516900996159612,0.468127700117803,-1.81029449326264,-2.19942397050968,1.76241154074425,-0.388121819243835
465,0.062779481012957,0.0137886027578054,1.05294875217232,1.58847342687487,-1.39808858620666,-2.38508162127398,2.08405450998628,-0.212186715448344
466,-0.0142407129454309,-0.0267882118973175,0.474847986572959,0.445791582206778,-1.31801713582448,-2.11770683740431,1.82734069970135,0.565688529269205
467,-0.0142407129454309,-0.0267882118973175,1.00804955544597,0.434540662242727,-1.65185647552672,-2.21242243899369,0.820167341255411,0.535239641766409
468,-0.0142407129454309,-0.0673650265524419,0.433105323498647,0.423240018917045,-1.3236230507903,-2.21667017865002,1.69986919614597,0.505003023070322
469,-0.0142407129454309,-0.0673650265524419,0.412370273701349,0.411893771689993,-1.49157485465136,-2.22087422680405,1.26677888467509,1.66571595220967
470,-0.0142407129454309,-0.0673650265524419,-0.157936666190528,0.400506022089928,-1.98925986206935,-2.49377313711083,1.5742776100009,1.43292501527166
471,-0.193954498848335,-0.107941841207565,-0.176995814020909,-0.171437863243666,-1.16691689964164,-2.49727065951966,1.51221976331301,1.59548513528571
472,-0.193954498848335,-0.107941841207565,-0.195947226142232,0.377622320266352,-2.24048848059784,-2.32238836013754,1.63037710055316,1.16920617724707
473,-0.193954498848335,-0.107941841207565,-0.21478422106825,-0.192619145790431,-1.25479614135638,-2.32621020863589,1.5676017331946,0.162068181019717
474,-0.193954498848335,-0.107941841207565,-0.233500266788144,0.354621286781939,-1.2574605474529,-2.06367594636528,1.68160489004223,1.10395524526221
475,-0.193954498848335,-0.148518655862689,-0.252088980718095,-0.213893935563148,-1.75295215333098,-1.97942375449114,0.3965606193931,1.26479635098625
476,-0.656075662598662,-0.148518655862689,-0.270544128866508,0.331534872113572,-1.34474866402704,-1.89550714570118,0.518453329235538,1.03960308243896
477,-0.656075662598662,-0.189095470517813,-0.28885962559751,-0.790435414561577,-1.59323170682852,-2.25286039823304,0.80859869683818,1.19916001507765
478,-0.656075662598662,-0.229672285172936,0.231174823663894,-0.245917535671,-1.18580468814922,-2.08064627241044,1.93995778430985,2.11941162299953
479,-0.656075662598662,-0.270249099828061,0.748588574883552,-0.810028665521393,-1.18834268585991,-1.99694242256185,0.6991839163968,0.944722991246338
480,-0.656075662598662,-0.351402729138308,0.192534804464521,-0.81982935354746,-1.43622497394175,-1.91355253938823,1.31005524657214,1.10238147813327
481,-1.63166478607157,-0.432556358448555,0.173474385229785,-0.277989034326041,-0.948102686963782,-1.65557586494436,0.262772732302934,1.63461080469329
482,-1.63166478607157,-0.554286802413927,0.154594775215462,-0.288673855310718,-1.11403493580491,-1.74768277485622,0.539115378594788,1.97487939587692
483,-1.63166478607157,-0.676017246379298,0.135901595579034,0.250509227360249,-0.87166198352553,-2.01354855570847,0.486856592657141,1.56663645422112
484,-1.63166478607157,-0.838324504999793,-0.412677287764613,-0.858985162802785,0.104219890806736,-1.75680519435017,0.754802758871137,1.16191397929828
485,-1.63166478607157,-1.04120857827541,0.0990962634655966,-0.320663640246974,0.671296657097231,-1.67452148214528,0.384003040032269,0.575953113578868
486,-1.86272536794674,-1.28466946620615,-0.973959785604214,0.763100424282666,-0.06505919417438,-1.67908408570744,-0.293557638931647,0.178975193870762
487,-1.86272536794674,-1.48755353948177,-0.463098652334544,-0.888216432290187,0.338720150821145,-1.76998564779208,-0.803203695385547,-0.580811092544889
488,-1.86272536794674,-1.56870716879202,-1.00445360813662,-0.352487112192282,-0.0710062192615144,-0.825541846114074,-0.0735441642287894,-0.787094725361941
489,-1.86272536794674,-1.64986079810227,-1.54311202448306,-0.907594609349687,-1.0487979224891,-1.26192567485876,-0.728470657517455,-1.89921484712183
490,-1.86272536794674,-1.77159124206764,-0.511746414091405,0.170106873812925,-0.320255521977682,-0.923292826156909,-1.22036917738286,-1.55590132699665
491,-0.527708672668015,-1.81216805672276,-0.527547921605891,-0.384058166029837,0.00169875682849041,-1.01467223748901,-2.00178406247062,-2.11532415490489
492,-0.527708672668015,-1.89332168603301,-1.58322013408092,-0.394511418347337,-0.487520258943796,-1.53373437482926,-0.254167084454099,-3.02827976058691
493,-0.527708672668015,-1.93389850068814,-0.55850495124336,0.136137000527823,-0.570904574711231,-1.45263100388154,-2.05584660172105,-1.25751825267026
494,-0.527708672668015,-1.85274487137789,-1.09134765463376,0.124902833141597,-0.654128410982544,-1.79833916436891,-1.64712834313006,-1.81114345684253
495,-0.527708672668015,-1.77159124206764,-1.6216692092851,0.653055408129826,-0.89905967137695,-1.46141561243526,-2.53975133918995,-2.18319584481712
496,0.242493266915861,-1.64986079810227,-1.11868544263138,0.102586788421989,-1.22453412416586,-1.46568598872249,-2.56157055152954,-2.37599762422572
497,0.242493266915861,-1.44697672482665,-1.64633849740441,0.0915109169230677,-1.95378215148647,-1.55476653447336,-2.58312225469066,-2.91787693603898
498,0.242493266915861,-1.24409265155103,-1.65837537906042,0.0804937216106794,-1.71264533666823,-1.38922672544601,-2.32507227174729,-2.75677927175234
499,0.242493266915861,-1.04120857827541,-1.67021008971921,0.0695380620685211,-1.87548678455986,-1.47800643654384,-2.4870741623984,-2.944789511623
500,0.242493266915861,-0.878901319654917,-1.68183999551428,0.0586467397844012,-1.95740993041931,-1.3974596482224,-2.37207173774671,-2.95812345762211
501,0.550574042749412,-0.716594061034421,-1.69326255119535,0.582090569853419,-1.71653752531957,-1.23272708538238,-1.98780143490152,-2.79900463047483
502,0.550574042749412,-0.554286802413927,-1.70447529807027,0.570508823422536,-1.71775214299165,-1.32111701593804,-1.87984821008971,-2.64127076842098
503,0.550574042749412,-0.351402729138308,-0.699437626903493,0.559005032880717,-1.55774165805135,-1.15683483169099,-2.04057756965628,-2.65582318508975
504,0.550574042749412,-0.189095470517813,-0.712184823796206,0.547581959881103,-1.55894688296632,-1.07693696342223,-2.19848891197736,-2.50010058927685
505,0.550574042749412,-0.0267882118973175,-1.73683135688484,0.536242301152111,-1.56010844142477,-1.24880093562446,-2.22281905266764,-3.02361488932565
506,0.858654818582963,0.0543654174129297,-1.74718194609759,0.524988688594547,-1.56122651552797,-1.25259106830886,-2.24683297534574,-2.36146282256789
507,0.858654818582963,0.135519046723177,-1.75731166515964,0.513823688944408,-1.40139383342033,-1.17264300343007,-2.14210534067641,-2.04101424636124
508,0.858654818582963,0.216672676033424,-1.76721853551801,0.502749803407429,-1.16122071112741,-1.25989656150973,-1.53037188702243,-1.89064271033817
509,0.858654818582963,0.338403119998796,-1.77690065200497,0.491769467802202,-1.16235958583886,-1.34684257398956,-2.31700317273332,-2.24148642319717
510,0.858654818582963,0.460133563964167,-1.28478072945689,0.480885052134285,-1.00272193801206,-1.10018102406743,-2.21481269941621,-2.42350063242718
511,1.32077598233329,0.581864007929539,-1.29484674368578,-0.0561698038125839,-1.08415467285673,-1.10371452137797,-2.11456662493768,-2.10831451693675
512,1.32077598233329,0.622440822584662,-0.304824407879209,-0.0660922659125596,-0.924553709769369,-1.19027853105343,-1.64802265003875,-2.28945802925248
513,1.32077598233329,0.622440822584662,-0.815102288002937,-0.0759194234716547,-0.845288823605296,-1.19352175337656,-1.43318125818364,-1.81369120196928
514,1.32077598233329,0.663017637239786,-0.825185830905087,0.43835168963784,-0.685758668374594,-1.19667029717592,-1.22227374416169,-1.66829871154316
515,1.32077598233329,0.744171266550033,-0.83499196135023,0.427980123693967,-0.526266714120695,-1.1168740345317,-1.01521665181269,-2.17416059291931
516,1.73155035011136,0.784748081205158,-1.34137799484017,0.940244443052484,-0.607460596838977,-1.03715718380269,-0.930373745432456,-2.5140450784154
517,1.73155035011136,0.865901710515405,-0.853765264601111,0.929367153564484,-0.207370991067108,-1.04019026619368,-1.19937680518557,-2.20656505527567
518,1.73155035011136,0.947055339825652,-1.35818747719543,1.43969527215272,0.0322248044037945,-0.96052581777339,-0.765497314365223,-2.38311899540023
519,1.73155035011136,1.0282089691359,-1.36619997611574,1.42835203846963,-0.209196763244706,-0.963437327952298,-0.570009098572707,-2.39844786252744
520,1.73155035011136,1.06878578379102,-1.37394920945095,0.897466145292483,-0.450458555223981,-0.966246019239977,-0.378014306277122,-2.41369955428009
521,1.42346957427781,1.1905162277564,-0.887912905401343,0.368099240060535,0.350113298672766,-0.886582329619821,-0.189436611804779,-1.79492545477737
522,1.42346957427781,1.35282348637689,-1.38865292730156,0.358526814534276,-0.051278780063985,-0.889255986786294,-0.341518852443488,-2.12831423909769
523,1.42346957427781,1.43397711568714,-1.39560508062127,0.349075148921853,0.0281355636022681,-0.891824319818577,0.0662807098169076,-1.35876026294814
524,1.42346957427781,1.47455393034226,-1.40228930347831,-0.177212026056196,0.0274907671221016,-0.894287442272192,-0.0856431116150409,-0.59562918203228
525,1.42346957427781,1.51513074499739,-1.40870456961612,0.330539853778634,-0.133256657040686,-0.978750298442396,-0.235139931476225,-0.462396563313274
526,0.807308022610704,1.55570755965251,-0.924113551968032,0.321458942216254,-0.293909937116746,-0.652761978321523,0.2699646140265,-1.88270725865642
527,0.807308022610704,1.55570755965251,-0.930477578731192,0.312504227048107,-0.454476317652929,-0.819057846936615,-0.203629525584614,-1.90001389070848
528,0.807308022610704,1.47455393034226,-0.44676732654426,-0.725085856343301,-0.534911508685786,-0.739220038911891,-0.669519857855623,-2.37911191963644
529,0.807308022610704,1.39340030103201,-0.942321657415411,-0.218781918036338,-0.935464849360883,-0.823145425226415,-0.385616553837763,-1.32109828350211
530,0.807308022610704,1.35282348637689,-0.458885668036748,0.286408943715354,-0.29542149647445,-0.334013140751274,-0.842617630879136,-1.49338587016001
531,0.550574042749412,1.23109304241152,-0.95298145520762,0.277970383520052,0.10447369030957,-0.336062657981501,-0.87501988006368,-0.751962247155103
532,0.550574042749412,1.10936259844615,-0.957865327893772,-0.242288454373505,-0.455968831994742,-0.337989096777861,-0.70001583659055,-0.622456126048686
533,0.550574042749412,0.987632154480777,-0.962450927872528,-0.249879096550129,0.424118002397109,-0.176377766965282,-0.527881204001686,-0.19247958862688
534,0.550574042749412,0.90647852517053,-0.966737626743608,-0.257345978548589,-0.536307424054764,-0.0964633835341657,-0.664043455533479,-0.817456626324735
535,0.550574042749412,0.784748081205158,-0.970724845040045,-0.774917164004651,-0.456391055802036,-0.0164905140141876,-0.798112871713922,-0.83909754353803
536,0.576247440735541,0.703594451894911,-0.974412052361939,-0.781579277378448,-0.376444382560366,-0.099658399611863,-0.930129702171505,-0.860645336852513
537,0.576247440735541,0.622440822584662,-0.97779876634509,0.230130841284664,-0.936598791655126,0.225236382768196,-1.15957979296086,-1.03044367678789
538,0.576247440735541,0.581864007929539,-1.46725390655895,-0.794554860026038,-0.856588873768624,-0.0207860722442196,-0.892142247585992,-1.05119846472299
539,0.576247440735541,0.500710378619292,-1.46982418770673,-0.800867383406248,-0.616518999265721,-0.0219536028689642,-0.922609388311915,-0.483369811084517
540,0.576247440735541,0.500710378619292,-1.47211601772715,-0.299512522369862,-1.01656105581783,-0.022989532991682,-0.855487304119688,-0.359854425864311
541,0.858654818582963,0.500710378619292,-1.47412912594325,-0.306096369806841,-1.0164972530737,-0.105378591588866,-1.27152692374228,-0.237449995571495
542,0.858654818582963,0.460133563964167,-1.47586328442134,-0.819099282085228,-0.936391546674974,-0.0246680148133504,-1.7769901861686,-0.842727863245681
543,0.858654818582963,0.460133563964167,-1.47731830827937,-0.824940377033368,-0.216068943374209,-0.0253113056540563,-1.51510881347402,0.00405085081223622
544,0.858654818582963,0.500710378619292,-1.47849405517416,-0.325079718637757,-0.536027189530524,-0.188714440108008,-0.880115643503636,0.411403490831034
545,0.858654818582963,0.541287193274415,-1.47939042597321,0.173965546999493,-1.33617619300974,-0.107645075231651,-0.161005686788451,0.241181651106005
546,1.39779617629168,0.622440822584662,-1.48000736449133,-0.337093161510848,-0.935870105926513,0.0549699272068946,-0.195493681053213,0.215185264483385
547,1.39779617629168,0.744171266550033,-1.48034485763267,-0.342906940897014,-1.01574233652803,0.13627155852684,-0.413879791366955,-0.949504722768714
548,1.39779617629168,0.825324895860281,-1.48040293594134,0.155182561640492,-0.455271356142881,0.217704411348864,-0.263019445915233,-0.545318058096747
549,1.39779617629168,0.90647852517053,-1.48018167354755,-0.354148642055183,-0.214916712654921,0.136411552350298,-0.386931131377991,0.278985160405793
550,1.39779617629168,0.987632154480777,-1.47968118863739,-0.359576733292037,-0.454836765171482,0.218118398553307,-0.509073873990662,0.393407793451036
551,1.83424394205587,1.06878578379102,-0.993502934904719,-0.364876519109418,-0.854892753295144,0.218527975785071,-0.539915632947102,1.48689989126237
552,1.83424394205587,1.10936259844615,-0.992356339539168,0.132075955816445,-0.454377579559203,0.0561603794644286,-0.39245772268826,1.03740671670757
553,1.83424394205587,1.1905162277564,-1.47650625524717,0.126644090192658,-1.25481026492602,0.21974977501631,0.106162478744434,1.28581216045037
554,1.83424394205587,1.23109304241152,-1.47489096488905,0.12134953367702,-0.694125865025553,0.302045366507414,-0.103705467817559,0.425691783861337
555,1.83424394205587,1.27166985706664,-1.47299772487758,0.116191886247709,-0.693910219873825,0.221504927623529,0.386022158007481,0.536591215672909
556,1.34644938031942,1.35282348637689,-1.47082693083237,0.111170692518003,0.0270321756850828,0.141057884667316,0.177135243538984,0.234992347848262
557,1.34644938031942,1.47455393034226,-0.00955224496042658,0.106285442130059,-0.293065446745413,0.142242557029724,-0.372471833772494,0.345523426255024
558,1.34644938031942,1.55570755965251,-0.979151871130944,0.101535569827697,0.107603692332501,0.388272539571387,0.279790171140374,-0.225092807808897
559,1.34644938031942,1.55570755965251,-0.975901233639998,-0.402692608443121,-0.933399281526745,0.389798565806352,-0.178334131462644,-0.384730178221894
560,1.34644938031942,1.59628437430763,-0.972352168006003,0.0924394260205454,-0.692945131541776,0.14656570341978,0.0430848942031756,0.805849116829316
561,0.704614430666188,1.59628437430763,-1.45582697749727,-0.410890690454015,-1.33360565531589,0.229925651996624,-0.323729317006801,0.10567301061307
562,0.704614430666188,1.55570755965251,-0.964361631574941,-0.913486075889522,-0.692653463791205,0.395183432706308,-0.685690677032869,-0.588837891779553
563,0.704614430666188,1.47455393034226,-0.959921749757427,-0.916986100380371,-0.291998594706226,0.397245124436622,-0.795320638439687,0.720773379147889
564,0.704614430666188,1.39340030103201,0.0215056153749897,-0.422266595752664,-0.772552999322176,0.562997113708169,-1.14947547415549,0.427261658220057
565,0.704614430666188,1.27166985706664,-0.461424198266215,0.0720181707128506,-1.01281992775774,0.729052891993297,-1.4990470133305,0.532444768243092
566,0.447880450804895,1.14993941310127,-0.45569205361368,-0.926816513239322,-0.772445424093644,1.05916144063665,-0.953735330517761,0.50504801250457
567,0.447880450804895,1.0282089691359,-0.449645235392988,-1.42718873307032,-0.612209036811509,0.898300006670219,-1.05875791068149,0.215678050218925
568,0.447880450804895,0.90647852517053,0.0467436702522531,-1.42989085981857,-0.371893938558455,0.819351672155389,-0.0434405759803615,-0.0714162366559234
569,0.447880450804895,0.784748081205158,0.544397885283139,-1.43249429383686,-0.131621852310689,0.904477727076105,-1.10590570540574,0.163556448290134
570,0.447880450804895,0.703594451894911,1.04338259582173,-1.43499998198172,-0.372055308269746,0.825706521853825,-1.05004710599021,0.267049798638824
571,0.473553848791025,0.622440822584662,1.0522375600266,-1.43740891210279,-1.09315104472453,0.746961635720565,-0.445654277148504,0.756181286299834
572,0.473553848791025,0.581864007929539,1.06146613499882,-0.943545718906496,-0.452491141387035,0.586044560230568,-0.862273427843274,0.599436850892553
573,0.473553848791025,0.500710378619292,1.07106632138071,-0.945965944091981,-1.0134023701664,0.50726656059941,-0.963787069455712,0.827274006483563
574,0.473553848791025,0.460133563964167,1.57425496326573,-0.948284113002526,-0.613189995727995,0.593122941064891,-0.909953019033283,0.544001806436446
575,0.473553848791025,0.419556749309043,1.09137299041499,-1.44609822634916,-0.373261460429135,1.00877305213558,-1.08646283382853,-0.244007157904931
576,0.704614430666188,0.37897993465392,0.60761839089894,-0.952619340285601,-0.533812497986448,1.09542939309802,-0.575644967079483,0.110338210097203
577,0.704614430666188,0.338403119998796,0.122924600905752,-0.9546390364821,-0.614318962973267,1.09984197583031,-0.751940058080561,0.461617230600475
578,0.704614430666188,0.37897993465392,0.628784345715616,-0.956561951722835,-0.774918060311182,1.02179624312929,-0.926132443515671,-0.316614335668671
579,0.704614430666188,0.419556749309043,0.639872940259188,-0.958389512601099,-0.535316184782886,0.778391456836263,-0.424915010345662,-0.589916226821648
580,0.704614430666188,0.419556749309043,0.154108784796399,-1.4549181264774,-0.455914594830756,0.782905865267066,-0.747645868466184,0.0077933194365971
581,1.2437557883749,0.419556749309043,0.663048089964927,-0.467106328534338,-0.296596780833334,0.704716407981007,-0.54887610587889,0.600406847185213
582,1.2437557883749,0.460133563964167,0.675128962555864,-1.45784393068318,-0.217414207079654,0.626488246248068,-0.0580556905255901,1.06486858568261
583,1.2437557883749,0.500710378619292,0.68753469669221,-1.45918341952106,-0.138345368912494,0.631210969946003,-0.157789934266508,0.544753472628657
584,1.2437557883749,0.622440822584662,1.20050888913621,-1.46044262194728,0.0205612556943184,0.802220074018625,-0.401831554711356,0.639145607875132
585,1.2437557883749,0.703594451894911,0.212245799444065,-1.4616230771126,0.658921444375751,0.724185027236376,-0.209062591127259,0.854172365668794
586,1.88559073802813,0.784748081205158,0.224771492977336,-1.46272636217543,0.497673053510819,0.729352607655884,0.269497883411665,1.30935479734896
587,1.88559073802813,0.825324895860281,0.237589063292615,-0.475770754857365,0.576083022035977,0.651282483823703,0.0273403050145556,1.51953222336302
588,1.88559073802813,0.90647852517053,0.754320407729817,-0.970802960154914,-0.144294003064454,0.489689134025281,-0.568066241121581,1.24769676783076
589,1.88559073802813,0.987632154480777,-0.240432480809736,-1.46558952733239,0.413069999572697,0.912651881484036,-0.236595887896551,1.57563103705332
590,1.88559073802813,1.10936259844615,-0.227672374571697,-1.46640064762859,0.251678116901916,0.918481161121289,-0.0493950616224702,1.54360593713023
591,1.57750996219458,1.27166985706664,0.798065122164372,-0.47977587503141,0.329610327691482,1.17566742853405,-0.144338347798728,1.6302376211481
592,1.57750996219458,1.47455393034226,0.305926983722149,-0.974196323448575,0.0884168302487039,1.18203728900273,-0.795897402829522,1.83403741769638
593,1.57750996219458,1.59628437430763,0.320416856748379,-0.97486217361141,0.64430478912822,1.104572957651,-0.0536285197784151,1.91845410545146
