"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-05-12 18:20:00,24.8,12,202,NA,NA,NA,NA,-1.82213346296717,-0.140164112535936,-0.0828242483166897,-3,-0.230769230769231
2021-05-12 18:21:00,24.9,14,182.21,NA,NA,NA,NA,-0.00344651511335314,-0.000229767674223543,-0.000143604796389714,2,0.133333333333333
2021-05-12 18:22:00,24.9,12,184,NA,NA,NA,NA,-2.18676325211678,-0.168212557855137,-0.0993983296416717,-2,-0.153846153846154
2021-05-12 18:23:00,24.9,15,199.13,NA,NA,NA,NA,0.62791020676616,0.039244387922885,0.0251164082706464,3,0.1875
2021-05-12 18:24:00,24.9,15,214.8,NA,NA,NA,NA,0.440567949236737,0.0275354968272961,0.0176227179694695,0,0
2021-05-12 18:25:00,24.9,12,181.92,NA,NA,NA,NA,-2.74879572785341,-0.211445825219493,-0.124945260356973,-3,-0.230769230769231
2021-05-12 18:26:00,24.9,14,186.86,NA,NA,NA,NA,-0.940186316709372,-0.0626790877806248,-0.0391744298628905,2,0.133333333333333
2021-05-12 18:27:00,24.9,17,197.71,NA,NA,NA,NA,1.86639090341657,0.103688383523143,0.0691255890154286,3,0.166666666666667
2021-05-12 18:28:00,24.8,11,189.64,NA,NA,NA,NA,-4.3290691317836,-0.360755760981966,-0.206146149132552,-6,-0.5
2021-05-12 18:29:00,24.8,12,199.92,NA,NA,NA,NA,-3.52657126994421,-0.271274713072632,-0.160298694088373,1,0.0769230769230769
2021-05-12 18:30:00,24.8,8,200.88,NA,NA,NA,NA,-7.72612014004801,-0.858457793338668,-0.429228896669334,-4,-0.444444444444444
2021-05-12 18:31:00,24.8,9,197.89,NA,NA,NA,NA,-6.92772015075181,-0.692772015075181,-0.364616850039569,1,0.1
2021-05-12 18:32:00,24.9,10,207.9,NA,NA,NA,NA,-6.13137548868738,-0.557397771698853,-0.306568774434369,1,0.0909090909090909
2021-05-12 18:33:00,24.9,11,187.45,NA,NA,NA,NA,-5.33709011660795,-0.444757509717329,-0.254147148409903,1,0.0833333333333333
2021-05-12 18:34:00,25,9,183.11,NA,NA,NA,NA,-7.54486777180438,-0.754486777180438,-0.397098303779178,-2,-0.2
2021-05-12 18:35:00,25,10,194.7,NA,NA,NA,NA,-6.75471196454228,-0.614064724049298,-0.337735598227114,1,0.0909090909090909
2021-05-12 18:36:00,25,10,200.6,NA,NA,NA,NA,-6.96662597643629,-0.633329634221481,-0.348331298821815,0,0
2021-05-12 18:37:00,25,13,202.85,NA,NA,NA,NA,-4.18061285894112,-0.29861520421008,-0.181765776475701,3,0.214285714285714
2021-05-12 18:38:00,25,11,194.91,NA,NA,NA,NA,-6.39667543188747,-0.533056285990623,-0.304603591994642,-2,-0.166666666666667
2021-05-12 18:39:00,24.9,11,197,NA,NA,NA,NA,-6.6148162820221,-0.551234690168509,-0.314991251524862,0,0
2021-05-12 18:40:00,24.9,15,201.73,NA,NA,NA,NA,-2.83503776168547,-0.177189860105342,-0.113401510467419,4,0.25
2021-05-12 18:41:00,24.9,12,179.25,NA,NA,NA,NA,-6.05734198737588,-0.465949383644298,-0.275333726698904,-3,-0.230769230769231
2021-05-12 18:42:00,24.9,10,191.9,NA,NA,NA,NA,-8.28173083862004,-0.752884621692731,-0.414086541931002,-2,-0.181818181818182
2021-05-12 18:43:00,24.9,14,195,NA,NA,NA,NA,-4.50820595657123,-0.300547063771415,-0.187841914857135,4,0.266666666666667
2021-05-12 18:44:00,24.9,15,186.2,NA,NA,NA,NA,-3.73676874293758,-0.233548046433599,-0.149470749717503,1,0.0625
2021-05-12 18:45:00,24.9,10,191,NA,NA,NA,NA,-8.96742035876488,-0.815220032614989,-0.448371017938244,-5,-0.454545454545455
2021-05-12 18:46:00,25,13,181.62,NA,NA,NA,NA,-6.20016172345365,-0.442868694532403,-0.269572248845811,3,0.214285714285714
2021-05-12 18:47:00,25,17,185,NA,NA,NA,NA,-2.4349935136384,-0.135277417424356,-0.0901849449495705,4,0.222222222222222
2021-05-12 18:48:00,25,16,186.19,NA,NA,NA,NA,-3.67191616218645,-0.215995068363909,-0.141227544699479,-1,-0.0588235294117647
2021-05-12 18:49:00,25,19,173.89,NA,NA,NA,NA,-0.910929857420115,-0.0455464928710057,-0.0314113743937971,3,0.15
2021-05-12 18:50:00,25,18,195.33,NA,NA,NA,NA,-2.15203454202808,-0.113264975896215,-0.0768583765010027,-1,-0.0526315789473684
2021-05-12 18:51:00,25,17,201.82,NA,NA,NA,NA,-3.39522991242569,-0.188623884023649,-0.125749256015766,-1,-0.0555555555555556
2021-05-12 18:52:00,24.9,15,182.2,NA,NA,NA,NA,-5.64051541789155,-0.352532213618222,-0.225620616715662,-2,-0.125
2021-05-12 18:53:00,24.9,21,194.38,NA,NA,NA,NA,0.112109740142216,0.00509589727919164,0.00361644323039407,6,0.272727272727273
2021-05-12 18:54:00,24.9,19,187.42,NA,NA,NA,NA,-2.13735339131978,-0.106867669565989,-0.0737018410799923,-2,-0.1
2021-05-12 18:55:00,24.9,18,183.83,NA,NA,NA,NA,-3.38890351607401,-0.178363342951264,-0.121032268431215,-1,-0.0526315789473684
2021-05-12 18:56:00,24.9,18,184.67,NA,NA,NA,NA,-3.64253908845552,-0.191712583602922,-0.130090681730554,0,0
2021-05-12 18:57:00,25,17,186,NA,NA,NA,NA,-4.89825831244997,-0.272125461802776,-0.181416974535184,-1,-0.0555555555555556
2021-05-12 18:58:00,25,19,181.84,NA,NA,NA,NA,-3.15605914168006,-0.157802957084003,-0.108829625575175,2,0.1
2021-05-12 18:59:00,25.1,22,195.27,NA,NA,NA,NA,-0.415939278656367,-0.0180843164633203,-0.0129981024580115,3,0.130434782608696
2021-05-12 19:00:00,25.1,29,186.24,NA,NA,NA,NA,6.32210382521379,0.210736794173793,0.162105226287533,7,0.233333333333333
2021-05-12 19:01:00,25.1,29,202.66,NA,NA,NA,NA,6.0580729702281,0.20193576567427,0.155335204364823,0,0
2021-05-12 19:02:00,25.1,22,190.91,NA,NA,NA,NA,-1.20802879176074,-0.0525229909461191,-0.0377508997425231,-7,-0.304347826086957
2021-05-12 19:03:00,25,27,191.48,NA,NA,NA,NA,3.52380184309038,0.125850065824656,0.0952378876510914,5,0.178571428571429
2021-05-12 19:04:00,25,24,187.38,NA,NA,NA,NA,0.253568430565224,0.010142737222609,0.00745789501662423,-3,-0.12
2021-05-12 19:05:00,25,20,174.95,NA,NA,NA,NA,-4.01872522156816,-0.191367867693722,-0.133957507385605,-4,-0.19047619047619
2021-05-12 19:06:00,24.9,22,177.27,NA,NA,NA,NA,-2.29307505353265,-0.0996989153709846,-0.0716585954228952,2,0.0869565217391304
2021-05-12 19:07:00,24.9,23,182.7,NA,NA,NA,NA,-1.56947675380627,-0.0653948647419279,-0.047559901630493,1,0.0416666666666667
2021-05-12 19:08:00,24.9,27,176.37,NA,NA,NA,NA,2.15207424101976,0.0768597943221343,0.0581641686762098,4,0.142857142857143
2021-05-12 19:09:00,25,30,180.73,NA,NA,NA,NA,4.87158274574068,0.157147830507764,0.121789568643517,3,0.0967741935483871
2021-05-12 19:10:00,25,24,198.67,NA,NA,NA,NA,-1.41094617350143,-0.0564378469400572,-0.0414984168676891,-6,-0.24
2021-05-12 19:11:00,25.1,28,192.21,NA,NA,NA,NA,2.30449280021216,0.0794652689728331,0.0606445473740042,4,0.137931034482759
2021-05-12 19:12:00,25.1,24,198.5,NA,NA,NA,NA,-1.9820947655443,-0.0792837906217721,-0.0582969048689501,-4,-0.16
2021-05-12 19:13:00,25.1,24,191.25,NA,NA,NA,NA,-2.27070305318441,-0.0908281221273762,-0.0667853839171884,0,0
2021-05-12 19:14:00,25.1,22,210.5,NA,NA,NA,NA,-4.56132599564864,-0.198318521549941,-0.14254143736402,-2,-0.0869565217391304
2021-05-12 19:15:00,25.1,26,197.62,NA,NA,NA,NA,-0.853957276754159,-0.0316280472871911,-0.0237210354653933,4,0.148148148148148
2021-05-12 19:16:00,25.1,26,201.73,NA,NA,NA,NA,-1.14859033207068,-0.0425403826692845,-0.0319052870019634,0,0
2021-05-12 19:17:00,25,33,193.21,NA,NA,NA,NA,5.55478165046793,0.163375930896116,0.129180968615533,7,0.205882352941176
2021-05-12 19:18:00,25,36,193.78,NA,NA,NA,NA,8.25616572985641,0.223139614320443,0.179481863692531,3,0.0810810810810811
2021-05-12 19:19:00,25,36,191.31,NA,NA,NA,NA,7.9555692111569,0.215015384085322,0.17294715676428,0,0
2021-05-12 19:20:00,25,34,193.79,NA,NA,NA,NA,5.65299964453749,0.161514275558214,0.128477264648579,-2,-0.0571428571428571
2021-05-12 19:21:00,25,42,189.29,NA,NA,NA,NA,13.3484648244492,0.310429414522074,0.256701246624023,8,0.186046511627907
2021-05-12 19:22:00,25,35,191.46,NA,NA,NA,NA,6.04197278864484,0.167832577462357,0.134266061969885,-7,-0.194444444444444
2021-05-12 19:23:00,25,37,200.43,NA,NA,NA,NA,7.73353181689689,0.203513995181497,0.164543230146742,2,0.0526315789473684
2021-05-12 19:24:00,25.1,39,180.05,NA,NA,NA,NA,9.42315043012621,0.235578760753155,0.192309192451555,2,0.05
2021-05-12 19:25:00,25.1,41,197.22,NA,NA,NA,NA,11.110837388999,0.264543747357119,0.21785955664704,2,0.0476190476190476
2021-05-12 19:26:00,25.1,40,208.57,NA,NA,NA,NA,9.79660169289932,0.238941504704861,0.195932033857986,-1,-0.024390243902439
2021-05-12 19:27:00,25.1,39,205.49,NA,NA,NA,NA,8.48045257836054,0.212011314459014,0.173070460782868,-1,-0.025
2021-05-12 19:28:00,25.1,35,191.46,NA,NA,NA,NA,4.16239951786002,0.115622208829445,0.0924977670635561,-4,-0.111111111111111
2021-05-12 19:29:00,25,35,190.51,NA,NA,NA,NA,3.84245221839171,0.106734783844214,0.0853878270753714,0,0
2021-05-12 19:30:00,25,38,201.89,NA,NA,NA,NA,6.52062061979586,0.167195400507586,0.135846262912414,3,0.0769230769230769
2021-05-12 19:31:00,25,45,188.91,NA,NA,NA,NA,13.1969148934557,0.286889454205559,0.23994390715374,7,0.152173913043478
2021-05-12 19:32:00,25,40,190.3,NA,NA,NA,NA,7.87134544039446,0.191984035131572,0.157426908807889,-5,-0.121951219512195
2021-05-12 19:33:00,25,35,185.86,NA,NA,NA,NA,2.54392288989172,0.0706645247192144,0.0565316197753715,-5,-0.138888888888889
2021-05-12 19:34:00,25,43,187.93,NA,NA,NA,NA,10.2146580974149,0.232151320395793,0.192729398064432,8,0.181818181818182
2021-05-12 19:35:00,25,41,198.17,NA,NA,NA,NA,7.88356214319074,0.187703860552161,0.154579649866485,-2,-0.0476190476190476
2021-05-12 19:36:00,25,32,188.47,NA,NA,NA,NA,-1.44935367007963,-0.0439198081842312,-0.0345084207161817,-9,-0.272727272727273
2021-05-12 19:37:00,25.1,39,197.38,NA,NA,NA,NA,5.21592218127913,0.130398054531978,0.106447391454676,7,0.175
2021-05-12 19:38:00,25.1,39,200.31,NA,NA,NA,NA,4.87940143959591,0.121985035989898,0.0995796212162431,0,0
2021-05-12 19:39:00,25.1,38,191.05,NA,NA,NA,NA,3.54109606399442,0.0907973349742158,0.0737728346665503,-1,-0.0256410256410256
2021-05-12 19:40:00,25.1,37,188.51,NA,NA,NA,NA,2.20101822824998,0.0579215323223679,0.0468301750691485,-1,-0.0263157894736842
2021-05-12 19:41:00,25.1,38,192.05,NA,NA,NA,NA,2.8591803186508,0.073312315862841,0.0595662566385583,1,0.0256410256410256
2021-05-12 19:42:00,25,35,200.57,NA,NA,NA,NA,-0.484405068258042,-0.0134556963405012,-0.0107645570724009,-3,-0.0833333333333333
2021-05-12 19:43:00,25,36,195.72,NA,NA,NA,NA,0.170274871993513,0.00460202356739224,0.00370162765203289,1,0.027027027027027
2021-05-12 19:44:00,25,39,190.51,NA,NA,NA,NA,2.82323314959385,0.0705808287398462,0.0576170030529356,3,0.075
2021-05-12 19:45:00,24.9,39,198.79,NA,NA,NA,NA,2.47448297801901,0.0618620744504753,0.0504996526126329,0,0
2021-05-12 19:46:00,24.9,36,197.5,NA,NA,NA,NA,-0.87596222843456,-0.0236746548225557,-0.0190426571398817,-3,-0.0810810810810811
2021-05-12 19:47:00,25,35,192.91,NA,NA,NA,NA,-2.22808885723359,-0.0618913571453774,-0.0495130857163019,-1,-0.0277777777777778
2021-05-12 19:48:00,25,33,184.88,NA,NA,NA,NA,-4.58188310000713,-0.134761267647269,-0.106555420930398,-2,-0.0588235294117647
2021-05-12 19:49:00,25,33,189.39,NA,NA,NA,NA,-4.93733095528336,-0.145215616331863,-0.114821650122869,0,0
2021-05-12 19:50:00,25,26,208.08,NA,NA,NA,NA,-12.2944182311612,-0.455348823376342,-0.341511617532257,-7,-0.259259259259259
2021-05-12 19:51:00,25,35,199.23,NA,NA,NA,NA,-3.65313054793151,-0.101475848553653,-0.0811806788429225,9,0.25
2021-05-12 19:52:00,25,34,191.53,NA,NA,NA,NA,-5.01345334098841,-0.14324152402824,-0.1139421213861,-1,-0.0285714285714286
2021-05-12 19:53:00,25,37,192.65,NA,NA,NA,NA,-2.37537186358401,-0.0625097858837897,-0.0505398268847661,3,0.0789473684210526
2021-05-12 19:54:00,25,36,191.28,NA,NA,NA,NA,-3.73887118975955,-0.101050572696204,-0.0812798084730337,-1,-0.027027027027027
2021-05-12 19:55:00,24.9,38,184.5,NA,NA,NA,NA,-2.10393621723316,-0.0539470824931578,-0.0438320045256907,2,0.0512820512820513
2021-05-12 19:56:00,24.9,37,194.03,NA,NA,NA,NA,-3.47055167046332,-0.0913303071174559,-0.073841524903475,-1,-0.0263157894736842
2021-05-12 19:57:00,24.9,36,191.44,NA,NA,NA,NA,-4.83870210365066,-0.130775732531099,-0.105189176166319,-1,-0.027027027027027
2021-05-12 19:58:00,24.9,44,192.64,NA,NA,NA,NA,2.79162809613265,0.062036179914059,0.0516968165950492,8,0.177777777777778
2021-05-12 19:59:00,24.9,43,196.28,NA,NA,NA,NA,1.42045470591242,0.0322830614980095,0.0268010321870268,-1,-0.0227272727272727
2021-05-12 20:00:00,24.9,40,199.38,NA,NA,NA,NA,-1.95220633656209,-0.0476147886966362,-0.0390441267312417,-3,-0.0731707317073171
2021-05-12 20:01:00,25,45,196.44,NA,NA,NA,NA,2.67366106403162,0.058123066609383,0.0486120193460295,5,0.108695652173913
2021-05-12 20:02:00,25,48,198.58,NA,NA,NA,NA,5.29807315731037,0.108123941985926,0.0913460889191443,3,0.0612244897959184
2021-05-12 20:03:00,25.1,44,190.23,NA,NA,NA,NA,0.921046343842107,0.0204676965298246,0.0170564137748538,-4,-0.0888888888888889
2021-05-12 20:04:00,25.1,48,188.52,NA,NA,NA,NA,4.54259717170072,0.0927060647285861,0.0783206408913917,4,0.0816326530612245
2021-05-12 20:05:00,25.1,46,194.07,NA,NA,NA,NA,2.16274233306342,0.0460157943204983,0.0386203988047039,-2,-0.0425531914893617
2021-05-12 20:06:00,25,41,194.93,NA,NA,NA,NA,-3.21850133921572,-0.076630984267041,-0.0631078693963867,-5,-0.119047619047619
2021-05-12 20:07:00,25,45,192.89,NA,NA,NA,NA,0.398883124749744,0.00867137227716836,0.00725242044999535,4,0.0869565217391304
2021-05-12 20:08:00,25,44,187.27,NA,NA,NA,NA,-0.985087171586741,-0.0218908260352609,-0.0182423550293841,-1,-0.0222222222222222
2021-05-12 20:09:00,24.9,44,187.27,NA,NA,NA,NA,-1.37039499484416,-0.030453222107648,-0.0253776850897067,0,0
2021-05-12 20:10:00,24.9,50,192.64,NA,NA,NA,NA,4.24297701463021,0.0831956277378473,0.0707162835771702,6,0.117647058823529
2021-05-12 20:11:00,24.9,46,187.28,NA,NA,NA,NA,-0.144953660957981,-0.00308412044591449,-0.00258845823139252,-4,-0.0851063829787234
2021-05-12 20:12:00,24.9,51,184.35,NA,NA,NA,NA,4.46583057941385,0.0858813572964201,0.0732103373674401,5,0.0961538461538462
2021-05-12 20:13:00,25,49,186.39,NA,NA,NA,NA,2.075347451819,0.04150694903638,0.0351753805393051,-2,-0.04
2021-05-12 20:14:00,25,53,185.19,NA,NA,NA,NA,5.6836147835526,0.105252125621344,0.0902161076754381,4,0.0740740740740741
2021-05-12 20:15:00,25,53,184.94,NA,NA,NA,NA,5.29065050937177,0.0979750094328106,0.0839785795138377,0,0
2021-05-12 20:16:00,25,50,185.4,NA,NA,NA,NA,1.89647266734698,0.0371857385754311,0.0316078777891164,-3,-0.0588235294117647
2021-05-12 20:17:00,25,55,185.62,NA,NA,NA,NA,6.50109939529781,0.116091060630318,0.100016913773813,5,0.0892857142857143
2021-05-12 20:18:00,25,49,188,NA,NA,NA,NA,0.104548926471296,0.00209097852942591,0.00177201570290331,-6,-0.12
2021-05-12 20:19:00,25,45,177,NA,NA,NA,NA,-4.29316041419881,-0.0933295742217132,-0.078057462076342,-4,-0.0869565217391304
2021-05-12 20:20:00,24.9,47,182.79,NA,NA,NA,NA,-2.69201021433867,-0.0560835461320555,-0.0472282493743626,2,0.0416666666666667
2021-05-12 20:21:00,24.9,48,185.25,NA,NA,NA,NA,-2.09198197801686,-0.0426935097554461,-0.0360686547933942,1,0.0204081632653061
2021-05-12 20:22:00,24.9,51,187.86,NA,NA,NA,NA,0.506942870080962,0.00974890134771082,0.00831053885378627,3,0.0576923076923077
2021-05-12 20:23:00,25,49,182.12,NA,NA,NA,NA,-1.89521701953345,-0.037904340390669,-0.0321223223649737,-2,-0.04
2021-05-12 20:24:00,25,51,186.06,NA,NA,NA,NA,-0.298442925248338,-0.0057392870240065,-0.00489250697128423,2,0.0384615384615385
2021-05-12 20:25:00,25,51,185.63,NA,NA,NA,NA,-0.702716058561066,-0.0135137703569436,-0.011519935386247,0,0
2021-05-12 20:26:00,25.1,49,186.82,NA,NA,NA,NA,-3.10801756831333,-0.0621603513662666,-0.0526782638697174,-2,-0.04
2021-05-12 20:27:00,25.1,49,194.88,NA,NA,NA,NA,-3.51432854490545,-0.0702865708981091,-0.0595648905916178,0,0
2021-05-12 20:28:00,25.1,49,193.69,NA,NA,NA,NA,-3.92163002459418,-0.0784326004918836,-0.0664683055015963,0,0
2021-05-12 20:29:00,25.1,48,182.15,NA,NA,NA,NA,-5.32990299386609,-0.108773530487063,-0.0918948792045877,-1,-0.0204081632653061
2021-05-12 20:30:00,25.1,48,197.75,NA,NA,NA,NA,-5.73912839356944,-0.117125069256519,-0.0989504895443008,0,0
2021-05-12 20:31:00,25.1,55,195.31,NA,NA,NA,NA,0.850712876586044,0.0151913013676079,0.0130878904090161,7,0.125
2021-05-12 20:32:00,25,48,177.58,NA,NA,NA,NA,-6.56036004641314,-0.133884898906391,-0.11310965597264,-7,-0.142857142857143
2021-05-12 20:33:00,25,61,189.1,NA,NA,NA,NA,6.02767200697622,0.0972205162415519,0.084896788830651,13,0.209677419354839
2021-05-12 20:34:00,25,60,191.45,NA,NA,NA,NA,4.61482823420147,0.0756529218721552,0.0659261176314496,-1,-0.0163934426229508
2021-05-12 20:35:00,25,52,183.85,NA,NA,NA,NA,-3.7988721436985,-0.0716768328999718,-0.0612721313499759,-8,-0.150943396226415
2021-05-12 20:36:00,25,54,200.04,NA,NA,NA,NA,-2.21340988651934,-0.0402438161185335,-0.0345845294768647,2,0.0363636363636364
2021-05-12 20:37:00,25,52,188.6,NA,NA,NA,NA,-4.62876573946704,-0.0873352026314536,-0.0746575119268878,-2,-0.0377358490566038
2021-05-12 20:38:00,25.1,47,188.72,NA,NA,NA,NA,-10.0449204375883,-0.20926917578309,-0.176226674343655,-5,-0.104166666666667
2021-05-12 20:39:00,25.1,44,191.82,NA,NA,NA,NA,-13.4618547102429,-0.299152326894287,-0.249293605745239,-3,-0.0666666666666667
2021-05-12 20:40:00,25.2,53,192,NA,NA,NA,NA,-4.87954928552102,-0.0903620238059449,-0.0774531632622385,9,0.166666666666667
2021-05-12 20:41:00,25.2,51,187.47,NA,NA,NA,NA,-7.2979848950954,-0.140345863367219,-0.119639096640908,-2,-0.0384615384615385
2021-05-12 20:42:00,25.1,56,190.18,NA,NA,NA,NA,-2.7171422783114,-0.047669162777393,-0.0411688223986576,5,0.087719298245614
2021-05-12 20:43:00,25.1,61,188.25,NA,NA,NA,NA,1.86299781286939,0.0300483518204741,0.0262394058150619,5,0.0806451612903226
2021-05-12 20:44:00,25.1,55,185.24,NA,NA,NA,NA,-4.55754539041865,-0.0813847391146188,-0.0701160829295177,-6,-0.107142857142857
2021-05-12 20:45:00,25,54,188.94,NA,NA,NA,NA,-5.97875267862426,-0.108704594156805,-0.0934180106035041,-1,-0.0181818181818182
2021-05-12 20:46:00,25,56,185.25,NA,NA,NA,NA,-4.40060486839778,-0.0772035941824172,-0.0666758313393603,2,0.0350877192982456
2021-05-12 20:47:00,25,51,183.16,NA,NA,NA,NA,-9.82308280697228,-0.188905438595621,-0.161034144376595,-5,-0.0961538461538462
2021-05-12 20:48:00,24.9,54,187.41,NA,NA,NA,NA,-7.24616737703278,-0.131748497764232,-0.113221365266137,3,0.0545454545454545
2021-05-12 20:49:00,24.9,56,186.98,NA,NA,NA,NA,-5.66983950096665,-0.0994708684380113,-0.0859066591055552,2,0.0350877192982456
2021-05-12 20:50:00,25,58,192.95,NA,NA,NA,NA,-4.09408014581052,-0.0693911889120428,-0.0602070609678018,2,0.0338983050847458
2021-05-12 20:51:00,25,55,183.87,NA,NA,NA,NA,-7.51887032754294,-0.134265541563267,-0.115674928116045,-3,-0.0535714285714286
2021-05-12 20:52:00,25.1,56,181.96,NA,NA,NA,NA,-6.94419111581794,-0.121827914312596,-0.105215016906332,1,0.0175438596491228
2021-05-12 20:53:00,25.1,63,192.1,NA,NA,NA,NA,-0.370023638505586,-0.00578161935164978,-0.00506881696582994,7,0.109375
2021-05-12 20:54:00,25.1,59,189.68,NA,NA,NA,NA,-4.79634908638778,-0.0799391514397963,-0.0695123055998229,-4,-0.0666666666666667
2021-05-12 20:55:00,25.1,60,191.95,NA,NA,NA,NA,-4.22314871754779,-0.069231946189308,-0.0603306959649684,1,0.0163934426229508
2021-05-12 20:56:00,25.1,60,183.33,NA,NA,NA,NA,-4.65040386217041,-0.0762361288880395,-0.0664343408881487,0,0
2021-05-12 20:57:00,25.1,60,185.55,NA,NA,NA,NA,-5.07809592685561,-0.0832474742107477,-0.0725442275265087,0,0
2021-05-12 20:58:00,25.1,58,187.43,NA,NA,NA,NA,-7.50620639950132,-0.127223837279683,-0.110385388227961,-2,-0.0338983050847458
2021-05-12 20:59:00,25,52,183.75,NA,NA,NA,NA,-13.9347168535727,-0.262919185916466,-0.224753497638269,-6,-0.113207547169811
2021-05-12 21:00:00,25,56,183.04,NA,NA,NA,NA,-10.3636089528606,-0.181817700927379,-0.157024378073645,4,0.0701754385964912
2021-05-12 21:01:00,25,61,185.59,NA,NA,NA,NA,-5.79286445591607,-0.0934332976760657,-0.0815896402241701,5,0.0806451612903226
2021-05-12 21:02:00,25,66,185.59,NA,NA,NA,NA,-1.22246522057104,-0.0182457495607618,-0.0160850686917242,5,0.0746268656716418
2021-05-12 21:03:00,25.1,63,192.86,NA,NA,NA,NA,-4.65239320855125,-0.0726936438836132,-0.0637314138157705,-3,-0.046875
2021-05-12 21:04:00,25.1,65,183.98,NA,NA,NA,NA,-3.0826304898834,-0.0467065225739909,-0.041101739865112,2,0.0303030303030303
2021-05-12 21:05:00,25.1,72,186.15,NA,NA,NA,NA,3.48684075253233,0.0477649418155114,0.0425224482016138,7,0.0958904109589041
2021-05-12 21:06:00,25.2,72,188.65,NA,NA,NA,NA,3.05603821854356,0.0418635372403228,0.0372687587627264,0,0
2021-05-12 21:07:00,25.2,70,183.53,NA,NA,NA,NA,0.624979486237791,0.00880252797518016,0.00781224357797239,-2,-0.028169014084507
2021-05-12 21:08:00,25.2,78,186.03,NA,NA,NA,NA,8.19368200742294,0.103717493764847,0.0931100228116243,8,0.10126582278481
2021-05-12 21:09:00,25.2,75,184.99,NA,NA,NA,NA,4.76216310337348,0.0626600408338616,0.0560254482749821,-3,-0.0394736842105263
2021-05-12 21:10:00,25.2,74,181.03,NA,NA,NA,NA,3.33043996027533,0.0444058661370044,0.0396480947651825,-1,-0.0133333333333333
2021-05-12 21:11:00,25.2,78,186.96,NA,NA,NA,NA,6.89852962497251,0.0873231598097786,0.0783923821019604,4,0.0506329113924051
2021-05-12 21:12:00,25.1,72,179.26,NA,NA,NA,NA,0.466449000542113,0.00638971233619333,0.00568840244563552,-6,-0.0821917808219178
2021-05-12 21:13:00,25.1,63,184.37,NA,NA,NA,NA,-8.96578515806658,-0.14009039309479,-0.122818974768035,-9,-0.140625
2021-05-12 21:14:00,25,70,181.76,NA,NA,NA,NA,-2.39815624826561,-0.0337768485671212,-0.0299769531033201,7,0.0985915492957746
2021-05-12 21:15:00,25,71,184.59,NA,NA,NA,NA,-1.83064782416353,-0.0254256642244935,-0.022600590421772,1,0.0138888888888889
2021-05-12 21:16:00,25,79,182.41,NA,NA,NA,NA,5.73675639920181,0.0717094549900226,0.0644579370696833,8,0.1
2021-05-12 21:17:00,25,76,183.3,NA,NA,NA,NA,2.30407254169825,0.0299230200220552,0.0267915411825378,-3,-0.038961038961039
2021-05-12 21:18:00,25,80,184.05,NA,NA,NA,NA,5.8713165537183,0.0724853895520778,0.06523685059687,4,0.0493827160493827
2021-05-12 21:19:00,25.1,77,179.78,NA,NA,NA,NA,2.43850421227322,0.0312628745163233,0.0280287840491174,-3,-0.0384615384615385
2021-05-12 21:20:00,25.1,73,171.21,NA,NA,NA,NA,-1.99434888342162,-0.0269506605867787,-0.0240282998002605,-4,-0.0540540540540541
2021-05-12 21:21:00,25.1,78,180.46,NA,NA,NA,NA,2.57277268423596,0.0325667428384298,0.0292360532299541,5,0.0632911392405063
2021-05-12 21:22:00,25.1,79,181.01,NA,NA,NA,NA,3.13988414689645,0.0392485518362056,0.0352795971561399,1,0.0125
2021-05-12 21:23:00,25.1,82,179.52,NA,NA,NA,NA,5.70700054640292,0.0687590427277461,0.0620326146348144,3,0.036144578313253
2021-05-12 21:24:00,25.1,76,175.16,NA,NA,NA,NA,-0.725863269240534,-0.00942679570442252,-0.00844027057256435,-6,-0.0779220779220779
2021-05-12 21:25:00,25.1,79,176.73,NA,NA,NA,NA,1.84130735007754,0.0230163418759693,0.0206888466300847,3,0.0375
2021-05-12 21:26:00,25,74,172.38,NA,NA,NA,NA,-3.59147314717904,-0.0478863086290539,-0.0427556327045124,-5,-0.0666666666666667
2021-05-12 21:27:00,25,75,171.35,NA,NA,NA,NA,-3.02419051826749,-0.0397919805035196,-0.0355787119796175,1,0.0131578947368421
2021-05-12 21:28:00,25,76,172.3,NA,NA,NA,NA,-2.45683072985062,-0.0319068925954626,-0.0285677991843096,1,0.012987012987013
2021-05-12 21:29:00,24.9,78,172.51,NA,NA,NA,NA,-0.889379961947682,-0.0112579742018694,-0.0101065904766782,2,0.0253164556962025
2021-05-12 21:30:00,24.9,77,175.38,NA,NA,NA,NA,-2.32182461157504,-0.02976698219968,-0.0266876392135062,-1,-0.0128205128205128
2021-05-12 21:31:00,25,78,178.33,NA,NA,NA,NA,-1.75415129651209,-0.0222044467912923,-0.0199335374603647,1,0.0126582278481013
2021-05-12 21:32:00,25,87,164.9,NA,NA,NA,NA,6.81365314101681,0.0774278766024638,0.0702438468146063,9,0.102272727272727
2021-05-12 21:33:00,25.1,94,168.64,NA,NA,NA,NA,13.381601630656,0.140858964533221,0.128669246448615,7,0.0736842105263158
2021-05-12 21:34:00,25.1,91,163.88,NA,NA,NA,NA,9.94970687050085,0.108148987722835,0.0985119492128797,-3,-0.0326086956521739
