"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
446,0.253121712252045,-0.286566181539927,-1.57902611142082,-1.19983638826305,-0.945228465011076,-0.941600162411776,-1.03238908346123,-1.28806834154983,-1.38132247236957,-1.23185262067112,-0.870545462934629,-1.11477811434462,0.609840355703467,0.359559186355529,0.17905086469919,0.194718057118045,0.0138880567265555,0.492710583309267,0.171721609885513,0.0197754405772401,0.0875133007664351,0.121637431223283,-2.69576646925375,-2.37766172328967,-2.70650554564875,-2.38906625722408,-1.74992939099762,-1.85114794820799,-2.42407495799314,-2.10084641251264,-1.66764967866063,-1.12523673800105
451,0.276256006552838,0.413057619197646,-0.933822870510154,-0.771516902632956,-0.671873161700621,-0.698681694994232,-0.534622148977313,-1.02593281006174,-0.876638068066149,-0.938762584329617,-1.06103441611522,-1.09254906205819,0.14191587904479,0.270170063536856,0.384584085893135,0.527379375299809,0.402639660326475,0.291094674987757,0.443911439950135,0.495567646456857,0.581278936204748,0.413395382556029,-1.91727924191683,-1.76255923386764,-0.804876818955563,-1.13311749307456,-1.1400035812038,-1.25067393379907,-0.379609863576529,-0.285229532052679,-1.2927305143637,-0.537146863019773
456,0.530733243861571,0.376235313895669,-0.433500884416632,-0.587197937149553,-0.805318817089396,-0.511335901011286,-0.922631479665379,-0.942995817146569,-0.672879159534335,-0.854747092989936,-1.12671522693868,-0.976852055804974,0.461111024985026,0.632659903877211,0.776274480018853,0.906030792988596,0.795413469385575,0.66886138845972,0.941795106448052,0.842230855344566,0.810603449225457,0.83008546445816,-0.826595469970511,-0.993701825057465,0.117808994192654,1.0673372879646,0.261070996669264,-0.991150596093739,-0.348866485242626,0.0723042976897099,-0.0530154030814279,0.148406059385009
461,-0.348369939568594,0.449879924499624,-0.788312875379966,-0.879110828501305,-1.06720851567573,-0.834682638829505,-0.925848286312349,-0.887144679479001,-1.18863492697584,-1.12877831114435,-1.00863732879897,-1.18930998783724,0.925489722361608,0.914029976194171,0.789034374411046,0.805912897441856,0.922402511486835,0.968838287332565,0.903805666410764,0.889959890236522,0.859219989437884,0.999437265868603,0.5714072449558,-0.0734576507109803,1.19017447864951,0.546069846794587,0.379116315286312,0.240553329568195,0.548865916408987,0.315857936012218,-0.670620691575903,-0.79240153727109
466,0.553867538162364,0.265768397989736,-0.756768266491581,-0.913264697734051,-1.20139321500152,-1.16269761951957,-1.02498257600809,-1.24950393495241,-1.21932272739532,-1.15894437717818,-0.8877703167253,-0.947543981375501,1.08185333826216,0.81420247546637,0.959666562230175,1.10545421800365,1.06578773404867,1.02047870021193,1.02465229262051,0.806019328618414,0.861826335301855,1.05567694003098,0.0541109451799228,-1.53625605701421,-0.119530110538078,-1.07466071217856,-0.923445881915307,-0.698943096446784,-0.927170155039497,-0.619924572256037,-0.313888354167193,-1.28657765264781
471,0.021778769244107,0.155301482083803,-0.721453508718076,-0.84631498005807,-0.872237540102001,-0.931493580175822,-0.857536358488763,-1.12766791015966,-1.12708430741309,-1.06616509241919,-1.0051227538402,-0.793248979932168,0.883018753647714,0.971994082758288,0.702801017330119,0.791836054736425,0.6081363369003,0.715968663457119,0.599765036282576,0.51791409691634,0.730579867976156,0.82266850192959,-0.930134322622986,-0.936799269619638,-1.25799560128214,-1.26429484950447,0.769828038772379,-0.555356749556585,-0.675290186243229,-1.11215649147435,-0.596766629942916,0.44361057780712
476,0.970284835576653,0.339413008593691,-0.548826191786545,-0.573860104687408,-0.733614957452349,-0.691681181794629,-0.649432863949202,-1.06356591511403,-0.881551883843293,-0.608780923401903,-0.939471557146725,-0.787134077474541,0.582265574730031,0.513173356206794,0.55926044805439,0.692051350672949,0.70960230225714,0.863094581912339,0.921302694234385,0.962461156676275,0.81131629962193,0.887870444389368,-0.336079048623721,-0.343289421389075,0.118936438010553,0.892846919665324,0.572095872662807,1.58511112352731,0.412517065884348,-0.33633012355439,-0.873074188419725,-0.259609882113085
481,-1.04239876859241,0.560346840405557,-0.572901145287628,-0.32547803643665,-0.486620039947518,-0.203000377561037,0.151239402421938,-0.815882957164275,-0.542247013837231,-0.389245947372829,-0.3873382345908,-0.355071199328743,0.727219177252684,0.686987833581624,0.603202540724541,0.911077963401992,0.885526140912346,0.912162076412328,0.972016953394975,1.12074940351693,1.21722485247201,1.29660425888717,1.81194904452889,1.02339384584077,0.547790901652895,1.31730134220481,1.1530651147357,0.0390016577196556,-1.1190943527681,-0.716154912104829,-0.314731456273627,-0.0181898170341097
486,-1.04239876859241,-0.176099265633994,0.0592114421763284,0.03585633948988,0.0818275556518825,0.371981189050036,0.768882398541566,-0.322697360504626,-0.502481391834444,-0.561066353868739,-0.437497766752658,0.111658527115444,0.947219027447096,1.05277675823313,1.24610437223658,1.5567233233685,1.32728737670495,1.3409420672139,1.33209028689668,1.16208526375525,1.2428823556711,1.2882657423852,0.83394532034042,0.0503268949865166,1.7464598255983,0.189833257368371,0.491192181394689,0.48360968126457,-0.25229631591989,-0.882621112251938,0.0284181650398019,-1.11207839212243
491,-0.857324414186058,-0.912545371673546,0.782655189371132,0.972411340214484,0.916331874877199,1.00150309949961,1.37141497360685,-0.0680907742351193,-0.217619275622173,0.0285051065685428,-0.0601497431953369,0.15602683160636,1.30220794159554,1.42362776465382,1.26660769668246,1.49117000926663,1.43685056648779,1.35216046847387,1.05395739172108,1.29972733640211,1.12753593178401,1.13743706671033,0.94631622250253,-0.296277975210711,-0.611791263555954,-0.00309307667748543,0.450538226077076,-0.817287275155973,-0.82966285051401,-0.841987036319744,-0.0410882881374668,0.858305913617002
496,-0.62598147117812,-0.986189982277501,1.4229218029651,1.36742844418298,1.13211451061598,1.72307031680928,1.30664633227331,0.158944353929062,0.131351846284839,0.317670138547383,0.381945929291758,0.476938263284955,1.67697630807746,1.72603178403027,1.43561770053433,1.39582018115645,1.51879024518092,0.927172861340297,1.06573175267885,1.02047718506464,0.715326196458118,0.854948771707537,0.28874526674887,0.894500509430397,-0.0339436217577429,0.57079157534757,0.256415035186867,0.235308921115452,1.02978813521018,0.913251847272678,0.797135912562351,0.882491086264827
501,-1.04239876859241,-0.802078455767613,1.50331898107138,1.51942005370468,1.2073143835677,1.29547362294211,1.6042533415867,0.541448209706281,0.973925174372014,1.13094461043852,1.16537860561919,1.26129575796781,1.44938925922775,1.3946675903808,1.28036408478543,1.18065535939138,1.34895735824714,0.883577875989536,0.837528145047931,1.09232247040781,1.04691817381525,0.773797423717831,0.706663371116949,1.3085330172706,0.841739977712739,1.74666264409365,1.58455916967127,1.26854911945916,0.751743858119931,1.23656884793817,1.12084303251519,1.00551686276683
506,-1.04239876859241,-0.838900761069591,1.62031652283156,1.45165157693655,1.80040370043024,1.63086575152416,1.87010084297032,0.773091416996357,1.02265780885283,1.39573690127708,1.24541317943629,1.2798551463799,1.26402721425001,1.1489935766098,1.19826699627635,1.38255079858835,1.31226235221265,0.879288674253064,0.775558205357039,0.72864068698269,0.893204952877836,0.981843736661139,2.79050976592502,1.86842768423583,2.00977377921591,1.84778344771363,0.92958233625745,0.691732141306951,1.37151946246521,1.65253327802782,1.73471850863796,1.52046152564693
511,-1.04239876859241,-1.02301228757948,1.43758331382805,1.63973211764251,1.57956846096541,1.6319600720775,1.53307714471492,1.46859289631466,1.44133999811842,1.50668378081268,1.60295346489339,1.32791366406447,1.51226121274094,1.35170005878087,1.50712739620454,1.33104390777059,0.988267388096035,0.70256491251255,0.654910446171872,0.978658549282848,0.990822194101253,0.963697809550564,1.37350960142216,0.910620104222525,0.599486183726742,0.590193575295272,1.03211462947963,1.10990923114946,1.88088606111328,1.37293018555976,0.964769767573086,1.53603317238199
516,-1.04239876859241,-1.05983459288146,1.24368539100903,1.06652622726104,1.46027819647155,1.47340179005853,1.40959213418905,1.33110507809339,1.42714578820061,1.67819542323512,1.80533207006196,1.49797241596686,1.05307808296638,1.13323056863214,1.04670295125703,0.975131306052366,1.14683242867819,0.639238668984161,0.749774885799352,0.721440728048912,0.753109362777424,0.926182652716179,-0.330088068291843,-0.488582466013182,1.00199825349895,0.542680717439168,1.28056860921878,1.42182160640928,2.18490280568798,2.16705277059919,2.44043007658997,1.93755939727695
521,-1.04239876859241,-1.05983459288146,1.30669048817405,1.62687150617332,1.60058349456506,1.41891117664494,1.7793995199045,1.71803179958642,1.56536116055467,1.78536787282463,1.88102774793535,1.8521648718524,1.04473147651081,1.07968590466343,1.06889661019709,1.11929468040502,1.24646870036623,0.635204714479672,0.70768986373039,0.903396664837814,1.12140262623951,0.970441021965361,0.523141727342243,1.25900670625343,0.503269917142138,0.790750379948887,1.22595615838632,2.88721367776685,1.6129556310644,1.40327650919893,2.15604331576623,1.46601519182452
526,-1.04239876859241,-1.09665689818343,1.44094743608262,1.88026564940437,2.08663321760899,1.58885745551465,1.83379471381574,1.69862612053633,1.63818310654082,1.42182509834241,1.4543282278678,1.36204125349479,0.974960899587653,1.08692399328402,1.10685574809563,1.11142928025464,0.915337105142924,0.880233755104829,0.893201750672054,0.697369134785689,0.583689343859977,0.764169415505106,0.769575546410947,1.20342223550697,1.33999436684327,1.1804659678663,1.61161391663893,1.44918621195426,1.81486261898456,1.70182372075113,1.20805606823845,1.09642686459392
531,-1.04239876859241,-1.09665689818343,1.76489608644968,1.77399809719913,1.70381620429627,1.63293026969446,1.75904784916397,1.6434270682594,1.8312030215183,1.23962821852859,1.58280891330099,1.76994221513909,0.919642423986764,1.06328917129991,1.06781404581808,0.777349698644795,0.874755661392889,0.437886245226286,0.683214031201636,0.374846710496586,0.751073605129971,0.461657833447868,1.00967483239903,1.58676778036714,2.30907537371756,1.41465599819682,0.522628413392462,1.45965738210585,1.06363285316046,1.70896924185137,0.7476662349915,0.825896266802592
536,-0.880458708486852,-1.09665689818343,1.96421145389158,1.93151760235205,2.09666514212691,2.18215225510336,2.14791078560581,1.83215643492697,1.64477871271137,1.92463305823029,1.76792743388315,1.61101295472614,1.01915181238471,0.774116462072481,0.793841631396152,0.751060950526453,0.786456224317795,0.538181670298976,0.39748730666567,0.364898820584935,0.309965296735987,0.0997348270091722,0.511130530383463,2.10700391701069,0.633701255630921,0.621628752341259,0.463955337529306,0.71575147056418,0.230722866335455,0.215609592313996,0.480773562966002,0.744794789725602
541,-0.579712882576532,-0.986189982277501,1.83435470339826,1.99779279649332,1.76221515062841,1.44600210325509,1.527986113457,1.76534278186669,1.79477130516155,1.66828189159487,1.44827738873022,1.32147558215091,0.680787806181143,0.826114321651537,0.735908384274057,0.56667096166504,0.554684061407888,0.198402631509311,0.141756216027773,0.15179283622117,0.184408361663735,0.239922757197303,-0.274406609840675,0.00455399229618489,0.427282169372504,0.125669977535833,0.835192780756369,0.542340725433538,0.804991990624346,1.62264857011132,2.06687803608013,1.49367855157439
546,-0.996130179990821,-0.802078455767613,1.52963444394192,1.49078787269219,1.33156378466981,1.81066425912265,1.37078223867106,1.22560348803001,1.37805338724091,1.43690812169271,1.65049390751164,1.49149535145013,0.368879032357067,0.404012552469831,0.296649805009071,0.395220825471689,0.255738433291097,-0.0225441138401809,0.123819559614457,-0.0959088138948393,0.0975330160810256,0.0841015326758994,0.53355028450869,0.952014474447766,0.938043399065142,0.350429279593351,0.909663464465705,1.75186934650444,1.82499918207564,1.71419472984391,1.42058838598874,1.03669468672971
551,-1.04239876859241,-0.802078455767613,1.52923052495069,1.40767590349544,1.84397494519286,1.48200974426892,1.43854541233938,1.42535486914278,1.29712712283754,1.44708417750111,1.34934479176516,1.06635947138729,0.290865684007698,0.50134906102756,0.217777810230846,0.125133728621051,0.160224575043294,-0.0925796226750019,0.290670609877504,0.0190874524490064,0.0283505571946142,0.0138851564715991,0.180852036284431,0.738062344253815,0.723604850626218,-0.143715853531721,0.55238209264025,0.836646321843473,0.728309739071295,1.16513733358854,1.50939089650276,1.5807968279144
556,-1.04239876859241,-1.02301228757948,1.55371749763601,1.31026629379236,1.10643633286868,1.37844288419924,1.33227437420664,1.18435985806919,1.33257282765477,1.14188495145672,1.28916004294345,1.49706190709421,0.0511874774569273,0.00601544890707843,-0.13570821150162,0.0117978050465785,-0.178680187774845,-0.0246437636616636,-0.063616568173509,-0.0789720499344234,-0.0220333192932692,-0.256087025468466,0.679335272702998,0.522942183708012,1.07226841373438,3.16806643709004,2.16396739938684,0.569026570593371,1.90237069407495,1.34318566747526,0.875924225803552,1.84180570735603
561,-0.949861591389233,-1.09665689818343,1.24607916184204,1.19903504226068,1.11213480015501,0.828240618675857,0.93754166709374,1.3059393244758,1.2985145263998,1.41291292157468,1.40468075663473,1.18310386212875,0.00142032834819836,0.0365827820308892,0.104186792888746,-0.119679664672456,0.110106823588908,-0.0288571137687172,0.298338130453866,0.0868559198738176,-0.0524536029924021,-0.0937793259270317,1.44401631630526,1.00660355816752,0.989779902826152,1.25161173172226,0.399145492608574,1.46447946917745,1.17772738582077,1.1586991867677,0.962283154878221,1.03202319838518
566,0.438196066658395,-1.09665689818343,1.08501311813812,1.07487661373495,1.02519743620659,1.24752854520027,1.04125917785506,1.02271052278069,0.953541670993165,1.18701468926441,0.87545410697485,1.13769782334391,-0.163132670154001,-0.0141546388381113,-0.0765622137993919,0.138146494143178,-0.0385939524676675,-0.434826965502785,-0.127751146706438,-0.270881045512572,-0.364816156899763,-0.408916635999777,0.521819045695045,0.643756341036472,0.903198855387936,0.747436084749878,1.0050680511623,0.836496961717018,0.465563192677554,0.711315528745889,0.429758506383456,0.586748410091284
571,-1.04239876859241,-0.54432231865377,1.26120890892467,1.13201532589594,1.27231169510267,1.37279635212454,0.745574671893005,0.706459148042618,0.907295086220028,1.01707146959372,0.946666052848651,0.906089111097846,-0.150400768350611,-0.328025971500775,-0.342153103680761,-0.323494219380755,-0.206159728025685,-0.478951163307784,-0.498517936764045,-0.441323865817267,-0.254905698097634,0.0104857967433458,0.57457383017547,0.145743027601258,0.265553482945669,-0.0246900710452036,-0.17771832210501,0.393780383832326,0.20157155755144,0.878895684026159,-0.267230287645004,-0.197518252393689
576,-1.04239876859241,-0.286566181539927,0.655406269576664,0.565322149449217,0.437513767252743,0.536355441998422,0.558839545256499,0.538050577476599,0.587077734803243,0.339448794846013,0.299545481482189,0.554180807158688,-0.0720783851724222,-0.102499563275197,-0.03399553108278,-0.295827151440712,-0.0619805828287557,-0.293646807896378,-0.0526935762997713,-0.202621665994082,-0.222462380205811,-0.189859605347265,1.16352364914229,1.41441053754746,0.0419390637035529,0.833128571177691,-0.397368560860081,-0.300789645082952,-0.747964897632503,-1.02141222760158,-1.29366954475825,-1.30835997454064
581,-1.04239876859241,-0.949367676975524,0.655481521483113,0.564522433106418,0.733596241016349,0.900756174888429,0.734781686485733,0.366456812811127,0.501792686603705,0.665324255116,0.711093573766602,0.552928436719491,-0.291410587509838,-0.272635127508196,-0.320258197415932,-0.484403257276679,-0.482495258173443,-0.553969964944727,-0.20401384948745,-0.384508381243273,-0.325826166054487,-0.454572481193259,0.122224356500913,-0.565596384361425,-0.315631333454808,-0.733023045615333,-0.351499000800372,-1.57883742063647,-0.827533757757868,-1.35259475177114,-1.53666654933252,-1.21334870151083
586,-1.04239876859241,-1.05983459288146,0.826197830575902,0.478636509984452,0.642011069115887,0.6949901148878,0.459311491052053,0.656118151490037,0.354068876739815,0.830988732330999,0.386172654332466,0.630572681557709,-0.280598428190095,-0.462030353066334,-0.460140898932062,-0.458264859880259,-0.623854673229658,-0.369098147309907,-0.445102861311523,-0.359327937874273,-0.164604142713808,-0.349990023406352,-0.237142252874745,-0.123608578101668,-0.0109041819480079,-0.161938707386801,1.39188975740304,-1.56550771849981,-1.57996147944895,-1.00774975870619,0.0631748222065162,-0.205678955901938
591,-1.04239876859241,-1.09665689818343,0.511725227474928,0.954829830400741,0.649074376228473,0.310733615933709,0.501355686363809,0.616455202776235,0.46002204733152,0.332688487313971,0.375369372097164,0.276811033115484,-0.538376432262972,-0.486286993583472,-0.719740595395781,-0.516380277282244,-0.632544578846881,-0.318193604596222,-0.313737197228279,-0.501508760103144,-0.140109790178329,-0.356274662043166,0.845154214399805,-0.741991160897347,0.149886587764925,-0.130422309308445,-0.409408637048709,-0.639690814408689,-0.490767596773718,-0.839341787346034,0.0522257160713688,-0.955036566347111
596,-1.04239876859241,-1.09665689818343,0.550055302287275,0.389701411816181,0.644610906853732,0.313138133308946,0.769514202549116,0.262810288260128,0.248665262527243,0.51280471233033,0.330931435652221,0.564739624990464,-0.462388177694457,-0.477523668485807,-0.526500888588303,-0.524862700739614,-0.624824580641945,-0.490693173805986,-0.653587888115145,-0.31742740605088,-0.50876304761526,-0.450032028509055,-0.0423712403170317,-0.0633707828949706,0.941089596430003,1.30033610464513,0.510141339017267,-0.478623533389968,-0.496370670578172,-1.00451845238379,-0.368855503170526,0.100825675233851
601,-1.04239876859241,-1.09665689818343,0.711567970676676,0.620145326648964,0.127064090824618,0.172650313342165,0.349882340337961,0.438593509653595,0.66978922092823,0.461718434358599,0.0644245297756826,-0.0859449236195116,-0.487735207993819,-0.401278410667332,-0.416564282637441,-0.584905558311917,-0.396237952065563,-0.419149092909352,-0.192324317120543,-0.413556824329219,0.0104191463616604,-0.239682358757115,0.232622621546999,1.47682730546257,0.439648801475063,1.2974183227618,0.140950189693075,-0.567467111554317,-0.0998935290090002,0.365162349276739,-0.540386187680084,-0.718932329576118
606,-1.04239876859241,-1.09665689818343,0.524653778328351,0.500562104486627,0.411339937465781,0.452204788248209,0.267294282596143,0.196869945666234,0.262003390213647,0.299612459777895,0.0964909764904842,0.426475424278069,-0.36052432259564,-0.39296520990579,-0.630296747838911,-0.321430323816383,-0.747280753960452,-0.490718425428691,-0.319342357873959,-0.288931478877814,-0.230308993981056,-0.398289561303202,-0.633209113010434,0.718279136681668,1.43918263011633,-0.200499859796502,-0.0997489381279004,-0.176129742401112,-0.434731937482045,-0.214247139000979,-0.0744427719857288,0.619065386841304
611,-1.04239876859241,-1.09665689818343,0.371762805589302,-0.191772638833826,0.00827801367953961,0.268188573708291,-0.284892998914743,0.197609076094445,0.102252929029558,0.0337565984117857,-0.112784261305667,0.0802018940766203,-0.57490531295899,-0.607803600682407,-0.520754634088208,-0.639511082907164,-0.552373120326918,-0.141501828470289,-0.196539498332225,-0.393855657275923,-0.193689476028668,-0.391613029678873,0.616106823390262,0.0990896153494813,-0.17003459458793,-0.803657702261844,0.147458977365802,0.0446549311765932,0.733997629999423,0.633670767822091,0.768925589817666,0.590664498132337
616,0.0680473578456944,-1.09665689818343,-0.0888058260149689,-0.0184076788678439,-0.346066674986058,-0.184379913067078,-0.145552976067271,0.401017756697649,0.383335892997165,0.494150044319136,0.450275207010717,0.483055869244048,-0.568253300743921,-0.446527735968574,-0.548489930685292,-0.65064250518492,-0.856478922525019,0.320803095336128,-0.53231265453222,-0.303862276700087,-0.303355456111837,-0.702004276076608,0.243666122118789,0.459772709223997,-0.0481517706476085,0.0469996579829767,-0.576172976738548,0.959017442257674,0.781004441728096,-0.0165488009051491,-0.0365037870610363,-0.287836604106632
621,-1.04239876859241,-0.654789234559703,-0.287063595773414,-0.426920418340892,-0.240164357255772,-0.261486733700892,-0.13695471438387,0.56612804702822,0.0673121192301242,0.100862023678647,0.133976798713698,-0.0826200014949604,-0.700134131553994,-0.73360486249686,-0.801726828551488,-0.818058994600186,-0.713212752891067,-0.559324450661287,-0.701797296076829,-0.787371666986108,-0.759033030029465,-0.44587446108651,-1.19532389546777,-2.0479376165404,-1.7114381627642,-1.61331617081276,-1.51606766032492,0.0775139095158017,0.440820728161053,0.189987221911409,-0.0595742866604813,0.453138622949705
626,-1.04239876859241,-0.470677708049815,-0.303834892864206,-0.641262645023872,-0.402891953378487,-0.508435035732838,-0.72548990784954,0.323011534745199,0.230767802582164,-0.0329604489646325,-0.123045117590219,-0.0661723512367273,-0.608226257571295,-0.693872559709765,-0.675529977190074,-0.518239243913337,-0.725717845986043,-0.246951846315124,-0.731674382391099,-0.646883372525099,-0.533846526164499,-0.136811445597286,-0.95129328849234,-1.09082281559548,-0.76449103656131,-0.788256005095375,-0.69662733926241,1.34247972333747,0.334699373803392,-0.365769016852467,-0.159155209320647,0.271501791768548
631,-0.972995885690027,-0.986189982277501,-0.295669464506855,-0.23334442824187,-0.365412831483346,-0.276267415993532,-0.242961275911512,-0.179786198658931,-0.389111207417839,-0.500447772372619,-0.132055715950253,0.0661017690897719,-0.776976974343003,-0.897934427889243,-0.792677968592817,-0.704725836858769,-0.791047300577689,-0.251751586071447,-0.536942800888165,-0.282990443257714,-0.256272251684628,-0.399537635319487,-0.375841408464897,-0.974376629189706,-0.198624623914636,-0.68010929945955,0.881805032144373,-0.423322813835879,-0.218415241159097,-0.0146784638532405,-0.10916243535382,-0.425378365517479
636,-1.04239876859241,-1.02301228757948,-0.535218447631878,-0.420152321671354,-0.493785282349196,-0.619634022879077,-0.717534972324468,-0.449353724322527,-0.487886345058217,-0.526140094957121,-0.376880498451608,-0.46201411792065,-0.755358767813961,-0.66726714762573,-0.561617364691205,-0.578214951277425,-0.227576765054375,-0.118589460554511,-0.544292234262083,-0.292279519664182,-0.378978758640905,-0.465553758792784,0.173592361063558,0.370368258339953,-1.11566504523703,-0.915972451628902,-0.0505965038448877,0.589568842126861,-0.0215812356708818,1.0601233089938,0.450897980757885,0.794732614224645
641,-1.04239876859241,-1.05983459288146,-0.368856605539882,-0.545353160153811,-0.383495537471817,-0.634794571535105,-0.500106891024213,-0.592824223974598,-0.56089020512238,-0.368404742683725,-0.200580143393633,-0.330419826477295,-0.681518324467028,-0.680756474518438,-0.644974238033368,-0.661753001414173,-0.731175281256182,-0.720469790801626,-0.413951354012061,-0.360432609793974,-0.0836231907817042,-0.505324346116392,-0.410870001770551,-1.21016154847075,-0.464048647518462,-0.709722084088165,-0.408103006207245,0.335147135715463,0.604667709752177,0.365395533134022,0.271920443193984,-0.613942558852649
646,-0.255832762365419,-1.09665689818343,-0.595396671193496,-0.51318625140741,-0.457107574445247,-0.675309971257129,-0.520164460255136,-0.164357168325428,-0.135263539528398,-0.26377607815774,-0.413547351719602,-0.695652354648139,-0.835774739370753,-0.712292117615116,-0.676516783057001,-0.798859039657939,-0.640070690393794,-0.507913804040414,0.0175590718509697,-0.346865213177088,-0.516151204350265,-0.0768954973560131,-0.326404469095495,-0.353815260154249,-1.24405221190319,0.773179643099032,0.527164176720426,0.302008986586797,0.424406002455705,-0.0258514378597967,0.168001939663251,-0.492537657953594
651,1.01655342417824,-0.802078455767613,-0.342474208691697,-0.606150460681321,-0.405965434842955,-0.401012941625769,-0.563703720375732,-0.465268502350224,-0.435625865347294,-0.274385868086121,-0.0489263361896776,-0.152249676237548,-0.709779705017005,-0.568435083599909,-0.673409192491547,-0.866531883702074,-0.91889696173638,-0.384118317426399,-0.332397932723513,-0.610500389689516,-0.723064616275372,-0.698501818057307,0.602635057010335,0.677295585958556,0.433893224307126,0.40287196992837,-0.467425717073569,-0.156693796756143,-0.600687601582312,-0.0547891100581455,-0.285678631532803,-0.30487141499991
656,1.50237360449491,0.192123787385781,-0.438908623899181,-0.386585094454783,-0.405397985154661,-0.540756153895886,-0.604825236631128,0.070699475197144,0.0109417506380957,-0.413873711617181,-0.406790274034037,-0.655603994935057,-0.971316230625651,-1.00615816728549,-1.18212811020312,-1.09359621406378,-0.704980672579995,-0.810485042246714,-0.704315253236846,-0.680140743230436,-0.656137308986439,-0.659319588203928,1.28142183397867,0.31006255336229,-0.342751921191957,0.45492684681373,-0.0907895774206757,-0.673849382367133,-0.412792880941026,0.0556642470997602,0.0357029695046338,-0.399561542813463
661,1.06282201277983,1.1495037252372,-0.968091745972518,-1.07469513791821,-1.24842490505642,-1.442761096154,-1.58973706436595,-1.13581444056629,-1.08344929331979,-1.43147613560844,-1.79753468700797,-1.82652172898016,-1.18119943042994,-1.19856832004163,-1.05695984610307,-0.985959445046872,-1.12705244226222,-0.743381429114716,-0.827070672595664,-0.213280944997721,-0.404964664659378,-0.995802896489744,-0.325050614806539,0.666437114867192,-0.178890676987192,-1.21991265530941,-0.841904932551403,-1.03968360664871,-1.4009661704902,-2.37852749849725,-2.25486675353146,-2.61013987423156
666,1.80311943040523,1.480904472955,-1.53333806139422,-2.01221420233497,-1.44454380922538,-1.45591816254863,-1.64234879551214,-2.0007766544627,-1.90443269956474,-1.76761852205871,-1.81671370090144,-1.88584243729477,-0.985320703599452,-0.967329276050209,-1.46241043040987,-1.10831591139305,-1.24968335926557,-0.359858779415385,-0.364090020052752,-0.685881182140889,-0.84764233495742,-1.11383311949945,-1.67140558664634,-0.795168254929827,-0.324372423348647,-0.848913321937243,-0.678214598162179,-2.55467154712327,-2.36355260518002,-2.85135882391986,-2.79569351616577,-2.60542761147181
671,1.94192519620999,1.62819369416291,-1.71777180838248,-1.64070339562796,-1.71524002560871,-1.72465225027399,-1.60604925436465,-2.13773495650865,-2.00208384806949,-1.70579114864094,-1.77415583368478,-1.78179565078021,-1.16095537002913,-1.24929098466837,-1.16053604056968,-1.26664445766529,-1.30191929392414,-1.24736462775104,-0.85668862015351,-0.781412203863951,-0.524362420258745,-0.320678316842075,-1.19732759277703,-1.61440517896464,-1.15050943896203,-1.27325903298993,-0.814803200672477,-1.81071912268183,-1.48976150310081,-2.5758454472121,-1.98754477813996,-1.86831282745101
676,1.8956566076084,2.07006135778664,-1.44625971338794,-1.47789489948507,-1.57208707158938,-1.93659144490228,-1.84049374014292,-1.9491564864908,-1.73709304982655,-1.88345700962732,-1.51514707257313,-1.91698220040289,-1.28403979419805,-1.08887424737435,-1.19508334220563,-1.14172299038697,-1.17704126716312,-1.12768885874174,-0.742806290123179,-1.0293535051512,-0.903608432764846,-0.906561923301469,-0.360239508367334,-1.15658553229085,-1.37332089615416,-1.017561534866,-1.04382773257408,-2.48023154648629,-1.76411721457326,-2.04279033590587,-2.25413555919667,-1.34668220557666
681,1.82625372470602,2.07006135778664,-1.76597716535545,-1.9594185046599,-1.65991134053329,-1.48541452596479,-1.57592739522539,-1.68842419656015,-1.59823046166867,-1.41131507726535,-1.24507484341576,-1.5051414607923,-1.12367332617055,-1.24773241493639,-1.17662530144713,-1.22974592774187,-1.19413063430012,-0.73083412267311,-1.16697671809417,-0.763080130714125,-1.070149685038,-1.22406579754853,-2.48531993279172,-0.344325136311213,-0.747696297214925,-1.89340481377986,-2.19449892279356,-2.28010801970329,-2.16212893371846,-2.04471556551152,-1.27686868141576,-1.35698309959694
686,1.80311943040523,1.9595944418807,-1.52435693255257,-1.65384098278139,-0.962949615274504,-1.27264988251912,-0.965741589495075,-1.26258267427126,-1.42469457244327,-1.56650685821956,-1.47854049275469,-1.33409973731956,-1.31829385856868,-1.49576023532746,-1.33587468792581,-1.26475633838016,-1.38900473490447,-0.898901854837996,-0.926940763696076,-0.929792375222862,-1.18223493550098,-0.835867806640902,-2.4007744604816,-1.68498009690272,-1.70849009954253,-2.64477979244859,-2.02792796657649,-1.8253660783864,-1.70983488494815,-2.17503817866374,-1.86623755971701,-1.10979942676254
691,1.64117937029967,1.9595944418807,-0.937409443103347,-1.00734170403373,-1.11564265594783,-1.04782379186114,-1.21295308652067,-1.56928870580664,-1.19885724373729,-1.20703972025579,-1.19633691395471,-1.14822842622635,-1.26459624996738,-1.38887741728315,-1.26445453731764,-1.21108670451841,-1.08663833167016,-0.938228326589982,-1.04002383567852,-0.993120823979985,-0.847966502774137,-0.752691507138155,-1.8689147020205,-1.89161843490218,-1.64482318775835,-0.774133806543599,-0.534088170407429,-0.228945517681342,0.136940623276383,0.0552346813405193,0.228152300705965,0.0199001712394347
