"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
593,-1.22493509683509,-0.302615937516582,-0.349929221381187,-0.566593608732133,0.569483523081121,-0.37539571133817,-1.12703256687053,1.12146165774052
594,-1.22493509683509,-0.406567977121515,-1.29036028222418,-0.221360306970919,0.851908627786328,0.266176590066944,-1.11705392632087,-1.43209037493725
595,-1.22493509683509,-0.545170696594758,-0.858424200671086,-0.537788727286104,0.707118949729899,-0.297095014051121,-0.561822520333328,-0.623556384675559
596,-1.22493509683509,-0.683773416068002,-0.699474421200586,-0.523381442060875,0.206990209677418,0.299439442992347,-0.412849779273593,-1.00707911871059
597,-1.22493509683509,-0.822376135541246,-0.678421461003726,-1.17682910749459,-0.150408150232681,0.422950808295964,-1.08571485421234,-0.993010494212533
598,-1.22493509683509,-0.926328175146179,-0.797790535193811,0.845188762497524,-0.0812585379904111,0.631532634464883,-1.0748104036412,-2.18512161688166
599,-1.22493509683509,-1.03028021475111,-1.20193287592636,-0.480263155654381,0.0587879599748084,-0.569720754191647,-1.2018128214317,-1.36883121489277
600,-1.22493509683509,-1.13423225435604,-1.4684078654373,0.882021469782019,-0.0850701467082834,-0.999887745136993,-1.19095759231597,-1.15437287329921
601,-1.22493509683509,-1.20353361409267,-0.446419280724877,1.91438189644854,0.196596934008039,-0.74770911388898,-1.5972758338551,-1.14181243430065
602,-1.22493509683509,-1.27283497382929,-1.28903298693677,2.27468525563578,-0.0888747850686885,0.183524887867663,-1.44790682432845,-1.12947973272201
603,-1.22493509683509,-1.3074856536976,-1.27014037568825,1.27675278440331,0.404876343857619,0.560108689498245,-1.15716262495439,-1.32168544394682
604,-1.22493509683509,-1.34213633356591,-0.51909958324843,2.65992276538947,1.18109334933764,0.0035565365555571,-1.28619106983627,-1.72031051996531
605,-1.22493509683509,-1.34213633356591,-1.52600906470299,1.99873156624025,1.10769545273848,-0.0860894420009352,-0.709960114976977,-0.682888080503558
606,-1.22493509683509,-1.37678701343422,-1.65641919899052,0.304362146900304,-0.591274524332999,0.28881566564681,-1.40515995086126,-1.49489670554747
607,-1.22493509683509,-1.37678701343422,-1.34050282866416,-0.023993685293156,-0.734174363382104,-0.433226312671985,-1.10938478676166,-1.07160455915089
608,-1.22493509683509,-1.37678701343422,-1.62169375333878,0.335480668740426,-0.735720468195894,-0.185350116635573,-0.668298602539369,0.182788703748799
609,-1.22493509683509,-1.41143769330253,-1.30105035438987,0.350789905274769,-0.384517216375476,-1.24007712792702,-1.65828194555338,-1.25824395844808
610,-1.22493509683509,-1.41143769330253,-0.670891594397292,0.0190496666739738,-0.0337577755284173,-0.614534839793775,-1.35976840745867,-0.415216389201002
611,-1.22493509683509,-1.41143769330253,-0.492482825902708,0.0330386177021249,-0.176698185782465,0.970963822095496,-1.05877858936904,-0.612733769329331
612,-1.22493509683509,-1.41143769330253,-0.00217188733042306,-0.301890177959636,-0.601158559476351,-0.372678006351164,-0.61004995902849,0.0258575175358244
613,-1.22493509683509,-1.41143769330253,-0.283682052192418,0.41001264604538,-0.602846495338076,0.414432681563769,-0.303399117632553,0.247248647857977
614,-1.22493509683509,-1.41143769330253,-0.412365606898784,-0.276778335869313,-0.46388719121386,0.366425492453665,-0.57989008327869,-1.00308909656792
615,-1.22493509683509,-1.41143769330253,-0.226837503094784,-0.26456057171414,0.16687585799478,0.0278359876980011,-0.858666685870593,0.480644431587318
616,-1.22493509683509,-1.44608837317084,-0.35703631548734,0.804122910414492,-0.327043871424554,-0.47532422500559,-1.43509778587031,0.491661956482752
617,-1.22493509683509,-1.44608837317084,-0.328813291866623,0.4652767638322,0.0921804917298832,-0.562934486706035,-0.83010379265842,0.713746829764703
618,-1.22493509683509,-1.44608837317084,-0.461806337335493,0.478356935904975,-0.120502605921993,-0.939267369761065,-1.2623894615504,0.724097591128637
619,-1.22493509683509,-1.44608837317084,-0.434070495641291,0.491111045682619,-0.753528724796306,-0.984526205311279,-0.801078945619198,0.30922024143467
620,-1.22493509683509,-1.44608837317084,-1.22602971678904,-0.207404385973733,-1.03545911695853,-0.00153876187965836,-0.486044230516685,0.105076255819092
621,-1.22493509683509,-1.44608837317084,0.283350272031774,0.15936016188223,-0.826997622204168,-0.00753292491001988,-0.319183395870856,0.112743049962486
622,-1.22493509683509,-1.44608837317084,-0.182415043078747,0.170310422069628,-1.03857922062044,-0.832756908770326,-0.756835856392666,-1.15986240905944
623,-1.22493509683509,-1.44608837317084,-0.319892793467205,1.61150657344707,-0.27121641858535,-0.224011414964781,-1.04617870181652,0.126474073926673
624,-1.22493509683509,-1.44608837317084,-0.121566458325492,-0.167233318178795,-0.552803422326588,0.0558594064803533,-0.879756800486468,-0.081296643313754
625,-1.22493509683509,-1.44608837317084,-0.431316373115376,1.2778706183916,-1.25283247855689,0.253107028490679,-0.865411202545914,-0.504127849258871
626,-1.22493509683509,-1.44608837317084,0.112058864023388,0.210309097282458,-1.04508406670889,-0.484888222576242,-0.696958456451507,-0.0713183681179859
627,-1.22493509683509,-1.44608837317084,1.00936219264512,0.579496721436573,-0.558879868046258,-0.125284679337824,-0.0629875621348706,-1.13930916446807
628,-1.22493509683509,-1.44608837317084,-0.170710728027897,-0.132959801461319,-1.11812883105112,-0.41451314373396,-0.977613984881903,0.151054141493936
629,-1.22493509683509,-1.44608837317084,0.913239860602183,-0.125414781924299,-0.911041747114305,-0.298876296147821,-1.11990565353905,1.01312681430527
630,-1.22493509683509,-1.44608837317084,-0.286280430955827,-0.480133513753563,-1.26059766706965,-0.183775035982494,-0.480056444770847,-0.272827172884186
631,-1.22493509683509,-1.44608837317084,-0.256671017665457,-0.836252405474945,-0.706389866855295,-0.31039498713631,-0.936433067011917,-0.485910247975176
632,-1.22493509683509,-1.44608837317084,0.132300856512226,0.257300915131546,-0.708500848348168,-0.396405175814641,-0.448784925364593,-0.484689863867635
633,-1.22493509683509,-1.44608837317084,0.164929529188324,0.263435565188702,-0.710646919577535,-0.28196428903968,-0.115948946170878,-0.483999566261559
634,-1.22493509683509,-1.44608837317084,0.562340029960295,2.08669878482322,-0.920745288799059,-0.447622245493997,0.0600976576121281,-0.0538192715352178
635,-1.22493509683509,-1.44608837317084,0.230553898122216,0.274130993002452,-0.23033000376834,-0.493046820037869,-0.242464806643088,-0.484221096569903
636,-1.22493509683509,-1.44608837317084,-0.476771260430428,1.0070087932225,-0.578936196081519,-0.259967490377047,0.0945621561129877,-0.700087475851701
637,-1.22493509683509,-1.44608837317084,-0.0763844925811804,1.01151808161624,-0.719600846346893,-0.424704490549995,0.433976406201737,-0.70147395487249
638,-1.22493509683509,-1.44608837317084,-0.0461091122059649,1.01538297567419,-0.445699164432514,-0.192870599576061,-0.19519523976207,0.370552659699314
639,-1.22493509683509,-1.44608837317084,-0.205031253996115,0.653738755896205,-0.517327048287485,-0.278099863969962,-0.991943394079779,1.65552090149583
640,-1.22493509683509,-1.44608837317084,1.34839521619794,0.656128601991803,-0.38208092650792,-0.599459847909883,-0.653651468443442,-0.279685905942093
641,-1.22493509683509,-1.44608837317084,0.428472933521913,0.29276728948702,-0.316009578199177,-0.132927844817932,-0.804067553943989,0.359561776151707
642,-1.22493509683509,-1.44608837317084,-0.118627544545489,0.658977538412079,-0.318917939233867,-0.335532547673899,-0.955870631306642,0.354613305148583
643,-1.22493509683509,-1.41143769330253,-0.284691094509256,0.659416854663413,-0.0469699973834522,-0.224071316501221,-1.27387153099983,0.776874099275602
644,-1.22493509683509,-1.44608837317084,-0.453613110666558,0.293994425395746,-0.0502611308624653,0.355587309997168,-0.436612793657299,1.41117732718363
645,-1.22493509683509,-1.41143769330253,0.164094895095312,-0.0719919834686272,-0.396537442203497,-0.470405304054099,-0.755646442744811,1.18954565210448
646,-0.708084845005938,-1.44608837317084,0.392207060432059,-0.0733850801558012,-0.673634260267357,-0.0483946506996817,-1.2436582872177,0.115351068571622
647,-0.708084845005938,-1.44608837317084,0.422672378896457,0.654403786732923,-0.128922734430185,0.138904832872144,-0.899976139325258,0.533115468250932
648,-0.708084845005938,-1.44608837317084,0.654171165654445,0.286713536814182,-0.679288356739265,-0.100465158876595,-0.554470624143029,0.736459231176064
649,-0.708084845005938,-1.41143769330253,-0.125299200584618,0.283256835026691,-0.135885866444735,0.0474350128433722,-0.71142763506663,0.726362151930853
650,-0.708084845005938,-1.37678701343422,-0.0997291383078752,0.279135197213,-0.61692964077147,-0.152157372657849,-0.701163814824,1.35057389472008
651,-1.08021702632293,-1.34213633356591,0.540999447291777,-0.0895381536988784,-0.415616246336597,-0.158635312027853,-0.860273438240526,0.28173795630308
652,-1.08021702632293,-1.27283497382929,0.363069315187903,-0.0946367504910627,-0.146786523592366,-0.203460401644817,-0.851187626337295,0.902944673543768
653,-1.08021702632293,-1.23818429396098,0.182182711912883,-0.100365165259132,-0.354452341032459,-0.362911776985367,-0.502650981124734,1.31043000637156
654,-1.08021702632293,-1.16888293422436,0.416018703331829,-0.106725143518645,-0.493796963616362,-0.0252596175877156,-0.663818251871001,1.29564791056897
655,-1.08021702632293,-1.16888293422436,0.441631759792314,0.248437917122672,-0.429458528007767,-0.146323096933532,-0.143330579323388,0.652255757583639
656,-1.22493509683509,-1.13423225435604,0.255486887414724,0.60187857624973,-0.094486240137899,0.0752472078560805,-0.134330967460141,0.63773214046228
657,-1.22493509683509,-1.16888293422436,0.703142322357179,0.592440439972202,-0.233846140000093,-0.0834435500314741,0.217044131015611,0.830825336942705
658,-1.22493509683509,-1.16888293422436,0.727792599750252,0.582280298588476,-0.035219423098438,0.250473803946723,0.0538488582518354,1.43743135555424
659,-1.22493509683509,-1.20353361409267,1.39465300038475,0.931106129068748,0.365150253056081,0.469611537630942,0.0615146224161892,2.03982809809874
660,-1.22493509683509,-1.23818429396098,0.774636147061012,0.918783604013906,-0.0439453329341334,0.235745249352758,0.240940453676601,1.1930171600688
661,-1.10089103639609,-1.27283497382929,1.01303340436624,0.905702489283967,0.287911206006602,-0.109815156023342,-0.0976315278074114,1.37946482561197
662,-1.10089103639609,-1.3074856536976,1.90398015562047,0.891867277324792,0.0813885921153629,0.446109875494596,0.0807725628198686,0.948702346845064
663,-1.10089103639609,-1.34213633356591,1.05614714435331,0.877283270997919,0.479032630152486,0.775052997176171,0.085881891814532,0.520071896937403
664,-1.10089103639609,-1.34213633356591,1.29503137005495,0.861956573112736,0.942408685109493,0.84121738694995,0.610025177502994,0.908547825333318
665,-1.10089103639609,-1.37678701343422,1.97377756218476,0.845894073970499,0.869292425912987,0.460148616986567,0.0940275463492122,0.887665197851437
666,-1.22493509683509,-1.37678701343422,1.11258741388696,0.829103436876644,0.529173550171791,0.526725985869278,-0.0764784159407321,0.664011868065756
667,-1.22493509683509,-1.37678701343422,2.01354636893392,0.811593081879819,0.72338318506391,0.444696609201677,-0.247900284297704,0.239868654987345
668,-1.22493509683509,-1.37678701343422,1.58771853276005,1.14497624674348,0.717170248497973,0.696004911087024,-0.42016288253229,0.0190697675755265
669,-1.22493509683509,-1.37678701343422,0.935715985815507,1.47543265945217,-0.0202663402639245,0.724722287716584,-0.245806969606187,-0.200575076580133
670,-1.22493509683509,-1.37678701343422,1.1705771424114,1.10417628183311,0.439030841122185,1.12165149183624,-0.419514683820824,-0.618138638824547
671,-1.22493509683509,-1.37678701343422,0.735060171338524,1.43083600801848,0.896739702574245,1.2228332603289,-0.420225008141871,0.752043830691046
672,-1.22493509683509,-1.37678701343422,0.743967624668689,1.06050183582147,0.757547795517589,1.06688914426252,-0.248044672736113,0.727864804677669
673,-1.22493509683509,-1.41143769330253,0.97561911146512,1.03761857846209,1.21298398641912,0.655505366472642,-0.250265020380256,0.89991132226678
674,-1.22493509683509,-1.41143769330253,0.533399457899073,1.01405627271555,0.941646870959207,0.720581719846832,-0.0798689832393114,0.678299791356641
675,-1.22493509683509,-1.41143769330253,0.538008179330547,0.64684459793382,1.32916108258957,1.07685930377163,-0.430170885599552,0.458048440758695
676,-1.22493509683509,-1.41143769330253,0.541270738346885,1.30655583475495,0.532797238452698,0.922663324411939,-0.0884480134637775,0.627233173284942
677,-1.22493509683509,-1.44608837317084,0.543167237982748,0.939442778803397,0.919421226036971,0.877983399000098,0.0788444861626551,0.214952170660781
678,-1.22493509683509,-1.44608837317084,0.993376671284763,0.913314712476572,0.584555722280465,0.797321175009896,0.244808171898421,0.190388816466743
679,-1.22493509683509,-1.44608837317084,0.542796093139362,0.549336384923278,0.316128040327679,0.608660500234617,0.237116891619008,0.739382978078959
680,-1.22493509683509,-1.44608837317084,0.76519933691583,0.859271904287529,0.961526920349802,0.997572003313149,0.572338638632622,0.140408931199637
681,-1.08021702632293,-1.44608837317084,0.312271364351809,0.831391581639265,0.43281388011575,0.593516117985108,1.41982618922609,0.683256372385554
682,-1.08021702632293,-1.44608837317084,0.531657107403489,0.80296222690521,0.620581019788949,0.837313534297424,1.74900595411719,0.466314657818526
683,-1.08021702632293,-1.44608837317084,0.301134089772801,0.774001947927018,0.937174888863276,1.08013675870334,1.39254645982061,0.438537010619113
684,-1.08021702632293,-1.44608837317084,0.51711258513888,1.07388616624505,0.799446928679577,1.10750692310399,1.71773983396211,0.410527561076774
685,-1.08021702632293,-1.44608837317084,0.0614367465288397,1.04225469493574,0.662139450269668,1.06345444030829,1.1911363239658,0.196736593112844
686,-0.666736824859606,-1.41143769330253,0.496887066821759,1.01012186772171,0.525261849835806,0.948415473928158,1.51263905713777,0.16928971416121
687,-0.666736824859606,-1.41143769330253,0.262625437860963,0.977507822880667,0.839028262552729,1.01154506912904,0.987589396787639,-0.0419351676915118
688,-0.666736824859606,-1.37678701343422,0.249658884483356,0.621889176277037,0.830464109676602,1.10992956260718,1.47337642752027,-0.0687348560137974
689,-0.666736824859606,-1.34213633356591,0.456058502945979,0.910917417005108,1.01394417998743,1.2787553737425,1.11725660045397,-0.0956806410497558
690,-0.666736824859606,-1.3074856536976,0.219815544499673,0.876982008614862,0.940874529826011,1.37632493653255,1.42982328636058,0.0578454979273201
691,-0.914824945737599,-1.23818429396098,-0.01607767877143,0.525460670660096,0.804213812200073,1.43831549396533,1.24038686428795,0.20923728691668
692,-0.914824945737599,-1.20353361409267,0.184892720214029,0.177214614416259,1.04980563250885,1.21863992005861,1.38211799988073,0.17990966511455
693,-0.914824945737599,-1.13423225435604,0.382772412457055,0.459348261271148,1.484649977504,1.49151898834903,1.5213890645474,-0.204661664862953
694,-0.914824945737599,-1.09958157448773,0.36124852938833,0.425802531878758,1.15722935451475,1.44795682139056,1.33042345178076,0.120964156569896
695,-0.914824945737599,-1.06493089461942,0.123426497909598,-0.227582933230909,1.27357175091513,1.57955181418916,1.14008363289922,-0.0841605278826555
696,-0.687410834932772,-1.06493089461942,0.100635789403443,-0.257918339794561,1.26311905945049,1.85040670193352,1.43714888898094,0.0617186442425241
697,-0.687410834932772,-1.06493089461942,0.289494203558625,-0.288486603608603,1.44130567896062,1.70205147586443,1.08444511279802,0.205501160604773
698,-0.687410834932772,-1.06493089461942,0.263303057732487,-0.319270805959938,1.36744960916512,1.76307053648779,1.21582806271783,-0.342647869790662
699,-0.687410834932772,-1.06493089461942,0.236040656665823,-0.652356870670386,1.41902277107286,1.85867364908435,1.34457828414099,0.315374434529728
700,-0.687410834932772,-1.06493089461942,0.207748599070661,-0.681574963654017,0.970478799763049,1.81533673489106,1.15335568215325,0.113131350286276
701,0.428985709018196,-1.06493089461942,0.178469862772733,-0.710948866963998,1.02246694921516,1.91066212986324,1.59401120256203,0.0823190274316843
702,0.428985709018196,-1.03028021475111,0.354266628916969,-0.740463416102711,1.07406158260301,1.83299857092646,1.40118290051676,-0.116838859112851
703,0.428985709018196,-0.9956295348828,0.526202415298724,-0.770103664814468,1.12526008002353,1.79017348237999,1.36528456783071,-0.146598532501928
704,0.428985709018196,-0.96097885501449,0.694201641573081,-0.799854900594843,1.36160948712707,1.74757749184486,1.48335964837611,0.156273911983067
705,0.428985709018196,-0.891677495277867,1.26110449801658,-0.829702659068472,1.28815169879057,1.84269283926437,1.4449979027577,-0.206023195115753
706,0.863139920554683,-0.753074775804624,0.618423073083998,-0.859632737368438,1.70719852850719,1.97189028202443,1.40595669207899,-0.0714129511888953
707,0.863139920554683,-0.649122736199691,0.777515418001007,-0.88963120638771,1.6329222186342,1.92946344990032,1.21473279072514,-0.265257240000925
708,0.863139920554683,-0.510520016726448,0.342835549267802,-0.919684422003628,1.43644139939925,1.98987145215696,1.32598103488859,-0.29477983004455
709,0.863139920554683,-0.337266617384893,0.303934029355708,-0.667504492396281,1.42399877859116,2.05017803767982,1.28511964760692,-0.324227854700861
710,0.863139920554683,-0.198663897911649,0.0712572828377268,-0.419369311234648,1.41146898758228,2.24676208786397,1.2437247311149,-0.353592996434268
711,1.23527210187167,-0.0947118583067161,0.0329079618066048,-0.175269270465043,1.45958068317238,2.10242760079979,1.0547377374137,-0.223687295611473
712,1.23527210187167,0.0438908611665271,0.183707730832065,0.0648082283846918,1.38615433370024,2.09459016779231,1.0135301030127,-0.412042903594366
713,1.23527210187167,0.14784290077146,0.14262863553755,-0.24759892435302,1.43376889473696,2.01900325597835,1.26149850415905,-0.126769582761016
714,1.23527210187167,0.251794940376393,0.287185989123933,0.260728949752328,1.48096878106986,2.01151490310268,1.21716723675338,-0.62624212483909
715,1.23527210187167,0.355746979981325,0.243498683523934,0.220621979382258,1.52775262995161,1.97031292763692,1.17247388556701,-0.654084424481365
716,0.201571598213369,0.459699019586258,0.199475661591985,0.180572523119151,1.45433527330217,2.03069369490697,1.55125531841686,-0.219238827011874
717,0.201571598213369,0.529000379322879,-0.205942262360458,0.140594900235656,1.44090159644816,1.9897865084535,0.381772330856432,-0.556193656639919
718,0.201571598213369,0.598301739059502,-0.246779279111992,0.364932979354225,1.48694330885671,1.94909782561108,1.73095771052339,-0.736855186643386
719,0.201571598213369,0.598301739059502,0.242706862835079,0.323150505412995,1.41380952562759,2.04320728962126,1.95448905773573,-0.915421085380407
720,0.201571598213369,0.632952418927813,-0.153980902562763,0.281485670743196,1.5185671097911,1.90196617724877,1.9000480947991,-0.641072464006357
721,1.00785799106685,0.563651059191191,0.149073621868254,0.239951581029169,1.62255985750931,2.0296492255183,2.11591881863039,-0.967685000707873
722,1.00785799106685,0.494349699454569,0.273346689655523,0.198560860503668,1.60806888251201,1.92252400352289,2.32677738592557,-0.548541812780041
723,1.00785799106685,0.425048339717948,0.055174291371364,-0.35136223462583,1.76955562368185,1.54803772409177,1.73578396533973,-0.724559529969422
724,1.00785799106685,0.390397659849636,0.343137161612311,-0.136130693560019,1.81290523162349,1.37515860259288,2.33878723504427,-1.04495562385799
725,1.00785799106685,0.390397659849636,0.954809328102705,-0.425514410329121,1.85583306817188,1.269575636071,1.88659582803007,-1.21590292975707
726,1.31796814216434,0.425048339717948,1.38789756670378,0.0346674490865055,1.6657336564886,1.26437622638151,2.21660973693158,-1.24024252823475
727,1.31796814216434,0.459699019586258,0.838902607890819,-0.498982616805554,1.8244773317985,1.19267497593424,2.02763122818925,-0.689856484852681
728,1.31796814216434,0.529000379322879,1.58112200973681,-0.0461256999015518,1.57753005414846,1.38735509708858,1.71445796640022,-1.00299865374586
729,1.31796814216434,0.563651059191191,1.83067126648387,0.884790954586808,1.9080981264498,1.38232053507415,2.41015967702836,-0.603277446406865
730,1.31796814216434,0.632952418927813,1.76059892991272,1.07820534174331,2.23644356334675,1.04549955147106,1.72441216327507,-0.349725865541886
731,0.925161950774181,0.702253778664434,1.69090644459448,1.02916430325523,1.99003875907141,0.87528186294149,2.03545099976205,0.180387745914419
732,0.925161950774181,0.736904458532745,2.38476113043382,0.506246673078588,1.63089001738048,1.0698113791773,2.21758395879931,0.703546344166755
733,0.925161950774181,0.806205818269367,3.06096531696005,0.226317659357951,2.29785284691109,0.900110837586724,2.99839709391886,0.114248715288266
734,0.925161950774181,0.840856498137678,3.27269982724467,0.417137895668397,1.88298874628947,0.896092814341689,3.7627163878243,1.31739373398507
735,0.925161950774181,0.875507178005989,3.62519676517196,1.06765148603499,1.92281020248409,0.892170304698652,3.09154700958122,1.95926678343443
736,1.400664182457,0.840856498137678,3.53142231886019,0.558957109912727,1.9058803431972,0.558515558900753,3.01802998341458,1.10151176937118
737,1.400664182457,0.840856498137678,2.57621007492776,0.513671441825963,2.16966894660748,0.719854716697005,3.17672008500777,1.1974121892703
738,1.400664182457,0.840856498137678,2.77847886327348,0.242618703133013,2.03979276784704,0.749290731368907,2.41336345083282,1.02422126396998
739,1.400664182457,0.840856498137678,3.25515346259912,0.42411967075104,2.24530967715678,0.811646716467572,2.45938719471165,1.5180735732714
740,1.400664182457,0.875507178005989,2.88776786463703,0.602416242211278,1.94893400409065,0.643948980635537,2.5035593412576,1.47687538795093
741,1.93818844435932,0.9101578578743,2.80179625065948,0.115172577140854,2.04225427667974,0.575124636788112,1.54462324709227,2.48666533819787
742,1.93818844435932,0.944808537742612,2.7167620869745,0.292428994291127,1.74822918070813,0.670521979974315,2.03595493867565,2.83108020414675
743,1.93818844435932,0.979459217610922,2.49914220446858,0.0319297949278743,1.62115177149695,0.831398461284467,2.73442441177591,2.65226422768655
744,1.93818844435932,1.01410989747923,2.15384445621531,0.637680156726009,1.8238937731352,0.566326648848812,1.79975573209471,2.86212976427244
745,1.93818844435932,1.11806193708417,3.24933355002246,1.01968880336026,2.57173450753636,1.02173203443258,1.63076213530966,2.55694081136932
746,2.06223250479831,1.2220139766891,2.90127661509192,0.546437403992133,2.71507616942311,0.757091149180877,1.88713491960794,2.89174702177396
747,2.06223250479831,1.36061669616234,3.323526121789,1.1331329987827,2.85726620093818,0.656314730498667,2.03295755536345,2.71632503405127
748,2.06223250479831,1.46456873576728,3.35770779998417,1.50141637830307,2.7278126004012,0.914966947811799,2.27853872982154,2.54292602556081
749,2.06223250479831,1.60317145524052,3.63818061198397,1.03449817156516,2.0060790781013,0.91228455413635,1.39183022476832,1.99675096559789
750,2.06223250479831,1.67247281497714,2.80780423428783,2.01417313744642,1.98761229654844,0.844468867652278,1.73895309725721,1.58131587871042
751,2.14492854509098,1.77642485458207,2.60195247460006,1.5498863941822,2.0226664656594,0.646464351695742,1.17557933607669,1.78784764812222
752,2.14492854509098,1.84572621431869,1.80219366396513,1.69989919455842,1.84395486307766,0.676776445537754,1.41734701600389,1.13323680002368
753,2.14492854509098,1.88037689418701,1.37543840296299,0.842828693739317,1.56005632320281,0.609478786820335,0.769427961080587,0.974087593677893
754,2.14492854509098,1.94967825392363,2.00891024188979,0.796089297324084,1.38397486783831,0.412209585931044,-0.0601093671503252,0.332126404360982
755,2.14492854509098,1.98432893379194,0.781198796382972,1.14540505091318,1.36735858661584,0.182721165533861,0.858942986874365,1.26346574548943
756,1.97953646450565,2.05363029352856,2.20311868579611,-0.0810247496907899,1.08779468010313,0.0835339348815953,0.330243934821545,1.34558595932088
757,1.97953646450565,2.12293165326518,1.1135770007995,0.853470220284425,0.0765115549203638,0.179392397772374,0.0947074105507339,1.42665528223963
758,1.97953646450565,2.15758233313349,1.1618264182915,0.227357351088784,0.168854464542407,-0.211736526691425,0.14344631716624,2.3347027135558
759,1.97953646450565,2.15758233313349,1.31834716815445,0.185949331854078,-0.155738620383079,-0.310396328855923,0.283138309809965,1.82089525079081
760,1.97953646450565,2.12293165326518,0.81888571081403,0.144984529777435,-0.42622793057107,-0.376477314823805,0.51098705876626,1.54687083878456
761,2.06223250479831,2.12293165326518,0.760093385325956,0.293332441340973,0.131511742581048,-0.507287688501899,0.191147755453656,1.74083255349418
762,2.06223250479831,2.08828097339687,0.171770822083949,0.251820963552453,-0.49841262950559,-0.605532414073145,0.772700131244,1.0082696068755
763,2.06223250479831,2.05363029352856,0.959912730572509,0.954857894435435,-0.713653595036223,-0.898015304571531,0.190105014415231,0.628749346946042
764,2.06223250479831,2.05363029352856,0.796645600139548,1.46252798493259,-0.671973176961682,-0.995943485022377,0.320691798851124,0.481966598901571
765,2.06223250479831,2.01897961366025,0.84164604880413,0.86297767799763,-0.834233005568087,-1.12613315647127,0.100998311333395,0.450376619849496
766,2.14492854509098,1.98432893379194,0.783982249866117,0.635941608378677,-0.792531512944897,-1.25619836816201,0.143297159886341,1.5479174021871
767,2.14492854509098,1.98432893379194,0.426954896963918,0.412125305405783,-1.30689899526188,-1.1273512767545,0.354664342201183,0.837146987346853
768,2.14492854509098,1.94967825392363,1.16641465480534,-0.166878287232639,-1.01220535971196,-1.38662716656595,-0.196708847592084,1.58520011177914
769,2.14492854509098,1.94967825392363,1.10603606097381,0.151814912724598,-0.920321464036431,-1.29008563273838,0.0967253063566058,0.327367778551603
770,2.14492854509098,1.94967825392363,1.04669228680567,0.289160646873615,-1.12891982947871,-1.25821079393672,-0.19398590198394,0.297443065059516
771,2.10358052494465,1.98432893379194,0.222964307741907,0.0738643317109863,-1.08715242957218,-1.61409590534294,-0.724517853397682,-0.0613381414623485
772,2.10358052494465,2.05363029352856,0.268760488947891,-0.138408106262731,-1.44243281764469,-1.54979648729674,-0.273223843264412,0.23857145083161
773,2.10358052494465,2.08828097339687,0.500466600658244,-0.347704667945983,-1.10348738730686,-1.71160362688246,-0.311992182746798,0.643678830806094
774,2.10358052494465,2.15758233313349,0.541790469799503,-0.211123184502336,-1.16084554267518,-1.71185347704086,-0.905982273266543,0.18098838102225
775,2.10358052494465,2.1922330130018,0.124299186821254,-0.0765861396762603,-1.31587897834801,-1.71208240104815,-1.01688067105487,0.260002522029128
776,2.10358052494465,2.1922330130018,0.258940323757746,-0.113079003228933,-1.42094169566969,-1.55087470136499,-0.736427320076857,0.338165056811412
777,2.10358052494465,2.15758233313349,-0.236545987426175,0.0186957790055892,-1.47658820835134,-1.64792218492536,-1.15561960035859,1.58334343186544
778,2.10358052494465,2.15758233313349,-0.544390012265465,-0.351380127984697,-0.998570726338383,-1.58355081378526,-0.573866922608032,1.33678640778711
779,2.10358052494465,2.12293165326518,0.1187418839425,-0.385383575774785,-1.58672918011003,-1.55144486052034,-0.835602885192994,0.777780641015853
780,2.10358052494465,2.12293165326518,-0.27340820036674,-0.583276724038323,-1.35253623440648,-1.84199772781929,-0.342977649671281,1.1650192288138
781,1.71077433355449,2.08828097339687,0.115297800745998,-0.125811008178942,-1.26394224699108,-1.64851240891525,-0.602230230842886,0.820718695336321
782,1.71077433355449,2.08828097339687,-0.183980382461546,-0.971001117564505,-1.36705894102856,-1.61635006641303,-0.488961193201032,0.273296924658933
783,1.71077433355449,2.05363029352856,0.195662932375818,-0.67816683975493,-1.42185849859091,-1.71321406809298,-0.596540141777255,1.27422875718978
784,1.71077433355449,2.05363029352856,0.151223854726374,-0.868827803323594,-1.66583861146989,-1.29391294263127,-0.341175588203316,1.44635173744494
785,1.71077433355449,2.01897961366025,-0.634161412865166,-0.73946622497581,-0.86935050384546,-1.61654718455371,-0.448332832579336,0.598920311256181
786,1.81414438392032,2.01897961366025,-0.261600491148982,-0.454226197561354,-1.01957432856673,-1.61657823767584,-0.979063389748081,0.874073005474829
787,1.81414438392032,1.98432893379194,-0.704330105737075,-0.329441916159866,-1.44982098746825,-1.51982353311147,-0.657116134772233,0.642733075540421
788,1.81414438392032,1.94967825392363,-0.818437818838679,-0.672992123624399,-1.36339857331029,-1.64884807447527,-0.828452563234828,0.413771339658026
789,1.81414438392032,1.88037689418701,-0.771927566610399,-1.16650889722706,-1.13816108195057,-1.61657501457989,-1.13484209948772,0.18714940044888
790,1.81414438392032,1.84572621431869,-0.804787391691038,-0.732552083669186,-1.05362898344801,-1.5842860694135,-0.614957002535153,0.558259113686689
791,1.71077433355449,1.81107553445038,-0.91473450042663,-0.76175970085142,-0.969768455267981,-1.35842891953856,-1.05357055388297,0.037014719645399
792,1.71077433355449,1.77642485458207,-0.56082330283321,-1.24507057313715,-1.34629676094073,-1.55191884648977,-0.610718833294184,-0.184270423846607
