"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
633,-1.22493509683509,-1.43399925283345,0.0715906064446037,0.0730190236806409,-0.208683424363822,-0.0988773213696246,-0.000449647113431465,-0.0866078503655223
634,-1.22493509683509,-1.43399925283345,0.169646230257561,0.432166557364563,-0.273462480333132,-0.153725605989528,0.0422118292405934,0.000416689313057253
635,-1.22493509683509,-1.43399925283345,0.0877825249285009,0.0751258157661922,-0.0605886224503258,-0.168765390655756,-0.0311083095014718,-0.0866526654659461
636,-1.22493509683509,-1.43399925283345,-0.0867403161281694,0.219488544968557,-0.168073416962429,-0.0915943227162667,0.0505636312989849,-0.130321965337133
637,-1.22493509683509,-1.43399925283345,0.012049661015486,0.220376787427375,-0.211444164132943,-0.146137684630831,0.132814084833596,-0.130602447032918
638,-1.22493509683509,-1.43399925283345,0.019519698427934,0.221138096685365,-0.126992807139726,-0.0693789734355463,-0.0196534477408599,0.0862662096675134
639,-1.22493509683509,-1.43399925283345,-0.0196921737310905,0.149901191226183,-0.149077636804977,-0.0975978350675307,-0.212729893495157,0.346212495247777
640,-1.22493509683509,-1.43399925283345,0.363594632446783,0.150371944610486,-0.107377569713295,-0.203998060217266,-0.130751413500843,-0.045275640458841
641,-1.22493509683509,-1.43399925283345,0.136616349004306,0.0787968051479538,-0.0870059714666326,-0.049532312615596,-0.167201831384258,0.0840427777876319
642,-1.22493509683509,-1.43399925283345,0.00162676377427764,0.15093312989517,-0.087902698475715,-0.116613427494853,-0.203988359815999,0.0830417128470966
643,-1.22493509683509,-1.39827416975229,-0.0393471535043568,0.151019666686169,-0.00405373281671892,-0.0797093302676862,-0.281049703638011,0.168464154748095
644,-1.22493509683509,-1.43399925283345,-0.0810263583514144,0.0790385271496746,-0.0050684790074172,0.112211915225484,-0.0781563046300651,0.296782320647462
645,-1.22493509683509,-1.39827416975229,0.0713846718593653,0.00694629455814357,-0.111834907687097,-0.161268930241273,-0.15546791521621,0.251946713953239
646,-0.708084845005938,-1.43399925283345,0.127668239173188,0.00667188149809068,-0.197271412276765,-0.0215439153779061,-0.273728110619503,0.0346394818387628
647,-0.708084845005938,-1.43399925283345,0.135185141220024,0.150032189417919,-0.029321996248078,0.0404697397702628,-0.190443414916504,0.119152312904904
648,-0.708084845005938,-1.43399925283345,0.192304311205223,0.0776043331457938,-0.199014724388928,-0.0387841259534719,-0.106716861552828,0.160288314674411
649,-0.708084845005938,-1.39827416975229,-1.93764095160189e-05,0.0769234298575089,-0.0314689197114233,0.0101846702785785,-0.144752345715698,0.158245697464407
650,-0.708084845005938,-1.36254908667113,0.00628968790210069,0.0761115470533231,-0.17978783192508,-0.0558990856861122,-0.142265108159428,0.284522377833398
651,-1.08021702632293,-1.32682400358997,0.164380732385641,0.00349003893035978,-0.11771742322182,-0.0580438897747372,-0.180822236165422,0.0682991879919537
652,-1.08021702632293,-1.25537383742766,0.120478897721795,0.00248571413323652,-0.0348298895375341,-0.0728851888348392,-0.178620466058317,0.193967958216547
653,-1.08021702632293,-1.2196487543465,0.0758475940972434,0.00135732739581133,-0.0988589234644005,-0.12567851434061,-0.0941593771833828,0.276401356375033
654,-1.08021702632293,-1.14819858818418,0.133543437473215,0.000104534885333813,-0.14182267010761,-0.0138840546143458,-0.133215136069021,0.273410970486894
655,-1.08021702632293,-1.14819858818418,0.1398631100136,0.0700647775487774,-0.121985376097619,-0.0539673944934435,-0.00708505427362997,0.143254134776934
656,-1.22493509683509,-1.11247350510302,0.09393440016544,0.139685740480585,-0.018704286080158,0.0193931092851405,-0.0049041730725785,0.140316038564837
657,-1.22493509683509,-1.14819858818418,0.204387276577303,0.137826610471191,-0.0616727431248289,-0.0331483806707918,0.0802447598400565,0.179378372997111
658,-1.22493509683509,-1.14819858818418,0.210469396506809,0.135825259442689,-0.000430710362518513,0.0774095089864539,0.0406975540406085,0.302093453587929
659,-1.22493509683509,-1.18392367126534,0.375008110137564,0.204537190530373,0.123014177649354,0.149964604107328,0.0425552031494559,0.42395700676895
660,-1.22493509683509,-1.2196487543465,0.222027403263666,0.202109891808748,-0.00312114629366878,0.0725329792277859,0.0860355696724719,0.252648992477589
661,-1.10089103639609,-1.25537383742766,0.28084867682074,0.199533165616665,0.0991992733720209,-0.0418798499119012,0.00398922358096166,0.290366950429062
662,-1.10089103639609,-1.29109892050881,0.500677642861294,0.19680789687893,0.0355227202709216,0.142183354830294,0.0472219910993754,0.203224636183029
663,-1.10089103639609,-1.32682400358997,0.291486404462889,0.193935130156538,0.158127219731407,0.251094308145874,0.0484601377798955,0.116513626746472
664,-1.10089103639609,-1.32682400358997,0.350427830833729,0.190916067584714,0.300998692318843,0.273000912330112,0.175476086443585,0.195101463658829
665,-1.10089103639609,-1.36254908667113,0.517899201496241,0.187752066419325,0.278454955952365,0.146831491904647,0.0504340790025711,0.190876953456552
666,-1.22493509683509,-1.36254908667113,0.305412271611701,0.184444636183087,0.173587032562503,0.16887483081744,0.00911526953880757,0.145632370404318
667,-1.22493509683509,-1.36254908667113,0.527711612457982,0.180995435462469,0.233467158500991,0.14171543144444,-0.0324254919773179,0.0598291192362857
668,-1.22493509683509,-1.36254908667113,0.42264439850203,0.246665460581786,0.231551540749983,0.224921994921234,-0.0741699880559015,0.0151619836791362
669,-1.22493509683509,-1.36254908667113,0.261771657736261,0.311758972224144,0.00417973280008098,0.234430133743105,-0.0319182178050553,-0.0292716914327824
670,-1.22493509683509,-1.36254908667113,0.31972044664523,0.238628657878724,0.145793577447234,0.365850841975193,-0.0740129096834271,-0.113743893521873
671,-1.22493509683509,-1.36254908667113,0.212262570729204,0.302974295826085,0.286917699750105,0.399351475179979,-0.0741850429911698,0.163441045321288
672,-1.22493509683509,-1.36254908667113,0.214460363417564,0.23002563808368,0.24400103946803,0.347719380677071,-0.0324604817119599,0.158549680852748
673,-1.22493509683509,-1.39827416975229,0.271617210055737,0.225518079682473,0.384424435471415,0.211512856009161,-0.0329985398538544,0.193354317838781
674,-1.22493509683509,-1.39827416975229,0.162505538601315,0.220876761903642,0.300763804243974,0.23305921833482,0.0082936313843257,0.148522786266214
675,-1.22493509683509,-1.39827416975229,0.16364267779131,0.148543175662465,0.420245002013951,0.3510204364076,-0.0765952332865978,0.103966416217779
676,-1.22493509683509,-1.39827416975229,0.164447669755418,0.27849350927111,0.174704314466375,0.299967138732174,0.00621466997753454,0.138192120298684
677,-1.22493509683509,-1.43399925283345,0.164915605188665,0.206179349029016,0.293911031889261,0.285173902607349,0.0467547591565096,0.0547885685520496
678,-1.22493509683509,-1.43399925283345,0.275998645881234,0.201032626120247,0.190662866325625,0.258467158698498,0.0869728360889693,0.049819455326959
679,-1.22493509683509,-1.43399925283345,0.164824030257775,0.129335946646085,0.107899292779761,0.196002821891886,0.0851090036450511,0.160879782325255
680,-1.22493509683509,-1.43399925283345,0.219698998997063,0.190387239834037,0.306893365539084,0.324768920842818,0.166343485459898,0.0397086330464427
681,-1.08021702632293,-1.43399925283345,0.107945195799029,0.18489535637497,0.143876718851486,0.190988614269189,0.371715638759362,0.149525491847359
682,-1.08021702632293,-1.43399925283345,0.162075637367167,0.179295324230951,0.201770447846891,0.27170837180877,0.451485963516294,0.105638653982581
683,-1.08021702632293,-1.43399925283345,0.105197225113052,0.173590710295997,0.299384970226559,0.352105580669736,0.365104925993721,0.100019296260906
684,-1.08021702632293,-1.43399925283345,0.158486974760247,0.232662091893462,0.256919684682759,0.361167666181785,0.443909226351161,0.0943530454285123
685,-1.08021702632293,-1.43399925283345,0.0460551730725567,0.226431304816097,0.214584045135067,0.346582172274294,0.316297090093508,0.0511035967611006
686,-0.666736824859606,-1.39827416975229,0.153496603817171,0.220101760337859,0.172380948688845,0.308493509915736,0.394207035268458,0.0455511527378356
687,-0.666736824859606,-1.39827416975229,0.095695740179774,0.213677425309336,0.26912368917746,0.329395313122949,0.266971444303437,0.00282081771961028
688,-0.666736824859606,-1.36254908667113,0.0924964198858325,0.14362744103701,0.266483127327561,0.361969786549841,0.384692499293152,-0.0026007010444232
689,-0.666736824859606,-1.32682400358997,0.143422712230386,0.200560405353209,0.32305503594331,0.41786692749332,0.298393773528953,-0.00805177485644884
690,-0.666736824859606,-1.29109892050881,0.0851329825506895,0.193875787303185,0.300525670413235,0.45017158260733,0.374138241148997,0.0230062297451077
691,-0.914824945737599,-1.2196487543465,0.0269295452581019,0.124632893460883,0.258389444850425,0.470696257730661,0.328232002305538,0.053632459977938
692,-0.914824945737599,-1.18392367126534,0.0765162517044051,0.0560351666662855,0.334112099587514,0.397963087169068,0.362577791203423,0.0476995457592115
693,-0.914824945737599,-1.11247350510302,0.125340368392603,0.111610029552784,0.468186468021465,0.488311592757053,0.396327429676428,-0.0300983993701938
694,-0.914824945737599,-1.07674842202187,0.120029643645569,0.105002170716406,0.367233762197445,0.473888439271777,0.350050621158625,0.0357749973544977
695,-0.914824945737599,-1.04102333894071,0.0613502992200617,-0.0237021084090725,0.403105295308095,0.517458695564068,0.30392546163863,-0.00572128097352981
696,-0.687410834932772,-1.04102333894071,0.0557270025649171,-0.0296775958391424,0.399882445516703,0.607137007983619,0.375913458712143,0.0237897588358645
697,-0.687410834932772,-1.04102333894071,0.102325241857386,-0.0356989516365864,0.454822238914423,0.558017546181423,0.290442546554419,0.0528766497363704
698,-0.687410834932772,-1.04102333894071,0.0958629336461804,-0.0417628431426767,0.432050398767908,0.578220564955425,0.322280653572005,-0.0580127090515963
699,-0.687410834932772,-1.04102333894071,0.0891363078070594,-0.107374345287288,0.447951810826055,0.609874141049674,0.353480769954766,0.0751037745106009
700,-0.687410834932772,-1.04102333894071,0.0821556282551681,-0.113129743586894,0.309653474052491,0.595525567307144,0.30714168508886,0.0341904376487651
701,0.428985709018196,-1.04102333894071,0.0749314991831593,-0.118915833502405,0.325682838086002,0.627087192880984,0.413925994812672,0.0279571716304916
702,0.428985709018196,-1.00529825585955,0.118306954877181,-0.12472962792156,0.341590870386929,0.601373287697482,0.36719779971366,-0.0123320364349834
703,0.428985709018196,-0.969573172778393,0.160729766445283,-0.13056818272153,0.357376763167711,0.587194176136866,0.358498535779419,-0.018352353751742
704,0.428985709018196,-0.933848089697235,0.202181285467621,-0.136428599823956,0.430249729901359,0.573090917455284,0.387111739036075,0.042918084215204
705,0.428985709018196,-0.862397923534919,0.342056837628259,-0.142308030027098,0.407600690788568,0.604582997634511,0.377815514806631,-0.0303738339843799
706,0.863139920554683,-0.719497591210288,0.183483956659207,-0.148203675641314,0.536804254512344,0.647359440519231,0.368354635412132,-0.00314247388405681
707,0.863139920554683,-0.612322341966814,0.222737824119681,-0.154112792902356,0.513902842891282,0.633312189100277,0.322015235670078,-0.0423567526643526
708,0.863139920554683,-0.469422009642183,0.11548649179511,-0.160032694182376,0.453322448891664,0.653312890376616,0.34897408767756,-0.0483291085350469
709,0.863139920554683,-0.290796594236394,0.105888072038101,-0.110358133324828,0.449486049624415,0.673280013224259,0.339072123823386,-0.0542863799897731
710,0.863139920554683,-0.147896261911762,0.0484782565393377,-0.0614803095554888,0.445622773407396,0.73836772870146,0.32904086952394,-0.0602268844091391
711,1.23527210187167,-0.0407210126682877,0.0390160843289771,-0.0133973302739114,0.46045692101624,0.690579507740598,0.283243540920316,-0.0339472431649517
712,1.23527210187167,0.102179319656343,0.0762238717274431,0.0338932861748594,0.437817575362571,0.687984584046713,0.273257670799412,-0.0720511737297343
713,1.23527210187167,0.209354568899817,0.0660881649281734,-0.0276448709067368,0.452498442833274,0.662958243377984,0.333347998330466,-0.014341000268872
714,1.23527210187167,0.316529818143291,0.101755721409768,0.0724858728727178,0.46705145478588,0.660478897872038,0.322605176398484,-0.115383211149511
715,1.23527210187167,0.423705067386764,0.0909764742711192,0.0645855766692809,0.481476191048232,0.646837188619928,0.311774610492368,-0.121015647920013
716,0.201571598213369,0.530880316630237,0.0801143937038379,0.056696609630742,0.458839618127009,0.666828872567263,0.403564936426661,-0.0330473276251174
717,0.201571598213369,0.602330482792553,-0.0199169526266933,0.0488217923764174,0.454697649257741,0.653284766062374,0.120163440753733,-0.101212558111811
718,0.201571598213369,0.67378064895487,-0.0299929298453463,0.0930120480450276,0.46889356460962,0.63981300469868,0.447112322101106,-0.137759993405613
719,0.201571598213369,0.67378064895487,0.0907811033097509,0.0847817100962297,0.446344425106059,0.670972043346365,0.501280804074418,-0.173883487043941
720,0.201571598213369,0.709505732036027,-0.00709619540151869,0.0765745448049745,0.478644044721775,0.624208018863337,0.488088093717594,-0.118383356565585
721,1.00785799106685,0.638055565873711,0.0676783774512335,0.0683931337371913,0.510707844406663,0.666483055465973,0.540400172351082,-0.184456363646916
722,1.00785799106685,0.566605399711396,0.098341062914652,0.0602399636221742,0.506239881690539,0.631014583007815,0.591497652162705,-0.0996646067115223
723,1.00785799106685,0.49515523354908,0.0445099976283394,-0.0480842329089108,0.556030647241473,0.507024582888801,0.448281871250599,-0.135272608755002
724,1.00785799106685,0.459430150467922,0.115560910529726,-0.0056877888231957,0.569396513380771,0.449785416936484,0.594408005916669,-0.200088042951506
725,1.00785799106685,0.459430150467922,0.266482679677072,-0.0626907750331315,0.582632335899115,0.414827575352807,0.484828198051659,-0.234670311799092
726,1.31796814216434,0.49515523354908,0.373341298962651,0.0279561365457318,0.524019503849093,0.413106084223687,0.564800661413999,-0.239594159728551
727,1.31796814216434,0.530880316630237,0.237884276433038,-0.0771625884696365,0.572964507400413,0.389366261058479,0.519005388975418,-0.128252258070063
728,1.31796814216434,0.602330482792553,0.421016796365742,0.0120414513345449,0.496823928205848,0.453823597871366,0.443113929467381,-0.191600238988661
729,1.31796814216434,0.638055565873711,0.482589673767974,0.195413998383348,0.598747078474078,0.452156686747902,0.611703731483669,-0.110737506560224
730,1.31796814216434,0.709505732036027,0.46530027990151,0.233512885794771,0.699984929642681,0.340637423984858,0.445526135812032,-0.0594445722253593
731,0.925161950774181,0.780955898198342,0.448104609153805,0.223852751244466,0.624011609781122,0.284279441382395,0.520900358789537,0.0477962604670859
732,0.925161950774181,0.816680981279501,0.619303794689564,0.120848108154354,0.513276259832861,0.348686913874766,0.56503674516842,0.153630109088076
733,0.925161950774181,0.888131147441816,0.786147960120434,0.0657075152867522,0.718919086208435,0.292500155299856,0.754251648410023,0.0344164781628082
734,0.925161950774181,0.923856230522975,0.83839056430014,0.103295405235861,0.591005171914844,0.291169813629163,0.939469589473307,0.277810103352618
735,0.925161950774181,0.959581313604132,0.925364378714899,0.231433980671429,0.603283212668651,0.28987109589818,0.77682472189747,0.407659627715308
736,1.400664182457,0.923856230522975,0.90222681236234,0.131231043094586,0.598063275425153,0.179400154121524,0.759009297992491,0.234137650602586
737,1.400664182457,0.923856230522975,0.666541212030626,0.122310643763627,0.679396494562915,0.232818512264706,0.797464763029921,0.253538097343209
738,1.400664182457,0.923856230522975,0.716448278352737,0.068918505123678,0.63935212732591,0.242564587523369,0.612480103861583,0.218501949161768
739,1.400664182457,0.923856230522975,0.834061238004971,0.104670679674935,0.702718594282052,0.263210253398097,0.623633064606174,0.318407199153517
740,1.400664182457,0.959581313604132,0.743413849679569,0.139791650259248,0.611337893019922,0.207686610936859,0.634337326687249,0.310072895706663
741,1.93818844435932,0.99530639668529,0.722201525842126,0.0438140872125716,0.640111077616827,0.184899313055621,0.401957782707634,0.51435121033332
742,1.93818844435932,1.03103147976645,0.701220505085636,0.0787301675478785,0.549455123365969,0.21648476022068,0.521022478600907,0.584025589971578
743,1.93818844435932,1.06675656284761,0.647525765536053,0.0274168717108118,0.510273693094863,0.269749929153155,0.690282994114195,0.547851506152783
744,1.93818844435932,1.10248164592876,0.562328253038487,0.146737958279735,0.572784580352664,0.181986355797753,0.463784186865313,0.59030684857474
745,1.93818844435932,1.20965689517224,0.832625253910103,0.22198626132625,0.803364270092301,0.332768151858501,0.422831869817987,0.528567785984072
746,2.06223250479831,1.31683214441571,0.746746949711436,0.128764903562231,0.847560412939584,0.245147255723934,0.484958836428702,0.59629835546664
747,2.06223250479831,1.45973247674034,0.85093125964655,0.244332570163049,0.891401476741847,0.211780831236012,0.520296120951572,0.560810868200911
748,2.06223250479831,1.56690772598382,0.859365122797852,0.31687726147648,0.851487401893548,0.297418917908124,0.579807950444466,0.525732625241865
749,2.06223250479831,1.70980805830845,0.928567965928046,0.224903419972863,0.628957277508351,0.296530794603197,0.364931360335023,0.4152425963868
750,2.06223250479831,1.78125822447076,0.723683913905329,0.417880409811262,0.623263465223097,0.274077456691847,0.449049848839802,0.331200980241385
751,2.14492854509098,1.88843347371424,0.6728927982454,0.326424915634776,0.634071621379711,0.208519434127412,0.312527156128811,0.372981908801811
752,2.14492854509098,1.95988363987655,0.475563213535423,0.355974531233854,0.578969961386333,0.218555573568323,0.371114859263913,0.240555555426839
753,2.14492854509098,1.99560872295771,0.370267170145175,0.187148245896881,0.491436300500239,0.196273751320902,0.214104256122696,0.208360016504574
754,2.14492854509098,2.06705888912003,0.526567711306641,0.177941490247101,0.437145586609987,0.130959186849014,0.0130819906961812,0.078492661638036
755,2.14492854509098,2.10278397220118,0.22364664752591,0.246749926696344,0.43202233403406,0.0549770458862414,0.235796484624521,0.266900588360514
756,1.97953646450565,2.1742341383635,0.574485997511928,0.00516701459675463,0.345825158805674,0.0221367913405703,0.107676534435945,0.283513329331215
757,1.97953646450565,2.24568430452582,0.305656438692938,0.189244420476695,0.0340189967218533,0.0538749122759796,0.0505988308917522,0.299913477351818
758,1.97953646450565,2.28140938760697,0.317561324753068,0.0659123144166304,0.062490833666328,-0.075625360643197,0.0624097586087181,0.483609501287262
759,1.97953646450565,2.28140938760697,0.356180686188335,0.0577557367910135,-0.037590065074341,-0.108290987006601,0.0962614008043409,0.379667367073543
760,1.97953646450565,2.24568430452582,0.232945379937219,0.0496864643594523,-0.120989294819399,-0.130169976726782,0.151476121264807,0.324232823446418
761,2.06223250479831,2.24568430452582,0.218439175043415,0.0789081291149588,0.0509770542641152,-0.173480450671392,0.0739692760195732,0.363470857230857
762,2.06223250479831,2.20995922144466,0.0732786022103538,0.0707311721584585,-0.143245805756315,-0.206008647842664,0.214897203030237,0.215274963563461
763,2.06223250479831,2.1742341383635,0.267741874670091,0.209215828184126,-0.209610464390556,-0.302847852960659,0.0737165879744863,0.13849883893863
764,2.06223250479831,2.1742341383635,0.227457935791633,0.30921700133547,-0.196759255000977,-0.335271244077152,0.105361759745177,0.108805007682475
765,2.06223250479831,2.13850905528234,0.238561183081519,0.19111720546601,-0.246788384488328,-0.378376207503219,0.0521233085540183,0.102414423503784
766,2.14492854509098,2.10278397220118,0.224333426730571,0.146395497934783,-0.233930677240762,-0.421439963103327,0.0623736132379317,0.324444540950606
767,2.14492854509098,2.10278397220118,0.13624179417655,0.102308022058929,-0.392524197263151,-0.378779519299562,0.113594346024439,0.180657229149227
768,2.14492854509098,2.06705888912003,0.318693409568874,-0.0117444691287691,-0.301662114031272,-0.464624099927228,-0.0200202412106675,0.331986752158308
769,2.14492854509098,2.06705888912003,0.303795814584346,0.0510319174806325,-0.273331803602412,-0.432659818595069,0.0510878287613913,0.0775300019680313
770,2.14492854509098,2.06705888912003,0.28915354724574,0.0780863664216445,-0.337648367506077,-0.422106264342518,-0.0193603882105021,0.0714762973967447
771,2.10358052494465,2.10278397220118,0.0859098969587305,0.0356771630936717,-0.324770339245968,-0.539937537287005,-0.147924505972124,-0.00110436174933024
772,2.10358052494465,2.1742341383635,0.0972094804062767,-0.00613639500718009,-0.434312970295525,-0.518648413254712,-0.0385621648175937,0.0595666976518806
773,2.10358052494465,2.20995922144466,0.154379804997347,-0.0473637631280226,-0.32980685211978,-0.572221717160446,-0.0479569191756569,0.141519041110806
774,2.10358052494465,2.28140938760697,0.164575906406696,-0.020459856770766,-0.347491935400855,-0.572304440941989,-0.191898884863718,0.0479177676453889
775,2.10358052494465,2.31713447068813,0.0615656233130607,0.00604133478406287,-0.395292970905208,-0.572380236209398,-0.21877295839471,0.06390215682713
776,2.10358052494465,2.31713447068813,0.0947864885079864,-0.0011470523894762,-0.427686671393636,-0.519005403002519,-0.150810533990869,0.0797142679185188
777,2.10358052494465,2.28140938760697,-0.027468004615732,0.024810026945866,-0.444844008563163,-0.55113720103923,-0.252393644194299,0.331611149842719
778,2.10358052494465,2.28140938760697,-0.103424321406738,-0.0480877575539743,-0.297458184787555,-0.529824253800024,-0.111417177892587,0.281733199160233
779,2.10358052494465,2.24568430452582,0.0601944345814211,-0.0547857780476956,-0.478803473362947,-0.519194179034171,-0.174843806631074,0.168647546173997
780,2.10358052494465,2.24568430452582,-0.0365632531760793,-0.0937668946338368,-0.406595402479007,-0.615394365876005,-0.0554656454794406,0.246985071769717
781,1.71077433355449,2.20995922144466,0.0593446540002823,-0.00365501071793068,-0.379279460472454,-0.551332620408632,-0.118290474949056,0.177333821342202
782,1.71077433355449,2.20995922144466,-0.0144981581323104,-0.170141089091583,-0.411073148920273,-0.54068387552875,-0.0908419228772577,0.0665915856162765
783,1.71077433355449,2.1742341383635,0.0791736547424998,-0.112458409201565,-0.42796934673265,-0.572754923894183,-0.116911592341216,0.269077922260419
784,1.71077433355449,2.1742341383635,0.0682089180983391,-0.150014925506003,-0.503195068122814,-0.433927016300672,-0.0550289508710127,0.303898027477788
785,1.71077433355449,2.13850905528234,-0.125574190796871,-0.124533200587327,-0.257616066753741,-0.540749140078158,-0.0809964285097454,0.132464489779012
786,1.81414438392032,2.13850905528234,-0.0336498618819385,-0.0683464409079585,-0.303934168058384,-0.540759421567302,-0.209608674520017,0.188127282448145
787,1.81414438392032,2.10278397220118,-0.142887359267079,-0.0437663548154806,-0.436590944504868,-0.508724560774337,-0.13159100811661,0.141327716873846
788,1.81414438392032,2.06705888912003,-0.171041882029596,-0.111439090369385,-0.409944557745725,-0.551443757118076,-0.173111064933211,0.0950092547930819
789,1.81414438392032,1.99560872295771,-0.15956611129107,-0.208652334273121,-0.34049769762377,-0.540758354420951,-0.247358620268529,0.0491641284994917
790,1.81414438392032,1.95988363987655,-0.16767382520504,-0.123171248691915,-0.314434146724303,-0.530067692212699,-0.121374560969153,0.124238817788351
791,1.71077433355449,1.9241585567954,-0.194801775555012,-0.128924583461585,-0.288577659266933,-0.455287841579946,-0.227664039137353,0.0187922085234152
792,1.71077433355449,1.88843347371424,-0.107479011845943,-0.224127462516449,-0.404671602678205,-0.519351112742118,-0.120347522940741,-0.0259732955830681
793,1.71077433355449,1.88843347371424,-0.191099809683725,-0.0512654806667435,-0.336325087223409,-0.487281146969297,-0.176383025886623,-0.0505112025254562
794,1.71077433355449,1.88843347371424,-0.235891082046487,0.00154362038518469,-0.395109427228417,-0.540661304266826,-0.0553434981906712,-0.0354316434950437
795,1.71077433355449,1.88843347371424,-0.187528346100331,-0.0341275800330105,-0.327331396483675,-0.476531073846969,-0.110991225329423,0.0186925088386807
796,0.842465910481517,1.88843347371424,-0.24982448022857,-0.127509507037313,-0.315917527529097,-0.455122609458444,-0.165705115824885,-0.0446704372259505
797,0.842465910481517,1.88843347371424,-0.256594303626172,-0.0463130047184934,-0.276781957482317,-0.50849993842283,-0.110237542230365,-0.146228362789536
798,0.842465910481517,1.85270839063308,-0.371054939038153,-0.195879071281147,-0.196383861972406,-0.433653907768124,-0.195014367519823,-0.150255852053141
799,0.842465910481517,1.81698330755192,-0.394427718957032,-0.257960327687626,-0.309844761914568,-0.519092205204569,-0.201630445347461,-0.0965702693634965
800,0.842465910481517,1.74553314138961,-0.311452414535964,-0.234179310142499,-0.353702748132,-0.48697729876011,-0.131995849998872,-0.215566827888808
801,0.904487940701015,1.63835789214613,-0.22990502449026,-0.210685456270349,-0.191749788708253,-0.508298189843255,-0.123903498225871,-0.104923643635646
802,0.904487940701015,1.4954575598215,-0.149743376090636,-0.187472488892094,-0.235736603764873,-0.412026587988163,-0.145903998570959,-0.146940286485002
803,0.904487940701015,1.38828231057803,-0.208566813668625,-0.248080806305962,-0.347381323016262,-0.476104944157588,-0.167548781674053,-0.245175208590872
804,0.904487940701015,1.31683214441571,-0.249325254027825,-0.1141828090414,-0.363378188818339,-0.486731417256817,-0.174097179981803,-0.229799467108464
805,0.904487940701015,1.20965689517224,-0.120196954513073,-0.146974555843298,-0.352272091158367,-0.379719013001581,-0.165901546382198,-0.214551739950162
806,1.02853200114001,1.17393181209108,-0.144193423963687,-0.152016015113821,-0.408473449254125,-0.347547422141224,-0.143302412448669,-0.124957770717602
807,1.02853200114001,1.13820672900992,-0.234355824367106,-0.238571375546293,-0.397292071187294,-0.315364928966232,-0.221902464716928,-0.221501419778858
808,1.02853200114001,1.10248164592876,-0.157939191529467,-0.161896481971092,-0.399542167481154,-0.283171545624908,-0.141998421809977,-0.261823171666413
809,1.02853200114001,1.06675656284761,-0.180992539862244,-0.166737005641259,-0.388486035081261,-0.304469676486274,-0.219400953931073,-0.246660667693031
810,1.02853200114001,1.06675656284761,-0.236162889404001,-0.224962895429715,-0.364271879547851,-0.293666603465574,-0.267463597086506,-0.231618475441289
811,1.15257606157901,1.06675656284761,-0.209822785817174,-0.176222395270757,-0.247875181996144,-0.282859391766442,-0.230902750428903,-0.325992648444957
812,1.15257606157901,1.06675656284761,-0.24787106903275,-0.128021576395857,-0.382124189290855,-0.346984531746919,-0.0976876801270629,-0.32885810997162
813,1.15257606157901,1.06675656284761,-0.253553308477228,-0.0803488912260494,-0.305821722174599,-0.389714819519463,-0.0628485972987501,-0.31362677073109
814,1.15257606157901,1.06675656284761,-0.259123562792659,-0.0593228969405143,-0.256184005213828,-0.368207701006201,-0.151635877370057,-0.280525795618492
815,1.15257606157901,1.10248164592876,-0.295878033733265,-0.0125287418306282,-0.193913410885954,-0.346694504148149,-0.144040074937197,-0.283513391674219
816,1.06988002128634,1.13820672900992,-0.285468933610176,-0.147140699833549,-0.209825190944576,-0.303752568938868,-0.203987723386862,-0.339980166885086
817,1.06988002128634,1.17393181209108,-0.259759484084276,-0.100349404057211,-0.290155027423181,-0.26079903653957,-0.155896240700923,-0.34267756014902
818,1.06988002128634,1.20965689517224,-0.219072860500544,-0.0540466310207407,-0.318464548857276,-0.271407422436851,-0.228202214043255,-0.451503112201879
819,1.06988002128634,1.20965689517224,-0.330975377845268,-0.109942582276636,-0.32094548393422,-0.29273661661439,-0.246638516468395,-0.347975113008841
820,1.06988002128634,1.20965689517224,-0.320497056870979,-0.064048220183879,-0.336176103769793,-0.31407373178784,-0.225419765986019,-0.333023976254127
821,1.29729413209117,1.20965689517224,-0.310131466950822,-0.144436542349052,-0.351298053942322,-0.346137948030567,-0.256624990518985,-0.318180247373511
822,1.29729413209117,1.20965689517224,-0.284977613581854,-0.0988083715162931,-0.315617123485841,-0.346051741873899,-0.261484599279008,-0.40792548371673
823,1.29729413209117,1.17393181209108,-0.260124800770705,-0.178155427962857,-0.305450149943712,-0.345968204717969,-0.240511436927583,-0.375537259452895
824,1.29729413209117,1.17393181209108,-0.264963949663607,-0.207121609358266,-0.307939712655918,-0.399503400716789,-0.283733349083383,-0.291551107086478
825,1.29729413209117,1.20965689517224,-0.255098200469773,-0.186474586552269,-0.322949915054453,-0.399432426281553,-0.22470499274333,-0.414754276369665
826,1.23527210187167,1.2453819782534,-0.317886114471937,-0.215076285893908,-0.325360094351773,-0.388639084198843,-0.204278422636359,-0.331236462436726
827,1.23527210187167,1.28110706133455,-0.336582459483575,-0.121341851803601,-0.315304051948978,-0.356393427714563,-0.259390933015028,-0.248336869383289
828,1.23527210187167,1.31683214441571,-0.369345201314839,-0.247097474177137,-0.354938793478147,-0.356328728911998,-0.226468277232342,-0.28518055196312
829,1.23527210187167,1.35255722749687,-0.2877069838735,-0.299102842033264,-0.320125687529396,-0.302624078815704,-0.181511088705502,-0.44043393266218
