"time_id","temperature_input","temperature","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5"
446,-0.315278653615783,-1.03028021475111,0.0351753904794607,-0.00155741027006064,0.142222710959435,-0.0735251043425625,0.0681751210445597,-0.0983050698383097,-0.489982493634503,-0.517937423154222,-0.54542708207227,-0.572452358633717,1.43746455837486,1.80377472258295,1.30771341774773,1.67174321037392,1.55896648172356,1.25240227134533,1.19309485020178,1.18346815407628,1.07573414391089,1.11574408379776,-0.38248184057602,-0.641728651470743,-0.673757730455193,-0.926458433157755,-0.517991086221186,-0.0480492704412971,-0.640957824449844,-0.506124254990712,-0.516218308491671,-0.670263912245424
451,-0.832128905444934,-0.787725455672935,-0.318896960077598,-0.351624771619276,-0.383865997282274,-0.415620032572707,-0.277284729579429,-0.599014368000853,-0.625114436159087,-0.650754084581654,-0.675935015597629,-0.355794630772886,1.35248819460808,1.24161250179122,1.4129146957808,1.20911108076416,1.47239415989033,0.95998947538072,1.049189388362,0.894521003780428,0.983763623570605,0.830140011394904,-0.985171599025829,-1.01409768141199,-0.829527503981405,-1.07104569223695,-0.680167785421753,-0.679370207949175,-0.831844598777925,-0.696593973696857,-0.704713071462447,-0.71250474159649
456,-0.708084845005938,-0.683773416068002,-0.309463217072895,-0.00748101076009778,0.124118605870555,-0.0746731625704121,-0.270272107085969,-0.381930754230996,-0.407579396119692,-0.7721111794056,-0.457424238834091,-0.481625746530595,1.08421954461054,1.06866194451681,0.961077672479253,1.03787431809451,0.83968036176233,0.77412860940953,0.815145751737534,1.24211442554094,1.08974002925971,1.08227622102195,-0.296352442185517,-0.742553546518122,-0.365244047043005,-0.803436030753167,-0.632865844057342,-0.434695409020444,-0.157512209342049,-0.591751376778209,-0.45650220761838,-0.604830437439041
461,-0.708084845005938,-0.857026815409557,-0.301207491859715,-0.171348456273119,-0.0434595634242412,-0.390884283191308,-0.106543116029023,-0.505350363743537,-0.861122154624848,-0.882274682565132,-0.902992710385418,-1.25101899500336,0.551725182251847,0.992551266086968,0.977682047914022,0.692293203515545,0.498798806319748,1.41086473216925,1.35524724993351,0.965246960382095,1.19728943494228,1.09508965551717,-0.86277435994237,-0.891854284864781,-0.725234064275635,-0.367902187631333,-1.36069947732813,-0.610869693319576,-0.757947815403795,-0.763149698635299,-0.768031491852455,-0.772593973368737
466,-0.666736824859606,-0.891677495277867,-0.448087437530771,-0.475923560669996,-0.503253755619504,-0.3780794821765,-0.556410324105937,-0.943136952158708,-0.962569134881373,-0.981578740864399,-1.00016884891098,-1.01834256426785,0.485845900164876,0.383718744701272,0.371299657781821,0.270309330189231,0.346806900774071,0.707859567874085,0.797064169093143,0.696374864732467,0.596111195839754,0.448964930735097,-1.3849442326693,-1.40883169951752,-1.05791754594373,-1.08417786002276,-1.29418790968557,-0.495354714573929,-0.358931875954219,-0.643882723409048,-0.787665911818178,-0.93092448606784
471,-1.01819499610343,-0.891677495277867,-0.432415416562818,-0.607586240259169,-0.632440989075038,-0.65681217960098,-0.534977760954207,-1.03610301296899,-1.37117978582134,-1.38681980142043,-1.40208706417534,-1.10307509954882,0.0704527701446751,0.147176937437351,0.66100467450314,0.299234161241862,0.374586398211816,0.255126149521698,0.533561572368362,0.434556311262679,1.18256905099179,0.660427979267801,-1.13547914058296,-1.16052072590472,-1.36489426458177,-0.85276617883128,-1.0563090230435,-0.933497970793212,-0.935767685269115,-0.797687662708066,-0.93939834280825,-0.660876009170345
476,-0.439322714054779,-0.926328175146179,-0.559369614012801,-0.295681748991272,-0.749542437963473,-0.771557005135508,-1.07519744713578,-1.43151499314522,-1.4456814807754,-1.4594868516814,-1.47293399227279,-1.48602577402589,0.102837242658081,0.264819081399861,0.598052610735716,0.156643718044819,0.402660777713257,0.421226418775541,0.74501964625678,0.646922021021965,0.408922124873144,0.451733232049356,-0.905583405589411,-1.27967539008826,-1.30230596027472,-1.83915495386444,-1.51663538890758,0.0375183272492482,-0.802702024618478,-1.22276861252374,-1.2229178342798,-1.2227885555368
481,1.3386421522375,-0.9956295348828,-1.0945400793553,-1.39207521331818,-1.4089121462229,-0.874830908634614,-0.894155205281592,-1.49876505091137,-1.51115465704583,-1.82825571895783,-1.83897950609703,-1.54625344997827,0.135339676202756,-0.130280538932406,0.114520568407484,0.357900137061191,0.347036859386373,0.121408996594796,-0.0217378962000285,-0.0714118444376183,-0.120903232339419,0.0155789566638454,-1.36783231769755,-1.72439905668509,-1.57610588028002,-1.42986190477808,-1.28560251904594,-1.36225919307892,-1.08179304339417,-0.940856440945864,-1.21949558761943,-1.07793960246526
486,1.66942631340816,0.217144260508082,-0.913045709157122,-0.931506529288918,-0.81501725226719,-0.967155381458513,-0.718203276760026,-1.25505350073314,-1.86928367323929,-1.57830490877939,-1.88795518744603,-1.59801535062733,0.336304566053517,0.577063702467432,0.31523294167435,0.554802066335387,0.626946551481982,0.0126599611344962,0.00982420072248797,-0.039248507869494,0.096949154416328,0.00179747939325861,-1.30628618824524,-1.32657341215449,-1.18567744376846,-1.20626520664209,-1.06780068372658,-0.655760506340465,-0.933755484726033,-0.790969853395232,-0.788062694272707,-0.925325095540584
491,1.71077433355449,0.979459217610922,-1.00113388156596,-1.01750658761862,-1.16450074460315,-1.17941693847969,-1.06420448835925,-1.60738124710255,-1.61642433139351,-1.6251471133188,-1.63355206744185,-1.64164163262418,0.367437644771331,0.439858151243871,0.429583662456586,-0.0734316819566649,0.573289126339704,0.184069340856629,-0.00317221566473113,0.13282415263754,0.0382340332718914,0.174124029946303,-1.08861701336537,-0.639260185148077,-1.28457329947614,-0.83933745624415,-0.706756308664472,-0.921925637139783,-0.777513014074159,-0.773388264380988,-0.768960002230023,-0.623066656420698
496,1.44201220260333,1.25666465655741,-0.949844753098588,-0.70776009740178,-0.979400522807564,-0.993576444743179,-0.880524849537286,-1.64941821172069,-1.95080192190407,-1.66404184180871,-1.96364382203913,-1.6774414543951,0.31786856569668,0.389839086268454,0.380239074785525,0.208643514870755,-0.851417336643581,-0.472473758618508,0.0776031037480368,-0.430032270051416,0.027520211073121,-0.754681468524874,-0.270179431271605,-0.901205868763917,-0.920946869789864,-0.19015566420744,-0.660808911786444,-0.759194285714477,-0.612349878877488,-0.323131770063323,-0.600384040061715,0.116574876881206
501,0.966509970920514,1.39526737603065,-1.02074203759032,-0.530636002175939,-0.921077401696451,-1.18335767389265,-1.19473061676889,-1.68368787551877,-1.39844644811772,-1.11384949124755,-1.12009680790509,-1.12600230684977,-0.454288671889839,-0.622245105445703,-1.03006233433554,-1.19565661866854,-0.16244215336326,-0.480885209780752,-0.84914285985913,-0.667168496710159,-0.393796273586855,-0.395258488304636,-0.680939331847414,-0.258101075110808,0.307089869555155,0.282849009616349,-0.611759476651673,-1.29877084225572,-0.722647085619903,-1.0010742482255,-0.994125281265902,-1.13018890409585
506,0.945835960847347,1.2220139766891,-1.32959112484907,-1.33979923403153,-1.22668920869157,-0.868943952113024,-1.12405944655805,-1.13156837457498,-1.13679735832823,-0.852962594660991,-1.43465640758114,-1.43858559722361,-0.64789520198639,-0.813044955306607,-0.977364115558896,-0.982628699027299,-0.987812464006941,-1.12845279770059,-1.26658222627322,-1.45023131075281,-1.35968358329412,-1.36049059948667,-0.919209764246109,-0.648557228547726,-0.666278968679635,-0.256699470320083,-0.41716710914972,-0.835827377640704,-1.97847175434311,-0.963533925989082,-1.24403876106581,-0.946565970099339
511,1.4626862126765,0.9101578578743,-1.13368708147447,-1.38576826682675,-1.39396468535815,-2.00537641584686,-1.65013899930856,-0.866565991653829,-1.44553207507317,-0.58655093021082,-1.16415121687153,-0.592887390158418,-0.91414999904826,-0.840754350713092,-1.15972913188868,-1.0860054579653,-0.700182348344864,-1.04193336469463,-1.40764523758532,-1.54511026204789,-1.31797256166713,-1.18209690879066,-1.13965763344561,-0.873074057247859,-1.44677427363961,-1.18068455101373,-1.05511382336067,-0.502513093354059,-1.21924442913128,-1.06474892872298,-1.34749297824926,-1.33855847201683
516,1.35931616231067,1.01410989747923,-1.89686516691034,-1.30373226116898,-0.713196628122092,-0.363468887687846,-0.490692530790714,-0.882284244168417,-0.597772066576078,-0.886189552863913,-1.17405746555511,-0.316074284453155,-0.783470431972236,-1.02188584693384,-1.10405468370816,-1.18583911304056,-1.26724752713461,-1.22839798031116,-1.09264875957288,-1.27536280330333,-1.18514427120029,-1.18587573222564,-0.930319992045161,-0.394125548378048,0.00131356987133399,-0.560144179702883,0.105235402846184,-1.4761665749843,-1.31995291177974,-1.01517872724956,-1.00447166968499,-0.993501803905077
521,1.04920601121318,1.25666465655741,-0.379579706396736,-0.505454629736185,-0.275693934745471,0.307821558672167,0.418429602913937,-0.603258658256591,-0.0312326571947782,0.254854472118808,0.255092508141842,-0.0305585066102626,-1.03967362129982,-0.966929421404988,-0.894401822640588,-1.35912532293309,-0.979711590216156,-1.05032085055727,-0.733233647977696,-0.824896511853658,-0.689619077961402,-0.645150641790034,-0.0457796777821299,0.344036586577869,0.0596518310634971,0.849101092921601,-0.235288803685924,-1.42858276027496,-1.26916995331429,-1.4079189374742,-1.54731749869828,-0.63367553278282
526,0.366963678798697,1.18736329682079,0.529190924637147,0.7576625641609,-0.0702498344261391,-0.309527436043378,-0.313633228471675,-0.602266949675712,-0.314614819090869,-0.312956580343756,-0.597586932648838,-0.882142226228229,-0.907382667484226,-0.987868829956686,-1.5250746272071,-1.45201949308891,-1.4550851165657,-0.510036568102357,-0.737588054489252,-0.602538521601199,-0.965740689478713,-1.10232381791259,-0.646989406429537,-0.923147649253363,-1.06505170889201,-1.07389953754368,-1.6087776258082,-1.22420002510125,-1.51529949415092,-1.04833479552142,-1.03553244337874,-0.257756223108593
531,0.387637688871864,0.806205818269367,-0.0833148698076166,-0.203644939070061,-0.440157501361306,-0.675937231195045,-0.327658542599934,-0.305855844767357,-0.589911668424151,-0.299372287921569,-0.870704546195313,-0.579297026373874,-1.38230277280043,-1.46105232858305,-1.1617595090544,-1.24051466850094,-1.01772129140326,-1.14830259802867,-1.42042161440667,-1.01408462916315,-0.969663350312898,-1.19637273324417,-1.48431084877182,-1.75299863110388,-1.49766176733635,-1.11291722892626,-0.729570967663879,-0.0884561861616341,-0.0718062972429345,-0.363876301230123,0.58255614303079,0.913459457489085
536,0.160223578067037,0.390397659849636,-0.329167975936422,0.252765861808363,0.135436542236907,-0.214536565264967,0.368595756617831,-1.15121308070306,-1.72393589760875,-0.854430627087443,-0.560669677722323,-0.55522812730932,-1.39714991638098,-1.32487060085371,-0.877876045721232,-0.881336762223267,-1.40806926160843,-1.06160589559132,-1.24297200242922,-1.19856966965845,-1.24443120565771,-1.0648259842968,-0.607045004835595,-0.614171105921544,-0.362355084958135,-1.01441838682744,-0.504402643091643,0.934613177939233,0.172527859698869,-0.280385961881775,-0.57863683669076,-0.562065085663331
541,0.366963678798697,0.217144260508082,0.485957592884351,-0.445818957920551,-1.02776167693442,-0.675961115351989,-0.790619469989681,-1.12877960818843,-1.41350853760663,-0.24662809340348,0.0512984573032793,-0.232144448618228,-1.41067195861645,-1.18955674397317,-0.894537998394207,-1.04639804030658,-0.975028170893945,-1.11073393707992,-1.11156928015015,-1.0673928058044,-1.2933225111125,-1.02420660692463,-1.28202299240613,-0.0017971572690189,-0.26406253079834,-0.269013437682726,-0.78544284953723,-0.386187850702018,-0.208855526632924,-0.350629105229477,-0.654322985452817,-0.960315255082855
546,0.118875557920705,0.0785415410348386,-1.60642754268586,-1.13629779113472,-0.899198758016976,-1.36463349863564,-1.12659913960125,0.359040305124072,0.660222507251892,1.25543044590525,1.26662526963223,0.397018102348524,-0.607124410840834,-0.684535678487116,-1.13161651696437,-1.13420148554321,-1.06292946823372,-1.33991373915972,-1.34073265992851,-0.982208976127048,-1.25263530163787,-1.0291960206804,-0.916882086213326,-0.536854381263346,-0.0295213937921552,0.0948814441572682,-0.290195168164749,-1.10646503318534,-0.602347855443588,0.396398758614091,-0.566642923841339,0.110863017546374
551,0.366963678798697,0.0785415410348386,-1.47523014203696,-0.765366793708046,-0.170926091310218,-0.164437547824589,0.197269999708343,0.701642617686841,0.712886987251142,0.133642231774399,1.03243347386872,0.155437102100936,-0.918058451615613,-1.14165807243742,-1.29115628648725,-1.14638952374442,-1.22208068943305,-0.761174538456455,-0.807247295146952,-0.853300591156386,-1.21273786081878,-0.990090109572237,-0.164958188415023,-0.0394381931362696,0.0864010215759844,0.212595487975894,-0.169693235280717,0.794005799825199,0.651847641383337,0.508546830640028,0.866873280404115,0.723330464642281
556,0.801117890335185,0.00924018129821574,-0.150088015779751,-0.735738948661007,-0.847584340815451,-0.721137319050595,-0.474282245110264,1.3558330959681,1.07216858443907,0.488966046664517,0.50188726302676,0.515112127033333,-1.07762080253517,-1.15314546329954,-0.935811554867889,-1.23052564508554,-1.59764134544932,-1.17020381018153,-1.39481196760318,-1.08323909453637,-0.861371444056921,-0.99663951050796,-0.29708454567723,-0.296870983586108,-0.0417943136564188,-0.0407495207975438,-0.0392984037266488,0.578586061676474,0.602355002278434,0.796791134453312,0.821685675858707,0.846771719479543
561,0.61505179967669,0.217144260508082,-0.345647603853278,0.144212073777021,0.757408274555771,0.650147065446612,0.300681792936141,-0.37334277771225,-0.663093001210478,-0.349825307438753,-0.640591726894426,-0.325348535279561,-1.16155506726902,-1.09067500731396,-1.23833431791026,-1.09469843829523,-1.09665304135836,-0.686075259510441,-0.910429497032717,-0.867478376514297,-0.913572263458878,-0.559727748752359,0.599412822150241,-0.0351833522686805,-0.0325224105283998,0.225764714675381,0.740305716867872,0.354000789936602,0.550629467989965,0.574735192426972,0.773929804230511,0.271980723216087
566,0.160223578067037,0.459699019586258,-0.414569231749218,-0.159533212743025,-0.0246736993271463,-0.62389772239898,-0.120004351622447,-0.312761285380887,-0.299947567082612,-0.592973726833223,-0.887439670278553,-0.875658894335715,-1.09857087929944,-1.10045293861135,-1.02980589748921,-0.886812095975366,-1.10589435612905,-0.7836775280281,-1.0073109944695,-0.743039345062546,-0.656414056457047,-0.879725928297001,0.872699455840316,0.493964788842701,0.371072269697489,0.504829644829167,0.382500151119293,-0.057962710125301,0.495322395620983,0.163285347552581,0.185819820314588,0.388008528165821
571,0.0361795176280404,0.321096300113015,0.140936127708269,-0.215090558824384,-0.32474085474961,-0.185308724202981,-0.670753348886152,-0.863697606059939,-0.851560612043797,-1.14958462193692,-1.44922494943557,-0.814146010945099,-1.17995943802659,-0.96484341373803,-1.25545490265643,-1.04056170338031,-1.33061963431168,-0.881647211530393,-1.10444691563808,-0.885623230314459,-0.843596606914845,-1.10997131716534,0.00305881608924901,-0.505874362629038,0.144860256523292,0.0228611224541789,0.418499124160727,0.591837316731667,-0.470656895985401,0.822477682751078,1.03041382964355,1.05646514754821
576,0.470333729164528,0.0438908611665271,-0.908205379267892,-0.515882363105103,-0.754050249195279,-0.611867186157253,-0.468137193518522,-0.801357693811708,-1.10238295494262,-0.775339784798423,-0.446281093714126,-0.431979222008623,-1.11594568565418,-1.18951168310916,-0.903274267521792,-0.329886168706215,-0.547448264186825,-0.935919852472613,-1.11385849764805,-1.24756792325006,-1.16176475622673,-1.20760997194516,-0.221324407115145,-0.733293870020258,-0.33583992383908,-0.588614582493035,-0.711458452635396,0.713959511942981,0.923552439694049,0.205361820766131,0.787480565774125,0.437049272299822
581,0.346289668725531,-0.0254104985700944,-0.322810732243918,-0.434050224165165,-0.935191017709641,-0.398130371425558,-0.379475863530694,-0.417544168961877,-0.0842555112799595,-0.0685972245835129,-0.373512881194919,-0.358619224909928,-0.477546765764806,-0.766393401396178,-0.768080432191163,-0.554827138793737,-0.842983096278049,-0.990863394148948,-0.774661807047075,-0.995555544654961,-0.692760895832045,-0.826235767217679,-0.572559638004678,0.223793298630306,0.234501400262892,-0.0183086682807906,0.65391679329144,-0.104814335598185,0.671748959706567,0.695284182411231,0.337553967005782,0.16799046550517
586,-0.625388804713274,0.14784290077146,-0.623649327491309,-0.20844053207952,-0.0546705071387753,0.101007372327277,-0.144697972849155,-0.0209461876883653,-0.652244895031557,0.0112973550386164,-0.623894533635601,-0.282897829348697,-0.916108240817327,-0.56012288351997,-0.704759129205303,-0.277920410218104,0.0770331412659599,-0.872449045220843,-0.614534518816442,-1.09483012978793,-0.577459344224925,-0.364390815543516,0.932074589240752,0.81309345556294,0.293704069315006,0.574150999667208,0.454118625501802,0.57322395961421,0.595595570956709,0.424150458709992,0.0565881932647558,0.857079584947424
591,-1.22493509683509,-0.0600611784384059,-0.25764958776439,-0.0997241911633339,-0.349929221381187,-1.29036028222418,-0.858424200671086,-0.923075943563671,-0.580971552321053,-0.566593608732133,-0.221360306970919,-0.537788727286104,-0.566932832734819,0.714388887349962,0.569483523081121,0.851908627786328,0.707118949729899,-0.627242828888244,-0.19908326069457,-0.37539571133817,0.266176590066944,-0.297095014051121,0.333665064338304,0.482660859156301,-1.12703256687053,-1.11705392632087,-0.561822520333328,1.07555126783093,-0.27828474940948,1.12146165774052,-1.43209037493725,-0.623556384675559
596,-1.22493509683509,-0.683773416068002,-0.699474421200586,-0.678421461003726,-0.797790535193811,-1.20193287592636,-1.4684078654373,-0.523381442060875,-1.17682910749459,0.845188762497524,-0.480263155654381,0.882021469782019,0.206990209677418,-0.150408150232681,-0.0812585379904111,0.0587879599748084,-0.0850701467082834,0.299439442992347,0.422950808295964,0.631532634464883,-0.569720754191647,-0.999887745136993,-0.412849779273593,-1.08571485421234,-1.0748104036412,-1.2018128214317,-1.19095759231597,-1.00707911871059,-0.993010494212533,-2.18512161688166,-1.36883121489277,-1.15437287329921
601,-1.22493509683509,-1.20353361409267,-0.446419280724877,-1.28903298693677,-1.27014037568825,-0.51909958324843,-1.52600906470299,1.91438189644854,2.27468525563578,1.27675278440331,2.65992276538947,1.99873156624025,0.196596934008039,-0.0888747850686885,0.404876343857619,1.18109334933764,1.10769545273848,-0.74770911388898,0.183524887867663,0.560108689498245,0.0035565365555571,-0.0860894420009352,-1.5972758338551,-1.44790682432845,-1.15716262495439,-1.28619106983627,-0.709960114976977,-1.14181243430065,-1.12947973272201,-1.32168544394682,-1.72031051996531,-0.682888080503558
606,-1.22493509683509,-1.37678701343422,-1.65641919899052,-1.34050282866416,-1.62169375333878,-1.30105035438987,-0.670891594397292,0.304362146900304,-0.023993685293156,0.335480668740426,0.350789905274769,0.0190496666739738,-0.591274524332999,-0.734174363382104,-0.735720468195894,-0.384517216375476,-0.0337577755284173,0.28881566564681,-0.433226312671985,-0.185350116635573,-1.24007712792702,-0.614534839793775,-1.40515995086126,-1.10938478676166,-0.668298602539369,-1.65828194555338,-1.35976840745867,-1.49489670554747,-1.07160455915089,0.182788703748799,-1.25824395844808,-0.415216389201002
611,-1.22493509683509,-1.41143769330253,-0.492482825902708,-0.00217188733042306,-0.283682052192418,-0.412365606898784,-0.226837503094784,0.0330386177021249,-0.301890177959636,0.41001264604538,-0.276778335869313,-0.26456057171414,-0.176698185782465,-0.601158559476351,-0.602846495338076,-0.46388719121386,0.16687585799478,0.970963822095496,-0.372678006351164,0.414432681563769,0.366425492453665,0.0278359876980011,-1.05877858936904,-0.61004995902849,-0.303399117632553,-0.57989008327869,-0.858666685870593,-0.612733769329331,0.0258575175358244,0.247248647857977,-1.00308909656792,0.480644431587318
616,-1.22493509683509,-1.44608837317084,-0.35703631548734,-0.328813291866623,-0.461806337335493,-0.434070495641291,-1.22602971678904,0.804122910414492,0.4652767638322,0.478356935904975,0.491111045682619,-0.207404385973733,-0.327043871424554,0.0921804917298832,-0.120502605921993,-0.753528724796306,-1.03545911695853,-0.47532422500559,-0.562934486706035,-0.939267369761065,-0.984526205311279,-0.00153876187965836,-1.43509778587031,-0.83010379265842,-1.2623894615504,-0.801078945619198,-0.486044230516685,0.491661956482752,0.713746829764703,0.724097591128637,0.30922024143467,0.105076255819092
621,-1.22493509683509,-1.44608837317084,0.283350272031774,-0.182415043078747,-0.319892793467205,-0.121566458325492,-0.431316373115376,0.15936016188223,0.170310422069628,1.61150657344707,-0.167233318178795,1.2778706183916,-0.826997622204168,-1.03857922062044,-0.27121641858535,-0.552803422326588,-1.25283247855689,-0.00753292491001988,-0.832756908770326,-0.224011414964781,0.0558594064803533,0.253107028490679,-0.319183395870856,-0.756835856392666,-1.04617870181652,-0.879756800486468,-0.865411202545914,0.112743049962486,-1.15986240905944,0.126474073926673,-0.081296643313754,-0.504127849258871
626,-1.22493509683509,-1.44608837317084,0.112058864023388,1.00936219264512,-0.170710728027897,0.913239860602183,-0.286280430955827,0.210309097282458,0.579496721436573,-0.132959801461319,-0.125414781924299,-0.480133513753563,-1.04508406670889,-0.558879868046258,-1.11812883105112,-0.911041747114305,-1.26059766706965,-0.484888222576242,-0.125284679337824,-0.41451314373396,-0.298876296147821,-0.183775035982494,-0.696958456451507,-0.0629875621348706,-0.977613984881903,-1.11990565353905,-0.480056444770847,-0.0713183681179859,-1.13930916446807,0.151054141493936,1.01312681430527,-0.272827172884186
631,-1.22493509683509,-1.44608837317084,-0.256671017665457,0.132300856512226,0.164929529188324,0.562340029960295,0.230553898122216,-0.836252405474945,0.257300915131546,0.263435565188702,2.08669878482322,0.274130993002452,-0.706389866855295,-0.708500848348168,-0.710646919577535,-0.920745288799059,-0.23033000376834,-0.31039498713631,-0.396405175814641,-0.28196428903968,-0.447622245493997,-0.493046820037869,-0.936433067011917,-0.448784925364593,-0.115948946170878,0.0600976576121281,-0.242464806643088,-0.485910247975176,-0.484689863867635,-0.483999566261559,-0.0538192715352178,-0.484221096569903
636,-1.22493509683509,-1.44608837317084,-0.476771260430428,-0.0763844925811804,-0.0461091122059649,-0.205031253996115,1.34839521619794,1.0070087932225,1.01151808161624,1.01538297567419,0.653738755896205,0.656128601991803,-0.578936196081519,-0.719600846346893,-0.445699164432514,-0.517327048287485,-0.38208092650792,-0.259967490377047,-0.424704490549995,-0.192870599576061,-0.278099863969962,-0.599459847909883,0.0945621561129877,0.433976406201737,-0.19519523976207,-0.991943394079779,-0.653651468443442,-0.700087475851701,-0.70147395487249,0.370552659699314,1.65552090149583,-0.279685905942093
641,-1.22493509683509,-1.44608837317084,0.428472933521913,-0.118627544545489,-0.284691094509256,-0.453613110666558,0.164094895095312,0.29276728948702,0.658977538412079,0.659416854663413,0.293994425395746,-0.0719919834686272,-0.316009578199177,-0.318917939233867,-0.0469699973834522,-0.0502611308624653,-0.396537442203497,-0.132927844817932,-0.335532547673899,-0.224071316501221,0.355587309997168,-0.470405304054099,-0.804067553943989,-0.955870631306642,-1.27387153099983,-0.436612793657299,-0.755646442744811,0.359561776151707,0.354613305148583,0.776874099275602,1.41117732718363,1.18954565210448
646,-0.708084845005938,-1.44608837317084,0.392207060432059,0.422672378896457,0.654171165654445,-0.125299200584618,-0.0997291383078752,-0.0733850801558012,0.654403786732923,0.286713536814182,0.283256835026691,0.279135197213,-0.673634260267357,-0.128922734430185,-0.679288356739265,-0.135885866444735,-0.61692964077147,-0.0483946506996817,0.138904832872144,-0.100465158876595,0.0474350128433722,-0.152157372657849,-1.2436582872177,-0.899976139325258,-0.554470624143029,-0.71142763506663,-0.701163814824,0.115351068571622,0.533115468250932,0.736459231176064,0.726362151930853,1.35057389472008
651,-1.08021702632293,-1.34213633356591,0.540999447291777,0.363069315187903,0.182182711912883,0.416018703331829,0.441631759792314,-0.0895381536988784,-0.0946367504910627,-0.100365165259132,-0.106725143518645,0.248437917122672,-0.415616246336597,-0.146786523592366,-0.354452341032459,-0.493796963616362,-0.429458528007767,-0.158635312027853,-0.203460401644817,-0.362911776985367,-0.0252596175877156,-0.146323096933532,-0.860273438240526,-0.851187626337295,-0.502650981124734,-0.663818251871001,-0.143330579323388,0.28173795630308,0.902944673543768,1.31043000637156,1.29564791056897,0.652255757583639
656,-1.22493509683509,-1.13423225435604,0.255486887414724,0.703142322357179,0.727792599750252,1.39465300038475,0.774636147061012,0.60187857624973,0.592440439972202,0.582280298588476,0.931106129068748,0.918783604013906,-0.094486240137899,-0.233846140000093,-0.035219423098438,0.365150253056081,-0.0439453329341334,0.0752472078560805,-0.0834435500314741,0.250473803946723,0.469611537630942,0.235745249352758,-0.134330967460141,0.217044131015611,0.0538488582518354,0.0615146224161892,0.240940453676601,0.63773214046228,0.830825336942705,1.43743135555424,2.03982809809874,1.1930171600688
661,-1.10089103639609,-1.27283497382929,1.01303340436624,1.90398015562047,1.05614714435331,1.29503137005495,1.97377756218476,0.905702489283967,0.891867277324792,0.877283270997919,0.861956573112736,0.845894073970499,0.287911206006602,0.0813885921153629,0.479032630152486,0.942408685109493,0.869292425912987,-0.109815156023342,0.446109875494596,0.775052997176171,0.84121738694995,0.460148616986567,-0.0976315278074114,0.0807725628198686,0.085881891814532,0.610025177502994,0.0940275463492122,1.37946482561197,0.948702346845064,0.520071896937403,0.908547825333318,0.887665197851437
666,-1.22493509683509,-1.37678701343422,1.11258741388696,2.01354636893392,1.58771853276005,0.935715985815507,1.1705771424114,0.829103436876644,0.811593081879819,1.14497624674348,1.47543265945217,1.10417628183311,0.529173550171791,0.72338318506391,0.717170248497973,-0.0202663402639245,0.439030841122185,0.526725985869278,0.444696609201677,0.696004911087024,0.724722287716584,1.12165149183624,-0.0764784159407321,-0.247900284297704,-0.42016288253229,-0.245806969606187,-0.419514683820824,0.664011868065756,0.239868654987345,0.0190697675755265,-0.200575076580133,-0.618138638824547
671,-1.22493509683509,-1.37678701343422,0.735060171338524,0.743967624668689,0.97561911146512,0.533399457899073,0.538008179330547,1.43083600801848,1.06050183582147,1.03761857846209,1.01405627271555,0.64684459793382,0.896739702574245,0.757547795517589,1.21298398641912,0.941646870959207,1.32916108258957,1.2228332603289,1.06688914426252,0.655505366472642,0.720581719846832,1.07685930377163,-0.420225008141871,-0.248044672736113,-0.250265020380256,-0.0798689832393114,-0.430170885599552,0.752043830691046,0.727864804677669,0.89991132226678,0.678299791356641,0.458048440758695
676,-1.22493509683509,-1.41143769330253,0.541270738346885,0.543167237982748,0.993376671284763,0.542796093139362,0.76519933691583,1.30655583475495,0.939442778803397,0.913314712476572,0.549336384923278,0.859271904287529,0.532797238452698,0.919421226036971,0.584555722280465,0.316128040327679,0.961526920349802,0.922663324411939,0.877983399000098,0.797321175009896,0.608660500234617,0.997572003313149,-0.0884480134637775,0.0788444861626551,0.244808171898421,0.237116891619008,0.572338638632622,0.627233173284942,0.214952170660781,0.190388816466743,0.739382978078959,0.140408931199637
681,-1.08021702632293,-1.44608837317084,0.312271364351809,0.531657107403489,0.301134089772801,0.51711258513888,0.0614367465288397,0.831391581639265,0.80296222690521,0.774001947927018,1.07388616624505,1.04225469493574,0.43281388011575,0.620581019788949,0.937174888863276,0.799446928679577,0.662139450269668,0.593516117985108,0.837313534297424,1.08013675870334,1.10750692310399,1.06345444030829,1.41982618922609,1.74900595411719,1.39254645982061,1.71773983396211,1.1911363239658,0.683256372385554,0.466314657818526,0.438537010619113,0.410527561076774,0.196736593112844
686,-0.666736824859606,-1.41143769330253,0.496887066821759,0.262625437860963,0.249658884483356,0.456058502945979,0.219815544499673,1.01012186772171,0.977507822880667,0.621889176277037,0.910917417005108,0.876982008614862,0.525261849835806,0.839028262552729,0.830464109676602,1.01394417998743,0.940874529826011,0.948415473928158,1.01154506912904,1.10992956260718,1.2787553737425,1.37632493653255,1.51263905713777,0.987589396787639,1.47337642752027,1.11725660045397,1.42982328636058,0.16928971416121,-0.0419351676915118,-0.0687348560137974,-0.0956806410497558,0.0578454979273201
