"time_rec","temperature","density","mean_area","nndist","nndist_sd","nndist_skew","nndist_kurt","density_resid","density_rel_resid","density_rel_resid10","density_dif","density_rel_dif"
2021-04-14 15:28:00,0.0058296020757786,-1.32100543926813,2.9516930503531,NA,NA,NA,NA,0.127493359418198,1.58758966899219,1.16930473935912,-0.0124222164399094,0.0569423205977846
2021-04-14 15:29:00,-0.328992325842155,-1.31012696816371,-2.68756363249062,NA,NA,NA,NA,0.185133445378684,1.54058904055524,1.52920402604288,0.088174873748314,1.90680168118605
2021-04-14 15:30:00,-0.663814253760101,-1.32100543926813,1.02001396562211,NA,NA,NA,NA,0.105734198873977,1.33637902801791,0.983787566097668,-0.113019306628133,-2.71784672028462
2021-04-14 15:31:00,-0.663814253760101,-1.32100543926813,14.5209968158925,NA,NA,NA,NA,0.0949060702166699,1.21136771910157,0.891467652554476,-0.0124222164399094,0.0569423205977846
2021-04-14 15:32:00,-0.998636181678047,-1.32100543926813,-0.309313576558366,NA,NA,NA,NA,0.0841147454898462,1.08678131347817,0.799461526904632,-0.0124222164399094,0.0569423205977846
2021-04-14 15:33:00,-0.998636181678047,-1.31012696816371,1.20695065124123,NA,NA,NA,NA,0.141898331233986,1.20782127852653,1.19130259521003,0.088174873748314,1.90680168118605
2021-04-14 15:34:00,-0.998636181678047,-1.29924849705929,1.42857447741414,NA,NA,NA,NA,0.199722561009498,1.2685758797795,1.52315363852643,0.088174873748314,1.44433684103899
2021-04-14 15:35:00,-0.998636181678047,-1.29924849705929,-1.55555814735256,NA,NA,NA,NA,0.189053189365725,1.20698665431334,1.44618210172378,-0.0124222164399094,0.0569423205977846
2021-04-14 15:36:00,-1.33345810959598,-1.32100543926813,-2.19945117559622,NA,NA,NA,NA,0.0413559896953822,0.59312925238142,0.434903184176082,-0.213616396816356,-5.49263576116702
2021-04-14 15:37:00,-1.66828003751393,-1.31012696816371,0.27226722314559,NA,NA,NA,NA,0.09931393887145,0.880061927726459,0.858486841277008,0.088174873748314,1.90680168118605
2021-04-14 15:38:00,-1.66828003751393,-1.31012696816371,1.08232619416182,NA,NA,NA,NA,0.0887842489443568,0.799018048897596,0.77619268378541,-0.0124222164399094,0.0569423205977846
2021-04-14 15:39:00,-1.66828003751393,-1.31012696816371,1.66390699386577,NA,NA,NA,NA,0.0783051334958042,0.718363426726722,0.694293788085081,-0.0124222164399094,0.0569423205977846
2021-04-14 15:40:00,-0.663814253760101,-1.33188391037255,NA,NA,NA,NA,NA,-0.0691937757781009,-1.4820192864159,-0.566631011963155,-0.213616396816356,-11.0422138429318
2021-04-14 15:41:00,-0.663814253760101,-1.32100543926813,2.43242447918886,NA,NA,NA,NA,-0.0110294537265989,-0.01166341841178,-0.0117316648082332,0.088174873748314,2.83173136148019
2021-04-14 15:42:00,0.0058296020757786,-1.29924849705929,-0.0116688315670197,NA,NA,NA,NA,0.115727747806733,0.783713634742548,0.917193880864265,0.188771963936537,2.83173136148019
2021-04-14 15:43:00,0.0058296020757786,-1.32100543926813,2.88938082181339,NA,NA,NA,NA,-0.0316011113456573,-0.249164276309512,-0.187124266146602,-0.213616396816356,-5.49263576116702
2021-04-14 15:44:00,0.675473457911658,-1.33188391037255,NA,NA,NA,NA,NA,-0.110332989637073,-2.43192801673545,-0.952456270009517,-0.113019306628133,-5.49263576116702
2021-04-14 15:45:00,0.0058296020757786,-1.33188391037255,NA,NA,NA,NA,NA,-0.120465832835173,-2.66589642094051,-1.04748742094625,-0.0124222164399094,0.0569423205977846
2021-04-14 15:46:00,-0.328992325842155,-1.32100543926813,1.70544847955891,NA,NA,NA,NA,-0.0619975869894826,-0.600093169651967,-0.446282620490869,0.088174873748314,2.83173136148019
2021-04-14 15:47:00,-0.328992325842155,-1.32100543926813,2.59859042196142,NA,NA,NA,NA,-0.0719985954961903,-0.715555333380818,-0.53155056197039,-0.0124222164399094,0.0569423205977846
2021-04-14 15:48:00,-0.328992325842155,-1.32100543926813,1.08232619416182,NA,NA,NA,NA,-0.0819306124761282,-0.830220986342335,-0.616230286225294,-0.0124222164399094,0.0569423205977846
2021-04-14 15:49:00,-0.328992325842155,-1.32100543926813,1.14463842270152,NA,NA,NA,NA,-0.0917915952538804,-0.944066545742527,-0.700304377539185,-0.0124222164399094,0.0569423205977846
2021-04-14 15:50:00,-0.663814253760101,-1.31012696816371,6.98121716258766,NA,NA,NA,NA,-0.0330433106419154,-0.138652295195013,-0.175943271292742,0.088174873748314,1.90680168118605
2021-04-14 15:51:00,-0.663814253760101,-1.32100543926813,3.72021053567619,NA,NA,NA,NA,-0.111292325989919,-1.16920349703765,-0.866566326630942,-0.113019306628133,-2.71784672028462
2021-04-14 15:52:00,-0.998636181678047,-1.32100543926813,3.84483499275561,NA,NA,NA,NA,-0.120928032489898,-1.28044823008607,-0.948719727200786,-0.0124222164399094,0.0569423205977846
2021-04-14 15:53:00,-1.33345810959598,-1.32100543926813,4.05254242122131,NA,NA,NA,NA,-0.130484625307948,-1.39077959155903,-1.03019860971615,-0.0124222164399094,0.0569423205977846
2021-04-14 15:54:00,-1.66828003751393,-1.33188391037255,NA,NA,NA,NA,NA,-0.208496313690521,-4.69852938727238,-1.87308372690368,-0.113019306628133,-5.49263576116702
2021-04-14 15:55:00,-0.663814253760101,-1.33188391037255,NA,NA,NA,NA,NA,-0.21788872973675,-4.91540125146723,-1.9611707612631,-0.0124222164399094,0.0569423205977846
2021-04-14 15:56:00,-0.328992325842155,-1.32100543926813,0.37612093737844,NA,NA,NA,NA,-0.158659918528133,-1.71606481821547,-1.27041930864424,0.088174873748314,2.83173136148019
2021-04-14 15:57:00,0.340651529993724,-1.33188391037255,NA,NA,NA,NA,NA,-0.236416537831335,-5.3432102689916,-2.13493432329013,-0.113019306628133,-5.49263576116702
2021-04-14 15:58:00,0.340651529993724,-1.33188391037255,NA,NA,NA,NA,NA,-0.245548079729233,-5.55405852194624,-2.22057474221489,-0.0124222164399094,0.0569423205977846
2021-04-14 15:59:00,0.0058296020757786,-1.32100543926813,3.24248345020508,NA,NA,NA,NA,-0.18605265195706,-2.03231535135223,-1.50396795420486,0.088174873748314,2.83173136148019
2021-04-14 16:00:00,-0.328992325842155,-1.33188391037255,NA,NA,NA,NA,NA,-0.263536979877572,-5.96942409889509,-2.38928414112309,-0.113019306628133,-5.49263576116702
2021-04-14 16:01:00,-0.328992325842155,-1.33188391037255,NA,NA,NA,NA,NA,-0.272390627690768,-6.17385574850708,-2.47231832266794,-0.0124222164399094,0.0569423205977846
2021-04-14 16:02:00,-0.663814253760101,-1.32100543926813,0.978472479928966,NA,NA,NA,NA,-0.212611779990782,-2.33894186681498,-1.73040933493237,0.088174873748314,2.83173136148019
2021-04-14 16:03:00,-0.663814253760101,-1.32100543926813,1.60159476532606,NA,NA,NA,NA,-0.221271045959428,-2.43891354310872,-1.80423766768251,-0.0124222164399094,0.0569423205977846
2021-04-14 16:04:00,-0.998636181678047,-1.32100543926813,2.70244413619427,NA,NA,NA,NA,-0.229830471237243,-2.53773255343043,-1.87721476526197,-0.0124222164399094,0.0569423205977846
2021-04-14 16:05:00,-1.33345810959598,-1.33188391037255,NA,NA,NA,NA,NA,-0.306824528824562,-6.96893811002423,-2.79525761936992,-0.113019306628133,-5.49263576116702
2021-04-14 16:06:00,-1.33345810959598,-1.33188391037255,NA,NA,NA,NA,NA,-0.315179131504393,-7.16184675555956,-2.87361149229201,-0.0124222164399094,0.0569423205977846
2021-04-14 16:07:00,-0.998636181678047,-1.33188391037255,NA,NA,NA,NA,NA,-0.323428819824596,-7.3523329176102,-2.95098142298285,-0.0124222164399094,0.0569423205977846
2021-04-14 16:08:00,-0.328992325842155,-1.33188391037255,NA,NA,NA,NA,NA,-0.33157197241445,-7.54035915855742,-3.02735220537217,-0.0124222164399094,0.0569423205977846
2021-04-14 16:09:00,0.340651529993724,-1.33188391037255,NA,NA,NA,NA,NA,-0.339607005231756,-7.72588890270199,-3.10270898347629,-0.0124222164399094,0.0569423205977846
2021-04-14 16:10:00,0.340651529993724,-1.32100543926813,1.18617990839466,NA,NA,NA,NA,-0.278996174915657,-3.1053531613075,-2.29639832472387,0.088174873748314,2.83173136148019
2021-04-14 16:11:00,0.0058296020757786,-1.32100543926813,0.770765051463267,NA,NA,NA,NA,-0.286810371374082,-3.19556846612272,-2.36302165034944,-0.0124222164399094,0.0569423205977846
2021-04-14 16:12:00,-0.328992325842155,-1.32100543926813,0.957701737082396,NA,NA,NA,NA,-0.29451193247796,-3.28448338990738,-2.42868465434209,-0.0124222164399094,0.0569423205977846
2021-04-14 16:13:00,-0.328992325842155,-1.32100543926813,1.14463842270152,NA,NA,NA,NA,-0.302099436138567,-3.37208151457317,-2.49337521206677,-0.0124222164399094,0.0569423205977846
2021-04-14 16:14:00,-0.663814253760101,-1.31012696816371,2.24548779356973,NA,NA,NA,NA,-0.241035306284071,-1.73950457184412,-1.80149218725141,0.088174873748314,1.90680168118605
2021-04-14 16:15:00,-0.663814253760101,-1.32100543926813,1.4354288225535,NA,NA,NA,NA,-0.316926802680389,-3.54326423301315,-2.61979236507045,-0.113019306628133,-2.71784672028462
2021-04-14 16:16:00,-0.998636181678047,-1.32100543926813,1.58082402247949,NA,NA,NA,NA,-0.324164044703133,-3.62681856883988,-2.68149661508229,-0.0124222164399094,0.0569423205977846
2021-04-14 16:17:00,-1.33345810959598,-1.31012696816371,1.04078470846868,NA,NA,NA,NA,-0.262745791916409,-1.90660369623293,-1.97116918023195,0.088174873748314,1.90680168118605
2021-04-14 16:18:00,-1.33345810959598,-1.32100543926813,1.31080436547408,NA,NA,NA,NA,-0.338279445812274,-3.78978160930414,-2.8018435975818,-0.113019306628133,-2.71784672028462
2021-04-14 16:19:00,-0.663814253760101,-1.32100543926813,0.791535794309837,NA,NA,NA,NA,-0.345155270463494,-3.86916336276606,-2.86046642682851,-0.0124222164399094,0.0569423205977846
2021-04-14 16:20:00,-0.328992325842155,-1.32100543926813,0.749994308616697,NA,NA,NA,NA,-0.351908371483419,-3.94712826551732,-2.91804292245753,-0.0124222164399094,0.0569423205977846
2021-04-14 16:21:00,0.675473457911658,-1.32100543926813,0.791535794309837,NA,NA,NA,NA,-0.358537708326805,-4.02366430440895,-2.97456421284848,-0.0124222164399094,0.0569423205977846
2021-04-14 16:22:00,0.340651529993724,-1.32100543926813,1.39388733686036,NA,NA,NA,NA,-0.365042292654856,-4.09876006901807,-3.03002187148969,-0.0124222164399094,0.0569423205977846
2021-04-14 16:23:00,0.0058296020757786,-1.32100543926813,1.06155545131525,NA,NA,NA,NA,-0.371421189851064,-4.17240476914846,-3.08440792990223,-0.0124222164399094,0.0569423205977846
2021-04-14 16:24:00,-0.328992325842155,-1.32100543926813,1.02001396562211,NA,NA,NA,NA,-0.377673519379426,-4.24458823896616,-3.13771488069399,-0.0124222164399094,0.0569423205977846
2021-04-14 16:25:00,-0.328992325842155,-1.32100543926813,0.874618765696117,NA,NA,NA,NA,-0.383798456162663,-4.31530095291103,-3.1899356893103,-0.0124222164399094,0.0569423205977846
2021-04-14 16:26:00,-0.663814253760101,-1.32100543926813,1.93392665087118,NA,NA,NA,NA,-0.389795231253264,-4.38453403344402,-3.24106379975518,-0.0124222164399094,0.0569423205977846
2021-04-14 16:27:00,-0.663814253760101,-1.31012696816371,1.6431362510192,NA,NA,NA,NA,-0.327126934827634,-2.4021261267212,-2.4743361254041,0.088174873748314,1.90680168118605
2021-04-14 16:28:00,-0.998636181678047,-1.31012696816371,1.86122905090819,NA,NA,NA,NA,-0.332865308198908,-2.44629267287748,-2.519184036903,-0.0124222164399094,0.0569423205977846
2021-04-14 16:29:00,-1.33345810959598,-1.29924849705929,2.02386396739683,NA,NA,NA,NA,-0.269937360202263,-1.44254823752632,-1.86509143506032,0.088174873748314,1.44433684103899
2021-04-14 16:30:00,-1.66828003751393,-1.31012696816371,2.18317556503002,NA,NA,NA,NA,-0.343951147745214,-2.53161706923936,-2.60582474825035,-0.113019306628133,-1.79291703999048
2021-04-14 16:31:00,-1.66828003751393,-1.31012696816371,0.687682080076988,NA,NA,NA,NA,-0.349297601087203,-2.5727671239715,-2.64760963236313,-0.0124222164399094,0.0569423205977846
2021-04-14 16:32:00,-0.663814253760101,-1.32100543926813,1.26926287978094,NA,NA,NA,NA,-0.423048700295736,-4.76844706427076,-3.52458069211687,-0.113019306628133,-2.71784672028462
2021-04-14 16:33:00,-0.663814253760101,-1.31012696816371,1.73660459382877,NA,NA,NA,NA,-0.359595497511956,-2.65202695743464,-2.72809222169658,0.088174873748314,1.90680168118605
2021-04-14 16:34:00,0.340651529993724,-1.29924849705929,0.403746025364378,NA,NA,NA,NA,-0.29601009590978,-1.59305378289714,-2.05318672342983,0.088174873748314,1.44433684103899
2021-04-14 16:35:00,0.0058296020757786,-1.32100543926813,1.20695065124123,NA,NA,NA,NA,-0.437900859118565,-4.93991601088532,-3.6512092224796,-0.213616396816356,-5.49263576116702
2021-04-14 16:36:00,-0.328992325842155,-1.32100543926813,1.24849213693437,NA,NA,NA,NA,-0.442586631332006,-4.99401349496821,-3.69115980852441,-0.0124222164399094,0.0569423205977846
2021-04-14 16:37:00,-0.328992325842155,-1.29924849705929,0.860702367988915,NA,NA,NA,NA,-0.310067309182963,-1.67419941233196,-2.15459900382695,0.188771963936537,2.83173136148019
2021-04-14 16:38:00,-0.663814253760101,-1.29924849705929,0.729223565770127,NA,NA,NA,NA,-0.31448764474357,-1.69971591438737,-2.18648841893435,-0.0124222164399094,0.0569423205977846
2021-04-14 16:39:00,-0.663814253760101,-1.28837002595487,1.04597739418032,NA,NA,NA,NA,-0.250239069947895,-1.03993703575287,-1.59403387917945,0.088174873748314,1.16685793695075
2021-04-14 16:40:00,-0.998636181678047,-1.28837002595487,0.69287476578863,NA,NA,NA,NA,-0.254394070488651,-1.05912491475161,-1.62186801332065,-0.0124222164399094,0.0569423205977846
2021-04-14 16:41:00,-1.33345810959598,-1.29924849705929,0.874618765696117,NA,NA,NA,NA,-0.32695280179809,-1.77167135786938,-2.2764152044103,-0.113019306628133,-1.33045219984342
2021-04-14 16:42:00,-1.33345810959598,-1.29924849705929,0.971618134789598,NA,NA,NA,NA,-0.33084308933404,-1.79412814390885,-2.30448071944192,-0.0124222164399094,0.0569423205977846
2021-04-14 16:43:00,-1.66828003751393,-1.29924849705929,0.874618765696117,NA,NA,NA,NA,-0.334601417887459,-1.81582319328765,-2.33159424910651,-0.0124222164399094,0.0569423205977846
2021-04-14 16:44:00,-0.998636181678047,-1.29924849705929,0.943785339375194,NA,NA,NA,NA,-0.338228140542256,-1.83675854419183,-2.35775834064039,-0.0124222164399094,0.0569423205977846
2021-04-14 16:45:00,-0.663814253760101,-1.29924849705929,0.812306537156407,NA,NA,NA,NA,-0.3417236768061,-1.85693661824033,-2.38297602047766,-0.0124222164399094,0.0569423205977846
2021-04-14 16:46:00,0.340651529993724,-1.31012696816371,1.02001396562211,NA,NA,NA,NA,-0.413624710628525,-3.06787367574791,-3.15035428298687,-0.113019306628133,-1.79291703999048
2021-04-14 16:47:00,0.0058296020757786,-1.27749155485045,1.76360655952931,NA,NA,NA,NA,-0.211250805875844,-0.69729498400273,-1.23850962781773,0.289369054124761,2.83173136148019
2021-04-14 16:48:00,0.675473457911658,-1.31012696816371,0.500745394457859,NA,NA,NA,NA,-0.419964560334306,-3.11666960562867,-3.19990299655518,-0.31421348700458,-5.49263576116702
2021-04-14 16:49:00,0.675473457911658,-1.28837002595487,1.80410950808012,NA,NA,NA,NA,-0.285868485050545,-1.20447441645347,-1.83271349176003,0.188771963936537,2.27677355330371
2021-04-14 16:50:00,0.0058296020757786,-1.31012696816371,0.542286880150999,NA,NA,NA,NA,-0.425789114023124,-3.16149945595258,-3.24542444513578,-0.213616396816356,-3.64277640057875
2021-04-14 16:51:00,0.0058296020757786,-1.29924849705929,3.08317185257189,NA,NA,NA,NA,-0.359973883627804,-1.96228641204962,-2.51463761339373,0.088174873748314,1.44433684103899
2021-04-14 16:52:00,-0.328992325842155,-1.31012696816371,0.646140594383848,NA,NA,NA,NA,-0.431104670893834,-3.20241170977207,-3.28696785973797,-0.113019306628133,-1.79291703999048
2021-04-14 16:53:00,-0.328992325842155,-1.31012696816371,1.25887750835766,NA,NA,NA,NA,-0.433573837285906,-3.22141614611093,-3.30626548097365,-0.0124222164399094,0.0569423205977846
2021-04-14 16:54:00,-0.663814253760101,-1.28837002595487,0.625369851537278,NA,NA,NA,NA,-0.298846207207372,-1.26440580755245,-1.919650582578,0.188771963936537,2.27677355330371
2021-04-14 16:55:00,-0.998636181678047,-1.27749155485045,3.13447558740292,NA,NA,NA,NA,-0.23253146273842,-0.77919041435779,-1.37156378151071,0.088174873748314,0.981872000891919
2021-04-14 16:56:00,-1.33345810959598,-1.27749155485045,2.1790214164607,NA,NA,NA,NA,-0.234630759419125,-0.78726924417115,-1.38468932293574,-0.0124222164399094,0.0569423205977846
2021-04-14 16:57:00,-1.33345810959598,-1.27749155485045,1.34819170259791,NA,NA,NA,NA,-0.236609121514301,-0.794882675289787,-1.39705873878468,-0.0124222164399094,0.0569423205977846
2021-04-14 16:58:00,-0.328992325842155,-1.28837002595487,0.910967565677614,NA,NA,NA,NA,-0.307004035072126,-1.3020788264669,-1.97429945033653,-0.113019306628133,-1.05297329575518
2021-04-14 16:59:00,0.0058296020757786,-1.27749155485045,2.53212404485239,NA,NA,NA,NA,-0.240208261151038,-0.808733426766207,-1.41956182604751,0.088174873748314,0.981872000891919
2021-04-14 17:00:00,0.675473457911658,-1.27749155485045,1.75114411382136,NA,NA,NA,NA,-0.241831813286593,-0.814981424734681,-1.42971284519921,-0.0124222164399094,0.0569423205977846
2021-04-14 17:01:00,0.340651529993724,-1.29924849705929,1.31765871061345,NA,NA,NA,NA,-0.380412374767057,-2.08026813402837,-2.66208604104634,-0.213616396816356,-2.71784672028462
2021-04-14 17:02:00,-0.328992325842155,-1.27749155485045,0.538132731581685,NA,NA,NA,NA,-0.244734309634217,-0.826151248534183,-1.44786027352456,0.188771963936537,1.90680168118605
2021-04-14 17:03:00,-0.328992325842155,-1.28837002595487,-0.335277005116579,NA,NA,NA,NA,-0.314552617772643,-1.33693833852924,-2.0248670161891,-0.113019306628133,-1.05297329575518
2021-04-14 17:04:00,-0.663814253760101,-1.28837002595487,1.96508276514103,NA,NA,NA,NA,-0.315724187743715,-1.34234867304616,-2.03271530294881,-0.0124222164399094,0.0569423205977846
2021-04-14 17:05:00,-0.998636181678047,-1.26661308374604,1.68467773671234,NA,NA,NA,NA,-0.179714565338625,-0.477131804056184,-0.971106538739013,0.188771963936537,1.64253605824487
2021-04-14 17:06:00,-0.998636181678047,-1.25573461264162,2.24548779356973,NA,NA,NA,NA,-0.112134150841865,-0.207976453010996,-0.53631482187295,0.088174873748314,0.750639580818385
2021-04-14 17:07:00,-1.33345810959598,-1.25573461264162,2.6876969087732,NA,NA,NA,NA,-0.112984814134242,-0.210431691007161,-0.541007744977713,-0.0124222164399094,0.0569423205977846
2021-04-14 17:08:00,-0.663814253760101,-1.25573461264162,2.0645746233761,NA,NA,NA,NA,-0.113732289452903,-0.212589101371541,-0.545131402627712,-0.0124222164399094,0.0569423205977846
2021-04-14 17:09:00,-0.328992325842155,-1.26661308374604,1.87514544861539,NA,NA,NA,NA,-0.182914768456847,-0.487687950216099,-0.989864784796558,-0.113019306628133,-0.735854548225759
2021-04-14 17:10:00,0.340651529993724,-1.25573461264162,2.28702927926287,NA,NA,NA,NA,-0.114925712793823,-0.216033635017691,-0.551715257862275,0.088174873748314,0.750639580818385
2021-04-14 17:11:00,0.675473457911658,-1.26661308374604,1.88885413889412,NA,NA,NA,NA,-0.183912029008858,-0.490977500209535,-0.995710307135931,-0.113019306628133,-0.735854548225759
2021-04-14 17:12:00,0.0058296020757786,-1.25573461264162,1.58373192647801,NA,NA,NA,NA,-0.115731101342343,-0.218358198195298,-0.556158410119494,0.088174873748314,0.750639580818385
2021-04-14 17:13:00,-0.328992325842155,-1.23397767043278,2.03778036510403,NA,NA,NA,NA,0.0210786381281252,0.164342993760153,0.186350307910115,0.188771963936537,1.16685793695075
2021-04-14 17:14:00,-0.328992325842155,-1.23397767043278,1.62465028988575,NA,NA,NA,NA,0.0209063031355605,0.16394507046843,0.185499650801193,-0.0124222164399094,0.0569423205977846
2021-04-14 17:15:00,-0.663814253760101,-1.23397767043278,1.85541324291115,NA,NA,NA,NA,0.0208219388986227,0.163750272567166,0.185083223256086,-0.0124222164399094,0.0569423205977846
2021-04-14 17:16:00,-0.663814253760101,-1.2448561415372,1.2277213940878,NA,NA,NA,NA,-0.0477130596233318,-0.00673885812680116,-0.166294296313665,-0.113019306628133,-0.559677466264971
2021-04-14 17:17:00,-0.998636181678047,-1.21222072822394,1.75259806582062,NA,NA,NA,NA,0.157979833297669,0.41965309853142,0.787837231938859,0.289369054124761,1.44433684103899
2021-04-14 17:18:00,-1.33345810959598,-1.21222072822394,1.59017085676045,NA,NA,NA,NA,0.158144714667296,0.419970359197063,0.788573586461489,-0.0124222164399094,0.0569423205977846
2021-04-14 17:19:00,-0.998636181678047,-1.22309919932836,1.35442292545188,NA,NA,NA,NA,0.0898514074754613,0.304279321774801,0.503641691430032,-0.113019306628133,-0.44756477774447
2021-04-14 17:20:00,-0.328992325842155,-1.22309919932836,1.50604934823184,NA,NA,NA,NA,0.0901696810339523,0.304947409919864,0.505134160127357,-0.0124222164399094,0.0569423205977846
2021-04-14 17:21:00,0.340651529993724,-1.20134225711952,2.07412916508553,NA,NA,NA,NA,0.227633054779764,0.519985347364542,1.05269696802951,0.188771963936537,0.910723563946216
2021-04-14 17:22:00,0.675473457911658,-1.21222072822394,1.57521592191092,NA,NA,NA,NA,0.159557809622654,0.422689401664806,0.794884419902766,-0.113019306628133,-0.405522519549282
2021-04-14 17:23:00,0.0058296020757786,-1.23397767043278,1.37311659401379,NA,NA,NA,NA,0.0230135606974551,0.168810750113981,0.195901215792013,-0.213616396816356,-1.05297329575518
2021-04-14 17:24:00,-0.328992325842155,-1.22309919932836,1.38350196543708,NA,NA,NA,NA,0.0921422692276544,0.309088070531297,0.514384146666518,0.088174873748314,0.56144941894004
